## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140509-08-L1-eye_data.idf
## Date:	09.05.2014 21:30:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43121                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140509-08-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
15015244397	SMP	1	488.70	557.39	488.70	557.39	
15015252808	SMP	1	487.04	557.60	487.04	557.60	
15015261034	SMP	1	487.43	555.42	487.43	555.42	
15015269334	SMP	1	487.98	556.01	487.98	556.01	
15015277741	SMP	1	487.24	557.23	487.24	557.23	
15015286113	SMP	1	489.04	556.33	489.04	556.33	
15015294396	SMP	1	490.88	557.37	490.88	557.37	
15015302834	SMP	1	493.10	558.05	493.10	558.05	
15015311167	SMP	1	491.03	558.01	491.03	558.01	
15015319485	SMP	1	491.42	559.43	491.42	559.43	
15015327746	SMP	1	489.72	558.77	489.72	558.77	
15015336134	SMP	1	489.34	556.40	489.34	556.40	
15015344519	SMP	1	489.65	556.40	489.65	556.40	
15015352862	SMP	1	490.53	558.73	490.53	558.73	
15015361099	SMP	1	490.58	559.25	490.58	559.25	
15015369508	SMP	1	489.76	557.12	489.76	557.12	
15015377874	SMP	1	500.63	557.70	500.63	557.70	
15015386153	SMP	1	652.71	560.04	652.71	560.04	
15015394517	SMP	1	760.37	567.44	760.37	567.44	
15015402902	SMP	1	873.60	574.31	873.60	574.31	
15015411311	SMP	1	1002.69	587.80	1002.69	587.80	
15015419495	SMP	1	1128.44	592.99	1128.44	592.99	
15015427860	SMP	1	1239.87	582.65	1239.87	582.65	
15015436265	SMP	1	1259.81	595.14	1259.81	595.14	
15015444640	SMP	1	1344.45	586.20	1344.45	586.20	
15015452866	SMP	1	1290.74	601.55	1290.74	601.55	
15015461241	SMP	1	1325.25	599.97	1325.25	599.97	
15015469640	SMP	1	1314.65	623.63	1314.65	623.63	
15015477989	SMP	1	1322.99	609.16	1322.99	609.16	
15015486191	SMP	1	1319.40	616.20	1319.40	616.20	
15015494620	SMP	1	1317.51	623.30	1317.51	623.30	
15015502973	SMP	1	1316.37	626.25	1316.37	626.25	
15015511362	SMP	1	1310.35	632.85	1310.35	632.85	
15015519627	SMP	1	1312.97	628.78	1312.97	628.78	
15015528069	SMP	1	1314.69	629.64	1314.69	629.64	
15015536356	SMP	1	1314.78	628.81	1314.78	628.81	
15015544632	SMP	1	1316.00	631.02	1316.00	631.02	
15015552970	SMP	1	1313.45	629.81	1313.45	629.81	
15015561321	SMP	1	1313.90	626.67	1313.90	626.67	
15015569750	SMP	1	1314.47	626.11	1314.47	626.11	
15015578011	SMP	1	1314.39	625.39	1314.39	625.39	
15015586343	SMP	1	1314.81	623.31	1314.81	623.31	
15015594769	SMP	1	1316.23	621.47	1316.23	621.47	
15015603116	SMP	1	1316.49	620.27	1316.49	620.27	
15015611384	SMP	1	1318.05	619.89	1318.05	619.89	
15015619762	SMP	1	1318.84	621.36	1318.84	621.36	
15015628156	SMP	1	1318.43	621.28	1318.43	621.28	
15015636469	SMP	1	1316.05	621.22	1316.05	621.22	
15015644739	SMP	1	1313.43	622.85	1313.43	622.85	
15015653103	SMP	1	1313.91	622.62	1313.91	622.62	
15015661528	SMP	1	1319.04	621.48	1319.04	621.48	
15015669824	SMP	1	1323.13	623.33	1323.13	623.33	
15015678127	SMP	1	1316.35	627.73	1316.35	627.73	
15015686479	SMP	1	1316.89	625.86	1316.89	625.86	
15015694905	SMP	1	1315.85	627.69	1315.85	627.69	
15015703095	SMP	1	1319.62	626.31	1319.62	626.31	
15015711494	SMP	1	1318.46	628.43	1318.46	628.43	
15015719887	SMP	1	1286.91	626.67	1286.91	626.67	
15015728254	SMP	1	1278.11	624.01	1278.11	624.01	
15015736510	SMP	1	1264.56	626.40	1264.56	626.40	
15015744892	SMP	1	1262.58	627.22	1262.58	627.22	
15015753231	SMP	1	1249.21	627.95	1249.21	627.95	
15015761610	SMP	1	1253.46	627.17	1253.46	627.17	
15015769859	SMP	1	1266.14	624.04	1266.14	624.04	
15015778223	SMP	1	1258.49	623.02	1258.49	623.02	
15015786649	SMP	1	1258.48	622.64	1258.48	622.64	
15015795022	SMP	1	1256.19	624.44	1256.19	624.44	
15015803242	SMP	1	1255.57	627.71	1255.57	627.71	
15015811609	SMP	1	1251.12	631.73	1251.12	631.73	
15015820011	SMP	1	1251.09	630.25	1251.09	630.25	
15015828242	SMP	1	1254.80	628.81	1254.80	628.81	
15015836629	SMP	1	1251.14	631.55	1251.14	631.55	
15015844989	SMP	1	1252.97	630.98	1252.97	630.98	
15015853334	SMP	1	1252.18	637.67	1252.18	637.67	
15015861565	SMP	1	1252.10	638.05	1252.10	638.05	
15015870004	SMP	1	1250.36	639.88	1250.36	639.88	
15015878375	SMP	1	1249.82	642.37	1249.82	642.37	
15015886725	SMP	1	1250.85	643.25	1250.85	643.25	
15015895022	SMP	1	1251.88	638.25	1251.88	638.25	
15015903402	SMP	1	1255.64	634.37	1255.64	634.37	
15015911743	SMP	1	1259.80	633.29	1259.80	633.29	
15015920100	SMP	1	1259.11	633.82	1259.11	633.82	
15015928441	SMP	1	1259.64	636.83	1259.64	636.83	
15015936730	SMP	1	1260.71	636.30	1260.71	636.30	
15015945119	SMP	1	1261.86	632.72	1261.86	632.72	
15015953352	SMP	1	1262.00	631.59	1262.00	631.59	
15015961709	SMP	1	1261.40	630.44	1261.40	630.44	
15015970111	SMP	1	1087.18	629.93	1087.18	629.93	
15015978529	SMP	1	973.33	632.15	973.33	632.15	
15015986734	SMP	1	894.82	634.45	894.82	634.45	
15015995107	SMP	1	788.72	632.46	788.72	632.46	
15016003454	SMP	1	697.12	626.78	697.12	626.78	
15016011857	SMP	1	611.56	627.55	611.56	627.55	
15016020129	SMP	1	523.24	622.72	523.24	622.72	
15016028516	SMP	1	461.38	625.63	461.38	625.63	
15016036843	SMP	1	457.81	622.17	457.81	622.17	
15016045259	SMP	1	456.96	617.50	456.96	617.50	
15016053477	SMP	1	454.29	614.32	454.29	614.32	
15016061893	SMP	1	458.57	616.92	458.57	616.92	
15016070264	SMP	1	458.60	616.00	458.60	616.00	
15016078495	SMP	1	460.28	616.26	460.28	616.26	
15016086831	SMP	1	459.84	614.11	459.84	614.11	
15016095235	SMP	1	459.14	614.49	459.14	614.49	
15016103634	SMP	1	458.78	616.99	458.78	616.99	
15016111896	SMP	1	457.79	617.34	457.79	617.34	
15016120211	SMP	1	459.11	615.46	459.11	615.46	
15016128629	SMP	1	459.22	615.17	459.22	615.17	
15016136991	SMP	1	458.86	613.26	458.86	613.26	
15016145244	SMP	1	458.33	611.93	458.33	611.93	
15016153596	SMP	1	455.36	609.09	455.36	609.09	
15016161966	SMP	1	455.34	606.50	455.34	606.50	
15016170370	SMP	1	454.35	604.05	454.35	604.05	
15016178614	SMP	1	454.89	605.73	454.89	605.73	
15016187016	SMP	1	453.97	602.83	453.97	602.83	
15016195393	SMP	1	455.15	602.42	455.15	602.42	
15016203602	SMP	1	454.34	602.20	454.34	602.20	
15016211987	SMP	1	453.49	600.52	453.49	600.52	
15016220386	SMP	1	453.84	600.17	453.84	600.17	
15016228764	SMP	1	453.77	600.94	453.77	600.94	
15016236998	SMP	1	455.50	599.73	455.50	599.73	
15016245380	SMP	1	457.03	600.73	457.03	600.73	
15016253778	SMP	1	458.79	601.71	458.79	601.71	
15016262067	SMP	1	458.23	603.37	458.23	603.37	
15016270370	SMP	1	459.05	603.40	459.05	603.40	
15016278736	SMP	1	460.46	604.92	460.46	604.92	
15016287092	SMP	1	460.72	604.92	460.72	604.92	
15016295512	SMP	1	461.13	609.59	461.13	609.59	
15016303757	SMP	1	461.86	611.18	461.86	611.18	
15016312184	SMP	1	463.12	611.39	463.12	611.39	
15016320493	SMP	1	463.79	614.23	463.79	614.23	
15016328876	SMP	1	459.60	617.63	459.60	617.63	
15016337104	SMP	1	445.32	618.47	445.32	618.47	
15016345496	SMP	1	405.04	624.09	405.04	624.09	
15016353930	SMP	1	418.48	624.31	418.48	624.31	
15016362063	SMP	1	404.23	629.24	404.23	629.24	
15016370492	SMP	1	400.56	631.72	400.56	631.72	
15016378902	SMP	1	399.50	635.21	399.50	635.21	
15016387231	SMP	1	396.26	637.42	396.26	637.42	
15016395463	SMP	1	396.93	638.85	396.93	638.85	
15016403813	SMP	1	395.91	643.10	395.91	643.10	
15016412181	SMP	1	397.31	641.30	397.31	641.30	
15016420647	SMP	1	395.71	642.69	395.71	642.69	
15016428895	SMP	1	396.06	644.49	396.06	644.49	
15016437222	SMP	1	398.05	645.63	398.05	645.63	
15016445627	SMP	1	398.16	646.41	398.16	646.41	
15016453964	SMP	1	397.71	644.77	397.71	644.77	
15016462230	SMP	1	399.04	645.75	399.04	645.75	
15016470640	SMP	1	399.76	644.63	399.76	644.63	
15016478967	SMP	1	400.91	644.52	400.91	644.52	
15016487229	SMP	1	403.45	643.12	403.45	643.12	
15016495633	SMP	1	406.02	646.74	406.02	646.74	
15016504032	SMP	1	408.64	650.28	408.64	650.28	
15016512386	SMP	1	410.39	650.50	410.39	650.50	
15016520619	SMP	1	410.29	651.76	410.29	651.76	
15016529008	SMP	1	410.27	650.61	410.27	650.61	
15016537394	SMP	1	410.26	651.06	410.26	651.06	
15016545721	SMP	1	410.99	651.87	410.99	651.87	
15016553942	SMP	1	410.95	650.66	410.95	650.66	
15016562337	SMP	1	410.38	651.95	410.38	651.95	
15016570752	SMP	1	409.41	651.94	409.41	651.94	
15016579106	SMP	1	407.39	656.17	407.39	656.17	
15016587341	SMP	1	405.03	657.11	405.03	657.11	
15016595773	SMP	1	401.23	654.47	401.23	654.47	
15016604066	SMP	1	394.58	654.51	394.58	654.51	
15016612353	SMP	1	397.89	651.69	397.89	651.69	
15016620778	SMP	1	400.98	648.96	400.98	648.96	
15016629096	SMP	1	399.33	646.59	399.33	646.59	
15016637432	SMP	1	398.78	646.30	398.78	646.30	
15016645755	SMP	1	399.81	646.41	399.81	646.41	
15016654047	SMP	1	398.38	649.16	398.38	649.16	
15016662512	SMP	1	398.77	649.20	398.77	649.20	
15016670843	SMP	1	394.58	649.10	394.58	649.10	
15016679111	SMP	1	395.17	648.57	395.17	648.57	
15016687427	SMP	1	393.78	650.73	393.78	650.73	
15016695854	SMP	1	396.11	648.50	396.11	648.50	
15016704238	SMP	1	394.27	650.47	394.27	650.47	
15016712547	SMP	1	392.81	650.39	392.81	650.39	
15016720857	SMP	1	392.26	652.21	392.26	652.21	
15016729209	SMP	1	389.72	653.20	389.72	653.20	
15016737615	SMP	1	388.23	653.48	388.23	653.48	
15016745867	SMP	1	385.92	655.50	385.92	655.50	
15016754246	SMP	1	386.27	657.54	386.27	657.54	
15016762598	SMP	1	387.69	659.30	387.69	659.30	
15016770853	SMP	1	387.18	658.10	387.18	658.10	
15016779284	SMP	1	401.88	661.22	401.88	661.22	
15016787576	SMP	1	580.31	659.57	580.31	659.57	
15016796019	SMP	1	660.25	658.09	660.25	658.09	
15016804231	SMP	1	772.42	659.40	772.42	659.40	
15016812596	SMP	1	868.57	658.64	868.57	658.64	
15016820991	SMP	1	951.85	658.86	951.85	658.86	
15016829381	SMP	1	1055.91	668.88	1055.91	668.88	
15016837754	SMP	1	1140.74	681.11	1140.74	681.11	
15016846008	SMP	1	1211.83	684.98	1211.83	684.98	
15016854334	SMP	1	1253.29	657.45	1253.29	657.45	
15016862867	SMP	1	1230.67	667.62	1230.67	667.62	
15016870988	SMP	1	1243.41	679.28	1243.41	679.28	
15016879381	SMP	1	1257.48	671.53	1257.48	671.53	
15016887715	SMP	1	1253.03	667.21	1253.03	667.21	
15016895967	SMP	1	1246.43	670.22	1246.43	670.22	
15016904355	SMP	1	1265.46	660.74	1265.46	660.74	
15016912726	SMP	1	1253.24	666.56	1253.24	666.56	
15016921107	SMP	1	1255.72	669.77	1255.72	669.77	
15016929348	SMP	1	1261.52	660.77	1261.52	660.77	
15016937759	SMP	1	1256.33	674.26	1256.33	674.26	
15016946111	SMP	1	1264.59	671.34	1264.59	671.34	
15016954498	SMP	1	1260.75	684.39	1260.75	684.39	
15016962786	SMP	1	1259.56	695.53	1259.56	695.53	
15016971089	SMP	1	1255.34	709.48	1255.34	709.48	
15016979432	SMP	1	1249.48	710.06	1249.48	710.06	
15016987857	SMP	1	1244.48	679.28	1244.48	679.28	
15016996126	SMP	1	1246.09	701.44	1246.09	701.44	
15017004483	SMP	1	1242.80	700.14	1242.80	700.14	
15017012889	SMP	1	1252.44	714.06	1252.44	714.06	
15017021125	SMP	1	1251.62	722.21	1251.62	722.21	
15017029469	SMP	1	1241.80	722.56	1241.80	722.56	
15017037836	SMP	1	1240.80	720.64	1240.80	720.64	
15017046223	SMP	1	1237.45	722.82	1237.45	722.82	
15017054422	SMP	1	1238.73	717.29	1238.73	717.29	
15017062844	SMP	1	1234.17	715.69	1234.17	715.69	
15017071241	SMP	1	1238.27	721.83	1238.27	721.83	
15017079612	SMP	1	1238.62	717.66	1238.62	717.66	
15017087831	SMP	1	1238.22	718.52	1238.22	718.52	
15017096256	SMP	1	1244.29	717.14	1244.29	717.14	
15017104615	SMP	1	1239.44	715.67	1239.44	715.67	
15017112937	SMP	1	1235.09	715.74	1235.09	715.74	
15017121230	SMP	1	1238.26	710.91	1238.26	710.91	
15017129585	SMP	1	1236.66	702.52	1236.66	702.52	
15017137985	SMP	1	1242.91	700.37	1242.91	700.37	
15017146381	SMP	1	1242.26	693.49	1242.26	693.49	
15017154592	SMP	1	1246.27	694.64	1246.27	694.64	
15017162932	SMP	1	1241.69	698.37	1241.69	698.37	
15017171344	SMP	1	1240.22	699.80	1240.22	699.80	
15017179631	SMP	1	1238.90	705.10	1238.90	705.10	
15017187963	SMP	1	1238.05	680.09	1238.05	680.09	
15017196364	SMP	1	1241.79	688.28	1241.79	688.28	
15017204745	SMP	1	1238.12	638.25	1238.12	638.25	
15017212921	SMP	1	1240.67	674.81	1240.67	674.81	
15017221335	SMP	1	1243.34	682.96	1243.34	682.96	
15017229760	SMP	1	1241.57	696.27	1241.57	696.27	
15017238088	SMP	1	1239.82	688.30	1239.82	688.30	
15017246370	SMP	1	1237.92	680.97	1237.92	680.97	
15017254784	SMP	1	1238.31	687.95	1238.31	687.95	
15017263129	SMP	1	1237.46	641.68	1237.46	641.68	
15017271464	SMP	1	1240.27	661.00	1240.27	661.00	
15017279709	SMP	1	1236.09	645.21	1236.09	645.21	
15017288086	SMP	1	1232.70	629.18	1232.70	629.18	
15017296426	SMP	1	1235.31	637.01	1235.31	637.01	
15017304728	SMP	1	1233.80	642.29	1233.80	642.29	
15017313114	SMP	1	1231.06	636.35	1231.06	636.35	
15017321477	SMP	1	1231.59	635.65	1231.59	635.65	
15017329801	SMP	1	1230.03	641.75	1230.03	641.75	
15017338130	SMP	1	1230.84	637.40	1230.84	637.40	
15017346454	SMP	1	1230.99	636.94	1230.99	636.94	
15017354838	SMP	1	1230.81	641.10	1230.81	641.10	
15017363218	SMP	1	1230.64	645.80	1230.64	645.80	
15017371450	SMP	1	1237.78	655.96	1237.78	655.96	
15017379844	SMP	1	1233.27	647.84	1233.27	647.84	
15017388211	SMP	1	1232.64	674.03	1232.64	674.03	
15017396623	SMP	1	1235.82	689.77	1235.82	689.77	
15017404855	SMP	1	1235.37	695.79	1235.37	695.79	
15017413171	SMP	1	1242.10	745.84	1242.10	745.84	
15017421585	SMP	1	1245.32	762.28	1245.32	762.28	
15017429958	SMP	1	1249.05	762.67	1249.05	762.67	
15017438172	SMP	1	1244.69	763.01	1244.69	763.01	
15017446621	SMP	1	1250.97	764.49	1250.97	764.49	
15017454965	SMP	1	1252.80	769.72	1252.80	769.72	
15017463216	SMP	1	1259.16	770.15	1259.16	770.15	
15017471607	SMP	1	1258.97	771.87	1258.97	771.87	
15017479956	SMP	1	1261.74	770.99	1261.74	770.99	
15017488290	SMP	1	1262.94	772.96	1262.94	772.96	
15017496686	SMP	1	1265.89	773.28	1265.89	773.28	
15017504985	SMP	1	1267.75	773.84	1267.75	773.84	
15017513343	SMP	1	1267.56	769.57	1267.56	769.57	
15017521722	SMP	1	1264.50	771.44	1264.50	771.44	
15017529951	SMP	1	1267.69	768.86	1267.69	768.86	
15017538330	SMP	1	1265.85	769.83	1265.85	769.83	
15017546718	SMP	1	1270.64	770.03	1270.64	770.03	
15017555110	SMP	1	1271.79	767.07	1271.79	767.07	
15017563341	SMP	1	1272.47	767.10	1272.47	767.10	
15017571733	SMP	1	1272.96	767.78	1272.96	767.78	
15017580126	SMP	1	1270.97	768.71	1270.97	768.71	
15017588333	SMP	1	1267.52	770.36	1267.52	770.36	
15017596708	SMP	1	1271.30	768.07	1271.30	768.07	
15017605086	SMP	1	1273.65	768.77	1273.65	768.77	
15017613427	SMP	1	1275.66	768.17	1275.66	768.17	
15017621740	SMP	1	1271.29	770.56	1271.29	770.56	
15017630127	SMP	1	1273.86	770.38	1273.86	770.38	
15017638449	SMP	1	1269.94	772.06	1269.94	772.06	
15017646861	SMP	1	1268.43	774.05	1268.43	774.05	
15017655481	SMP	1	1267.03	773.50	1267.03	773.50	
15017663483	SMP	1	1264.82	772.79	1264.82	772.79	
15017671804	SMP	1	1264.67	774.15	1264.67	774.15	
15017680217	SMP	1	1264.87	774.99	1264.87	774.99	
15017688457	SMP	1	1262.41	776.87	1262.41	776.87	
15017696861	SMP	1	1259.41	780.81	1259.41	780.81	
15017705206	SMP	1	1256.70	781.01	1256.70	781.01	
15017713479	SMP	1	1255.99	783.34	1255.99	783.34	
15017721830	SMP	1	1254.12	785.40	1254.12	785.40	
15017730167	SMP	1	1253.37	787.45	1253.37	787.45	
15017738622	SMP	1	1252.90	787.55	1252.90	787.55	
15017746832	SMP	1	1252.48	785.50	1252.48	785.50	
15017755213	SMP	1	1251.73	786.02	1251.73	786.02	
15017763581	SMP	1	1250.75	787.28	1250.75	787.28	
15017771975	SMP	1	1249.26	785.47	1249.26	785.47	
15017780204	SMP	1	1249.24	784.30	1249.24	784.30	
15017788578	SMP	1	1252.10	720.84	1252.10	720.84	
15017796952	SMP	1	1258.81	731.00	1258.81	731.00	
15017805356	SMP	1	1266.11	717.50	1266.11	717.50	
15017813708	SMP	1	1268.95	703.14	1268.95	703.14	
15017821972	SMP	1	1272.17	659.57	1272.17	659.57	
15017830339	SMP	1	1274.96	649.19	1274.96	649.19	
15017838574	SMP	1	1279.68	657.05	1279.68	657.05	
15017846935	SMP	1	1281.04	677.42	1281.04	677.42	
15017855351	SMP	1	1285.84	681.44	1285.84	681.44	
15017863719	SMP	1	1275.35	644.83	1275.35	644.83	
15017871976	SMP	1	1285.39	626.86	1285.39	626.86	
15017880305	SMP	1	1285.84	681.51	1285.84	681.51	
15017888706	SMP	1	1286.51	637.51	1286.51	637.51	
15017897121	SMP	1	1288.98	619.07	1288.98	619.07	
15017905343	SMP	1	1290.51	618.35	1290.51	618.35	
15017913691	SMP	1	1297.89	602.82	1297.89	602.82	
15017922051	SMP	1	1293.11	602.88	1293.11	602.88	
15017930441	SMP	1	1290.99	605.78	1290.99	605.78	
15017938664	SMP	1	1293.93	616.58	1293.93	616.58	
15017947121	SMP	1	1294.55	612.76	1294.55	612.76	
15017955453	SMP	1	1293.76	607.66	1293.76	607.66	
15017963901	SMP	1	1294.97	602.39	1294.97	602.39	
15017972079	SMP	1	1297.51	602.43	1297.51	602.43	
15017980497	SMP	1	1304.18	597.90	1304.18	597.90	
15017988848	SMP	1	1302.83	596.49	1302.83	596.49	
15017997101	SMP	1	1302.80	593.97	1302.80	593.97	
15018005467	SMP	1	1298.23	594.54	1298.23	594.54	
15018013839	SMP	1	1300.07	596.09	1300.07	596.09	
15018022186	SMP	1	1298.48	594.15	1298.48	594.15	
15018030491	SMP	1	1295.50	594.59	1295.50	594.59	
15018038815	SMP	1	1285.09	589.71	1285.09	589.71	
15018047171	SMP	1	1287.81	588.72	1287.81	588.72	
15018055597	SMP	1	1283.27	589.05	1283.27	589.05	
15018063954	SMP	1	1276.19	588.99	1276.19	588.99	
15018072228	SMP	1	1270.55	590.87	1270.55	590.87	
15018080604	SMP	1	1272.65	591.38	1272.65	591.38	
15018088948	SMP	1	1270.22	593.79	1270.22	593.79	
15018097202	SMP	1	1265.43	597.54	1265.43	597.54	
15018105616	SMP	1	1264.55	598.54	1264.55	598.54	
15018113942	SMP	1	1261.11	601.92	1261.11	601.92	
15018122215	SMP	1	1261.42	602.89	1261.42	602.89	
15018130552	SMP	1	1261.35	604.59	1261.35	604.59	
15018138988	SMP	1	1260.27	606.59	1260.27	606.59	
15018147361	SMP	1	1260.14	604.83	1260.14	604.83	
15018155597	SMP	1	1258.88	607.42	1258.88	607.42	
15018163915	SMP	1	1259.77	604.19	1259.77	604.19	
15018172284	SMP	1	1258.90	599.69	1258.90	599.69	
15018180697	SMP	1	1256.62	602.75	1256.62	602.75	
15018188987	SMP	1	1129.83	618.44	1129.83	618.44	
15018197356	SMP	1	1039.60	635.06	1039.60	635.06	
15018205722	SMP	1	903.32	603.59	903.32	603.59	
15018214058	SMP	1	818.90	595.42	818.90	595.42	
15018247367	SMP	1	472.04	593.60	472.04	593.60	
15018255736	SMP	1	467.05	588.32	467.05	588.32	
15018264064	SMP	1	466.24	584.91	466.24	584.91	
15018272492	SMP	1	463.96	579.31	463.96	579.31	
15018280703	SMP	1	463.47	574.59	463.47	574.59	
15018289066	SMP	1	463.30	574.48	463.30	574.48	
15018297460	SMP	1	464.64	572.08	464.64	572.08	
15018305883	SMP	1	463.75	571.67	463.75	571.67	
15018314035	SMP	1	464.26	569.99	464.26	569.99	
15018322441	SMP	1	467.47	569.91	467.47	569.91	
15018330800	SMP	1	466.45	570.75	466.45	570.75	
15018339197	SMP	1	466.40	569.80	466.40	569.80	
15018347433	SMP	1	466.43	571.80	466.43	571.80	
15018355864	SMP	1	465.49	572.70	465.49	572.70	
15018364178	SMP	1	465.90	573.39	465.90	573.39	
15018372596	SMP	1	464.09	574.64	464.09	574.64	
15018380853	SMP	1	463.30	574.77	463.30	574.77	
15018389198	SMP	1	461.39	573.92	461.39	573.92	
15018397523	SMP	1	458.76	574.52	458.76	574.52	
15018405791	SMP	1	457.76	574.19	457.76	574.19	
15018414193	SMP	1	458.09	572.22	458.09	572.22	
15018422584	SMP	1	456.48	571.57	456.48	571.57	
15018430973	SMP	1	455.75	571.80	455.75	571.80	
15018439175	SMP	1	455.80	571.96	455.80	571.96	
15018447561	SMP	1	456.72	570.11	456.72	570.11	
15018455986	SMP	1	458.20	568.96	458.20	568.96	
15018464354	SMP	1	462.20	566.46	462.20	566.46	
15018472587	SMP	1	461.64	567.05	461.64	567.05	
15018480967	SMP	1	461.26	564.92	461.26	564.92	
15018489338	SMP	1	462.14	566.43	462.14	566.43	
15018497683	SMP	1	461.49	566.89	461.49	566.89	
15018506005	SMP	1	460.94	568.22	460.94	568.22	
15018514306	SMP	1	460.52	569.41	460.52	569.41	
15018522772	SMP	1	459.70	569.57	459.70	569.57	
15018530912	SMP	1	458.80	569.17	458.80	569.17	
15018539364	SMP	1	457.99	569.46	457.99	569.46	
15018547656	SMP	1	456.27	571.73	456.27	571.73	
15018556100	SMP	1	455.05	573.15	455.05	573.15	
15018564296	SMP	1	454.88	571.32	454.88	571.32	
15018572748	SMP	1	456.19	572.93	456.19	572.93	
15018581075	SMP	1	457.10	573.07	457.10	573.07	
15018589494	SMP	1	458.63	573.20	458.63	573.20	
15018597734	SMP	1	461.08	571.78	461.08	571.78	
15018606118	SMP	1	462.34	571.20	462.34	571.20	
15018614442	SMP	1	464.85	571.15	464.85	571.15	
15018622856	SMP	1	467.60	569.74	467.60	569.74	
15018631091	SMP	1	469.89	571.46	469.89	571.46	
15018639400	SMP	1	470.95	571.01	470.95	571.01	
15018647823	SMP	1	471.72	571.79	471.72	571.79	
15018656067	SMP	1	472.86	573.35	472.86	573.35	
15018664451	SMP	1	472.62	573.63	472.62	573.63	
15018672860	SMP	1	470.30	575.69	470.30	575.69	
15018681228	SMP	1	469.55	573.53	469.55	573.53	
15018689448	SMP	1	469.17	573.20	469.17	573.20	
15018697863	SMP	1	471.11	571.67	471.11	571.67	
15018706208	SMP	1	470.40	570.77	470.40	570.77	
15018714532	SMP	1	468.59	573.83	468.59	573.83	
15018722816	SMP	1	465.67	574.89	465.67	574.89	
15018731190	SMP	1	463.55	577.29	463.55	577.29	
15018739581	SMP	1	464.95	575.89	464.95	575.89	
15018747973	SMP	1	462.61	576.66	462.61	576.66	
15018756229	SMP	1	462.27	578.25	462.27	578.25	
15018764588	SMP	1	464.02	578.52	464.02	578.52	
15018772896	SMP	1	464.68	578.74	464.68	578.74	
15018781345	SMP	1	465.05	580.11	465.05	580.11	
15018789579	SMP	1	463.67	579.84	463.67	579.84	
15018797895	SMP	1	462.88	580.69	462.88	580.69	
15018806323	SMP	1	463.41	581.21	463.41	581.21	
15018814530	SMP	1	464.92	581.70	464.92	581.70	
15018822967	SMP	1	467.14	578.46	467.14	578.46	
15018831366	SMP	1	468.77	578.71	468.77	578.71	
15018839711	SMP	1	469.03	580.33	469.03	580.33	
15018847930	SMP	1	467.53	590.23	467.53	590.23	
15018856341	SMP	1	459.86	709.15	459.86	709.15	
15018864688	SMP	1	426.57	759.54	426.57	759.54	
15018873079	SMP	1	411.30	837.78	411.30	837.78	
15018881340	SMP	1	415.75	864.15	415.75	864.15	
15018889696	SMP	1	404.16	871.65	404.16	871.65	
15018898081	SMP	1	398.56	877.75	398.56	877.75	
15018906486	SMP	1	402.16	884.99	402.16	884.99	
15018914698	SMP	1	405.33	888.66	405.33	888.66	
15018923056	SMP	1	399.20	893.10	399.20	893.10	
15018931442	SMP	1	398.35	894.34	398.35	894.34	
15018939732	SMP	1	401.44	893.80	401.44	893.80	
15018948059	SMP	1	398.48	892.90	398.48	892.90	
15018956439	SMP	1	400.41	895.01	400.41	895.01	
15018964805	SMP	1	399.75	896.08	399.75	896.08	
15018973068	SMP	1	397.71	896.19	397.71	896.19	
15018981446	SMP	1	396.55	897.59	396.55	897.59	
15018989867	SMP	1	395.28	898.57	395.28	898.57	
15018998188	SMP	1	392.63	897.89	392.63	897.89	
15019006464	SMP	1	390.67	897.55	390.67	897.55	
15019014825	SMP	1	390.98	897.02	390.98	897.02	
15019023239	SMP	1	389.37	896.55	389.37	896.55	
15019031570	SMP	1	387.12	895.98	387.12	895.98	
15019039810	SMP	1	387.17	894.14	387.17	894.14	
15019048137	SMP	1	386.08	892.72	386.08	892.72	
15019056590	SMP	1	385.22	889.88	385.22	889.88	
15019064821	SMP	1	386.33	888.74	386.33	888.74	
15019073219	SMP	1	385.71	888.55	385.71	888.55	
15019081575	SMP	1	386.21	887.40	386.21	887.40	
15019089931	SMP	1	388.04	886.98	388.04	886.98	
15019098231	SMP	1	389.57	884.87	389.57	884.87	
15019106598	SMP	1	388.23	884.68	388.23	884.68	
15019114917	SMP	1	388.15	886.81	388.15	886.81	
15019123307	SMP	1	386.15	886.20	386.15	886.20	
