## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-09-L1-SC-eye_data.idf
## Date:	17.10.2014 21:03:39
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	35701                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-09-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
13102429713	SMP	1	1272.44	452.63	1272.44	452.63	
13102438082	SMP	1	1277.66	452.73	1277.66	452.73	
13102446350	SMP	1	1274.17	453.01	1274.17	453.01	
13102454642	SMP	1	1274.50	454.38	1274.50	454.38	
13102463017	SMP	1	1272.76	454.48	1272.76	454.48	
13102471541	SMP	1	1270.64	451.56	1270.64	451.56	
13102479725	SMP	1	1268.81	452.21	1268.81	452.21	
13102488020	SMP	1	1269.81	455.82	1269.81	455.82	
13102496460	SMP	1	1268.76	463.63	1268.76	463.63	
13102504806	SMP	1	1270.41	459.59	1270.41	459.59	
13102513073	SMP	1	1271.28	458.59	1271.28	458.59	
13102521540	SMP	1	1273.05	457.86	1273.05	457.86	
13102529847	SMP	1	1270.33	458.25	1270.33	458.25	
13102538061	SMP	1	1267.86	465.23	1267.86	465.23	
13102546462	SMP	1	1265.34	471.14	1265.34	471.14	
13102554817	SMP	1	1268.18	464.87	1268.18	464.87	
13102563187	SMP	1	1268.18	466.91	1268.18	466.91	
13102571456	SMP	1	1270.85	464.62	1270.85	464.62	
13102579793	SMP	1	1267.73	457.96	1267.73	457.96	
13102588184	SMP	1	1267.86	443.83	1267.86	443.83	
13102596553	SMP	1	1268.97	441.87	1268.97	441.87	
13102604848	SMP	1	1270.69	432.03	1270.69	432.03	
13102613203	SMP	1	1284.87	439.75	1284.87	439.75	
13102621548	SMP	1	1297.59	451.53	1297.59	451.53	
13102629916	SMP	1	1305.69	443.64	1305.69	443.64	
13102638210	SMP	1	1301.03	443.15	1301.03	443.15	
13102646580	SMP	1	1294.96	438.18	1294.96	438.18	
13102654954	SMP	1	1281.85	431.62	1281.85	431.62	
13102663316	SMP	1	1284.78	435.59	1284.78	435.59	
13102671525	SMP	1	1311.58	446.89	1311.58	446.89	
13102679969	SMP	1	1316.48	449.45	1316.48	449.45	
13102688295	SMP	1	1309.49	463.99	1309.49	463.99	
13102696582	SMP	1	1302.87	452.65	1302.87	452.65	
13102704884	SMP	1	1296.35	442.09	1296.35	442.09	
13102713328	SMP	1	1303.13	449.33	1303.13	449.33	
13102721701	SMP	1	1313.79	457.99	1313.79	457.99	
13102729961	SMP	1	1319.38	458.33	1319.38	458.33	
13102738252	SMP	1	1303.95	449.60	1303.95	449.60	
13102746710	SMP	1	1297.52	447.46	1297.52	447.46	
13102755060	SMP	1	1316.10	468.01	1316.10	468.01	
13102763348	SMP	1	1447.40	707.41	1447.40	707.41	
13102771684	SMP	1	0.00	0.00	0.00	0.00	
13102780009	SMP	1	0.00	0.00	0.00	0.00	
13102788420	SMP	1	0.00	0.00	0.00	0.00	
13102796705	SMP	1	0.00	0.00	0.00	0.00	
13102805058	SMP	1	0.00	0.00	0.00	0.00	
13102813370	SMP	1	0.00	0.00	0.00	0.00	
13102821703	SMP	1	1006.74	1298.98	1006.74	1298.98	
13102830075	SMP	1	1636.27	668.87	1636.27	668.87	
13102838425	SMP	1	1279.05	471.86	1279.05	471.86	
13102846834	SMP	1	1367.99	443.38	1367.99	443.38	
13102855094	SMP	1	1326.86	452.31	1326.86	452.31	
13102863427	SMP	1	1330.43	466.91	1330.43	466.91	
13102871804	SMP	1	1320.53	476.82	1320.53	476.82	
13102880175	SMP	1	1311.39	477.67	1311.39	477.67	
13102888385	SMP	1	1311.37	484.92	1311.37	484.92	
13102896798	SMP	1	1305.61	477.81	1305.61	477.81	
13102905238	SMP	1	1309.94	462.92	1309.94	462.92	
13102913541	SMP	1	1307.91	461.63	1307.91	461.63	
13102921820	SMP	1	1308.71	457.62	1308.71	457.62	
13102930172	SMP	1	1314.23	470.96	1314.23	470.96	
13102938563	SMP	1	1316.80	479.99	1316.80	479.99	
13102946787	SMP	1	1312.30	487.81	1312.30	487.81	
13102955215	SMP	1	1313.42	486.94	1313.42	486.94	
13102963535	SMP	1	1312.46	480.26	1312.46	480.26	
13102971933	SMP	1	1318.69	473.61	1318.69	473.61	
13102980158	SMP	1	1319.52	470.60	1319.52	470.60	
13102988543	SMP	1	1314.20	469.09	1314.20	469.09	
13102996934	SMP	1	1310.06	464.83	1310.06	464.83	
13103005355	SMP	1	1312.43	459.93	1312.43	459.93	
13103013553	SMP	1	1314.32	464.95	1314.32	464.95	
13103021927	SMP	1	1303.40	473.26	1303.40	473.26	
13103030289	SMP	1	1311.57	465.97	1311.57	465.97	
13103038723	SMP	1	1308.23	462.02	1308.23	462.02	
13103046941	SMP	1	1303.22	462.21	1303.22	462.21	
13103055331	SMP	1	1306.65	454.73	1306.65	454.73	
13103063671	SMP	1	1302.63	452.44	1302.63	452.44	
13103071952	SMP	1	1302.37	447.40	1302.37	447.40	
13103080312	SMP	1	1302.00	446.64	1302.00	446.64	
13103088678	SMP	1	1303.13	448.99	1303.13	448.99	
13103097056	SMP	1	1301.49	450.65	1301.49	450.65	
13103105343	SMP	1	1306.73	453.75	1306.73	453.75	
13103113707	SMP	1	1309.88	455.67	1309.88	455.67	
13103122081	SMP	1	1309.69	459.10	1309.69	459.10	
13103130388	SMP	1	1306.09	454.81	1306.09	454.81	
13103138696	SMP	1	1309.94	458.28	1309.94	458.28	
13103147067	SMP	1	1303.64	458.68	1303.64	458.68	
13103155419	SMP	1	1301.09	460.63	1301.09	460.63	
13103163805	SMP	1	1299.79	456.44	1299.79	456.44	
13103172079	SMP	1	1304.37	460.00	1304.37	460.00	
13103180380	SMP	1	1306.76	462.43	1306.76	462.43	
13103188741	SMP	1	1309.66	459.87	1309.66	459.87	
13103197208	SMP	1	1316.90	458.75	1316.90	458.75	
13103205402	SMP	1	1306.92	459.99	1306.92	459.99	
13103213780	SMP	1	1307.32	457.20	1307.32	457.20	
13103222169	SMP	1	1300.64	454.79	1300.64	454.79	
13103230409	SMP	1	1294.39	452.51	1294.39	452.51	
13103238815	SMP	1	1295.82	453.30	1295.82	453.30	
13103247217	SMP	1	1296.74	453.98	1296.74	453.98	
13103255543	SMP	1	1291.73	456.96	1291.73	456.96	
13103263795	SMP	1	1291.81	459.14	1291.81	459.14	
13103272173	SMP	1	1290.06	456.73	1290.06	456.73	
13103280565	SMP	1	1290.28	459.11	1290.28	459.11	
13103288922	SMP	1	1287.38	455.99	1287.38	455.99	
13103297188	SMP	1	1290.90	454.27	1290.90	454.27	
13103305545	SMP	1	1291.79	452.53	1291.79	452.53	
13103313910	SMP	1	1292.40	450.81	1292.40	450.81	
13103322302	SMP	1	1297.94	448.94	1297.94	448.94	
13103330543	SMP	1	1299.26	446.76	1299.26	446.76	
13103338926	SMP	1	1305.61	443.30	1305.61	443.30	
13103347334	SMP	1	1307.44	443.68	1307.44	443.68	
13103355588	SMP	1	1311.53	439.70	1311.53	439.70	
13103363912	SMP	1	1312.71	441.40	1312.71	441.40	
13103372339	SMP	1	1313.98	437.22	1313.98	437.22	
13103380666	SMP	1	1315.64	435.91	1315.64	435.91	
13103388913	SMP	1	1315.60	438.47	1315.60	438.47	
13103397289	SMP	1	1312.90	438.28	1312.90	438.28	
13103405708	SMP	1	1308.68	439.21	1308.68	439.21	
13103414035	SMP	1	1296.33	437.37	1296.33	437.37	
13103422305	SMP	1	1301.18	447.75	1301.18	447.75	
13103430662	SMP	1	1302.64	449.30	1302.64	449.30	
13103439047	SMP	1	1298.94	452.64	1298.94	452.64	
13103447434	SMP	1	1312.14	449.79	1312.14	449.79	
13103455685	SMP	1	1308.37	452.71	1308.37	452.71	
13103464034	SMP	1	1302.80	457.79	1302.80	457.79	
13103472380	SMP	1	1300.69	456.87	1300.69	456.87	
13103480670	SMP	1	1290.70	457.82	1290.70	457.82	
13103489057	SMP	1	1290.69	458.29	1290.69	458.29	
13103497381	SMP	1	1292.81	455.50	1292.81	455.50	
13103505807	SMP	1	1308.69	456.79	1308.69	456.79	
13103514057	SMP	1	1305.57	451.49	1305.57	451.49	
13103522470	SMP	1	1294.68	449.34	1294.68	449.34	
13103530780	SMP	1	1288.60	452.02	1288.60	452.02	
13103539126	SMP	1	1286.72	458.32	1286.72	458.32	
13103547424	SMP	1	1295.01	462.81	1295.01	462.81	
13103555788	SMP	1	1290.56	452.46	1290.56	452.46	
13103564186	SMP	1	1292.62	451.65	1292.62	451.65	
13103572545	SMP	1	1287.50	449.92	1287.50	449.92	
13103580759	SMP	1	1275.72	450.26	1275.72	450.26	
13103589165	SMP	1	1289.24	454.34	1289.24	454.34	
13103597567	SMP	1	1302.76	455.18	1302.76	455.18	
13103605784	SMP	1	1299.33	453.88	1299.33	453.88	
13103614151	SMP	1	1292.66	454.34	1292.66	454.34	
13103622514	SMP	1	1280.06	451.57	1280.06	451.57	
13103630913	SMP	1	1292.72	458.30	1292.72	458.30	
13103639342	SMP	1	1300.45	455.23	1300.45	455.23	
13103647560	SMP	1	1296.25	457.68	1296.25	457.68	
13103655918	SMP	1	1283.84	466.14	1283.84	466.14	
13103664236	SMP	1	1279.59	475.11	1279.59	475.11	
13103672572	SMP	1	1295.90	464.09	1295.90	464.09	
13103680933	SMP	1	1295.25	463.46	1295.25	463.46	
13103689351	SMP	1	1286.46	466.02	1286.46	466.02	
13103697672	SMP	1	1283.20	468.35	1283.20	468.35	
13103705913	SMP	1	1290.84	460.68	1290.84	460.68	
13103714270	SMP	1	1295.05	458.75	1295.05	458.75	
13103722671	SMP	1	1291.12	463.13	1291.12	463.13	
13103731038	SMP	1	1286.93	471.42	1286.93	471.42	
13103739273	SMP	1	1288.06	467.80	1288.06	467.80	
13103747688	SMP	1	1293.68	462.52	1293.68	462.52	
13103756079	SMP	1	1294.10	456.67	1294.10	456.67	
13103764277	SMP	1	1286.81	463.28	1286.81	463.28	
13103772632	SMP	1	1291.27	462.93	1291.27	462.93	
13103781011	SMP	1	1296.93	450.65	1296.93	450.65	
13103789380	SMP	1	1288.78	463.21	1288.78	463.21	
13103797669	SMP	1	1298.19	462.22	1298.19	462.22	
13103806070	SMP	1	1299.42	460.49	1299.42	460.49	
13103814407	SMP	1	1284.24	453.59	1284.24	453.59	
13103822809	SMP	1	1300.71	461.84	1300.71	461.84	
13103831016	SMP	1	1295.64	463.71	1295.64	463.71	
13103839432	SMP	1	1301.29	459.65	1301.29	459.65	
13103847803	SMP	1	1386.54	493.69	1386.54	493.69	
13103856141	SMP	1	0.00	0.00	0.00	0.00	
13103864342	SMP	1	0.00	0.00	0.00	0.00	
13103872778	SMP	1	0.00	0.00	0.00	0.00	
13103881443	SMP	1	0.00	0.00	0.00	0.00	
13103889423	SMP	1	0.00	0.00	0.00	0.00	
13103897778	SMP	1	0.00	0.00	0.00	0.00	
13103906142	SMP	1	0.00	0.00	0.00	0.00	
13103914552	SMP	1	0.00	0.00	0.00	0.00	
13103922799	SMP	1	0.00	0.00	0.00	0.00	
13103931105	SMP	1	0.00	0.00	0.00	0.00	
13103939479	SMP	1	0.00	0.00	0.00	0.00	
13103947917	SMP	1	0.00	0.00	0.00	0.00	
13103956146	SMP	1	0.00	0.00	0.00	0.00	
13103964553	SMP	1	0.00	0.00	0.00	0.00	
13103972923	SMP	1	1216.53	975.66	1216.53	975.66	
13103981305	SMP	1	1130.30	407.39	1130.30	407.39	
13103989480	SMP	1	1462.56	540.40	1462.56	540.40	
13103997942	SMP	1	1186.56	352.36	1186.56	352.36	
13104006291	SMP	1	1270.04	421.20	1270.04	421.20	
13104014678	SMP	1	1290.36	474.76	1290.36	474.76	
13104022913	SMP	1	1308.98	493.64	1308.98	493.64	
13104031332	SMP	1	1433.29	337.80	1433.29	337.80	
13104039625	SMP	1	1416.09	293.48	1416.09	293.48	
13104047904	SMP	1	1309.24	464.44	1309.24	464.44	
13104056293	SMP	1	1140.92	563.10	1140.92	563.10	
13104064647	SMP	1	1046.03	575.44	1046.03	575.44	
13104073035	SMP	1	1467.36	321.52	1467.36	321.52	
13104081321	SMP	1	1310.89	475.49	1310.89	475.49	
13104089638	SMP	1	1307.27	463.12	1307.27	463.12	
13104098026	SMP	1	1452.77	418.96	1452.77	418.96	
13104106388	SMP	1	1117.15	482.44	1117.15	482.44	
13104114638	SMP	1	1318.47	458.31	1318.47	458.31	
13104123031	SMP	1	1123.70	466.27	1123.70	466.27	
13104131501	SMP	1	1305.67	458.64	1305.67	458.64	
13104139776	SMP	1	1333.43	418.80	1333.43	418.80	
13104148054	SMP	1	1305.85	455.53	1305.85	455.53	
13104156430	SMP	1	1131.71	488.57	1131.71	488.57	
13104164789	SMP	1	1305.92	452.82	1305.92	452.82	
13104173021	SMP	1	1323.79	443.48	1323.79	443.48	
13104181422	SMP	1	1342.53	460.29	1342.53	460.29	
13104189761	SMP	1	1325.59	464.75	1325.59	464.75	
13104198169	SMP	1	1328.32	462.45	1328.32	462.45	
13104206426	SMP	1	1313.26	461.63	1313.26	461.63	
13104214766	SMP	1	1312.11	464.84	1312.11	464.84	
13104223141	SMP	1	1333.61	483.42	1333.61	483.42	
13104231487	SMP	1	1310.81	466.22	1310.81	466.22	
13104256523	SMP	1	1317.46	466.86	1317.46	466.86	
13104264892	SMP	1	1314.94	475.31	1314.94	475.31	
13104273166	SMP	1	1334.47	480.46	1334.47	480.46	
13104281550	SMP	1	1304.88	479.11	1304.88	479.11	
13104289889	SMP	1	1314.84	474.33	1314.84	474.33	
13104298160	SMP	1	1322.95	479.01	1322.95	479.01	
13104306507	SMP	1	1312.06	475.64	1312.06	475.64	
13104314895	SMP	1	1329.30	474.77	1329.30	474.77	
13104323288	SMP	1	1308.62	482.92	1308.62	482.92	
13104331466	SMP	1	1329.38	480.85	1329.38	480.85	
13104339881	SMP	1	1314.51	486.19	1314.51	486.19	
13104348253	SMP	1	1319.21	489.66	1319.21	489.66	
13104356660	SMP	1	1325.49	495.12	1325.49	495.12	
13104364919	SMP	1	1316.13	493.12	1316.13	493.12	
13104373293	SMP	1	1321.25	486.79	1321.25	486.79	
13104381657	SMP	1	1327.72	500.50	1327.72	500.50	
13104390008	SMP	1	1314.16	511.20	1314.16	511.20	
13104398307	SMP	1	1325.75	503.69	1325.75	503.69	
13104406637	SMP	1	1257.15	480.91	1257.15	480.91	
13104415008	SMP	1	1288.28	387.86	1288.28	387.86	
13104423390	SMP	1	1304.08	361.82	1304.08	361.82	
13104431624	SMP	1	1321.97	364.84	1321.97	364.84	
13104440300	SMP	1	1311.96	523.18	1311.96	523.18	
13104448426	SMP	1	1310.27	519.58	1310.27	519.58	
13104456670	SMP	1	1311.35	509.10	1311.35	509.10	
13104465008	SMP	1	1296.85	511.19	1296.85	511.19	
13104473408	SMP	1	1295.54	495.70	1295.54	495.70	
13104481802	SMP	1	1300.89	504.58	1300.89	504.58	
13104506762	SMP	1	1278.07	501.55	1278.07	501.55	
13104515164	SMP	1	1294.43	500.04	1294.43	500.04	
13104523401	SMP	1	1296.47	503.01	1296.47	503.01	
13104531795	SMP	1	1279.66	485.62	1279.66	485.62	
13104540145	SMP	1	1290.07	502.55	1290.07	502.55	
13104548466	SMP	1	1298.33	501.35	1298.33	501.35	
13104556764	SMP	1	1284.43	488.20	1284.43	488.20	
13104565123	SMP	1	1290.38	491.57	1290.38	491.57	
13104573507	SMP	1	1291.49	486.25	1291.49	486.25	
13104581743	SMP	1	1293.13	483.80	1293.13	483.80	
13104590146	SMP	1	1287.12	489.24	1287.12	489.24	
13104598507	SMP	1	1303.94	479.20	1303.94	479.20	
13104606912	SMP	1	1299.83	477.60	1299.83	477.60	
13104615244	SMP	1	1305.30	472.22	1305.30	472.22	
13104623500	SMP	1	1307.78	477.35	1307.78	477.35	
13104631856	SMP	1	1306.32	478.96	1306.32	478.96	
13104640270	SMP	1	1305.23	475.85	1305.23	475.85	
13104648520	SMP	1	1304.18	473.08	1304.18	473.08	
13104656883	SMP	1	1309.86	476.90	1309.86	476.90	
13104665291	SMP	1	1306.88	472.48	1306.88	472.48	
13104673625	SMP	1	1310.32	471.65	1310.32	471.65	
13104681925	SMP	1	1312.07	469.60	1312.07	469.60	
13104690239	SMP	1	1314.40	467.27	1314.40	467.27	
13104698632	SMP	1	1312.60	469.58	1312.60	469.58	
13104706870	SMP	1	1313.19	463.73	1313.19	463.73	
13104715264	SMP	1	1312.39	465.30	1312.39	465.30	
13104723659	SMP	1	1311.00	461.08	1311.00	461.08	
13104732006	SMP	1	1312.24	462.73	1312.24	462.73	
13104740247	SMP	1	1314.16	459.94	1314.16	459.94	
13104748619	SMP	1	1315.40	458.09	1315.40	458.09	
13104757005	SMP	1	1314.94	456.39	1314.94	456.39	
13104765407	SMP	1	1316.82	455.60	1316.82	455.60	
13104773660	SMP	1	1314.10	455.38	1314.10	455.38	
13104781999	SMP	1	1311.79	456.80	1311.79	456.80	
13104790394	SMP	1	1311.93	459.90	1311.93	459.90	
13104798822	SMP	1	1314.01	456.70	1314.01	456.70	
13104806983	SMP	1	1312.68	456.98	1312.68	456.98	
13104815359	SMP	1	1310.84	458.26	1310.84	458.26	
13104823759	SMP	1	1314.76	453.78	1314.76	453.78	
13104832077	SMP	1	1313.61	454.31	1313.61	454.31	
13104840398	SMP	1	1308.81	454.62	1308.81	454.62	
13104848793	SMP	1	1307.10	456.91	1307.10	456.91	
13104857148	SMP	1	1304.15	455.70	1304.15	455.70	
13104865387	SMP	1	1307.45	457.10	1307.45	457.10	
13104873781	SMP	1	1309.19	460.41	1309.19	460.41	
13104882165	SMP	1	1304.08	462.74	1304.08	462.74	
13104890524	SMP	1	1308.03	465.88	1308.03	465.88	
13104907094	SMP	1	1307.57	470.26	1307.57	470.26	
13104915526	SMP	1	1305.38	470.60	1305.38	470.60	
13104923899	SMP	1	1301.71	473.52	1301.71	473.52	
13104932148	SMP	1	1305.55	481.29	1305.55	481.29	
13104940491	SMP	1	1300.97	478.26	1300.97	478.26	
13104948836	SMP	1	1306.23	479.87	1306.23	479.87	
13104957298	SMP	1	1300.56	485.73	1300.56	485.73	
13104965525	SMP	1	1306.19	495.08	1306.19	495.08	
13104973889	SMP	1	1302.29	500.16	1302.29	500.16	
13104982329	SMP	1	1305.99	499.18	1305.99	499.18	
13104990497	SMP	1	1303.81	502.93	1303.81	502.93	
13104998864	SMP	1	1310.84	508.80	1310.84	508.80	
13105007261	SMP	1	1299.05	499.22	1299.05	499.22	
13105015645	SMP	1	1296.96	509.91	1296.96	509.91	
13105023880	SMP	1	1291.74	504.66	1291.74	504.66	
13105032379	SMP	1	1298.48	504.27	1298.48	504.27	
13105040661	SMP	1	1292.59	507.78	1292.59	507.78	
13105048999	SMP	1	1286.88	502.97	1286.88	502.97	
13105057256	SMP	1	1214.99	428.57	1214.99	428.57	
13105065652	SMP	1	1734.39	734.26	1734.39	734.26	
13105074004	SMP	1	0.00	0.00	0.00	0.00	
13105082432	SMP	1	0.00	0.00	0.00	0.00	
13105090650	SMP	1	0.00	0.00	0.00	0.00	
13105098992	SMP	1	0.00	0.00	0.00	0.00	
13105107362	SMP	1	0.00	0.00	0.00	0.00	
13105115635	SMP	1	0.00	0.00	0.00	0.00	
13105124013	SMP	1	0.00	0.00	0.00	0.00	
13105132447	SMP	1	0.00	0.00	0.00	0.00	
13105140738	SMP	1	0.00	0.00	0.00	0.00	
13105148986	SMP	1	0.00	0.00	0.00	0.00	
13105157343	SMP	1	0.00	0.00	0.00	0.00	
13105165791	SMP	1	0.00	0.00	0.00	0.00	
13105174117	SMP	1	0.00	0.00	0.00	0.00	
13105182405	SMP	1	0.00	0.00	0.00	0.00	
13105190740	SMP	1	0.00	0.00	0.00	0.00	
13105199164	SMP	1	0.00	0.00	0.00	0.00	
13105207499	SMP	1	0.00	0.00	0.00	0.00	
13105215741	SMP	1	0.00	0.00	0.00	0.00	
13105224209	SMP	1	0.00	0.00	0.00	0.00	
13105232444	SMP	1	0.00	0.00	0.00	0.00	
13105257515	SMP	1	0.00	0.00	0.00	0.00	
13105265851	SMP	1	0.00	0.00	0.00	0.00	
13105274137	SMP	1	0.00	0.00	0.00	0.00	
13105282489	SMP	1	1744.25	229.07	1744.25	229.07	
13105290891	SMP	1	1567.95	176.59	1567.95	176.59	
13105299235	SMP	1	1568.65	76.75	1568.65	76.75	
13105307436	SMP	1	1090.87	-18.20	1090.87	-18.20	
13105315856	SMP	1	1147.84	-1.20	1147.84	-1.20	
13105324250	SMP	1	970.18	85.80	970.18	85.80	
13105332577	SMP	1	1086.49	378.23	1086.49	378.23	
13105340876	SMP	1	1167.09	381.55	1167.09	381.55	
13105349215	SMP	1	1150.51	409.62	1150.51	409.62	
13105357658	SMP	1	1132.06	378.97	1132.06	378.97	
13105365993	SMP	1	1122.18	438.76	1122.18	438.76	
13105374268	SMP	1	1112.78	419.96	1112.78	419.96	
13105382578	SMP	1	1130.42	438.57	1130.42	438.57	
13105390985	SMP	1	1137.24	441.65	1137.24	441.65	
13105399218	SMP	1	1137.90	436.94	1137.90	436.94	
13105407658	SMP	1	1127.32	439.90	1127.32	439.90	
13105415997	SMP	1	1125.37	432.03	1125.37	432.03	
13105424360	SMP	1	1144.97	468.75	1144.97	468.75	
13105432618	SMP	1	1136.70	443.13	1136.70	443.13	
13105441028	SMP	1	1139.02	497.58	1139.02	497.58	
13105449348	SMP	1	1141.60	460.06	1141.60	460.06	
13105457735	SMP	1	1132.48	451.88	1132.48	451.88	
13105465992	SMP	1	1130.97	464.21	1130.97	464.21	
13105474391	SMP	1	1124.26	451.03	1124.26	451.03	
13105482750	SMP	1	1139.88	478.36	1139.88	478.36	
13105491095	SMP	1	1132.32	444.66	1132.32	444.66	
13105499376	SMP	1	1144.03	488.36	1144.03	488.36	
13105507744	SMP	1	1134.73	434.06	1134.73	434.06	
13105516150	SMP	1	1137.49	475.94	1137.49	475.94	
13105524393	SMP	1	1132.52	455.73	1132.52	455.73	
13105532748	SMP	1	1134.27	481.46	1134.27	481.46	
13105541135	SMP	1	1121.57	455.70	1121.57	455.70	
13105549481	SMP	1	1134.42	489.70	1134.42	489.70	
13105557732	SMP	1	1120.62	472.64	1120.62	472.64	
13105566114	SMP	1	1138.64	493.20	1138.64	493.20	
13105574517	SMP	1	1127.25	466.67	1127.25	466.67	
13105582864	SMP	1	1125.15	480.71	1125.15	480.71	
13105591105	SMP	1	1125.33	502.93	1125.33	502.93	
13105599509	SMP	1	1121.88	473.89	1121.88	473.89	
13105607865	SMP	1	1125.05	464.33	1125.05	464.33	
13105616244	SMP	1	1115.53	476.50	1115.53	476.50	
13105624478	SMP	1	1126.69	498.06	1126.69	498.06	
13105632856	SMP	1	1118.39	494.28	1118.39	494.28	
13105641282	SMP	1	1120.58	510.00	1120.58	510.00	
13105649644	SMP	1	1120.20	503.32	1120.20	503.32	
13105657808	SMP	1	1118.32	504.59	1118.32	504.59	
13105666247	SMP	1	1107.60	474.09	1107.60	474.09	
13105674633	SMP	1	1095.40	460.71	1095.40	460.71	
13105682871	SMP	1	1093.17	481.31	1093.17	481.31	
13105691239	SMP	1	1125.59	509.79	1125.59	509.79	
13105699608	SMP	1	1113.44	500.93	1113.44	500.93	
13105707973	SMP	1	1094.11	480.61	1094.11	480.61	
13105716226	SMP	1	972.05	501.43	972.05	501.43	
13105724648	SMP	1	872.74	527.70	872.74	527.70	
13105732969	SMP	1	682.97	590.09	682.97	590.09	
13105741368	SMP	1	515.97	596.01	515.97	596.01	
13105749569	SMP	1	293.68	627.09	293.68	627.09	
13105758023	SMP	1	170.18	604.07	170.18	604.07	
13105766373	SMP	1	198.05	709.57	198.05	709.57	
13105774750	SMP	1	200.28	621.99	200.28	621.99	
13105782971	SMP	1	144.88	629.19	144.88	629.19	
13105791366	SMP	1	195.98	715.44	195.98	715.44	
13105799700	SMP	1	169.53	637.11	169.53	637.11	
13105808020	SMP	1	200.45	678.91	200.45	678.91	
13105816355	SMP	1	154.98	638.66	154.98	638.66	
13105824730	SMP	1	189.90	659.45	189.90	659.45	
13105833126	SMP	1	149.38	690.26	149.38	690.26	
13105841386	SMP	1	154.72	658.18	154.72	658.18	
13105849765	SMP	1	191.61	653.75	191.61	653.75	
13105855516	MSG	1	# Message: simpkidsL1.010.jpg
13105858117	SMP	1	151.49	675.23	151.49	675.23	
13105866502	SMP	1	136.38	655.94	136.38	655.94	
13105874754	SMP	1	200.30	657.14	200.30	657.14	
13105883130	SMP	1	126.28	625.01	126.28	625.01	
13105891522	SMP	1	156.99	642.94	156.99	642.94	
13105899916	SMP	1	145.45	651.58	145.45	651.58	
13105909321	SMP	1	137.49	661.35	137.49	661.35	
13105916537	SMP	1	165.93	670.19	165.93	670.19	
13105924903	SMP	1	129.96	657.40	129.96	657.40	
13105933134	SMP	1	165.26	662.41	165.26	662.41	
13105941468	SMP	1	118.44	655.31	118.44	655.31	
13105949844	SMP	1	182.90	667.63	182.90	667.63	
13105958237	SMP	1	126.39	667.59	126.39	667.59	
13105966515	SMP	1	124.69	658.72	124.69	658.72	
13105974866	SMP	1	154.72	605.83	154.72	605.83	
13105983224	SMP	1	107.89	584.64	107.89	584.64	
13105991595	SMP	1	117.63	599.56	117.63	599.56	
13105999885	SMP	1	111.40	614.47	111.40	614.47	
13106008250	SMP	1	87.37	613.90	87.37	613.90	
13106016567	SMP	1	124.24	625.17	124.24	625.17	
13106024952	SMP	1	137.58	621.96	137.58	621.96	
13106033231	SMP	1	115.23	634.88	115.23	634.88	
13106041609	SMP	1	118.42	644.15	118.42	644.15	
13106049995	SMP	1	100.13	612.05	100.13	612.05	
13106058338	SMP	1	126.93	607.69	126.93	607.69	
13106066574	SMP	1	131.90	619.50	131.90	619.50	
13106074991	SMP	1	132.63	610.86	132.63	610.86	
13106083366	SMP	1	108.49	622.71	108.49	622.71	
13106091608	SMP	1	114.13	626.56	114.13	626.56	
13106099977	SMP	1	136.89	615.09	136.89	615.09	
13106108362	SMP	1	145.49	609.54	145.49	609.54	
13106116746	SMP	1	111.74	599.86	111.74	599.86	
13106124998	SMP	1	102.92	594.32	102.92	594.32	
13106133328	SMP	1	116.64	584.17	116.64	584.17	
13106141724	SMP	1	152.60	604.40	152.60	604.40	
13106150094	SMP	1	123.54	606.83	123.54	606.83	
13106158376	SMP	1	101.63	596.60	101.63	596.60	
13106166755	SMP	1	101.80	614.74	101.80	614.74	
13106175089	SMP	1	109.69	602.23	109.69	602.23	
13106183470	SMP	1	118.10	598.84	118.10	598.84	
13106191673	SMP	1	103.27	584.41	103.27	584.41	
13106200194	SMP	1	94.44	580.75	94.44	580.75	
13106208506	SMP	1	93.59	615.58	93.59	615.58	
13106216752	SMP	1	95.23	601.05	95.23	601.05	
13106225096	SMP	1	97.20	573.66	97.20	573.66	
13106233508	SMP	1	115.13	610.45	115.13	610.45	
13106241854	SMP	1	128.43	609.68	128.43	609.68	
13106250092	SMP	1	130.06	607.03	130.06	607.03	
13106258464	SMP	1	123.10	592.08	123.10	592.08	
