## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140709-06-L2-eye_data.idf
## Date:	09.07.2014 21:43:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41992                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140709-06-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
12150866089	SMP	1	1042.09	271.97	1042.09	271.97	
12150874347	SMP	1	1044.20	241.00	1044.20	241.00	
12150882695	SMP	1	1043.50	208.76	1043.50	208.76	
12150891077	SMP	1	1035.13	195.30	1035.13	195.30	
12150899351	SMP	1	1038.46	221.80	1038.46	221.80	
12150907692	SMP	1	1040.98	256.51	1040.98	256.51	
12150916088	SMP	1	1041.28	233.70	1041.28	233.70	
12150924480	SMP	1	1040.94	244.33	1040.94	244.33	
12150932678	SMP	1	1045.35	229.27	1045.35	229.27	
12150941064	SMP	1	1038.37	245.28	1038.37	245.28	
12150949450	SMP	1	1038.24	250.46	1038.24	250.46	
12150957842	SMP	1	1030.34	254.26	1030.34	254.26	
12150966096	SMP	1	1030.48	238.23	1030.48	238.23	
12150974474	SMP	1	1024.36	258.69	1024.36	258.69	
12150982839	SMP	1	1017.10	211.31	1017.10	211.31	
12150991190	SMP	1	1021.20	251.59	1021.20	251.59	
12150999488	SMP	1	1031.91	207.61	1031.91	207.61	
12151007844	SMP	1	1041.25	245.15	1041.25	245.15	
12151016214	SMP	1	1033.40	249.74	1033.40	249.74	
12151024459	SMP	1	1023.79	240.81	1023.79	240.81	
12151032819	SMP	1	1230.69	251.70	1230.69	251.70	
12151041185	SMP	1	1257.79	391.26	1257.79	391.26	
12151049623	SMP	1	1262.44	728.97	1262.44	728.97	
12151057839	SMP	1	0.00	0.00	0.00	0.00	
12151066199	SMP	1	0.00	0.00	0.00	0.00	
12151074587	SMP	1	0.00	0.00	0.00	0.00	
12151082983	SMP	1	0.00	0.00	0.00	0.00	
12151091196	SMP	1	0.00	0.00	0.00	0.00	
12151099567	SMP	1	0.00	0.00	0.00	0.00	
12151107883	SMP	1	0.00	0.00	0.00	0.00	
12151116308	SMP	1	0.00	0.00	0.00	0.00	
12151124589	SMP	1	0.00	0.00	0.00	0.00	
12151132968	SMP	1	0.00	0.00	0.00	0.00	
12151141421	SMP	1	0.00	0.00	0.00	0.00	
12151149719	SMP	1	0.00	0.00	0.00	0.00	
12151157987	SMP	1	0.00	0.00	0.00	0.00	
12151166341	SMP	1	0.00	0.00	0.00	0.00	
12151174725	SMP	1	0.00	0.00	0.00	0.00	
12151182905	SMP	1	0.00	0.00	0.00	0.00	
12151191315	SMP	1	0.00	0.00	0.00	0.00	
12151199688	SMP	1	0.00	0.00	0.00	0.00	
12151208114	SMP	1	0.00	0.00	0.00	0.00	
12151216324	SMP	1	0.00	0.00	0.00	0.00	
12151224713	SMP	1	0.00	0.00	0.00	0.00	
12151233071	SMP	1	0.00	0.00	0.00	0.00	
12151241470	SMP	1	0.00	0.00	0.00	0.00	
12151249696	SMP	1	0.00	0.00	0.00	0.00	
12151258070	SMP	1	1058.81	1051.81	1058.81	1051.81	
12151266469	SMP	1	1173.23	1072.90	1173.23	1072.90	
12151274868	SMP	1	1160.33	860.39	1160.33	860.39	
12151283039	SMP	1	1051.89	902.32	1051.89	902.32	
12151291483	SMP	1	1053.03	890.49	1053.03	890.49	
12151299868	SMP	1	1081.74	903.27	1081.74	903.27	
12151308034	SMP	1	1092.29	888.85	1092.29	888.85	
12151316463	SMP	1	1074.27	886.42	1074.27	886.42	
12151324854	SMP	1	1082.59	891.13	1082.59	891.13	
12151333186	SMP	1	1025.70	755.43	1025.70	755.43	
12151341408	SMP	1	1024.63	769.76	1024.63	769.76	
12151349817	SMP	1	1041.09	551.61	1041.09	551.61	
12151358182	SMP	1	1023.89	771.26	1023.89	771.26	
12151366576	SMP	1	1060.47	892.51	1060.47	892.51	
12151374903	SMP	1	1054.42	887.99	1054.42	887.99	
12151383189	SMP	1	1061.46	883.13	1061.46	883.13	
12151391510	SMP	1	1064.73	879.66	1064.73	879.66	
12151400073	SMP	1	1052.76	884.34	1052.76	884.34	
12151408189	SMP	1	1044.35	801.14	1044.35	801.14	
12151416556	SMP	1	1061.40	868.33	1061.40	868.33	
12151424955	SMP	1	1065.28	880.55	1065.28	880.55	
12151433206	SMP	1	1064.26	888.40	1064.26	888.40	
12151441558	SMP	1	1126.65	796.24	1126.65	796.24	
12151449997	SMP	1	1275.97	767.85	1275.97	767.85	
12151458311	SMP	1	1388.71	683.30	1388.71	683.30	
12151466577	SMP	1	1400.42	684.20	1400.42	684.20	
12151474935	SMP	1	1484.97	535.25	1484.97	535.25	
12151483353	SMP	1	1483.63	626.08	1483.63	626.08	
12151491702	SMP	1	1475.09	622.23	1475.09	622.23	
12151499998	SMP	1	1481.89	428.59	1481.89	428.59	
12151508329	SMP	1	1470.64	529.57	1470.64	529.57	
12151516674	SMP	1	1448.68	643.85	1448.68	643.85	
12151525102	SMP	1	1447.46	537.42	1447.46	537.42	
12151533342	SMP	1	1465.25	512.46	1465.25	512.46	
12151541633	SMP	1	1468.68	479.54	1468.68	479.54	
12151550061	SMP	1	1454.98	570.49	1454.98	570.49	
12151558468	SMP	1	1469.85	568.05	1469.85	568.05	
12151566725	SMP	1	1455.68	563.74	1455.68	563.74	
12151575067	SMP	1	1453.77	565.60	1453.77	565.60	
12151583439	SMP	1	1450.66	563.61	1450.66	563.61	
12151591679	SMP	1	1460.23	544.44	1460.23	544.44	
12151600045	SMP	1	1455.83	565.17	1455.83	565.17	
12151608478	SMP	1	1455.64	556.56	1455.64	556.56	
12151616814	SMP	1	1463.79	542.77	1463.79	542.77	
12151625081	SMP	1	1470.19	550.69	1470.19	550.69	
12151633411	SMP	1	1459.55	530.94	1459.55	530.94	
12151641810	SMP	1	1467.43	545.95	1467.43	545.95	
12151650178	SMP	1	1461.26	502.51	1461.26	502.51	
12151658429	SMP	1	1471.21	555.90	1471.21	555.90	
12151666827	SMP	1	1474.34	549.43	1474.34	549.43	
12151675200	SMP	1	1473.49	536.10	1473.49	536.10	
12151683612	SMP	1	1472.14	530.68	1472.14	530.68	
12151691834	SMP	1	1473.21	523.88	1473.21	523.88	
12151700195	SMP	1	1476.04	539.44	1476.04	539.44	
12151708548	SMP	1	1479.93	544.74	1479.93	544.74	
12151716815	SMP	1	1477.59	536.22	1477.59	536.22	
12151725212	SMP	1	1481.82	557.44	1481.82	557.44	
12151733575	SMP	1	1481.45	551.40	1481.45	551.40	
12151741900	SMP	1	1487.19	411.25	1487.19	411.25	
12151750167	SMP	1	1486.38	334.91	1486.38	334.91	
12151758530	SMP	1	1480.36	291.47	1480.36	291.47	
12151766934	SMP	1	1461.85	166.01	1461.85	166.01	
12151775324	SMP	1	1487.89	90.79	1487.89	90.79	
12151783572	SMP	1	1480.29	158.64	1480.29	158.64	
12151791923	SMP	1	1489.60	74.89	1489.60	74.89	
12151800345	SMP	1	1435.89	326.06	1435.89	326.06	
12151808671	SMP	1	1497.00	104.36	1497.00	104.36	
12151816953	SMP	1	1510.10	95.43	1510.10	95.43	
12151825336	SMP	1	1475.11	102.70	1475.11	102.70	
12151833633	SMP	1	1534.58	181.54	1534.58	181.54	
12151841886	SMP	1	1522.07	96.14	1522.07	96.14	
12151850342	SMP	1	1489.92	94.78	1489.92	94.78	
12151858896	SMP	1	1512.67	131.80	1512.67	131.80	
12151867055	SMP	1	1491.54	84.00	1491.54	84.00	
12151875290	SMP	1	1515.56	230.94	1515.56	230.94	
12151883714	SMP	1	1508.46	208.48	1508.46	208.48	
12151892048	SMP	1	1502.53	203.55	1502.53	203.55	
12151900446	SMP	1	1516.36	106.89	1516.36	106.89	
12151908668	SMP	1	1502.65	55.04	1502.65	55.04	
12151917044	SMP	1	1438.60	76.44	1438.60	76.44	
12151925438	SMP	1	1486.71	66.01	1486.71	66.01	
12151933804	SMP	1	1501.84	78.24	1501.84	78.24	
12151942032	SMP	1	1497.27	82.82	1497.27	82.82	
12151950424	SMP	1	1486.91	103.54	1486.91	103.54	
12151958856	SMP	1	1496.75	129.73	1496.75	129.73	
12151967064	SMP	1	1494.02	192.75	1494.02	192.75	
12151975451	SMP	1	1435.95	-82.15	1435.95	-82.15	
12151983820	SMP	1	1471.66	42.45	1471.66	42.45	
12151992170	SMP	1	1464.50	103.05	1464.50	103.05	
12152000413	SMP	1	1441.47	41.30	1441.47	41.30	
12152008859	SMP	1	1485.84	124.85	1485.84	124.85	
12152017203	SMP	1	1460.31	21.04	1460.31	21.04	
12152025568	SMP	1	1486.24	118.69	1486.24	118.69	
12152033789	SMP	1	1436.98	106.05	1436.98	106.05	
12152042205	SMP	1	1432.03	17.15	1432.03	17.15	
12152050575	SMP	1	1454.40	47.59	1454.40	47.59	
12152058931	SMP	1	1436.37	19.56	1436.37	19.56	
12152067171	SMP	1	1453.68	23.42	1453.68	23.42	
12152075569	SMP	1	1442.06	36.11	1442.06	36.11	
12152083912	SMP	1	1480.01	13.89	1480.01	13.89	
12152092322	SMP	1	1449.04	215.36	1449.04	215.36	
12152100585	SMP	1	1483.05	24.06	1483.05	24.06	
12152109003	SMP	1	1496.49	5.82	1496.49	5.82	
12152117364	SMP	1	1447.11	31.84	1447.11	31.84	
12152125578	SMP	1	1455.72	68.71	1455.72	68.71	
12152133926	SMP	1	1461.30	42.25	1461.30	42.25	
12152142277	SMP	1	1446.27	76.78	1446.27	76.78	
12152150668	SMP	1	1463.78	7.24	1463.78	7.24	
12152158914	SMP	1	1457.30	82.75	1457.30	82.75	
12152167340	SMP	1	1453.46	111.81	1453.46	111.81	
12152175699	SMP	1	1506.97	70.55	1506.97	70.55	
12152184060	SMP	1	1462.10	2.79	1462.10	2.79	
12152192290	SMP	1	1457.53	85.96	1457.53	85.96	
12152200714	SMP	1	1399.12	7.97	1399.12	7.97	
12152208993	SMP	1	1225.17	94.62	1225.17	94.62	
12152217393	SMP	1	1094.89	330.30	1094.89	330.30	
12152225693	SMP	1	1014.30	300.40	1014.30	300.40	
12152234051	SMP	1	949.60	327.32	949.60	327.32	
12152242413	SMP	1	963.56	322.63	963.56	322.63	
12152250676	SMP	1	964.58	308.63	964.58	308.63	
12152259010	SMP	1	961.36	305.43	961.36	305.43	
12152267414	SMP	1	962.67	301.92	962.67	301.92	
12152275904	SMP	1	948.56	319.31	948.56	319.31	
12152284078	SMP	1	956.44	304.73	956.44	304.73	
12152292422	SMP	1	952.31	321.06	952.31	321.06	
12152300820	SMP	1	948.28	316.07	948.28	316.07	
12152309166	SMP	1	950.13	293.87	950.13	293.87	
12152317404	SMP	1	954.55	316.79	954.55	316.79	
12152325826	SMP	1	951.67	299.66	951.67	299.66	
12152334202	SMP	1	955.89	305.89	955.89	305.89	
12152342541	SMP	1	964.60	295.73	964.60	295.73	
12152350817	SMP	1	950.33	251.30	950.33	251.30	
12152359220	SMP	1	969.85	244.11	969.85	244.11	
12152367505	SMP	1	961.44	293.00	961.44	293.00	
12152375935	SMP	1	959.40	298.82	959.40	298.82	
12152384166	SMP	1	967.67	296.12	967.67	296.12	
12152392541	SMP	1	963.60	307.85	963.60	307.85	
12152400916	SMP	1	959.44	296.49	959.44	296.49	
12152409197	SMP	1	970.98	279.62	970.98	279.62	
12152417551	SMP	1	967.57	282.01	967.57	282.01	
12152425935	SMP	1	964.21	277.37	964.21	277.37	
12152434271	SMP	1	950.78	292.48	950.78	292.48	
12152442569	SMP	1	963.07	278.41	963.07	278.41	
12152450885	SMP	1	952.48	268.44	952.48	268.44	
12152459288	SMP	1	944.47	290.29	944.47	290.29	
12152467742	SMP	1	946.68	279.01	946.68	279.01	
12152475927	SMP	1	959.58	281.80	959.58	281.80	
12152484312	SMP	1	956.19	286.65	956.19	286.65	
12152492687	SMP	1	945.19	293.65	945.19	293.65	
12152501073	SMP	1	908.31	302.77	908.31	302.77	
12152509283	SMP	1	739.17	288.51	739.17	288.51	
12152517699	SMP	1	668.07	233.34	668.07	233.34	
12152526025	SMP	1	589.75	234.43	589.75	234.43	
12152534293	SMP	1	597.34	207.59	597.34	207.59	
12152542603	SMP	1	583.00	212.40	583.00	212.40	
12152551063	SMP	1	574.59	205.21	574.59	205.21	
12152559420	SMP	1	577.23	188.37	577.23	188.37	
12152567709	SMP	1	582.06	181.17	582.06	181.17	
12152576046	SMP	1	581.76	184.53	581.76	184.53	
12152584466	SMP	1	575.53	171.39	575.53	171.39	
12152592795	SMP	1	576.54	168.08	576.54	168.08	
12152601085	SMP	1	582.83	164.68	582.83	164.68	
12152609424	SMP	1	575.78	170.33	575.78	170.33	
12152617785	SMP	1	583.88	165.77	583.88	165.77	
12152626179	SMP	1	580.48	165.82	580.48	165.82	
12152634392	SMP	1	583.27	164.32	583.27	164.32	
12152642799	SMP	1	583.52	182.97	583.52	182.97	
12152651200	SMP	1	583.23	178.61	583.23	178.61	
12152659412	SMP	1	576.69	194.91	576.69	194.91	
12152667782	SMP	1	571.80	185.67	571.80	185.67	
12152676169	SMP	1	564.81	207.08	564.81	207.08	
12152684550	SMP	1	568.94	196.28	568.94	196.28	
12152692790	SMP	1	580.02	176.71	580.02	176.71	
12152701160	SMP	1	572.91	199.20	572.91	199.20	
12152709563	SMP	1	571.72	186.07	571.72	186.07	
12152717905	SMP	1	575.53	214.13	575.53	214.13	
12152726165	SMP	1	571.01	199.02	571.01	199.02	
12152734572	SMP	1	570.16	198.44	570.16	198.44	
12152742871	SMP	1	564.89	209.94	564.89	209.94	
12152751308	SMP	1	567.82	194.63	567.82	194.63	
12152759572	SMP	1	569.39	196.15	569.39	196.15	
12152767902	SMP	1	572.65	182.55	572.65	182.55	
12152776303	SMP	1	576.67	180.96	576.67	180.96	
12152784541	SMP	1	577.31	176.76	577.31	176.76	
12152792915	SMP	1	574.35	202.57	574.35	202.57	
12152801337	SMP	1	575.86	179.93	575.86	179.93	
12152809664	SMP	1	583.89	178.12	583.89	178.12	
12152817903	SMP	1	577.13	182.44	577.13	182.44	
12152826308	SMP	1	577.49	184.53	577.49	184.53	
12152834817	SMP	1	580.81	184.44	580.81	184.44	
12152843037	SMP	1	578.97	173.79	578.97	173.79	
12152851297	SMP	1	584.18	176.89	584.18	176.89	
12152859648	SMP	1	580.48	193.77	580.48	193.77	
12152868025	SMP	1	579.03	192.05	579.03	192.05	
12152876429	SMP	1	574.40	202.15	574.40	202.15	
12152884674	SMP	1	577.50	203.60	577.50	203.60	
12152893058	SMP	1	578.54	218.24	578.54	218.24	
12152901390	SMP	1	579.40	199.36	579.40	199.36	
12152909785	SMP	1	573.99	217.51	573.99	217.51	
12152918044	SMP	1	577.14	224.86	577.14	224.86	
12152926400	SMP	1	582.53	218.67	582.53	218.67	
12152934766	SMP	1	572.44	230.84	572.44	230.84	
12152942980	SMP	1	575.86	205.27	575.86	205.27	
12152951408	SMP	1	569.84	224.34	569.84	224.34	
12152959858	SMP	1	573.95	203.38	573.95	203.38	
12152968204	SMP	1	577.27	180.09	577.27	180.09	
12152976429	SMP	1	571.94	174.16	571.94	174.16	
12152984841	SMP	1	575.52	189.22	575.52	189.22	
12152993160	SMP	1	570.20	205.91	570.20	205.91	
12153001548	SMP	1	577.59	220.04	577.59	220.04	
12153009835	SMP	1	570.62	216.36	570.62	216.36	
12153018176	SMP	1	578.23	235.09	578.23	235.09	
12153026534	SMP	1	539.39	246.04	539.39	246.04	
12153034907	SMP	1	660.91	208.03	660.91	208.03	
12153043112	SMP	1	620.88	221.66	620.88	221.66	
12153051568	SMP	1	639.70	258.60	639.70	258.60	
12153059888	SMP	1	557.71	484.46	557.71	484.46	
12153068149	SMP	1	755.61	215.81	755.61	215.81	
12153076533	SMP	1	0.00	0.00	0.00	0.00	
12153084977	SMP	1	0.00	0.00	0.00	0.00	
12153093324	SMP	1	0.00	0.00	0.00	0.00	
12153101518	SMP	1	0.00	0.00	0.00	0.00	
12153109975	SMP	1	0.00	0.00	0.00	0.00	
12153118256	SMP	1	0.00	0.00	0.00	0.00	
12153126661	SMP	1	0.00	0.00	0.00	0.00	
12153134918	SMP	1	0.00	0.00	0.00	0.00	
12153143268	SMP	1	0.00	0.00	0.00	0.00	
12153151649	SMP	1	0.00	0.00	0.00	0.00	
12153160033	SMP	1	0.00	0.00	0.00	0.00	
12153168278	SMP	1	0.00	0.00	0.00	0.00	
12153176649	SMP	1	0.00	0.00	0.00	0.00	
12153185101	SMP	1	0.00	0.00	0.00	0.00	
12153193401	SMP	1	0.00	0.00	0.00	0.00	
12153201676	SMP	1	0.00	0.00	0.00	0.00	
12153210024	SMP	1	0.00	0.00	0.00	0.00	
12153218369	SMP	1	0.00	0.00	0.00	0.00	
12153226673	SMP	1	0.00	0.00	0.00	0.00	
12153235032	SMP	1	0.00	0.00	0.00	0.00	
12153243432	SMP	1	0.00	0.00	0.00	0.00	
12153251853	SMP	1	0.00	0.00	0.00	0.00	
12153259987	SMP	1	879.41	668.25	879.41	668.25	
12153268399	SMP	1	810.71	407.58	810.71	407.58	
12153276776	SMP	1	827.22	555.97	827.22	555.97	
12153285188	SMP	1	740.00	306.00	740.00	306.00	
12153293453	SMP	1	762.08	449.47	762.08	449.47	
12153301796	SMP	1	883.36	452.83	883.36	452.83	
12153310140	SMP	1	775.00	445.53	775.00	445.53	
12153318541	SMP	1	842.94	535.36	842.94	535.36	
12153326768	SMP	1	788.67	521.30	788.67	521.30	
12153335146	SMP	1	794.87	476.08	794.87	476.08	
12153343515	SMP	1	790.80	453.75	790.80	453.75	
12153351795	SMP	1	792.95	431.67	792.95	431.67	
12153360127	SMP	1	795.54	465.40	795.54	465.40	
12153368532	SMP	1	794.54	440.89	794.54	440.89	
12153376915	SMP	1	793.20	451.90	793.20	451.90	
12153385160	SMP	1	795.96	465.44	795.96	465.44	
12153393506	SMP	1	796.22	464.52	796.22	464.52	
12153401935	SMP	1	795.39	465.34	795.39	465.34	
12153410292	SMP	1	794.87	449.06	794.87	449.06	
12153418517	SMP	1	801.62	438.31	801.62	438.31	
12153426920	SMP	1	800.73	413.28	800.73	413.28	
12153435281	SMP	1	800.55	485.60	800.55	485.60	
12153443646	SMP	1	799.27	469.92	799.27	469.92	
12153451932	SMP	1	800.24	453.48	800.24	453.48	
12153460271	SMP	1	809.04	457.61	809.04	457.61	
12153468601	SMP	1	942.60	441.60	942.60	441.60	
12153476936	SMP	1	984.91	430.36	984.91	430.36	
12153485309	SMP	1	979.93	425.76	979.93	425.76	
12153493691	SMP	1	986.04	366.38	986.04	366.38	
12153502023	SMP	1	973.48	343.42	973.48	343.42	
12153510294	SMP	1	988.42	357.23	988.42	357.23	
12153518637	SMP	1	991.10	337.46	991.10	337.46	
12153527044	SMP	1	999.85	352.66	999.85	352.66	
12153535400	SMP	1	993.70	421.96	993.70	421.96	
12153543625	SMP	1	993.96	411.35	993.96	411.35	
12153552042	SMP	1	1000.33	421.90	1000.33	421.90	
12153560424	SMP	1	1002.10	370.53	1002.10	370.53	
12153568873	SMP	1	1002.55	421.73	1002.55	421.73	
12153577034	SMP	1	1001.82	397.53	1001.82	397.53	
12153585370	SMP	1	1002.22	399.69	1002.22	399.69	
12153593765	SMP	1	1004.68	369.13	1004.68	369.13	
12153602147	SMP	1	1006.58	386.21	1006.58	386.21	
12153610425	SMP	1	1007.51	362.64	1007.51	362.64	
12153618874	SMP	1	1006.54	403.84	1006.54	403.84	
12153627160	SMP	1	1007.89	346.85	1007.89	346.85	
12153635391	SMP	1	1008.79	383.74	1008.79	383.74	
12153643792	SMP	1	1016.36	343.27	1016.36	343.27	
12153652156	SMP	1	1170.51	292.51	1170.51	292.51	
12153660512	SMP	1	1242.02	317.18	1242.02	317.18	
12153668766	SMP	1	1364.70	189.79	1364.70	189.79	
12153677162	SMP	1	1458.31	84.14	1458.31	84.14	
12153685532	SMP	1	1448.47	80.53	1448.47	80.53	
12153693912	SMP	1	1450.62	116.84	1450.62	116.84	
12153702176	SMP	1	1447.33	149.44	1447.33	149.44	
12153710501	SMP	1	1448.80	97.96	1448.80	97.96	
12153718966	SMP	1	1457.20	159.86	1457.20	159.86	
12153727288	SMP	1	1449.71	78.78	1449.71	78.78	
12153735515	SMP	1	1447.84	154.96	1447.84	154.96	
12153743873	SMP	1	1449.92	156.17	1449.92	156.17	
12153752292	SMP	1	1464.01	118.45	1464.01	118.45	
12153760515	SMP	1	1449.55	142.48	1449.55	142.48	
12153768948	SMP	1	1459.20	146.44	1459.20	146.44	
12153777278	SMP	1	1452.29	67.63	1452.29	67.63	
12153785638	SMP	1	1454.84	240.01	1454.84	240.01	
12153793851	SMP	1	1452.06	172.06	1452.06	172.06	
12153802265	SMP	1	1459.44	160.56	1459.44	160.56	
12153810745	SMP	1	1451.10	50.62	1451.10	50.62	
12153818977	SMP	1	1448.27	65.71	1448.27	65.71	
12153827281	SMP	1	1473.29	220.49	1473.29	220.49	
12153835633	SMP	1	1455.64	145.21	1455.64	145.21	
12153844022	SMP	1	1464.56	152.73	1464.56	152.73	
12153852425	SMP	1	1454.82	272.55	1454.82	272.55	
12153860635	SMP	1	1496.51	158.54	1496.51	158.54	
12153868956	SMP	1	1487.19	30.15	1487.19	30.15	
12153877494	SMP	1	1440.32	34.57	1440.32	34.57	
12153885614	SMP	1	1448.39	141.40	1448.39	141.40	
12153894035	SMP	1	1431.29	129.76	1431.29	129.76	
12153902420	SMP	1	1432.95	176.88	1432.95	176.88	
12153910716	SMP	1	1449.52	119.89	1449.52	119.89	
12153918947	SMP	1	1448.14	129.59	1448.14	129.59	
12153927406	SMP	1	1440.85	132.89	1440.85	132.89	
12153935796	SMP	1	1444.51	135.99	1444.51	135.99	
12153944138	SMP	1	1444.11	156.33	1444.11	156.33	
12153952405	SMP	1	1447.83	176.59	1447.83	176.59	
12153960790	SMP	1	1436.88	172.98	1436.88	172.98	
12153969145	SMP	1	1429.53	64.49	1429.53	64.49	
12153977511	SMP	1	1441.84	189.52	1441.84	189.52	
12153985758	SMP	1	1442.85	167.24	1442.85	167.24	
12153994132	SMP	1	1438.50	81.43	1438.50	81.43	
12154002511	SMP	1	1440.17	238.20	1440.17	238.20	
12154010913	SMP	1	1430.32	182.99	1430.32	182.99	
12154019160	SMP	1	1428.65	329.97	1428.65	329.97	
12154027511	SMP	1	1434.29	423.60	1434.29	423.60	
12154035892	SMP	1	1424.92	468.08	1424.92	468.08	
12154044154	SMP	1	1413.55	423.93	1413.55	423.93	
12154052537	SMP	1	1422.61	411.88	1422.61	411.88	
12154060890	SMP	1	1425.60	415.07	1425.60	415.07	
12154069285	SMP	1	1424.61	419.63	1424.61	419.63	
12154077501	SMP	1	1415.70	418.45	1415.70	418.45	
12154085892	SMP	1	1416.01	418.53	1416.01	418.53	
12154094270	SMP	1	1423.28	461.96	1423.28	461.96	
12154102654	SMP	1	1425.83	441.13	1425.83	441.13	
12154110893	SMP	1	1427.05	463.40	1427.05	463.40	
12154119292	SMP	1	1420.35	401.37	1420.35	401.37	
12154127657	SMP	1	1419.38	411.34	1419.38	411.34	
12154136017	SMP	1	1419.74	469.21	1419.74	469.21	
12154144254	SMP	1	1419.29	475.23	1419.29	475.23	
12154152632	SMP	1	1421.29	433.82	1421.29	433.82	
12154160996	SMP	1	1422.96	429.77	1422.96	429.77	
12154169312	SMP	1	1420.17	415.82	1420.17	415.82	
12154177649	SMP	1	1429.05	414.34	1429.05	414.34	
12154186041	SMP	1	1417.13	425.78	1417.13	425.78	
12154194378	SMP	1	1419.53	415.46	1419.53	415.46	
12154202672	SMP	1	1417.78	506.90	1417.78	506.90	
12154211019	SMP	1	1412.45	395.92	1412.45	395.92	
12154219370	SMP	1	1420.78	426.55	1420.78	426.55	
12154227767	SMP	1	1425.81	433.90	1425.81	433.90	
12154236006	SMP	1	1419.34	446.52	1419.34	446.52	
12154244594	SMP	1	1417.95	391.94	1417.95	391.94	
12154252795	SMP	1	1423.62	407.33	1423.62	407.33	
12154261141	SMP	1	1426.82	411.86	1426.82	411.86	
12154269349	SMP	1	1424.64	370.39	1424.64	370.39	
12154277787	SMP	1	1422.94	390.11	1422.94	390.11	
12154286121	SMP	1	1429.34	374.49	1429.34	374.49	
12154294397	SMP	1	1420.88	381.65	1420.88	381.65	
12154302778	SMP	1	1426.48	395.32	1426.48	395.32	
12154311120	SMP	1	1417.99	478.26	1417.99	478.26	
12154319495	SMP	1	1418.63	482.59	1418.63	482.59	
12154327743	SMP	1	1419.78	432.98	1419.78	432.98	
12154336130	SMP	1	1414.38	476.09	1414.38	476.09	
12154344486	SMP	1	1413.17	488.15	1413.17	488.15	
12154352881	SMP	1	1406.46	470.75	1406.46	470.75	
12154361157	SMP	1	1408.66	468.73	1408.66	468.73	
12154369515	SMP	1	1411.77	468.19	1411.77	468.19	
12154377892	SMP	1	1409.12	473.48	1409.12	473.48	
12154386250	SMP	1	1406.83	476.58	1406.83	476.58	
12154394496	SMP	1	1411.25	400.10	1411.25	400.10	
12154402907	SMP	1	1411.48	399.70	1411.48	399.70	
12154411284	SMP	1	1419.62	457.28	1419.62	457.28	
12154419680	SMP	1	1423.59	431.75	1423.59	431.75	
12154427916	SMP	1	1422.90	495.77	1422.90	495.77	
12154436289	SMP	1	1433.71	430.64	1433.71	430.64	
12154444645	SMP	1	1430.60	407.78	1430.60	407.78	
12154452905	SMP	1	1475.08	346.07	1475.08	346.07	
12154461257	SMP	1	1437.14	423.80	1437.14	423.80	
12154469622	SMP	1	1442.35	417.37	1442.35	417.37	
12154477994	SMP	1	1439.92	410.43	1439.92	410.43	
12154486257	SMP	1	1448.72	416.54	1448.72	416.54	
12154494670	SMP	1	1477.14	345.52	1477.14	345.52	
12154503032	SMP	1	1480.66	416.61	1480.66	416.61	
12154511391	SMP	1	1455.68	525.05	1455.68	525.05	
12154519662	SMP	1	1473.21	425.68	1473.21	425.68	
12154527996	SMP	1	1454.54	363.26	1454.54	363.26	
12154536400	SMP	1	1452.69	420.36	1452.69	420.36	
12154544741	SMP	1	1456.80	461.71	1456.80	461.71	
12154553012	SMP	1	1464.98	421.33	1464.98	421.33	
12154561356	SMP	1	1462.28	322.27	1462.28	322.27	
12154569889	SMP	1	1457.81	300.23	1457.81	300.23	
12154578016	SMP	1	1466.42	478.11	1466.42	478.11	
12154586371	SMP	1	1465.82	414.73	1465.82	414.73	
12154594894	SMP	1	1456.75	451.44	1456.75	451.44	
12154603121	SMP	1	1467.07	291.99	1467.07	291.99	
12154611340	SMP	1	1466.48	451.79	1466.48	451.79	
12154619803	SMP	1	1473.86	300.66	1473.86	300.66	
12154628138	SMP	1	1478.90	330.40	1478.90	330.40	
12154636505	SMP	1	1479.80	447.42	1479.80	447.42	
12154644761	SMP	1	1480.60	417.76	1480.60	417.76	
12154653149	SMP	1	1481.58	380.19	1481.58	380.19	
12154661502	SMP	1	1487.16	385.32	1487.16	385.32	
12154669933	SMP	1	1560.86	399.34	1560.86	399.34	
12154678126	SMP	1	1565.06	584.94	1565.06	584.94	
12154686529	SMP	1	1628.44	723.94	1628.44	723.94	
