## [iView]
## Converted from:	F:\simpimp data\150716-sc-07-eye_data.idf
## Date:	16.07.2015 21:29:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40978                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150716-sc-07                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
12610593770	SMP	1	1281.92	554.88	1281.92	554.88	
12610602140	SMP	1	1281.41	554.92	1281.41	554.92	
12610610531	SMP	1	1281.41	555.75	1281.41	555.75	
12610618812	SMP	1	1281.79	555.18	1281.79	555.18	
12610627155	SMP	1	1280.78	557.80	1280.78	557.80	
12610635517	SMP	1	1280.92	558.82	1280.92	558.82	
12610643811	SMP	1	1282.17	559.14	1282.17	559.14	
12610652150	SMP	1	1280.61	559.97	1280.61	559.97	
12610660527	SMP	1	1279.14	560.39	1279.14	560.39	
12610668898	SMP	1	1277.41	560.97	1277.41	560.97	
12610677132	SMP	1	1279.94	560.35	1279.94	560.35	
12610685518	SMP	1	1279.57	558.96	1279.57	558.96	
12610693909	SMP	1	1278.39	558.09	1278.39	558.09	
12610702263	SMP	1	1279.76	557.60	1279.76	557.60	
12610710544	SMP	1	1279.84	557.58	1279.84	557.58	
12610718896	SMP	1	1280.04	556.54	1280.04	556.54	
12610727269	SMP	1	1282.29	553.41	1282.29	553.41	
12610735611	SMP	1	1279.14	550.28	1279.14	550.28	
12610743910	SMP	1	1277.32	546.23	1277.32	546.23	
12610752247	SMP	1	1280.00	546.45	1280.00	546.45	
12610760631	SMP	1	1279.96	544.24	1279.96	544.24	
12610768894	SMP	1	1277.21	539.79	1277.21	539.79	
12610777273	SMP	1	1280.38	538.09	1280.38	538.09	
12610785642	SMP	1	1279.22	537.65	1279.22	537.65	
12610794031	SMP	1	1278.49	536.58	1278.49	536.58	
12610802242	SMP	1	1276.61	534.51	1276.61	534.51	
12610810660	SMP	1	1276.48	536.87	1276.48	536.87	
12610819022	SMP	1	1272.79	537.29	1272.79	537.29	
12610827408	SMP	1	1273.66	537.79	1273.66	537.79	
12610835643	SMP	1	1274.99	537.98	1274.99	537.98	
12610843991	SMP	1	1274.16	535.35	1274.16	535.35	
12610852438	SMP	1	1275.14	536.39	1275.14	536.39	
12610860763	SMP	1	1273.33	539.39	1273.33	539.39	
12610869036	SMP	1	1271.54	540.52	1271.54	540.52	
12610877397	SMP	1	1272.94	539.64	1272.94	539.64	
12610885771	SMP	1	1272.39	538.85	1272.39	538.85	
12610894159	SMP	1	1273.72	540.43	1273.72	540.43	
12610902380	SMP	1	1275.35	534.28	1275.35	534.28	
12610910901	SMP	1	1276.74	534.04	1276.74	534.04	
12610919182	SMP	1	1279.35	534.04	1279.35	534.04	
12610927417	SMP	1	1281.50	532.89	1281.50	532.89	
12610935766	SMP	1	1279.01	533.20	1279.01	533.20	
12610944158	SMP	1	1280.08	531.81	1280.08	531.81	
12610952490	SMP	1	1280.73	531.72	1280.73	531.72	
12610960858	SMP	1	1281.87	531.72	1281.87	531.72	
12610969144	SMP	1	1282.03	533.24	1282.03	533.24	
12610977534	SMP	1	1282.49	533.89	1282.49	533.89	
12610985869	SMP	1	1282.45	531.00	1282.45	531.00	
12610994122	SMP	1	1282.87	535.21	1282.87	535.21	
12611002522	SMP	1	1283.86	533.69	1283.86	533.69	
12611010968	SMP	1	1282.75	534.51	1282.75	534.51	
12611019289	SMP	1	1281.33	535.18	1281.33	535.18	
12611027540	SMP	1	1282.05	537.84	1282.05	537.84	
12611035902	SMP	1	1283.31	534.75	1283.31	534.75	
12611044254	SMP	1	1284.12	535.56	1284.12	535.56	
12611052517	SMP	1	1283.81	535.69	1283.81	535.69	
12611060882	SMP	1	1281.51	537.00	1281.51	537.00	
12611069283	SMP	1	1281.95	526.92	1281.95	526.92	
12611077597	SMP	1	1282.51	539.30	1282.51	539.30	
12611085850	SMP	1	1283.61	531.94	1283.61	531.94	
12611094287	SMP	1	1281.76	534.74	1281.76	534.74	
12611102631	SMP	1	1282.03	534.20	1282.03	534.20	
12611111015	SMP	1	1282.12	536.10	1282.12	536.10	
12611119298	SMP	1	1281.27	530.51	1281.27	530.51	
12611127658	SMP	1	1283.52	528.20	1283.52	528.20	
12611136009	SMP	1	1280.97	531.16	1280.97	531.16	
12611144407	SMP	1	1283.18	525.60	1283.18	525.60	
12611152610	SMP	1	1284.98	527.44	1284.98	527.44	
12611160973	SMP	1	1287.67	526.33	1287.67	526.33	
12611169404	SMP	1	1286.05	523.95	1286.05	523.95	
12611177643	SMP	1	1285.95	524.76	1285.95	524.76	
12611186014	SMP	1	1284.48	519.43	1284.48	519.43	
12611194391	SMP	1	1284.34	520.96	1284.34	520.96	
12611202759	SMP	1	1283.28	521.05	1283.28	521.05	
12611210987	SMP	1	1284.53	525.95	1284.53	525.95	
12611219390	SMP	1	1283.82	525.46	1283.82	525.46	
12611227779	SMP	1	1281.75	523.82	1281.75	523.82	
12611236147	SMP	1	1278.78	524.01	1278.78	524.01	
12611244388	SMP	1	1280.03	523.98	1280.03	523.98	
12611252806	SMP	1	1280.31	527.41	1280.31	527.41	
12611261116	SMP	1	1280.77	525.89	1280.77	525.89	
12611269541	SMP	1	1279.22	526.84	1279.22	526.84	
12611277856	SMP	1	1281.38	529.39	1281.38	529.39	
12611286141	SMP	1	1281.31	528.08	1281.31	528.08	
12611294503	SMP	1	1283.01	528.43	1283.01	528.43	
12611302856	SMP	1	1280.92	526.78	1280.92	526.78	
12611311157	SMP	1	1281.84	526.06	1281.84	526.06	
12611319560	SMP	1	1283.95	527.14	1283.95	527.14	
12611327890	SMP	1	1285.26	527.31	1285.26	527.31	
12611336141	SMP	1	1286.45	527.11	1286.45	527.11	
12611344506	SMP	1	1285.18	526.10	1285.18	526.10	
12611352877	SMP	1	1285.41	526.59	1285.41	526.59	
12611361260	SMP	1	1286.30	525.99	1286.30	525.99	
12611369528	SMP	1	1285.17	523.41	1285.17	523.41	
12611377930	SMP	1	1285.80	522.92	1285.80	522.92	
12611386284	SMP	1	1284.76	523.75	1284.76	523.75	
12611394675	SMP	1	1282.97	524.56	1282.97	524.56	
12611402882	SMP	1	1283.51	523.48	1283.51	523.48	
12611411306	SMP	1	1283.46	524.75	1283.46	524.75	
12611419635	SMP	1	1282.29	524.79	1282.29	524.79	
12611427981	SMP	1	1282.33	524.61	1282.33	524.61	
12611436278	SMP	1	1281.90	526.85	1281.90	526.85	
12611444627	SMP	1	1280.85	527.75	1280.85	527.75	
12611453016	SMP	1	1280.81	530.82	1280.81	530.82	
12611461283	SMP	1	1279.60	529.19	1279.60	529.19	
12611469638	SMP	1	1281.02	531.46	1281.02	531.46	
12611477960	SMP	1	1282.32	531.88	1282.32	531.88	
12611486400	SMP	1	1283.58	533.64	1283.58	533.64	
12611494651	SMP	1	1284.00	536.08	1284.00	536.08	
12611503031	SMP	1	1284.49	535.35	1284.49	535.35	
12611511411	SMP	1	1284.15	535.71	1284.15	535.71	
12611519793	SMP	1	1283.34	536.24	1283.34	536.24	
12611528004	SMP	1	1283.37	537.04	1283.37	537.04	
12611536404	SMP	1	1282.83	538.32	1282.83	538.32	
12611544760	SMP	1	1281.65	538.63	1281.65	538.63	
12611553138	SMP	1	1282.69	539.14	1282.69	539.14	
12611561376	SMP	1	1280.70	538.78	1280.70	538.78	
12611569805	SMP	1	1279.77	538.96	1279.77	538.96	
12611578131	SMP	1	1278.34	537.15	1278.34	537.15	
12611586401	SMP	1	1279.39	537.49	1279.39	537.49	
12611594762	SMP	1	1279.30	536.99	1279.30	536.99	
12611603132	SMP	1	1278.11	538.70	1278.11	538.70	
12611611502	SMP	1	1269.81	519.10	1269.81	519.10	
12611619792	SMP	1	1264.07	446.73	1264.07	446.73	
12611628136	SMP	1	1262.21	441.18	1262.21	441.18	
12611636550	SMP	1	1264.32	449.43	1264.32	449.43	
12611644910	SMP	1	1266.10	453.37	1266.10	453.37	
12611653135	SMP	1	1264.22	450.28	1264.22	450.28	
12611661511	SMP	1	1258.74	450.02	1258.74	450.02	
12611669889	SMP	1	1261.67	451.42	1261.67	451.42	
12611678257	SMP	1	1260.91	452.12	1260.91	452.12	
12611686495	SMP	1	1262.37	452.34	1262.37	452.34	
12611694849	SMP	1	1262.74	456.25	1262.74	456.25	
12611703260	SMP	1	1264.73	455.69	1264.73	455.69	
12611711647	SMP	1	1264.60	458.23	1264.60	458.23	
12611719929	SMP	1	1266.65	456.79	1266.65	456.79	
12611728253	SMP	1	1267.48	457.32	1267.48	457.32	
12611736620	SMP	1	1268.80	458.06	1268.80	458.06	
12611744902	SMP	1	1270.41	456.22	1270.41	456.22	
12611753247	SMP	1	1269.00	460.59	1269.00	460.59	
12611761626	SMP	1	1269.74	460.51	1269.74	460.51	
12611769984	SMP	1	1264.87	460.52	1264.87	460.52	
12611778293	SMP	1	1265.61	460.00	1265.61	460.00	
12611786633	SMP	1	1265.51	460.71	1265.51	460.71	
12611795019	SMP	1	1261.09	462.37	1261.09	462.37	
12611803352	SMP	1	1262.36	465.15	1262.36	465.15	
12611811645	SMP	1	1260.79	467.64	1260.79	467.64	
12611819993	SMP	1	1262.06	467.02	1262.06	467.02	
12611828361	SMP	1	1259.05	469.88	1259.05	469.88	
12611836779	SMP	1	1256.36	468.54	1256.36	468.54	
12611845015	SMP	1	1257.38	471.46	1257.38	471.46	
12611853410	SMP	1	1257.94	475.55	1257.94	475.55	
12611861752	SMP	1	1261.57	484.29	1261.57	484.29	
12611869985	SMP	1	1259.64	493.41	1259.64	493.41	
12611878372	SMP	1	1261.30	492.84	1261.30	492.84	
12611886830	SMP	1	1263.35	504.18	1263.35	504.18	
12611895144	SMP	1	1265.35	504.96	1265.35	504.96	
12611903390	SMP	1	1266.99	507.00	1266.99	507.00	
12611911739	SMP	1	1267.85	511.06	1267.85	511.06	
12611920240	SMP	1	1268.31	515.46	1268.31	515.46	
12611928503	SMP	1	1268.41	517.30	1268.41	517.30	
12611936777	SMP	1	1270.62	517.64	1270.62	517.64	
12611945146	SMP	1	1270.06	518.39	1270.06	518.39	
12611953483	SMP	1	1271.10	520.90	1271.10	520.90	
12611961876	SMP	1	1271.65	522.27	1271.65	522.27	
12611970138	SMP	1	1270.81	523.75	1270.81	523.75	
12611978508	SMP	1	1268.90	521.45	1268.90	521.45	
12611986883	SMP	1	1269.37	522.66	1269.37	522.66	
12611995142	SMP	1	1269.58	523.30	1269.58	523.30	
12612003510	SMP	1	1267.91	525.13	1267.91	525.13	
12612011886	SMP	1	1269.02	526.38	1269.02	526.38	
12612020301	SMP	1	1270.93	525.04	1270.93	525.04	
12612028501	SMP	1	1270.25	525.15	1270.25	525.15	
12612036892	SMP	1	1268.55	527.54	1268.55	527.54	
12612045264	SMP	1	1268.34	524.85	1268.34	524.85	
12612053633	SMP	1	1268.88	522.40	1268.88	522.40	
12612061817	SMP	1	1269.54	520.07	1269.54	520.07	
12612070275	SMP	1	1271.29	524.77	1271.29	524.77	
12612078680	SMP	1	1268.58	527.50	1268.58	527.50	
12612087012	SMP	1	1268.81	530.29	1268.81	530.29	
12612095251	SMP	1	1269.86	531.46	1269.86	531.46	
12612103618	SMP	1	1269.52	533.17	1269.52	533.17	
12612112024	SMP	1	1266.30	536.60	1266.30	536.60	
12612120294	SMP	1	1262.22	534.25	1262.22	534.25	
12612128634	SMP	1	1264.10	533.19	1264.10	533.19	
12612136955	SMP	1	1262.52	534.84	1262.52	534.84	
12612145401	SMP	1	1261.94	537.79	1261.94	537.79	
12612153646	SMP	1	1262.61	539.07	1262.61	539.07	
12612161989	SMP	1	1261.11	537.73	1261.11	537.73	
12612162111	MSG	1	# Message: simpkid_scL2.014.jpg
12612170414	SMP	1	1261.60	538.12	1261.60	538.12	
12612178784	SMP	1	1259.83	540.14	1259.83	540.14	
12612187038	SMP	1	1259.42	539.17	1259.42	539.17	
12612195399	SMP	1	1257.39	540.44	1257.39	540.44	
12612203826	SMP	1	1257.19	542.48	1257.19	542.48	
12612212177	SMP	1	1256.16	544.94	1256.16	544.94	
12612220446	SMP	1	1257.94	545.98	1257.94	545.98	
12612228752	SMP	1	1261.56	547.42	1261.56	547.42	
12612237195	SMP	1	1261.81	548.95	1261.81	548.95	
12612245415	SMP	1	1262.74	547.94	1262.74	547.94	
12612253844	SMP	1	1261.51	549.05	1261.51	549.05	
12612262115	SMP	1	1263.52	548.65	1263.52	548.65	
12612270531	SMP	1	1265.22	547.83	1265.22	547.83	
12612278711	SMP	1	1265.90	549.08	1265.90	549.08	
12612287132	SMP	1	1268.26	549.68	1268.26	549.68	
12612295499	SMP	1	1270.16	546.84	1270.16	546.84	
12612303909	SMP	1	1269.70	543.62	1269.70	543.62	
12612312152	SMP	1	1270.23	543.64	1270.23	543.64	
12612320549	SMP	1	1271.65	542.06	1271.65	542.06	
12612328884	SMP	1	1272.36	540.41	1272.36	540.41	
12612337243	SMP	1	1271.17	539.25	1271.17	539.25	
12612345495	SMP	1	1270.37	540.74	1270.37	540.74	
12612353865	SMP	1	1268.22	540.36	1268.22	540.36	
12612362262	SMP	1	1266.28	542.76	1266.28	542.76	
12612370625	SMP	1	1265.39	543.33	1265.39	543.33	
12612378892	SMP	1	1267.87	543.56	1267.87	543.56	
12612387277	SMP	1	1269.27	543.86	1269.27	543.86	
12612395644	SMP	1	1268.97	544.71	1268.97	544.71	
12612403836	SMP	1	1268.69	546.20	1268.69	546.20	
12612412242	SMP	1	1266.21	548.02	1266.21	548.02	
12612420626	SMP	1	1264.62	550.54	1264.62	550.54	
12612428936	SMP	1	1264.19	552.49	1264.19	552.49	
12612437261	SMP	1	1261.92	553.63	1261.92	553.63	
12612445777	SMP	1	1261.55	556.89	1261.55	556.89	
12612454009	SMP	1	1259.50	556.65	1259.50	556.65	
12612462332	SMP	1	1260.20	557.95	1260.20	557.95	
12612470623	SMP	1	1257.01	559.67	1257.01	559.67	
12612479015	SMP	1	1255.18	561.44	1255.18	561.44	
12612487389	SMP	1	1253.37	563.46	1253.37	563.46	
12612495761	SMP	1	1251.44	564.70	1251.44	564.70	
12612504002	SMP	1	1250.93	567.91	1250.93	567.91	
12612512393	SMP	1	1248.46	570.42	1248.46	570.42	
12612520769	SMP	1	1246.98	573.07	1246.98	573.07	
12612528996	SMP	1	1246.16	582.73	1246.16	582.73	
12612537333	SMP	1	1240.48	590.47	1240.48	590.47	
12612545746	SMP	1	1120.23	614.35	1120.23	614.35	
12612554115	SMP	1	1124.31	647.90	1124.31	647.90	
12612562351	SMP	1	1033.71	761.20	1033.71	761.20	
12612570865	SMP	1	1038.09	614.05	1038.09	614.05	
12612579120	SMP	1	1231.27	773.65	1231.27	773.65	
12612587525	SMP	1	842.61	835.00	842.61	835.00	
12612595762	SMP	1	799.65	835.20	799.65	835.20	
12612604115	SMP	1	773.10	866.45	773.10	866.45	
12612612482	SMP	1	669.99	889.85	669.99	889.85	
12612620885	SMP	1	640.62	1093.24	640.62	1093.24	
12612629093	SMP	1	498.00	1249.66	498.00	1249.66	
12612637487	SMP	1	456.15	1134.16	456.15	1134.16	
12612645896	SMP	1	342.17	1185.96	342.17	1185.96	
12612654268	SMP	1	345.16	1199.08	345.16	1199.08	
12612662490	SMP	1	283.60	1149.34	283.60	1149.34	
12612670844	SMP	1	198.45	1226.48	198.45	1226.48	
12612679259	SMP	1	141.25	1241.49	141.25	1241.49	
12612687509	SMP	1	105.22	1239.93	105.22	1239.93	
12612695880	SMP	1	101.90	1250.87	101.90	1250.87	
12612704277	SMP	1	125.39	1248.27	125.39	1248.27	
12612712636	SMP	1	115.38	1251.38	115.38	1251.38	
12612720857	SMP	1	107.94	1268.16	107.94	1268.16	
12612729235	SMP	1	116.53	1260.32	116.53	1260.32	
12612737608	SMP	1	111.99	1264.37	111.99	1264.37	
12612746007	SMP	1	110.53	1259.55	110.53	1259.55	
12612754267	SMP	1	105.45	1263.68	105.45	1263.68	
12612762619	SMP	1	107.66	1276.30	107.66	1276.30	
12612771012	SMP	1	105.69	1269.02	105.69	1269.02	
12612779392	SMP	1	109.83	1272.27	109.83	1272.27	
12612787601	SMP	1	115.16	1282.48	115.16	1282.48	
12612796006	SMP	1	110.41	1284.79	110.41	1284.79	
12612804365	SMP	1	110.08	1286.15	110.08	1286.15	
12612812611	SMP	1	115.51	1289.58	115.51	1289.58	
12612820989	SMP	1	123.95	1286.47	123.95	1286.47	
12612829326	SMP	1	121.19	1281.38	121.19	1281.38	
12612837786	SMP	1	118.00	1289.41	118.00	1289.41	
12612845993	SMP	1	117.46	1283.83	117.46	1283.83	
12612854349	SMP	1	119.23	1286.50	119.23	1286.50	
12612862763	SMP	1	117.89	1288.09	117.89	1288.09	
12612871095	SMP	1	119.14	1293.64	119.14	1293.64	
12612879393	SMP	1	120.79	1291.78	120.79	1291.78	
12612887753	SMP	1	163.46	1295.65	163.46	1295.65	
12612896132	SMP	1	244.11	1298.08	244.11	1298.08	
12612904479	SMP	1	0.53	0.00	0.53	0.00	
12612912771	SMP	1	224.51	1303.10	224.51	1303.10	
12612921102	SMP	1	233.28	1306.38	233.28	1306.38	
12612929488	SMP	1	0.22	0.00	0.22	0.00	
12612937861	SMP	1	0.10	0.00	0.10	0.00	
12612946081	SMP	1	0.06	0.00	0.06	0.00	
12612954459	SMP	1	0.01	0.00	0.01	0.00	
12612962862	SMP	1	0.00	0.00	0.00	0.00	
12612971091	SMP	1	0.00	0.00	0.00	0.00	
12612979497	SMP	1	0.00	0.00	0.00	0.00	
12612987884	SMP	1	0.00	0.00	0.00	0.00	
12612996260	SMP	1	0.00	0.00	0.00	0.00	
12613004495	SMP	1	0.00	0.00	0.00	0.00	
12613012818	SMP	1	0.00	0.00	0.00	0.00	
12613021284	SMP	1	0.00	0.00	0.00	0.00	
12613029603	SMP	1	0.00	0.00	0.00	0.00	
12613037843	SMP	1	0.00	0.00	0.00	0.00	
12613046285	SMP	1	0.00	0.00	0.00	0.00	
12613054616	SMP	1	0.00	0.00	0.00	0.00	
12613062984	SMP	1	0.00	0.00	0.00	0.00	
12613071260	SMP	1	0.00	0.00	0.00	0.00	
12613079618	SMP	1	0.00	0.00	0.00	0.00	
12613088063	SMP	1	0.00	0.00	0.00	0.00	
12613096253	SMP	1	0.00	0.00	0.00	0.00	
12613104622	SMP	1	0.00	0.00	0.00	0.00	
12613112962	SMP	1	0.00	0.00	0.00	0.00	
12613121413	SMP	1	0.00	0.00	0.00	0.00	
12613129605	SMP	1	0.00	0.00	0.00	0.00	
12613137975	SMP	1	0.00	0.00	0.00	0.00	
12613146373	SMP	1	0.00	0.00	0.00	0.00	
12613154738	SMP	1	0.00	0.00	0.00	0.00	
12613162981	SMP	1	0.00	0.00	0.00	0.00	
12613171404	SMP	1	0.00	0.00	0.00	0.00	
12613179808	SMP	1	0.00	0.00	0.00	0.00	
12613188137	SMP	1	0.00	0.00	0.00	0.00	
12613196390	SMP	1	0.00	0.00	0.00	0.00	
12613204749	SMP	1	0.00	0.00	0.00	0.00	
12613213072	SMP	1	0.00	0.00	0.00	0.00	
12613221380	SMP	1	0.00	0.00	0.00	0.00	
12613229832	SMP	1	0.00	0.00	0.00	0.00	
12613238157	SMP	1	0.00	0.00	0.00	0.00	
12613246489	SMP	1	0.00	0.00	0.00	0.00	
12613254728	SMP	1	0.00	0.00	0.00	0.00	
12613263104	SMP	1	0.00	0.00	0.00	0.00	
12613271521	SMP	1	0.00	0.00	0.00	0.00	
12613279875	SMP	1	0.00	0.00	0.00	0.00	
12613288142	SMP	1	0.00	0.00	0.00	0.00	
12613296504	SMP	1	0.00	0.00	0.00	0.00	
12613304860	SMP	1	0.00	0.00	0.00	0.00	
12613313243	SMP	1	0.00	0.00	0.00	0.00	
12613321480	SMP	1	0.00	0.00	0.00	0.00	
12613329882	SMP	1	0.00	0.00	0.00	0.00	
12613338229	SMP	1	0.00	0.00	0.00	0.00	
12613346617	SMP	1	0.00	0.00	0.00	0.00	
12613354854	SMP	1	0.00	0.00	0.00	0.00	
12613363234	SMP	1	0.00	0.00	0.00	0.00	
12613371608	SMP	1	0.00	0.00	0.00	0.00	
12613379904	SMP	1	0.00	0.00	0.00	0.00	
12613388267	SMP	1	0.00	0.00	0.00	0.00	
12613396628	SMP	1	0.00	0.00	0.00	0.00	
12613404984	SMP	1	0.00	0.00	0.00	0.00	
12613413241	SMP	1	0.00	0.00	0.00	0.00	
12613421750	SMP	1	0.00	0.00	0.00	0.00	
12613429927	SMP	1	0.00	0.00	0.00	0.00	
12613438349	SMP	1	0.00	0.00	0.00	0.00	
12613446633	SMP	1	0.00	0.00	0.00	0.00	
12613454971	SMP	1	0.00	0.00	0.00	0.00	
12613463355	SMP	1	0.00	0.00	0.00	0.00	
12613471747	SMP	1	0.00	0.00	0.00	0.00	
12613479920	SMP	1	0.00	0.00	0.00	0.00	
12613488441	SMP	1	0.00	0.00	0.00	0.00	
12613496735	SMP	1	0.00	0.00	0.00	0.00	
12613504997	SMP	1	0.00	0.00	0.00	0.00	
12613513370	SMP	1	0.00	0.00	0.00	0.00	
12613521710	SMP	1	0.00	0.00	0.00	0.00	
12613530110	SMP	1	0.00	0.00	0.00	0.00	
12613538311	SMP	1	0.00	0.00	0.00	0.00	
12613546727	SMP	1	0.00	0.00	0.00	0.00	
12613555103	SMP	1	0.00	0.00	0.00	0.00	
12613563487	SMP	1	0.00	0.00	0.00	0.00	
12613571773	SMP	1	0.00	0.00	0.00	0.00	
12613580151	SMP	1	0.00	0.00	0.00	0.00	
12613588463	SMP	1	0.00	0.00	0.00	0.00	
12613596854	SMP	1	0.00	0.00	0.00	0.00	
12613605109	SMP	1	0.00	0.00	0.00	0.00	
12613613450	SMP	1	0.00	0.00	0.00	0.00	
12613621856	SMP	1	0.00	0.00	0.00	0.00	
12613630087	SMP	1	0.00	0.00	0.00	0.00	
12613638516	SMP	1	0.00	0.00	0.00	0.00	
12613646843	SMP	1	0.00	0.00	0.00	0.00	
12613655394	SMP	1	0.00	0.00	0.00	0.00	
12613662069	MSG	1	# Message: simpkid_scL2.015.jpg
12613663542	SMP	1	0.00	0.00	0.00	0.00	
12613671860	SMP	1	0.00	0.00	0.00	0.00	
12613680213	SMP	1	0.00	0.00	0.00	0.00	
12613688638	SMP	1	0.00	0.00	0.00	0.00	
12613696851	SMP	1	0.00	0.00	0.00	0.00	
12613705227	SMP	1	0.00	0.00	0.00	0.00	
12613713631	SMP	1	0.00	0.00	0.00	0.00	
12613721992	SMP	1	0.00	0.00	0.00	0.00	
12613730252	SMP	1	0.00	0.00	0.00	0.00	
12613738604	SMP	1	0.00	0.00	0.00	0.00	
12613746978	SMP	1	0.00	0.00	0.00	0.00	
12613755349	SMP	1	0.00	0.00	0.00	0.00	
12613763597	SMP	1	0.00	0.00	0.00	0.00	
12613772000	SMP	1	0.00	0.00	0.00	0.00	
12613780382	SMP	1	0.00	0.00	0.00	0.00	
12613788598	SMP	1	0.00	0.00	0.00	0.00	
12613797001	SMP	1	0.00	0.00	0.00	0.00	
12613805346	SMP	1	0.00	0.00	0.00	0.00	
12613813725	SMP	1	0.00	0.00	0.00	0.00	
12613821987	SMP	1	0.00	0.00	0.00	0.00	
12613830337	SMP	1	0.00	0.00	0.00	0.00	
12613838796	SMP	1	0.00	0.00	0.00	0.00	
12613847128	SMP	1	0.00	0.00	0.00	0.00	
12613855354	SMP	1	0.00	0.00	0.00	0.00	
12613863682	SMP	1	0.00	0.00	0.00	0.00	
12613872130	SMP	1	0.00	0.00	0.00	0.00	
12613880470	SMP	1	0.00	0.00	0.00	0.00	
12613888793	SMP	1	0.00	0.00	0.00	0.00	
12613897124	SMP	1	0.00	0.00	0.00	0.00	
12613905496	SMP	1	0.00	0.00	0.00	0.00	
12613913735	SMP	1	0.00	0.00	0.00	0.00	
12613922062	SMP	1	0.00	0.00	0.00	0.00	
12613930440	SMP	1	0.00	0.00	0.00	0.00	
12613938854	SMP	1	0.00	0.00	0.00	0.00	
12613947113	SMP	1	0.00	0.00	0.00	0.00	
12613955492	SMP	1	0.00	0.00	0.00	0.00	
12613963854	SMP	1	0.00	0.00	0.00	0.00	
12613972267	SMP	1	0.00	0.00	0.00	0.00	
12613980483	SMP	1	785.06	1183.92	785.06	1183.92	
12613988883	SMP	1	803.81	1023.14	803.81	1023.14	
12613997242	SMP	1	880.44	926.38	880.44	926.38	
12614005602	SMP	1	904.12	804.09	904.12	804.09	
12614013814	SMP	1	948.21	704.84	948.21	704.84	
12614022261	SMP	1	961.33	599.95	961.33	599.95	
12614030777	SMP	1	973.09	574.49	973.09	574.49	
12614039012	SMP	1	975.13	575.45	975.13	575.45	
12614047222	SMP	1	982.03	565.89	982.03	565.89	
12614055598	SMP	1	982.43	559.28	982.43	559.28	
12614063968	SMP	1	980.69	550.38	980.69	550.38	
12614072270	SMP	1	983.79	546.10	983.79	546.10	
12614080609	SMP	1	987.22	544.14	987.22	544.14	
12614088982	SMP	1	992.05	546.06	992.05	546.06	
12614097360	SMP	1	993.05	541.41	993.05	541.41	
12614105614	SMP	1	991.89	537.12	991.89	537.12	
12614113988	SMP	1	996.72	540.12	996.72	540.12	
12614122325	SMP	1	995.37	537.62	995.37	537.62	
12614130775	SMP	1	996.30	542.52	996.30	542.52	
12614138934	SMP	1	996.02	544.97	996.02	544.97	
12614147362	SMP	1	995.17	536.54	995.17	536.54	
12614155728	SMP	1	1019.79	474.94	1019.79	474.94	
12614164092	SMP	1	1055.93	430.92	1055.93	430.92	
12614172344	SMP	1	1034.48	453.22	1034.48	453.22	
12614180846	SMP	1	1038.52	456.63	1038.52	456.63	
12614189111	SMP	1	1039.99	467.83	1039.99	467.83	
12614197372	SMP	1	1044.03	464.46	1044.03	464.46	
12614205794	SMP	1	1043.97	452.65	1043.97	452.65	
12614214053	SMP	1	1038.22	440.66	1038.22	440.66	
12614222488	SMP	1	1046.33	444.26	1046.33	444.26	
12614230709	SMP	1	1045.96	442.15	1045.96	442.15	
12614239121	SMP	1	1043.98	442.42	1043.98	442.42	
12614247494	SMP	1	1045.70	450.81	1045.70	450.81	
12614255920	SMP	1	1045.68	451.82	1045.68	451.82	
12614264054	SMP	1	1044.38	454.43	1044.38	454.43	
12614272566	SMP	1	1042.71	448.81	1042.71	448.81	
12614280859	SMP	1	1043.36	446.09	1043.36	446.09	
12614289203	SMP	1	1042.72	446.81	1042.72	446.81	
12614297470	SMP	1	1041.48	445.23	1041.48	445.23	
12614305866	SMP	1	1042.41	444.01	1042.41	444.01	
12614314253	SMP	1	1045.27	446.56	1045.27	446.56	
12614322493	SMP	1	1045.64	448.06	1045.64	448.06	
12614330883	SMP	1	1046.92	450.15	1046.92	450.15	
12614339221	SMP	1	1047.15	448.65	1047.15	448.65	
12614347605	SMP	1	1045.12	452.35	1045.12	452.35	
12614355847	SMP	1	1047.39	469.52	1047.39	469.52	
12614364217	SMP	1	1050.16	482.49	1050.16	482.49	
12614372613	SMP	1	1052.44	479.80	1052.44	479.80	
12614380941	SMP	1	1052.50	483.20	1052.50	483.20	
