## [iView]
## Converted from:	F:\simpleImp\data\140411-05-L2-eye_data.idf
## Date:	11.04.2014 18:35:18
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42049                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-05-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4473206663	SMP	1	0.00	0.00	0.00	0.00	-1	
4473638648	MSG	1	# Message: elmo_tapping1.avi
4473656663	SMP	1	0.00	0.00	0.00	0.00	-1	
4473706697	SMP	1	0.00	0.00	0.00	0.00	-1	
4473756710	SMP	1	0.00	0.00	0.00	0.00	-1	
4473806737	SMP	1	0.00	0.00	0.00	0.00	-1	
4473857205	SMP	1	0.00	0.00	0.00	0.00	-1	
4473906950	SMP	1	0.00	0.00	0.00	0.00	-1	
4473956832	SMP	1	0.00	0.00	0.00	0.00	-1	
4474006922	SMP	1	0.00	0.00	0.00	0.00	-1	
4474056989	SMP	1	0.00	0.00	0.00	0.00	-1	
4474106996	SMP	1	0.00	0.00	0.00	0.00	-1	
4474156772	SMP	1	0.00	0.00	0.00	0.00	-1	
4474206957	SMP	1	0.00	0.00	0.00	0.00	-1	
4474256956	SMP	1	0.00	0.00	0.00	0.00	-1	
4474307007	SMP	1	0.00	0.00	0.00	0.00	-1	
4474357041	SMP	1	0.00	0.00	0.00	0.00	-1	
4474407051	SMP	1	0.00	0.00	0.00	0.00	-1	
4474457042	SMP	1	0.00	0.00	0.00	0.00	-1	
4474507092	SMP	1	0.00	0.00	0.00	0.00	-1	
4474557728	SMP	1	0.00	0.00	0.00	0.00	-1	
4474607067	SMP	1	0.00	0.00	0.00	0.00	-1	
4474656997	SMP	1	0.00	0.00	0.00	0.00	-1	
4474707097	SMP	1	0.00	0.00	0.00	0.00	-1	
4474757197	SMP	1	0.00	0.00	0.00	0.00	-1	
4474807326	SMP	1	0.00	0.00	0.00	0.00	-1	
4474857219	SMP	1	0.00	0.00	0.00	0.00	-1	
4474907201	SMP	1	0.00	0.00	0.00	0.00	-1	
4474958461	SMP	1	0.00	0.00	0.00	0.00	-1	
4475007341	SMP	1	0.00	0.00	0.00	0.00	-1	
4475057354	SMP	1	0.00	0.00	0.00	0.00	-1	
4475107418	SMP	1	0.00	0.00	0.00	0.00	-1	
4475157989	SMP	1	0.00	0.00	0.00	0.00	-1	
4475207453	SMP	1	0.00	0.00	0.00	0.00	-1	
4475257507	SMP	1	0.00	0.00	0.00	0.00	-1	
4475307457	SMP	1	0.00	0.00	0.00	0.00	-1	
4475357436	SMP	1	0.00	0.00	0.00	0.00	-1	
4475407476	SMP	1	0.00	0.00	0.00	0.00	-1	
4475457548	SMP	1	0.00	0.00	0.00	0.00	-1	
4475507548	SMP	1	0.00	0.00	0.00	0.00	-1	
4475557675	SMP	1	0.00	0.00	0.00	0.00	-1	
4475607624	SMP	1	0.00	0.00	0.00	0.00	-1	
4475657638	SMP	1	0.00	0.00	0.00	0.00	-1	
4475707678	SMP	1	0.00	0.00	0.00	0.00	-1	
4475757714	SMP	1	0.00	0.00	0.00	0.00	-1	
4475807685	SMP	1	0.00	0.00	0.00	0.00	-1	
4475857700	SMP	1	0.00	0.00	0.00	0.00	-1	
4475907700	SMP	1	0.00	0.00	0.00	0.00	-1	
4475957816	SMP	1	0.00	0.00	0.00	0.00	-1	
4476007825	SMP	1	0.00	0.00	0.00	0.00	-1	
4476057847	SMP	1	0.00	0.00	0.00	0.00	-1	
4476107766	SMP	1	0.00	0.00	0.00	0.00	-1	
4476157953	SMP	1	0.00	0.00	0.00	0.00	-1	
4476207929	SMP	1	0.00	0.00	0.00	0.00	-1	
4476258015	SMP	1	0.00	0.00	0.00	0.00	-1	
4476307930	SMP	1	0.00	0.00	0.00	0.00	-1	
4476358038	SMP	1	0.00	0.00	0.00	0.00	-1	
4476407976	SMP	1	0.00	0.00	0.00	0.00	-1	
4476458047	SMP	1	0.00	0.00	0.00	0.00	-1	
4476508041	SMP	1	0.00	0.00	0.00	0.00	-1	
4476558257	SMP	1	0.00	0.00	0.00	0.00	-1	
4476608062	SMP	1	0.00	0.00	0.00	0.00	-1	
4476658021	SMP	1	0.00	0.00	0.00	0.00	-1	
4476708150	SMP	1	0.00	0.00	0.00	0.00	-1	
4476758245	SMP	1	0.00	0.00	0.00	0.00	-1	
4476808172	SMP	1	0.00	0.00	0.00	0.00	-1	
4476858145	SMP	1	0.00	0.00	0.00	0.00	-1	
4476908155	SMP	1	0.00	0.00	0.00	0.00	-1	
4476958305	SMP	1	0.00	0.00	0.00	0.00	-1	
4477008309	SMP	1	0.00	0.00	0.00	0.00	-1	
4477058296	SMP	1	0.00	0.00	0.00	0.00	-1	
4477108256	SMP	1	0.00	0.00	0.00	0.00	-1	
4477158366	SMP	1	0.00	0.00	0.00	0.00	-1	
4477208427	SMP	1	0.00	0.00	0.00	0.00	-1	
4477258362	SMP	1	0.00	0.00	0.00	0.00	-1	
4477308383	SMP	1	0.00	0.00	0.00	0.00	-1	
4477358409	SMP	1	0.00	0.00	0.00	0.00	-1	
4477408511	SMP	1	0.00	0.00	0.00	0.00	-1	
4477458483	SMP	1	0.00	0.00	0.00	0.00	-1	
4477508522	SMP	1	0.00	0.00	0.00	0.00	-1	
4477558543	SMP	1	0.00	0.00	0.00	0.00	-1	
4477608695	SMP	1	0.00	0.00	0.00	0.00	-1	
4477658683	SMP	1	0.00	0.00	0.00	0.00	-1	
4477708621	SMP	1	0.00	0.00	0.00	0.00	-1	
4477758644	SMP	1	0.00	0.00	0.00	0.00	-1	
4477808629	SMP	1	0.00	0.00	0.00	0.00	-1	
4477858874	SMP	1	0.00	0.00	0.00	0.00	-1	
4477908690	SMP	1	0.00	0.00	0.00	0.00	-1	
4477958736	SMP	1	0.00	0.00	0.00	0.00	-1	
4478008823	SMP	1	0.00	0.00	0.00	0.00	-1	
4478058781	SMP	1	0.00	0.00	0.00	0.00	-1	
4478108960	SMP	1	0.00	0.00	0.00	0.00	-1	
4478158891	SMP	1	0.00	0.00	0.00	0.00	-1	
4478208904	SMP	1	0.00	0.00	0.00	0.00	-1	
4478258939	SMP	1	0.00	0.00	0.00	0.00	-1	
4478308905	SMP	1	0.00	0.00	0.00	0.00	-1	
4478359004	SMP	1	0.00	0.00	0.00	0.00	-1	
4478409159	SMP	1	0.00	0.00	0.00	0.00	-1	
4478459075	SMP	1	0.00	0.00	0.00	0.00	-1	
4478508999	SMP	1	0.00	0.00	0.00	0.00	-1	
4478559020	SMP	1	0.00	0.00	0.00	0.00	-1	
4478609030	SMP	1	0.00	0.00	0.00	0.00	-1	
4478659318	SMP	1	0.00	0.00	0.00	0.00	-1	
4478709124	SMP	1	0.00	0.00	0.00	0.00	-1	
4478759153	SMP	1	0.00	0.00	0.00	0.00	-1	
4478809106	SMP	1	0.00	0.00	0.00	0.00	-1	
4478859127	SMP	1	0.00	0.00	0.00	0.00	-1	
4478909216	SMP	1	0.00	0.00	0.00	0.00	-1	
4478959259	SMP	1	0.00	0.00	0.00	0.00	-1	
4479009255	SMP	1	0.00	0.00	0.00	0.00	-1	
4479059390	SMP	1	0.00	0.00	0.00	0.00	-1	
4479109484	SMP	1	0.00	0.00	0.00	0.00	-1	
4479159433	SMP	1	0.00	0.00	0.00	0.00	-1	
4479209431	SMP	1	0.00	0.00	0.00	0.00	-1	
4479259363	SMP	1	0.00	0.00	0.00	0.00	-1	
4479309367	SMP	1	0.00	0.00	0.00	0.00	-1	
4479359557	SMP	1	0.00	0.00	0.00	0.00	-1	
4479409502	SMP	1	0.00	0.00	0.00	0.00	-1	
4479459497	SMP	1	0.00	0.00	0.00	0.00	-1	
4479509523	SMP	1	0.00	0.00	0.00	0.00	-1	
4479559487	SMP	1	0.00	0.00	0.00	0.00	-1	
4479609511	SMP	1	0.00	0.00	0.00	0.00	-1	
4479659581	SMP	1	0.00	0.00	0.00	0.00	-1	
4479709618	SMP	1	0.00	0.00	0.00	0.00	-1	
4479759585	SMP	1	0.00	0.00	0.00	0.00	-1	
4479809601	SMP	1	0.00	0.00	0.00	0.00	-1	
4479859970	SMP	1	0.00	0.00	0.00	0.00	-1	
4479909637	SMP	1	0.00	0.00	0.00	0.00	-1	
4479959802	SMP	1	0.00	0.00	0.00	0.00	-1	
4480009799	SMP	1	0.00	0.00	0.00	0.00	-1	
4480059755	SMP	1	0.00	0.00	0.00	0.00	-1	
4480110127	SMP	1	0.00	0.00	0.00	0.00	-1	
4480159857	SMP	1	0.00	0.00	0.00	0.00	-1	
4480209848	SMP	1	0.00	0.00	0.00	0.00	-1	
4480260175	SMP	1	0.00	0.00	0.00	0.00	-1	
4480309909	SMP	1	0.00	0.00	0.00	0.00	-1	
4480360157	SMP	1	0.00	0.00	0.00	0.00	-1	
4480409943	SMP	1	0.00	0.00	0.00	0.00	-1	
4480459981	SMP	1	0.00	0.00	0.00	0.00	-1	
4480509968	SMP	1	0.00	0.00	0.00	0.00	-1	
4480559984	SMP	1	0.00	0.00	0.00	0.00	-1	
4480610215	SMP	1	0.00	0.00	0.00	0.00	-1	
4480660154	SMP	1	0.00	0.00	0.00	0.00	-1	
4480710068	SMP	1	0.00	0.00	0.00	0.00	-1	
4480760094	SMP	1	0.00	0.00	0.00	0.00	-1	
4480810154	SMP	1	0.00	0.00	0.00	0.00	-1	
4480860546	SMP	1	0.00	0.00	0.00	0.00	-1	
4480910237	SMP	1	0.00	0.00	0.00	0.00	-1	
4480983083	SMP	1	0.00	0.00	0.00	0.00	-1	
4480991250	SMP	1	0.00	0.00	0.00	0.00	-1	
4480999665	SMP	1	0.00	0.00	0.00	0.00	-1	
4481007861	SMP	1	0.00	0.00	0.00	0.00	-1	
4481016198	SMP	1	0.00	0.00	0.00	0.00	-1	
4481024603	SMP	1	0.00	0.00	0.00	0.00	-1	
4481032879	SMP	1	0.00	0.00	0.00	0.00	-1	
4481041200	SMP	1	0.00	0.00	0.00	0.00	-1	
4481049606	SMP	1	0.00	0.00	0.00	0.00	-1	
4481057969	SMP	1	0.00	0.00	0.00	0.00	-1	
4481066798	SMP	1	0.00	0.00	0.00	0.00	-1	
4481074670	SMP	1	0.00	0.00	0.00	0.00	-1	
4481082969	SMP	1	0.00	0.00	0.00	0.00	-1	
4481091349	SMP	1	0.00	0.00	0.00	0.00	-1	
4481099633	SMP	1	0.00	0.00	0.00	0.00	-1	
4481107966	SMP	1	0.00	0.00	0.00	0.00	-1	
4481116360	SMP	1	0.00	0.00	0.00	0.00	-1	
4481124737	SMP	1	0.00	0.00	0.00	0.00	-1	
4481149747	SMP	1	0.00	0.00	0.00	0.00	-1	
4481157958	SMP	1	0.00	0.00	0.00	0.00	-1	
4481166352	SMP	1	0.00	0.00	0.00	0.00	-1	
4481174740	SMP	1	0.00	0.00	0.00	0.00	-1	
4481183076	SMP	1	0.00	0.00	0.00	0.00	-1	
4481191348	SMP	1	0.00	0.00	0.00	0.00	-1	
4481199800	SMP	1	0.00	0.00	0.00	0.00	-1	
4481208110	SMP	1	0.00	0.00	0.00	0.00	-1	
4481233081	SMP	1	0.00	0.00	0.00	0.00	-1	
4481241503	SMP	1	0.00	0.00	0.00	0.00	-1	
4481249909	SMP	1	0.00	0.00	0.00	0.00	-1	
4481258075	SMP	1	0.00	0.00	0.00	0.00	-1	
4481267168	SMP	1	0.00	0.00	0.00	0.00	-1	
4481274878	SMP	1	0.00	0.00	0.00	0.00	-1	
4481299863	SMP	1	0.00	0.00	0.00	0.00	-1	
4481308250	SMP	1	0.00	0.00	0.00	0.00	-1	
4481316476	SMP	1	0.00	0.00	0.00	0.00	-1	
4481324824	SMP	1	734.41	1028.36	734.41	1028.36	-1	
4481333803	SMP	1	734.21	1028.28	734.21	1028.28	-1	
4481341583	SMP	1	734.15	1024.41	734.15	1024.41	-1	
4481349905	SMP	1	733.40	1020.67	733.40	1020.67	-1	
4481358188	SMP	1	732.62	1019.78	732.62	1019.78	-1	
4481366625	SMP	1	0.00	0.00	0.00	0.00	-1	
4481374980	SMP	1	0.00	0.00	0.00	0.00	-1	
4481383195	SMP	1	0.00	0.00	0.00	0.00	-1	
4481391552	SMP	1	0.00	0.00	0.00	0.00	-1	
4481399988	SMP	1	0.00	0.00	0.00	0.00	-1	
4481408330	SMP	1	0.00	0.00	0.00	0.00	-1	
4481416595	SMP	1	0.00	0.00	0.00	0.00	-1	
4481425004	SMP	1	0.00	0.00	0.00	0.00	-1	
4481433452	SMP	1	0.00	0.00	0.00	0.00	-1	
4481441585	SMP	1	0.00	0.00	0.00	0.00	-1	
4481449930	SMP	1	0.00	0.00	0.00	0.00	-1	
4481458324	SMP	1	0.00	0.00	0.00	0.00	-1	
4481466738	SMP	1	0.00	0.00	0.00	0.00	-1	
4481474977	SMP	1	0.00	0.00	0.00	0.00	-1	
4481483301	SMP	1	0.00	0.00	0.00	0.00	-1	
4481491802	SMP	1	0.00	0.00	0.00	0.00	-1	
4481500095	SMP	1	0.00	0.00	0.00	0.00	-1	
4481508347	SMP	1	0.00	0.00	0.00	0.00	-1	
4481516714	SMP	1	0.00	0.00	0.00	0.00	-1	
4481525123	SMP	1	0.00	0.00	0.00	0.00	-1	
4481533495	SMP	1	0.00	0.00	0.00	0.00	-1	
4481541736	SMP	1	0.00	0.00	0.00	0.00	-1	
4481550161	SMP	1	0.00	0.00	0.00	0.00	-1	
4481558457	SMP	1	0.00	0.00	0.00	0.00	-1	
4481566743	SMP	1	0.00	0.00	0.00	0.00	-1	
4481575081	SMP	1	0.00	0.00	0.00	0.00	-1	
4481583445	SMP	1	0.00	0.00	0.00	0.00	-1	
4481591847	SMP	1	0.00	0.00	0.00	0.00	-1	
4481600087	SMP	1	0.00	0.00	0.00	0.00	-1	
4481616878	SMP	1	0.00	0.00	0.00	0.00	-1	
4481625217	SMP	1	589.71	-32.75	589.71	-32.75	-1	
4481633559	SMP	1	0.00	-0.71	0.00	-0.71	-1	
4481641830	SMP	1	0.00	-0.70	0.00	-0.70	-1	
4481650258	SMP	1	0.00	-0.69	0.00	-0.69	-1	
4481658606	SMP	1	0.00	-0.68	0.00	-0.68	-1	
4481666839	SMP	1	609.97	51.91	609.97	51.91	-1	
4481675221	SMP	1	0.00	-0.29	0.00	-0.29	-1	
4481683588	SMP	1	0.00	-0.27	0.00	-0.27	-1	
4481691810	SMP	1	0.00	-0.25	0.00	-0.25	-1	
4481700688	SMP	1	0.00	-0.23	0.00	-0.23	-1	
4481708591	SMP	1	0.00	-0.21	0.00	-0.21	-1	
4481716979	SMP	1	0.00	0.36	0.00	0.36	-1	
4481725215	SMP	1	495.94	-3.25	495.94	-3.25	-1	
4481733600	SMP	1	494.90	83.16	494.90	83.16	-1	
4481741875	SMP	1	521.52	91.97	521.52	91.97	-1	
4481758595	SMP	1	497.40	226.46	497.40	226.46	-1	
4481766971	SMP	1	0.00	-2.25	0.00	-2.25	-1	
4481775329	SMP	1	0.00	-2.19	0.00	-2.19	-1	
4481783695	SMP	1	0.00	-2.12	0.00	-2.12	-1	
4481791915	SMP	1	0.00	-2.04	0.00	-2.04	-1	
4481800381	SMP	1	0.00	-1.95	0.00	-1.95	-1	
4481808738	SMP	1	0.00	-1.86	0.00	-1.86	-1	
4481817078	SMP	1	0.00	-1.76	0.00	-1.76	-1	
4481825331	SMP	1	0.00	0.11	0.00	0.11	-1	
4481833719	SMP	1	0.00	0.03	0.00	0.03	-1	
4481842102	SMP	1	0.00	0.00	0.00	0.00	-1	
4481850343	SMP	1	0.00	0.00	0.00	0.00	-1	
4481858684	SMP	1	0.00	0.00	0.00	0.00	-1	
4481867078	SMP	1	0.00	0.00	0.00	0.00	-1	
4481875477	SMP	1	0.00	0.00	0.00	0.00	-1	
4481883659	SMP	1	0.00	0.00	0.00	0.00	-1	
4481892014	SMP	1	0.00	0.00	0.00	0.00	-1	
4481900463	SMP	1	0.00	0.00	0.00	0.00	-1	
4481908858	SMP	1	0.00	0.00	0.00	0.00	-1	
4481917089	SMP	1	0.00	0.00	0.00	0.00	-1	
4481925579	SMP	1	0.00	0.00	0.00	0.00	-1	
4481933862	SMP	1	0.00	0.00	0.00	0.00	-1	
4481942208	SMP	1	0.00	0.00	0.00	0.00	-1	
4481950452	SMP	1	0.00	0.00	0.00	0.00	-1	
4481958821	SMP	1	0.00	0.00	0.00	0.00	-1	
4481967226	SMP	1	0.00	0.00	0.00	0.00	-1	
4481975479	SMP	1	0.00	0.00	0.00	0.00	-1	
4481983791	SMP	1	0.00	0.00	0.00	0.00	-1	
4481992205	SMP	1	0.00	0.00	0.00	0.00	-1	
4482000591	SMP	1	0.00	0.00	0.00	0.00	-1	
4482008853	SMP	1	0.00	0.00	0.00	0.00	-1	
4482017170	SMP	1	0.00	0.00	0.00	0.00	-1	
4482025549	SMP	1	0.00	0.00	0.00	0.00	-1	
4482033964	SMP	1	0.00	0.00	0.00	0.00	-1	
4482042225	SMP	1	0.00	0.00	0.00	0.00	-1	
4482050612	SMP	1	0.00	0.00	0.00	0.00	-1	
4482058982	SMP	1	0.00	0.00	0.00	0.00	-1	
4482068012	SMP	1	0.00	0.00	0.00	0.00	-1	
4482075601	SMP	1	0.00	0.00	0.00	0.00	-1	
4482083924	SMP	1	0.00	0.00	0.00	0.00	-1	
4482092306	SMP	1	0.00	0.00	0.00	0.00	-1	
4482100588	SMP	1	0.00	0.00	0.00	0.00	-1	
4482108959	SMP	1	0.00	0.00	0.00	0.00	-1	
4482117345	SMP	1	0.00	0.00	0.00	0.00	-1	
4482125714	SMP	1	0.00	0.00	0.00	0.00	-1	
4482135520	SMP	1	0.00	0.00	0.00	0.00	-1	
4482142348	SMP	1	0.00	0.00	0.00	0.00	-1	
4482150737	SMP	1	0.00	0.00	0.00	0.00	-1	
4482159058	SMP	1	0.00	0.00	0.00	0.00	-1	
4482167332	SMP	1	0.00	0.00	0.00	0.00	-1	
4482175703	SMP	1	0.00	0.00	0.00	0.00	-1	
4482184056	SMP	1	0.00	0.00	0.00	0.00	-1	
4482192382	SMP	1	0.00	0.00	0.00	0.00	-1	
4482200724	SMP	1	0.00	0.00	0.00	0.00	-1	
4482209118	SMP	1	0.00	0.00	0.00	0.00	-1	
4482217431	SMP	1	0.00	0.00	0.00	0.00	-1	
4482225836	SMP	1	618.33	346.80	618.33	346.80	-1	
4482234080	SMP	1	0.00	0.00	0.00	0.00	-1	
4482242471	SMP	1	0.00	0.00	0.00	0.00	-1	
4482250812	SMP	1	0.00	0.00	0.00	0.00	-1	
4482259097	SMP	1	0.00	0.00	0.00	0.00	-1	
4482267453	SMP	1	0.00	0.00	0.00	0.00	-1	
4482275802	SMP	1	0.00	0.00	0.00	0.00	-1	
4482284182	SMP	1	0.00	0.00	0.00	0.00	-1	
4482292427	SMP	1	0.00	0.00	0.00	0.00	-1	
4482301036	SMP	1	0.00	0.00	0.00	0.00	-1	
4482309209	SMP	1	0.00	0.00	0.00	0.00	-1	
4482317585	SMP	1	0.00	0.00	0.00	0.00	-1	
4482325846	SMP	1	0.00	0.00	0.00	0.00	-1	
4482334195	SMP	1	0.00	0.00	0.00	0.00	-1	
4482342594	SMP	1	0.00	0.00	0.00	0.00	-1	
4482350916	SMP	1	0.00	0.00	0.00	0.00	-1	
4482359198	SMP	1	0.00	0.00	0.00	0.00	-1	
4482367667	SMP	1	0.00	0.00	0.00	0.00	-1	
4482375962	SMP	1	0.00	0.00	0.00	0.00	-1	
4482384295	SMP	1	0.00	0.00	0.00	0.00	-1	
4482392597	SMP	1	0.00	0.00	0.00	0.00	-1	
4482400974	SMP	1	0.00	0.00	0.00	0.00	-1	
4482409369	SMP	1	0.00	0.00	0.00	0.00	-1	
4482417498	SMP	1	0.00	0.00	0.00	0.00	-1	
4482425963	SMP	1	0.00	0.00	0.00	0.00	-1	
4482434903	SMP	1	0.00	0.00	0.00	0.00	-1	
4482442706	SMP	1	0.00	0.00	0.00	0.00	-1	
4482450923	SMP	1	0.00	0.00	0.00	0.00	-1	
4482459354	SMP	1	0.00	0.00	0.00	0.00	-1	
4482467712	SMP	1	0.00	0.00	0.00	0.00	-1	
4482476096	SMP	1	0.00	0.00	0.00	0.00	-1	
4482484282	SMP	1	0.00	0.00	0.00	0.00	-1	
4482492675	SMP	1	0.00	0.00	0.00	0.00	-1	
4482501530	SMP	1	0.00	0.00	0.00	0.00	-1	
4482509541	SMP	1	0.00	0.00	0.00	0.00	-1	
4482517681	SMP	1	0.00	0.00	0.00	0.00	-1	
4482526095	SMP	1	0.00	0.00	0.00	0.00	-1	
4482534464	SMP	1	0.00	0.00	0.00	0.00	-1	
4482542716	SMP	1	0.00	0.00	0.00	0.00	-1	
4482551037	SMP	1	0.00	0.00	0.00	0.00	-1	
4482559412	SMP	1	609.03	878.08	609.03	878.08	-1	
4482567832	SMP	1	493.72	552.87	493.72	552.87	-1	
4482576069	SMP	1	587.48	281.33	587.48	281.33	-1	
4482584454	SMP	1	568.45	611.33	568.45	611.33	-1	
4482592835	SMP	1	0.00	0.00	0.00	0.00	-1	
4482601176	SMP	1	738.22	313.74	738.22	313.74	-1	
4482609503	SMP	1	0.00	0.00	0.00	0.00	-1	
4482617792	SMP	1	294.36	348.27	294.36	348.27	-1	
4482626174	SMP	1	0.00	0.00	0.00	0.00	-1	
4482634582	SMP	1	0.00	0.00	0.00	0.00	-1	
4482642824	SMP	1	428.51	746.61	428.51	746.61	-1	
4482651196	SMP	1	312.86	315.62	312.86	315.62	-1	
4482659637	SMP	1	0.00	0.00	0.00	0.00	-1	
4482667830	SMP	1	0.00	0.00	0.00	0.00	-1	
4482676217	SMP	1	0.00	0.00	0.00	0.00	-1	
4482842532	SMP	1	0.00	0.00	0.00	0.00	-1	
4482892392	SMP	1	0.00	0.00	0.00	0.00	-1	
4482942429	SMP	1	0.00	0.00	0.00	0.00	-1	
4483015309	SMP	1	0.00	0.00	0.00	0.00	-1	
4483023460	SMP	1	0.00	0.00	0.00	0.00	-1	
4483031779	SMP	1	0.00	0.00	0.00	0.00	-1	
4483040096	SMP	1	0.00	0.00	0.00	0.00	-1	
4483048424	SMP	1	0.00	0.00	0.00	0.00	-1	
4483056787	SMP	1	0.00	0.00	0.00	0.00	-1	
4483065191	SMP	1	0.00	0.00	0.00	0.00	-1	
4483073465	SMP	1	0.00	0.00	0.00	0.00	-1	
4483081769	SMP	1	0.00	0.00	0.00	0.00	-1	
4483090209	SMP	1	0.00	0.00	0.00	0.00	-1	
4483098556	SMP	1	0.00	0.00	0.00	0.00	-1	
4483106840	SMP	1	0.00	0.00	0.00	0.00	-1	
4483115153	SMP	1	0.00	0.00	0.00	0.00	-1	
4483123548	SMP	1	0.00	0.00	0.00	0.00	-1	
4483131808	SMP	1	0.00	0.00	0.00	0.00	-1	
4483140215	SMP	1	0.00	0.00	0.00	0.00	-1	
4483148557	SMP	1	0.00	0.00	0.00	0.00	-1	
4483156897	SMP	1	0.00	0.00	0.00	0.00	-1	
4483165168	SMP	1	0.00	0.00	0.00	0.00	-1	
4483173627	SMP	1	0.00	0.00	0.00	0.00	-1	
4483181913	SMP	1	0.00	0.00	0.00	0.00	-1	
4483190307	SMP	1	0.00	0.00	0.00	0.00	-1	
4483198538	SMP	1	0.00	0.00	0.00	0.00	-1	
4483206930	SMP	1	0.00	0.00	0.00	0.00	-1	
4483215281	SMP	1	0.00	0.00	0.00	0.00	-1	
4483223707	SMP	1	0.00	0.00	0.00	0.00	-1	
4483231894	SMP	1	0.00	0.00	0.00	0.00	-1	
4483240329	SMP	1	0.00	0.00	0.00	0.00	-1	
4483248676	SMP	1	0.00	0.00	0.00	0.00	-1	
4483257085	SMP	1	0.00	0.00	0.00	0.00	-1	
4483265317	SMP	1	0.00	0.00	0.00	0.00	-1	
4483273708	SMP	1	0.00	0.00	0.00	0.00	-1	
4483282011	SMP	1	0.00	0.00	0.00	0.00	-1	
4483290328	SMP	1	0.00	0.00	0.00	0.00	-1	
4483298715	SMP	1	0.00	0.00	0.00	0.00	-1	
4483307093	SMP	1	0.00	0.00	0.00	0.00	-1	
4483315399	SMP	1	0.00	0.00	0.00	0.00	-1	
4483323699	SMP	1	0.00	0.00	0.00	0.00	-1	
4483332023	SMP	1	0.00	0.00	0.00	0.00	-1	
4483340461	SMP	1	0.00	0.00	0.00	0.00	-1	
4483348806	SMP	1	0.00	0.00	0.00	0.00	-1	
4483357020	SMP	1	0.00	0.00	0.00	0.00	-1	
