## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140707-10-L1-eye_data.idf
## Date:	07.07.2014 21:25:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43427                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140707-09-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
14117457792	SMP	1	0.00	1.67	0.00	1.67	
14117466274	SMP	1	0.00	0.00	0.00	0.00	
14117474469	SMP	1	0.00	0.00	0.00	0.00	
14117482835	SMP	1	0.00	0.00	0.00	0.00	
14117491201	SMP	1	0.00	0.00	0.00	0.00	
14117499640	SMP	1	0.00	0.00	0.00	0.00	
14117507785	SMP	1	0.00	0.00	0.00	0.00	
14117516236	SMP	1	0.00	0.00	0.00	0.00	
14117524603	SMP	1	0.00	0.00	0.00	0.00	
14117532925	SMP	1	0.00	0.00	0.00	0.00	
14117541521	SMP	1	0.00	0.00	0.00	0.00	
14117549575	SMP	1	0.00	0.00	0.00	0.00	
14117557949	SMP	1	0.00	0.00	0.00	0.00	
14117566335	SMP	1	0.00	0.00	0.00	0.00	
14117574586	SMP	1	0.00	0.00	0.00	0.00	
14117582976	SMP	1	0.00	0.00	0.00	0.00	
14117591342	SMP	1	0.00	0.00	0.00	0.00	
14117599729	SMP	1	0.00	0.00	0.00	0.00	
14117607952	SMP	1	0.00	0.00	0.00	0.00	
14117616341	SMP	1	0.00	0.00	0.00	0.00	
14117624703	SMP	1	0.00	0.00	0.00	0.00	
14117632981	SMP	1	0.00	0.00	0.00	0.00	
14117641310	SMP	1	0.00	0.00	0.00	0.00	
14117649730	SMP	1	0.00	0.00	0.00	0.00	
14117658115	SMP	1	1393.70	122.90	1393.70	122.90	
14117666335	SMP	1	1436.43	-2.22	1436.43	-2.22	
14117674702	SMP	1	1450.44	3.00	1450.44	3.00	
14117683071	SMP	1	1456.73	-26.78	1456.73	-26.78	
14117691454	SMP	1	1461.26	-9.91	1461.26	-9.91	
14117699700	SMP	1	1467.29	-14.38	1467.29	-14.38	
14117708114	SMP	1	1468.34	-20.85	1468.34	-20.85	
14117716575	SMP	1	1464.83	-18.87	1464.83	-18.87	
14117724842	SMP	1	1463.58	-21.21	1463.58	-21.21	
14117733068	SMP	1	1460.68	-17.57	1460.68	-17.57	
14117741439	SMP	1	1462.36	-19.73	1462.36	-19.73	
14117749855	SMP	1	1459.42	2.07	1459.42	2.07	
14117758067	SMP	1	1456.13	3.82	1456.13	3.82	
14117766435	SMP	1	1455.11	41.12	1455.11	41.12	
14117774838	SMP	1	1462.17	-7.78	1462.17	-7.78	
14117783246	SMP	1	1459.47	-6.58	1459.47	-6.58	
14117791452	SMP	1	1456.65	0.61	1456.65	0.61	
14117799829	SMP	1	1452.19	15.98	1452.19	15.98	
14117808193	SMP	1	1456.71	15.77	1456.71	15.77	
14117816612	SMP	1	1456.76	27.27	1456.76	27.27	
14117824850	SMP	1	1457.25	25.89	1457.25	25.89	
14117833218	SMP	1	1448.62	25.72	1448.62	25.72	
14117841559	SMP	1	1454.47	35.52	1454.47	35.52	
14117849982	SMP	1	1452.49	38.49	1452.49	38.49	
14117858179	SMP	1	1453.94	42.02	1453.94	42.02	
14117866585	SMP	1	1460.83	32.13	1460.83	32.13	
14117874933	SMP	1	1473.81	32.49	1473.81	32.49	
14117883330	SMP	1	1446.11	38.97	1446.11	38.97	
14117891568	SMP	1	1439.41	37.12	1439.41	37.12	
14117899996	SMP	1	1438.65	42.63	1438.65	42.63	
14117908321	SMP	1	1432.66	42.05	1432.66	42.05	
14117916579	SMP	1	1431.51	57.36	1431.51	57.36	
14117924965	SMP	1	1354.54	286.41	1354.54	286.41	
14117933286	SMP	1	1303.67	444.85	1303.67	444.85	
14117941714	SMP	1	1296.00	530.85	1296.00	530.85	
14117949945	SMP	1	1288.00	541.77	1288.00	541.77	
14117958322	SMP	1	1285.30	527.09	1285.30	527.09	
14117966695	SMP	1	1288.26	541.72	1288.26	541.72	
14117975117	SMP	1	1292.78	546.24	1292.78	546.24	
14117983323	SMP	1	1288.53	544.27	1288.53	544.27	
14117991714	SMP	1	1291.04	548.59	1291.04	548.59	
14118000034	SMP	1	1286.92	546.37	1286.92	546.37	
14118008320	SMP	1	1289.20	548.33	1289.20	548.33	
14118016688	SMP	1	1286.99	550.19	1286.99	550.19	
14118025066	SMP	1	1287.94	550.44	1287.94	550.44	
14118033483	SMP	1	1288.51	553.33	1288.51	553.33	
14118041687	SMP	1	1289.36	554.08	1289.36	554.08	
14118050071	SMP	1	1289.49	552.98	1289.49	552.98	
14118058478	SMP	1	1288.85	550.59	1288.85	550.59	
14118066838	SMP	1	1287.54	544.75	1287.54	544.75	
14118075085	SMP	1	1285.66	552.50	1285.66	552.50	
14118083459	SMP	1	1285.74	545.84	1285.74	545.84	
14118091816	SMP	1	1284.44	541.50	1284.44	541.50	
14118100285	SMP	1	1284.66	538.60	1284.66	538.60	
14118108467	SMP	1	1276.94	541.30	1276.94	541.30	
14118116854	SMP	1	1278.66	537.93	1278.66	537.93	
14118125170	SMP	1	1275.03	539.07	1275.03	539.07	
14118133594	SMP	1	1279.09	536.27	1279.09	536.27	
14118141839	SMP	1	1279.66	537.02	1279.66	537.02	
14118150185	SMP	1	1281.60	535.37	1281.60	535.37	
14118158564	SMP	1	1280.23	535.61	1280.23	535.61	
14118166804	SMP	1	1277.11	534.77	1277.11	534.77	
14118175188	SMP	1	1279.99	534.59	1279.99	534.59	
14118183599	SMP	1	1282.52	533.16	1282.52	533.16	
14118191958	SMP	1	1284.99	532.40	1284.99	532.40	
14118200217	SMP	1	1287.38	534.49	1287.38	534.49	
14118208571	SMP	1	1293.16	536.26	1293.16	536.26	
14118216984	SMP	1	1298.07	536.17	1298.07	536.17	
14118225310	SMP	1	1293.71	537.17	1293.71	537.17	
14118233575	SMP	1	1294.44	532.57	1294.44	532.57	
14118241892	SMP	1	1295.14	530.54	1295.14	530.54	
14118250319	SMP	1	1294.65	528.42	1294.65	528.42	
14118258737	SMP	1	1293.94	531.25	1293.94	531.25	
14118266982	SMP	1	1296.59	528.76	1296.59	528.76	
14118275336	SMP	1	1297.41	516.56	1297.41	516.56	
14118283703	SMP	1	1300.53	524.92	1300.53	524.92	
14118292036	SMP	1	1301.56	518.58	1301.56	518.58	
14118300367	SMP	1	1301.65	525.23	1301.65	525.23	
14118308658	SMP	1	1295.82	516.23	1295.82	516.23	
14118317102	SMP	1	1297.30	520.23	1297.30	520.23	
14118325312	SMP	1	1301.64	520.56	1301.64	520.56	
14118333662	SMP	1	1298.51	523.40	1298.51	523.40	
14118342085	SMP	1	1287.77	614.88	1287.77	614.88	
14118350474	SMP	1	1167.20	689.18	1167.20	689.18	
14118358782	SMP	1	1164.62	650.53	1164.62	650.53	
14118367023	SMP	1	1137.12	658.16	1137.12	658.16	
14118375450	SMP	1	1130.26	661.73	1130.26	661.73	
14118383830	SMP	1	1128.19	669.95	1128.19	669.95	
14118392055	SMP	1	1125.20	665.46	1125.20	665.46	
14118400460	SMP	1	1121.29	668.60	1121.29	668.60	
14118408787	SMP	1	1117.81	665.31	1117.81	665.31	
14118417185	SMP	1	1124.32	670.14	1124.32	670.14	
14118425446	SMP	1	1117.05	666.73	1117.05	666.73	
14118433821	SMP	1	1117.68	668.59	1117.68	668.59	
14118442197	SMP	1	1114.78	667.63	1114.78	667.63	
14118450460	SMP	1	1115.55	668.68	1115.55	668.68	
14118458811	SMP	1	1116.73	667.48	1116.73	667.48	
14118467196	SMP	1	1116.44	668.75	1116.44	668.75	
14118475578	SMP	1	1113.41	668.19	1113.41	668.19	
14118483807	SMP	1	1113.91	666.79	1113.91	666.79	
14118492136	SMP	1	1116.21	666.01	1116.21	666.01	
14118500718	SMP	1	1119.61	663.91	1119.61	663.91	
14118508916	SMP	1	1117.15	662.52	1117.15	662.52	
14118517168	SMP	1	1118.12	663.83	1118.12	663.83	
14118525592	SMP	1	1116.55	664.02	1116.55	664.02	
14118533405	MSG	1	# Message: simpkidsL1.012.jpg
14118534245	SMP	1	1115.91	661.59	1115.91	661.59	
14118542222	SMP	1	1117.40	656.79	1117.40	656.79	
14118550597	SMP	1	1116.80	650.38	1116.80	650.38	
14118558945	SMP	1	1120.44	656.66	1120.44	656.66	
14118567332	SMP	1	1120.60	657.30	1120.60	657.30	
14118575590	SMP	1	1121.51	657.80	1121.51	657.80	
14118583982	SMP	1	1119.14	656.51	1119.14	656.51	
14118593134	SMP	1	1119.61	656.53	1119.61	656.53	
14118600700	SMP	1	1120.31	657.54	1120.31	657.54	
14118608988	SMP	1	1122.26	649.66	1122.26	649.66	
14118617320	SMP	1	1121.06	643.24	1121.06	643.24	
14118625668	SMP	1	1123.06	641.92	1123.06	641.92	
14118634073	SMP	1	1121.83	643.10	1121.83	643.10	
14118642290	SMP	1	1123.21	644.36	1123.21	644.36	
14118650691	SMP	1	1120.20	644.25	1120.20	644.25	
14118659051	SMP	1	1119.20	642.51	1119.20	642.51	
14118667482	SMP	1	1118.31	641.42	1118.31	641.42	
14118675688	SMP	1	1118.50	640.18	1118.50	640.18	
14118684059	SMP	1	1119.40	635.40	1119.40	635.40	
14118692414	SMP	1	1119.37	638.23	1119.37	638.23	
14118700846	SMP	1	1120.61	639.93	1120.61	639.93	
14118709042	SMP	1	1121.55	641.85	1121.55	641.85	
14118717458	SMP	1	1122.84	644.35	1122.84	644.35	
14118725808	SMP	1	1126.33	644.58	1126.33	644.58	
14118734031	SMP	1	1122.93	640.81	1122.93	640.81	
14118742436	SMP	1	1124.23	639.89	1124.23	639.89	
14118750802	SMP	1	1126.77	641.21	1126.77	641.21	
14118759190	SMP	1	1127.51	644.51	1127.51	644.51	
14118767439	SMP	1	1129.39	642.87	1129.39	642.87	
14118775850	SMP	1	1129.53	645.89	1129.53	645.89	
14118784189	SMP	1	1129.07	647.08	1129.07	647.08	
14118792572	SMP	1	1128.31	646.06	1128.31	646.06	
14118800811	SMP	1	1128.07	645.16	1128.07	645.16	
14118809159	SMP	1	1126.17	645.11	1126.17	645.11	
14118817707	SMP	1	1124.92	645.68	1124.92	645.68	
14118825840	SMP	1	1125.68	645.40	1125.68	645.40	
14118834166	SMP	1	1126.50	645.59	1126.50	645.59	
14118842595	SMP	1	1125.85	648.66	1125.85	648.66	
14118850939	SMP	1	1126.30	643.14	1126.30	643.14	
14118859207	SMP	1	1126.99	647.25	1126.99	647.25	
14118867798	SMP	1	1127.59	640.63	1127.59	640.63	
14118875900	SMP	1	1126.84	645.07	1126.84	645.07	
14118884316	SMP	1	1130.28	647.40	1130.28	647.40	
14118892549	SMP	1	1130.98	647.57	1130.98	647.57	
14118900952	SMP	1	1130.92	644.30	1130.92	644.30	
14118909293	SMP	1	1131.81	645.57	1131.81	645.57	
14118917681	SMP	1	1132.06	650.02	1132.06	650.02	
14118925928	SMP	1	1132.15	652.28	1132.15	652.28	
14118934316	SMP	1	1133.34	640.44	1133.34	640.44	
14118942732	SMP	1	1133.17	647.92	1133.17	647.92	
14118951060	SMP	1	1131.92	647.71	1131.92	647.71	
14118959301	SMP	1	1132.04	651.79	1132.04	651.79	
14118967687	SMP	1	1132.39	649.21	1132.39	649.21	
14118976044	SMP	1	1129.55	648.09	1129.55	648.09	
14118984318	SMP	1	1127.91	648.13	1127.91	648.13	
14118992705	SMP	1	1128.19	649.64	1128.19	649.64	
14119001027	SMP	1	1128.46	648.78	1128.46	648.78	
14119009380	SMP	1	1130.10	651.82	1130.10	651.82	
14119017786	SMP	1	1128.76	650.27	1128.76	650.27	
14119026019	SMP	1	1129.11	649.97	1129.11	649.97	
14119034420	SMP	1	1128.73	650.08	1128.73	650.08	
14119042866	SMP	1	1129.81	651.08	1129.81	651.08	
14119051056	SMP	1	1131.13	650.54	1131.13	650.54	
14119059590	SMP	1	1130.62	650.09	1130.62	650.09	
14119067802	SMP	1	1131.16	649.23	1131.16	649.23	
14119076174	SMP	1	1131.52	649.74	1131.52	649.74	
14119084428	SMP	1	1131.82	651.25	1131.82	651.25	
14119093367	SMP	1	1131.31	651.73	1131.31	651.73	
14119101232	SMP	1	1130.43	651.70	1130.43	651.70	
14119109548	SMP	1	1130.48	651.30	1130.48	651.30	
14119117781	SMP	1	1129.24	651.19	1129.24	651.19	
14119126135	SMP	1	1131.08	654.15	1131.08	654.15	
14119134540	SMP	1	1130.99	653.17	1130.99	653.17	
14119143105	SMP	1	1130.28	655.49	1130.28	655.49	
14119151208	SMP	1	1128.49	652.29	1128.49	652.29	
14119159548	SMP	1	1127.93	655.47	1127.93	655.47	
14119167949	SMP	1	1128.07	657.06	1128.07	657.06	
14119176177	SMP	1	1126.90	654.81	1126.90	654.81	
14119184568	SMP	1	1129.61	659.66	1129.61	659.66	
14119192947	SMP	1	1129.81	660.01	1129.81	660.01	
14119201249	SMP	1	1125.55	659.28	1125.55	659.28	
14119209552	SMP	1	1125.67	660.59	1125.67	660.59	
14119217923	SMP	1	1126.18	662.42	1126.18	662.42	
14119226314	SMP	1	1126.43	664.99	1126.43	664.99	
14119234683	SMP	1	1125.85	663.85	1125.85	663.85	
14119242921	SMP	1	1127.65	666.47	1127.65	666.47	
14119251323	SMP	1	1070.56	658.34	1070.56	658.34	
14119259699	SMP	1	911.99	651.17	911.99	651.17	
14119267928	SMP	1	1075.87	645.33	1075.87	645.33	
14119276290	SMP	1	0.00	0.00	0.00	0.00	
14119284611	SMP	1	0.00	0.00	0.00	0.00	
14119293075	SMP	1	0.00	0.00	0.00	0.00	
14119301303	SMP	1	0.00	0.00	0.00	0.00	
14119309660	SMP	1	0.00	0.00	0.00	0.00	
14119318080	SMP	1	0.00	0.00	0.00	0.00	
14119326419	SMP	1	0.00	0.00	0.00	0.00	
14119334696	SMP	1	0.00	0.00	0.00	0.00	
14119343074	SMP	1	0.00	0.00	0.00	0.00	
14119351440	SMP	1	0.00	0.00	0.00	0.00	
14119359803	SMP	1	0.00	0.00	0.00	0.00	
14119368054	SMP	1	0.00	0.00	0.00	0.00	
14119376399	SMP	1	0.00	0.00	0.00	0.00	
14119384826	SMP	1	0.00	0.00	0.00	0.00	
14119393057	SMP	1	0.00	0.00	0.00	0.00	
14119401416	SMP	1	0.00	0.00	0.00	0.00	
14119409772	SMP	1	0.00	0.00	0.00	0.00	
14119418211	SMP	1	0.00	0.00	0.00	0.00	
14119426399	SMP	1	0.00	0.00	0.00	0.00	
14119434790	SMP	1	0.00	0.00	0.00	0.00	
14119443182	SMP	1	193.51	-81.41	193.51	-81.41	
14119451571	SMP	1	187.83	1051.78	187.83	1051.78	
14119459769	SMP	1	0.00	-0.12	0.00	-0.12	
14119468211	SMP	1	0.00	-0.12	0.00	-0.12	
14119476602	SMP	1	0.00	-0.12	0.00	-0.12	
14119484914	SMP	1	-124.13	-3.97	-124.13	-3.97	
14119493180	SMP	1	-125.96	-2.72	-125.96	-2.72	
14119501542	SMP	1	-119.48	-12.81	-119.48	-12.81	
14119509923	SMP	1	-37.92	-6.90	-37.92	-6.90	
14119518134	SMP	1	-55.54	-6.89	-55.54	-6.89	
14119526541	SMP	1	-49.39	-11.73	-49.39	-11.73	
14119534905	SMP	1	-49.49	-15.27	-49.49	-15.27	
14119543283	SMP	1	-41.36	-9.35	-41.36	-9.35	
14119551583	SMP	1	-38.80	-4.27	-38.80	-4.27	
14119559916	SMP	1	-32.50	-0.71	-32.50	-0.71	
14119568324	SMP	1	-36.97	-0.93	-36.97	-0.93	
14119576653	SMP	1	-29.52	6.60	-29.52	6.60	
14119584908	SMP	1	-34.04	22.30	-34.04	22.30	
14119593262	SMP	1	-29.70	36.13	-29.70	36.13	
14119601663	SMP	1	-25.12	30.68	-25.12	30.68	
14119609995	SMP	1	-18.48	49.75	-18.48	49.75	
14119618307	SMP	1	-15.64	62.86	-15.64	62.86	
14119626662	SMP	1	67.12	110.65	67.12	110.65	
14119635044	SMP	1	-11.14	19.36	-11.14	19.36	
14119643272	SMP	1	-8.61	15.62	-8.61	15.62	
14119651705	SMP	1	-6.92	11.98	-6.92	11.98	
14119660081	SMP	1	-4.94	9.59	-4.94	9.59	
14119668436	SMP	1	-3.83	6.26	-3.83	6.26	
14119676651	SMP	1	-2.01	3.80	-2.01	3.80	
14119685042	SMP	1	-0.59	2.39	-0.59	2.39	
14119693417	SMP	1	0.37	0.60	0.37	0.60	
14119701817	SMP	1	0.22	0.14	0.22	0.14	
14119710060	SMP	1	0.25	0.00	0.25	0.00	
14119718441	SMP	1	0.00	0.00	0.00	0.00	
14119726794	SMP	1	0.00	0.00	0.00	0.00	
14119735177	SMP	1	0.00	0.00	0.00	0.00	
14119743446	SMP	1	0.00	0.00	0.00	0.00	
14119751767	SMP	1	0.00	0.00	0.00	0.00	
14119760184	SMP	1	0.00	0.00	0.00	0.00	
14119768500	SMP	1	0.00	0.00	0.00	0.00	
14119776782	SMP	1	0.00	0.00	0.00	0.00	
14119785232	SMP	1	0.00	0.00	0.00	0.00	
14119793572	SMP	1	0.00	0.00	0.00	0.00	
14119801802	SMP	1	0.00	0.00	0.00	0.00	
14119810158	SMP	1	564.88	-69.15	564.88	-69.15	
14119818674	SMP	1	682.35	67.77	682.35	67.77	
14119826914	SMP	1	832.74	216.03	832.74	216.03	
14119835172	SMP	1	863.90	399.82	863.90	399.82	
14119843576	SMP	1	936.58	503.45	936.58	503.45	
14119851909	SMP	1	1012.83	556.24	1012.83	556.24	
14119860300	SMP	1	1114.48	687.02	1114.48	687.02	
14119868666	SMP	1	1174.77	721.12	1174.77	721.12	
14119876898	SMP	1	1186.16	720.85	1186.16	720.85	
14119885255	SMP	1	1174.22	692.83	1174.22	692.83	
14119893665	SMP	1	1178.13	701.39	1178.13	701.39	
14119901929	SMP	1	1178.32	707.06	1178.32	707.06	
14119910283	SMP	1	1183.08	703.36	1183.08	703.36	
14119918666	SMP	1	1179.32	698.77	1179.32	698.77	
14119926915	SMP	1	1177.87	703.42	1177.87	703.42	
14119935228	SMP	1	1183.13	707.51	1183.13	707.51	
14119943655	SMP	1	1183.10	704.84	1183.10	704.84	
14119952038	SMP	1	1184.33	708.39	1184.33	708.39	
14119960313	SMP	1	1182.38	698.67	1182.38	698.67	
14119968766	SMP	1	1183.12	700.67	1183.12	700.67	
14119977086	SMP	1	1183.80	698.58	1183.80	698.58	
14119985369	SMP	1	1185.29	701.59	1185.29	701.59	
14119993687	SMP	1	1183.81	705.14	1183.81	705.14	
14120001992	SMP	1	1183.55	704.62	1183.55	704.62	
14120010372	SMP	1	1185.88	710.08	1185.88	710.08	
14120018734	SMP	1	1186.31	706.22	1186.31	706.22	
14120027102	SMP	1	1184.97	705.11	1184.97	705.11	
14120033458	MSG	1	# Message: simpkidsL1.013.jpg
14120035697	SMP	1	1186.28	706.31	1186.28	706.31	
14120043811	SMP	1	1185.39	706.71	1185.39	706.71	
14120052018	SMP	1	1188.02	711.82	1188.02	711.82	
14120060421	SMP	1	1189.44	710.21	1189.44	710.21	
14120068759	SMP	1	1189.26	712.27	1189.26	712.27	
14120077171	SMP	1	1190.46	711.72	1190.46	711.72	
14120085421	SMP	1	1191.31	712.65	1191.31	712.65	
14120093785	SMP	1	1192.53	711.81	1192.53	711.81	
14120102222	SMP	1	1190.68	710.74	1190.68	710.74	
14120110558	SMP	1	1191.43	711.86	1191.43	711.86	
14120118754	SMP	1	1192.72	711.79	1192.72	711.79	
14120127114	SMP	1	1193.89	711.38	1193.89	711.38	
14120135532	SMP	1	1195.13	715.80	1195.13	715.80	
14120143914	SMP	1	1194.36	713.01	1194.36	713.01	
14120152155	SMP	1	1194.57	714.19	1194.57	714.19	
14120160555	SMP	1	1196.61	711.50	1196.61	711.50	
14120168873	SMP	1	1194.62	701.47	1194.62	701.47	
14120177257	SMP	1	1197.61	709.20	1197.61	709.20	
14120185562	SMP	1	1199.23	703.97	1199.23	703.97	
14120193932	SMP	1	1197.18	703.67	1197.18	703.67	
14120202289	SMP	1	1199.57	699.96	1199.57	699.96	
14120210522	SMP	1	1199.95	695.15	1199.95	695.15	
14120218900	SMP	1	1198.75	697.48	1198.75	697.48	
14120227267	SMP	1	1199.83	697.78	1199.83	697.78	
14120235641	SMP	1	1201.18	698.02	1201.18	698.02	
14120243920	SMP	1	1200.31	695.01	1200.31	695.01	
14120252277	SMP	1	1199.30	695.04	1199.30	695.04	
14120260666	SMP	1	1203.14	692.66	1203.14	692.66	
14120269080	SMP	1	1202.61	692.81	1202.61	692.81	
14120277234	SMP	1	1203.28	693.68	1203.28	693.68	
14120285654	SMP	1	1204.56	691.89	1204.56	691.89	
14120294042	SMP	1	1205.29	686.85	1205.29	686.85	
14120302387	SMP	1	1204.82	688.36	1204.82	688.36	
14120310667	SMP	1	1145.70	673.90	1145.70	673.90	
14120319034	SMP	1	1018.55	574.72	1018.55	574.72	
14120327395	SMP	1	1019.36	573.36	1019.36	573.36	
14120335655	SMP	1	1017.79	579.72	1017.79	579.72	
14120344029	SMP	1	1011.03	568.40	1011.03	568.40	
14120352396	SMP	1	1008.95	569.25	1008.95	569.25	
14120360775	SMP	1	1007.39	569.11	1007.39	569.11	
14120369049	SMP	1	1007.70	572.79	1007.70	572.79	
14120377411	SMP	1	1006.60	561.75	1006.60	561.75	
14120385783	SMP	1	1004.61	565.84	1004.61	565.84	
14120394136	SMP	1	1005.94	565.69	1005.94	565.69	
14120402390	SMP	1	1004.14	564.67	1004.14	564.67	
14120410797	SMP	1	1003.82	566.33	1003.82	566.33	
14120419177	SMP	1	1001.49	560.05	1001.49	560.05	
14120427653	SMP	1	999.98	561.59	999.98	561.59	
14120435751	SMP	1	999.16	556.50	999.16	556.50	
14120444155	SMP	1	997.56	554.16	997.56	554.16	
14120452537	SMP	1	997.25	557.26	997.25	557.26	
14120460808	SMP	1	995.81	558.19	995.81	558.19	
14120469192	SMP	1	993.04	559.63	993.04	559.63	
14120477498	SMP	1	993.35	559.16	993.35	559.16	
14120485977	SMP	1	997.33	559.78	997.33	559.78	
14120494183	SMP	1	994.65	559.70	994.65	559.70	
14120502558	SMP	1	995.28	557.16	995.28	557.16	
14120510890	SMP	1	996.30	562.57	996.30	562.57	
14120519268	SMP	1	993.00	561.98	993.00	561.98	
14120527517	SMP	1	994.78	564.82	994.78	564.82	
14120535893	SMP	1	995.82	567.67	995.82	567.67	
14120544301	SMP	1	994.40	567.82	994.40	567.82	
14120552670	SMP	1	996.86	567.55	996.86	567.55	
14120560891	SMP	1	998.53	565.73	998.53	565.73	
14120569263	SMP	1	1001.38	569.51	1001.38	569.51	
14120577701	SMP	1	997.73	571.24	997.73	571.24	
14120586018	SMP	1	996.37	570.15	996.37	570.15	
14120594269	SMP	1	995.02	573.18	995.02	573.18	
14120602635	SMP	1	994.34	571.94	994.34	571.94	
14120610986	SMP	1	997.16	564.25	997.16	564.25	
14120619297	SMP	1	995.81	566.50	995.81	566.50	
14120627728	SMP	1	995.52	565.46	995.52	565.46	
14120636007	SMP	1	996.41	562.54	996.41	562.54	
14120644445	SMP	1	998.90	564.48	998.90	564.48	
14120652672	SMP	1	997.61	560.34	997.61	560.34	
14120661016	SMP	1	997.29	557.16	997.29	557.16	
14120669429	SMP	1	997.58	558.24	997.58	558.24	
14120677727	SMP	1	997.75	557.94	997.75	557.94	
14120686012	SMP	1	1000.29	554.82	1000.29	554.82	
14120694406	SMP	1	997.40	544.67	997.40	544.67	
14120702743	SMP	1	998.80	553.25	998.80	553.25	
14120711186	SMP	1	999.81	552.35	999.81	552.35	
14120719360	SMP	1	1000.80	553.15	1000.80	553.15	
14120727770	SMP	1	1000.59	545.32	1000.59	545.32	
14120736142	SMP	1	999.36	550.01	999.36	550.01	
14120744410	SMP	1	999.80	551.41	999.80	551.41	
14120752781	SMP	1	1000.61	553.25	1000.61	553.25	
14120761151	SMP	1	1000.45	555.67	1000.45	555.67	
14120769541	SMP	1	1000.92	551.70	1000.92	551.70	
14120777766	SMP	1	1000.39	554.84	1000.39	554.84	
14120786162	SMP	1	1004.61	553.67	1004.61	553.67	
14120794535	SMP	1	1004.53	551.33	1004.53	551.33	
14120802867	SMP	1	1006.01	549.10	1006.01	549.10	
14120811165	SMP	1	1005.84	549.87	1005.84	549.87	
14120819624	SMP	1	1009.57	552.11	1009.57	552.11	
14120827883	SMP	1	1066.76	655.11	1066.76	655.11	
14120836263	SMP	1	1093.93	678.64	1093.93	678.64	
14120844510	SMP	1	1099.64	666.80	1099.64	666.80	
14120852894	SMP	1	1104.27	660.05	1104.27	660.05	
14120861267	SMP	1	1109.52	671.90	1109.52	671.90	
14120869499	SMP	1	1114.47	676.99	1114.47	676.99	
14120877905	SMP	1	1114.13	668.20	1114.13	668.20	
14120886351	SMP	1	1115.10	667.93	1115.10	667.93	
14120894679	SMP	1	1111.81	674.40	1111.81	674.40	
14120902880	SMP	1	1113.28	676.38	1113.28	676.38	
14120911261	SMP	1	1115.06	671.59	1115.06	671.59	
14120919634	SMP	1	1114.64	678.41	1114.64	678.41	
14120928003	SMP	1	1112.71	680.35	1112.71	680.35	
14120936273	SMP	1	1112.82	677.75	1112.82	677.75	
14120944673	SMP	1	1114.46	679.67	1114.46	679.67	
14120953006	SMP	1	1117.50	679.40	1117.50	679.40	
14120961395	SMP	1	1115.33	679.16	1115.33	679.16	
14120969628	SMP	1	1116.46	678.84	1116.46	678.84	
14120978054	SMP	1	1115.83	681.03	1115.83	681.03	
14120986385	SMP	1	1115.49	677.14	1115.49	677.14	
14120994738	SMP	1	1114.52	677.91	1114.52	677.91	
14121002971	SMP	1	1113.92	679.84	1113.92	679.84	
14121011537	SMP	1	1115.24	677.74	1115.24	677.74	
14121019790	SMP	1	1119.08	680.75	1119.08	680.75	
14121027995	SMP	1	1118.84	679.73	1118.84	679.73	
14121036378	SMP	1	1118.37	681.83	1118.37	681.83	
14121044779	SMP	1	1116.90	681.14	1116.90	681.14	
14121053198	SMP	1	1117.71	682.89	1117.71	682.89	
14121061363	SMP	1	1115.51	683.55	1115.51	683.55	
14121069778	SMP	1	1113.66	680.93	1113.66	680.93	
14121078160	SMP	1	1113.19	682.71	1113.19	682.71	
14121086487	SMP	1	1115.13	684.77	1115.13	684.77	
14121094781	SMP	1	1115.62	685.09	1115.62	685.09	
14121103110	SMP	1	1114.91	684.32	1114.91	684.32	
14121111504	SMP	1	1116.69	684.12	1116.69	684.12	
14121119895	SMP	1	1113.25	685.69	1113.25	685.69	
14121128154	SMP	1	1114.91	683.71	1114.91	683.71	
14121136510	SMP	1	1112.70	679.70	1112.70	679.70	
14121144906	SMP	1	1111.73	679.05	1111.73	679.05	
14121153121	SMP	1	1111.25	682.34	1111.25	682.34	
14121161512	SMP	1	1108.20	680.41	1108.20	680.41	
14121169879	SMP	1	1110.21	680.67	1110.21	680.67	
14121178302	SMP	1	1108.61	680.10	1108.61	680.10	
14121186483	SMP	1	1111.03	679.69	1111.03	679.69	
14121194898	SMP	1	1108.10	676.28	1108.10	676.28	
14121203263	SMP	1	1109.31	677.93	1109.31	677.93	
