## [iView]
## Converted from:	F:\simpleImp\data\140425-20-L2-eye_data.idf
## Date:	25.04.2014 22:33:28
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11752                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-20-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
17993655996	SMP	1	0.00	0.00	0.00	0.00	-1	
17993706626	SMP	1	0.00	0.00	0.00	0.00	-1	
17993756047	SMP	1	0.00	0.00	0.00	0.00	-1	
17993806849	SMP	1	0.00	0.00	0.00	0.00	-1	
17993879054	SMP	1	12.57	784.24	12.57	784.24	-1	
17993887185	SMP	1	63.07	742.08	63.07	742.08	-1	
17993895408	SMP	1	103.01	781.05	103.01	781.05	-1	
17993903771	SMP	1	149.88	858.71	149.88	858.71	-1	
17993912190	SMP	1	427.97	1053.98	427.97	1053.98	-1	
17993920422	SMP	1	225.17	914.92	225.17	914.92	-1	
17993928760	SMP	1	421.73	1072.09	421.73	1072.09	-1	
17993937157	SMP	1	226.09	858.55	226.09	858.55	-1	
17993945598	SMP	1	248.09	956.78	248.09	956.78	-1	
17993953780	SMP	1	229.74	956.50	229.74	956.50	-1	
17993962178	SMP	1	249.24	928.73	249.24	928.73	-1	
17993970553	SMP	1	243.37	933.38	243.37	933.38	-1	
17993978915	SMP	1	249.39	1174.89	249.39	1174.89	-1	
17993987189	SMP	1	200.25	1209.21	200.25	1209.21	-1	
17993995496	SMP	1	175.67	1245.27	175.67	1245.27	-1	
17994004485	SMP	1	0.00	0.00	0.00	0.00	-1	
17994012340	SMP	1	0.00	0.00	0.00	0.00	-1	
17994020561	SMP	1	0.00	0.00	0.00	0.00	-1	
17994028947	SMP	1	0.00	0.00	0.00	0.00	-1	
17994037294	SMP	1	0.00	0.00	0.00	0.00	-1	
17994053925	SMP	1	0.00	0.00	0.00	0.00	-1	
17994062315	SMP	1	0.00	0.00	0.00	0.00	-1	
17994070805	SMP	1	0.00	0.00	0.00	0.00	-1	
17994078959	SMP	1	0.00	0.00	0.00	0.00	-1	
17994087301	SMP	1	0.00	0.00	0.00	0.00	-1	
17994095707	SMP	1	0.00	0.00	0.00	0.00	-1	
17994104145	SMP	1	0.00	0.00	0.00	0.00	-1	
17994112293	SMP	1	0.00	0.00	0.00	0.00	-1	
17994120645	SMP	1	0.00	0.00	0.00	0.00	-1	
17994129061	SMP	1	0.00	0.00	0.00	0.00	-1	
17994137431	SMP	1	0.00	0.00	0.00	0.00	-1	
17994154088	SMP	1	0.00	0.00	0.00	0.00	-1	
17994162435	SMP	1	0.00	0.00	0.00	0.00	-1	
17994170816	SMP	1	0.00	0.00	0.00	0.00	-1	
17994179029	SMP	1	291.04	1300.09	291.04	1300.09	-1	
17994187456	SMP	1	0.00	0.00	0.00	0.00	-1	
17994195753	SMP	1	0.00	0.00	0.00	0.00	-1	
17994204166	SMP	1	287.93	1306.65	287.93	1306.65	-1	
17994212400	SMP	1	0.00	0.00	0.00	0.00	-1	
17994220745	SMP	1	0.00	0.00	0.00	0.00	-1	
17994229172	SMP	1	0.00	0.00	0.00	0.00	-1	
17994237417	SMP	1	0.00	0.00	0.00	0.00	-1	
17994245770	SMP	1	269.71	1271.16	269.71	1271.16	-1	
17994254178	SMP	1	300.10	1063.07	300.10	1063.07	-1	
17994262577	SMP	1	209.23	813.12	209.23	813.12	-1	
17994271032	SMP	1	282.92	675.41	282.92	675.41	-1	
17994279193	SMP	1	301.50	655.37	301.50	655.37	-1	
17994287572	SMP	1	296.09	640.14	296.09	640.14	-1	
17994295927	SMP	1	311.16	605.84	311.16	605.84	-1	
17994304173	SMP	1	300.37	601.35	300.37	601.35	-1	
17994329174	SMP	1	306.51	614.10	306.51	614.10	-1	
17994337580	SMP	1	309.54	624.43	309.54	624.43	-1	
17994345894	SMP	1	308.31	622.23	308.31	622.23	-1	
17994354299	SMP	1	310.72	624.23	310.72	624.23	-1	
17994362532	SMP	1	306.41	615.86	306.41	615.86	-1	
17994370963	SMP	1	307.51	603.92	307.51	603.92	-1	
17994379307	SMP	1	309.16	626.02	309.16	626.02	-1	
17994387630	SMP	1	310.24	612.78	310.24	612.78	-1	
17994395888	SMP	1	310.79	644.13	310.79	644.13	-1	
17994404766	SMP	1	308.00	629.97	308.00	629.97	-1	
17994412687	SMP	1	307.26	640.03	307.26	640.03	-1	
17994421080	SMP	1	309.74	644.32	309.74	644.32	-1	
17994429314	SMP	1	305.35	647.03	305.35	647.03	-1	
17994437651	SMP	1	304.35	713.00	304.35	713.00	-1	
17994446057	SMP	1	307.07	911.32	307.07	911.32	-1	
17994454335	SMP	1	300.93	1103.09	300.93	1103.09	-1	
17994462662	SMP	1	303.36	1110.12	303.36	1110.12	-1	
17994471034	SMP	1	300.30	1117.81	300.30	1117.81	-1	
17994479434	SMP	1	294.79	1114.98	294.79	1114.98	-1	
17994487655	SMP	1	274.00	1129.09	274.00	1129.09	-1	
17994496067	SMP	1	264.08	1139.50	264.08	1139.50	-1	
17994504398	SMP	1	271.76	1146.84	271.76	1146.84	-1	
17994512770	SMP	1	273.79	1149.53	273.79	1149.53	-1	
17994521076	SMP	1	261.21	1163.10	261.21	1163.10	-1	
17994529388	SMP	1	242.60	1160.67	242.60	1160.67	-1	
17994537823	SMP	1	235.75	1151.44	235.75	1151.44	-1	
17994546183	SMP	1	210.50	1163.35	210.50	1163.35	-1	
17994562813	SMP	1	237.34	1152.81	237.34	1152.81	-1	
17994571188	SMP	1	234.38	1163.14	234.38	1163.14	-1	
17994579495	SMP	1	232.91	1153.22	232.91	1153.22	-1	
17994587831	SMP	1	213.79	1135.11	213.79	1135.11	-1	
17994596191	SMP	1	233.13	1144.13	233.13	1144.13	-1	
17994604581	SMP	1	230.95	1137.21	230.95	1137.21	-1	
17994612826	SMP	1	227.99	1126.53	227.99	1126.53	-1	
17994621102	SMP	1	231.71	1117.47	231.71	1117.47	-1	
17994629521	SMP	1	229.98	1130.74	229.98	1130.74	-1	
17994637935	SMP	1	233.09	1115.94	233.09	1115.94	-1	
17994646206	SMP	1	233.77	1112.28	233.77	1112.28	-1	
17994654617	SMP	1	242.11	1105.28	242.11	1105.28	-1	
17994662950	SMP	1	238.22	1126.36	238.22	1126.36	-1	
17994671317	SMP	1	241.32	1098.33	241.32	1098.33	-1	
17994679574	SMP	1	244.86	1075.77	244.86	1075.77	-1	
17994687968	SMP	1	247.80	1107.95	247.80	1107.95	-1	
17994696287	SMP	1	243.62	1030.87	243.62	1030.87	-1	
17994704505	SMP	1	240.53	917.65	240.53	917.65	-1	
17994712942	SMP	1	234.95	923.35	234.95	923.35	-1	
17994721298	SMP	1	229.15	935.10	229.15	935.10	-1	
17994729635	SMP	1	215.23	929.48	215.23	929.48	-1	
17994737929	SMP	1	209.61	908.90	209.61	908.90	-1	
17994746326	SMP	1	213.64	939.90	213.64	939.90	-1	
17994754643	SMP	1	204.73	947.89	204.73	947.89	-1	
17994763056	SMP	1	213.78	935.37	213.78	935.37	-1	
17994771359	SMP	1	206.81	921.67	206.81	921.67	-1	
17994779696	SMP	1	203.85	927.60	203.85	927.60	-1	
17994787975	SMP	1	204.58	931.31	204.58	931.31	-1	
17994796417	SMP	1	204.47	923.30	204.47	923.30	-1	
17994804638	SMP	1	203.44	920.35	203.44	920.35	-1	
17994813066	SMP	1	197.32	920.64	197.32	920.64	-1	
17994821392	SMP	1	201.31	922.76	201.31	922.76	-1	
17994829736	SMP	1	204.83	912.16	204.83	912.16	-1	
17994838225	SMP	1	203.94	910.82	203.94	910.82	-1	
17994846436	SMP	1	206.35	915.76	206.35	915.76	-1	
17994854776	SMP	1	203.80	909.49	203.80	909.49	-1	
17994863207	SMP	1	205.40	921.69	205.40	921.69	-1	
17994871390	SMP	1	206.20	913.50	206.20	913.50	-1	
17994879814	SMP	1	206.75	911.70	206.75	911.70	-1	
17994888104	SMP	1	205.80	911.69	205.80	911.69	-1	
17994896452	SMP	1	205.03	935.62	205.03	935.62	-1	
17994904806	SMP	1	207.99	913.37	207.99	913.37	-1	
17994913178	SMP	1	213.63	923.85	213.63	923.85	-1	
17994921579	SMP	1	211.61	926.98	211.61	926.98	-1	
17994929807	SMP	1	210.48	936.63	210.48	936.63	-1	
17994938145	SMP	1	213.93	937.79	213.93	937.79	-1	
17994946540	SMP	1	214.09	917.14	214.09	917.14	-1	
17994954852	SMP	1	216.91	917.71	216.91	917.71	-1	
17994963149	SMP	1	216.83	916.57	216.83	916.57	-1	
17994971549	SMP	1	218.34	920.38	218.34	920.38	-1	
17994979916	SMP	1	223.08	934.23	223.08	934.23	-1	
17994988214	SMP	1	223.58	926.43	223.58	926.43	-1	
17994996523	SMP	1	224.13	937.47	224.13	937.47	-1	
17995004938	SMP	1	221.72	936.39	221.72	936.39	-1	
17995013294	SMP	1	222.86	936.58	222.86	936.58	-1	
17995021527	SMP	1	226.02	916.01	226.02	916.01	-1	
17995029898	SMP	1	227.31	889.79	227.31	889.79	-1	
17995038280	SMP	1	229.23	916.10	229.23	916.10	-1	
17995046706	SMP	1	229.23	932.80	229.23	932.80	-1	
17995054910	SMP	1	233.08	944.59	233.08	944.59	-1	
17995063328	SMP	1	229.83	930.40	229.83	930.40	-1	
17995071648	SMP	1	230.55	925.81	230.55	925.81	-1	
17995088272	SMP	1	234.89	944.61	234.89	944.61	-1	
17995096667	SMP	1	225.56	946.84	225.56	946.84	-1	
17995105019	SMP	1	225.31	935.80	225.31	935.80	-1	
17995113416	SMP	1	227.91	936.14	227.91	936.14	-1	
17995121657	SMP	1	231.83	938.41	231.83	938.41	-1	
17995130048	SMP	1	227.93	942.97	227.93	942.97	-1	
17995138402	SMP	1	225.28	942.04	225.28	942.04	-1	
17995146918	SMP	1	222.54	942.68	222.54	942.68	-1	
17995155023	SMP	1	218.48	935.51	218.48	935.51	-1	
17995163419	SMP	1	218.50	941.62	218.50	941.62	-1	
17995171787	SMP	1	227.40	945.89	227.40	945.89	-1	
17995180020	SMP	1	219.79	945.50	219.79	945.50	-1	
17995188440	SMP	1	216.77	941.77	216.77	941.77	-1	
17995196741	SMP	1	215.69	939.53	215.69	939.53	-1	
17995205117	SMP	1	216.55	944.06	216.55	944.06	-1	
17995213422	SMP	1	215.44	949.47	215.44	949.47	-1	
17995221804	SMP	1	214.08	950.62	214.08	950.62	-1	
17995230149	SMP	1	215.85	937.67	215.85	937.67	-1	
17995238504	SMP	1	213.80	935.69	213.80	935.69	-1	
17995246816	SMP	1	214.59	941.42	214.59	941.42	-1	
17995255171	SMP	1	212.51	944.81	212.51	944.81	-1	
17995263515	SMP	1	204.66	871.92	204.66	871.92	-1	
17995271770	SMP	1	200.90	924.07	200.90	924.07	-1	
17995280171	SMP	1	203.62	929.94	203.62	929.94	-1	
17995288519	SMP	1	202.06	934.51	202.06	934.51	-1	
17995296907	SMP	1	195.20	863.55	195.20	863.55	-1	
17995305140	SMP	1	189.52	854.90	189.52	854.90	-1	
17995313502	SMP	1	186.36	853.22	186.36	853.22	-1	
17995321923	SMP	1	170.22	848.57	170.22	848.57	-1	
17995330293	SMP	1	176.99	838.83	176.99	838.83	-1	
17995346978	SMP	1	116.81	850.42	116.81	850.42	-1	
17995355295	SMP	1	169.81	842.99	169.81	842.99	-1	
17995363645	SMP	1	99.73	731.12	99.73	731.12	-1	
17995372489	SMP	1	102.72	636.82	102.72	636.82	-1	
17995380280	SMP	1	173.70	744.34	173.70	744.34	-1	
17995388627	SMP	1	153.53	940.58	153.53	940.58	-1	
17995397024	SMP	1	156.40	839.20	156.40	839.20	-1	
