## [iView]
## Converted from:	H:\simpleImp\data\140502-12-L2-eye_data.idf
## Date:	02.05.2014 20:14:49
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42152                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-12-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10077209624	SMP	1	0.00	0.00	0.00	0.00	-1	
10077217975	SMP	1	0.00	0.00	0.00	0.00	-1	
10077226210	SMP	1	0.00	0.00	0.00	0.00	-1	
10077234535	SMP	1	0.00	0.00	0.00	0.00	-1	
10077242982	SMP	1	0.00	0.00	0.00	0.00	-1	
10077251349	SMP	1	0.00	0.00	0.00	0.00	-1	
10077259625	SMP	1	0.00	0.00	0.00	0.00	-1	
10077268171	SMP	1	0.00	0.00	0.00	0.00	-1	
10077276336	SMP	1	0.00	0.00	0.00	0.00	-1	
10077284616	SMP	1	0.00	0.00	0.00	0.00	-1	
10077292996	SMP	1	0.00	0.00	0.00	0.00	-1	
10077301336	SMP	1	0.00	0.00	0.00	0.00	-1	
10077309692	SMP	1	0.00	0.00	0.00	0.00	-1	
10077318158	SMP	1	0.00	0.00	0.00	0.00	-1	
10077326372	SMP	1	0.00	0.00	0.00	0.00	-1	
10077334730	SMP	1	0.00	0.00	0.00	0.00	-1	
10077343121	SMP	1	0.00	0.00	0.00	0.00	-1	
10077351358	SMP	1	0.00	0.00	0.00	0.00	-1	
10077359682	SMP	1	0.00	0.00	0.00	0.00	-1	
10077368122	SMP	1	0.00	0.00	0.00	0.00	-1	
10077376484	SMP	1	0.00	0.00	0.00	0.00	-1	
10077384742	SMP	1	0.00	0.00	0.00	0.00	-1	
10077393086	SMP	1	0.00	0.00	0.00	0.00	-1	
10077401460	SMP	1	0.00	0.00	0.00	0.00	-1	
10077409713	SMP	1	0.00	0.00	0.00	0.00	-1	
10077418100	SMP	1	0.00	0.00	0.00	0.00	-1	
10077426497	SMP	1	0.00	0.00	0.00	0.00	-1	
10077434836	SMP	1	740.89	537.47	740.89	537.47	-1	
10077443081	SMP	1	0.00	0.00	0.00	0.00	-1	
10077451492	SMP	1	0.00	0.00	0.00	0.00	-1	
10077459825	SMP	1	0.00	0.00	0.00	0.00	-1	
10077468292	SMP	1	0.00	0.00	0.00	0.00	-1	
10077476480	SMP	1	0.00	0.00	0.00	0.00	-1	
10077484845	SMP	1	0.00	0.00	0.00	0.00	-1	
10077493228	SMP	1	0.00	0.00	0.00	0.00	-1	
10077501614	SMP	1	0.00	0.00	0.00	0.00	-1	
10077509795	SMP	1	0.00	0.00	0.00	0.00	-1	
10077518365	SMP	1	0.00	0.00	0.00	0.00	-1	
10077526621	SMP	1	0.00	0.00	0.00	0.00	-1	
10077534849	SMP	1	0.00	0.00	0.00	0.00	-1	
10077543235	SMP	1	0.00	0.00	0.00	0.00	-1	
10077551643	SMP	1	0.00	0.00	0.00	0.00	-1	
10077559977	SMP	1	0.00	0.00	0.00	0.00	-1	
10077568246	SMP	1	0.00	0.00	0.00	0.00	-1	
10077576618	SMP	1	0.00	0.00	0.00	0.00	-1	
10077584989	SMP	1	0.00	0.00	0.00	0.00	-1	
10077593375	SMP	1	0.00	0.00	0.00	0.00	-1	
10077601583	SMP	1	0.00	0.00	0.00	0.00	-1	
10077609953	SMP	1	0.00	0.00	0.00	0.00	-1	
10077618362	SMP	1	0.00	0.00	0.00	0.00	-1	
10077626695	SMP	1	0.00	0.00	0.00	0.00	-1	
10077634932	SMP	1	0.00	0.00	0.00	0.00	-1	
10077643307	SMP	1	0.00	0.00	0.00	0.00	-1	
10077651799	SMP	1	0.00	0.00	0.00	0.00	-1	
10077660010	SMP	1	0.00	0.00	0.00	0.00	-1	
10077668333	SMP	1	0.00	0.00	0.00	0.00	-1	
10077676730	SMP	1	0.00	0.00	0.00	0.00	-1	
10077685250	SMP	1	0.00	0.00	0.00	0.00	-1	
10077693333	SMP	1	0.00	0.00	0.00	0.00	-1	
10077701703	SMP	1	0.00	0.00	0.00	0.00	-1	
10077710089	SMP	1	0.00	0.00	0.00	0.00	-1	
10077718478	SMP	1	0.00	0.00	0.00	0.00	-1	
10077726707	SMP	1	0.00	0.00	0.00	0.00	-1	
10077735224	SMP	1	0.00	0.00	0.00	0.00	-1	
10077743462	SMP	1	0.00	0.00	0.00	0.00	-1	
10077751861	SMP	1	0.00	0.00	0.00	0.00	-1	
10077760097	SMP	1	0.00	0.00	0.00	0.00	-1	
10077768458	SMP	1	0.00	0.00	0.00	0.00	-1	
10077776830	SMP	1	0.00	0.00	0.00	0.00	-1	
10077785228	SMP	1	0.00	0.00	0.00	0.00	-1	
10077793484	SMP	1	0.00	0.00	0.00	0.00	-1	
10077801827	SMP	1	0.00	0.00	0.00	0.00	-1	
10077810215	SMP	1	0.00	0.00	0.00	0.00	-1	
10077818470	SMP	1	0.00	0.00	0.00	0.00	-1	
10077826822	SMP	1	0.00	0.00	0.00	0.00	-1	
10077835217	SMP	1	0.00	0.00	0.00	0.00	-1	
10077843572	SMP	1	0.00	0.00	0.00	0.00	-1	
10077852280	SMP	1	0.00	0.00	0.00	0.00	-1	
10077860202	SMP	1	0.00	0.00	0.00	0.00	-1	
10077868575	SMP	1	0.00	0.00	0.00	0.00	-1	
10077877022	SMP	1	0.00	0.00	0.00	0.00	-1	
10077885250	SMP	1	0.00	0.00	0.00	0.00	-1	
10077893591	SMP	1	0.00	0.00	0.00	0.00	-1	
10077901972	SMP	1	0.00	0.00	0.00	0.00	-1	
10077910318	SMP	1	0.00	0.00	0.00	0.00	-1	
10077918626	SMP	1	0.00	0.00	0.00	0.00	-1	
10077926983	SMP	1	0.00	0.00	0.00	0.00	-1	
10077935376	SMP	1	0.00	0.00	0.00	0.00	-1	
10077943556	SMP	1	0.00	0.00	0.00	0.00	-1	
10077952004	SMP	1	0.00	0.00	0.00	0.00	-1	
10077960350	SMP	1	0.00	0.00	0.00	0.00	-1	
10077968736	SMP	1	0.00	0.00	0.00	0.00	-1	
10077977048	SMP	1	0.00	0.00	0.00	0.00	-1	
10077985327	SMP	1	0.00	0.00	0.00	0.00	-1	
10077993729	SMP	1	0.00	0.00	0.00	0.00	-1	
10078002017	SMP	1	0.00	0.00	0.00	0.00	-1	
10078010354	SMP	1	0.00	0.00	0.00	0.00	-1	
10078018758	SMP	1	735.44	4.76	735.44	4.76	-1	
10078027073	SMP	1	1344.38	-24.56	1344.38	-24.56	-1	
10078035474	SMP	1	0.00	0.99	0.00	0.99	-1	
10078043724	SMP	1	0.00	0.97	0.00	0.97	-1	
10078052415	SMP	1	0.00	0.95	0.00	0.95	-1	
10078060483	SMP	1	0.00	0.93	0.00	0.93	-1	
10078068727	SMP	1	0.00	0.90	0.00	0.90	-1	
10078077065	SMP	1	0.00	0.87	0.00	0.87	-1	
10078085481	SMP	1	0.00	0.83	0.00	0.83	-1	
10078093833	SMP	1	0.00	0.79	0.00	0.79	-1	
10078102095	SMP	1	0.00	0.75	0.00	0.75	-1	
10078110449	SMP	1	0.00	-0.77	0.00	-0.77	-1	
10078118827	SMP	1	0.00	0.00	0.00	0.00	-1	
10078127190	SMP	1	0.00	0.00	0.00	0.00	-1	
10078135478	SMP	1	0.00	0.00	0.00	0.00	-1	
10078143840	SMP	1	0.00	0.00	0.00	0.00	-1	
10078152230	SMP	1	0.00	0.00	0.00	0.00	-1	
10078160573	SMP	1	0.00	0.00	0.00	0.00	-1	
10078168836	SMP	1	0.00	0.00	0.00	0.00	-1	
10078177232	SMP	1	0.00	0.00	0.00	0.00	-1	
10078185580	SMP	1	0.00	0.00	0.00	0.00	-1	
10078193938	SMP	1	0.00	0.00	0.00	0.00	-1	
10078202144	SMP	1	0.00	0.00	0.00	0.00	-1	
10078210554	SMP	1	0.00	0.00	0.00	0.00	-1	
10078219415	SMP	1	0.00	0.00	0.00	0.00	-1	
10078227222	SMP	1	0.00	0.00	0.00	0.00	-1	
10078235591	SMP	1	0.00	0.00	0.00	0.00	-1	
10078243969	SMP	1	0.00	0.00	0.00	0.00	-1	
10078252364	SMP	1	0.00	0.00	0.00	0.00	-1	
10078260591	SMP	1	0.00	0.00	0.00	0.00	-1	
10078268943	SMP	1	0.00	0.00	0.00	0.00	-1	
10078277311	SMP	1	0.00	0.00	0.00	0.00	-1	
10078285743	SMP	1	0.00	0.00	0.00	0.00	-1	
10078293977	SMP	1	0.00	0.00	0.00	0.00	-1	
10078302351	SMP	1	0.00	0.00	0.00	0.00	-1	
10078310678	SMP	1	500.48	579.14	500.48	579.14	-1	
10078319183	SMP	1	0.00	0.00	0.00	0.00	-1	
10078327345	SMP	1	404.59	468.41	404.59	468.41	-1	
10078335724	SMP	1	0.00	0.00	0.00	0.00	-1	
10078344053	SMP	1	0.00	0.00	0.00	0.00	-1	
10078352357	SMP	1	0.00	0.00	0.00	0.00	-1	
10078360681	SMP	1	0.00	0.00	0.00	0.00	-1	
10078369106	SMP	1	0.00	0.00	0.00	0.00	-1	
10078377451	SMP	1	0.00	0.00	0.00	0.00	-1	
10078385718	SMP	1	0.00	0.00	0.00	0.00	-1	
10078394103	SMP	1	0.00	0.00	0.00	0.00	-1	
10078402423	SMP	1	0.00	0.00	0.00	0.00	-1	
10078410818	SMP	1	0.00	0.00	0.00	0.00	-1	
10078419095	SMP	1	0.00	0.00	0.00	0.00	-1	
10078427399	SMP	1	0.00	0.00	0.00	0.00	-1	
10078435804	SMP	1	0.00	0.00	0.00	0.00	-1	
10078444205	SMP	1	0.00	0.00	0.00	0.00	-1	
10078452469	SMP	1	0.00	0.00	0.00	0.00	-1	
10078460858	SMP	1	0.00	0.00	0.00	0.00	-1	
10078469191	SMP	1	0.00	0.00	0.00	0.00	-1	
10078477428	SMP	1	0.00	0.00	0.00	0.00	-1	
10078485844	SMP	1	0.00	0.00	0.00	0.00	-1	
10078494299	SMP	1	0.00	0.00	0.00	0.00	-1	
10078502586	SMP	1	0.00	0.00	0.00	0.00	-1	
10078510797	SMP	1	0.00	0.00	0.00	0.00	-1	
10078519224	SMP	1	0.00	0.00	0.00	0.00	-1	
10078527555	SMP	1	0.00	0.00	0.00	0.00	-1	
10078535961	SMP	1	0.00	0.00	0.00	0.00	-1	
10078544182	SMP	1	0.00	0.00	0.00	0.00	-1	
10078552625	SMP	1	0.00	0.00	0.00	0.00	-1	
10078560972	SMP	1	0.00	0.00	0.00	0.00	-1	
10078569410	SMP	1	0.00	0.00	0.00	0.00	-1	
10078577591	SMP	1	0.00	0.00	0.00	0.00	-1	
10078585983	SMP	1	0.00	0.00	0.00	0.00	-1	
10078594309	SMP	1	0.00	0.00	0.00	0.00	-1	
10078602508	SMP	1	0.00	0.00	0.00	0.00	-1	
10078610886	SMP	1	0.00	0.00	0.00	0.00	-1	
10078619348	SMP	1	0.00	0.00	0.00	0.00	-1	
10078627733	SMP	1	0.00	0.00	0.00	0.00	-1	
10078635936	SMP	1	0.00	0.00	0.00	0.00	-1	
10078644304	SMP	1	0.00	0.00	0.00	0.00	-1	
10078653025	SMP	1	0.00	0.00	0.00	0.00	-1	
10078661091	SMP	1	0.00	0.00	0.00	0.00	-1	
10078669296	SMP	1	0.00	0.00	0.00	0.00	-1	
10078677714	SMP	1	0.00	0.00	0.00	0.00	-1	
10078686081	SMP	1	0.00	0.00	0.00	0.00	-1	
10078694570	SMP	1	0.00	0.00	0.00	0.00	-1	
10078702702	SMP	1	0.00	0.00	0.00	0.00	-1	
10078711046	SMP	1	0.00	0.00	0.00	0.00	-1	
10078719446	SMP	1	0.00	0.00	0.00	0.00	-1	
10078727841	SMP	1	0.00	0.00	0.00	0.00	-1	
10078736088	SMP	1	0.00	0.00	0.00	0.00	-1	
10078744442	SMP	1	0.00	0.00	0.00	0.00	-1	
10078752841	SMP	1	0.00	0.00	0.00	0.00	-1	
10078761100	SMP	1	0.00	0.00	0.00	0.00	-1	
10078769410	SMP	1	0.00	0.00	0.00	0.00	-1	
10078777851	SMP	1	0.00	0.00	0.00	0.00	-1	
10078786191	SMP	1	0.00	0.00	0.00	0.00	-1	
10078794431	SMP	1	0.00	0.00	0.00	0.00	-1	
10078802809	SMP	1	0.00	0.00	0.00	0.00	-1	
10078811224	SMP	1	0.00	0.00	0.00	0.00	-1	
10078819618	SMP	1	0.00	0.00	0.00	0.00	-1	
10078827870	SMP	1	0.00	0.00	0.00	0.00	-1	
10078836141	SMP	1	0.00	0.00	0.00	0.00	-1	
10078844564	SMP	1	0.00	0.00	0.00	0.00	-1	
10078853034	SMP	1	0.00	0.00	0.00	0.00	-1	
10078861205	SMP	1	0.00	0.00	0.00	0.00	-1	
10078869568	SMP	1	0.00	0.00	0.00	0.00	-1	
10078877961	SMP	1	0.00	0.00	0.00	0.00	-1	
10078886220	SMP	1	0.00	0.00	0.00	0.00	-1	
10078894541	SMP	1	0.00	0.00	0.00	0.00	-1	
10078902926	SMP	1	0.00	0.00	0.00	0.00	-1	
10078911322	SMP	1	0.00	0.00	0.00	0.00	-1	
10078919579	SMP	1	0.00	0.00	0.00	0.00	-1	
10078927946	SMP	1	0.00	0.00	0.00	0.00	-1	
10078936312	SMP	1	0.00	0.00	0.00	0.00	-1	
10078944686	SMP	1	0.00	0.00	0.00	0.00	-1	
10078952964	SMP	1	0.00	0.00	0.00	0.00	-1	
10078961314	SMP	1	0.00	0.00	0.00	0.00	-1	
10078969710	SMP	1	0.00	0.00	0.00	0.00	-1	
10078978083	SMP	1	0.00	0.00	0.00	0.00	-1	
10078986322	SMP	1	0.00	0.00	0.00	0.00	-1	
10078994669	SMP	1	0.00	0.00	0.00	0.00	-1	
10079003045	SMP	1	0.00	0.00	0.00	0.00	-1	
10079011342	SMP	1	0.00	0.00	0.00	0.00	-1	
10079019685	SMP	1	0.00	0.00	0.00	0.00	-1	
10079028146	SMP	1	0.00	0.00	0.00	0.00	-1	
10079036468	SMP	1	0.00	0.00	0.00	0.00	-1	
10079044693	SMP	1	0.00	0.00	0.00	0.00	-1	
10079053355	SMP	1	0.00	0.00	0.00	0.00	-1	
10079061466	SMP	1	0.00	0.00	0.00	0.00	-1	
10079069832	SMP	1	0.00	0.00	0.00	0.00	-1	
10079078159	SMP	1	0.00	0.00	0.00	0.00	-1	
10079086459	SMP	1	0.00	0.00	0.00	0.00	-1	
10079094809	SMP	1	0.00	0.00	0.00	0.00	-1	
10079103182	SMP	1	0.00	0.00	0.00	0.00	-1	
10079111398	SMP	1	0.00	0.00	0.00	0.00	-1	
10079119814	SMP	1	0.00	0.00	0.00	0.00	-1	
10079128261	SMP	1	0.00	0.00	0.00	0.00	-1	
10079136560	SMP	1	0.00	0.00	0.00	0.00	-1	
10079144804	SMP	1	0.00	0.00	0.00	0.00	-1	
10079153214	SMP	1	0.00	0.00	0.00	0.00	-1	
10079161556	SMP	1	0.00	0.00	0.00	0.00	-1	
10079169798	SMP	1	0.00	0.00	0.00	0.00	-1	
10079178279	SMP	1	0.00	0.00	0.00	0.00	-1	
10079186572	SMP	1	0.00	0.00	0.00	0.00	-1	
10079194940	SMP	1	0.00	0.00	0.00	0.00	-1	
10079203144	SMP	1	0.00	0.00	0.00	0.00	-1	
10079211585	SMP	1	0.00	0.00	0.00	0.00	-1	
10079220038	SMP	1	0.00	0.00	0.00	0.00	-1	
10079228279	SMP	1	0.00	0.00	0.00	0.00	-1	
10079236506	SMP	1	0.00	0.00	0.00	0.00	-1	
10079244937	SMP	1	0.00	0.00	0.00	0.00	-1	
10079253355	SMP	1	0.00	0.00	0.00	0.00	-1	
10079261695	SMP	1	0.00	0.00	0.00	0.00	-1	
10079269970	SMP	1	0.00	0.00	0.00	0.00	-1	
10079278252	SMP	1	0.00	0.00	0.00	0.00	-1	
