## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-01-eye_data.idf
## Date:	09.07.2015 18:11:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42584                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-01                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3389572679	SMP	1	0.00	0.00	0.00	0.00	-1	
3389622672	SMP	1	0.00	0.00	0.00	0.00	-1	
3389672698	SMP	1	0.00	0.00	0.00	0.00	-1	
3389722608	SMP	1	0.00	0.00	0.00	0.00	-1	
3389772781	SMP	1	0.00	0.00	0.00	0.00	-1	
3389822695	SMP	1	0.00	0.00	0.00	0.00	-1	
3389872832	SMP	1	0.00	0.00	0.00	0.00	-1	
3389922798	SMP	1	0.00	0.00	0.00	0.00	-1	
3389972857	SMP	1	0.00	0.00	0.00	0.00	-1	
3390022806	SMP	1	0.00	0.00	0.00	0.00	-1	
3390072809	SMP	1	0.00	0.00	0.00	0.00	-1	
3390122922	SMP	1	0.00	0.00	0.00	0.00	-1	
3390172946	SMP	1	0.00	0.00	0.00	0.00	-1	
3390222887	SMP	1	0.00	0.00	0.00	0.00	-1	
3390272927	SMP	1	0.00	0.00	0.00	0.00	-1	
3390323038	SMP	1	0.00	0.00	0.00	0.00	-1	
3390373213	SMP	1	0.00	0.00	0.00	0.00	-1	
3390423170	SMP	1	0.00	0.00	0.00	0.00	-1	
3390473046	SMP	1	0.00	0.00	0.00	0.00	-1	
3390523056	SMP	1	0.00	0.00	0.00	0.00	-1	
3390573161	SMP	1	0.00	0.00	0.00	0.00	-1	
3390623503	SMP	1	0.00	0.00	0.00	0.00	-1	
3390673150	SMP	1	0.00	0.00	0.00	0.00	-1	
3390723181	SMP	1	0.00	0.00	0.00	0.00	-1	
3390773309	SMP	1	0.00	0.00	0.00	0.00	-1	
3390823287	SMP	1	0.00	0.00	0.00	0.00	-1	
3390873293	SMP	1	0.00	0.00	0.00	0.00	-1	
3390923241	SMP	1	0.00	0.00	0.00	0.00	-1	
3390973309	SMP	1	0.00	0.00	0.00	0.00	-1	
3391023306	SMP	1	0.00	0.00	0.00	0.00	-1	
3391073398	SMP	1	0.00	0.00	0.00	0.00	-1	
3391123416	SMP	1	0.00	0.00	0.00	0.00	-1	
3391173470	SMP	1	0.00	0.00	0.00	0.00	-1	
3391223508	SMP	1	0.00	0.00	0.00	0.00	-1	
3391273397	SMP	1	0.00	0.00	0.00	0.00	-1	
3391323502	SMP	1	0.00	0.00	0.00	0.00	-1	
3391373540	SMP	1	0.00	0.00	0.00	0.00	-1	
3391423509	SMP	1	0.00	0.00	0.00	0.00	-1	
3391473523	SMP	1	0.00	0.00	0.00	0.00	-1	
3391523660	SMP	1	0.00	0.00	0.00	0.00	-1	
3391573880	SMP	1	0.00	0.00	0.00	0.00	-1	
3391623675	SMP	1	0.00	0.00	0.00	0.00	-1	
3391673645	SMP	1	0.00	0.00	0.00	0.00	-1	
3391723624	SMP	1	0.00	0.00	0.00	0.00	-1	
3391773655	SMP	1	0.00	0.00	0.00	0.00	-1	
3391823809	SMP	1	0.00	0.00	0.00	0.00	-1	
3391873762	SMP	1	0.00	0.00	0.00	0.00	-1	
3391923764	SMP	1	0.00	0.00	0.00	0.00	-1	
3391973896	SMP	1	0.00	0.00	0.00	0.00	-1	
3392023797	SMP	1	0.00	0.00	0.00	0.00	-1	
3392073872	SMP	1	0.00	0.00	0.00	0.00	-1	
3392124355	SMP	1	0.00	0.00	0.00	0.00	-1	
3392173927	SMP	1	0.00	0.00	0.00	0.00	-1	
3392223872	SMP	1	0.00	0.00	0.00	0.00	-1	
3392273949	SMP	1	0.00	0.00	0.00	0.00	-1	
3392324071	SMP	1	0.00	0.00	0.00	0.00	-1	
3392374153	SMP	1	0.00	0.00	0.00	0.00	-1	
3392424010	SMP	1	0.00	0.00	0.00	0.00	-1	
3392474051	SMP	1	0.00	0.00	0.00	0.00	-1	
3392524005	SMP	1	0.00	0.00	0.00	0.00	-1	
3392574131	SMP	1	0.00	0.00	0.00	0.00	-1	
3392624134	SMP	1	0.00	0.00	0.00	0.00	-1	
3392674132	SMP	1	0.00	0.00	0.00	0.00	-1	
3392724127	SMP	1	0.00	0.00	0.00	0.00	-1	
3392774460	SMP	1	0.00	0.00	0.00	0.00	-1	
3392824276	SMP	1	0.00	0.00	0.00	0.00	-1	
3392874425	SMP	1	0.00	0.00	0.00	0.00	-1	
3392924229	SMP	1	0.00	0.00	0.00	0.00	-1	
3392974292	SMP	1	0.00	0.00	0.00	0.00	-1	
3393024228	SMP	1	0.00	0.00	0.00	0.00	-1	
3393074380	SMP	1	0.00	0.00	0.00	0.00	-1	
3393124345	SMP	1	0.00	0.00	0.00	0.00	-1	
3393174519	SMP	1	0.00	0.00	0.00	0.00	-1	
3393224335	SMP	1	0.00	0.00	0.00	0.00	-1	
3393274405	SMP	1	0.00	0.00	0.00	0.00	-1	
3393324499	SMP	1	0.00	0.00	0.00	0.00	-1	
3393374581	SMP	1	0.00	0.00	0.00	0.00	-1	
3393424497	SMP	1	0.00	0.00	0.00	0.00	-1	
3393474494	SMP	1	0.00	0.00	0.00	0.00	-1	
3393524639	SMP	1	0.00	0.00	0.00	0.00	-1	
3393574805	SMP	1	0.00	0.00	0.00	0.00	-1	
3393624970	SMP	1	0.00	0.00	0.00	0.00	-1	
3393674598	SMP	1	0.00	0.00	0.00	0.00	-1	
3393724553	SMP	1	0.00	0.00	0.00	0.00	-1	
3393774659	SMP	1	0.00	0.00	0.00	0.00	-1	
3393824777	SMP	1	0.00	0.00	0.00	0.00	-1	
3393874747	SMP	1	0.00	0.00	0.00	0.00	-1	
3393924779	SMP	1	0.00	0.00	0.00	0.00	-1	
3393975074	SMP	1	0.00	0.00	0.00	0.00	-1	
3394024768	SMP	1	0.00	0.00	0.00	0.00	-1	
3394074904	SMP	1	0.00	0.00	0.00	0.00	-1	
3394124844	SMP	1	0.00	0.00	0.00	0.00	-1	
3394174899	SMP	1	0.00	0.00	0.00	0.00	-1	
3394224844	SMP	1	0.00	0.00	0.00	0.00	-1	
3394274869	SMP	1	0.00	0.00	0.00	0.00	-1	
3394324970	SMP	1	0.00	0.00	0.00	0.00	-1	
3394375235	SMP	1	0.00	0.00	0.00	0.00	-1	
3394424987	SMP	1	0.00	0.00	0.00	0.00	-1	
3394475036	SMP	1	0.00	0.00	0.00	0.00	-1	
3394525107	SMP	1	0.00	0.00	0.00	0.00	-1	
3394575123	SMP	1	0.00	0.00	0.00	0.00	-1	
3394625085	SMP	1	0.00	0.00	0.00	0.00	-1	
3394675187	SMP	1	0.00	0.00	0.00	0.00	-1	
3394725099	SMP	1	0.00	0.00	0.00	0.00	-1	
3394775289	SMP	1	0.00	0.00	0.00	0.00	-1	
3394825231	SMP	1	0.00	0.00	0.00	0.00	-1	
3394875232	SMP	1	0.00	0.00	0.00	0.00	-1	
3394925205	SMP	1	0.00	0.00	0.00	0.00	-1	
3394975323	SMP	1	0.00	0.00	0.00	0.00	-1	
3395025361	SMP	1	0.00	0.00	0.00	0.00	-1	
3395075342	SMP	1	0.00	0.00	0.00	0.00	-1	
3395125320	SMP	1	0.00	0.00	0.00	0.00	-1	
3395175431	SMP	1	0.00	0.00	0.00	0.00	-1	
3395225336	SMP	1	0.00	0.00	0.00	0.00	-1	
3395275460	SMP	1	0.00	0.00	0.00	0.00	-1	
3395325465	SMP	1	0.00	0.00	0.00	0.00	-1	
3395375460	SMP	1	0.00	0.00	0.00	0.00	-1	
3395425560	SMP	1	0.00	0.00	0.00	0.00	-1	
3395475496	SMP	1	0.00	0.00	0.00	0.00	-1	
3395525583	SMP	1	0.00	0.00	0.00	0.00	-1	
3395575895	SMP	1	0.00	0.00	0.00	0.00	-1	
3395625841	SMP	1	0.00	0.00	0.00	0.00	-1	
3395675584	SMP	1	0.00	0.00	0.00	0.00	-1	
3395725556	SMP	1	0.00	0.00	0.00	0.00	-1	
3395775742	SMP	1	0.00	0.00	0.00	0.00	-1	
3395825750	SMP	1	0.00	0.00	0.00	0.00	-1	
3395875749	SMP	1	0.00	0.00	0.00	0.00	-1	
3395925729	SMP	1	0.00	0.00	0.00	0.00	-1	
3395975916	SMP	1	0.00	0.00	0.00	0.00	-1	
3396025784	SMP	1	0.00	0.00	0.00	0.00	-1	
3396076114	SMP	1	0.00	0.00	0.00	0.00	-1	
3396125850	SMP	1	0.00	0.00	0.00	0.00	-1	
3396175872	SMP	1	0.00	0.00	0.00	0.00	-1	
3396225883	SMP	1	0.00	0.00	0.00	0.00	-1	
3396275973	SMP	1	0.00	0.00	0.00	0.00	-1	
3396325960	SMP	1	0.00	0.00	0.00	0.00	-1	
3396376010	SMP	1	0.00	0.00	0.00	0.00	-1	
3396425959	SMP	1	0.00	0.00	0.00	0.00	-1	
3396475964	SMP	1	0.00	0.00	0.00	0.00	-1	
3396526022	SMP	1	0.00	0.00	0.00	0.00	-1	
3396576529	SMP	1	0.00	0.00	0.00	0.00	-1	
3396626214	SMP	1	0.00	0.00	0.00	0.00	-1	
3396676101	SMP	1	0.00	0.00	0.00	0.00	-1	
3396726085	SMP	1	0.00	0.00	0.00	0.00	-1	
3396776253	SMP	1	0.00	0.00	0.00	0.00	-1	
3396826158	SMP	1	0.00	0.00	0.00	0.00	-1	
3396876243	SMP	1	0.00	0.00	0.00	0.00	-1	
3396926201	SMP	1	0.00	0.00	0.00	0.00	-1	
3396976244	SMP	1	0.00	0.00	0.00	0.00	-1	
3397026391	SMP	1	0.00	0.00	0.00	0.00	-1	
3397076320	SMP	1	0.00	0.00	0.00	0.00	-1	
3397126402	SMP	1	0.00	0.00	0.00	0.00	-1	
3397176356	SMP	1	0.00	0.00	0.00	0.00	-1	
3397226710	SMP	1	0.00	0.00	0.00	0.00	-1	
3397276495	SMP	1	0.00	0.00	0.00	0.00	-1	
3397326441	SMP	1	0.00	0.00	0.00	0.00	-1	
3397376468	SMP	1	0.00	0.00	0.00	0.00	-1	
3397426414	SMP	1	0.00	0.00	0.00	0.00	-1	
3397476652	SMP	1	0.00	0.00	0.00	0.00	-1	
3397526606	SMP	1	0.00	0.00	0.00	0.00	-1	
3397576624	SMP	1	0.00	0.00	0.00	0.00	-1	
3397626583	SMP	1	0.00	0.00	0.00	0.00	-1	
3397676679	SMP	1	0.00	0.00	0.00	0.00	-1	
3397726559	SMP	1	0.00	0.00	0.00	0.00	-1	
3397776730	SMP	1	0.00	0.00	0.00	0.00	-1	
3397826710	SMP	1	0.00	0.00	0.00	0.00	-1	
3397876721	SMP	1	0.00	0.00	0.00	0.00	-1	
3397926606	SMP	1	0.00	0.00	0.00	0.00	-1	
3397976872	SMP	1	0.00	0.00	0.00	0.00	-1	
3398026807	SMP	1	0.00	0.00	0.00	0.00	-1	
3398076798	SMP	1	0.00	0.00	0.00	0.00	-1	
3398127088	SMP	1	0.00	0.00	0.00	0.00	-1	
3398176849	SMP	1	0.00	0.00	0.00	0.00	-1	
3398226797	SMP	1	0.00	0.00	0.00	0.00	-1	
3398277016	SMP	1	0.00	0.00	0.00	0.00	-1	
3398326923	SMP	1	0.00	0.00	0.00	0.00	-1	
3398377362	SMP	1	0.00	0.00	0.00	0.00	-1	
3398426927	SMP	1	0.00	0.00	0.00	0.00	-1	
3398476964	SMP	1	0.00	0.00	0.00	0.00	-1	
3398527047	SMP	1	0.00	0.00	0.00	0.00	-1	
3398577271	SMP	1	0.00	0.00	0.00	0.00	-1	
3398627049	SMP	1	0.00	0.00	0.00	0.00	-1	
3398677057	SMP	1	0.00	0.00	0.00	0.00	-1	
3398727152	SMP	1	0.00	0.00	0.00	0.00	-1	
3398777175	SMP	1	0.00	0.00	0.00	0.00	-1	
3398827438	SMP	1	0.00	0.00	0.00	0.00	-1	
3398877171	SMP	1	0.00	0.00	0.00	0.00	-1	
3398927147	SMP	1	0.00	0.00	0.00	0.00	-1	
3398977317	SMP	1	0.00	0.00	0.00	0.00	-1	
3399027284	SMP	1	0.00	0.00	0.00	0.00	-1	
3399077375	SMP	1	0.00	0.00	0.00	0.00	-1	
3399127278	SMP	1	0.00	0.00	0.00	0.00	-1	
3399177455	SMP	1	0.00	0.00	0.00	0.00	-1	
3399227333	SMP	1	0.00	0.00	0.00	0.00	-1	
3399277402	SMP	1	0.00	0.00	0.00	0.00	-1	
3399327407	SMP	1	0.00	0.00	0.00	0.00	-1	
3399377423	SMP	1	0.00	0.00	0.00	0.00	-1	
3399427777	SMP	1	0.00	0.00	0.00	0.00	-1	
3399477590	SMP	1	0.00	0.00	0.00	0.00	-1	
3399527600	SMP	1	0.00	0.00	0.00	0.00	-1	
3399577624	SMP	1	0.00	0.00	0.00	0.00	-1	
3399627494	SMP	1	0.00	0.00	0.00	0.00	-1	
3399677556	SMP	1	0.00	0.00	0.00	0.00	-1	
3399727682	SMP	1	0.00	0.00	0.00	0.00	-1	
3399777684	SMP	1	0.00	0.00	0.00	0.00	-1	
3399827722	SMP	1	0.00	0.00	0.00	0.00	-1	
3399877684	SMP	1	0.00	0.00	0.00	0.00	-1	
3399927667	SMP	1	0.00	0.00	0.00	0.00	-1	
3399977819	SMP	1	0.00	0.00	0.00	0.00	-1	
3400027775	SMP	1	0.00	0.00	0.00	0.00	-1	
3400077764	SMP	1	0.00	0.00	0.00	0.00	-1	
3400127805	SMP	1	0.00	0.00	0.00	0.00	-1	
3400177816	SMP	1	0.00	0.00	0.00	0.00	-1	
3400227974	SMP	1	0.00	0.00	0.00	0.00	-1	
3400277923	SMP	1	0.00	0.00	0.00	0.00	-1	
3400327909	SMP	1	0.00	0.00	0.00	0.00	-1	
3400377934	SMP	1	0.00	0.00	0.00	0.00	-1	
3400427969	SMP	1	0.00	0.00	0.00	0.00	-1	
3400478044	SMP	1	0.00	0.00	0.00	0.00	-1	
3400527999	SMP	1	0.00	0.00	0.00	0.00	-1	
3400578055	SMP	1	0.00	0.00	0.00	0.00	-1	
3400628113	SMP	1	0.00	0.00	0.00	0.00	-1	
3400678094	SMP	1	0.00	0.00	0.00	0.00	-1	
3400728121	SMP	1	0.00	0.00	0.00	0.00	-1	
3400778154	SMP	1	0.00	0.00	0.00	0.00	-1	
3400828275	SMP	1	0.00	0.00	0.00	0.00	-1	
3400878158	SMP	1	0.00	0.00	0.00	0.00	-1	
3400929133	SMP	1	0.00	0.00	0.00	0.00	-1	
3400978294	SMP	1	0.00	0.00	0.00	0.00	-1	
3401028286	SMP	1	0.00	0.00	0.00	0.00	-1	
3401078269	SMP	1	0.00	0.00	0.00	0.00	-1	
3401128371	SMP	1	0.00	0.00	0.00	0.00	-1	
3401178400	SMP	1	0.00	0.00	0.00	0.00	-1	
3401228387	SMP	1	0.00	0.00	0.00	0.00	-1	
3401278392	SMP	1	0.00	0.00	0.00	0.00	-1	
3401328399	SMP	1	0.00	0.00	0.00	0.00	-1	
3401378405	SMP	1	0.00	0.00	0.00	0.00	-1	
3401428569	SMP	1	0.00	0.00	0.00	0.00	-1	
3401478539	SMP	1	0.00	0.00	0.00	0.00	-1	
3401528487	SMP	1	0.00	0.00	0.00	0.00	-1	
3401578524	SMP	1	0.00	0.00	0.00	0.00	-1	
3401628821	SMP	1	0.00	0.00	0.00	0.00	-1	
3401678528	SMP	1	0.00	0.00	0.00	0.00	-1	
3401728615	SMP	1	0.00	0.00	0.00	0.00	-1	
3401778754	SMP	1	0.00	0.00	0.00	0.00	-1	
3401828792	SMP	1	0.00	0.00	0.00	0.00	-1	
3401878639	SMP	1	0.00	0.00	0.00	0.00	-1	
3401928625	SMP	1	0.00	0.00	0.00	0.00	-1	
3401978738	SMP	1	0.00	0.00	0.00	0.00	-1	
3402028856	SMP	1	0.00	0.00	0.00	0.00	-1	
3402078764	SMP	1	0.00	0.00	0.00	0.00	-1	
3402129077	SMP	1	0.00	0.00	0.00	0.00	-1	
3402178938	SMP	1	0.00	0.00	0.00	0.00	-1	
3402229126	SMP	1	0.00	0.00	0.00	0.00	-1	
3402278960	SMP	1	0.00	0.00	0.00	0.00	-1	
3402328832	SMP	1	0.00	0.00	0.00	0.00	-1	
3402378896	SMP	1	0.00	0.00	0.00	0.00	-1	
3402428941	SMP	1	0.00	0.00	0.00	0.00	-1	
3402478995	SMP	1	0.00	0.00	0.00	0.00	-1	
3402529626	SMP	1	0.00	0.00	0.00	0.00	-1	
3402579029	SMP	1	0.00	0.00	0.00	0.00	-1	
3402629162	SMP	1	0.00	0.00	0.00	0.00	-1	
3402679092	SMP	1	0.00	0.00	0.00	0.00	-1	
3402729079	SMP	1	0.00	0.00	0.00	0.00	-1	
3402779130	SMP	1	0.00	0.00	0.00	0.00	-1	
3402829680	SMP	1	0.00	0.00	0.00	0.00	-1	
3402879157	SMP	1	0.00	0.00	0.00	0.00	-1	
3402929195	SMP	1	0.00	0.00	0.00	0.00	-1	
3403002160	SMP	1	0.00	0.00	0.00	0.00	-1	
3403010223	SMP	1	0.00	0.00	0.00	0.00	-1	
3403018622	SMP	1	0.00	0.00	0.00	0.00	-1	
3403026907	SMP	1	0.00	0.00	0.00	0.00	-1	
3403035280	SMP	1	0.00	0.00	0.00	0.00	-1	
3403043655	SMP	1	0.00	0.00	0.00	0.00	-1	
3403051883	SMP	1	0.00	0.00	0.00	0.00	-1	
3403060238	SMP	1	0.00	0.00	0.00	0.00	-1	
3403068676	SMP	1	0.00	0.00	0.00	0.00	-1	
3403077022	SMP	1	0.00	0.00	0.00	0.00	-1	
3403085275	SMP	1	0.00	0.00	0.00	0.00	-1	
3403093673	SMP	1	0.00	0.00	0.00	0.00	-1	
3403102045	SMP	1	0.00	0.00	0.00	0.00	-1	
3403110375	SMP	1	0.00	0.00	0.00	0.00	-1	
3403118630	SMP	1	0.00	0.00	0.00	0.00	-1	
3403127042	SMP	1	0.00	0.00	0.00	0.00	-1	
3403135420	SMP	1	0.00	0.00	0.00	0.00	-1	
3403143736	SMP	1	0.00	0.00	0.00	0.00	-1	
3403151983	SMP	1	0.00	0.00	0.00	0.00	-1	
3403160388	SMP	1	0.00	0.00	0.00	0.00	-1	
3403168808	SMP	1	0.00	0.00	0.00	0.00	-1	
3403177009	SMP	1	0.00	0.00	0.00	0.00	-1	
3403185397	SMP	1	0.00	0.00	0.00	0.00	-1	
3403193798	SMP	1	0.00	0.00	0.00	0.00	-1	
3403202161	SMP	1	0.00	0.00	0.00	0.00	-1	
3403210398	SMP	1	0.00	0.00	0.00	0.00	-1	
3403218831	SMP	1	0.00	0.00	0.00	0.00	-1	
3403227123	SMP	1	0.00	0.00	0.00	0.00	-1	
3403235546	SMP	1	0.00	0.00	0.00	0.00	-1	
3403243738	SMP	1	0.00	0.00	0.00	0.00	-1	
3403252135	SMP	1	0.00	0.00	0.00	0.00	-1	
3403260688	SMP	1	0.00	0.00	0.00	0.00	-1	
3403268921	SMP	1	0.00	0.00	0.00	0.00	-1	
3403277153	SMP	1	0.00	0.00	0.00	0.00	-1	
3403285563	SMP	1	0.00	0.00	0.00	0.00	-1	
3403293914	SMP	1	0.00	0.00	0.00	0.00	-1	
3403302145	SMP	1	0.00	0.00	0.00	0.00	-1	
3403310545	SMP	1	0.00	0.00	0.00	0.00	-1	
3403318876	SMP	1	0.00	0.00	0.00	0.00	-1	
3403327600	SMP	1	0.00	0.00	0.00	0.00	-1	
3403335543	SMP	1	0.00	0.00	0.00	0.00	-1	
3403343906	SMP	1	0.00	0.00	0.00	0.00	-1	
3403352262	SMP	1	0.00	0.00	0.00	0.00	-1	
3403360736	SMP	1	0.00	0.00	0.00	0.00	-1	
3403377295	SMP	1	0.00	0.00	0.00	0.00	-1	
3403385640	SMP	1	0.00	0.00	0.00	0.00	-1	
3403394043	SMP	1	0.00	0.00	0.00	0.00	-1	
3403402288	SMP	1	0.00	0.00	0.00	0.00	-1	
3403410689	SMP	1	0.00	0.00	0.00	0.00	-1	
3403418984	SMP	1	0.00	0.00	0.00	0.00	-1	
3403427438	SMP	1	0.00	0.00	0.00	0.00	-1	
3403435622	SMP	1	0.00	0.00	0.00	0.00	-1	
3403444011	SMP	1	0.00	0.00	0.00	0.00	-1	
3403452371	SMP	1	0.00	0.00	0.00	0.00	-1	
3403460673	SMP	1	0.00	0.00	0.00	0.00	-1	
3403469026	SMP	1	0.00	0.00	0.00	0.00	-1	
3403477437	SMP	1	0.00	0.00	0.00	0.00	-1	
3403485779	SMP	1	0.00	0.00	0.00	0.00	-1	
3403494048	SMP	1	0.00	0.00	0.00	0.00	-1	
3403502408	SMP	1	0.00	0.00	0.00	0.00	-1	
3403510761	SMP	1	0.00	0.00	0.00	0.00	-1	
3403519113	SMP	1	0.00	0.00	0.00	0.00	-1	
3403527477	SMP	1	0.00	0.00	0.00	0.00	-1	
3403535756	SMP	1	0.00	0.00	0.00	0.00	-1	
3403544212	SMP	1	0.00	0.00	0.00	0.00	-1	
3403552532	SMP	1	0.00	0.00	0.00	0.00	-1	
3403561068	SMP	1	0.00	0.00	0.00	0.00	-1	
3403569149	SMP	1	0.00	0.00	0.00	0.00	-1	
3403577532	SMP	1	0.00	0.00	0.00	0.00	-1	
3403585742	SMP	1	0.00	0.00	0.00	0.00	-1	
3403594386	SMP	1	0.00	0.00	0.00	0.00	-1	
3403602521	SMP	1	0.00	0.00	0.00	0.00	-1	
3403610871	SMP	1	0.00	0.00	0.00	0.00	-1	
3403619121	SMP	1	0.00	0.00	0.00	0.00	-1	
3403627511	SMP	1	0.00	0.00	0.00	0.00	-1	
3403635857	SMP	1	0.00	0.00	0.00	0.00	-1	
3403644282	SMP	1	0.00	0.00	0.00	0.00	-1	
3403652512	SMP	1	0.00	0.00	0.00	0.00	-1	
3403660890	SMP	1	0.00	0.00	0.00	0.00	-1	
3403669256	SMP	1	0.00	0.00	0.00	0.00	-1	
3403677671	SMP	1	0.00	0.00	0.00	0.00	-1	
3403685905	SMP	1	0.00	0.00	0.00	0.00	-1	
3403694827	SMP	1	0.00	0.00	0.00	0.00	-1	
3403702663	SMP	1	0.00	0.00	0.00	0.00	-1	
3403710843	SMP	1	0.00	0.00	0.00	0.00	-1	
3403719241	SMP	1	0.00	0.00	0.00	0.00	-1	
3403728167	SMP	1	0.00	0.00	0.00	0.00	-1	
3403736023	SMP	1	0.00	0.00	0.00	0.00	-1	
3403744241	SMP	1	0.00	0.00	0.00	0.00	-1	
3403752634	SMP	1	0.00	0.00	0.00	0.00	-1	
3403761019	SMP	1	0.00	0.00	0.00	0.00	-1	
3403769368	SMP	1	0.00	0.00	0.00	0.00	-1	
3403777660	SMP	1	0.00	0.00	0.00	0.00	-1	
3403785999	SMP	1	0.00	0.00	0.00	0.00	-1	
3403794353	SMP	1	0.00	0.00	0.00	0.00	-1	
3403802755	SMP	1	0.00	0.00	0.00	0.00	-1	
3403811020	SMP	1	0.00	0.00	0.00	0.00	-1	
3403819350	SMP	1	0.00	0.00	0.00	0.00	-1	
3403827798	SMP	1	0.00	0.00	0.00	0.00	-1	
