## [iView]
## Converted from:	F:\simpleImp\data\140418-01-L2-eye_data.idf
## Date:	18.04.2014 17:30:26
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31876                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-01-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1099327213	SMP	1	447.20	695.81	447.20	695.81	-1	
1099335559	SMP	1	443.08	408.20	443.08	408.20	-1	
1099343890	SMP	1	443.50	497.99	443.50	497.99	-1	
1099352168	SMP	1	449.06	515.41	449.06	515.41	-1	
1099360590	SMP	1	456.41	485.43	456.41	485.43	-1	
1099368919	SMP	1	0.00	0.00	0.00	0.00	-1	
1099377375	SMP	1	0.00	0.00	0.00	0.00	-1	
1099385573	SMP	1	446.52	376.95	446.52	376.95	-1	
1099393925	SMP	1	480.72	383.24	480.72	383.24	-1	
1099402299	SMP	1	496.24	371.15	496.24	371.15	-1	
1099410636	SMP	1	452.45	363.71	452.45	363.71	-1	
1099418970	SMP	1	549.49	366.47	549.49	366.47	-1	
1099427302	SMP	1	532.46	421.55	532.46	421.55	-1	
1099435631	SMP	1	533.86	389.06	533.86	389.06	-1	
1099443989	SMP	1	449.17	394.81	449.17	394.81	-1	
1099452344	SMP	1	459.99	385.16	459.99	385.16	-1	
1099460615	SMP	1	510.15	390.44	510.15	390.44	-1	
1099468992	SMP	1	476.74	291.96	476.74	291.96	-1	
1099477281	SMP	1	493.27	398.66	493.27	398.66	-1	
1099485689	SMP	1	550.23	299.65	550.23	299.65	-1	
1099494051	SMP	1	518.63	400.45	518.63	400.45	-1	
1099502515	SMP	1	448.90	409.88	448.90	409.88	-1	
1099510672	SMP	1	486.21	368.18	486.21	368.18	-1	
1099519052	SMP	1	467.97	410.90	467.97	410.90	-1	
1099527423	SMP	1	463.10	386.52	463.10	386.52	-1	
1099535630	SMP	1	470.17	338.83	470.17	338.83	-1	
1099544038	SMP	1	438.68	406.45	438.68	406.45	-1	
1099552462	SMP	1	459.17	122.36	459.17	122.36	-1	
1099560800	SMP	1	439.57	411.51	439.57	411.51	-1	
1099569061	SMP	1	470.64	416.89	470.64	416.89	-1	
1099577485	SMP	1	432.47	403.75	432.47	403.75	-1	
1099585833	SMP	1	448.94	392.43	448.94	392.43	-1	
1099594139	SMP	1	471.37	355.59	471.37	355.59	-1	
1099602428	SMP	1	433.44	359.18	433.44	359.18	-1	
1099610740	SMP	1	435.81	412.68	435.81	412.68	-1	
1099619204	SMP	1	430.55	389.55	430.55	389.55	-1	
1099627620	SMP	1	439.42	369.20	439.42	369.20	-1	
1099635829	SMP	1	477.23	387.24	477.23	387.24	-1	
1099644204	SMP	1	443.05	346.62	443.05	346.62	-1	
1099652591	SMP	1	421.61	385.38	421.61	385.38	-1	
1099660928	SMP	1	550.61	275.49	550.61	275.49	-1	
1099669163	SMP	1	429.35	409.79	429.35	409.79	-1	
1099677518	SMP	1	401.15	264.39	401.15	264.39	-1	
1099685956	SMP	1	429.55	369.37	429.55	369.37	-1	
1099694234	SMP	1	408.23	222.06	408.23	222.06	-1	
1099702572	SMP	1	437.95	394.61	437.95	394.61	-1	
1099710924	SMP	1	456.01	402.05	456.01	402.05	-1	
1099719314	SMP	1	431.94	415.50	431.94	415.50	-1	
1099727558	SMP	1	448.15	441.71	448.15	441.71	-1	
1099735917	SMP	1	178.89	300.69	178.89	300.69	-1	
1099744310	SMP	1	383.80	342.45	383.80	342.45	-1	
1099752713	SMP	1	450.08	241.73	450.08	241.73	-1	
1099760913	SMP	1	367.93	248.71	367.93	248.71	-1	
1099769350	SMP	1	430.59	252.88	430.59	252.88	-1	
1099777728	SMP	1	384.28	260.51	384.28	260.51	-1	
1099786081	SMP	1	367.10	250.42	367.10	250.42	-1	
1099794257	SMP	1	438.83	390.74	438.83	390.74	-1	
1099802669	SMP	1	-6.95	262.26	-6.95	262.26	-1	
1099811053	SMP	1	414.16	173.07	414.16	173.07	-1	
1099819521	SMP	1	54.43	166.07	54.43	166.07	-1	
1099827631	SMP	1	370.21	171.62	370.21	171.62	-1	
1099836057	SMP	1	461.31	408.25	461.31	408.25	-1	
1099844428	SMP	1	435.21	352.63	435.21	352.63	-1	
1099852685	SMP	1	294.75	181.03	294.75	181.03	-1	
1099861043	SMP	1	350.38	261.69	350.38	261.69	-1	
1099869395	SMP	1	357.85	175.62	357.85	175.62	-1	
1099877815	SMP	1	469.59	323.09	469.59	323.09	-1	
1099886024	SMP	1	360.75	181.12	360.75	181.12	-1	
1099894465	SMP	1	390.04	409.12	390.04	409.12	-1	
1099902795	SMP	1	456.86	177.09	456.86	177.09	-1	
1099911205	SMP	1	363.70	282.62	363.70	282.62	-1	
1099919443	SMP	1	378.75	284.28	378.75	284.28	-1	
1099927831	SMP	1	378.84	183.34	378.84	183.34	-1	
1099936155	SMP	1	336.24	153.08	336.24	153.08	-1	
1099944413	SMP	1	369.18	195.40	369.18	195.40	-1	
1099952815	SMP	1	393.14	304.61	393.14	304.61	-1	
1099961208	SMP	1	395.16	262.94	395.16	262.94	-1	
1099969575	SMP	1	313.46	66.39	313.46	66.39	-1	
1099977851	SMP	1	379.75	82.37	379.75	82.37	-1	
1099986205	SMP	1	399.76	93.82	399.76	93.82	-1	
1099994533	SMP	1	374.15	283.63	374.15	283.63	-1	
1100002920	SMP	1	387.27	155.07	387.27	155.07	-1	
1100011127	SMP	1	383.42	147.83	383.42	147.83	-1	
1100019567	SMP	1	376.12	112.37	376.12	112.37	-1	
1100027948	SMP	1	390.22	220.83	390.22	220.83	-1	
1100036321	SMP	1	366.63	130.19	366.63	130.19	-1	
1100044533	SMP	1	363.96	73.86	363.96	73.86	-1	
1100052941	SMP	1	364.04	62.48	364.04	62.48	-1	
1100061284	SMP	1	355.74	-0.07	355.74	-0.07	-1	
1100069546	SMP	1	410.10	147.18	410.10	147.18	-1	
1100077888	SMP	1	353.00	158.54	353.00	158.54	-1	
1100086286	SMP	1	373.93	149.44	373.93	149.44	-1	
1100094683	SMP	1	351.23	81.66	351.23	81.66	-1	
1100102928	SMP	1	340.33	136.30	340.33	136.30	-1	
1100111278	SMP	1	350.76	131.01	350.76	131.01	-1	
1100119659	SMP	1	358.70	191.54	358.70	191.54	-1	
1100128049	SMP	1	376.22	223.39	376.22	223.39	-1	
1100136270	SMP	1	361.97	123.94	361.97	123.94	-1	
1100144729	SMP	1	351.90	140.38	351.90	140.38	-1	
1100153060	SMP	1	321.70	106.78	321.70	106.78	-1	
1100161536	SMP	1	338.27	103.61	338.27	103.61	-1	
1100169658	SMP	1	394.78	290.59	394.78	290.59	-1	
1100178111	SMP	1	356.89	264.04	356.89	264.04	-1	
1100186431	SMP	1	369.56	254.22	369.56	254.22	-1	
1100194812	SMP	1	378.47	102.78	378.47	102.78	-1	
1100203008	SMP	1	373.14	158.85	373.14	158.85	-1	
1100211474	SMP	1	379.48	140.57	379.48	140.57	-1	
1100219785	SMP	1	370.62	220.61	370.62	220.61	-1	
1100228062	SMP	1	0.00	2.14	0.00	2.14	-1	
1100236483	SMP	1	371.23	271.88	371.23	271.88	-1	
1100244820	SMP	1	344.66	152.02	344.66	152.02	-1	
1100253193	SMP	1	352.18	139.87	352.18	139.87	-1	
1100261497	SMP	1	381.62	50.70	381.62	50.70	-1	
1100269783	SMP	1	388.05	-0.93	388.05	-0.93	-1	
1100278206	SMP	1	411.65	63.62	411.65	63.62	-1	
1100286531	SMP	1	382.47	143.53	382.47	143.53	-1	
1100294801	SMP	1	372.53	323.40	372.53	323.40	-1	
1100303193	SMP	1	476.27	116.92	476.27	116.92	-1	
1100311627	SMP	1	409.34	347.80	409.34	347.80	-1	
1100319958	SMP	1	309.64	68.93	309.64	68.93	-1	
1100328168	SMP	1	450.53	339.37	450.53	339.37	-1	
1100336562	SMP	1	350.66	46.50	350.66	46.50	-1	
1100344885	SMP	1	426.59	143.56	426.59	143.56	-1	
1100353307	SMP	1	444.89	164.03	444.89	164.03	-1	
1100361559	SMP	1	366.50	244.70	366.50	244.70	-1	
1100369935	SMP	1	399.06	425.84	399.06	425.84	-1	
1100378331	SMP	1	426.79	509.51	426.79	509.51	-1	
1100386555	SMP	1	440.93	570.55	440.93	570.55	-1	
1100394927	SMP	1	455.52	662.85	455.52	662.85	-1	
1100403297	SMP	1	480.32	691.68	480.32	691.68	-1	
1100411693	SMP	1	497.35	780.67	497.35	780.67	-1	
1100419963	SMP	1	502.37	818.22	502.37	818.22	-1	
1100428388	SMP	1	506.14	804.85	506.14	804.85	-1	
1100436684	SMP	1	508.24	803.70	508.24	803.70	-1	
1100445062	SMP	1	512.24	805.16	512.24	805.16	-1	
1100453307	SMP	1	510.64	797.13	510.64	797.13	-1	
1100461625	SMP	1	514.17	806.25	514.17	806.25	-1	
1100469981	SMP	1	514.14	803.01	514.14	803.01	-1	
1100478425	SMP	1	514.27	799.62	514.27	799.62	-1	
1100486639	SMP	1	515.42	797.94	515.42	797.94	-1	
1100495040	SMP	1	516.58	799.37	516.58	799.37	-1	
1100503451	SMP	1	515.51	802.87	515.51	802.87	-1	
1100511613	SMP	1	517.00	794.99	517.00	794.99	-1	
1100520015	SMP	1	515.63	791.20	515.63	791.20	-1	
1100528462	SMP	1	516.06	798.41	516.06	798.41	-1	
1100536903	SMP	1	516.67	795.41	516.67	795.41	-1	
1100545080	SMP	1	515.18	792.19	515.18	792.19	-1	
1100553401	SMP	1	513.94	798.86	513.94	798.86	-1	
1100561766	SMP	1	488.42	860.99	488.42	860.99	-1	
1100570143	SMP	1	504.56	1031.97	504.56	1031.97	-1	
1100578426	SMP	1	345.06	955.49	345.06	955.49	-1	
1100586831	SMP	1	281.67	918.00	281.67	918.00	-1	
1100595161	SMP	1	515.60	650.26	515.60	650.26	-1	
1100603590	SMP	1	506.65	663.72	506.65	663.72	-1	
1100611769	SMP	1	253.35	916.27	253.35	916.27	-1	
1100620206	SMP	1	245.15	925.22	245.15	925.22	-1	
1100628565	SMP	1	178.62	783.92	178.62	783.92	-1	
1100636763	SMP	1	519.71	655.06	519.71	655.06	-1	
1100645124	SMP	1	298.72	945.53	298.72	945.53	-1	
1100653609	SMP	1	330.44	1016.48	330.44	1016.48	-1	
1100661941	SMP	1	321.75	923.29	321.75	923.29	-1	
1100670187	SMP	1	315.78	934.11	315.78	934.11	-1	
1100678542	SMP	1	309.17	927.99	309.17	927.99	-1	
1100686943	SMP	1	314.13	930.60	314.13	930.60	-1	
1100695281	SMP	1	312.74	937.20	312.74	937.20	-1	
1100703537	SMP	1	316.88	935.41	316.88	935.41	-1	
1100711921	SMP	1	318.87	944.29	318.87	944.29	-1	
1100720287	SMP	1	317.77	955.11	317.77	955.11	-1	
1100728685	SMP	1	315.20	943.84	315.20	943.84	-1	
1100736923	SMP	1	316.95	951.25	316.95	951.25	-1	
1100745284	SMP	1	313.24	947.64	313.24	947.64	-1	
1100753689	SMP	1	312.78	949.02	312.78	949.02	-1	
1100761900	SMP	1	313.23	950.41	313.23	950.41	-1	
1100770318	SMP	1	315.18	949.88	315.18	949.88	-1	
1100778644	SMP	1	312.26	950.21	312.26	950.21	-1	
1100787049	SMP	1	310.61	938.31	310.61	938.31	-1	
1100795382	SMP	1	313.27	961.27	313.27	961.27	-1	
1100803648	SMP	1	304.96	942.96	304.96	942.96	-1	
1100812022	SMP	1	306.59	940.33	306.59	940.33	-1	
1100820565	SMP	1	306.54	952.26	306.54	952.26	-1	
1100828675	SMP	1	307.14	933.22	307.14	933.22	-1	
1100837058	SMP	1	306.60	939.30	306.60	939.30	-1	
1100845371	SMP	1	304.88	932.59	304.88	932.59	-1	
1100853886	SMP	1	303.44	941.91	303.44	941.91	-1	
1100862045	SMP	1	301.04	943.20	301.04	943.20	-1	
1100870361	SMP	1	299.66	922.61	299.66	922.61	-1	
1100878789	SMP	1	299.88	934.06	299.88	934.06	-1	
1100887201	SMP	1	299.27	928.21	299.27	928.21	-1	
1100895478	SMP	1	300.67	918.80	300.67	918.80	-1	
1100903786	SMP	1	300.81	922.69	300.81	922.69	-1	
1100912194	SMP	1	298.98	924.67	298.98	924.67	-1	
1100920451	SMP	1	295.85	932.39	295.85	932.39	-1	
1100928800	SMP	1	296.51	926.57	296.51	926.57	-1	
1100937152	SMP	1	298.10	927.74	298.10	927.74	-1	
1100945517	SMP	1	298.39	749.29	298.39	749.29	-1	
1100953809	SMP	1	299.44	628.95	299.44	628.95	-1	
1100962128	SMP	1	117.91	598.84	117.91	598.84	-1	
1100970585	SMP	1	320.48	466.42	320.48	466.42	-1	
1100978914	SMP	1	344.40	562.03	344.40	562.03	-1	
1100987204	SMP	1	-114.02	208.46	-114.02	208.46	-1	
1100995512	SMP	1	391.59	164.44	391.59	164.44	-1	
1101003927	SMP	1	359.74	466.28	359.74	466.28	-1	
1101012252	SMP	1	381.44	252.74	381.44	252.74	-1	
1101020546	SMP	1	115.88	214.43	115.88	214.43	-1	
1101028896	SMP	1	354.37	192.68	354.37	192.68	-1	
1101037311	SMP	1	392.49	149.13	392.49	149.13	-1	
1101045543	SMP	1	375.38	277.48	375.38	277.48	-1	
1101053961	SMP	1	368.68	354.10	368.68	354.10	-1	
1101062265	SMP	1	390.11	522.89	390.11	522.89	-1	
1101070621	SMP	1	362.80	262.50	362.80	262.50	-1	
1101078890	SMP	1	359.89	181.79	359.89	181.79	-1	
1101087314	SMP	1	0.07	0.01	0.07	0.01	-1	
1101095613	SMP	1	-119.50	243.02	-119.50	243.02	-1	
1101104034	SMP	1	-82.80	108.05	-82.80	108.05	-1	
1101112294	SMP	1	355.08	25.90	355.08	25.90	-1	
1101120652	SMP	1	-1.69	7.36	-1.69	7.36	-1	
1101129036	SMP	1	371.75	139.53	371.75	139.53	-1	
1101137392	SMP	1	-1.12	5.27	-1.12	5.27	-1	
1101145643	SMP	1	354.02	-19.58	354.02	-19.58	-1	
1101154063	SMP	1	208.83	-21.18	208.83	-21.18	-1	
1101162440	SMP	1	-0.81	-3.10	-0.81	-3.10	-1	
1101170812	SMP	1	-8.03	418.65	-8.03	418.65	-1	
1101179019	SMP	1	-4.05	-3.15	-4.05	-3.15	-1	
1101187449	SMP	1	-3.33	-2.69	-3.33	-2.69	-1	
1101195764	SMP	1	328.62	363.06	328.62	363.06	-1	
1101203990	SMP	1	362.78	247.68	362.78	247.68	-1	
1101212463	SMP	1	401.53	325.48	401.53	325.48	-1	
1101220795	SMP	1	401.16	353.10	401.16	353.10	-1	
1101229176	SMP	1	93.75	221.96	93.75	221.96	-1	
1101237412	SMP	1	-3.06	-3.50	-3.06	-3.50	-1	
1101245784	SMP	1	-2.45	0.00	-2.45	0.00	-1	
1101254168	SMP	1	-2.30	0.00	-2.30	0.00	-1	
1101262512	SMP	1	0.10	0.00	0.10	0.00	-1	
1101270758	SMP	1	300.14	338.61	300.14	338.61	-1	
1101279141	SMP	1	316.80	494.68	316.80	494.68	-1	
1101287568	SMP	1	395.28	87.55	395.28	87.55	-1	
1101295911	SMP	1	0.11	0.19	0.11	0.19	-1	
1101304157	SMP	1	255.98	-4.88	255.98	-4.88	-1	
1101312497	SMP	1	320.40	95.43	320.40	95.43	-1	
1101320944	SMP	1	479.57	254.57	479.57	254.57	-1	
1101329166	SMP	1	382.27	-17.29	382.27	-17.29	-1	
1101337518	SMP	1	0.00	-6.68	0.00	-6.68	-1	
1101345867	SMP	1	579.23	572.80	579.23	572.80	-1	
1101354317	SMP	1	0.00	-7.67	0.00	-7.67	-1	
1101362547	SMP	1	0.00	-6.10	0.00	-6.10	-1	
1101370883	SMP	1	0.00	-5.02	0.00	-5.02	-1	
1101379279	SMP	1	0.00	-4.33	0.00	-4.33	-1	
1101387681	SMP	1	126.45	-3.71	126.45	-3.71	-1	
1101395889	SMP	1	0.00	-1.78	0.00	-1.78	-1	
1101404266	SMP	1	0.00	-1.56	0.00	-1.56	-1	
1101412644	SMP	1	0.00	-1.34	0.00	-1.34	-1	
1101421066	SMP	1	570.42	-101.81	570.42	-101.81	-1	
1101429273	SMP	1	338.25	22.06	338.25	22.06	-1	
1101437694	SMP	1	872.86	214.66	872.86	214.66	-1	
1101446068	SMP	1	0.00	1.56	0.00	1.56	-1	
1101454339	SMP	1	0.00	1.54	0.00	1.54	-1	
1101462658	SMP	1	469.31	-78.67	469.31	-78.67	-1	
1101470974	SMP	1	678.59	61.06	678.59	61.06	-1	
1101479441	SMP	1	599.16	265.69	599.16	265.69	-1	
1101487653	SMP	1	553.36	231.56	553.36	231.56	-1	
1101496015	SMP	1	0.00	2.35	0.00	2.35	-1	
1101504403	SMP	1	718.42	-6.78	718.42	-6.78	-1	
1101512799	SMP	1	0.00	-1.20	0.00	-1.20	-1	
1101521059	SMP	1	528.73	88.35	528.73	88.35	-1	
1101529365	SMP	1	692.22	147.77	692.22	147.77	-1	
1101537794	SMP	1	0.00	-2.89	0.00	-2.89	-1	
1101546159	SMP	1	292.00	226.19	292.00	226.19	-1	
1101554446	SMP	1	0.00	-2.31	0.00	-2.31	-1	
1101562718	SMP	1	0.00	-2.27	0.00	-2.27	-1	
1101571182	SMP	1	689.04	136.48	689.04	136.48	-1	
1101579489	SMP	1	0.00	-1.85	0.00	-1.85	-1	
1101587817	SMP	1	0.00	-1.75	0.00	-1.75	-1	
1101596120	SMP	1	930.59	464.04	930.59	464.04	-1	
1101604562	SMP	1	1113.99	322.75	1113.99	322.75	-1	
1101612787	SMP	1	0.00	0.00	0.00	0.00	-1	
1101621171	SMP	1	0.00	0.00	0.00	0.00	-1	
1101629534	SMP	1	0.00	0.00	0.00	0.00	-1	
1101637929	SMP	1	0.00	0.00	0.00	0.00	-1	
1101646169	SMP	1	0.00	0.00	0.00	0.00	-1	
1101654519	SMP	1	0.00	0.00	0.00	0.00	-1	
1101662928	SMP	1	0.00	0.00	0.00	0.00	-1	
1101671258	SMP	1	531.21	311.54	531.21	311.54	-1	
1101679526	SMP	1	0.00	0.00	0.00	0.00	-1	
1101687911	SMP	1	0.00	0.00	0.00	0.00	-1	
1101696281	SMP	1	543.13	195.40	543.13	195.40	-1	
1101704521	SMP	1	0.00	0.00	0.00	0.00	-1	
1101712906	SMP	1	0.00	0.00	0.00	0.00	-1	
1101721285	SMP	1	0.00	0.00	0.00	0.00	-1	
1101729667	SMP	1	621.28	458.76	621.28	458.76	-1	
1101737899	SMP	1	0.00	0.00	0.00	0.00	-1	
1101746261	SMP	1	0.00	0.00	0.00	0.00	-1	
1101754707	SMP	1	0.00	0.00	0.00	0.00	-1	
1101762988	SMP	1	0.00	0.00	0.00	0.00	-1	
1101771374	SMP	1	0.00	0.00	0.00	0.00	-1	
1101779668	SMP	1	0.00	0.00	0.00	0.00	-1	
1101788625	SMP	1	0.00	0.00	0.00	0.00	-1	
1101796426	SMP	1	0.00	0.00	0.00	0.00	-1	
