## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\170724-sc-09-eye_data.idf
## Date:	24.07.2015 22:09:47
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41022                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-09                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
15747750870	SMP	1	403.54	594.45	403.54	594.45	
15747758803	SMP	1	405.13	584.10	405.13	584.10	
15747767040	SMP	1	405.37	578.53	405.37	578.53	
15747775435	SMP	1	406.71	587.94	406.71	587.94	
15760065785	MSG	1	# Message: simpkidsL2.003.jpg
15760071100	SMP	1	0.00	0.00	0.00	0.00	
15760079455	SMP	1	0.00	0.00	0.00	0.00	
15760087705	SMP	1	0.00	0.00	0.00	0.00	
15760096097	SMP	1	0.00	0.00	0.00	0.00	
15760104387	SMP	1	0.00	0.00	0.00	0.00	
15760112823	SMP	1	0.00	0.00	0.00	0.00	
15760121074	SMP	1	0.00	0.00	0.00	0.00	
15760129480	SMP	1	0.00	0.00	0.00	0.00	
15760137794	SMP	1	0.00	0.00	0.00	0.00	
15760146177	SMP	1	0.00	0.00	0.00	0.00	
15760154392	SMP	1	0.00	0.00	0.00	0.00	
15760162812	SMP	1	0.00	0.00	0.00	0.00	
15760171221	SMP	1	0.00	0.00	0.00	0.00	
15760179466	SMP	1	0.00	0.00	0.00	0.00	
15760187830	SMP	1	0.00	0.00	0.00	0.00	
15760196235	SMP	1	0.00	0.00	0.00	0.00	
15760204581	SMP	1	0.00	0.00	0.00	0.00	
15760212816	SMP	1	0.00	0.00	0.00	0.00	
15760221187	SMP	1	0.00	0.00	0.00	0.00	
15760229546	SMP	1	0.00	0.00	0.00	0.00	
15760237955	SMP	1	0.00	0.00	0.00	0.00	
15760246136	SMP	1	0.00	0.00	0.00	0.00	
15760254593	SMP	1	0.00	0.00	0.00	0.00	
15760262968	SMP	1	0.00	0.00	0.00	0.00	
15760271342	SMP	1	0.00	0.00	0.00	0.00	
15760279576	SMP	1	0.00	0.00	0.00	0.00	
15760287951	SMP	1	1411.37	1257.33	1411.37	1257.33	
15760296297	SMP	1	1212.81	1092.48	1212.81	1092.48	
15760304557	SMP	1	1129.12	907.79	1129.12	907.79	
15760312960	SMP	1	995.77	750.22	995.77	750.22	
15760321334	SMP	1	849.97	630.43	849.97	630.43	
15760329720	SMP	1	769.25	570.92	769.25	570.92	
15760337947	SMP	1	708.21	397.22	708.21	397.22	
15760346304	SMP	1	685.36	418.23	685.36	418.23	
15760354771	SMP	1	685.11	411.31	685.11	411.31	
15760363082	SMP	1	673.81	358.83	673.81	358.83	
15760371288	SMP	1	671.03	422.98	671.03	422.98	
15760379701	SMP	1	671.11	400.31	671.11	400.31	
15760388081	SMP	1	658.81	430.12	658.81	430.12	
15760396467	SMP	1	673.13	418.26	673.13	418.26	
15760404764	SMP	1	674.26	414.59	674.26	414.59	
15760413092	SMP	1	666.15	431.57	666.15	431.57	
15760421451	SMP	1	675.08	317.54	675.08	317.54	
15760429765	SMP	1	662.50	377.60	662.50	377.60	
15760438077	SMP	1	648.82	404.76	648.82	404.76	
15760446411	SMP	1	659.35	435.39	659.35	435.39	
15760454833	SMP	1	660.53	404.31	660.53	404.31	
15760463056	SMP	1	660.11	372.27	660.11	372.27	
15760471452	SMP	1	670.85	364.22	670.85	364.22	
15760479831	SMP	1	671.45	336.32	671.45	336.32	
15760488208	SMP	1	663.92	241.45	663.92	241.45	
15760496416	SMP	1	676.64	79.77	676.64	79.77	
15760504809	SMP	1	671.60	35.18	671.60	35.18	
15760513188	SMP	1	654.52	-85.76	654.52	-85.76	
15760521547	SMP	1	684.76	-100.16	684.76	-100.16	
15760529826	SMP	1	664.84	42.39	664.84	42.39	
15760538168	SMP	1	671.50	36.46	671.50	36.46	
15760546576	SMP	1	676.37	-29.85	676.37	-29.85	
15760554885	SMP	1	685.80	-75.71	685.80	-75.71	
15760563206	SMP	1	656.56	41.03	656.56	41.03	
15760571546	SMP	1	641.47	-71.20	641.47	-71.20	
15760579986	SMP	1	643.86	-74.60	643.86	-74.60	
15760588153	SMP	1	634.69	-77.80	634.69	-77.80	
15760596580	SMP	1	634.35	-61.87	634.35	-61.87	
15760604898	SMP	1	622.79	-32.30	622.79	-32.30	
15760613330	SMP	1	627.07	0.67	627.07	0.67	
15760621543	SMP	1	617.61	-30.41	617.61	-30.41	
15760629917	SMP	1	624.47	-13.20	624.47	-13.20	
15760638304	SMP	1	621.87	-55.73	621.87	-55.73	
15760646666	SMP	1	619.62	-33.38	619.62	-33.38	
15760655004	SMP	1	636.78	-35.68	636.78	-35.68	
15760663343	SMP	1	622.96	-57.72	622.96	-57.72	
15760671694	SMP	1	662.89	-51.00	662.89	-51.00	
15760680080	SMP	1	657.86	-30.52	657.86	-30.52	
15760688330	SMP	1	648.70	-3.93	648.70	-3.93	
15760696670	SMP	1	0.00	-10.98	0.00	-10.98	
15760705021	SMP	1	642.14	-95.23	642.14	-95.23	
15760713296	SMP	1	640.71	-74.78	640.71	-74.78	
15760721711	SMP	1	643.86	-53.41	643.86	-53.41	
15760730058	SMP	1	647.53	-40.90	647.53	-40.90	
15760738428	SMP	1	642.40	-41.26	642.40	-41.26	
15760746696	SMP	1	640.32	-61.50	640.32	-61.50	
15760755014	SMP	1	601.23	-74.86	601.23	-74.86	
15760763421	SMP	1	642.67	-86.87	642.67	-86.87	
15760771797	SMP	1	652.30	2.98	652.30	2.98	
15760780079	SMP	1	635.34	-72.95	635.34	-72.95	
15760788450	SMP	1	639.08	-43.34	639.08	-43.34	
15760796792	SMP	1	625.65	-42.93	625.65	-42.93	
15760805168	SMP	1	629.69	-77.38	629.69	-77.38	
15760813455	SMP	1	0.00	-15.96	0.00	-15.96	
15760821773	SMP	1	0.00	-10.59	0.00	-10.59	
15760830150	SMP	1	0.00	-6.54	0.00	-6.54	
15760838538	SMP	1	561.89	-99.61	561.89	-99.61	
15760846749	SMP	1	0.00	-4.60	0.00	-4.60	
15760855161	SMP	1	0.00	-3.84	0.00	-3.84	
15760863636	SMP	1	0.00	-5.04	0.00	-5.04	
15760871786	SMP	1	0.00	-3.95	0.00	-3.95	
15760880208	SMP	1	0.00	-1.89	0.00	-1.89	
15760888562	SMP	1	0.00	-0.09	0.00	-0.09	
15760896939	SMP	1	0.00	0.00	0.00	0.00	
15760905170	SMP	1	0.00	0.00	0.00	0.00	
15760913586	SMP	1	0.00	0.00	0.00	0.00	
15760921908	SMP	1	0.00	0.00	0.00	0.00	
15760930337	SMP	1	0.00	0.00	0.00	0.00	
15760938543	SMP	1	509.94	-51.46	509.94	-51.46	
15760946937	SMP	1	528.66	-84.10	528.66	-84.10	
15760955291	SMP	1	543.57	-78.39	543.57	-78.39	
15760963728	SMP	1	543.18	-73.53	543.18	-73.53	
15760971909	SMP	1	0.00	-1.53	0.00	-1.53	
15760980299	SMP	1	0.00	-1.50	0.00	-1.50	
15760988832	SMP	1	577.54	16.06	577.54	16.06	
15760996929	SMP	1	564.18	-67.02	564.18	-67.02	
15761005305	SMP	1	0.00	-0.27	0.00	-0.27	
15761013736	SMP	1	0.00	-0.23	0.00	-0.23	
15761022040	SMP	1	559.07	-90.75	559.07	-90.75	
15761030306	SMP	1	0.00	0.31	0.00	0.31	
15761038685	SMP	1	0.00	0.34	0.00	0.34	
15761047027	SMP	1	0.00	0.52	0.00	0.52	
15761055426	SMP	1	0.00	0.82	0.00	0.82	
15761063746	SMP	1	0.00	0.78	0.00	0.78	
15761072036	SMP	1	0.00	0.74	0.00	0.74	
15761080398	SMP	1	0.00	-0.66	0.00	-0.66	
15761088782	SMP	1	0.00	-0.01	0.00	-0.01	
15761097070	SMP	1	0.00	-0.01	0.00	-0.01	
15761105417	SMP	1	0.00	-0.01	0.00	-0.01	
15761113855	SMP	1	0.00	0.00	0.00	0.00	
15761122170	SMP	1	0.00	0.00	0.00	0.00	
15761130435	SMP	1	0.00	0.00	0.00	0.00	
15761138778	SMP	1	0.00	0.00	0.00	0.00	
15761147171	SMP	1	644.99	-16.30	644.99	-16.30	
15761155398	SMP	1	842.88	-82.42	842.88	-82.42	
15761163819	SMP	1	884.21	-47.35	884.21	-47.35	
15761172181	SMP	1	0.00	-2.61	0.00	-2.61	
15761180567	SMP	1	953.79	-41.98	953.79	-41.98	
15761188776	SMP	1	967.34	-64.26	967.34	-64.26	
15761197187	SMP	1	977.82	-19.10	977.82	-19.10	
15761205538	SMP	1	976.61	-69.59	976.61	-69.59	
15761213876	SMP	1	967.29	-29.01	967.29	-29.01	
15761222154	SMP	1	972.28	4.69	972.28	4.69	
15761230509	SMP	1	964.25	-13.57	964.25	-13.57	
15761238932	SMP	1	958.25	-2.36	958.25	-2.36	
15761247332	SMP	1	927.04	-10.92	927.04	-10.92	
15761255536	SMP	1	959.49	33.32	959.49	33.32	
15761263925	SMP	1	946.07	-5.85	946.07	-5.85	
15761272295	SMP	1	943.96	2.66	943.96	2.66	
15761280549	SMP	1	952.25	-10.12	952.25	-10.12	
15761288944	SMP	1	939.96	8.69	939.96	8.69	
15761297312	SMP	1	942.41	-2.80	942.41	-2.80	
15761305661	SMP	1	944.45	-1.76	944.45	-1.76	
15761313911	SMP	1	944.33	-18.52	944.33	-18.52	
15761322268	SMP	1	941.37	-2.14	941.37	-2.14	
15761330680	SMP	1	936.48	2.22	936.48	2.22	
15761339047	SMP	1	949.25	-6.77	949.25	-6.77	
15761347296	SMP	1	943.54	-17.24	943.54	-17.24	
15761355654	SMP	1	952.03	1.79	952.03	1.79	
15761364067	SMP	1	954.84	-21.28	954.84	-21.28	
15761372377	SMP	1	954.22	11.58	954.22	11.58	
15761380724	SMP	1	957.82	-24.03	957.82	-24.03	
15761389040	SMP	1	958.25	-23.81	958.25	-23.81	
15761397448	SMP	1	955.92	48.10	955.92	48.10	
15761405661	SMP	1	954.66	46.58	954.66	46.58	
15761414063	SMP	1	958.66	-3.10	958.66	-3.10	
15761422439	SMP	1	955.16	-8.80	955.16	-8.80	
15761430784	SMP	1	957.73	-16.54	957.73	-16.54	
15761439054	SMP	1	953.08	35.65	953.08	35.65	
15761447413	SMP	1	950.82	91.67	950.82	91.67	
15761455799	SMP	1	956.76	59.66	956.76	59.66	
15761464189	SMP	1	952.37	16.18	952.37	16.18	
15761472405	SMP	1	951.05	69.36	951.05	69.36	
15761480792	SMP	1	954.31	65.80	954.31	65.80	
15761489214	SMP	1	960.64	70.77	960.64	70.77	
15761497517	SMP	1	957.16	65.01	957.16	65.01	
15761505769	SMP	1	947.14	144.75	947.14	144.75	
15761514165	SMP	1	951.82	84.34	951.82	84.34	
15761522530	SMP	1	955.50	39.37	955.50	39.37	
15761530803	SMP	1	957.34	28.39	957.34	28.39	
15761539155	SMP	1	953.92	11.17	953.92	11.17	
15761547553	SMP	1	904.91	43.58	904.91	43.58	
15761555902	SMP	1	811.03	8.45	811.03	8.45	
15761564189	SMP	1	686.06	-2.35	686.06	-2.35	
15761572492	SMP	1	627.59	-9.36	627.59	-9.36	
15761580932	SMP	1	634.76	-69.12	634.76	-69.12	
15761589293	SMP	1	630.12	-22.97	630.12	-22.97	
15761597600	SMP	1	611.42	7.45	611.42	7.45	
15761605898	SMP	1	598.02	-23.11	598.02	-23.11	
15761614299	SMP	1	594.26	58.84	594.26	58.84	
15761622626	SMP	1	576.57	64.09	576.57	64.09	
15761630896	SMP	1	602.53	51.87	602.53	51.87	
15761639274	SMP	1	576.17	43.48	576.17	43.48	
15761647650	SMP	1	598.95	28.70	598.95	28.70	
15761656022	SMP	1	608.88	-4.99	608.88	-4.99	
15761664322	SMP	1	602.12	39.44	602.12	39.44	
15761672693	SMP	1	590.97	-9.65	590.97	-9.65	
15761681066	SMP	1	588.58	-5.11	588.58	-5.11	
15761689312	SMP	1	581.17	33.31	581.17	33.31	
15761697646	SMP	1	584.68	5.34	584.68	5.34	
15761706024	SMP	1	601.16	-11.29	601.16	-11.29	
15761714415	SMP	1	596.87	-3.50	596.87	-3.50	
15761722650	SMP	1	621.50	-0.82	621.50	-0.82	
15761731072	SMP	1	626.67	6.43	626.67	6.43	
15761739424	SMP	1	622.16	-8.98	622.16	-8.98	
15761747759	SMP	1	629.53	-24.85	629.53	-24.85	
15761756026	SMP	1	623.56	3.44	623.56	3.44	
15761764410	SMP	1	630.20	-19.62	630.20	-19.62	
15761772722	SMP	1	628.51	-22.78	628.51	-22.78	
15761781202	SMP	1	617.20	9.88	617.20	9.88	
15761789525	SMP	1	617.47	-71.08	617.47	-71.08	
15761797806	SMP	1	616.12	-18.79	616.12	-18.79	
15761806152	SMP	1	620.76	-27.61	620.76	-27.61	
15761814452	SMP	1	618.93	-43.75	618.93	-43.75	
15761822775	SMP	1	623.45	-28.68	623.45	-28.68	
15761831134	SMP	1	614.56	-19.66	614.56	-19.66	
15761839539	SMP	1	614.09	-36.23	614.09	-36.23	
15761847763	SMP	1	612.14	-35.42	612.14	-35.42	
15761856196	SMP	1	613.34	-32.09	613.34	-32.09	
15761864567	SMP	1	607.05	31.28	607.05	31.28	
15761872901	SMP	1	612.92	-33.98	612.92	-33.98	
15761881152	SMP	1	604.52	-30.72	604.52	-30.72	
15761889560	SMP	1	598.16	-44.45	598.16	-44.45	
15761897934	SMP	1	602.40	-35.15	602.40	-35.15	
15761906262	SMP	1	598.31	-36.90	598.31	-36.90	
15761914539	SMP	1	592.05	-36.29	592.05	-36.29	
15761922903	SMP	1	583.19	10.59	583.19	10.59	
15761931295	SMP	1	591.29	-24.37	591.29	-24.37	
15761939503	SMP	1	586.39	9.78	586.39	9.78	
15761947914	SMP	1	583.39	30.51	583.39	30.51	
15761956279	SMP	1	619.92	183.37	619.92	183.37	
15761964781	SMP	1	645.78	431.69	645.78	431.69	
15761972893	SMP	1	649.67	623.73	649.67	623.73	
15761981252	SMP	1	654.56	659.54	654.56	659.54	
15761989676	SMP	1	655.88	642.87	655.88	642.87	
15761998022	SMP	1	655.52	671.62	655.52	671.62	
15762006280	SMP	1	653.50	648.59	653.50	648.59	
15762014624	SMP	1	656.36	665.73	656.36	665.73	
15762023018	SMP	1	654.22	654.35	654.22	654.35	
15762031382	SMP	1	656.14	678.28	656.14	678.28	
15762039662	SMP	1	655.82	649.68	655.82	649.68	
15762048048	SMP	1	656.83	653.02	656.83	653.02	
15762056391	SMP	1	654.80	647.66	654.80	647.66	
15762064854	SMP	1	655.28	647.38	655.28	647.38	
15762073025	SMP	1	654.27	641.61	654.27	641.61	
15762081369	SMP	1	655.32	666.06	655.32	666.06	
15762089789	SMP	1	657.38	640.59	657.38	640.59	
15762098032	SMP	1	664.42	648.29	664.42	648.29	
15762106408	SMP	1	665.12	640.05	665.12	640.05	
15762114809	SMP	1	667.45	686.21	667.45	686.21	
15762123118	SMP	1	672.67	663.58	672.67	663.58	
15762131438	SMP	1	676.75	665.95	676.75	665.95	
15762139778	SMP	1	676.95	662.41	676.95	662.41	
15762148157	SMP	1	680.70	651.15	680.70	651.15	
15762156520	SMP	1	683.81	679.72	683.81	679.72	
15762164819	SMP	1	684.83	676.07	684.83	676.07	
15762173150	SMP	1	683.28	652.70	683.28	652.70	
15762181532	SMP	1	676.37	667.46	676.37	667.46	
15762189915	SMP	1	662.96	676.24	662.96	676.24	
15762198185	SMP	1	650.09	665.94	650.09	665.94	
15762206542	SMP	1	653.36	668.06	653.36	668.06	
15762214879	SMP	1	649.12	670.09	649.12	670.09	
15762223176	SMP	1	644.75	676.64	644.75	676.64	
15762231512	SMP	1	645.32	671.34	645.32	671.34	
15762239908	SMP	1	644.07	682.60	644.07	682.60	
15762248251	SMP	1	642.97	677.98	642.97	677.98	
15762256562	SMP	1	644.60	662.64	644.60	662.64	
15762264892	SMP	1	641.86	665.83	641.86	665.83	
15762273270	SMP	1	642.21	661.50	642.21	661.50	
15762281643	SMP	1	643.77	670.62	643.77	670.62	
15762289926	SMP	1	644.34	683.85	644.34	683.85	
15762298294	SMP	1	644.06	685.66	644.06	685.66	
15762306648	SMP	1	642.83	675.22	642.83	675.22	
15762315017	SMP	1	643.49	677.98	643.49	677.98	
15762323270	SMP	1	643.93	665.97	643.93	665.97	
15762331632	SMP	1	641.53	692.20	641.53	692.20	
15762340039	SMP	1	639.71	678.58	639.71	678.58	
15762348399	SMP	1	638.47	702.03	638.47	702.03	
15762356640	SMP	1	637.75	693.29	637.75	693.29	
15762365033	SMP	1	638.49	683.49	638.49	683.49	
15762373355	SMP	1	638.23	690.28	638.23	690.28	
15762381745	SMP	1	637.10	708.47	637.10	708.47	
15762390045	SMP	1	643.69	687.55	643.69	687.55	
15762398411	SMP	1	645.73	692.93	645.73	692.93	
15762406787	SMP	1	647.14	655.99	647.14	655.99	
15762415017	SMP	1	648.34	669.31	648.34	669.31	
15762423393	SMP	1	649.83	684.83	649.83	684.83	
15762431728	SMP	1	645.21	683.01	645.21	683.01	
15762440166	SMP	1	648.81	690.02	648.81	690.02	
15762448409	SMP	1	570.48	803.03	570.48	803.03	
15762456766	SMP	1	550.77	840.79	550.77	840.79	
15762465181	SMP	1	548.07	877.96	548.07	877.96	
15762473393	SMP	1	548.14	844.57	548.14	844.57	
15762481760	SMP	1	545.75	884.25	545.75	884.25	
15762490167	SMP	1	545.61	895.53	545.61	895.53	
15762498498	SMP	1	545.32	891.99	545.32	891.99	
15762506785	SMP	1	541.26	840.57	541.26	840.57	
15762515193	SMP	1	535.60	900.62	535.60	900.62	
15762523484	SMP	1	537.58	864.21	537.58	864.21	
15762531932	SMP	1	532.36	861.20	532.36	861.20	
15762540158	SMP	1	532.16	887.20	532.16	887.20	
15762548505	SMP	1	531.99	877.55	531.99	877.55	
15762556877	SMP	1	530.27	882.85	530.27	882.85	
15762565300	SMP	1	528.55	867.45	528.55	867.45	
15762573517	SMP	1	527.08	869.43	527.08	869.43	
15762581901	SMP	1	526.21	862.00	526.21	862.00	
15762590289	SMP	1	525.26	870.25	525.26	870.25	
15762598657	SMP	1	525.18	870.30	525.18	870.30	
15762606921	SMP	1	524.01	871.81	524.01	871.81	
15762615264	SMP	1	523.29	863.04	523.29	863.04	
15762623601	SMP	1	526.34	847.38	526.34	847.38	
15762631849	SMP	1	522.08	871.19	522.08	871.19	
15762640265	SMP	1	521.04	868.63	521.04	868.63	
15762648637	SMP	1	522.37	868.99	522.37	868.99	
15762657059	SMP	1	519.21	871.87	519.21	871.87	
15762665299	SMP	1	520.85	874.57	520.85	874.57	
15762673735	SMP	1	520.27	869.19	520.27	869.19	
15762682019	SMP	1	518.62	878.64	518.62	878.64	
15762690411	SMP	1	520.14	870.11	520.14	870.11	
15762698645	SMP	1	524.39	875.52	524.39	875.52	
15762706981	SMP	1	523.50	882.15	523.50	882.15	
15762715416	SMP	1	523.47	849.59	523.47	849.59	
15762723860	SMP	1	520.28	876.07	520.28	876.07	
15762732055	SMP	1	530.17	762.23	530.17	762.23	
15762740391	SMP	1	571.93	625.68	571.93	625.68	
15762748739	SMP	1	542.69	530.19	542.69	530.19	
15762757129	SMP	1	598.67	442.03	598.67	442.03	
15762765394	SMP	1	581.21	272.74	581.21	272.74	
15762773738	SMP	1	596.69	242.95	596.69	242.95	
15762782158	SMP	1	595.96	239.55	595.96	239.55	
15762790413	SMP	1	603.03	220.94	603.03	220.94	
15762798839	SMP	1	593.28	230.00	593.28	230.00	
15762807130	SMP	1	598.88	239.21	598.88	239.21	
15762815500	SMP	1	597.85	221.64	597.85	221.64	
15762823756	SMP	1	601.98	239.21	601.98	239.21	
15762832130	SMP	1	596.67	239.41	596.67	239.41	
15762840514	SMP	1	601.45	231.10	601.45	231.10	
15762848883	SMP	1	597.32	219.14	597.32	219.14	
15762857134	SMP	1	600.68	228.49	600.68	228.49	
15762865553	SMP	1	602.05	232.78	602.05	232.78	
15762873887	SMP	1	601.66	218.66	601.66	218.66	
15762882267	SMP	1	607.59	206.69	607.59	206.69	
15762890528	SMP	1	613.11	218.55	613.11	218.55	
15762898884	SMP	1	615.07	220.01	615.07	220.01	
15762907204	SMP	1	619.92	207.08	619.92	207.08	
15762915543	SMP	1	619.84	227.42	619.84	227.42	
15762923846	SMP	1	612.18	205.54	612.18	205.54	
15762932301	SMP	1	614.59	228.72	614.59	228.72	
15762940735	SMP	1	623.88	288.95	623.88	288.95	
15762948899	SMP	1	627.25	221.22	627.25	221.22	
15762957262	SMP	1	624.74	212.28	624.74	212.28	
15762965653	SMP	1	623.35	209.06	623.35	209.06	
15762974002	SMP	1	623.75	164.90	623.75	164.90	
15762982258	SMP	1	627.17	93.67	627.17	93.67	
15762990648	SMP	1	615.74	96.70	615.74	96.70	
15762999002	SMP	1	622.12	84.02	622.12	84.02	
15763007396	SMP	1	630.43	-114.40	630.43	-114.40	
15763015639	SMP	1	634.25	-42.06	634.25	-42.06	
15763024005	SMP	1	571.10	93.97	571.10	93.97	
15763032385	SMP	1	609.89	6.27	609.89	6.27	
15763040611	SMP	1	636.75	-37.72	636.75	-37.72	
15763049033	SMP	1	628.50	-4.13	628.50	-4.13	
15763057431	SMP	1	614.62	-59.26	614.62	-59.26	
15763065774	SMP	1	637.53	-55.22	637.53	-55.22	
15763074000	SMP	1	578.09	63.26	578.09	63.26	
15763082338	SMP	1	561.30	-73.91	561.30	-73.91	
15763090783	SMP	1	612.36	-76.01	612.36	-76.01	
15763099136	SMP	1	586.02	-37.39	586.02	-37.39	
15763107375	SMP	1	602.65	65.48	602.65	65.48	
15763115785	SMP	1	604.72	-32.26	604.72	-32.26	
15763124163	SMP	1	597.41	-45.05	597.41	-45.05	
15763132509	SMP	1	608.46	-23.74	608.46	-23.74	
15763140759	SMP	1	622.01	-95.10	622.01	-95.10	
15763149124	SMP	1	615.51	-0.54	615.51	-0.54	
15763157500	SMP	1	589.16	-9.01	589.16	-9.01	
15763165907	SMP	1	589.95	-42.06	589.95	-42.06	
15763174141	SMP	1	627.01	-96.79	627.01	-96.79	
15763182657	SMP	1	640.22	-41.10	640.22	-41.10	
15763190926	SMP	1	633.02	-33.56	633.02	-33.56	
15763199192	SMP	1	608.91	-80.89	608.91	-80.89	
15763207496	SMP	1	602.34	-37.17	602.34	-37.17	
15763215899	SMP	1	605.15	-33.99	605.15	-33.99	
15763224246	SMP	1	582.73	-25.31	582.73	-25.31	
15763232508	SMP	1	593.18	-52.66	593.18	-52.66	
15763240891	SMP	1	657.47	-39.90	657.47	-39.90	
15763249279	SMP	1	615.16	-51.52	615.16	-51.52	
15763257631	SMP	1	629.55	-90.04	629.55	-90.04	
15763265919	SMP	1	630.58	-93.89	630.58	-93.89	
15763274257	SMP	1	0.00	-23.63	0.00	-23.63	
15763282641	SMP	1	601.71	-43.83	601.71	-43.83	
15763291009	SMP	1	0.00	-18.63	0.00	-18.63	
15763299274	SMP	1	603.94	-40.23	603.94	-40.23	
15763307580	SMP	1	595.43	3.93	595.43	3.93	
15763316001	SMP	1	657.83	-77.77	657.83	-77.77	
15763324205	SMP	1	615.60	-55.35	615.60	-55.35	
15763332670	SMP	1	599.60	-53.86	599.60	-53.86	
15763341007	SMP	1	601.41	6.93	601.41	6.93	
15763349382	SMP	1	603.27	-15.34	603.27	-15.34	
15763357657	SMP	1	0.00	-4.56	0.00	-4.56	
15763366039	SMP	1	645.19	-57.92	645.19	-57.92	
15763374343	SMP	1	0.00	-3.25	0.00	-3.25	
15763382768	SMP	1	629.20	-76.30	629.20	-76.30	
15763391022	SMP	1	632.43	7.38	632.43	7.38	
15763399391	SMP	1	610.05	-81.27	610.05	-81.27	
15763407703	SMP	1	632.69	-69.47	632.69	-69.47	
15763416164	SMP	1	613.76	-45.84	613.76	-45.84	
15763424397	SMP	1	616.23	-62.35	616.23	-62.35	
15763432724	SMP	1	612.25	-78.79	612.25	-78.79	
15763441143	SMP	1	639.27	-65.94	639.27	-65.94	
15763449347	SMP	1	626.96	-77.21	626.96	-77.21	
15763457775	SMP	1	616.96	21.14	616.96	21.14	
15763466150	SMP	1	638.07	-85.99	638.07	-85.99	
15763474494	SMP	1	608.60	-28.21	608.60	-28.21	
15763482751	SMP	1	614.77	-68.45	614.77	-68.45	
15763491194	SMP	1	704.74	-76.20	704.74	-76.20	
15763499520	SMP	1	614.05	174.45	614.05	174.45	
15763507854	SMP	1	669.12	187.65	669.12	187.65	
15763516148	SMP	1	641.18	500.60	641.18	500.60	
15763524522	SMP	1	649.06	616.50	649.06	616.50	
15763532873	SMP	1	647.76	607.97	647.76	607.97	
15763541252	SMP	1	679.13	698.17	679.13	698.17	
15763549599	SMP	1	660.66	619.26	660.66	619.26	
15763557866	SMP	1	668.16	690.79	668.16	690.79	
15763566284	SMP	1	661.27	698.92	661.27	698.92	
15763574491	SMP	1	651.18	705.97	651.18	705.97	
15763582906	SMP	1	658.38	699.29	658.38	699.29	
15763591282	SMP	1	668.31	726.05	668.31	726.05	
15763599612	SMP	1	664.06	691.39	664.06	691.39	
15763607865	SMP	1	672.52	699.84	672.52	699.84	
15763616258	SMP	1	671.79	691.02	671.79	691.02	
15763624685	SMP	1	655.16	741.42	655.16	741.42	
15763633012	SMP	1	653.70	695.05	653.70	695.05	
15763641256	SMP	1	655.50	680.69	655.50	680.69	
15763649632	SMP	1	648.20	722.89	648.20	722.89	
15763658000	SMP	1	660.78	717.97	660.78	717.97	
15763666414	SMP	1	660.97	680.15	660.97	680.15	
15763674673	SMP	1	665.75	689.76	665.75	689.76	
15763682958	SMP	1	657.01	711.63	657.01	711.63	
15763691372	SMP	1	664.76	631.67	664.76	631.67	
15763699774	SMP	1	661.22	659.44	661.22	659.44	
15763707955	SMP	1	664.83	651.87	664.83	651.87	
15763716381	SMP	1	667.28	685.71	667.28	685.71	
15763724750	SMP	1	666.67	725.64	666.67	725.64	
15763733035	SMP	1	671.99	656.25	671.99	656.25	
15763741392	SMP	1	672.43	651.89	672.43	651.89	
15763749755	SMP	1	672.01	718.81	672.01	718.81	
15763758116	SMP	1	673.66	656.48	673.66	656.48	
15763766407	SMP	1	668.75	650.06	668.75	650.06	
15763774814	SMP	1	664.02	710.08	664.02	710.08	
15763783133	SMP	1	672.56	786.93	672.56	786.93	
15763791504	SMP	1	676.46	726.41	676.46	726.41	
15763799770	SMP	1	677.18	759.56	677.18	759.56	
15763808111	SMP	1	680.67	776.14	680.67	776.14	
15763816527	SMP	1	682.18	762.21	682.18	762.21	
15763824877	SMP	1	686.19	760.68	686.19	760.68	
15763833132	SMP	1	680.58	766.90	680.58	766.90	
15763841499	SMP	1	680.56	789.16	680.56	789.16	
15763849901	SMP	1	684.46	732.29	684.46	732.29	
15763858149	SMP	1	681.38	770.89	681.38	770.89	
15763866527	SMP	1	679.02	754.48	679.02	754.48	
15763874851	SMP	1	684.03	728.14	684.03	728.14	
15763883253	SMP	1	686.94	781.98	686.94	781.98	
15763891512	SMP	1	686.96	759.95	686.96	759.95	
15763899889	SMP	1	690.89	761.55	690.89	761.55	
15763908227	SMP	1	690.86	739.98	690.86	739.98	
15763916733	SMP	1	688.79	777.05	688.79	777.05	
