## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-10-eye_data.idf
## Date:	09.07.2015 20:28:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41192                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-10                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11689510709	SMP	1	803.70	267.90	803.70	267.90	-1	
11689519108	SMP	1	802.96	267.36	802.96	267.36	-1	
11689527336	SMP	1	801.76	267.15	801.76	267.15	-1	
11689535772	SMP	1	798.75	266.48	798.75	266.48	-1	
11689544086	SMP	1	799.30	265.99	799.30	265.99	-1	
11689552498	SMP	1	800.05	269.09	800.05	269.09	-1	
11689560700	SMP	1	799.98	267.51	799.98	267.51	-1	
11689569112	SMP	1	798.64	264.58	798.64	264.58	-1	
11689577437	SMP	1	798.24	262.64	798.24	262.64	-1	
11689585849	SMP	1	796.11	257.13	796.11	257.13	-1	
11689594092	SMP	1	795.96	253.99	795.96	253.99	-1	
11689602464	SMP	1	795.53	247.19	795.53	247.19	-1	
11689610845	SMP	1	795.11	238.90	795.11	238.90	-1	
11689619245	SMP	1	798.55	239.23	798.55	239.23	-1	
11689627468	SMP	1	799.47	240.61	799.47	240.61	-1	
11689635892	SMP	1	799.45	240.99	799.45	240.99	-1	
11689644251	SMP	1	798.20	240.14	798.20	240.14	-1	
11689652499	SMP	1	798.39	240.38	798.39	240.38	-1	
11689660857	SMP	1	798.14	241.53	798.14	241.53	-1	
11689669221	SMP	1	861.22	264.03	861.22	264.03	-1	
11689677575	SMP	1	883.47	393.02	883.47	393.02	-1	
11689685834	SMP	1	914.16	467.65	914.16	467.65	-1	
11689694234	SMP	1	926.96	473.51	926.96	473.51	-1	
11689702618	SMP	1	923.23	462.09	923.23	462.09	-1	
11689710959	SMP	1	925.74	462.18	925.74	462.18	-1	
11689719220	SMP	1	926.50	461.34	926.50	461.34	-1	
11689727607	SMP	1	928.35	462.93	928.35	462.93	-1	
11689736022	SMP	1	935.56	461.02	935.56	461.02	-1	
11689744342	SMP	1	941.85	458.50	941.85	458.50	-1	
11689752577	SMP	1	946.38	461.32	946.38	461.32	-1	
11689760953	SMP	1	949.37	461.25	949.37	461.25	-1	
11689769399	SMP	1	947.39	461.84	947.39	461.84	-1	
11689777726	SMP	1	952.49	461.36	952.49	461.36	-1	
11689785979	SMP	1	952.21	460.07	952.21	460.07	-1	
11689794334	SMP	1	957.74	462.33	957.74	462.33	-1	
11689802740	SMP	1	959.02	463.38	959.02	463.38	-1	
11689810971	SMP	1	961.24	464.20	961.24	464.20	-1	
11689819354	SMP	1	962.17	460.87	962.17	460.87	-1	
11689827693	SMP	1	963.26	457.59	963.26	457.59	-1	
11689836100	SMP	1	961.27	444.42	961.27	444.42	-1	
11689844342	SMP	1	962.95	433.89	962.95	433.89	-1	
11689852748	SMP	1	965.92	416.41	965.92	416.41	-1	
11689861080	SMP	1	966.79	409.23	966.79	409.23	-1	
11689869476	SMP	1	966.14	404.94	966.14	404.94	-1	
11689877688	SMP	1	966.52	411.94	966.52	411.94	-1	
11689886121	SMP	1	965.54	409.91	965.54	409.91	-1	
11689894482	SMP	1	963.52	411.20	963.52	411.20	-1	
11689902839	SMP	1	960.92	411.53	960.92	411.53	-1	
11689911085	SMP	1	960.91	408.81	960.91	408.81	-1	
11689919466	SMP	1	957.80	407.02	957.80	407.02	-1	
11689927834	SMP	1	971.28	407.23	971.28	407.23	-1	
11689936139	SMP	1	986.09	416.18	986.09	416.18	-1	
11689944492	SMP	1	991.41	413.41	991.41	413.41	-1	
11689952829	SMP	1	990.63	414.71	990.63	414.71	-1	
11689961256	SMP	1	995.28	417.03	995.28	417.03	-1	
11689969461	SMP	1	999.93	414.39	999.93	414.39	-1	
11689977843	SMP	1	1004.99	413.23	1004.99	413.23	-1	
11689986150	SMP	1	1008.86	411.38	1008.86	411.38	-1	
11689994595	SMP	1	1006.38	407.36	1006.38	407.36	-1	
11690002833	SMP	1	1007.88	402.38	1007.88	402.38	-1	
11690011212	SMP	1	1003.09	397.58	1003.09	397.58	-1	
11690019610	SMP	1	997.87	396.85	997.87	396.85	-1	
11690027964	SMP	1	996.51	394.69	996.51	394.69	-1	
11690036218	SMP	1	991.90	395.30	991.90	395.30	-1	
11690044597	SMP	1	987.06	393.87	987.06	393.87	-1	
11690052934	SMP	1	985.71	392.14	985.71	392.14	-1	
11690061216	SMP	1	985.68	394.27	985.68	394.27	-1	
11690069602	SMP	1	981.14	395.13	981.14	395.13	-1	
11690077924	SMP	1	980.82	404.42	980.82	404.42	-1	
11690086344	SMP	1	980.33	416.01	980.33	416.01	-1	
11690094572	SMP	1	978.86	416.56	978.86	416.56	-1	
11690102959	SMP	1	977.88	421.04	977.88	421.04	-1	
11690111335	SMP	1	978.68	423.07	978.68	423.07	-1	
11690119726	SMP	1	977.77	404.17	977.77	404.17	-1	
11690127978	SMP	1	977.14	399.85	977.14	399.85	-1	
11690136356	SMP	1	976.56	388.16	976.56	388.16	-1	
11690144720	SMP	1	976.84	376.73	976.84	376.73	-1	
11690153054	SMP	1	811.78	391.97	811.78	391.97	-1	
11690161337	SMP	1	656.10	369.10	656.10	369.10	-1	
11690169687	SMP	1	527.48	347.58	527.48	347.58	-1	
11690178099	SMP	1	414.23	353.12	414.23	353.12	-1	
11690186533	SMP	1	402.07	361.50	402.07	361.50	-1	
11690194714	SMP	1	404.90	360.44	404.90	360.44	-1	
11690203086	SMP	1	393.17	352.62	393.17	352.62	-1	
11690211463	SMP	1	389.27	355.53	389.27	355.53	-1	
11690219718	SMP	1	389.62	360.03	389.62	360.03	-1	
11690228079	SMP	1	387.69	367.33	387.69	367.33	-1	
11690236478	SMP	1	388.92	370.71	388.92	370.71	-1	
11690244840	SMP	1	390.00	381.64	390.00	381.64	-1	
11690253120	SMP	1	387.47	363.53	387.47	363.53	-1	
11690261457	SMP	1	389.32	366.57	389.32	366.57	-1	
11690269848	SMP	1	388.47	366.71	388.47	366.71	-1	
11690278206	SMP	1	389.26	373.88	389.26	373.88	-1	
11690286520	SMP	1	389.25	372.66	389.25	372.66	-1	
11690294834	SMP	1	390.88	375.82	390.88	375.82	-1	
11690303208	SMP	1	393.67	374.51	393.67	374.51	-1	
11690311575	SMP	1	394.97	360.76	394.97	360.76	-1	
11690319858	SMP	1	398.57	349.86	398.57	349.86	-1	
11690328390	SMP	1	401.69	356.57	401.69	356.57	-1	
11690336599	SMP	1	393.86	357.60	393.86	357.60	-1	
11690344845	SMP	1	247.73	370.28	247.73	370.28	-1	
11690353199	SMP	1	247.27	371.83	247.27	371.83	-1	
11690361600	SMP	1	253.69	377.91	253.69	377.91	-1	
11690369970	SMP	1	251.15	377.36	251.15	377.36	-1	
11690378234	SMP	1	248.06	385.66	248.06	385.66	-1	
11690386545	SMP	1	248.25	391.71	248.25	391.71	-1	
11690394967	SMP	1	248.95	394.78	248.95	394.78	-1	
11690403324	SMP	1	248.03	406.34	248.03	406.34	-1	
11690411582	SMP	1	253.35	411.07	253.35	411.07	-1	
11690419971	SMP	1	252.54	415.60	252.54	415.60	-1	
11690428339	SMP	1	253.02	417.43	253.02	417.43	-1	
11690436660	SMP	1	253.41	429.60	253.41	429.60	-1	
11690444946	SMP	1	251.78	430.54	251.78	430.54	-1	
11690453357	SMP	1	253.77	436.15	253.77	436.15	-1	
11690461691	SMP	1	254.04	439.42	254.04	439.42	-1	
11690469928	SMP	1	254.78	444.03	254.78	444.03	-1	
11690478309	SMP	1	258.16	455.42	258.16	455.42	-1	
11690486676	SMP	1	262.24	454.36	262.24	454.36	-1	
11690495099	SMP	1	262.37	451.82	262.37	451.82	-1	
11690503354	SMP	1	260.86	450.57	260.86	450.57	-1	
11690511704	SMP	1	262.07	453.31	262.07	453.31	-1	
11690520089	SMP	1	268.33	452.10	268.33	452.10	-1	
11690528506	SMP	1	454.23	381.45	454.23	381.45	-1	
11690536711	SMP	1	573.07	398.28	573.07	398.28	-1	
11690545080	SMP	1	647.67	387.87	647.67	387.87	-1	
11690553402	SMP	1	685.68	390.40	685.68	390.40	-1	
11690561808	SMP	1	678.85	390.03	678.85	390.03	-1	
11690570096	SMP	1	695.12	380.76	695.12	380.76	-1	
11690578475	SMP	1	700.72	379.18	700.72	379.18	-1	
11690586828	SMP	1	700.42	368.70	700.42	368.70	-1	
11690595204	SMP	1	701.18	376.02	701.18	376.02	-1	
11690603447	SMP	1	708.09	375.07	708.09	375.07	-1	
11690611829	SMP	1	708.04	344.46	708.04	344.46	-1	
11690620217	SMP	1	700.46	340.92	700.46	340.92	-1	
11690628464	SMP	1	696.38	341.10	696.38	341.10	-1	
11690636825	SMP	1	703.38	338.36	703.38	338.36	-1	
11690645212	SMP	1	705.00	340.26	705.00	340.26	-1	
11690653603	SMP	1	704.92	344.67	704.92	344.67	-1	
11690661847	SMP	1	701.41	338.30	701.41	338.30	-1	
11690670222	SMP	1	705.35	330.98	705.35	330.98	-1	
11690678568	SMP	1	799.63	349.73	799.63	349.73	-1	
11690686984	SMP	1	963.83	337.85	963.83	337.85	-1	
11690695205	SMP	1	1059.52	336.83	1059.52	336.83	-1	
11690703587	SMP	1	1100.86	337.14	1100.86	337.14	-1	
11690711940	SMP	1	1148.88	335.46	1148.88	335.46	-1	
11690720335	SMP	1	1120.56	339.39	1120.56	339.39	-1	
11690728556	SMP	1	1140.76	342.81	1140.76	342.81	-1	
11690736981	SMP	1	1155.48	366.46	1155.48	366.46	-1	
11690745443	SMP	1	1152.63	386.05	1152.63	386.05	-1	
11690753591	SMP	1	1163.08	371.77	1163.08	371.77	-1	
11690761941	SMP	1	1169.03	351.50	1169.03	351.50	-1	
11690770340	SMP	1	1167.63	366.82	1167.63	366.82	-1	
11690778670	SMP	1	1170.10	362.14	1170.10	362.14	-1	
11690786948	SMP	1	1163.54	341.75	1163.54	341.75	-1	
11690795325	SMP	1	1167.09	341.72	1167.09	341.72	-1	
11690803700	SMP	1	1169.56	346.28	1169.56	346.28	-1	
11690812074	SMP	1	1173.13	345.21	1173.13	345.21	-1	
11690820349	SMP	1	1172.67	331.88	1172.67	331.88	-1	
11690828712	SMP	1	1173.10	330.68	1173.10	330.68	-1	
11690837079	SMP	1	1174.11	344.85	1174.11	344.85	-1	
11690845465	SMP	1	1171.76	354.55	1171.76	354.55	-1	
11690853708	SMP	1	1172.11	341.48	1172.11	341.48	-1	
11690862025	SMP	1	1191.94	330.70	1191.94	330.70	-1	
11690870472	SMP	1	1297.48	333.11	1297.48	333.11	-1	
11690878683	SMP	1	1347.72	332.95	1347.72	332.95	-1	
11690887073	SMP	1	1362.12	327.21	1362.12	327.21	-1	
11690895542	SMP	1	1358.19	327.22	1358.19	327.22	-1	
11690903827	SMP	1	1363.21	335.61	1363.21	335.61	-1	
11690912073	SMP	1	1376.62	330.99	1376.62	330.99	-1	
11690920496	SMP	1	1366.07	348.96	1366.07	348.96	-1	
11690928805	SMP	1	1367.07	350.78	1367.07	350.78	-1	
11690937255	SMP	1	1363.86	341.03	1363.86	341.03	-1	
11690945484	SMP	1	1368.86	340.74	1368.86	340.74	-1	
11690953807	SMP	1	1367.67	337.73	1367.67	337.73	-1	
11690962161	SMP	1	1366.54	322.46	1366.54	322.46	-1	
11690970601	SMP	1	1366.03	305.02	1366.03	305.02	-1	
11690978803	SMP	1	1364.34	313.78	1364.34	313.78	-1	
11690987210	SMP	1	1364.89	334.79	1364.89	334.79	-1	
11690995537	SMP	1	1368.45	337.95	1368.45	337.95	-1	
11691003956	SMP	1	1368.36	340.31	1368.36	340.31	-1	
11691012196	SMP	1	1364.07	335.88	1364.07	335.88	-1	
11691020573	SMP	1	1363.13	336.55	1363.13	336.55	-1	
11691028944	SMP	1	1364.67	337.20	1364.67	337.20	-1	
11691037205	SMP	1	1368.19	337.66	1368.19	337.66	-1	
11691045538	SMP	1	1364.93	339.36	1364.93	339.36	-1	
11691053982	SMP	1	1364.20	329.15	1364.20	329.15	-1	
11691062312	SMP	1	1362.72	331.06	1362.72	331.06	-1	
11691070597	SMP	1	1359.65	327.55	1359.65	327.55	-1	
11691078912	SMP	1	1358.08	339.57	1358.08	339.57	-1	
11691087355	SMP	1	1356.05	339.10	1356.05	339.10	-1	
11691095666	SMP	1	1362.97	332.24	1362.97	332.24	-1	
11691103943	SMP	1	1354.78	334.98	1354.78	334.98	-1	
11691112325	SMP	1	1354.88	331.66	1354.88	331.66	-1	
11691120715	SMP	1	1353.02	345.54	1353.02	345.54	-1	
11691129092	SMP	1	1353.68	358.99	1353.68	358.99	-1	
11691137350	SMP	1	1352.12	339.13	1352.12	339.13	-1	
11691145714	SMP	1	1355.99	336.76	1355.99	336.76	-1	
11691154034	SMP	1	1355.89	371.68	1355.89	371.68	-1	
11691162345	SMP	1	1358.69	375.22	1358.69	375.22	-1	
11691170691	SMP	1	1359.74	386.21	1359.74	386.21	-1	
11691179066	SMP	1	1361.80	369.70	1361.80	369.70	-1	
11691187441	SMP	1	1363.04	372.21	1363.04	372.21	-1	
11691195696	SMP	1	1365.63	381.23	1365.63	381.23	-1	
11691204076	SMP	1	1366.43	385.86	1366.43	385.86	-1	
11691212450	SMP	1	1367.68	381.84	1367.68	381.84	-1	
11691220845	SMP	1	1368.41	386.80	1368.41	386.80	-1	
11691229066	SMP	1	1364.01	389.08	1364.01	389.08	-1	
11691237450	SMP	1	1363.44	387.93	1363.44	387.93	-1	
11691245833	SMP	1	1361.72	377.02	1361.72	377.02	-1	
11691254201	SMP	1	1354.28	368.19	1354.28	368.19	-1	
11691262399	SMP	1	1354.99	357.80	1354.99	357.80	-1	
11691270838	SMP	1	1359.63	361.51	1359.63	361.51	-1	
11691279197	SMP	1	1358.19	359.93	1358.19	359.93	-1	
11691287452	SMP	1	1354.95	345.76	1354.95	345.76	-1	
11691295830	SMP	1	1353.84	352.82	1353.84	352.82	-1	
11691304203	SMP	1	1347.57	359.43	1347.57	359.43	-1	
11691312546	SMP	1	1346.82	359.94	1346.82	359.94	-1	
11691320806	SMP	1	1345.20	352.04	1345.20	352.04	-1	
11691329179	SMP	1	1340.11	342.71	1340.11	342.71	-1	
11691337577	SMP	1	1345.68	339.32	1345.68	339.32	-1	
11691345956	SMP	1	1347.79	345.48	1347.79	345.48	-1	
11691354184	SMP	1	1339.99	362.79	1339.99	362.79	-1	
11691362568	SMP	1	1340.56	371.16	1340.56	371.16	-1	
11691370949	SMP	1	1339.25	353.04	1339.25	353.04	-1	
11691379332	SMP	1	1344.71	345.25	1344.71	345.25	-1	
11691387523	SMP	1	1338.74	354.22	1338.74	354.22	-1	
11691395954	SMP	1	1338.66	339.55	1338.66	339.55	-1	
11691404347	SMP	1	1340.50	346.62	1340.50	346.62	-1	
11691412702	SMP	1	1339.08	384.66	1339.08	384.66	-1	
11691420938	SMP	1	1340.04	358.20	1340.04	358.20	-1	
11691429318	SMP	1	1339.15	349.64	1339.15	349.64	-1	
11691437690	SMP	1	1339.34	347.16	1339.34	347.16	-1	
11691445997	SMP	1	1339.99	350.07	1339.99	350.07	-1	
11691454351	SMP	1	1339.21	340.94	1339.21	340.94	-1	
11691462672	SMP	1	1341.87	327.09	1341.87	327.09	-1	
11691471093	SMP	1	1338.35	358.98	1338.35	358.98	-1	
11691479317	SMP	1	1337.11	332.99	1337.11	332.99	-1	
11691487714	SMP	1	1341.24	331.66	1341.24	331.66	-1	
11691496064	SMP	1	1338.32	375.49	1338.32	375.49	-1	
11691504452	SMP	1	1336.33	376.61	1336.33	376.61	-1	
11691512686	SMP	1	1339.60	333.16	1339.60	333.16	-1	
11691521084	SMP	1	1339.15	371.76	1339.15	371.76	-1	
11691529450	SMP	1	1336.04	378.91	1336.04	378.91	-1	
11691537819	SMP	1	1336.22	379.41	1336.22	379.41	-1	
11691546062	SMP	1	1341.23	362.56	1341.23	362.56	-1	
11691554400	SMP	1	1333.61	372.24	1333.61	372.24	-1	
11691562821	SMP	1	1337.36	372.53	1337.36	372.53	-1	
11691571076	SMP	1	1345.97	360.35	1345.97	360.35	-1	
11691579460	SMP	1	1336.73	362.17	1336.73	362.17	-1	
11691587808	SMP	1	1335.36	354.29	1335.36	354.29	-1	
11691596202	SMP	1	1341.96	349.14	1341.96	349.14	-1	
11691604447	SMP	1	1342.18	353.31	1342.18	353.31	-1	
11691612844	SMP	1	1339.17	357.28	1339.17	357.28	-1	
11691621189	SMP	1	1343.64	346.88	1343.64	346.88	-1	
11691629558	SMP	1	1344.87	356.65	1344.87	356.65	-1	
11691637807	SMP	1	1343.72	352.45	1343.72	352.45	-1	
11691646192	SMP	1	1349.20	356.41	1349.20	356.41	-1	
11691654562	SMP	1	1348.73	376.35	1348.73	376.35	-1	
11691662938	SMP	1	1343.39	383.66	1343.39	383.66	-1	
11691671186	SMP	1	1345.82	383.74	1345.82	383.74	-1	
11691679584	SMP	1	1351.95	380.80	1351.95	380.80	-1	
11691687932	SMP	1	1353.47	390.01	1353.47	390.01	-1	
11691696189	SMP	1	1350.06	397.62	1350.06	397.62	-1	
11691704529	SMP	1	1347.90	399.56	1347.90	399.56	-1	
11691712936	SMP	1	1349.72	395.14	1349.72	395.14	-1	
11691721328	SMP	1	1350.06	389.55	1350.06	389.55	-1	
11691729575	SMP	1	1357.55	388.53	1357.55	388.53	-1	
11691737922	SMP	1	1347.60	395.01	1347.60	395.01	-1	
11691746322	SMP	1	1344.74	383.47	1344.74	383.47	-1	
11691754650	SMP	1	1344.68	381.06	1344.68	381.06	-1	
11691762925	SMP	1	1347.14	372.32	1347.14	372.32	-1	
11691771311	SMP	1	1354.13	376.07	1354.13	376.07	-1	
11691779666	SMP	1	1345.02	376.81	1345.02	376.81	-1	
11691788078	SMP	1	1323.95	330.64	1323.95	330.64	-1	
11691796352	SMP	1	1250.99	313.54	1250.99	313.54	-1	
11691804683	SMP	1	1345.21	369.01	1345.21	369.01	-1	
11691813064	SMP	1	1363.40	367.21	1363.40	367.21	-1	
11691821331	SMP	1	1368.43	423.74	1368.43	423.74	-1	
11691829673	SMP	1	1341.36	357.50	1341.36	357.50	-1	
11691838069	SMP	1	1346.91	364.79	1346.91	364.79	-1	
11691846472	SMP	1	1357.15	360.72	1357.15	360.72	-1	
11691854714	SMP	1	1363.27	364.68	1363.27	364.68	-1	
11691863056	SMP	1	1344.85	366.93	1344.85	366.93	-1	
11691871451	SMP	1	1350.45	366.00	1350.45	366.00	-1	
11691879799	SMP	1	1346.03	367.90	1346.03	367.90	-1	
11691888068	SMP	1	1351.64	366.36	1351.64	366.36	-1	
11691896520	SMP	1	1366.09	366.72	1366.09	366.72	-1	
11691904824	SMP	1	1349.69	368.31	1349.69	368.31	-1	
11691913257	SMP	1	1350.55	372.18	1350.55	372.18	-1	
11691921440	SMP	1	1349.77	373.87	1349.77	373.87	-1	
11691929804	SMP	1	1348.33	377.37	1348.33	377.37	-1	
11691938194	SMP	1	1338.67	376.19	1338.67	376.19	-1	
11691946543	SMP	1	1337.52	376.64	1337.52	376.64	-1	
11691954799	SMP	1	1342.18	374.26	1342.18	374.26	-1	
11691963199	SMP	1	1344.67	371.82	1344.67	371.82	-1	
11691971586	SMP	1	1350.86	375.49	1350.86	375.49	-1	
11691979800	SMP	1	1351.97	376.13	1351.97	376.13	-1	
11691988196	SMP	1	1332.56	377.46	1332.56	377.46	-1	
11691996536	SMP	1	1344.70	389.66	1344.70	389.66	-1	
11692004903	SMP	1	1348.75	388.72	1348.75	388.72	-1	
11692013217	SMP	1	1345.63	392.81	1345.63	392.81	-1	
11692021580	SMP	1	1344.91	389.23	1344.91	389.23	-1	
11692029907	SMP	1	1344.83	392.83	1344.83	392.83	-1	
11692038304	SMP	1	1347.92	397.37	1347.92	397.37	-1	
11692046550	SMP	1	1346.95	378.01	1346.95	378.01	-1	
11692054942	SMP	1	1346.31	382.05	1346.31	382.05	-1	
11692063311	SMP	1	1349.39	370.62	1349.39	370.62	-1	
11692071696	SMP	1	1356.12	357.15	1356.12	357.15	-1	
11692079937	SMP	1	1360.63	345.37	1360.63	345.37	-1	
11692088340	SMP	1	1333.20	359.65	1333.20	359.65	-1	
11692096661	SMP	1	1178.46	387.00	1178.46	387.00	-1	
11692104936	SMP	1	1031.46	397.86	1031.46	397.86	-1	
11692113299	SMP	1	1002.73	378.76	1002.73	378.76	-1	
11692121700	SMP	1	1000.07	377.43	1000.07	377.43	-1	
11692130072	SMP	1	989.86	366.28	989.86	366.28	-1	
11692138305	SMP	1	983.69	374.34	983.69	374.34	-1	
11692146638	SMP	1	979.15	369.74	979.15	369.74	-1	
11692155039	SMP	1	980.08	368.49	980.08	368.49	-1	
11692163420	SMP	1	980.90	377.23	980.90	377.23	-1	
11692171681	SMP	1	985.11	377.79	985.11	377.79	-1	
11692180052	SMP	1	985.14	375.68	985.14	375.68	-1	
11692188460	SMP	1	991.01	376.02	991.01	376.02	-1	
11692196809	SMP	1	988.46	375.23	988.46	375.23	-1	
11692205092	SMP	1	989.84	376.55	989.84	376.55	-1	
11692213436	SMP	1	990.87	381.73	990.87	381.73	-1	
11692221830	SMP	1	991.05	383.42	991.05	383.42	-1	
11692230050	SMP	1	994.80	385.45	994.80	385.45	-1	
11692238435	SMP	1	996.26	386.31	996.26	386.31	-1	
11692246750	SMP	1	995.46	382.09	995.46	382.09	-1	
11692255215	SMP	1	997.29	381.76	997.29	381.76	-1	
11692263406	SMP	1	995.90	377.25	995.90	377.25	-1	
11692271825	SMP	1	992.46	375.93	992.46	375.93	-1	
11692280156	SMP	1	992.19	376.45	992.19	376.45	-1	
11692288551	SMP	1	987.52	374.42	987.52	374.42	-1	
11692296801	SMP	1	987.43	370.89	987.43	370.89	-1	
11692305177	SMP	1	982.83	363.09	982.83	363.09	-1	
11692313545	SMP	1	981.45	351.70	981.45	351.70	-1	
11692321935	SMP	1	981.54	349.45	981.54	349.45	-1	
11692330202	SMP	1	978.28	353.61	978.28	353.61	-1	
11692338560	SMP	1	977.22	358.24	977.22	358.24	-1	
11692346940	SMP	1	976.79	354.77	976.79	354.77	-1	
11692355405	SMP	1	976.66	358.25	976.66	358.25	-1	
11692363548	SMP	1	976.51	361.72	976.51	361.72	-1	
11692371946	SMP	1	977.82	358.34	977.82	358.34	-1	
11692380292	SMP	1	979.93	356.87	979.93	356.87	-1	
11692388516	SMP	1	984.15	354.28	984.15	354.28	-1	
11692396940	SMP	1	989.67	349.30	989.67	349.30	-1	
11692405285	SMP	1	992.26	353.57	992.26	353.57	-1	
11692413706	SMP	1	995.39	354.06	995.39	354.06	-1	
11692421942	SMP	1	999.74	358.12	999.74	358.12	-1	
11692430306	SMP	1	1001.34	363.18	1001.34	363.18	-1	
11692438636	SMP	1	1003.24	373.64	1003.24	373.64	-1	
11692447064	SMP	1	995.74	415.09	995.74	415.09	-1	
11692455375	SMP	1	996.23	431.87	996.23	431.87	-1	
11692463676	SMP	1	951.51	399.66	951.51	399.66	-1	
11692472073	SMP	1	757.68	404.15	757.68	404.15	-1	
11692480454	SMP	1	661.24	393.52	661.24	393.52	-1	
11692488657	SMP	1	590.74	389.10	590.74	389.10	-1	
11692497077	SMP	1	590.05	385.54	590.05	385.54	-1	
11692505445	SMP	1	586.95	374.63	586.95	374.63	-1	
11692513663	SMP	1	585.98	358.07	585.98	358.07	-1	
11692522074	SMP	1	582.47	344.61	582.47	344.61	-1	
11692530414	SMP	1	577.68	350.64	577.68	350.64	-1	
11692538770	SMP	1	580.20	339.92	580.20	339.92	-1	
11692547045	SMP	1	577.56	348.28	577.56	348.28	-1	
11692555436	SMP	1	580.49	342.47	580.49	342.47	-1	
11692563786	SMP	1	582.66	340.71	582.66	340.71	-1	
11692572208	SMP	1	579.93	342.45	579.93	342.45	-1	
11692580458	SMP	1	581.96	353.01	581.96	353.01	-1	
11692588806	SMP	1	580.77	350.53	580.77	350.53	-1	
11692597184	SMP	1	580.43	362.57	580.43	362.57	-1	
11692605532	SMP	1	578.12	361.45	578.12	361.45	-1	
11692613783	SMP	1	577.68	361.97	577.68	361.97	-1	
11692622195	SMP	1	578.39	368.96	578.39	368.96	-1	
11692630520	SMP	1	576.34	370.06	576.34	370.06	-1	
11692638924	SMP	1	577.12	369.86	577.12	369.86	-1	
11692647143	SMP	1	579.74	372.21	579.74	372.21	-1	
11692655556	SMP	1	580.96	370.55	580.96	370.55	-1	
11692663916	SMP	1	585.53	370.29	585.53	370.29	-1	
11692672181	SMP	1	582.53	370.81	582.53	370.81	-1	
11692680565	SMP	1	577.64	373.54	577.64	373.54	-1	
11692688952	SMP	1	575.25	376.98	575.25	376.98	-1	
11692697326	SMP	1	566.81	371.23	566.81	371.23	-1	
11692705522	SMP	1	573.71	366.94	573.71	366.94	-1	
11692713914	SMP	1	570.84	361.95	570.84	361.95	-1	
11692722307	SMP	1	579.12	365.42	579.12	365.42	-1	
11692730674	SMP	1	580.06	362.76	580.06	362.76	-1	
11692738941	SMP	1	581.57	357.47	581.57	357.47	-1	
11692747305	SMP	1	582.97	355.58	582.97	355.58	-1	
11692755671	SMP	1	576.91	356.40	576.91	356.40	-1	
11692764043	SMP	1	580.16	356.18	580.16	356.18	-1	
11692772324	SMP	1	579.81	356.08	579.81	356.08	-1	
11692780646	SMP	1	580.17	356.55	580.17	356.55	-1	
11692789043	SMP	1	579.38	354.83	579.38	354.83	-1	
11692797319	SMP	1	578.48	357.60	578.48	357.60	-1	
11692805666	SMP	1	581.73	355.98	581.73	355.98	-1	
11692814078	SMP	1	580.36	357.97	580.36	357.97	-1	
11692822443	SMP	1	579.13	357.67	579.13	357.67	-1	
11692830654	SMP	1	578.09	358.21	578.09	358.21	-1	
11692839051	SMP	1	577.67	361.88	577.67	361.88	-1	
11692847430	SMP	1	578.08	362.85	578.08	362.85	-1	
11692855798	SMP	1	578.78	363.07	578.78	363.07	-1	
11692864000	SMP	1	578.03	364.04	578.03	364.04	-1	
11692872388	SMP	1	575.91	366.21	575.91	366.21	-1	
11692880790	SMP	1	398.92	369.00	398.92	369.00	-1	
11692889220	SMP	1	259.86	371.77	259.86	371.77	-1	
11692897412	SMP	1	249.20	378.81	249.20	378.81	-1	
11692905780	SMP	1	234.17	388.85	234.17	388.85	-1	
11692914166	SMP	1	228.36	408.24	228.36	408.24	-1	
11692922810	SMP	1	225.24	416.41	225.24	416.41	-1	
11692930774	SMP	1	215.65	421.88	215.65	421.88	-1	
11692939140	SMP	1	214.45	433.30	214.45	433.30	-1	
11692947547	SMP	1	210.73	430.22	210.73	430.22	-1	
11692955807	SMP	1	206.06	435.93	206.06	435.93	-1	
11692964158	SMP	1	200.09	434.26	200.09	434.26	-1	
11692972588	SMP	1	192.99	438.21	192.99	438.21	-1	
11692980929	SMP	1	194.15	442.83	194.15	442.83	-1	
11692989164	SMP	1	191.29	437.07	191.29	437.07	-1	
11692997544	SMP	1	189.64	435.61	189.64	435.61	-1	
11693005951	SMP	1	188.48	431.69	188.48	431.69	-1	
11693014279	SMP	1	187.10	435.66	187.10	435.66	-1	
