## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-06-L1-SC-eye_data.idf
## Date:	17.10.2014 19:51:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32166                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-06-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
8959974271	SMP	1	1385.27	571.45	1385.27	571.45	
8959982532	SMP	1	1386.46	561.76	1386.46	561.76	
8959990901	SMP	1	1384.16	544.60	1384.16	544.60	
8959999294	SMP	1	1379.31	531.48	1379.31	531.48	
8960007523	SMP	1	1347.53	524.81	1347.53	524.81	
8960015887	SMP	1	1302.00	532.14	1302.00	532.14	
8960024251	SMP	1	1318.64	578.19	1318.64	578.19	
8960032614	SMP	1	1361.65	593.80	1361.65	593.80	
8960040870	SMP	1	1368.91	597.78	1368.91	597.78	
8960049272	SMP	1	1361.43	601.74	1361.43	601.74	
8960057633	SMP	1	1343.37	608.67	1343.37	608.67	
8960065998	SMP	1	1316.08	618.06	1316.08	618.06	
8960074338	SMP	1	1302.67	620.40	1302.67	620.40	
8960082609	SMP	1	1346.59	534.87	1346.59	534.87	
8960091046	SMP	1	1353.28	507.98	1353.28	507.98	
8960099374	SMP	1	1314.81	512.69	1314.81	512.69	
8960107640	SMP	1	1325.71	514.65	1325.71	514.65	
8960116032	SMP	1	1353.76	541.85	1353.76	541.85	
8960124378	SMP	1	1338.21	521.89	1338.21	521.89	
8960132723	SMP	1	1325.70	532.49	1325.70	532.49	
8960138003	MSG	1	# Message: simpkidsL1.012.jpg
8960141037	SMP	1	1346.34	530.83	1346.34	530.83	
8960149405	SMP	1	1354.92	531.61	1354.92	531.61	
8960157798	SMP	1	1337.01	526.72	1337.01	526.72	
8960166008	SMP	1	1324.27	524.99	1324.27	524.99	
8960174335	SMP	1	1355.44	511.58	1355.44	511.58	
8960182778	SMP	1	1357.12	525.27	1357.12	525.27	
8960191207	SMP	1	1351.09	524.78	1351.09	524.78	
8960199377	SMP	1	1329.72	537.84	1329.72	537.84	
8960207759	SMP	1	1343.65	574.11	1343.65	574.11	
8960216133	SMP	1	1350.79	571.84	1350.79	571.84	
8960224477	SMP	1	1322.72	585.75	1322.72	585.75	
8960232761	SMP	1	1333.29	570.58	1333.29	570.58	
8960241124	SMP	1	1355.76	564.23	1355.76	564.23	
8960249501	SMP	1	1332.14	522.88	1332.14	522.88	
8960257768	SMP	1	1359.20	515.59	1359.20	515.59	
8960266157	SMP	1	1364.07	493.27	1364.07	493.27	
8960274508	SMP	1	1324.21	470.33	1324.21	470.33	
8960282898	SMP	1	1374.20	498.03	1374.20	498.03	
8960291124	SMP	1	1324.41	546.62	1324.41	546.62	
8960299490	SMP	1	1366.17	516.31	1366.17	516.31	
8960307873	SMP	1	1370.74	529.57	1370.74	529.57	
8960316336	SMP	1	1362.48	525.99	1362.48	525.99	
8960324549	SMP	1	1370.69	532.84	1370.69	532.84	
8960332862	SMP	1	1318.01	531.43	1318.01	531.43	
8960341219	SMP	1	1365.74	536.44	1365.74	536.44	
8960349650	SMP	1	1302.92	532.51	1302.92	532.51	
8960357908	SMP	1	1371.39	481.69	1371.39	481.69	
8960366248	SMP	1	1307.41	501.10	1307.41	501.10	
8960374623	SMP	1	1370.06	476.22	1370.06	476.22	
8960382993	SMP	1	1293.91	563.74	1293.91	563.74	
8960391298	SMP	1	1375.15	533.47	1375.15	533.47	
8960399615	SMP	1	1319.77	536.38	1319.77	536.38	
8960408034	SMP	1	1348.64	509.79	1348.64	509.79	
8960416268	SMP	1	1338.08	482.97	1338.08	482.97	
8960424601	SMP	1	1328.03	539.17	1328.03	539.17	
8960433033	SMP	1	1186.38	476.41	1186.38	476.41	
8960441495	SMP	1	921.39	479.69	921.39	479.69	
8960449575	SMP	1	795.56	550.52	795.56	550.52	
8960458021	SMP	1	604.76	527.88	604.76	527.88	
8960466384	SMP	1	421.71	484.06	421.71	484.06	
8960474753	SMP	1	265.09	470.70	265.09	470.70	
8960483021	SMP	1	242.68	481.57	242.68	481.57	
8960491372	SMP	1	230.97	508.48	230.97	508.48	
8960499755	SMP	1	218.84	489.64	218.84	489.64	
8960508142	SMP	1	201.42	512.99	201.42	512.99	
8960516405	SMP	1	199.17	514.04	199.17	514.04	
8960524714	SMP	1	214.01	505.29	214.01	505.29	
8960533120	SMP	1	204.19	508.90	204.19	508.90	
8960541378	SMP	1	239.17	520.29	239.17	520.29	
8960549728	SMP	1	180.58	493.14	180.58	493.14	
8960558160	SMP	1	219.12	501.07	219.12	501.07	
8960566517	SMP	1	198.40	493.82	198.40	493.82	
8960574750	SMP	1	207.31	510.43	207.31	510.43	
8960583127	SMP	1	207.56	503.95	207.56	503.95	
8960591504	SMP	1	219.53	505.21	219.53	505.21	
8960599873	SMP	1	214.37	492.77	214.37	492.77	
8960608153	SMP	1	230.50	502.99	230.50	502.99	
8960616494	SMP	1	216.44	509.06	216.44	509.06	
8960624836	SMP	1	228.18	546.96	228.18	546.96	
8960633239	SMP	1	249.87	537.10	249.87	537.10	
8960641521	SMP	1	234.52	555.20	234.52	555.20	
8960649872	SMP	1	238.62	555.33	238.62	555.33	
8960658269	SMP	1	246.31	502.60	246.31	502.60	
8960666499	SMP	1	275.41	507.59	275.41	507.59	
8960674906	SMP	1	270.70	517.93	270.70	517.93	
8960683247	SMP	1	278.02	516.75	278.02	516.75	
8960691621	SMP	1	282.72	510.58	282.72	510.58	
8960699898	SMP	1	290.77	513.56	290.77	513.56	
8960708269	SMP	1	273.31	521.96	273.31	521.96	
8960716635	SMP	1	273.75	552.85	273.75	552.85	
8960725021	SMP	1	282.67	518.45	282.67	518.45	
8960733228	SMP	1	278.37	534.71	278.37	534.71	
8960741609	SMP	1	267.71	508.18	267.71	508.18	
8960749996	SMP	1	174.59	512.79	174.59	512.79	
8960758400	SMP	1	171.23	405.97	171.23	405.97	
8960766620	SMP	1	216.06	516.92	216.06	516.92	
8960774941	SMP	1	235.99	409.03	235.99	409.03	
8960783467	SMP	1	226.79	487.36	226.79	487.36	
8960791741	SMP	1	180.57	422.68	180.57	422.68	
8960800020	SMP	1	191.01	422.89	191.01	422.89	
8960808380	SMP	1	189.66	414.55	189.66	414.55	
8960816738	SMP	1	203.12	476.37	203.12	476.37	
8960824979	SMP	1	179.18	494.36	179.18	494.36	
8960833393	SMP	1	188.58	478.32	188.58	478.32	
8960841767	SMP	1	186.63	489.13	186.63	489.13	
8960850106	SMP	1	187.25	501.87	187.25	501.87	
8960858375	SMP	1	201.20	523.66	201.20	523.66	
8960866742	SMP	1	191.22	504.52	191.22	504.52	
8960875128	SMP	1	194.75	502.88	194.75	502.88	
8960883521	SMP	1	199.38	508.18	199.38	508.18	
8960891735	SMP	1	203.65	504.03	203.65	504.03	
8960900140	SMP	1	195.63	493.85	195.63	493.85	
8960908496	SMP	1	202.01	457.69	202.01	457.69	
8960916852	SMP	1	192.79	429.40	192.79	429.40	
8960925095	SMP	1	192.66	393.03	192.66	393.03	
8960933480	SMP	1	203.15	399.03	203.15	399.03	
8960941869	SMP	1	192.98	389.57	192.98	389.57	
8960950093	SMP	1	144.58	441.30	144.58	441.30	
8960958526	SMP	1	151.32	463.83	151.32	463.83	
8960966849	SMP	1	191.78	421.67	191.78	421.67	
8960975242	SMP	1	172.75	385.39	172.75	385.39	
8960983514	SMP	1	190.37	392.90	190.37	392.90	
8960991905	SMP	1	159.42	411.59	159.42	411.59	
8961000217	SMP	1	163.35	462.46	163.35	462.46	
8961008600	SMP	1	196.77	430.79	196.77	430.79	
8961016857	SMP	1	205.54	410.99	205.54	410.99	
8961025217	SMP	1	204.32	453.78	204.32	453.78	
8961033632	SMP	1	173.47	466.14	173.47	466.14	
8961042025	SMP	1	165.93	467.88	165.93	467.88	
8961050257	SMP	1	183.07	466.78	183.07	466.78	
8961058610	SMP	1	140.33	403.72	140.33	403.72	
8961066994	SMP	1	203.95	418.36	203.95	418.36	
8961075303	SMP	1	168.47	415.10	168.47	415.10	
8961083649	SMP	1	177.66	454.94	177.66	454.94	
8961092023	SMP	1	131.33	454.03	131.33	454.03	
8961100411	SMP	1	192.08	431.18	192.08	431.18	
8961108627	SMP	1	182.66	398.17	182.66	398.17	
8961116993	SMP	1	191.87	418.27	191.87	418.27	
8961125392	SMP	1	183.01	408.78	183.01	408.78	
8961133684	SMP	1	185.47	408.04	185.47	408.04	
8961141972	SMP	1	121.53	492.71	121.53	492.71	
8961150395	SMP	1	149.21	407.12	149.21	407.12	
8961158763	SMP	1	164.02	471.65	164.02	471.65	
8961167125	SMP	1	186.28	429.49	186.28	429.49	
8961175368	SMP	1	172.23	436.15	172.23	436.15	
8961183717	SMP	1	183.90	453.58	183.90	453.58	
8961192091	SMP	1	209.07	449.68	209.07	449.68	
8961200508	SMP	1	264.04	436.41	264.04	436.41	
8961208762	SMP	1	219.72	427.97	219.72	427.97	
8961217113	SMP	1	225.79	479.31	225.79	479.31	
8961225470	SMP	1	213.66	436.37	213.66	436.37	
8961233705	SMP	1	198.23	448.92	198.23	448.92	
8961242100	SMP	1	207.29	476.30	207.29	476.30	
8961250470	SMP	1	205.68	433.51	205.68	433.51	
8961258861	SMP	1	208.75	444.65	208.75	444.65	
8961267124	SMP	1	201.92	454.28	201.92	454.28	
8961275499	SMP	1	215.57	463.82	215.57	463.82	
8961283889	SMP	1	206.37	464.87	206.37	464.87	
8961292251	SMP	1	198.53	461.59	198.53	461.59	
8961300482	SMP	1	213.87	471.44	213.87	471.44	
8961308854	SMP	1	205.67	428.33	205.67	428.33	
8961317200	SMP	1	204.36	441.58	204.36	441.58	
8961325596	SMP	1	200.88	482.13	200.88	482.13	
8961333858	SMP	1	202.34	441.30	202.34	441.30	
8961342234	SMP	1	201.14	446.63	201.14	446.63	
8961350592	SMP	1	198.86	450.51	198.86	450.51	
8961358890	SMP	1	182.92	425.87	182.92	425.87	
8961367255	SMP	1	203.34	467.81	203.34	467.81	
8961375602	SMP	1	192.63	436.62	192.63	436.62	
8961383993	SMP	1	197.81	475.19	197.81	475.19	
8961392274	SMP	1	192.28	426.73	192.28	426.73	
8961400575	SMP	1	182.54	467.26	182.54	467.26	
8961408983	SMP	1	181.51	431.31	181.51	431.31	
8961417473	SMP	1	199.60	424.04	199.60	424.04	
8961425588	SMP	1	202.97	472.66	202.97	472.66	
8961433953	SMP	1	201.62	435.21	201.62	435.21	
8961442389	SMP	1	178.11	426.02	178.11	426.02	
8961450722	SMP	1	185.25	407.28	185.25	407.28	
8961458992	SMP	1	198.01	412.96	198.01	412.96	
8961467463	SMP	1	179.28	400.37	179.28	400.37	
8961475753	SMP	1	171.07	419.32	171.07	419.32	
8961484041	SMP	1	190.06	449.17	190.06	449.17	
8961492414	SMP	1	180.96	444.35	180.96	444.35	
8961500730	SMP	1	183.50	425.86	183.50	425.86	
8961509094	SMP	1	185.24	449.52	185.24	449.52	
8961517347	SMP	1	203.71	448.67	203.71	448.67	
8961525738	SMP	1	184.49	426.96	184.49	426.96	
8961534112	SMP	1	183.76	465.28	183.76	465.28	
8961542521	SMP	1	180.52	419.48	180.52	419.48	
8961550751	SMP	1	169.53	473.30	169.53	473.30	
8961559104	SMP	1	187.10	455.53	187.10	455.53	
8961567450	SMP	1	207.81	498.95	207.81	498.95	
8961575878	SMP	1	189.81	434.43	189.81	434.43	
8961584112	SMP	1	192.16	454.86	192.16	454.86	
8961592559	SMP	1	178.68	472.57	178.68	472.57	
8961600873	SMP	1	186.06	442.58	186.06	442.58	
8961609357	SMP	1	190.05	430.89	190.05	430.89	
8961617470	SMP	1	199.98	474.90	199.98	474.90	
8961625825	SMP	1	196.91	455.24	196.91	455.24	
8961634248	SMP	1	178.23	484.83	178.23	484.83	
8961642442	SMP	1	207.98	469.19	207.98	469.19	
8961650821	SMP	1	197.15	433.59	197.15	433.59	
8961659239	SMP	1	204.20	462.86	204.20	462.86	
8961667592	SMP	1	332.23	447.81	332.23	447.81	
8961675848	SMP	1	485.06	440.66	485.06	440.66	
8961684257	SMP	1	651.42	468.54	651.42	468.54	
8961692538	SMP	1	803.52	457.60	803.52	457.60	
8961700950	SMP	1	927.13	450.63	927.13	450.63	
8961709214	SMP	1	973.86	451.13	973.86	451.13	
8961717580	SMP	1	1172.75	415.38	1172.75	415.38	
8961725971	SMP	1	1148.53	445.47	1148.53	445.47	
8961734355	SMP	1	1139.00	431.31	1139.00	431.31	
8961742545	SMP	1	1135.20	437.71	1135.20	437.71	
8961750956	SMP	1	1167.21	429.03	1167.21	429.03	
8961759390	SMP	1	1144.44	429.17	1144.44	429.17	
8961767616	SMP	1	1145.86	463.88	1145.86	463.88	
8961775996	SMP	1	1150.42	436.56	1150.42	436.56	
8961784356	SMP	1	1161.10	421.28	1161.10	421.28	
8961792760	SMP	1	1150.30	421.82	1150.30	421.82	
8961800968	SMP	1	1138.85	416.43	1138.85	416.43	
8961809325	SMP	1	1122.47	427.26	1122.47	427.26	
8961817712	SMP	1	1140.90	425.91	1140.90	425.91	
8961826088	SMP	1	1160.81	426.29	1160.81	426.29	
8961834347	SMP	1	1153.19	438.68	1153.19	438.68	
8961842754	SMP	1	1148.48	470.39	1148.48	470.39	
8961851087	SMP	1	1154.05	430.98	1154.05	430.98	
8961859466	SMP	1	1161.07	435.52	1161.07	435.52	
8961867721	SMP	1	1132.41	443.73	1132.41	443.73	
8961876128	SMP	1	1169.19	457.26	1169.19	457.26	
8961884476	SMP	1	1316.67	445.15	1316.67	445.15	
8961892733	SMP	1	1330.89	440.86	1330.89	440.86	
8961901053	SMP	1	1336.32	481.52	1336.32	481.52	
8961909482	SMP	1	1347.99	435.86	1347.99	435.86	
8961917846	SMP	1	1325.54	440.11	1325.54	440.11	
8961926079	SMP	1	1350.35	463.99	1350.35	463.99	
8961934472	SMP	1	1347.95	479.72	1347.95	479.72	
8961942829	SMP	1	1296.93	462.90	1296.93	462.90	
8961951245	SMP	1	1354.94	449.28	1354.94	449.28	
8961959475	SMP	1	1341.33	501.91	1341.33	501.91	
8961967843	SMP	1	1306.31	470.64	1306.31	470.64	
8961976249	SMP	1	1354.80	472.92	1354.80	472.92	
8961984602	SMP	1	1333.00	511.71	1333.00	511.71	
8961992832	SMP	1	1354.91	470.09	1354.91	470.09	
8962001226	SMP	1	1339.87	507.55	1339.87	507.55	
8962009602	SMP	1	1353.09	484.71	1353.09	484.71	
8962017959	SMP	1	1319.51	541.91	1319.51	541.91	
8962026263	SMP	1	1348.91	501.42	1348.91	501.42	
8962034612	SMP	1	1331.29	581.16	1331.29	581.16	
8962042962	SMP	1	1217.47	805.93	1217.47	805.93	
8962051200	SMP	1	1111.10	959.34	1111.10	959.34	
8962059585	SMP	1	1005.28	1105.22	1005.28	1105.22	
8962067946	SMP	1	0.00	0.00	0.00	0.00	
8962076369	SMP	1	0.00	0.00	0.00	0.00	
8962084615	SMP	1	0.00	0.00	0.00	0.00	
8962092972	SMP	1	0.00	0.00	0.00	0.00	
8962101351	SMP	1	0.00	0.00	0.00	0.00	
8962109754	SMP	1	0.00	0.00	0.00	0.00	
8962117930	SMP	1	0.00	0.00	0.00	0.00	
8962126357	SMP	1	0.00	0.00	0.00	0.00	
8962134706	SMP	1	0.00	0.00	0.00	0.00	
8962143072	SMP	1	0.00	0.00	0.00	0.00	
8962151282	SMP	1	0.00	0.00	0.00	0.00	
8962159747	SMP	1	0.00	0.00	0.00	0.00	
8962168106	SMP	1	0.00	0.00	0.00	0.00	
8962176336	SMP	1	0.00	0.00	0.00	0.00	
8962184717	SMP	1	0.00	0.00	0.00	0.00	
8962193122	SMP	1	0.00	0.00	0.00	0.00	
8962201430	SMP	1	0.00	0.00	0.00	0.00	
8962209715	SMP	1	0.00	0.00	0.00	0.00	
8962218091	SMP	1	0.00	0.00	0.00	0.00	
8962226407	SMP	1	0.00	0.00	0.00	0.00	
8962234826	SMP	1	0.00	0.00	0.00	0.00	
8962243106	SMP	1	0.00	0.00	0.00	0.00	
8962251464	SMP	1	0.00	0.00	0.00	0.00	
8962259830	SMP	1	0.00	0.00	0.00	0.00	
8962268317	SMP	1	0.00	0.00	0.00	0.00	
8962276430	SMP	1	0.00	0.00	0.00	0.00	
8962284850	SMP	1	0.00	0.00	0.00	0.00	
8962293202	SMP	1	0.00	0.00	0.00	0.00	
8962301520	SMP	1	0.00	0.00	0.00	0.00	
8962309827	SMP	1	0.00	0.00	0.00	0.00	
8962318230	SMP	1	0.00	0.00	0.00	0.00	
8962326582	SMP	1	0.00	0.00	0.00	0.00	
8962334840	SMP	1	0.00	0.00	0.00	0.00	
8962343207	SMP	1	0.00	0.00	0.00	0.00	
8962351609	SMP	1	0.00	0.00	0.00	0.00	
8962359987	SMP	1	0.00	0.00	0.00	0.00	
8962368197	SMP	1	0.00	0.00	0.00	0.00	
8962376586	SMP	1	0.00	0.00	0.00	0.00	
8962384969	SMP	1	0.00	0.00	0.00	0.00	
8962393486	SMP	1	0.00	0.00	0.00	0.00	
8962401574	SMP	1	0.00	0.00	0.00	0.00	
8962409948	SMP	1	0.00	0.00	0.00	0.00	
8962418329	SMP	1	0.00	0.00	0.00	0.00	
8962426706	SMP	1	0.00	0.00	0.00	0.00	
8962434972	SMP	1	0.00	0.00	0.00	0.00	
8962443424	SMP	1	0.00	0.00	0.00	0.00	
8962451686	SMP	1	0.00	0.00	0.00	0.00	
8962459955	SMP	1	0.00	0.00	0.00	0.00	
8962468322	SMP	1	0.00	0.00	0.00	0.00	
8962476701	SMP	1	0.00	0.00	0.00	0.00	
8962485097	SMP	1	0.00	0.00	0.00	0.00	
8962493320	SMP	1	0.00	0.00	0.00	0.00	
8962501676	SMP	1	0.00	0.00	0.00	0.00	
8962510119	SMP	1	0.00	0.00	0.00	0.00	
8962518454	SMP	1	0.00	0.00	0.00	0.00	
8962526660	SMP	1	0.00	0.00	0.00	0.00	
8962535086	SMP	1	0.00	0.00	0.00	0.00	
8962543516	SMP	1	0.00	0.00	0.00	0.00	
8962551810	SMP	1	0.00	0.00	0.00	0.00	
8962560111	SMP	1	0.00	0.00	0.00	0.00	
8962568447	SMP	1	0.00	0.00	0.00	0.00	
8962576819	SMP	1	0.00	0.00	0.00	0.00	
8962585094	SMP	1	0.00	0.00	0.00	0.00	
8962593512	SMP	1	0.00	0.00	0.00	0.00	
8962601822	SMP	1	0.00	0.00	0.00	0.00	
8962610216	SMP	1	0.00	0.00	0.00	0.00	
8962618420	SMP	1	0.00	0.00	0.00	0.00	
8962626815	SMP	1	0.00	0.00	0.00	0.00	
8962635231	SMP	1	0.00	0.00	0.00	0.00	
8962643574	SMP	1	0.00	0.00	0.00	0.00	
8962651830	SMP	1	0.00	0.00	0.00	0.00	
8962660217	SMP	1	0.00	0.00	0.00	0.00	
8962668590	SMP	1	0.00	0.00	0.00	0.00	
8962676959	SMP	1	0.00	0.00	0.00	0.00	
8962685207	SMP	1	0.00	0.00	0.00	0.00	
8962693561	SMP	1	0.00	0.00	0.00	0.00	
8962701892	SMP	1	0.00	0.00	0.00	0.00	
8962710341	SMP	1	0.00	0.00	0.00	0.00	
8962718588	SMP	1	0.00	0.00	0.00	0.00	
8962726943	SMP	1	0.00	0.00	0.00	0.00	
8962735330	SMP	1	0.00	0.00	0.00	0.00	
8962743531	SMP	1	0.00	0.00	0.00	0.00	
8962751939	SMP	1	0.00	0.00	0.00	0.00	
8962760333	SMP	1	0.00	0.00	0.00	0.00	
8962768687	SMP	1	0.00	0.00	0.00	0.00	
8962776950	SMP	1	0.00	0.00	0.00	0.00	
8962785327	SMP	1	0.00	0.00	0.00	0.00	
8962793701	SMP	1	0.00	0.00	0.00	0.00	
8962802092	SMP	1	0.00	0.00	0.00	0.00	
8962810326	SMP	1	0.00	0.00	0.00	0.00	
8962818690	SMP	1	0.00	0.00	0.00	0.00	
8962827086	SMP	1	0.00	0.00	0.00	0.00	
8962835451	SMP	1	0.00	0.00	0.00	0.00	
8962843695	SMP	1	0.00	0.00	0.00	0.00	
8962852053	SMP	1	0.00	0.00	0.00	0.00	
8962860455	SMP	1	0.00	0.00	0.00	0.00	
8962868686	SMP	1	0.00	0.00	0.00	0.00	
8962877090	SMP	1	0.00	0.00	0.00	0.00	
8962885418	SMP	1	0.00	0.00	0.00	0.00	
8962893806	SMP	1	0.00	0.00	0.00	0.00	
8962902037	SMP	1	0.00	0.00	0.00	0.00	
8962910480	SMP	1	0.00	0.00	0.00	0.00	
8962918852	SMP	1	0.00	0.00	0.00	0.00	
8962927195	SMP	1	0.00	0.00	0.00	0.00	
8962935428	SMP	1	582.58	1305.53	582.58	1305.53	
8962943811	SMP	1	587.55	1247.81	587.55	1247.81	
8962952181	SMP	1	534.96	1142.57	534.96	1142.57	
8962960609	SMP	1	523.64	983.37	523.64	983.37	
8962968841	SMP	1	461.68	924.07	461.68	924.07	
8962977195	SMP	1	364.51	877.83	364.51	877.83	
8962985558	SMP	1	266.08	755.98	266.08	755.98	
8962993851	SMP	1	-18.33	761.72	-18.33	761.72	
8963002156	SMP	1	-5.49	0.00	-5.49	0.00	
8963010572	SMP	1	-5.18	0.00	-5.18	0.00	
8963018935	SMP	1	-4.84	0.00	-4.84	0.00	
8963027200	SMP	1	-3.71	0.00	-3.71	0.00	
8963035578	SMP	1	503.52	667.35	503.52	667.35	
8963043964	SMP	1	-18.83	661.81	-18.83	661.81	
8963052380	SMP	1	166.74	664.22	166.74	664.22	
8963060569	SMP	1	262.60	573.16	262.60	573.16	
8963068958	SMP	1	258.27	556.99	258.27	556.99	
8963077274	SMP	1	157.58	596.29	157.58	596.29	
8963085692	SMP	1	182.15	610.48	182.15	610.48	
8963093953	SMP	1	178.80	551.64	178.80	551.64	
8963102272	SMP	1	218.35	604.31	218.35	604.31	
8963110697	SMP	1	214.29	562.74	214.29	562.74	
8963119093	SMP	1	181.95	558.43	181.95	558.43	
8963127287	SMP	1	222.47	560.40	222.47	560.40	
8963135707	SMP	1	226.58	550.78	226.58	550.78	
8963144055	SMP	1	208.07	606.11	208.07	606.11	
8963152347	SMP	1	229.23	587.52	229.23	587.52	
8963160700	SMP	1	230.06	564.44	230.06	564.44	
8963169027	SMP	1	234.79	565.00	234.79	565.00	
8963177381	SMP	1	240.28	555.53	240.28	555.53	
8963185677	SMP	1	189.09	525.51	189.09	525.51	
8963194081	SMP	1	163.34	483.22	163.34	483.22	
8963202499	SMP	1	195.29	516.48	195.29	516.48	
8963210790	SMP	1	161.96	503.72	161.96	503.72	
8963219086	SMP	1	219.87	541.27	219.87	541.27	
8963227430	SMP	1	237.63	491.91	237.63	491.91	
8963235847	SMP	1	195.48	495.19	195.48	495.19	
8963244185	SMP	1	242.46	487.59	242.46	487.59	
8963252430	SMP	1	218.01	534.71	218.01	534.71	
8963260799	SMP	1	204.40	492.68	204.40	492.68	
8963269178	SMP	1	222.64	507.85	222.64	507.85	
8963277444	SMP	1	180.53	500.05	180.53	500.05	
8963285840	SMP	1	224.88	504.17	224.88	504.17	
8963294183	SMP	1	235.52	496.93	235.52	496.93	
8963302532	SMP	1	216.93	491.66	216.93	491.66	
8963310840	SMP	1	239.54	517.92	239.54	517.92	
8963319196	SMP	1	236.21	500.60	236.21	500.60	
8963327563	SMP	1	220.88	529.34	220.88	529.34	
8963335930	SMP	1	228.27	496.05	228.27	496.05	
8963344175	SMP	1	216.61	482.88	216.61	482.88	
8963352494	SMP	1	345.08	483.60	345.08	483.60	
8963360961	SMP	1	558.50	494.31	558.50	494.31	
8963369337	SMP	1	705.71	499.46	705.71	499.46	
8963377546	SMP	1	870.22	539.58	870.22	539.58	
8963385905	SMP	1	1065.76	547.59	1065.76	547.59	
8963394285	SMP	1	1228.17	533.34	1228.17	533.34	
8963402548	SMP	1	1312.22	554.24	1312.22	554.24	
8963410923	SMP	1	1238.34	542.49	1238.34	542.49	
8963419332	SMP	1	1231.78	549.89	1231.78	549.89	
8963427669	SMP	1	1237.91	540.68	1237.91	540.68	
8963435946	SMP	1	1238.77	569.34	1238.77	569.34	
8963444308	SMP	1	1282.42	524.95	1282.42	524.95	
8963452646	SMP	1	1216.15	532.48	1216.15	532.48	
8963461060	SMP	1	1288.21	558.22	1288.21	558.22	
8963469308	SMP	1	1251.93	545.63	1251.93	545.63	
8963477675	SMP	1	1244.69	549.37	1244.69	549.37	
8963486045	SMP	1	1237.66	543.02	1237.66	543.02	
8963494423	SMP	1	1244.21	544.24	1244.21	544.24	
8963502692	SMP	1	1282.38	545.42	1282.38	545.42	
8963511058	SMP	1	1298.72	529.85	1298.72	529.85	
8963519453	SMP	1	1263.95	519.65	1263.95	519.65	
8963527634	SMP	1	1268.96	541.13	1268.96	541.13	
8963536073	SMP	1	1227.88	533.68	1227.88	533.68	
8963544426	SMP	1	1243.80	536.84	1243.80	536.84	
8963552839	SMP	1	1237.21	570.65	1237.21	570.65	
8963561066	SMP	1	1241.25	532.25	1241.25	532.25	
8963569419	SMP	1	1250.18	520.44	1250.18	520.44	
8963577789	SMP	1	1284.42	529.02	1284.42	529.02	
8963586165	SMP	1	1255.05	526.81	1255.05	526.81	
8963594427	SMP	1	1244.00	519.52	1244.00	519.52	
8963602837	SMP	1	1329.71	515.65	1329.71	515.65	
8963611203	SMP	1	1318.31	524.56	1318.31	524.56	
8963619549	SMP	1	1268.94	510.52	1268.94	510.52	
8963627818	SMP	1	1325.25	572.10	1325.25	572.10	
8963636203	SMP	1	1329.80	522.17	1329.80	522.17	
8963644542	SMP	1	1314.09	515.93	1314.09	515.93	
8963652932	SMP	1	1274.01	500.45	1274.01	500.45	
8963661183	SMP	1	1329.77	540.73	1329.77	540.73	
8963669553	SMP	1	1330.92	535.49	1330.92	535.49	
8963677959	SMP	1	1308.42	498.01	1308.42	498.01	
8963686194	SMP	1	1268.30	495.10	1268.30	495.10	
8963694539	SMP	1	1347.28	543.16	1347.28	543.16	
8963702931	SMP	1	1322.91	551.85	1322.91	551.85	
8963711348	SMP	1	1287.12	502.56	1287.12	502.56	
8963719576	SMP	1	1311.83	494.39	1311.83	494.39	
8963727912	SMP	1	1342.01	486.19	1342.01	486.19	
8963736307	SMP	1	1324.67	530.57	1324.67	530.57	
8963744665	SMP	1	1296.63	557.72	1296.63	557.72	
8963752911	SMP	1	1286.41	514.39	1286.41	514.39	
8963761323	SMP	1	1328.62	490.18	1328.62	490.18	
8963769671	SMP	1	1330.37	491.57	1330.37	491.57	
8963778006	SMP	1	1283.87	532.79	1283.87	532.79	
8963786309	SMP	1	1347.69	525.51	1347.69	525.51	
8963794656	SMP	1	1327.61	526.68	1327.61	526.68	
8963803034	SMP	1	1293.22	540.23	1293.22	540.23	
8963811303	SMP	1	1351.44	535.85	1351.44	535.85	
8963819672	SMP	1	1343.66	493.68	1343.66	493.68	
8963828032	SMP	1	1288.63	518.98	1288.63	518.98	
8963836440	SMP	1	1323.34	468.61	1323.34	468.61	
8963844683	SMP	1	1341.98	474.91	1341.98	474.91	
8963853056	SMP	1	1292.28	504.93	1292.28	504.93	
