## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141010-03-SC-L1-eye_data.idf
## Date:	10.10.2014 18:22:13
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31130                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141010-03-SC-L1                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
3212776736	SMP	1	0.00	0.00	0.00	0.00	
3212785103	SMP	1	0.00	0.00	0.00	0.00	
3212793539	SMP	1	0.00	0.00	0.00	0.00	
3212801752	SMP	1	0.00	0.00	0.00	0.00	
3212810110	SMP	1	0.00	0.00	0.00	0.00	
3212818481	SMP	1	0.00	0.00	0.00	0.00	
3212826928	SMP	1	0.00	0.00	0.00	0.00	
3212835558	SMP	1	0.00	0.00	0.00	0.00	
3212843594	SMP	1	0.00	0.00	0.00	0.00	
3212851829	SMP	1	0.00	0.00	0.00	0.00	
3212860234	SMP	1	0.00	0.00	0.00	0.00	
3212868923	SMP	1	0.00	0.00	0.00	0.00	
3212876864	SMP	1	0.00	0.00	0.00	0.00	
3212885164	SMP	1	0.00	0.00	0.00	0.00	
3212893469	SMP	1	0.00	0.00	0.00	0.00	
3212901801	SMP	1	0.00	0.00	0.00	0.00	
3212910206	SMP	1	0.00	0.00	0.00	0.00	
3212918608	SMP	1	0.00	0.00	0.00	0.00	
3212926883	SMP	1	0.00	0.00	0.00	0.00	
3212935317	SMP	1	0.00	0.00	0.00	0.00	
3212943627	SMP	1	0.00	0.00	0.00	0.00	
3212951946	SMP	1	0.00	0.00	0.00	0.00	
3212960205	SMP	1	0.00	0.00	0.00	0.00	
3212968615	SMP	1	0.00	0.00	0.00	0.00	
3212976987	SMP	1	0.00	0.00	0.00	0.00	
3212985641	SMP	1	1737.16	164.53	1737.16	164.53	
3212993601	SMP	1	1433.57	-1.88	1433.57	-1.88	
3213001985	SMP	1	1292.01	295.60	1292.01	295.60	
3213010343	SMP	1	1107.90	377.59	1107.90	377.59	
3213018622	SMP	1	957.54	475.61	957.54	475.61	
3213026950	SMP	1	822.86	464.73	822.86	464.73	
3213035843	SMP	1	696.65	468.01	696.65	468.01	
3213043733	SMP	1	596.81	868.97	596.81	868.97	
3213052000	SMP	1	698.31	489.50	698.31	489.50	
3213060323	SMP	1	689.86	507.17	689.86	507.17	
3213068724	SMP	1	621.79	476.48	621.79	476.48	
3213077057	SMP	1	657.81	468.74	657.81	468.74	
3213085383	SMP	1	660.33	495.37	660.33	495.37	
3213093729	SMP	1	654.25	484.21	654.25	484.21	
3213102109	SMP	1	661.75	491.23	661.75	491.23	
3213110457	SMP	1	657.02	490.65	657.02	490.65	
3213118755	SMP	1	641.44	479.92	641.44	479.92	
3213127086	SMP	1	654.74	514.53	654.74	514.53	
3213135526	SMP	1	655.46	477.73	655.46	477.73	
3213143787	SMP	1	654.75	472.86	654.75	472.86	
3213152119	SMP	1	632.93	477.90	632.93	477.90	
3213160542	SMP	1	626.48	478.50	626.48	478.50	
3213168873	SMP	1	617.42	476.85	617.42	476.85	
3213177079	SMP	1	630.72	474.45	630.72	474.45	
3213185509	SMP	1	652.72	475.55	652.72	475.55	
3213193850	SMP	1	631.21	471.93	631.21	471.93	
3213202225	SMP	1	616.55	475.86	616.55	475.86	
3213210483	SMP	1	622.45	460.98	622.45	460.98	
3213218861	SMP	1	612.64	467.17	612.64	467.17	
3213227282	SMP	1	609.14	466.34	609.14	466.34	
3213235871	SMP	1	621.57	471.17	621.57	471.17	
3213243867	SMP	1	618.44	470.38	618.44	470.38	
3213252232	SMP	1	612.78	477.51	612.78	477.51	
3213260610	SMP	1	608.23	471.22	608.23	471.22	
3213268988	SMP	1	624.59	471.59	624.59	471.59	
3213277236	SMP	1	615.97	473.69	615.97	473.69	
3213285594	SMP	1	622.34	471.62	622.34	471.62	
3213293950	SMP	1	625.72	471.37	625.72	471.37	
3213302264	SMP	1	628.25	473.23	628.25	473.23	
3213310607	SMP	1	632.89	483.23	632.89	483.23	
3213318985	SMP	1	629.96	499.82	629.96	499.82	
3213327323	SMP	1	619.51	504.17	619.51	504.17	
3213335658	SMP	1	632.92	480.62	632.92	480.62	
3213343979	SMP	1	628.42	518.32	628.42	518.32	
3213352505	SMP	1	629.32	487.67	629.32	487.67	
3213360703	SMP	1	621.47	494.14	621.47	494.14	
3213369635	SMP	1	623.09	505.07	623.09	505.07	
3213377333	SMP	1	619.96	497.29	619.96	497.29	
3213386033	SMP	1	618.97	483.36	618.97	483.36	
3213394150	SMP	1	619.25	482.66	619.25	482.66	
3213402770	SMP	1	611.54	488.46	611.54	488.46	
3213410717	SMP	1	618.59	482.23	618.59	482.23	
3213419045	SMP	1	613.80	486.98	613.80	486.98	
3213427319	SMP	1	605.86	487.68	605.86	487.68	
3213435730	SMP	1	614.33	490.47	614.33	490.47	
3213444100	SMP	1	600.80	499.57	600.80	499.57	
3213452494	SMP	1	610.95	493.95	610.95	493.95	
3213460687	SMP	1	613.23	510.29	613.23	510.29	
3213469078	SMP	1	622.27	506.22	622.27	506.22	
3213477477	SMP	1	614.76	507.02	614.76	507.02	
3213485816	SMP	1	605.24	497.13	605.24	497.13	
3213494079	SMP	1	626.28	503.19	626.28	503.19	
3213502536	SMP	1	617.72	510.76	617.72	510.76	
3213510799	SMP	1	632.98	507.14	632.98	507.14	
3213519266	SMP	1	636.00	507.89	636.00	507.89	
3213527455	SMP	1	641.81	527.62	641.81	527.62	
3213535844	SMP	1	652.40	727.60	652.40	727.60	
3213544242	SMP	1	0.00	0.00	0.00	0.00	
3213552468	SMP	1	0.00	0.00	0.00	0.00	
3213560809	SMP	1	0.00	0.00	0.00	0.00	
3213569253	SMP	1	0.00	0.00	0.00	0.00	
3213577798	SMP	1	0.00	0.00	0.00	0.00	
3213585809	SMP	1	0.00	0.00	0.00	0.00	
3213594194	SMP	1	0.00	0.00	0.00	0.00	
3213603033	SMP	1	0.00	0.00	0.00	0.00	
3213610967	SMP	1	0.00	0.00	0.00	0.00	
3213619232	SMP	1	434.15	316.91	434.15	316.91	
3213627579	SMP	1	432.61	472.10	432.61	472.10	
3213635963	SMP	1	663.19	295.84	663.19	295.84	
3213644341	SMP	1	389.31	449.86	389.31	449.86	
3213652593	SMP	1	536.02	320.98	536.02	320.98	
3213660952	SMP	1	488.80	271.73	488.80	271.73	
3213669343	SMP	1	491.33	297.28	491.33	297.28	
3213677611	SMP	1	497.66	346.90	497.66	346.90	
3213685972	SMP	1	508.65	451.38	508.65	451.38	
3213694343	SMP	1	483.49	447.87	483.49	447.87	
3213702735	SMP	1	475.50	327.01	475.50	327.01	
3213710949	SMP	1	482.28	347.22	482.28	347.22	
3213719322	SMP	1	488.37	348.24	488.37	348.24	
3213727731	SMP	1	481.47	323.30	481.47	323.30	
3213736839	SMP	1	481.18	337.66	481.18	337.66	
3213744370	SMP	1	485.26	342.28	485.26	342.28	
3213752712	SMP	1	483.09	351.05	483.09	351.05	
3213761045	SMP	1	482.37	348.82	482.37	348.82	
3213770007	SMP	1	481.39	351.42	481.39	351.42	
3213777700	SMP	1	476.76	338.94	476.76	338.94	
3213786101	SMP	1	473.73	342.63	473.73	342.63	
3213794477	SMP	1	472.96	342.93	472.96	342.93	
3213802832	SMP	1	468.45	346.94	468.45	346.94	
3213811109	SMP	1	470.48	350.68	470.48	350.68	
3213819462	SMP	1	476.91	352.61	476.91	352.61	
3213827826	SMP	1	480.98	359.46	480.98	359.46	
3213836083	SMP	1	476.18	364.05	476.18	364.05	
3213844599	SMP	1	476.64	357.66	476.64	357.66	
3213852851	SMP	1	472.51	355.36	472.51	355.36	
3213861209	SMP	1	468.44	353.08	468.44	353.08	
3213869520	SMP	1	472.95	354.94	472.95	354.94	
3213877816	SMP	1	478.65	363.96	478.65	363.96	
3213886208	SMP	1	473.27	350.66	473.27	350.66	
3213894609	SMP	1	472.23	339.27	472.23	339.27	
3213902853	SMP	1	475.56	342.83	475.56	342.83	
3213911218	SMP	1	474.20	345.95	474.20	345.95	
3213919601	SMP	1	476.51	348.05	476.51	348.05	
3213927940	SMP	1	477.04	349.24	477.04	349.24	
3213936205	SMP	1	478.72	356.13	478.72	356.13	
3213944734	SMP	1	475.06	357.21	475.06	357.21	
3213952907	SMP	1	480.31	356.55	480.31	356.55	
3213961214	SMP	1	478.98	351.72	478.98	351.72	
3213969577	SMP	1	453.84	351.14	453.84	351.14	
3213977953	SMP	1	445.03	363.42	445.03	363.42	
3213986340	SMP	1	458.15	378.08	458.15	378.08	
3213994581	SMP	1	470.64	380.32	470.64	380.32	
3214002998	SMP	1	473.04	412.40	473.04	412.40	
3214011331	SMP	1	471.85	404.53	471.85	404.53	
3214019709	SMP	1	468.37	528.19	468.37	528.19	
3214027943	SMP	1	466.23	523.48	466.23	523.48	
3214036349	SMP	1	464.14	512.27	464.14	512.27	
3214044661	SMP	1	468.24	378.14	468.24	378.14	
3214053053	SMP	1	465.16	380.78	465.16	380.78	
3214061324	SMP	1	463.78	363.91	463.78	363.91	
3214069750	SMP	1	462.35	362.41	462.35	362.41	
3214078151	SMP	1	460.87	351.75	460.87	351.75	
3214086458	SMP	1	460.42	343.53	460.42	343.53	
3214094677	SMP	1	461.38	344.41	461.38	344.41	
3214103121	SMP	1	465.17	351.74	465.17	351.74	
3214111483	SMP	1	467.00	360.25	467.00	360.25	
3214119683	SMP	1	456.61	389.16	456.61	389.16	
3214128097	SMP	1	459.16	386.85	459.16	386.85	
3214136455	SMP	1	458.73	383.53	458.73	383.53	
3214144830	SMP	1	467.09	389.05	467.09	389.05	
3214153059	SMP	1	469.62	384.18	469.62	384.18	
3214161454	SMP	1	470.05	382.99	470.05	382.99	
3214169853	SMP	1	476.40	385.51	476.40	385.51	
3214178176	SMP	1	474.96	391.47	474.96	391.47	
3214186460	SMP	1	480.80	392.37	480.80	392.37	
3214194843	SMP	1	479.05	393.27	479.05	393.27	
3214203188	SMP	1	480.13	391.56	480.13	391.56	
3214211614	SMP	1	481.39	387.75	481.39	387.75	
3214219828	SMP	1	482.48	386.16	482.48	386.16	
3214228177	SMP	1	483.43	387.87	483.43	387.87	
3214236589	SMP	1	482.48	390.20	482.48	390.20	
3214244826	SMP	1	483.44	393.31	483.44	393.31	
3214253217	SMP	1	482.81	394.78	482.81	394.78	
3214261547	SMP	1	482.77	398.97	482.77	398.97	
3214273036	SMP	1	484.60	396.63	484.60	396.63	
3214278770	SMP	1	487.67	384.83	487.67	384.83	
3214286552	SMP	1	465.70	516.60	465.70	516.60	
3214294971	SMP	1	508.54	519.19	508.54	519.19	
3214303346	SMP	1	0.00	0.00	0.00	0.00	
3214311592	SMP	1	0.00	0.00	0.00	0.00	
3214319962	SMP	1	0.00	0.00	0.00	0.00	
3214328387	SMP	1	0.00	0.00	0.00	0.00	
3214337249	SMP	1	0.00	0.00	0.00	0.00	
3214344976	SMP	1	0.00	0.00	0.00	0.00	
3214353257	SMP	1	0.00	0.00	0.00	0.00	
3214361742	SMP	1	0.00	0.00	0.00	0.00	
3214370490	SMP	1	0.00	0.00	0.00	0.00	
3214378332	SMP	1	0.00	0.00	0.00	0.00	
3214386669	SMP	1	724.53	1019.97	724.53	1019.97	
3214395069	SMP	1	225.75	999.41	225.75	999.41	
3214403759	SMP	1	590.35	524.88	590.35	524.88	
3214411682	SMP	1	519.29	439.80	519.29	439.80	
3214420054	SMP	1	670.34	347.15	670.34	347.15	
3214428466	SMP	1	632.19	362.29	632.19	362.29	
3214436686	SMP	1	567.04	381.72	567.04	381.72	
3214445063	SMP	1	526.40	397.75	526.40	397.75	
3214453441	SMP	1	522.81	427.86	522.81	427.86	
3214461832	SMP	1	518.47	465.77	518.47	465.77	
3214470138	SMP	1	523.16	473.41	523.16	473.41	
3214478451	SMP	1	520.19	496.32	520.19	496.32	
3214486878	SMP	1	518.81	506.46	518.81	506.46	
3214495194	SMP	1	517.90	511.11	517.90	511.11	
3214503474	SMP	1	517.91	511.60	517.91	511.60	
3214511781	SMP	1	517.08	515.51	517.08	515.51	
3214520205	SMP	1	516.53	520.28	516.53	520.28	
3214528461	SMP	1	513.91	524.92	513.91	524.92	
3214536848	SMP	1	512.51	527.14	512.51	527.14	
3214545180	SMP	1	510.56	528.17	510.56	528.17	
3214553554	SMP	1	513.65	532.66	513.65	532.66	
3214561795	SMP	1	511.59	537.37	511.59	537.37	
3214570718	SMP	1	510.25	535.35	510.25	535.35	
3214578571	SMP	1	509.53	538.42	509.53	538.42	
3214586931	SMP	1	508.25	545.93	508.25	545.93	
3214595193	SMP	1	504.07	545.12	504.07	545.12	
3214603983	SMP	1	502.17	539.86	502.17	539.86	
3214611964	SMP	1	499.98	540.48	499.98	540.48	
3214620343	SMP	1	501.57	541.32	501.57	541.32	
3214628554	SMP	1	483.52	627.01	483.52	627.01	
3214636931	SMP	1	474.13	629.13	474.13	629.13	
3214645324	SMP	1	471.44	643.06	471.44	643.06	
3214653594	SMP	1	479.86	648.01	479.86	648.01	
3214661935	SMP	1	484.89	647.41	484.89	647.41	
3214670374	SMP	1	489.93	501.25	489.93	501.25	
3214678668	SMP	1	489.12	524.88	489.12	524.88	
3214686914	SMP	1	478.00	533.00	478.00	533.00	
3214695318	SMP	1	483.76	559.12	483.76	559.12	
3214703911	SMP	1	477.37	526.02	477.37	526.02	
3214712069	SMP	1	487.68	512.56	487.68	512.56	
3214720345	SMP	1	485.32	516.76	485.32	516.76	
3214728669	SMP	1	484.58	492.35	484.58	492.35	
3214737064	SMP	1	491.10	503.15	491.10	503.15	
3214745543	SMP	1	494.70	497.23	494.70	497.23	
3214753691	SMP	1	488.57	495.16	488.57	495.16	
3214762026	SMP	1	490.81	495.69	490.81	495.69	
3214770809	SMP	1	485.98	508.37	485.98	508.37	
3214778700	SMP	1	484.92	492.10	484.92	492.10	
3214787079	SMP	1	490.00	500.91	490.00	500.91	
3214795429	SMP	1	487.91	501.49	487.91	501.49	
3214804151	SMP	1	487.00	499.06	487.00	499.06	
3214812042	SMP	1	493.06	502.92	493.06	502.92	
3214820459	SMP	1	489.85	498.36	489.85	498.36	
3214828832	SMP	1	486.09	509.63	486.09	509.63	
3214837173	SMP	1	484.67	516.76	484.67	516.76	
3214845467	SMP	1	485.87	522.55	485.87	522.55	
3214853793	SMP	1	484.95	513.54	484.95	513.54	
3214862183	SMP	1	488.16	503.98	488.16	503.98	
3214870566	SMP	1	489.87	504.59	489.87	504.59	
3214878815	SMP	1	484.15	516.83	484.15	516.83	
3214887133	SMP	1	483.28	517.85	483.28	517.85	
3214895597	SMP	1	479.87	519.48	479.87	519.48	
3214903944	SMP	1	480.64	509.50	480.64	509.50	
3214912158	SMP	1	480.90	512.76	480.90	512.76	
3214920519	SMP	1	492.53	498.85	492.53	498.85	
3214928937	SMP	1	469.62	506.74	469.62	506.74	
3214937196	SMP	1	477.88	508.85	477.88	508.85	
3214945574	SMP	1	479.85	497.82	479.85	497.82	
3214953956	SMP	1	474.60	503.09	474.60	503.09	
3214962312	SMP	1	479.26	501.64	479.26	501.64	
3214970614	SMP	1	489.58	502.88	489.58	502.88	
3214978934	SMP	1	485.44	494.24	485.44	494.24	
3214987294	SMP	1	488.48	476.17	488.48	476.17	
3214995668	SMP	1	488.09	489.78	488.09	489.78	
3215004341	SMP	1	489.72	480.34	489.72	480.34	
3215012268	SMP	1	487.17	477.54	487.17	477.54	
3215020707	SMP	1	488.81	493.46	488.81	493.46	
3215028998	SMP	1	492.17	491.61	492.17	491.61	
3215037332	SMP	1	492.19	482.51	492.19	482.51	
3215045631	SMP	1	494.71	483.33	494.71	483.33	
3215054084	SMP	1	492.82	483.12	492.82	483.12	
3215062248	SMP	1	492.63	477.84	492.63	477.84	
3215070725	SMP	1	491.75	484.58	491.75	484.58	
3215079063	SMP	1	492.96	484.58	492.96	484.58	
3215087412	SMP	1	492.97	494.63	492.97	494.63	
3215095642	SMP	1	491.90	499.47	491.90	499.47	
3215104070	SMP	1	493.09	498.80	493.09	498.80	
3215112486	SMP	1	495.84	500.90	495.84	500.90	
3215120811	SMP	1	497.32	498.38	497.32	498.38	
3215129031	SMP	1	500.30	506.11	500.30	506.11	
3215137437	SMP	1	491.80	517.38	491.80	517.38	
3215145808	SMP	1	493.16	547.60	493.16	547.60	
3215154165	SMP	1	499.64	529.30	499.64	529.30	
3215162400	SMP	1	501.38	525.22	501.38	525.22	
3215170826	SMP	1	499.74	522.03	499.74	522.03	
3215179282	SMP	1	506.59	529.62	506.59	529.62	
3215187445	SMP	1	503.79	533.41	503.79	533.41	
3215195752	SMP	1	506.42	523.18	506.42	523.18	
3215204229	SMP	1	515.04	518.38	515.04	518.38	
3215212512	SMP	1	499.97	512.95	499.97	512.95	
3215220812	SMP	1	509.63	549.84	509.63	549.84	
3215229128	SMP	1	511.85	560.71	511.85	560.71	
3215237580	SMP	1	507.13	561.40	507.13	561.40	
3215245902	SMP	1	508.48	563.78	508.48	563.78	
3215254136	SMP	1	508.08	552.58	508.08	552.58	
3215262515	SMP	1	508.47	544.53	508.47	544.53	
3215270988	SMP	1	508.80	557.64	508.80	557.64	
3215279312	SMP	1	507.59	567.56	507.59	567.56	
3215287526	SMP	1	508.36	563.11	508.36	563.11	
3215295896	SMP	1	508.24	567.94	508.24	567.94	
3215304339	SMP	1	510.04	566.77	510.04	566.77	
3215312676	SMP	1	510.96	562.19	510.96	562.19	
3215320923	SMP	1	509.25	551.29	509.25	551.29	
3215329307	SMP	1	510.99	539.13	510.99	539.13	
3215338241	SMP	1	512.12	525.21	512.12	525.21	
3215345930	SMP	1	511.17	535.58	511.17	535.58	
3215354293	SMP	1	511.90	540.01	511.90	540.01	
3215362644	SMP	1	511.41	540.74	511.41	540.74	
3215371096	SMP	1	511.71	545.95	511.71	545.95	
3215379307	SMP	1	511.60	533.03	511.60	533.03	
3215387673	SMP	1	508.77	521.38	508.77	521.38	
3215396061	SMP	1	506.28	522.53	506.28	522.53	
3215404435	SMP	1	506.04	521.06	506.04	521.06	
3215412644	SMP	1	506.28	519.68	506.28	519.68	
3215421078	SMP	1	504.84	524.13	504.84	524.13	
3215429388	SMP	1	504.72	523.93	504.72	523.93	
3215437806	SMP	1	505.90	523.01	505.90	523.01	
3215446013	SMP	1	505.94	525.62	505.94	525.62	
3215454461	SMP	1	506.10	522.11	506.10	522.11	
3215462771	SMP	1	506.35	516.62	506.35	516.62	
3215471069	SMP	1	506.23	522.69	506.23	522.69	
3215479409	SMP	1	506.64	522.89	506.64	522.89	
3215487827	SMP	1	508.33	526.01	508.33	526.01	
3215496142	SMP	1	507.27	537.83	507.27	537.83	
3215504574	SMP	1	508.79	540.13	508.79	540.13	
3215512806	SMP	1	510.70	541.75	510.70	541.75	
3215521189	SMP	1	511.23	539.64	511.23	539.64	
3215529489	SMP	1	509.63	534.19	509.63	534.19	
3215537800	SMP	1	506.03	535.19	506.03	535.19	
3215546134	SMP	1	507.09	543.01	507.09	543.01	
3215554532	SMP	1	503.13	555.32	503.13	555.32	
3215562942	SMP	1	506.11	595.35	506.11	595.35	
3215571196	SMP	1	507.03	572.15	507.03	572.15	
3215579540	SMP	1	503.84	571.00	503.84	571.00	
3215587921	SMP	1	502.38	555.08	502.38	555.08	
3215596159	SMP	1	503.05	552.77	503.05	552.77	
3215604897	SMP	1	500.20	546.07	500.20	546.07	
3215612927	SMP	1	500.25	554.56	500.25	554.56	
3215621264	SMP	1	502.62	567.28	502.62	567.28	
3215629549	SMP	1	510.53	565.17	510.53	565.17	
3215638443	SMP	1	509.45	560.17	509.45	560.17	
3215646298	SMP	1	511.00	563.97	511.00	563.97	
3215654614	SMP	1	506.52	566.67	506.52	566.67	
3215662928	SMP	1	501.89	558.23	501.89	558.23	
3215671321	SMP	1	503.96	557.30	503.96	557.30	
3215679635	SMP	1	503.71	558.99	503.71	558.99	
3215688035	SMP	1	516.68	546.17	516.68	546.17	
3215696282	SMP	1	509.90	547.02	509.90	547.02	
3215704644	SMP	1	510.45	553.85	510.45	553.85	
3215713038	SMP	1	498.65	549.08	498.65	549.08	
3215721480	SMP	1	506.45	576.77	506.45	576.77	
3215729658	SMP	1	501.20	560.32	501.20	560.32	
3215738045	SMP	1	504.83	548.79	504.83	548.79	
3215746393	SMP	1	507.68	551.81	507.68	551.81	
3215754593	SMP	1	504.97	554.32	504.97	554.32	
3215762977	SMP	1	503.63	551.79	503.63	551.79	
3215771875	SMP	1	503.17	556.18	503.17	556.18	
3215779800	SMP	1	502.87	558.01	502.87	558.01	
3215788060	SMP	1	495.24	548.63	495.24	548.63	
3215796437	SMP	1	497.48	542.14	497.48	542.14	
3215804965	SMP	1	502.82	541.32	502.82	541.32	
3215813153	SMP	1	500.06	547.41	500.06	547.41	
3215821433	SMP	1	499.15	559.43	499.15	559.43	
3215829792	SMP	1	492.62	554.72	492.62	554.72	
3215838201	SMP	1	494.09	555.69	494.09	555.69	
3215846543	SMP	1	496.82	550.86	496.82	550.86	
3215854807	SMP	1	493.32	539.52	493.32	539.52	
3215863100	SMP	1	498.75	545.73	498.75	545.73	
3215871564	SMP	1	497.62	535.55	497.62	535.55	
3215879761	SMP	1	494.76	535.33	494.76	535.33	
3215888157	SMP	1	492.75	558.60	492.75	558.60	
3215896522	SMP	1	491.53	567.92	491.53	567.92	
3215904937	SMP	1	494.87	555.21	494.87	555.21	
3215913131	SMP	1	495.94	564.43	495.94	564.43	
3215921555	SMP	1	497.68	572.98	497.68	572.98	
3215929917	SMP	1	499.09	559.42	499.09	559.42	
3215938304	SMP	1	494.84	564.29	494.84	564.29	
3215946520	SMP	1	497.27	573.05	497.27	573.05	
3215954910	SMP	1	498.12	574.00	498.12	574.00	
3215963255	SMP	1	500.63	572.95	500.63	572.95	
3215971941	SMP	1	499.18	574.34	499.18	574.34	
3215979896	SMP	1	498.22	569.41	498.22	569.41	
3215988298	SMP	1	493.22	572.51	493.22	572.51	
3215996625	SMP	1	495.51	580.58	495.51	580.58	
3216004924	SMP	1	500.34	577.67	500.34	577.67	
3216013291	SMP	1	495.39	587.48	495.39	587.48	
3216021662	SMP	1	489.90	580.99	489.90	580.99	
3216029997	SMP	1	490.88	635.25	490.88	635.25	
3216038300	SMP	1	492.68	605.08	492.68	605.08	
3216046638	SMP	1	489.80	592.71	489.80	592.71	
3216055012	SMP	1	493.12	601.87	493.12	601.87	
3216063447	SMP	1	482.44	604.39	482.44	604.39	
3216071663	SMP	1	491.21	613.98	491.21	613.98	
3216080021	SMP	1	487.07	604.04	487.07	604.04	
3216088405	SMP	1	488.60	606.79	488.60	606.79	
3216096779	SMP	1	486.76	607.56	486.76	607.56	
3216105055	SMP	1	490.03	604.00	490.03	604.00	
3216113405	SMP	1	486.97	608.38	486.97	608.38	
3216121786	SMP	1	490.90	606.53	490.90	606.53	
3216130146	SMP	1	491.46	601.87	491.46	601.87	
3216138399	SMP	1	492.10	601.08	492.10	601.08	
3216146779	SMP	1	490.88	601.95	490.88	601.95	
3216155163	SMP	1	496.03	593.39	496.03	593.39	
3216163372	SMP	1	493.91	587.70	493.91	587.70	
3216171805	SMP	1	494.69	594.51	494.69	594.51	
3216180135	SMP	1	494.57	589.69	494.57	589.69	
3216188580	SMP	1	491.30	589.99	491.30	589.99	
3216196784	SMP	1	484.56	601.82	484.56	601.82	
3216205175	SMP	1	484.94	586.68	484.94	586.68	
3216213505	SMP	1	485.50	583.51	485.50	583.51	
3216221910	SMP	1	495.33	587.30	495.33	587.30	
3216230118	SMP	1	492.65	592.77	492.65	592.77	
3216238539	SMP	1	485.50	593.45	485.50	593.45	
3216246921	SMP	1	496.61	595.47	496.61	595.47	
3216255330	SMP	1	496.49	605.65	496.49	605.65	
3216263508	SMP	1	498.96	673.16	498.96	673.16	
3216271947	SMP	1	498.74	669.94	498.74	669.94	
3216280269	SMP	1	505.52	656.20	505.52	656.20	
3216288516	SMP	1	502.92	632.80	502.92	632.80	
3216296904	SMP	1	506.23	627.48	506.23	627.48	
3216305280	SMP	1	509.24	638.51	509.24	638.51	
3216313648	SMP	1	507.52	638.41	507.52	638.41	
3216321958	SMP	1	508.64	631.78	508.64	631.78	
3216330261	SMP	1	508.15	630.63	508.15	630.63	
3216339119	SMP	1	507.19	632.98	507.19	632.98	
3216347034	SMP	1	506.45	632.47	506.45	632.47	
3216355303	SMP	1	507.39	631.43	507.39	631.43	
3216363631	SMP	1	506.45	630.20	506.45	630.20	
3216372039	SMP	1	504.90	629.27	504.90	629.27	
3216380425	SMP	1	505.32	628.95	505.32	628.95	
3216388597	SMP	1	501.32	624.55	501.32	624.55	
3216397029	SMP	1	498.02	623.37	498.02	623.37	
3216405528	SMP	1	497.77	623.65	497.77	623.65	
3216413619	SMP	1	494.71	624.71	494.71	624.71	
3216421992	SMP	1	494.26	628.99	494.26	628.99	
3216430349	SMP	1	496.65	631.14	496.65	631.14	
3216439001	SMP	1	497.28	632.38	497.28	632.38	
3216447017	SMP	1	497.37	632.37	497.37	632.37	
3216455401	SMP	1	500.64	633.23	500.64	633.23	
3216463759	SMP	1	502.06	635.03	502.06	635.03	
3216472155	SMP	1	507.27	630.01	507.27	630.01	
3216480403	SMP	1	504.45	635.55	504.45	635.55	
3216488747	SMP	1	505.75	634.91	505.75	634.91	
3216497137	SMP	1	509.01	633.68	509.01	633.68	
3216505534	SMP	1	510.50	636.07	510.50	636.07	
3216513731	SMP	1	511.83	635.12	511.83	635.12	
3216522147	SMP	1	511.91	630.51	511.91	630.51	
3216530530	SMP	1	510.41	631.42	510.41	631.42	
3216538913	SMP	1	511.74	629.50	511.74	629.50	
3216547143	SMP	1	509.86	639.27	509.86	639.27	
3216555511	SMP	1	508.55	637.28	508.55	637.28	
3216563875	SMP	1	504.88	632.20	504.88	632.20	
3216572165	SMP	1	502.88	629.63	502.88	629.63	
3216580534	SMP	1	503.93	638.08	503.93	638.08	
3216588916	SMP	1	505.08	635.31	505.08	635.31	
3216597278	SMP	1	505.01	645.06	505.01	645.06	
3216605639	SMP	1	500.26	631.53	500.26	631.53	
3216613881	SMP	1	498.00	632.45	498.00	632.45	
3216622251	SMP	1	496.38	636.94	496.38	636.94	
3216630614	SMP	1	495.22	637.40	495.22	637.40	
3216638881	SMP	1	488.63	627.41	488.63	627.41	
3216647270	SMP	1	487.18	622.16	487.18	622.16	
3216655660	SMP	1	486.16	626.19	486.16	626.19	
3216664013	SMP	1	484.43	626.48	484.43	626.48	
3216672269	SMP	1	480.09	625.95	480.09	625.95	
3216680617	SMP	1	478.88	627.71	478.88	627.71	
3216689003	SMP	1	475.38	625.47	475.38	625.47	
3216697220	SMP	1	476.55	621.67	476.55	621.67	
3216705695	SMP	1	479.44	618.52	479.44	618.52	
3216714021	SMP	1	479.84	618.13	479.84	618.13	
3216722394	SMP	1	477.30	622.37	477.30	622.37	
3216730596	SMP	1	478.00	622.98	478.00	622.98	
3216739028	SMP	1	476.82	641.12	476.82	641.12	
3216747398	SMP	1	476.33	640.80	476.33	640.80	
3216755731	SMP	1	476.17	643.20	476.17	643.20	
