## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140701-16-L1-eye_data.idf
## Date:	01.07.2014 23:22:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43845                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140701-16-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
20483648431	SMP	1	0.00	0.00	0.00	0.00	
20483656816	SMP	1	0.00	0.00	0.00	0.00	
20483665201	SMP	1	0.00	0.00	0.00	0.00	
20483673438	SMP	1	0.00	0.00	0.00	0.00	
20483681785	SMP	1	1305.01	917.38	1305.01	917.38	
20483690173	SMP	1	0.00	0.00	0.00	0.00	
20483698589	SMP	1	1294.00	923.39	1294.00	923.39	
20483706813	SMP	1	1327.82	948.52	1327.82	948.52	
20483715162	SMP	1	1325.34	956.08	1325.34	956.08	
20483723591	SMP	1	1320.08	959.52	1320.08	959.52	
20483731963	SMP	1	1323.64	932.49	1323.64	932.49	
20483740187	SMP	1	1327.62	952.01	1327.62	952.01	
20483748529	SMP	1	1333.84	950.88	1333.84	950.88	
20483756908	SMP	1	1338.71	942.18	1338.71	942.18	
20483765261	SMP	1	1335.61	946.66	1335.61	946.66	
20483773559	SMP	1	1338.39	948.76	1338.39	948.76	
20483781959	SMP	1	1339.97	952.71	1339.97	952.71	
20483790321	SMP	1	1340.89	952.03	1340.89	952.03	
20483798982	SMP	1	1336.00	953.09	1336.00	953.09	
20483806938	SMP	1	1337.28	944.94	1337.28	944.94	
20483815334	SMP	1	1334.88	949.40	1334.88	949.40	
20483823646	SMP	1	1335.48	948.72	1335.48	948.72	
20483832061	SMP	1	1332.41	948.82	1332.41	948.82	
20483840292	SMP	1	1334.57	948.98	1334.57	948.98	
20483848714	SMP	1	1329.42	946.44	1329.42	946.44	
20483857037	SMP	1	1322.10	946.43	1322.10	946.43	
20483865303	SMP	1	1316.29	948.22	1316.29	948.22	
20483873728	SMP	1	1311.87	945.68	1311.87	945.68	
20483882052	SMP	1	1308.56	944.33	1308.56	944.33	
20483890458	SMP	1	1306.13	946.26	1306.13	946.26	
20483898698	SMP	1	1304.28	946.27	1304.28	946.27	
20483907016	SMP	1	1287.82	945.34	1287.82	945.34	
20483915409	SMP	1	1276.63	946.17	1276.63	946.17	
20483923793	SMP	1	1281.19	945.67	1281.19	945.67	
20483932085	SMP	1	1287.88	947.03	1287.88	947.03	
20483940439	SMP	1	1285.60	948.35	1285.60	948.35	
20483948782	SMP	1	1285.98	951.62	1285.98	951.62	
20483957041	SMP	1	1281.57	953.46	1281.57	953.46	
20483965927	SMP	1	1272.82	952.22	1272.82	952.22	
20483973808	SMP	1	1168.54	953.46	1168.54	953.46	
20483982180	SMP	1	984.49	954.47	984.49	954.47	
20483990552	SMP	1	811.47	955.89	811.47	955.89	
20483998816	SMP	1	639.65	954.93	639.65	954.93	
20484007180	SMP	1	498.39	944.20	498.39	944.20	
20484015569	SMP	1	362.52	929.39	362.52	929.39	
20484023781	SMP	1	346.66	932.83	346.66	932.83	
20484032197	SMP	1	338.56	924.48	338.56	924.48	
20484040549	SMP	1	327.78	923.74	327.78	923.74	
20484048912	SMP	1	331.54	923.66	331.54	923.66	
20484057169	SMP	1	316.63	912.62	316.63	912.62	
20484065552	SMP	1	322.04	911.03	322.04	911.03	
20484073930	SMP	1	326.50	906.36	326.50	906.36	
20484082135	SMP	1	328.21	905.61	328.21	905.61	
20484090580	SMP	1	322.39	905.24	322.39	905.24	
20484099014	SMP	1	328.72	905.04	328.72	905.04	
20484107304	SMP	1	325.00	907.11	325.00	907.11	
20484115563	SMP	1	323.30	908.37	323.30	908.37	
20484124014	SMP	1	322.69	909.86	322.69	909.86	
20484132310	SMP	1	325.24	909.55	325.24	909.55	
20484140645	SMP	1	324.89	912.27	324.89	912.27	
20484148895	SMP	1	326.23	913.49	326.23	913.49	
20484157274	SMP	1	327.74	913.86	327.74	913.86	
20484165685	SMP	1	325.12	915.57	325.12	915.57	
20484174052	SMP	1	322.57	916.40	322.57	916.40	
20484182468	SMP	1	323.82	915.85	323.82	915.85	
20484190731	SMP	1	320.55	911.72	320.55	911.72	
20484199059	SMP	1	314.36	911.86	314.36	911.86	
20484207418	SMP	1	313.35	908.60	313.35	908.60	
20484215664	SMP	1	309.06	907.25	309.06	907.25	
20484223998	SMP	1	305.87	902.48	305.87	902.48	
20484232440	SMP	1	304.31	901.61	304.31	901.61	
20484240648	SMP	1	299.04	899.23	299.04	899.23	
20484249010	SMP	1	299.56	899.00	299.56	899.00	
20484257427	SMP	1	299.01	897.41	299.01	897.41	
20484266334	SMP	1	299.92	895.45	299.92	895.45	
20484274052	SMP	1	301.22	899.17	301.22	899.17	
20484282415	SMP	1	303.55	896.99	303.55	896.99	
20484290750	SMP	1	298.81	897.85	298.81	897.85	
20484299168	SMP	1	296.74	896.14	296.74	896.14	
20484307424	SMP	1	296.26	896.55	296.26	896.55	
20484315822	SMP	1	295.22	897.08	295.22	897.08	
20484324155	SMP	1	296.72	898.43	296.72	898.43	
20484332593	SMP	1	295.93	900.67	295.93	900.67	
20484340783	SMP	1	296.87	898.40	296.87	898.40	
20484349158	SMP	1	294.27	895.51	294.27	895.51	
20484357530	SMP	1	294.38	891.18	294.38	891.18	
20484365805	SMP	1	294.12	887.78	294.12	887.78	
20484374139	SMP	1	290.93	886.30	290.93	886.30	
20484382560	SMP	1	292.12	882.81	292.12	882.81	
20484390913	SMP	1	296.62	882.45	296.62	882.45	
20484399194	SMP	1	296.83	877.66	296.83	877.66	
20484407531	SMP	1	298.88	877.34	298.88	877.34	
20484415926	SMP	1	297.97	878.11	297.97	878.11	
20484424258	SMP	1	299.24	876.01	299.24	876.01	
20484432560	SMP	1	299.31	876.65	299.31	876.65	
20484440922	SMP	1	297.58	876.58	297.58	876.58	
20484449265	SMP	1	292.79	876.91	292.79	876.91	
20484457654	SMP	1	295.30	873.77	295.30	873.77	
20484465961	SMP	1	296.14	872.30	296.14	872.30	
20484474293	SMP	1	292.28	870.82	292.28	870.82	
20484482668	SMP	1	291.10	868.15	291.10	868.15	
20484490915	SMP	1	289.97	871.45	289.97	871.45	
20484499335	SMP	1	289.80	868.80	289.80	868.80	
20484507669	SMP	1	290.42	869.92	290.42	869.92	
20484516026	SMP	1	288.06	870.97	288.06	870.97	
20484524330	SMP	1	285.34	869.41	285.34	869.41	
20484532685	SMP	1	283.75	869.82	283.75	869.82	
20484541064	SMP	1	295.17	868.06	295.17	868.06	
20484549416	SMP	1	291.23	874.14	291.23	874.14	
20484557641	SMP	1	289.65	873.01	289.65	873.01	
20484566529	SMP	1	295.25	873.45	295.25	873.45	
20484574423	SMP	1	291.61	872.03	291.61	872.03	
20484582771	SMP	1	297.60	871.38	297.60	871.38	
20484591009	SMP	1	298.54	875.07	298.54	875.07	
20484599794	SMP	1	285.88	878.25	285.88	878.25	
20484607783	SMP	1	288.77	873.41	288.77	873.41	
20484616183	SMP	1	286.02	873.72	286.02	873.72	
20484624381	SMP	1	315.89	874.65	315.89	874.65	
20484632815	SMP	1	475.68	886.24	475.68	886.24	
20484641174	SMP	1	615.37	894.59	615.37	894.59	
20484649408	SMP	1	776.13	901.30	776.13	901.30	
20484657806	SMP	1	923.36	900.21	923.36	900.21	
20484666399	SMP	1	927.10	904.34	927.10	904.34	
20484674542	SMP	1	919.20	900.18	919.20	900.18	
20484682770	SMP	1	921.87	904.14	921.87	904.14	
20484691121	SMP	1	928.48	900.49	928.48	900.49	
20484699657	SMP	1	929.11	907.85	929.11	907.85	
20484707919	SMP	1	929.41	908.80	929.41	908.80	
20484716165	SMP	1	923.42	905.46	923.42	905.46	
20484724583	SMP	1	926.23	899.06	926.23	899.06	
20484733391	SMP	1	923.81	910.67	923.81	910.67	
20484741297	SMP	1	924.52	904.73	924.52	904.73	
20484749537	SMP	1	921.83	908.42	921.83	908.42	
20484757890	SMP	1	920.71	891.94	920.71	891.94	
20484766266	SMP	1	918.17	899.21	918.17	899.21	
20484774507	SMP	1	918.16	905.95	918.16	905.95	
20484782873	SMP	1	916.12	900.72	916.12	900.72	
20484791324	SMP	1	913.65	894.47	913.65	894.47	
20484799654	SMP	1	912.81	904.41	912.81	904.41	
20484807916	SMP	1	912.56	908.36	912.56	908.36	
20484816296	SMP	1	910.13	916.49	910.13	916.49	
20484824603	SMP	1	908.82	910.46	908.82	910.46	
20484833044	SMP	1	909.94	912.74	909.94	912.74	
20484841284	SMP	1	909.45	913.49	909.45	913.49	
20484849635	SMP	1	910.33	905.72	910.33	905.72	
20484858050	SMP	1	912.34	903.11	912.34	903.11	
20484866423	SMP	1	914.58	905.82	914.58	905.82	
20484874674	SMP	1	914.40	890.82	914.40	890.82	
20484883014	SMP	1	916.14	897.54	916.14	897.54	
20484891404	SMP	1	919.68	907.74	919.68	907.74	
20484899661	SMP	1	914.63	894.41	914.63	894.41	
20484907992	SMP	1	914.01	892.71	914.01	892.71	
20484916443	SMP	1	914.39	881.31	914.39	881.31	
20484924788	SMP	1	911.83	886.12	911.83	886.12	
20484933035	SMP	1	909.25	880.09	909.25	880.09	
20484941420	SMP	1	913.87	886.31	913.87	886.31	
20484949733	SMP	1	917.52	890.43	917.52	890.43	
20484958156	SMP	1	919.80	882.53	919.80	882.53	
20484966594	SMP	1	925.03	886.38	925.03	886.38	
20484974792	SMP	1	922.43	889.44	922.43	889.44	
20484983255	SMP	1	720.70	875.14	720.70	875.14	
20484991542	SMP	1	591.37	857.44	591.37	857.44	
20484999993	SMP	1	0.00	0.00	0.00	0.00	
20485008169	SMP	1	0.00	0.00	0.00	0.00	
20485016517	SMP	1	0.00	0.00	0.00	0.00	
20485024883	SMP	1	0.00	0.00	0.00	0.00	
20485033416	SMP	1	0.00	0.00	0.00	0.00	
20485041510	SMP	1	0.00	0.00	0.00	0.00	
20485049904	SMP	1	0.00	0.00	0.00	0.00	
20485058139	SMP	1	0.00	0.00	0.00	0.00	
20485066627	SMP	1	0.00	0.00	0.00	0.00	
20485074895	SMP	1	0.00	0.00	0.00	0.00	
20485083287	SMP	1	0.00	0.00	0.00	0.00	
20485091504	SMP	1	0.00	0.00	0.00	0.00	
20485099915	SMP	1	443.26	972.88	443.26	972.88	
20485108279	SMP	1	0.00	0.00	0.00	0.00	
20485116644	SMP	1	293.48	1027.00	293.48	1027.00	
20485124910	SMP	1	550.49	793.79	550.49	793.79	
20485133293	SMP	1	596.02	817.40	596.02	817.40	
20485141643	SMP	1	526.40	788.59	526.40	788.59	
20485150015	SMP	1	473.36	782.78	473.36	782.78	
20485158442	SMP	1	465.98	773.17	465.98	773.17	
20485166678	SMP	1	479.02	765.49	479.02	765.49	
20485175069	SMP	1	487.31	760.86	487.31	760.86	
20485183285	SMP	1	474.12	785.70	474.12	785.70	
20485191636	SMP	1	478.80	776.22	478.80	776.22	
20485200199	SMP	1	482.12	789.44	482.12	789.44	
20485208377	SMP	1	481.49	781.39	481.49	781.39	
20485216622	SMP	1	481.96	808.28	481.96	808.28	
20485224992	SMP	1	485.99	777.00	485.99	777.00	
20485233403	SMP	1	481.82	839.51	481.82	839.51	
20485241770	SMP	1	488.16	816.07	488.16	816.07	
20485250029	SMP	1	483.95	816.42	483.95	816.42	
20485258403	SMP	1	490.27	813.88	490.27	813.88	
20485266765	SMP	1	488.90	806.02	488.90	806.02	
20485275154	SMP	1	488.48	812.09	488.48	812.09	
20485283401	SMP	1	494.09	812.44	494.09	812.44	
20485291727	SMP	1	492.14	812.38	492.14	812.38	
20485300182	SMP	1	493.66	768.14	493.66	768.14	
20485308430	SMP	1	496.64	791.24	496.64	791.24	
20485316754	SMP	1	499.21	804.93	499.21	804.93	
20485325158	SMP	1	491.17	799.97	491.17	799.97	
20485333556	SMP	1	490.80	793.07	490.80	793.07	
20485341743	SMP	1	503.68	754.80	503.68	754.80	
20485350145	SMP	1	498.21	805.87	498.21	805.87	
20485358534	SMP	1	501.97	804.42	501.97	804.42	
20485366921	SMP	1	496.15	816.06	496.15	816.06	
20485375150	SMP	1	498.89	798.25	498.89	798.25	
20485383509	SMP	1	498.33	786.11	498.33	786.11	
20485391911	SMP	1	506.13	792.05	506.13	792.05	
20485400519	SMP	1	499.07	817.71	499.07	817.71	
20485408521	SMP	1	493.96	796.32	493.96	796.32	
20485416926	SMP	1	501.67	797.72	501.67	797.72	
20485425244	SMP	1	501.44	805.92	501.44	805.92	
20485433696	SMP	1	500.93	785.76	500.93	785.76	
20485441914	SMP	1	508.02	791.86	508.02	791.86	
20485450286	SMP	1	499.82	804.84	499.82	804.84	
20485458660	SMP	1	513.48	791.24	513.48	791.24	
20485467020	SMP	1	503.09	788.93	503.09	788.93	
20485475297	SMP	1	501.46	805.73	501.46	805.73	
20485483660	SMP	1	505.24	790.46	505.24	790.46	
20485492013	SMP	1	501.74	787.31	501.74	787.31	
20485500279	SMP	1	504.78	789.41	504.78	789.41	
20485508629	SMP	1	505.42	801.97	505.42	801.97	
20485517015	SMP	1	507.52	798.56	507.52	798.56	
20485525380	SMP	1	507.19	800.31	507.19	800.31	
20485533649	SMP	1	500.83	799.97	500.83	799.97	
20485542031	SMP	1	502.51	802.39	502.51	802.39	
20485550504	SMP	1	498.63	811.90	498.63	811.90	
20485558578	SMP	1	500.21	817.33	500.21	817.33	
20485567047	SMP	1	502.41	807.75	502.41	807.75	
20485575380	SMP	1	501.74	802.83	501.74	802.83	
20485583739	SMP	1	504.29	809.14	504.29	809.14	
20485592016	SMP	1	505.27	805.82	505.27	805.82	
20485600675	SMP	1	500.10	798.19	500.10	798.19	
20485608814	SMP	1	492.38	807.79	492.38	807.79	
20485617153	SMP	1	496.22	799.39	496.22	799.39	
20485625392	SMP	1	494.77	802.66	494.77	802.66	
20485633809	SMP	1	476.02	799.95	476.02	799.95	
20485642150	SMP	1	326.02	803.44	326.02	803.44	
20485650586	SMP	1	316.19	780.84	316.19	780.84	
20485658786	SMP	1	273.01	769.74	273.01	769.74	
20485667169	SMP	1	290.99	767.10	290.99	767.10	
20485675534	SMP	1	275.47	763.69	275.47	763.69	
20485683878	SMP	1	283.48	769.68	283.48	769.68	
20485692107	SMP	1	274.75	768.55	274.75	768.55	
20485700587	SMP	1	278.99	770.32	278.99	770.32	
20485708895	SMP	1	273.64	764.31	273.64	764.31	
20485717121	SMP	1	273.20	761.04	273.20	761.04	
20485725504	SMP	1	276.78	759.16	276.78	759.16	
20485734531	SMP	1	274.19	758.48	274.19	758.48	
20485742286	SMP	1	274.42	762.51	274.42	762.51	
20485750492	SMP	1	273.21	763.96	273.21	763.96	
20485758878	SMP	1	267.23	768.32	267.23	768.32	
20485767417	SMP	1	270.54	770.67	270.54	770.67	
20485775648	SMP	1	270.35	771.92	270.35	771.92	
20485783899	SMP	1	268.26	766.53	268.26	766.53	
20485792271	SMP	1	264.58	770.96	264.58	770.96	
20485800792	SMP	1	260.51	769.00	260.51	769.00	
20485808986	SMP	1	263.87	769.81	263.87	769.81	
20485817281	SMP	1	264.88	764.89	264.88	764.89	
20485825636	SMP	1	257.46	761.85	257.46	761.85	
20485834060	SMP	1	255.44	767.35	255.44	767.35	
20485842391	SMP	1	256.98	768.46	256.98	768.46	
20485850596	SMP	1	255.09	767.05	255.09	767.05	
20485859004	SMP	1	258.37	762.90	258.37	762.90	
20485867421	SMP	1	256.08	758.42	256.08	758.42	
20485875619	SMP	1	252.38	761.21	252.38	761.21	
20485884037	SMP	1	258.28	758.75	258.28	758.75	
20485892393	SMP	1	257.03	761.56	257.03	761.56	
20485900765	SMP	1	251.62	769.66	251.62	769.66	
20485909018	SMP	1	252.30	785.58	252.30	785.58	
20485917335	SMP	1	253.41	776.56	253.41	776.56	
20485925735	SMP	1	248.47	774.07	248.47	774.07	
20485934648	SMP	1	250.18	786.53	250.18	786.53	
20485942462	SMP	1	244.47	786.31	244.47	786.31	
20485950725	SMP	1	246.46	793.75	246.46	793.75	
20485959120	SMP	1	241.64	781.88	241.64	781.88	
20485967606	SMP	1	245.71	784.83	245.71	784.83	
20485975763	SMP	1	248.19	772.93	248.19	772.93	
20485984129	SMP	1	243.40	780.57	243.40	780.57	
20485992503	SMP	1	241.15	780.36	241.15	780.36	
20486001078	SMP	1	243.57	777.01	243.57	777.01	
20486009144	SMP	1	243.98	770.47	243.98	770.47	
20486017520	SMP	1	241.49	772.67	241.49	772.67	
20486025864	SMP	1	240.01	773.38	240.01	773.38	
20486034136	SMP	1	237.87	769.14	237.87	769.14	
20486042515	SMP	1	236.70	770.61	236.70	770.61	
20486050871	SMP	1	236.73	771.38	236.73	771.38	
20486059250	SMP	1	244.22	767.78	244.22	767.78	
20486067514	SMP	1	243.98	769.73	243.98	769.73	
20486075887	SMP	1	239.53	771.73	239.53	771.73	
20486084260	SMP	1	228.64	768.23	228.64	768.23	
20486092621	SMP	1	234.99	770.25	234.99	770.25	
20486101426	SMP	1	398.77	1035.65	398.77	1035.65	
20486109265	SMP	1	237.10	768.35	237.10	768.35	
20486117643	SMP	1	240.13	768.07	240.13	768.07	
20486125945	SMP	1	248.02	766.65	248.02	766.65	
20486134261	SMP	1	200.38	790.57	200.38	790.57	
20486142642	SMP	1	149.96	912.30	149.96	912.30	
20486150997	SMP	1	123.19	954.67	123.19	954.67	
20486159219	SMP	1	136.99	956.46	136.99	956.46	
20486167658	SMP	1	131.25	962.75	131.25	962.75	
20486175958	SMP	1	141.59	960.73	141.59	960.73	
20486184349	SMP	1	136.22	962.33	136.22	962.33	
20486192595	SMP	1	124.49	964.08	124.49	964.08	
20486201487	SMP	1	130.67	964.97	130.67	964.97	
20486209273	SMP	1	126.63	956.87	126.63	956.87	
20486217747	SMP	1	122.59	963.48	122.59	963.48	
20486225967	SMP	1	125.46	962.99	125.46	962.99	
20486234430	SMP	1	117.13	965.91	117.13	965.91	
20486242763	SMP	1	127.12	968.24	127.12	968.24	
20486251094	SMP	1	129.95	969.33	129.95	969.33	
20486259506	SMP	1	129.51	968.04	129.51	968.04	
20486267768	SMP	1	121.55	967.22	121.55	967.22	
20486276130	SMP	1	123.48	969.68	123.48	969.68	
20486284376	SMP	1	130.40	967.26	130.40	967.26	
20486292751	SMP	1	129.56	970.14	129.56	970.14	
20486301702	SMP	1	123.83	967.89	123.83	967.89	
20486309511	SMP	1	123.04	967.86	123.04	967.86	
20486317743	SMP	1	123.49	969.74	123.49	969.74	
20486326085	SMP	1	132.57	971.63	132.57	971.63	
20486334538	SMP	1	128.53	972.08	128.53	972.08	
20486342886	SMP	1	128.45	974.62	128.45	974.62	
20486351105	SMP	1	130.81	975.98	130.81	975.98	
20486359423	SMP	1	126.42	972.41	126.42	972.41	
20486367899	SMP	1	135.76	971.32	135.76	971.32	
20486376265	SMP	1	130.11	972.18	130.11	972.18	
20486384467	SMP	1	129.61	968.94	129.61	968.94	
20486392899	SMP	1	130.71	970.99	130.71	970.99	
20486401414	SMP	1	127.92	971.51	127.92	971.51	
20486409598	SMP	1	135.55	967.29	135.55	967.29	
20486417860	SMP	1	134.27	966.78	134.27	966.78	
20486426224	SMP	1	132.05	964.65	132.05	964.65	
20486434671	SMP	1	137.36	963.68	137.36	963.68	
20486442883	SMP	1	134.79	961.71	134.79	961.71	
20486451227	SMP	1	137.97	972.72	137.97	972.72	
20486459590	SMP	1	132.95	964.24	132.95	964.24	
20486468023	SMP	1	138.09	964.39	138.09	964.39	
20486476241	SMP	1	134.50	964.34	134.50	964.34	
20486484629	SMP	1	135.86	969.66	135.86	969.66	
20486493001	SMP	1	145.80	968.53	145.80	968.53	
20486501965	SMP	1	130.33	964.91	130.33	964.91	
20486509574	SMP	1	144.06	973.11	144.06	973.11	
20486518035	SMP	1	151.72	971.60	151.72	971.60	
20486526365	SMP	1	140.05	970.53	140.05	970.53	
20486534646	SMP	1	137.30	977.24	137.30	977.24	
20486543003	SMP	1	137.25	971.71	137.25	971.71	
20486551408	SMP	1	137.20	974.37	137.20	974.37	
20486559748	SMP	1	227.55	977.33	227.55	977.33	
20486567991	SMP	1	439.06	943.45	439.06	943.45	
20486576344	SMP	1	605.94	974.63	605.94	974.63	
20486584759	SMP	1	726.58	876.66	726.58	876.66	
20486593098	SMP	1	891.63	932.25	891.63	932.25	
20486601571	SMP	1	996.57	890.30	996.57	890.30	
20486609755	SMP	1	1025.19	903.39	1025.19	903.39	
20486618115	SMP	1	1028.44	890.11	1028.44	890.11	
20486626474	SMP	1	1026.49	903.83	1026.49	903.83	
20486634778	SMP	1	1029.05	908.61	1029.05	908.61	
20486643180	SMP	1	1032.48	908.04	1032.48	908.04	
20486651519	SMP	1	1032.34	908.82	1032.34	908.82	
20486659686	SMP	1	1034.21	906.54	1034.21	906.54	
20486668414	SMP	1	1039.79	908.08	1039.79	908.08	
20486676482	SMP	1	1032.54	906.48	1032.54	906.48	
20486684830	SMP	1	1032.89	904.10	1032.89	904.10	
20486693090	SMP	1	1035.35	907.30	1035.35	907.30	
20486701473	SMP	1	1033.77	909.23	1033.77	909.23	
20486709909	SMP	1	1033.21	910.89	1033.21	910.89	
20486718238	SMP	1	1036.78	908.97	1036.78	908.97	
20486726439	SMP	1	1038.29	910.11	1038.29	910.11	
20486734883	SMP	1	1036.30	908.20	1036.30	908.20	
20486743272	SMP	1	1035.63	904.43	1035.63	904.43	
20486751611	SMP	1	1037.51	904.63	1037.51	904.63	
20486759811	SMP	1	1035.55	907.22	1035.55	907.22	
20486768251	SMP	1	1035.30	905.55	1035.30	905.55	
20486776703	SMP	1	1037.56	906.39	1037.56	906.39	
20486784857	SMP	1	1035.75	905.96	1035.75	905.96	
20486793297	SMP	1	1037.11	906.60	1037.11	906.60	
20486801602	SMP	1	1038.03	904.09	1038.03	904.09	
20486809998	SMP	1	1036.95	904.96	1036.95	904.96	
20486818248	SMP	1	1033.92	904.49	1033.92	904.49	
20486826572	SMP	1	1030.90	904.14	1030.90	904.14	
20486835074	SMP	1	1028.91	909.53	1028.91	909.53	
20486843368	SMP	1	1030.30	905.97	1030.30	905.97	
20486851595	SMP	1	1025.45	905.55	1025.45	905.55	
20486859970	SMP	1	1030.09	905.19	1030.09	905.19	
20486868983	SMP	1	1028.14	904.58	1028.14	904.58	
20486876746	SMP	1	1028.75	903.52	1028.75	903.52	
20486884966	SMP	1	1027.57	905.54	1027.57	905.54	
20486893380	SMP	1	1023.20	901.30	1023.20	901.30	
20486901731	SMP	1	1022.83	882.67	1022.83	882.67	
20486910125	SMP	1	1021.98	821.19	1021.98	821.19	
20486918358	SMP	1	1023.57	801.49	1023.57	801.49	
20486926744	SMP	1	1025.02	804.45	1025.02	804.45	
20486935106	SMP	1	1024.86	804.55	1024.86	804.55	
20486943379	SMP	1	1016.34	815.35	1016.34	815.35	
20486951712	SMP	1	1014.96	813.05	1014.96	813.05	
20486960127	SMP	1	1010.84	818.04	1010.84	818.04	
20486968504	SMP	1	1013.39	815.75	1013.39	815.75	
20486976755	SMP	1	1014.36	828.01	1014.36	828.01	
20486985104	SMP	1	1014.92	823.37	1014.92	823.37	
20486993466	SMP	1	1016.69	817.30	1016.69	817.30	
20487001967	SMP	1	1019.37	819.10	1019.37	819.10	
20487010090	SMP	1	1019.70	820.94	1019.70	820.94	
20487018515	SMP	1	1013.72	820.12	1013.72	820.12	
20487026858	SMP	1	1015.53	822.62	1015.53	822.62	
20487035240	SMP	1	1015.62	818.75	1015.62	818.75	
20487043492	SMP	1	1019.05	817.48	1019.05	817.48	
20487051850	SMP	1	1016.91	818.92	1016.91	818.92	
20487060210	SMP	1	1017.90	819.48	1017.90	819.48	
20487068520	SMP	1	1019.29	815.34	1019.29	815.34	
20487076871	SMP	1	1018.98	814.96	1018.98	814.96	
20487085229	SMP	1	1017.90	813.20	1017.90	813.20	
20487093608	SMP	1	1014.76	814.29	1014.76	814.29	
20487101857	SMP	1	1020.01	812.15	1020.01	812.15	
20487110221	SMP	1	1017.05	812.09	1017.05	812.09	
20487118642	SMP	1	1016.36	811.92	1016.36	811.92	
20487126951	SMP	1	1015.40	816.16	1015.40	816.16	
20487135240	SMP	1	1018.17	810.79	1018.17	810.79	
20487143614	SMP	1	1018.32	813.06	1018.32	813.06	
20487151976	SMP	1	1024.78	813.33	1024.78	813.33	
20487160376	SMP	1	1083.43	815.32	1083.43	815.32	
20487168616	SMP	1	1109.80	815.17	1109.80	815.17	
20487177065	SMP	1	1120.63	809.29	1120.63	809.29	
20487185370	SMP	1	1114.90	812.90	1114.90	812.90	
20487193717	SMP	1	1119.93	808.09	1119.93	808.09	
20487201964	SMP	1	1123.19	809.39	1123.19	809.39	
20487210369	SMP	1	1134.13	805.07	1134.13	805.07	
20487218752	SMP	1	1138.09	804.22	1138.09	804.22	
20487226965	SMP	1	1133.87	806.31	1133.87	806.31	
20487235376	SMP	1	1134.20	806.57	1134.20	806.57	
20487243739	SMP	1	1133.38	804.10	1133.38	804.10	
20487252102	SMP	1	1135.64	805.34	1135.64	805.34	
20487260383	SMP	1	1134.61	806.44	1134.61	806.44	
20487269332	SMP	1	1135.61	806.03	1135.61	806.03	
20487277118	SMP	1	1135.62	806.49	1135.62	806.49	
20487285422	SMP	1	1138.17	809.50	1138.17	809.50	
20487293709	SMP	1	1137.33	810.29	1137.33	810.29	
20487302877	SMP	1	1134.43	812.79	1134.43	812.79	
20487310510	SMP	1	1135.82	811.92	1135.82	811.92	
20487318854	SMP	1	1133.05	811.13	1133.05	811.13	
20487327120	SMP	1	1135.84	810.10	1135.84	810.10	
20487335497	SMP	1	1138.81	813.58	1138.81	813.58	
20487343818	SMP	1	1137.29	814.70	1137.29	814.70	
20487352106	SMP	1	1138.40	816.96	1138.40	816.96	
20487360454	SMP	1	1137.96	817.93	1137.96	817.93	
20487368893	SMP	1	1137.30	816.04	1137.30	816.04	
20487377224	SMP	1	1142.70	812.69	1142.70	812.69	
20487385465	SMP	1	1143.08	811.28	1143.08	811.28	
20487393839	SMP	1	1142.11	813.04	1142.11	813.04	
20487402235	SMP	1	1142.23	816.48	1142.23	816.48	
20487410584	SMP	1	1141.04	817.00	1141.04	817.00	
20487418833	SMP	1	1143.34	815.14	1143.34	815.14	
20487427252	SMP	1	1126.20	837.20	1126.20	837.20	
20487435611	SMP	1	988.09	1017.49	988.09	1017.49	
20487443987	SMP	1	910.63	1034.13	910.63	1034.13	
20487452188	SMP	1	887.70	1155.13	887.70	1155.13	
20487460542	SMP	1	0.00	0.00	0.00	0.00	
20487468995	SMP	1	0.00	0.00	0.00	0.00	
20487477358	SMP	1	0.00	0.00	0.00	0.00	
20487485602	SMP	1	0.00	0.00	0.00	0.00	
20487493964	SMP	1	0.00	0.00	0.00	0.00	
20487502878	SMP	1	0.00	0.00	0.00	0.00	
20487510625	SMP	1	0.00	0.00	0.00	0.00	
20487518991	SMP	1	0.00	0.00	0.00	0.00	
20487527340	SMP	1	0.00	0.00	0.00	0.00	
20487536057	SMP	1	0.00	0.00	0.00	0.00	
20487543981	SMP	1	0.00	0.00	0.00	0.00	
20487552330	SMP	1	0.00	0.00	0.00	0.00	
