## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150717-sc-03-eye_data.idf
## Date:	17.07.2015 21:57:21
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37544                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150717-sc-03                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
3050219594	SMP	1	1434.61	482.40	1434.61	482.40	
3050227989	SMP	1	1430.90	490.67	1430.90	490.67	
3050236408	SMP	1	1425.50	492.23	1425.50	492.23	
3050244612	SMP	1	1423.77	477.82	1423.77	477.82	
3050252997	SMP	1	1417.91	477.15	1417.91	477.15	
3050261333	SMP	1	1425.70	472.92	1425.70	472.92	
3050269600	SMP	1	1424.04	446.50	1424.04	446.50	
3050278025	SMP	1	1432.03	465.67	1432.03	465.67	
3050286408	SMP	1	1429.41	477.49	1429.41	477.49	
3050294792	SMP	1	1425.31	478.80	1425.31	478.80	
3050303027	SMP	1	1418.59	481.90	1418.59	481.90	
3050311374	SMP	1	1417.12	473.86	1417.12	473.86	
3050319752	SMP	1	1414.41	475.88	1414.41	475.88	
3050328108	SMP	1	1416.57	484.00	1416.57	484.00	
3050336366	SMP	1	1408.17	493.46	1408.17	493.46	
3050344747	SMP	1	1332.37	495.78	1332.37	495.78	
3050353131	SMP	1	1237.56	672.05	1237.56	672.05	
3050361531	SMP	1	1154.30	705.45	1154.30	705.45	
3050369753	SMP	1	1030.96	787.03	1030.96	787.03	
3050378087	SMP	1	919.66	778.82	919.66	778.82	
3050386494	SMP	1	902.49	777.76	902.49	777.76	
3050394826	SMP	1	902.71	790.06	902.71	790.06	
3050403126	SMP	1	883.74	788.38	883.74	788.38	
3050411489	SMP	1	901.96	789.26	901.96	789.26	
3050419846	SMP	1	897.36	790.20	897.36	790.20	
3050428143	SMP	1	899.63	794.08	899.63	794.08	
3050436517	SMP	1	893.98	794.24	893.98	794.24	
3050444862	SMP	1	900.14	799.34	900.14	799.34	
3050453279	SMP	1	900.80	804.27	900.80	804.27	
3050461505	SMP	1	896.07	805.58	896.07	805.58	
3050469837	SMP	1	898.61	802.13	898.61	802.13	
3050478230	SMP	1	898.28	807.47	898.28	807.47	
3050486623	SMP	1	820.53	799.77	820.53	799.77	
3050494892	SMP	1	630.81	734.41	630.81	734.41	
3050503259	SMP	1	468.18	709.26	468.18	709.26	
3050511587	SMP	1	271.40	604.34	271.40	604.34	
3050519987	SMP	1	92.29	583.47	92.29	583.47	
3050528177	SMP	1	-26.35	519.44	-26.35	519.44	
3050536637	SMP	1	-4.53	527.97	-4.53	527.97	
3050544977	SMP	1	-13.27	510.12	-13.27	510.12	
3050553243	SMP	1	-46.01	518.63	-46.01	518.63	
3050561621	SMP	1	-23.74	509.56	-23.74	509.56	
3050570038	SMP	1	-16.06	493.31	-16.06	493.31	
3050578359	SMP	1	-7.54	504.34	-7.54	504.34	
3050586645	SMP	1	-7.94	505.78	-7.94	505.78	
3050594981	SMP	1	0.19	506.29	0.19	506.29	
3050603368	SMP	1	-0.17	519.08	-0.17	519.08	
3050611724	SMP	1	-0.51	510.75	-0.51	510.75	
3050619952	SMP	1	0.32	509.98	0.32	509.98	
3050628354	SMP	1	2.36	519.14	2.36	519.14	
3050636775	SMP	1	7.47	528.84	7.47	528.84	
3050645182	SMP	1	9.40	519.94	9.40	519.94	
3050653377	SMP	1	7.44	523.67	7.44	523.67	
3050661739	SMP	1	7.09	502.83	7.09	502.83	
3050670098	SMP	1	7.80	528.71	7.80	528.71	
3050678463	SMP	1	-3.43	502.23	-3.43	502.23	
3050686763	SMP	1	7.06	541.98	7.06	541.98	
3050695146	SMP	1	-0.93	518.75	-0.93	518.75	
3050703489	SMP	1	-9.39	528.89	-9.39	528.89	
3050711748	SMP	1	-5.49	517.32	-5.49	517.32	
3050720103	SMP	1	-12.07	514.61	-12.07	514.61	
3050728472	SMP	1	-3.12	520.19	-3.12	520.19	
3050736863	SMP	1	-10.32	540.39	-10.32	540.39	
3050745093	SMP	1	-10.84	539.06	-10.84	539.06	
3050753446	SMP	1	-10.46	524.13	-10.46	524.13	
3050761892	SMP	1	-9.86	542.74	-9.86	542.74	
3050770244	SMP	1	-15.04	542.03	-15.04	542.03	
3050778446	SMP	1	-10.16	544.72	-10.16	544.72	
3050786898	SMP	1	-1.74	547.56	-1.74	547.56	
3050795230	SMP	1	-8.38	552.57	-8.38	552.57	
3050803575	SMP	1	-8.14	554.27	-8.14	554.27	
3050811867	SMP	1	-5.25	552.26	-5.25	552.26	
3050820280	SMP	1	-2.93	551.11	-2.93	551.11	
3050828590	SMP	1	-4.15	550.40	-4.15	550.40	
3050836889	SMP	1	-0.58	558.63	-0.58	558.63	
3050845223	SMP	1	-1.00	553.80	-1.00	553.80	
3050853564	SMP	1	0.21	552.03	0.21	552.03	
3050861988	SMP	1	5.34	561.45	5.34	561.45	
3050870221	SMP	1	1.91	566.90	1.91	566.90	
3050878595	SMP	1	-3.93	548.73	-3.93	548.73	
3050887010	SMP	1	-8.90	561.93	-8.90	561.93	
3050895356	SMP	1	0.84	570.66	0.84	570.66	
3050903587	SMP	1	-8.48	576.26	-8.48	576.26	
3050911943	SMP	1	-19.05	561.03	-19.05	561.03	
3050920343	SMP	1	-20.84	581.35	-20.84	581.35	
3050928720	SMP	1	-26.48	588.59	-26.48	588.59	
3050936998	SMP	1	-10.25	579.24	-10.25	579.24	
3050945357	SMP	1	-25.63	570.30	-25.63	570.30	
3050953732	SMP	1	2.86	797.62	2.86	797.62	
3050961992	SMP	1	-38.75	587.62	-38.75	587.62	
3050970398	SMP	1	-37.75	587.21	-37.75	587.21	
3050978752	SMP	1	-27.51	577.70	-27.51	577.70	
3050987106	SMP	1	-40.89	578.62	-40.89	578.62	
3050995371	SMP	1	-44.95	566.71	-44.95	566.71	
3051003712	SMP	1	-48.74	570.51	-48.74	570.51	
3051012293	SMP	1	-30.64	549.04	-30.64	549.04	
3051020444	SMP	1	-49.23	562.38	-49.23	562.38	
3051028704	SMP	1	-49.50	551.28	-49.50	551.28	
3051037139	SMP	1	-46.56	539.50	-46.56	539.50	
3051045478	SMP	1	-50.40	564.45	-50.40	564.45	
3051053855	SMP	1	2.40	704.44	2.40	704.44	
3051062109	SMP	1	-45.98	549.33	-45.98	549.33	
3051070431	SMP	1	-50.37	542.09	-50.37	542.09	
3051078894	SMP	1	-49.42	545.57	-49.42	545.57	
3051087122	SMP	1	-43.68	543.04	-43.68	543.04	
3051095480	SMP	1	-31.39	548.13	-31.39	548.13	
3051103884	SMP	1	-36.16	546.86	-36.16	546.86	
3051112271	SMP	1	-24.18	561.50	-24.18	561.50	
3051120471	SMP	1	-36.43	566.48	-36.43	566.48	
3051128838	SMP	1	-29.45	550.67	-29.45	550.67	
3051137245	SMP	1	-21.66	571.60	-21.66	571.60	
3051145611	SMP	1	-19.30	574.36	-19.30	574.36	
3051153842	SMP	1	-16.74	571.76	-16.74	571.76	
3051162262	SMP	1	-11.39	580.91	-11.39	580.91	
3051178998	SMP	1	-111.86	418.24	-111.86	418.24	
3051187244	SMP	1	-60.54	441.55	-60.54	441.55	
3051195626	SMP	1	-110.07	391.12	-110.07	391.12	
3051203948	SMP	1	-117.45	411.97	-117.45	411.97	
3051212287	SMP	1	-88.53	399.11	-88.53	399.11	
3051220584	SMP	1	-122.42	387.35	-122.42	387.35	
3051228991	SMP	1	-96.10	399.23	-96.10	399.23	
3051237330	SMP	1	-96.96	385.46	-96.96	385.46	
3051245589	SMP	1	-68.52	582.03	-68.52	582.03	
3051253935	SMP	1	-12.22	571.88	-12.22	571.88	
3051262402	SMP	1	162.48	573.35	162.48	573.35	
3051270685	SMP	1	329.73	559.99	329.73	559.99	
3051278972	SMP	1	384.96	554.61	384.96	554.61	
3051287355	SMP	1	514.46	403.48	514.46	403.48	
3051295743	SMP	1	837.86	555.59	837.86	555.59	
3051304113	SMP	1	1010.24	549.95	1010.24	549.95	
3051312427	SMP	1	1116.22	553.08	1116.22	553.08	
3051320696	SMP	1	1198.34	540.07	1198.34	540.07	
3051329057	SMP	1	1195.55	572.93	1195.55	572.93	
3051354131	SMP	1	1227.75	671.45	1227.75	671.45	
3051362452	SMP	1	1234.11	608.20	1234.11	608.20	
3051370763	SMP	1	1252.81	640.16	1252.81	640.16	
3051379109	SMP	1	1259.78	653.21	1259.78	653.21	
3051387487	SMP	1	1273.26	638.35	1273.26	638.35	
3051395841	SMP	1	1274.17	653.07	1274.17	653.07	
3051404087	SMP	1	1291.97	643.91	1291.97	643.91	
3051412457	SMP	1	1280.35	641.84	1280.35	641.84	
3051420845	SMP	1	1270.92	619.21	1270.92	619.21	
3051429284	SMP	1	1283.94	657.90	1283.94	657.90	
3051437491	SMP	1	1286.83	633.40	1286.83	633.40	
3051445861	SMP	1	1291.64	645.72	1291.64	645.72	
3051454210	SMP	1	1290.16	637.35	1290.16	637.35	
3051462635	SMP	1	1288.50	632.88	1288.50	632.88	
3051470832	SMP	1	1295.17	631.51	1295.17	631.51	
3051479265	SMP	1	1300.62	621.01	1300.62	621.01	
3051487596	SMP	1	1297.20	613.67	1297.20	613.67	
3051495892	SMP	1	1300.39	616.51	1300.39	616.51	
3051504238	SMP	1	1303.14	605.32	1303.14	605.32	
3051512612	SMP	1	1297.56	622.01	1297.56	622.01	
3051520970	SMP	1	1300.26	603.44	1300.26	603.44	
3051529201	SMP	1	1290.44	598.35	1290.44	598.35	
3051537594	SMP	1	1288.80	599.54	1288.80	599.54	
3051545957	SMP	1	1289.07	605.53	1289.07	605.53	
3051554354	SMP	1	1290.76	609.27	1290.76	609.27	
3051562634	SMP	1	1278.24	597.83	1278.24	597.83	
3051570992	SMP	1	1282.68	613.84	1282.68	613.84	
3051579338	SMP	1	1274.03	603.38	1274.03	603.38	
3051587708	SMP	1	1268.78	619.30	1268.78	619.30	
3051595933	SMP	1	1286.25	564.82	1286.25	564.82	
3051604308	SMP	1	1390.87	343.60	1390.87	343.60	
3051612720	SMP	1	1403.59	338.39	1403.59	338.39	
3051621184	SMP	1	1402.88	344.95	1402.88	344.95	
3051629378	SMP	1	1393.34	357.99	1393.34	357.99	
3051637734	SMP	1	1392.47	349.12	1392.47	349.12	
3051646119	SMP	1	1389.15	358.96	1389.15	358.96	
3051654331	SMP	1	1373.15	367.89	1373.15	367.89	
3051662730	SMP	1	1386.86	356.59	1386.86	356.59	
3051671101	SMP	1	1386.94	377.15	1386.94	377.15	
3051679471	SMP	1	1388.10	355.29	1388.10	355.29	
3051687706	SMP	1	1390.67	365.06	1390.67	365.06	
3051696114	SMP	1	1388.49	352.87	1388.49	352.87	
3051704484	SMP	1	1385.43	363.18	1385.43	363.18	
3051712871	SMP	1	1382.35	364.35	1382.35	364.35	
3051721087	SMP	1	1384.01	348.19	1384.01	348.19	
3051729457	SMP	1	1388.57	362.06	1388.57	362.06	
3051737840	SMP	1	1391.35	362.57	1391.35	362.57	
3051746204	SMP	1	1396.57	355.33	1396.57	355.33	
3051754467	SMP	1	1402.60	356.50	1402.60	356.50	
3051762876	SMP	1	1401.45	350.10	1401.45	350.10	
3051771230	SMP	1	1402.35	360.30	1402.35	360.30	
3051779451	SMP	1	1405.92	351.80	1405.92	351.80	
3051787831	SMP	1	1407.77	355.06	1407.77	355.06	
3051796246	SMP	1	1404.34	364.62	1404.34	364.62	
3051804560	SMP	1	1407.25	353.35	1407.25	353.35	
3051812825	SMP	1	1409.93	352.89	1409.93	352.89	
3051821218	SMP	1	1415.35	355.27	1415.35	355.27	
3051829621	SMP	1	1413.79	361.02	1413.79	361.02	
3051837989	SMP	1	1412.54	352.76	1412.54	352.76	
3051846208	SMP	1	1411.78	371.57	1411.78	371.57	
3051854575	SMP	1	1413.05	361.51	1413.05	361.51	
3051862980	SMP	1	1414.24	365.86	1414.24	365.86	
3051871320	SMP	1	1419.31	361.51	1419.31	361.51	
3051879577	SMP	1	1414.36	359.78	1414.36	359.78	
3051887964	SMP	1	1416.97	351.54	1416.97	351.54	
3051896359	SMP	1	1417.38	362.36	1417.38	362.36	
3051904610	SMP	1	1417.17	360.63	1417.17	360.63	
3051912960	SMP	1	1415.32	359.14	1415.32	359.14	
3051921325	SMP	1	1413.51	359.80	1413.51	359.80	
3051929710	SMP	1	1413.75	361.28	1413.75	361.28	
3051937966	SMP	1	1410.38	354.47	1410.38	354.47	
3051946366	SMP	1	1408.15	369.71	1408.15	369.71	
3051954714	SMP	1	1398.56	364.27	1398.56	364.27	
3051963121	SMP	1	1395.78	367.05	1395.78	367.05	
3051971327	SMP	1	1382.92	370.41	1382.92	370.41	
3051979653	SMP	1	1395.39	380.08	1395.39	380.08	
3051988192	SMP	1	1387.72	381.03	1387.72	381.03	
3051996448	SMP	1	1366.17	405.86	1366.17	405.86	
3052004703	SMP	1	1377.48	377.57	1377.48	377.57	
3052013105	SMP	1	1386.80	419.05	1386.80	419.05	
3052022032	SMP	1	1365.18	377.34	1365.18	377.34	
3052029740	SMP	1	1365.72	388.76	1365.72	388.76	
3052038102	SMP	1	1372.43	440.14	1372.43	440.14	
3052046410	SMP	1	1372.83	426.02	1372.83	426.02	
3052054830	SMP	1	1378.62	420.39	1378.62	420.39	
3052063121	SMP	1	1388.09	425.79	1388.09	425.79	
3052079861	SMP	1	1393.96	424.51	1393.96	424.51	
3052088239	SMP	1	1515.49	394.63	1515.49	394.63	
3052096479	SMP	1	1517.45	448.12	1517.45	448.12	
3052104833	SMP	1	1536.22	410.34	1536.22	410.34	
3052113217	SMP	1	1527.21	405.28	1527.21	405.28	
3052121583	SMP	1	1548.80	451.06	1548.80	451.06	
3052129822	SMP	1	1417.03	429.02	1417.03	429.02	
3052138257	SMP	1	1436.82	429.57	1436.82	429.57	
3052146540	SMP	1	1463.36	423.34	1463.36	423.34	
3052154998	SMP	1	1469.22	432.93	1469.22	432.93	
3052163254	SMP	1	1467.30	432.68	1467.30	432.68	
3052171620	SMP	1	1454.87	428.82	1454.87	428.82	
3052179954	SMP	1	1448.24	438.96	1448.24	438.96	
3052188209	SMP	1	1459.38	444.97	1459.38	444.97	
3052196568	SMP	1	1459.29	445.78	1459.29	445.78	
3052204904	SMP	1	1453.91	453.30	1453.91	453.30	
3052213318	SMP	1	1466.31	447.47	1466.31	447.47	
3052229981	SMP	1	1459.51	445.62	1459.51	445.62	
3052238348	SMP	1	1455.06	444.33	1455.06	444.33	
3052246770	SMP	1	1452.03	452.88	1452.03	452.88	
3052254942	SMP	1	1459.09	453.04	1459.09	453.04	
3052263441	SMP	1	1449.77	429.82	1449.77	429.82	
3052271663	SMP	1	1432.28	465.46	1432.28	465.46	
3052280058	SMP	1	1331.40	668.16	1331.40	668.16	
3052288330	SMP	1	1282.59	819.88	1282.59	819.88	
3052296728	SMP	1	1241.13	807.59	1241.13	807.59	
3052305067	SMP	1	1227.43	809.75	1227.43	809.75	
3052313453	SMP	1	1241.02	810.73	1241.02	810.73	
3052321693	SMP	1	1233.32	837.55	1233.32	837.55	
3052330040	SMP	1	1239.32	818.06	1239.32	818.06	
3052338433	SMP	1	1236.78	815.63	1236.78	815.63	
3052346707	SMP	1	1235.56	813.49	1235.56	813.49	
3052355077	SMP	1	1243.22	814.06	1243.22	814.06	
3052363479	SMP	1	1242.70	810.90	1242.70	810.90	
3052371813	SMP	1	1238.04	812.06	1238.04	812.06	
3052380075	SMP	1	1239.76	815.56	1239.76	815.56	
3052388415	SMP	1	1241.49	826.51	1241.49	826.51	
3052396800	SMP	1	1241.30	820.79	1241.30	820.79	
3052405248	SMP	1	1238.12	809.35	1238.12	809.35	
3052413454	SMP	1	1244.17	822.20	1244.17	822.20	
3052421826	SMP	1	1236.69	817.76	1236.69	817.76	
3052430213	SMP	1	1238.56	818.54	1238.56	818.54	
3052438433	SMP	1	1238.49	822.16	1238.49	822.16	
3052446827	SMP	1	1236.46	825.12	1236.46	825.12	
3052455145	SMP	1	1237.29	824.00	1237.29	824.00	
3052463563	SMP	1	1237.21	826.14	1237.21	826.14	
3052471812	SMP	1	1233.37	825.94	1233.37	825.94	
3052480205	SMP	1	1128.91	820.78	1128.91	820.78	
3052488567	SMP	1	1128.02	820.59	1128.02	820.59	
3052496955	SMP	1	1122.28	829.42	1122.28	829.42	
3052505186	SMP	1	1128.15	820.95	1128.15	820.95	
3052513576	SMP	1	1117.31	819.64	1117.31	819.64	
3052521956	SMP	1	1112.13	819.66	1112.13	819.66	
3052530341	SMP	1	1101.37	821.41	1101.37	821.41	
3052538580	SMP	1	1130.85	819.29	1130.85	819.29	
3052546948	SMP	1	1117.11	796.28	1117.11	796.28	
3052555354	SMP	1	1120.14	812.18	1120.14	812.18	
3052563717	SMP	1	1112.67	815.71	1112.67	815.71	
3052571936	SMP	1	1108.54	811.31	1108.54	811.31	
3052580274	SMP	1	1116.34	825.00	1116.34	825.00	
3052588659	SMP	1	1103.18	823.07	1103.18	823.07	
3052596949	SMP	1	1125.06	816.10	1125.06	816.10	
3052605290	SMP	1	1104.06	799.38	1104.06	799.38	
3052613726	SMP	1	1099.71	812.83	1099.71	812.83	
3052622056	SMP	1	1099.11	815.18	1099.11	815.18	
3052630336	SMP	1	1103.52	801.85	1103.52	801.85	
3052638716	SMP	1	1099.08	819.73	1099.08	819.73	
3052647181	SMP	1	1097.14	820.65	1097.14	820.65	
3052655436	SMP	1	1100.19	817.44	1100.19	817.44	
3052663694	SMP	1	1109.74	815.70	1109.74	815.70	
3052672054	SMP	1	1120.96	820.18	1120.96	820.18	
3052680436	SMP	1	1117.32	811.00	1117.32	811.00	
3052688811	SMP	1	1108.63	813.86	1108.63	813.86	
3052697072	SMP	1	1120.61	826.17	1120.61	826.17	
3052705402	SMP	1	1123.47	817.84	1123.47	817.84	
3052713818	SMP	1	1125.55	826.05	1125.55	826.05	
3052722061	SMP	1	1121.75	823.32	1121.75	823.32	
3052730423	SMP	1	1126.50	822.18	1126.50	822.18	
3052738812	SMP	1	1128.36	821.02	1128.36	821.02	
3052747195	SMP	1	1132.44	820.08	1132.44	820.08	
3052755439	SMP	1	1133.13	813.45	1133.13	813.45	
3052763856	SMP	1	1135.17	817.28	1135.17	817.28	
3052772309	SMP	1	1131.76	814.31	1131.76	814.31	
3052780569	SMP	1	1131.44	812.79	1131.44	812.79	
3052788799	SMP	1	1139.47	805.82	1139.47	805.82	
3052797205	SMP	1	1156.45	806.30	1156.45	806.30	
3052805566	SMP	1	1168.73	801.10	1168.73	801.10	
3052813944	SMP	1	1177.28	803.02	1177.28	803.02	
3052822248	SMP	1	1190.25	792.81	1190.25	792.81	
3052830594	SMP	1	1177.71	791.92	1177.71	791.92	
3052838965	SMP	1	1186.28	784.08	1186.28	784.08	
3052847199	SMP	1	1182.09	790.21	1182.09	790.21	
3052855556	SMP	1	1181.13	789.82	1181.13	789.82	
3052863993	SMP	1	1189.61	782.17	1189.61	782.17	
3052872360	SMP	1	1175.13	795.61	1175.13	795.61	
3052880560	SMP	1	1198.64	773.69	1198.64	773.69	
3052888970	SMP	1	1182.08	785.34	1182.08	785.34	
3052897321	SMP	1	1176.10	792.44	1176.10	792.44	
3052905687	SMP	1	1167.78	774.10	1167.78	774.10	
3052913957	SMP	1	1166.98	774.91	1166.98	774.91	
3052922345	SMP	1	1178.02	778.70	1178.02	778.70	
3052930698	SMP	1	1170.13	787.78	1170.13	787.78	
3052939075	SMP	1	1164.89	781.53	1164.89	781.53	
3052947313	SMP	1	1173.31	772.40	1173.31	772.40	
3052955716	SMP	1	1175.62	787.32	1175.62	787.32	
3052964095	SMP	1	1167.90	790.56	1167.90	790.56	
3052972390	SMP	1	1172.87	795.78	1172.87	795.78	
3052980680	SMP	1	1176.90	794.50	1176.90	794.50	
3052989020	SMP	1	1165.77	803.98	1165.77	803.98	
3052997425	SMP	1	1173.68	789.22	1173.68	789.22	
3053005661	SMP	1	1177.33	809.39	1177.33	809.39	
3053014082	SMP	1	1168.87	802.56	1168.87	802.56	
3053022413	SMP	1	1176.08	805.51	1176.08	805.51	
3053030920	SMP	1	1199.01	704.28	1199.01	704.28	
3053039083	SMP	1	1336.70	551.81	1336.70	551.81	
3053047459	SMP	1	1382.72	434.46	1382.72	434.46	
3053055830	SMP	1	1435.63	417.05	1435.63	417.05	
3053064191	SMP	1	1434.38	431.13	1434.38	431.13	
3053072378	SMP	1	1443.65	426.26	1443.65	426.26	
3053080777	SMP	1	1446.13	416.43	1446.13	416.43	
3053089191	SMP	1	1426.95	392.86	1426.95	392.86	
3053097573	SMP	1	1440.53	386.01	1440.53	386.01	
3053105825	SMP	1	1429.28	392.90	1429.28	392.90	
3053114196	SMP	1	1424.12	414.92	1424.12	414.92	
3053122580	SMP	1	1427.56	421.69	1427.56	421.69	
3053130775	SMP	1	1428.57	414.15	1428.57	414.15	
3053139193	SMP	1	1420.08	417.64	1420.08	417.64	
3053147571	SMP	1	1426.18	415.18	1426.18	415.18	
3053155924	SMP	1	1423.18	409.50	1423.18	409.50	
3053164191	SMP	1	1402.84	416.49	1402.84	416.49	
3053172582	SMP	1	1407.27	420.66	1407.27	420.66	
3053180952	SMP	1	1403.68	414.70	1403.68	414.70	
3053189246	SMP	1	1405.74	394.50	1405.74	394.50	
3053197554	SMP	1	1403.54	403.05	1403.54	403.05	
3053205925	SMP	1	1405.35	419.78	1405.35	419.78	
3053214335	SMP	1	1398.22	413.94	1398.22	413.94	
3053222710	SMP	1	1396.47	413.08	1396.47	413.08	
3053230962	SMP	1	1390.46	416.75	1390.46	416.75	
3053239313	SMP	1	1394.84	420.16	1394.84	420.16	
3053247704	SMP	1	1392.68	419.40	1392.68	419.40	
3053255937	SMP	1	1390.66	420.02	1390.66	420.02	
3053264321	SMP	1	1393.11	433.19	1393.11	433.19	
3053272698	SMP	1	1395.40	436.40	1395.40	436.40	
3053281026	SMP	1	1391.93	428.91	1391.93	428.91	
3053289336	SMP	1	1388.71	435.16	1388.71	435.16	
3053297660	SMP	1	1384.80	438.15	1384.80	438.15	
3053306030	SMP	1	1381.40	446.76	1381.40	446.76	
3053314417	SMP	1	1381.80	439.36	1381.80	439.36	
3053322647	SMP	1	1382.59	436.56	1382.59	436.56	
3053331034	SMP	1	1388.08	476.77	1388.08	476.77	
3053339455	SMP	1	1388.46	441.29	1388.46	441.29	
3053347802	SMP	1	1387.31	434.79	1387.31	434.79	
3053356079	SMP	1	1391.21	471.49	1391.21	471.49	
3053364446	SMP	1	1388.39	596.73	1388.39	596.73	
3053372771	SMP	1	1376.47	741.69	1376.47	741.69	
3053381186	SMP	1	1382.03	741.20	1382.03	741.20	
3053389407	SMP	1	1364.96	734.64	1364.96	734.64	
3053397816	SMP	1	1387.48	735.85	1387.48	735.85	
3053406172	SMP	1	1394.79	753.91	1394.79	753.91	
3053414446	SMP	1	1390.41	735.79	1390.41	735.79	
3053422815	SMP	1	1375.35	738.62	1375.35	738.62	
3053431215	SMP	1	1382.87	731.23	1382.87	731.23	
3053439579	SMP	1	1373.96	732.54	1373.96	732.54	
3053447841	SMP	1	1373.76	736.12	1373.76	736.12	
3053456131	SMP	1	1378.44	745.29	1378.44	745.29	
3053464576	SMP	1	1373.57	739.78	1373.57	739.78	
3053472927	SMP	1	1375.99	736.35	1375.99	736.35	
3053481165	SMP	1	1380.53	735.91	1380.53	735.91	
3053489544	SMP	1	1376.82	732.78	1376.82	732.78	
3053497972	SMP	1	1376.69	727.14	1376.69	727.14	
3053506313	SMP	1	1385.36	733.57	1385.36	733.57	
3053514571	SMP	1	1376.11	744.06	1376.11	744.06	
3053522925	SMP	1	1379.37	736.86	1379.37	736.86	
3053531326	SMP	1	1372.79	730.77	1372.79	730.77	
3053539567	SMP	1	1376.48	727.27	1376.48	727.27	
3053547932	SMP	1	1367.57	736.33	1367.57	736.33	
3053556299	SMP	1	1370.15	757.29	1370.15	757.29	
3053564712	SMP	1	1378.85	726.67	1378.85	726.67	
3053572926	SMP	1	1371.80	749.40	1371.80	749.40	
3053581268	SMP	1	1368.45	750.72	1368.45	750.72	
3053589674	SMP	1	1376.76	763.82	1376.76	763.82	
3053598055	SMP	1	1371.73	765.85	1371.73	765.85	
3053606294	SMP	1	1367.94	766.19	1367.94	766.19	
3053614671	SMP	1	1365.62	778.26	1365.62	778.26	
3053623051	SMP	1	1323.04	796.12	1323.04	796.12	
3053631462	SMP	1	1262.36	806.47	1262.36	806.47	
3053639691	SMP	1	1140.30	799.08	1140.30	799.08	
3053648068	SMP	1	1151.94	822.76	1151.94	822.76	
3053656413	SMP	1	1136.00	835.53	1136.00	835.53	
3053664669	SMP	1	1141.52	811.86	1141.52	811.86	
3053673062	SMP	1	1139.93	850.62	1139.93	850.62	
3053681402	SMP	1	1134.68	856.17	1134.68	856.17	
3053689835	SMP	1	1138.42	861.36	1138.42	861.36	
3053698042	SMP	1	1138.19	864.68	1138.19	864.68	
3053706365	SMP	1	1133.94	845.19	1133.94	845.19	
3053714822	SMP	1	1133.08	834.19	1133.08	834.19	
3053723223	SMP	1	1134.31	840.85	1134.31	840.85	
3053731445	SMP	1	1137.28	846.42	1137.28	846.42	
3053739810	SMP	1	1141.33	859.36	1141.33	859.36	
3053748230	SMP	1	1136.88	850.46	1136.88	850.46	
3053756569	SMP	1	1139.14	832.91	1139.14	832.91	
3053764791	SMP	1	1138.23	855.17	1138.23	855.17	
3053773223	SMP	1	1140.23	840.15	1140.23	840.15	
3053781554	SMP	1	1154.63	828.54	1154.63	828.54	
3053789929	SMP	1	1138.86	831.58	1138.86	831.58	
3053798172	SMP	1	1144.18	831.88	1144.18	831.88	
3053806536	SMP	1	1147.29	831.01	1147.29	831.01	
3053814921	SMP	1	1143.62	838.88	1143.62	838.88	
3053823281	SMP	1	1144.27	823.38	1144.27	823.38	
3053831528	SMP	1	1159.83	810.26	1159.83	810.26	
3053839933	SMP	1	1147.39	809.41	1147.39	809.41	
3053848306	SMP	1	946.76	817.31	946.76	817.31	
3053856534	SMP	1	715.85	821.79	715.85	821.79	
3053864921	SMP	1	492.95	798.21	492.95	798.21	
3053873362	SMP	1	301.43	749.49	301.43	749.49	
3053881655	SMP	1	103.28	722.26	103.28	722.26	
3053889923	SMP	1	-9.49	783.13	-9.49	783.13	
3053898362	SMP	1	-8.04	744.96	-8.04	744.96	
3053906662	SMP	1	-73.98	768.32	-73.98	768.32	
3053915065	SMP	1	-33.06	732.83	-33.06	732.83	
3053923333	SMP	1	-34.72	756.09	-34.72	756.09	
3053931641	SMP	1	-47.02	738.90	-47.02	738.90	
3053940053	SMP	1	-46.05	743.10	-46.05	743.10	
3053948302	SMP	1	-50.82	689.37	-50.82	689.37	
3053956649	SMP	1	-43.69	724.21	-43.69	724.21	
3053965078	SMP	1	-46.00	663.94	-46.00	663.94	
3053973362	SMP	1	-48.63	706.93	-48.63	706.93	
3053981659	SMP	1	-50.15	669.84	-50.15	669.84	
3053990027	SMP	1	-52.15	693.26	-52.15	693.26	
3053998370	SMP	1	-47.25	697.49	-47.25	697.49	
3054006787	SMP	1	-51.54	671.72	-51.54	671.72	
