## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140716-12-L1-eye_data.idf
## Date:	16.07.2014 22:52:23
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36449                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140716-12-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
15430393644	SMP	1	586.54	767.64	586.54	767.64	
15430401882	SMP	1	593.53	781.00	593.53	781.00	
15430410240	SMP	1	744.66	988.02	744.66	988.02	
15430418619	SMP	1	711.40	960.12	711.40	960.12	
15430426988	SMP	1	684.70	1011.72	684.70	1011.72	
15430435275	SMP	1	579.67	909.66	579.67	909.66	
15430443624	SMP	1	690.18	958.09	690.18	958.09	
15430452037	SMP	1	0.00	0.00	0.00	0.00	
15430460439	SMP	1	1402.02	990.43	1402.02	990.43	
15430468640	SMP	1	779.31	850.39	779.31	850.39	
15430477093	SMP	1	0.00	0.00	0.00	0.00	
15430485357	SMP	1	626.71	1048.49	626.71	1048.49	
15430493725	SMP	1	1260.67	1076.27	1260.67	1076.27	
15430502014	SMP	1	1398.47	1063.38	1398.47	1063.38	
15430510409	SMP	1	1050.89	1003.78	1050.89	1003.78	
15430518774	SMP	1	730.25	973.34	730.25	973.34	
15430527201	SMP	1	1477.21	969.30	1477.21	969.30	
15430535406	SMP	1	624.91	965.66	624.91	965.66	
15430543756	SMP	1	0.00	0.00	0.00	0.00	
15430552117	SMP	1	528.95	949.00	528.95	949.00	
15430560366	SMP	1	628.09	814.15	628.09	814.15	
15430568742	SMP	1	698.53	981.30	698.53	981.30	
15430577197	SMP	1	929.73	1185.14	929.73	1185.14	
15430585470	SMP	1	626.67	770.31	626.67	770.31	
15430593770	SMP	1	806.91	923.52	806.91	923.52	
15430602108	SMP	1	747.23	915.63	747.23	915.63	
15430610534	SMP	1	693.06	826.42	693.06	826.42	
15430618900	SMP	1	627.98	798.44	627.98	798.44	
15430627142	SMP	1	1026.21	1137.41	1026.21	1137.41	
15430635483	SMP	1	1423.14	1082.69	1423.14	1082.69	
15430643863	SMP	1	702.23	905.50	702.23	905.50	
15430652121	SMP	1	718.49	1003.31	718.49	1003.31	
15430660587	SMP	1	716.31	843.83	716.31	843.83	
15430668910	SMP	1	0.00	0.00	0.00	0.00	
15430677226	SMP	1	813.74	1000.29	813.74	1000.29	
15430685481	SMP	1	817.36	996.52	817.36	996.52	
15430693873	SMP	1	705.26	991.99	705.26	991.99	
15430702243	SMP	1	1445.76	954.68	1445.76	954.68	
15430710602	SMP	1	718.11	1055.79	718.11	1055.79	
15430718882	SMP	1	1270.66	1085.92	1270.66	1085.92	
15430727215	SMP	1	719.61	936.41	719.61	936.41	
15430735582	SMP	1	712.49	954.60	712.49	954.60	
15430744013	SMP	1	733.02	1071.88	733.02	1071.88	
15430752246	SMP	1	708.03	937.91	708.03	937.91	
15430760605	SMP	1	791.24	933.56	791.24	933.56	
15430768998	SMP	1	706.15	843.65	706.15	843.65	
15430777353	SMP	1	694.79	757.06	694.79	757.06	
15430785599	SMP	1	1247.13	1081.77	1247.13	1081.77	
15430794003	SMP	1	1649.97	1173.49	1649.97	1173.49	
15430802367	SMP	1	708.24	810.49	708.24	810.49	
15430810611	SMP	1	1415.88	803.84	1415.88	803.84	
15430819004	SMP	1	790.64	856.09	790.64	856.09	
15430827323	SMP	1	1203.07	1026.08	1203.07	1026.08	
15430835695	SMP	1	689.82	848.84	689.82	848.84	
15430844005	SMP	1	684.50	789.63	684.50	789.63	
15430852405	SMP	1	683.79	693.66	683.79	693.66	
15430860743	SMP	1	966.40	847.56	966.40	847.56	
15430869116	SMP	1	16.50	641.15	16.50	641.15	
15430877365	SMP	1	759.16	1121.55	759.16	1121.55	
15430885730	SMP	1	678.33	753.15	678.33	753.15	
15430894100	SMP	1	1671.69	1176.33	1671.69	1176.33	
15430902558	SMP	1	696.90	881.65	696.90	881.65	
15430910743	SMP	1	678.62	782.35	678.62	782.35	
15430919140	SMP	1	673.10	874.10	673.10	874.10	
15430927485	SMP	1	11.24	680.11	11.24	680.11	
15430935778	SMP	1	6.95	0.00	6.95	0.00	
15430944075	SMP	1	1496.51	1170.84	1496.51	1170.84	
15430952484	SMP	1	572.52	677.89	572.52	677.89	
15430960862	SMP	1	992.43	750.35	992.43	750.35	
15430969132	SMP	1	714.28	1056.01	714.28	1056.01	
15430977513	SMP	1	2.14	0.00	2.14	0.00	
15430985831	SMP	1	644.07	990.37	644.07	990.37	
15430994241	SMP	1	740.34	971.36	740.34	971.36	
15431002456	SMP	1	660.61	836.02	660.61	836.02	
15431010887	SMP	1	733.83	1090.06	733.83	1090.06	
15431019253	SMP	1	1269.95	878.65	1269.95	878.65	
15431027623	SMP	1	1236.25	1100.15	1236.25	1100.15	
15431035848	SMP	1	1201.80	1161.20	1201.80	1161.20	
15431044250	SMP	1	1026.58	961.77	1026.58	961.77	
15431052606	SMP	1	1465.60	980.18	1465.60	980.18	
15431061019	SMP	1	1394.29	933.62	1394.29	933.62	
15431069249	SMP	1	1620.19	1196.73	1620.19	1196.73	
15431077584	SMP	1	714.09	1000.24	714.09	1000.24	
15431085978	SMP	1	801.38	922.40	801.38	922.40	
15431094249	SMP	1	0.00	0.00	0.00	0.00	
15431102588	SMP	1	651.08	922.16	651.08	922.16	
15431110941	SMP	1	781.52	921.59	781.52	921.59	
15431119391	SMP	1	746.75	932.13	746.75	932.13	
15431127607	SMP	1	676.02	923.40	676.02	923.40	
15431136053	SMP	1	690.87	908.49	690.87	908.49	
15431144392	SMP	1	676.51	752.36	676.51	752.36	
15431152755	SMP	1	706.86	956.83	706.86	956.83	
15431160980	SMP	1	1124.82	864.60	1124.82	864.60	
15431169399	SMP	1	667.72	1081.40	667.72	1081.40	
15431177754	SMP	1	542.84	762.91	542.84	762.91	
15431186041	SMP	1	140.67	742.52	140.67	742.52	
15431194377	SMP	1	685.73	752.04	685.73	752.04	
15431202736	SMP	1	677.73	772.29	677.73	772.29	
15431211106	SMP	1	718.30	896.65	718.30	896.65	
15431219367	SMP	1	-18.38	887.42	-18.38	887.42	
15431227733	SMP	1	1433.89	1200.55	1433.89	1200.55	
15431236146	SMP	1	898.79	831.60	898.79	831.60	
15431244503	SMP	1	1448.29	1182.70	1448.29	1182.70	
15431252766	SMP	1	748.43	998.10	748.43	998.10	
15431261139	SMP	1	-8.08	0.00	-8.08	0.00	
15431269495	SMP	1	691.98	988.51	691.98	988.51	
15431277837	SMP	1	1441.34	1044.86	1441.34	1044.86	
15431286153	SMP	1	1445.38	983.44	1445.38	983.44	
15431294462	SMP	1	-4.79	0.00	-4.79	0.00	
15431302889	SMP	1	695.62	749.83	695.62	749.83	
15431311239	SMP	1	726.15	1041.67	726.15	1041.67	
15431319512	SMP	1	660.60	1064.27	660.60	1064.27	
15431327870	SMP	1	665.08	984.44	665.08	984.44	
15431336229	SMP	1	712.41	856.04	712.41	856.04	
15431344535	SMP	1	641.72	763.99	641.72	763.99	
15431352868	SMP	1	640.73	824.20	640.73	824.20	
15431361220	SMP	1	1050.87	843.39	1050.87	843.39	
15431369574	SMP	1	713.82	865.44	713.82	865.44	
15431377876	SMP	1	631.27	835.90	631.27	835.90	
15431386194	SMP	1	716.11	1049.45	716.11	1049.45	
15431394596	SMP	1	725.10	938.65	725.10	938.65	
15431402967	SMP	1	718.86	938.80	718.86	938.80	
15431411269	SMP	1	723.61	1049.65	723.61	1049.65	
15431419625	SMP	1	722.15	1050.92	722.15	1050.92	
15431427991	SMP	1	633.60	678.35	633.60	678.35	
15431436345	SMP	1	704.46	928.44	704.46	928.44	
15431444602	SMP	1	677.57	855.74	677.57	855.74	
15431452970	SMP	1	675.91	938.47	675.91	938.47	
15431461354	SMP	1	1433.37	1055.21	1433.37	1055.21	
15431469620	SMP	1	676.09	1061.71	676.09	1061.71	
15431477955	SMP	1	1417.77	974.38	1417.77	974.38	
15431486344	SMP	1	0.00	0.00	0.00	0.00	
15431494764	SMP	1	736.24	907.53	736.24	907.53	
15431503071	SMP	1	710.43	773.15	710.43	773.15	
15431511342	SMP	1	875.03	711.12	875.03	711.12	
15431519758	SMP	1	668.24	932.00	668.24	932.00	
15431528112	SMP	1	681.01	1048.08	681.01	1048.08	
15431536354	SMP	1	679.45	1054.13	679.45	1054.13	
15431544767	SMP	1	-67.09	852.51	-67.09	852.51	
15431553130	SMP	1	1404.61	1200.84	1404.61	1200.84	
15431561498	SMP	1	1479.18	1156.65	1479.18	1156.65	
15431569821	SMP	1	1471.82	1174.21	1471.82	1174.21	
15431578108	SMP	1	-3.98	0.00	-3.98	0.00	
15431586472	SMP	1	695.84	829.48	695.84	829.48	
15431594718	SMP	1	677.48	774.64	677.48	774.64	
15431603098	SMP	1	719.63	936.77	719.63	936.77	
15431611462	SMP	1	582.37	815.64	582.37	815.64	
15431619864	SMP	1	807.44	911.93	807.44	911.93	
15431628107	SMP	1	1406.95	1009.70	1406.95	1009.70	
15431636500	SMP	1	734.39	969.63	734.39	969.63	
15431644850	SMP	1	639.91	941.29	639.91	941.29	
15431653263	SMP	1	610.63	729.48	610.63	729.48	
15431661479	SMP	1	629.20	699.19	629.20	699.19	
15431669855	SMP	1	666.71	938.97	666.71	938.97	
15431678163	SMP	1	654.53	977.05	654.53	977.05	
15431686559	SMP	1	850.50	762.91	850.50	762.91	
15431694983	SMP	1	1295.54	852.72	1295.54	852.72	
15431703262	SMP	1	-20.76	921.25	-20.76	921.25	
15431711607	SMP	1	1273.82	874.86	1273.82	874.86	
15431719950	SMP	1	665.51	698.81	665.51	698.81	
15431728234	SMP	1	801.27	934.74	801.27	934.74	
15431736638	SMP	1	8.65	774.76	8.65	774.76	
15431744978	SMP	1	749.99	959.89	749.99	959.89	
15431753226	SMP	1	593.10	689.79	593.10	689.79	
15431761586	SMP	1	10.86	941.09	10.86	941.09	
15431769948	SMP	1	-34.35	686.59	-34.35	686.59	
15431778352	SMP	1	765.31	905.48	765.31	905.48	
15431786568	SMP	1	768.90	957.49	768.90	957.49	
15431795000	SMP	1	882.43	940.37	882.43	940.37	
15431803339	SMP	1	809.60	1100.39	809.60	1100.39	
15431811765	SMP	1	547.14	723.25	547.14	723.25	
15431820004	SMP	1	725.65	948.67	725.65	948.67	
15431828371	SMP	1	31.75	528.53	31.75	528.53	
15431836682	SMP	1	657.04	1105.85	657.04	1105.85	
15431845102	SMP	1	1113.47	726.33	1113.47	726.33	
15431853340	SMP	1	1330.87	944.43	1330.87	944.43	
15431861759	SMP	1	1484.47	725.88	1484.47	725.88	
15431870128	SMP	1	11.01	0.00	11.01	0.00	
15431878353	SMP	1	1364.28	1103.03	1364.28	1103.03	
15431886711	SMP	1	760.78	730.10	760.78	730.10	
15431895117	SMP	1	1244.29	921.63	1244.29	921.63	
15431903485	SMP	1	1356.69	1006.71	1356.69	1006.71	
15431911666	SMP	1	1066.78	1012.43	1066.78	1012.43	
15431920075	SMP	1	1419.95	1163.96	1419.95	1163.96	
15431928498	SMP	1	732.51	1078.71	732.51	1078.71	
15431936883	SMP	1	749.96	1004.89	749.96	1004.89	
15431945117	SMP	1	754.51	925.85	754.51	925.85	
15431953484	SMP	1	0.00	0.00	0.00	0.00	
15431961797	SMP	1	752.35	923.92	752.35	923.92	
15431970242	SMP	1	745.10	1032.69	745.10	1032.69	
15431978544	SMP	1	640.57	944.30	640.57	944.30	
15431986846	SMP	1	748.89	1050.53	748.89	1050.53	
15431995241	SMP	1	447.80	1053.81	447.80	1053.81	
15432003464	SMP	1	0.00	0.00	0.00	0.00	
15432011839	SMP	1	0.00	0.00	0.00	0.00	
15432020226	SMP	1	125.03	742.70	125.03	742.70	
15432028625	SMP	1	1172.08	1076.55	1172.08	1076.55	
15432036793	SMP	1	1397.90	904.62	1397.90	904.62	
15432045240	SMP	1	1402.59	1041.15	1402.59	1041.15	
15432053631	SMP	1	1427.21	1201.49	1427.21	1201.49	
15432061934	SMP	1	721.83	1094.52	721.83	1094.52	
15432070235	SMP	1	-2.59	797.25	-2.59	797.25	
15432078538	SMP	1	-3.12	654.87	-3.12	654.87	
15432087015	SMP	1	-8.69	941.90	-8.69	941.90	
15432095320	SMP	1	814.33	984.73	814.33	984.73	
15432103620	SMP	1	868.69	883.38	868.69	883.38	
15432112033	SMP	1	480.83	569.84	480.83	569.84	
15432120370	SMP	1	782.39	1007.14	782.39	1007.14	
15432128720	SMP	1	1294.35	971.83	1294.35	971.83	
15432136995	SMP	1	715.19	1015.31	715.19	1015.31	
15432145376	SMP	1	852.25	1015.66	852.25	1015.66	
15432153717	SMP	1	1599.77	1021.67	1599.77	1021.67	
15432161955	SMP	1	-7.53	0.00	-7.53	0.00	
15432170335	SMP	1	538.38	753.73	538.38	753.73	
15432178758	SMP	1	0.00	0.00	0.00	0.00	
15432187098	SMP	1	1166.51	970.75	1166.51	970.75	
15432195344	SMP	1	0.00	0.00	0.00	0.00	
15432203704	SMP	1	737.82	1047.04	737.82	1047.04	
15432212088	SMP	1	23.12	760.09	23.12	760.09	
15432220462	SMP	1	-79.14	768.63	-79.14	768.63	
15432228702	SMP	1	727.15	825.79	727.15	825.79	
15432237122	SMP	1	3.16	0.00	3.16	0.00	
15432245481	SMP	1	1419.01	975.63	1419.01	975.63	
15432253832	SMP	1	938.73	1076.55	938.73	1076.55	
15432262137	SMP	1	3.00	0.00	3.00	0.00	
15432270494	SMP	1	660.67	913.20	660.67	913.20	
15432278826	SMP	1	570.27	595.79	570.27	595.79	
15432287115	SMP	1	1038.20	1062.46	1038.20	1062.46	
15432295506	SMP	1	1211.39	1109.40	1211.39	1109.40	
15432303882	SMP	1	1.01	788.49	1.01	788.49	
15432312202	SMP	1	690.94	867.27	690.94	867.27	
15432320456	SMP	1	-13.43	729.77	-13.43	729.77	
15432328824	SMP	1	401.83	908.93	401.83	908.93	
15432337286	SMP	1	701.54	961.42	701.54	961.42	
15432345610	SMP	1	1450.32	1062.99	1450.32	1062.99	
15432353842	SMP	1	677.42	957.32	677.42	957.32	
15432362215	SMP	1	1338.36	864.01	1338.36	864.01	
15432370610	SMP	1	1418.51	1071.49	1418.51	1071.49	
15432378937	SMP	1	-5.61	0.00	-5.61	0.00	
15432387206	SMP	1	-40.84	740.68	-40.84	740.68	
15432395548	SMP	1	1462.49	1150.93	1462.49	1150.93	
15432403957	SMP	1	1441.03	1146.97	1441.03	1146.97	
15432412200	SMP	1	680.75	960.76	680.75	960.76	
15432420653	SMP	1	705.78	1006.22	705.78	1006.22	
15432428963	SMP	1	-44.13	621.89	-44.13	621.89	
15432437344	SMP	1	-12.98	749.71	-12.98	749.71	
15432445597	SMP	1	711.22	965.78	711.22	965.78	
15432453998	SMP	1	670.59	880.34	670.59	880.34	
15432462318	SMP	1	666.69	1111.45	666.69	1111.45	
15432470709	SMP	1	662.12	964.38	662.12	964.38	
15432479019	SMP	1	529.75	743.97	529.75	743.97	
15432487301	SMP	1	705.86	1080.58	705.86	1080.58	
15432495717	SMP	1	1146.74	1070.93	1146.74	1070.93	
15432504111	SMP	1	1472.46	1180.47	1472.46	1180.47	
15432512331	SMP	1	670.16	1085.13	670.16	1085.13	
15432520652	SMP	1	1390.10	1003.85	1390.10	1003.85	
15432529093	SMP	1	687.75	1107.16	687.75	1107.16	
15432537494	SMP	1	812.06	870.59	812.06	870.59	
15432545723	SMP	1	930.23	1181.50	930.23	1181.50	
15432554080	SMP	1	1143.36	847.27	1143.36	847.27	
15432562455	SMP	1	930.80	1183.36	930.80	1183.36	
15432570727	SMP	1	710.73	833.98	710.73	833.98	
15432579122	SMP	1	-58.81	842.74	-58.81	842.74	
15432587466	SMP	1	882.25	883.34	882.25	883.34	
15432595835	SMP	1	936.16	980.30	936.16	980.30	
15432604076	SMP	1	1455.33	1185.70	1455.33	1185.70	
15432612497	SMP	1	1466.29	1009.45	1466.29	1009.45	
15432620845	SMP	1	1186.06	1152.15	1186.06	1152.15	
15432629203	SMP	1	-7.00	0.00	-7.00	0.00	
15432637481	SMP	1	1565.09	951.36	1565.09	951.36	
15432645832	SMP	1	-60.96	858.30	-60.96	858.30	
15432654216	SMP	1	1567.75	1103.35	1567.75	1103.35	
15432662576	SMP	1	937.10	1177.01	937.10	1177.01	
15432670873	SMP	1	-2.60	0.00	-2.60	0.00	
15432679216	SMP	1	704.41	1016.15	704.41	1016.15	
15432687555	SMP	1	708.10	728.61	708.10	728.61	
15432695861	SMP	1	799.99	1017.27	799.99	1017.27	
15432704204	SMP	1	563.86	799.76	563.86	799.76	
15432712578	SMP	1	572.33	772.33	572.33	772.33	
15432720940	SMP	1	764.83	984.75	764.83	984.75	
15432729203	SMP	1	932.43	1179.31	932.43	1179.31	
15432737619	SMP	1	0.00	0.00	0.00	0.00	
15432746002	SMP	1	0.00	0.00	0.00	0.00	
15432754308	SMP	1	558.05	1143.07	558.05	1143.07	
15432762582	SMP	1	795.21	840.06	795.21	840.06	
15432770963	SMP	1	930.02	1173.10	930.02	1173.10	
15432779339	SMP	1	767.07	979.12	767.07	979.12	
15432787700	SMP	1	0.00	0.00	0.00	0.00	
15432796076	SMP	1	0.00	0.00	0.00	0.00	
15432804334	SMP	1	0.00	0.00	0.00	0.00	
15432812707	SMP	1	0.00	0.00	0.00	0.00	
15432820994	SMP	1	0.00	0.00	0.00	0.00	
15432829334	SMP	1	0.00	0.00	0.00	0.00	
15432837672	SMP	1	1500.10	1043.78	1500.10	1043.78	
15432846167	SMP	1	433.88	987.96	433.88	987.96	
15432854351	SMP	1	0.66	907.40	0.66	907.40	
15432862668	SMP	1	744.71	989.68	744.71	989.68	
15432871066	SMP	1	701.36	1073.33	701.36	1073.33	
15432879482	SMP	1	0.67	0.00	0.67	0.00	
15432887708	SMP	1	795.64	1120.66	795.64	1120.66	
15432896165	SMP	1	667.18	961.32	667.18	961.32	
15432904477	SMP	1	781.57	993.22	781.57	993.22	
15432912824	SMP	1	1.05	0.00	1.05	0.00	
15432921073	SMP	1	677.95	1077.08	677.95	1077.08	
15432929487	SMP	1	640.31	753.19	640.31	753.19	
15432937848	SMP	1	582.43	761.32	582.43	761.32	
15432946184	SMP	1	684.54	1091.66	684.54	1091.66	
15432954466	SMP	1	0.00	0.00	0.00	0.00	
15432962826	SMP	1	1344.89	1099.55	1344.89	1099.55	
15432971216	SMP	1	1430.16	748.45	1430.16	748.45	
15432979491	SMP	1	585.13	758.20	585.13	758.20	
15432987831	SMP	1	723.68	981.17	723.68	981.17	
15432996178	SMP	1	1255.68	913.85	1255.68	913.85	
15433004565	SMP	1	761.48	1077.13	761.48	1077.13	
15433012866	SMP	1	475.25	967.71	475.25	967.71	
15433021172	SMP	1	733.45	824.94	733.45	824.94	
15433029569	SMP	1	0.00	0.00	0.00	0.00	
15433037945	SMP	1	752.05	899.58	752.05	899.58	
15433046176	SMP	1	700.63	965.36	700.63	965.36	
15433054555	SMP	1	721.00	870.56	721.00	870.56	
15433062972	SMP	1	588.99	909.91	588.99	909.91	
15433071337	SMP	1	714.61	847.34	714.61	847.34	
15433079555	SMP	1	606.01	973.64	606.01	973.64	
15433088021	SMP	1	603.99	985.35	603.99	985.35	
15433096362	SMP	1	690.01	885.11	690.01	885.11	
15433104578	SMP	1	715.44	883.81	715.44	883.81	
15433112938	SMP	1	703.90	897.08	703.90	897.08	
15433121326	SMP	1	641.06	950.78	641.06	950.78	
15433129689	SMP	1	0.00	0.00	0.00	0.00	
15433138057	SMP	1	940.54	1174.58	940.54	1174.58	
15433146312	SMP	1	940.53	1174.60	940.53	1174.60	
15433154707	SMP	1	633.52	775.65	633.52	775.65	
15433163060	SMP	1	654.22	745.17	654.22	745.17	
15433171330	SMP	1	776.93	958.23	776.93	958.23	
15433179675	SMP	1	620.86	781.25	620.86	781.25	
15433188069	SMP	1	695.96	1042.50	695.96	1042.50	
15433196459	SMP	1	798.51	953.37	798.51	953.37	
15433204703	SMP	1	1351.15	938.83	1351.15	938.83	
15433213087	SMP	1	577.75	658.15	577.75	658.15	
15433221458	SMP	1	1197.30	1162.88	1197.30	1162.88	
15433229701	SMP	1	1367.23	962.45	1367.23	962.45	
15433238065	SMP	1	0.00	0.00	0.00	0.00	
15433246480	SMP	1	0.00	0.00	0.00	0.00	
15433254834	SMP	1	702.72	910.87	702.72	910.87	
15433263056	SMP	1	938.80	1163.17	938.80	1163.17	
15433271409	SMP	1	484.69	905.34	484.69	905.34	
15433279906	SMP	1	708.38	893.61	708.38	893.61	
15433288186	SMP	1	994.31	1101.52	994.31	1101.52	
15433296477	SMP	1	789.44	1025.36	789.44	1025.36	
15433304842	SMP	1	1471.01	1162.74	1471.01	1162.74	
15433313189	SMP	1	1607.43	1209.65	1607.43	1209.65	
15433321586	SMP	1	0.00	0.00	0.00	0.00	
15433329816	SMP	1	604.02	784.22	604.02	784.22	
15433338231	SMP	1	822.34	918.67	822.34	918.67	
15433346570	SMP	1	849.27	1048.33	849.27	1048.33	
15433354930	SMP	1	1506.64	1037.07	1506.64	1037.07	
15433363172	SMP	1	1481.36	1112.60	1481.36	1112.60	
15433371569	SMP	1	0.00	0.00	0.00	0.00	
15433379985	SMP	1	0.00	0.00	0.00	0.00	
15433388189	SMP	1	0.00	0.00	0.00	0.00	
15433396535	SMP	1	448.17	555.65	448.17	555.65	
15433404938	SMP	1	1408.72	1041.48	1408.72	1041.48	
15433413357	SMP	1	138.62	457.48	138.62	457.48	
15433421586	SMP	1	841.75	942.10	841.75	942.10	
15433429953	SMP	1	0.00	0.00	0.00	0.00	
15433438310	SMP	1	1670.44	1090.04	1670.44	1090.04	
15433446637	SMP	1	791.33	956.59	791.33	956.59	
15433454990	SMP	1	829.39	1027.50	829.39	1027.50	
15433463335	SMP	1	644.22	910.47	644.22	910.47	
15433471701	SMP	1	655.24	1069.22	655.24	1069.22	
15433480064	SMP	1	649.49	966.73	649.49	966.73	
15433488326	SMP	1	1078.58	965.96	1078.58	965.96	
15433496730	SMP	1	650.22	949.50	650.22	949.50	
15433505070	SMP	1	488.04	652.00	488.04	652.00	
15433513309	SMP	1	1332.63	1088.79	1332.63	1088.79	
15433521653	SMP	1	573.54	709.53	573.54	709.53	
15433530054	SMP	1	1343.31	1013.02	1343.31	1013.02	
15433538511	SMP	1	1258.56	767.26	1258.56	767.26	
15433546699	SMP	1	655.55	1021.05	655.55	1021.05	
15433555081	SMP	1	671.44	1090.99	671.44	1090.99	
15433563445	SMP	1	749.87	911.41	749.87	911.41	
15433571842	SMP	1	664.87	697.67	664.87	697.67	
15433580072	SMP	1	683.83	1053.14	683.83	1053.14	
15433588468	SMP	1	0.00	0.00	0.00	0.00	
15433596812	SMP	1	1081.87	1023.83	1081.87	1023.83	
15433605185	SMP	1	749.27	1027.92	749.27	1027.92	
15433613428	SMP	1	0.00	0.00	0.00	0.00	
15433621856	SMP	1	519.64	710.17	519.64	710.17	
15433630190	SMP	1	697.61	976.96	697.61	976.96	
15433638529	SMP	1	0.00	0.00	0.00	0.00	
15433646959	SMP	1	0.00	0.00	0.00	0.00	
15433655228	SMP	1	834.20	1058.75	834.20	1058.75	
15433663567	SMP	1	940.39	1175.90	940.39	1175.90	
15433671839	SMP	1	0.00	0.00	0.00	0.00	
15433680192	SMP	1	716.53	986.48	716.53	986.48	
15433688555	SMP	1	1688.78	1296.57	1688.78	1296.57	
15433696998	SMP	1	1516.68	297.56	1516.68	297.56	
15433705201	SMP	1	0.00	0.00	0.00	0.00	
15433713560	SMP	1	1588.11	970.68	1588.11	970.68	
15433721976	SMP	1	1252.17	961.46	1252.17	961.46	
15433730393	SMP	1	0.00	0.00	0.00	0.00	
15433738531	SMP	1	645.50	1015.81	645.50	1015.81	
15433746972	SMP	1	0.00	0.00	0.00	0.00	
15433755330	SMP	1	644.79	1005.37	644.79	1005.37	
15433763696	SMP	1	635.12	976.64	635.12	976.64	
15433771895	SMP	1	544.98	958.94	544.98	958.94	
15433780374	SMP	1	1154.02	863.87	1154.02	863.87	
15433788684	SMP	1	654.01	1044.26	654.01	1044.26	
15433796936	SMP	1	0.00	0.00	0.00	0.00	
15433805302	SMP	1	718.45	1053.93	718.45	1053.93	
15433813728	SMP	1	545.04	699.79	545.04	699.79	
15433822073	SMP	1	630.60	581.23	630.60	581.23	
15433830308	SMP	1	609.79	1083.24	609.79	1083.24	
15433838681	SMP	1	0.00	0.00	0.00	0.00	
15433847107	SMP	1	692.38	915.52	692.38	915.52	
15433855466	SMP	1	1538.96	1071.32	1538.96	1071.32	
15433863701	SMP	1	1394.75	1010.64	1394.75	1010.64	
15433872048	SMP	1	712.95	1045.80	712.95	1045.80	
15433880478	SMP	1	1431.16	1117.37	1431.16	1117.37	
15433888834	SMP	1	1480.35	1288.62	1480.35	1288.62	
15433897130	SMP	1	1161.06	1124.17	1161.06	1124.17	
15433905435	SMP	1	519.36	659.65	519.36	659.65	
15433913800	SMP	1	510.66	684.07	510.66	684.07	
15433922084	SMP	1	691.06	741.11	691.06	741.11	
15433930433	SMP	1	710.06	1026.44	710.06	1026.44	
15433938846	SMP	1	619.28	727.67	619.28	727.67	
15433947170	SMP	1	634.58	997.01	634.58	997.01	
15433955416	SMP	1	741.51	876.99	741.51	876.99	
15433963824	SMP	1	648.34	943.63	648.34	943.63	
15433972222	SMP	1	665.25	898.91	665.25	898.91	
15433980589	SMP	1	608.97	974.04	608.97	974.04	
15433988811	SMP	1	648.52	757.24	648.52	757.24	
15433997186	SMP	1	798.73	987.71	798.73	987.71	
15434003154	MSG	1	# Message: simpkidsL1.010.jpg
15434005579	SMP	1	807.57	971.61	807.57	971.61	
15434013956	SMP	1	1428.75	1065.86	1428.75	1065.86	
15434022215	SMP	1	731.59	894.45	731.59	894.45	
15434030571	SMP	1	596.54	711.71	596.54	711.71	
15434038972	SMP	1	1373.96	1117.85	1373.96	1117.85	
15434047256	SMP	1	1330.77	984.21	1330.77	984.21	
15434055591	SMP	1	516.90	621.34	516.90	621.34	
15434063998	SMP	1	614.94	789.20	614.94	789.20	
15434072333	SMP	1	678.01	885.22	678.01	885.22	
15434080580	SMP	1	736.57	939.72	736.57	939.72	
15434088931	SMP	1	552.68	663.96	552.68	663.96	
15434097311	SMP	1	685.51	999.78	685.51	999.78	
15434105716	SMP	1	698.35	1097.24	698.35	1097.24	
15434113930	SMP	1	683.70	870.78	683.70	870.78	
15434122315	SMP	1	719.07	892.23	719.07	892.23	
15434130718	SMP	1	1310.15	953.05	1310.15	953.05	
15434139058	SMP	1	0.00	0.00	0.00	0.00	
15434147288	SMP	1	679.98	831.47	679.98	831.47	
15434155621	SMP	1	1400.05	1098.43	1400.05	1098.43	
15434164006	SMP	1	705.70	948.00	705.70	948.00	
15434172442	SMP	1	608.40	995.58	608.40	995.58	
15434180693	SMP	1	763.27	1008.92	763.27	1008.92	
15434189082	SMP	1	753.90	981.18	753.90	981.18	
15434197459	SMP	1	631.33	788.04	631.33	788.04	
15434205709	SMP	1	687.88	961.46	687.88	961.46	
15434214098	SMP	1	1233.93	933.81	1233.93	933.81	
