## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140509-05-L1-eye_data.idf
## Date:	09.05.2014 19:21:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42265                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140509-05-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
7236800608	SMP	1	1369.71	1098.11	1369.71	1098.11	
7236809005	SMP	1	1331.84	1102.86	1331.84	1102.86	
7236817377	SMP	1	1361.04	1096.92	1361.04	1096.92	
7236825753	SMP	1	1365.42	1089.60	1365.42	1089.60	
7236834024	SMP	1	1357.92	1093.84	1357.92	1093.84	
7236842373	SMP	1	1361.20	1092.81	1361.20	1092.81	
7236850735	SMP	1	1363.08	1093.38	1363.08	1093.38	
7236859150	SMP	1	1353.62	1097.20	1353.62	1097.20	
7236867339	SMP	1	1355.49	1085.57	1355.49	1085.57	
7236875730	SMP	1	1337.76	1095.53	1337.76	1095.53	
7236884048	SMP	1	1358.32	1093.43	1358.32	1093.43	
7236892456	SMP	1	1331.75	1094.27	1331.75	1094.27	
7236900699	SMP	1	1357.04	1086.44	1357.04	1086.44	
7236909100	SMP	1	1306.58	1065.85	1306.58	1065.85	
7236917490	SMP	1	1115.67	1028.49	1115.67	1028.49	
7236925893	SMP	1	1031.92	983.76	1031.92	983.76	
7236950943	SMP	1	789.13	807.80	789.13	807.80	
7236959134	SMP	1	728.62	796.26	728.62	796.26	
7236967518	SMP	1	730.79	793.35	730.79	793.35	
7236975853	SMP	1	731.43	791.28	731.43	791.28	
7236984202	SMP	1	730.78	800.10	730.78	800.10	
7236992475	SMP	1	721.54	772.10	721.54	772.10	
7237000860	SMP	1	725.56	774.49	725.56	774.49	
7237009215	SMP	1	716.01	769.22	716.01	769.22	
7237017653	SMP	1	723.72	781.93	723.72	781.93	
7237025812	SMP	1	729.17	773.99	729.17	773.99	
7237034234	SMP	1	734.89	788.35	734.89	788.35	
7237042613	SMP	1	725.64	781.87	725.64	781.87	
7237050991	SMP	1	734.38	773.07	734.38	773.07	
7237059239	SMP	1	734.32	791.86	734.32	791.86	
7237067619	SMP	1	737.63	761.90	737.63	761.90	
7237075940	SMP	1	739.14	769.73	739.14	769.73	
7237084239	SMP	1	734.97	773.35	734.97	773.35	
7237092593	SMP	1	738.86	761.35	738.86	761.35	
7237100973	SMP	1	738.42	785.52	738.42	785.52	
7237109365	SMP	1	740.04	770.57	740.04	770.57	
7237117597	SMP	1	739.25	779.90	739.25	779.90	
7237125953	SMP	1	738.73	767.28	738.73	767.28	
7237134376	SMP	1	742.14	675.70	742.14	675.70	
7237142729	SMP	1	790.17	590.51	790.17	590.51	
7237150960	SMP	1	752.98	591.55	752.98	591.55	
7237159375	SMP	1	763.58	557.07	763.58	557.07	
7237167724	SMP	1	800.69	571.89	800.69	571.89	
7237176097	SMP	1	781.81	575.38	781.81	575.38	
7237184345	SMP	1	780.07	572.05	780.07	572.05	
7237192759	SMP	1	766.39	561.46	766.39	561.46	
7237201066	SMP	1	774.35	540.67	774.35	540.67	
7237209379	SMP	1	797.90	531.65	797.90	531.65	
7237217747	SMP	1	791.47	535.05	791.47	535.05	
7237226098	SMP	1	785.97	533.62	785.97	533.62	
7237234483	SMP	1	787.68	526.84	787.68	526.84	
7237242725	SMP	1	782.10	534.71	782.10	534.71	
7237251121	SMP	1	777.08	523.00	777.08	523.00	
7237259498	SMP	1	780.79	520.99	780.79	520.99	
7237267864	SMP	1	777.37	517.94	777.37	517.94	
7237276115	SMP	1	777.23	518.50	777.23	518.50	
7237284487	SMP	1	778.85	517.95	778.85	517.95	
7237292838	SMP	1	775.14	516.51	775.14	516.51	
7237301216	SMP	1	779.24	514.87	779.24	514.87	
7237309484	SMP	1	776.46	517.02	776.46	517.02	
7237317853	SMP	1	778.36	513.73	778.36	513.73	
7237326263	SMP	1	782.54	509.48	782.54	509.48	
7237334493	SMP	1	780.48	511.98	780.48	511.98	
7237342863	SMP	1	782.94	506.51	782.94	506.51	
7237351255	SMP	1	783.23	503.99	783.23	503.99	
7237359602	SMP	1	783.58	501.56	783.58	501.56	
7237367851	SMP	1	784.48	508.65	784.48	508.65	
7237376179	SMP	1	785.14	497.14	785.14	497.14	
7237384571	SMP	1	785.56	497.86	785.56	497.86	
7237392969	SMP	1	785.36	498.82	785.36	498.82	
7237401251	SMP	1	785.92	494.44	785.92	494.44	
7237409637	SMP	1	783.77	499.33	783.77	499.33	
7237417984	SMP	1	783.63	500.08	783.63	500.08	
7237426358	SMP	1	782.37	494.57	782.37	494.57	
7237434597	SMP	1	780.06	495.42	780.06	495.42	
7237442978	SMP	1	782.84	493.37	782.84	493.37	
7237451333	SMP	1	782.73	492.69	782.73	492.69	
7237459756	SMP	1	782.09	494.28	782.09	494.28	
7237468008	SMP	1	781.69	492.05	781.69	492.05	
7237476351	SMP	1	780.42	491.39	780.42	491.39	
7237484735	SMP	1	779.40	493.46	779.40	493.46	
7237492955	SMP	1	782.33	489.78	782.33	489.78	
7237501342	SMP	1	780.45	491.03	780.45	491.03	
7237509894	SMP	1	781.86	487.17	781.86	487.17	
7237518089	SMP	1	781.12	487.56	781.12	487.56	
7237526315	SMP	1	782.59	484.80	782.59	484.80	
7237534752	SMP	1	781.57	488.76	781.57	488.76	
7237543132	SMP	1	779.39	489.17	779.39	489.17	
7237551494	SMP	1	781.08	487.83	781.08	487.83	
7237559716	SMP	1	780.49	488.77	780.49	488.77	
7237568044	SMP	1	780.45	488.42	780.45	488.42	
7237576497	SMP	1	781.64	489.18	781.64	489.18	
7237584819	SMP	1	780.23	489.87	780.23	489.87	
7237593104	SMP	1	779.26	489.33	779.26	489.33	
7237601468	SMP	1	778.32	490.69	778.32	490.69	
7237609867	SMP	1	778.84	491.12	778.84	491.12	
7237618087	SMP	1	777.87	492.07	777.87	492.07	
7237626476	SMP	1	777.50	490.52	777.50	490.52	
7237634836	SMP	1	778.69	489.52	778.69	489.52	
7237643217	SMP	1	777.51	488.23	777.51	488.23	
7237651474	SMP	1	777.39	486.96	777.39	486.96	
7237659889	SMP	1	776.80	487.77	776.80	487.77	
7237668219	SMP	1	777.18	486.08	777.18	486.08	
7237676562	SMP	1	777.09	485.71	777.09	485.71	
7237684892	SMP	1	777.28	483.86	777.28	483.86	
7237693171	SMP	1	776.68	483.42	776.68	483.42	
7237701583	SMP	1	775.86	482.65	775.86	482.65	
7237709963	SMP	1	776.51	482.11	776.51	482.11	
7237718194	SMP	1	775.70	481.91	775.70	481.91	
7237726634	SMP	1	775.43	481.38	775.43	481.38	
7237734960	SMP	1	774.80	482.14	774.80	482.14	
7237743334	SMP	1	772.63	485.64	772.63	485.64	
7237751580	SMP	1	699.59	550.67	699.59	550.67	
7237759985	SMP	1	676.93	577.81	676.93	577.81	
7237768397	SMP	1	674.11	675.00	674.11	675.00	
7237776594	SMP	1	672.67	695.23	672.67	695.23	
7237785072	SMP	1	362.50	832.25	362.50	832.25	
7237793359	SMP	1	661.34	1284.26	661.34	1284.26	
7237801732	SMP	1	0.00	0.00	0.00	0.00	
7237809994	SMP	1	0.00	0.00	0.00	0.00	
7237818340	SMP	1	0.00	0.00	0.00	0.00	
7237826724	SMP	1	0.00	0.00	0.00	0.00	
7237835053	SMP	1	0.00	0.00	0.00	0.00	
7237843334	SMP	1	0.00	0.00	0.00	0.00	
7237851699	SMP	1	0.00	0.00	0.00	0.00	
7237860117	SMP	1	0.00	0.00	0.00	0.00	
7237868465	SMP	1	0.00	0.00	0.00	0.00	
7237876738	SMP	1	0.00	0.00	0.00	0.00	
7237885080	SMP	1	555.88	1279.76	555.88	1279.76	
7237893457	SMP	1	568.03	1261.67	568.03	1261.67	
7237901703	SMP	1	569.23	1257.38	569.23	1257.38	
7237910092	SMP	1	570.71	1254.87	570.71	1254.87	
7237918468	SMP	1	0.00	0.00	0.00	0.00	
7237926874	SMP	1	568.37	1259.15	568.37	1259.15	
7237935134	SMP	1	555.50	1257.33	555.50	1257.33	
7237943515	SMP	1	498.21	1261.82	498.21	1261.82	
7237951873	SMP	1	490.98	1262.28	490.98	1262.28	
7237960243	SMP	1	487.58	1261.42	487.58	1261.42	
7237968477	SMP	1	544.59	1253.15	544.59	1253.15	
7237976837	SMP	1	492.80	1262.09	492.80	1262.09	
7237985189	SMP	1	488.46	1266.82	488.46	1266.82	
7237993598	SMP	1	485.55	1267.26	485.55	1267.26	
7238001841	SMP	1	514.72	1246.23	514.72	1246.23	
7238010237	SMP	1	526.78	1258.26	526.78	1258.26	
7238018590	SMP	1	487.18	1270.80	487.18	1270.80	
7238026838	SMP	1	485.49	1273.54	485.49	1273.54	
7238035188	SMP	1	512.26	1247.94	512.26	1247.94	
7238043576	SMP	1	507.58	1237.99	507.58	1237.99	
7238051923	SMP	1	522.30	1253.44	522.30	1253.44	
7238060218	SMP	1	521.79	1257.78	521.79	1257.78	
7238068606	SMP	1	484.41	1268.73	484.41	1268.73	
7238076955	SMP	1	518.01	1242.42	518.01	1242.42	
7238085341	SMP	1	522.35	1261.63	522.35	1261.63	
7238093586	SMP	1	515.77	1250.04	515.77	1250.04	
7238101910	SMP	1	515.14	1246.06	515.14	1246.06	
7238110348	SMP	1	518.90	1254.12	518.90	1254.12	
7238118762	SMP	1	520.40	1251.95	520.40	1251.95	
7238126991	SMP	1	517.93	1242.61	517.93	1242.61	
7238135352	SMP	1	516.87	1252.87	516.87	1252.87	
7238143688	SMP	1	516.99	1248.44	516.99	1248.44	
7238152169	SMP	1	518.54	1250.96	518.54	1250.96	
7238160349	SMP	1	518.29	1249.88	518.29	1249.88	
7238168743	SMP	1	517.17	1245.03	517.17	1245.03	
7238177094	SMP	1	516.22	1252.26	516.22	1252.26	
7238185346	SMP	1	515.49	1243.15	515.49	1243.15	
7238193720	SMP	1	516.52	1245.07	516.52	1245.07	
7238202054	SMP	1	513.85	1242.52	513.85	1242.52	
7238210469	SMP	1	513.08	1241.45	513.08	1241.45	
7238218707	SMP	1	510.56	1241.96	510.56	1241.96	
7238227087	SMP	1	497.30	1252.36	497.30	1252.36	
7238235514	SMP	1	509.21	1239.29	509.21	1239.29	
7238243821	SMP	1	508.14	1241.17	508.14	1241.17	
7238252086	SMP	1	505.29	1238.75	505.29	1238.75	
7238260452	SMP	1	508.03	1238.92	508.03	1238.92	
7238268875	SMP	1	507.64	1238.38	507.64	1238.38	
7238277232	SMP	1	510.60	1243.07	510.60	1243.07	
7238285488	SMP	1	505.98	1241.10	505.98	1241.10	
7238293975	SMP	1	507.99	1239.13	507.99	1239.13	
7238302205	SMP	1	506.80	1239.93	506.80	1239.93	
7238310480	SMP	1	510.25	1241.28	510.25	1241.28	
7238318829	SMP	1	509.80	1240.33	509.80	1240.33	
7238327214	SMP	1	509.26	1240.00	509.26	1240.00	
7238335584	SMP	1	510.80	1240.02	510.80	1240.02	
7238343916	SMP	1	529.51	1163.95	529.51	1163.95	
7238352211	SMP	1	601.71	1129.50	601.71	1129.50	
7238360601	SMP	1	659.73	1099.29	659.73	1099.29	
7238368955	SMP	1	661.65	1031.85	661.65	1031.85	
7238393988	SMP	1	0.00	0.00	0.00	0.00	
7238402369	SMP	1	0.00	0.00	0.00	0.00	
7238410580	SMP	1	0.00	0.00	0.00	0.00	
7238418914	SMP	1	0.00	0.00	0.00	0.00	
7238427416	SMP	1	0.00	0.00	0.00	0.00	
7238435569	SMP	1	0.00	0.00	0.00	0.00	
7238444007	SMP	1	0.00	0.00	0.00	0.00	
7238452350	SMP	1	0.00	0.00	0.00	0.00	
7238460735	SMP	1	0.00	0.00	0.00	0.00	
7238469001	SMP	1	0.00	0.00	0.00	0.00	
7238477316	SMP	1	0.00	0.00	0.00	0.00	
7238485702	SMP	1	846.15	1220.14	846.15	1220.14	
7238494021	SMP	1	941.90	474.61	941.90	474.61	
7238502355	SMP	1	938.09	467.12	938.09	467.12	
7238510730	SMP	1	826.62	467.13	826.62	467.13	
7238519098	SMP	1	823.78	471.47	823.78	471.47	
7238527514	SMP	1	814.56	473.12	814.56	473.12	
7238535687	SMP	1	792.00	475.24	792.00	475.24	
7238544047	SMP	1	791.99	479.75	791.99	479.75	
7238552510	SMP	1	795.75	476.63	795.75	476.63	
7238560704	SMP	1	799.22	480.02	799.22	480.02	
7238569103	SMP	1	799.82	479.01	799.82	479.01	
7238577467	SMP	1	794.95	481.53	794.95	481.53	
7238585840	SMP	1	794.63	483.21	794.63	483.21	
7238594064	SMP	1	795.52	479.97	795.52	479.97	
7238602480	SMP	1	794.94	483.62	794.94	483.62	
7238610820	SMP	1	792.35	480.22	792.35	480.22	
7238619195	SMP	1	793.00	481.47	793.00	481.47	
7238627538	SMP	1	794.89	478.21	794.89	478.21	
7238635834	SMP	1	795.66	477.98	795.66	477.98	
7238644197	SMP	1	796.29	480.49	796.29	480.49	
7238652588	SMP	1	793.33	479.69	793.33	479.69	
7238660821	SMP	1	794.12	480.44	794.12	480.44	
7238669205	SMP	1	793.59	479.89	793.59	479.89	
7238677585	SMP	1	791.40	477.48	791.40	477.48	
7238685961	SMP	1	794.61	479.91	794.61	479.91	
7238694199	SMP	1	793.18	478.47	793.18	478.47	
7238702593	SMP	1	794.24	479.61	794.24	479.61	
7238710896	SMP	1	795.99	480.19	795.99	480.19	
7238719209	SMP	1	795.19	482.82	795.19	482.82	
7238727636	SMP	1	792.65	482.36	792.65	482.36	
7238735986	SMP	1	793.51	480.85	793.51	480.85	
7238744322	SMP	1	794.75	480.92	794.75	480.92	
7238752611	SMP	1	794.40	480.05	794.40	480.05	
7238760955	SMP	1	792.39	478.30	792.39	478.30	
7238769297	SMP	1	795.09	477.54	795.09	477.54	
7238777675	SMP	1	794.00	476.77	794.00	476.77	
7238785905	SMP	1	793.03	476.99	793.03	476.99	
7238794325	SMP	1	793.72	476.83	793.72	476.83	
7238802736	SMP	1	793.04	475.34	793.04	475.34	
7238811089	SMP	1	791.07	472.54	791.07	472.54	
7238819325	SMP	1	791.02	472.79	791.02	472.79	
7238827758	SMP	1	789.82	473.02	789.82	473.02	
7238836077	SMP	1	789.72	471.99	789.72	471.99	
7238844357	SMP	1	792.59	471.16	792.59	471.16	
7238852701	SMP	1	790.79	470.86	790.79	470.86	
7238861098	SMP	1	791.74	471.51	791.74	471.51	
7238869460	SMP	1	791.40	473.11	791.40	473.11	
7238877702	SMP	1	792.62	473.36	792.62	473.36	
7238886063	SMP	1	791.10	474.42	791.10	474.42	
7238894439	SMP	1	790.34	473.04	790.34	473.04	
7238902885	SMP	1	792.17	472.88	792.17	472.88	
7238911015	SMP	1	792.43	471.51	792.43	471.51	
7238919460	SMP	1	793.58	472.12	793.58	472.12	
7238927850	SMP	1	791.33	472.51	791.33	472.51	
7238936225	SMP	1	790.16	472.96	790.16	472.96	
7238944438	SMP	1	791.17	472.38	791.17	472.38	
7238952882	SMP	1	791.29	472.95	791.29	472.95	
7238961189	SMP	1	793.07	470.75	793.07	470.75	
7238969564	SMP	1	789.97	469.90	789.97	469.90	
7238977843	SMP	1	790.17	468.71	790.17	468.71	
7238986245	SMP	1	793.14	467.57	793.14	467.57	
7238994567	SMP	1	792.03	468.62	792.03	468.62	
7239002845	SMP	1	791.61	469.64	791.61	469.64	
7239011217	SMP	1	795.31	470.14	795.31	470.14	
7239019556	SMP	1	793.57	467.90	793.57	467.90	
7239027946	SMP	1	792.85	466.80	792.85	466.80	
7239036212	SMP	1	794.24	466.88	794.24	466.88	
7239044567	SMP	1	794.65	466.50	794.65	466.50	
7239052962	SMP	1	791.47	467.87	791.47	467.87	
7239061290	SMP	1	789.49	457.00	789.49	457.00	
7239069585	SMP	1	788.08	426.70	788.08	426.70	
7239077936	SMP	1	785.37	389.76	785.37	389.76	
7239086330	SMP	1	778.36	371.81	778.36	371.81	
7239094702	SMP	1	778.82	373.23	778.82	373.23	
7239102949	SMP	1	776.15	377.49	776.15	377.49	
7239111314	SMP	1	771.50	373.75	771.50	373.75	
7239119700	SMP	1	771.19	377.90	771.19	377.90	
7239127972	SMP	1	768.30	372.73	768.30	372.73	
7239136361	SMP	1	764.82	373.71	764.82	373.71	
7239144694	SMP	1	763.46	374.55	763.46	374.55	
7239153062	SMP	1	761.56	371.24	761.56	371.24	
7239161314	SMP	1	761.72	367.75	761.72	367.75	
7239169670	SMP	1	760.77	368.57	760.77	368.57	
7239178107	SMP	1	761.24	369.55	761.24	369.55	
7239186449	SMP	1	759.66	369.78	759.66	369.78	
7239194688	SMP	1	759.19	367.76	759.19	367.76	
7239203104	SMP	1	760.21	368.10	760.21	368.10	
7239211502	SMP	1	760.41	368.04	760.41	368.04	
7239219829	SMP	1	759.86	368.44	759.86	368.44	
7239228070	SMP	1	759.83	368.54	759.83	368.54	
7239236444	SMP	1	760.22	368.86	760.22	368.86	
7239244871	SMP	1	761.35	370.17	761.35	370.17	
7239253089	SMP	1	761.22	371.77	761.22	371.77	
7239261474	SMP	1	760.17	372.26	760.17	372.26	
7239269889	SMP	1	761.33	372.07	761.33	372.07	
7239278155	SMP	1	762.42	372.03	762.42	372.03	
7239286469	SMP	1	762.15	372.80	762.15	372.80	
7239294816	SMP	1	761.53	372.70	761.53	372.70	
7239303216	SMP	1	760.19	372.81	760.19	372.81	
7239311542	SMP	1	759.74	373.79	759.74	373.79	
7239319827	SMP	1	760.03	374.29	760.03	374.29	
7239328221	SMP	1	759.45	373.15	759.45	373.15	
7239336545	SMP	1	756.43	372.59	756.43	372.59	
7239344950	SMP	1	756.50	371.00	756.50	371.00	
7239353153	SMP	1	756.12	370.92	756.12	370.92	
7239361557	SMP	1	755.42	372.34	755.42	372.34	
7239369919	SMP	1	754.80	372.02	754.80	372.02	
7239378332	SMP	1	751.94	371.79	751.94	371.79	
7239386602	SMP	1	750.53	371.82	750.53	371.82	
7239394984	SMP	1	750.72	370.64	750.72	370.64	
7239403328	SMP	1	751.37	370.69	751.37	370.69	
7239411531	SMP	1	751.68	371.25	751.68	371.25	
7239419940	SMP	1	751.18	371.46	751.18	371.46	
7239428336	SMP	1	752.65	370.08	752.65	370.08	
7239436708	SMP	1	752.69	370.90	752.69	370.90	
7239444951	SMP	1	752.87	370.67	752.87	370.67	
7239453333	SMP	1	752.20	369.36	752.20	369.36	
7239461652	SMP	1	751.73	368.83	751.73	368.83	
7239470107	SMP	1	753.25	367.51	753.25	367.51	
7239478274	SMP	1	753.76	366.32	753.76	366.32	
7239486718	SMP	1	754.19	367.00	754.19	367.00	
7239495026	SMP	1	753.71	365.93	753.71	365.93	
7239503466	SMP	1	754.08	364.56	754.08	364.56	
7239511675	SMP	1	754.49	363.25	754.49	363.25	
7239520038	SMP	1	753.97	362.43	753.97	362.43	
7239528445	SMP	1	753.94	362.93	753.94	362.93	
7239536747	SMP	1	754.19	362.12	754.19	362.12	
7239545062	SMP	1	755.57	362.09	755.57	362.09	
7239553438	SMP	1	757.18	360.78	757.18	360.78	
7239561811	SMP	1	757.25	360.58	757.25	360.58	
7239570043	SMP	1	757.31	361.29	757.31	361.29	
7239578457	SMP	1	757.83	361.31	757.83	361.31	
7239586837	SMP	1	757.70	361.52	757.70	361.52	
7239595192	SMP	1	756.65	360.83	756.65	360.83	
7239603447	SMP	1	755.67	362.30	755.67	362.30	
7239611806	SMP	1	756.94	363.64	756.94	363.64	
7239620182	SMP	1	757.02	362.58	757.02	362.58	
7239628580	SMP	1	756.31	362.60	756.31	362.60	
7239636829	SMP	1	755.52	362.57	755.52	362.57	
7239645144	SMP	1	753.43	363.56	753.43	363.56	
7239653567	SMP	1	752.93	364.29	752.93	364.29	
7239661845	SMP	1	752.68	364.33	752.68	364.33	
7239670208	SMP	1	751.49	364.84	751.49	364.84	
7239678569	SMP	1	752.36	365.57	752.36	365.57	
7239686920	SMP	1	753.01	366.90	753.01	366.90	
7239695143	SMP	1	754.64	368.20	754.64	368.20	
7239703564	SMP	1	755.30	368.77	755.30	368.77	
7239711933	SMP	1	755.55	368.68	755.55	368.68	
7239720352	SMP	1	755.20	369.19	755.20	369.19	
7239728583	SMP	1	753.47	369.89	753.47	369.89	
7239736942	SMP	1	754.20	370.06	754.20	370.06	
7239745308	SMP	1	753.41	370.58	753.41	370.58	
7239753677	SMP	1	751.69	371.12	751.69	371.12	
7239761937	SMP	1	753.78	369.78	753.78	369.78	
7239770297	SMP	1	751.75	368.92	751.75	368.92	
7239778704	SMP	1	752.13	367.41	752.13	367.41	
7239787074	SMP	1	751.51	368.70	751.51	368.70	
7239795315	SMP	1	750.29	369.98	750.29	369.98	
7239803711	SMP	1	754.14	378.62	754.14	378.62	
7239812067	SMP	1	761.39	397.83	761.39	397.83	
7239820311	SMP	1	571.58	792.95	571.58	792.95	
7239828701	SMP	1	0.00	0.00	0.00	0.00	
7239837049	SMP	1	0.00	0.00	0.00	0.00	
7239845415	SMP	1	0.00	0.00	0.00	0.00	
7239853729	SMP	1	0.00	0.00	0.00	0.00	
7239862012	SMP	1	0.00	0.00	0.00	0.00	
7239870440	SMP	1	0.00	0.00	0.00	0.00	
7239878816	SMP	1	0.00	0.00	0.00	0.00	
7239887052	SMP	1	0.00	0.00	0.00	0.00	
7239895469	SMP	1	0.00	0.00	0.00	0.00	
7239903825	SMP	1	0.00	0.00	0.00	0.00	
7239912183	SMP	1	0.00	0.00	0.00	0.00	
7239920444	SMP	1	0.00	0.00	0.00	0.00	
7239928838	SMP	1	0.00	0.00	0.00	0.00	
7239937208	SMP	1	0.00	0.00	0.00	0.00	
7239945432	SMP	1	0.00	0.00	0.00	0.00	
7239953903	SMP	1	873.11	1130.06	873.11	1130.06	
7239962129	SMP	1	0.00	0.00	0.00	0.00	
7239970567	SMP	1	0.00	0.00	0.00	0.00	
7239978825	SMP	1	0.00	0.00	0.00	0.00	
7239987179	SMP	1	788.02	738.04	788.02	738.04	
7239995575	SMP	1	790.54	489.18	790.54	489.18	
7240003952	SMP	1	793.20	448.23	793.20	448.23	
7240012170	SMP	1	796.71	463.00	796.71	463.00	
7240020564	SMP	1	800.86	453.87	800.86	453.87	
7240028954	SMP	1	800.20	448.67	800.20	448.67	
7240037314	SMP	1	811.64	455.12	811.64	455.12	
7240045560	SMP	1	802.63	461.55	802.63	461.55	
7240053918	SMP	1	790.30	467.13	790.30	467.13	
7240062323	SMP	1	787.16	462.82	787.16	462.82	
7240070571	SMP	1	779.06	479.96	779.06	479.96	
7240078935	SMP	1	761.83	472.32	761.83	472.32	
7240087285	SMP	1	750.34	472.42	750.34	472.42	
7240095699	SMP	1	749.11	485.83	749.11	485.83	
7240103961	SMP	1	750.59	486.09	750.59	486.09	
7240112297	SMP	1	761.71	484.45	761.71	484.45	
7240120722	SMP	1	754.36	478.10	754.36	478.10	
7240129080	SMP	1	755.31	480.70	755.31	480.70	
7240137322	SMP	1	749.81	479.62	749.81	479.62	
7240145676	SMP	1	751.76	476.86	751.76	476.86	
7240154031	SMP	1	748.63	473.56	748.63	473.56	
7240162424	SMP	1	747.32	475.75	747.32	475.75	
7240170640	SMP	1	750.48	475.76	750.48	475.76	
7240179053	SMP	1	751.49	475.81	751.49	475.81	
7240187485	SMP	1	752.09	475.22	752.09	475.22	
7240195836	SMP	1	750.76	473.10	750.76	473.10	
7240204033	SMP	1	750.44	471.89	750.44	471.89	
7240212404	SMP	1	752.11	473.34	752.11	473.34	
7240220810	SMP	1	751.49	473.15	751.49	473.15	
7240229058	SMP	1	751.77	471.11	751.77	471.11	
7240237449	SMP	1	751.66	471.65	751.66	471.65	
7240245845	SMP	1	752.74	472.15	752.74	472.15	
7240254227	SMP	1	756.61	471.67	756.61	471.67	
7240262412	SMP	1	755.53	468.97	755.53	468.97	
7240270805	SMP	1	753.88	468.60	753.88	468.60	
7240279201	SMP	1	753.79	469.88	753.79	469.88	
7240287524	SMP	1	755.67	471.04	755.67	471.04	
7240295823	SMP	1	756.22	470.19	756.22	470.19	
7240304180	SMP	1	756.56	468.56	756.56	468.56	
7240312554	SMP	1	754.23	467.31	754.23	467.31	
7240320927	SMP	1	755.59	467.10	755.59	467.10	
7240329218	SMP	1	755.93	467.46	755.93	467.46	
7240337589	SMP	1	756.64	470.25	756.64	470.25	
7240345942	SMP	1	755.16	468.06	755.16	468.06	
7240354179	SMP	1	757.24	465.72	757.24	465.72	
7240362548	SMP	1	757.72	466.54	757.72	466.54	
7240370927	SMP	1	758.51	464.17	758.51	464.17	
7240379320	SMP	1	759.16	463.65	759.16	463.65	
7240387530	SMP	1	758.83	463.21	758.83	463.21	
7240395935	SMP	1	759.81	462.55	759.81	462.55	
7240404339	SMP	1	758.37	464.35	758.37	464.35	
7240412679	SMP	1	757.36	465.04	757.36	465.04	
7240420930	SMP	1	757.78	463.93	757.78	463.93	
7240429310	SMP	1	758.59	460.98	758.59	460.98	
7240437726	SMP	1	760.39	461.22	760.39	461.22	
7240446008	SMP	1	759.24	462.81	759.24	462.81	
7240454306	SMP	1	760.35	465.19	760.35	465.19	
7240462675	SMP	1	759.02	464.48	759.02	464.48	
7240471057	SMP	1	759.03	464.04	759.03	464.04	
7240479292	SMP	1	759.46	464.02	759.46	464.02	
7240487663	SMP	1	756.96	465.31	756.96	465.31	
7240495995	SMP	1	760.00	465.64	760.00	465.64	
7240504510	SMP	1	761.98	463.84	761.98	463.84	
7240512700	SMP	1	761.77	462.94	761.77	462.94	
7240521070	SMP	1	760.68	463.53	760.68	463.53	
7240529447	SMP	1	760.83	465.15	760.83	465.15	
7240537850	SMP	1	760.42	462.76	760.42	462.76	
7240546008	SMP	1	760.13	463.36	760.13	463.36	
7240554393	SMP	1	761.25	463.66	761.25	463.66	
7240562792	SMP	1	762.07	467.16	762.07	467.16	
7240571174	SMP	1	763.26	465.98	763.26	465.98	
7240579441	SMP	1	764.92	466.13	764.92	466.13	
7240587814	SMP	1	764.18	466.17	764.18	466.17	
7240596182	SMP	1	763.73	465.01	763.73	465.01	
7240604574	SMP	1	763.83	467.51	763.83	467.51	
7240612807	SMP	1	764.67	469.34	764.67	469.34	
7240621175	SMP	1	763.56	468.99	763.56	468.99	
7240629562	SMP	1	761.94	471.44	761.94	471.44	
7240637764	SMP	1	759.03	472.75	759.03	472.75	
7240646154	SMP	1	756.05	472.51	756.05	472.51	
7240654593	SMP	1	755.65	470.67	755.65	470.67	
7240662879	SMP	1	754.44	469.30	754.44	469.30	
7240671175	SMP	1	752.38	468.42	752.38	468.42	
7240679512	SMP	1	750.64	466.45	750.64	466.45	
7240687919	SMP	1	749.94	467.07	749.94	467.07	
7240696293	SMP	1	750.95	465.47	750.95	465.47	
7240704589	SMP	1	752.82	463.99	752.82	463.99	
7240712938	SMP	1	751.52	466.83	751.52	466.83	
7240721304	SMP	1	751.67	465.60	751.67	465.60	
7240729732	SMP	1	754.05	463.36	754.05	463.36	
7240737932	SMP	1	754.82	461.76	754.82	461.76	
7240746302	SMP	1	755.63	462.01	755.63	462.01	
7240754703	SMP	1	756.82	463.11	756.82	463.11	
7240762930	SMP	1	756.34	463.15	756.34	463.15	
7240771291	SMP	1	756.32	464.37	756.32	464.37	
