## [iView]
## Converted from:	F:\simpleImp\data\140411-15-L2-eye_data.idf
## Date:	11.04.2014 20:46:11
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42230                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-15-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12328049647	SMP	1	0.00	0.00	0.00	0.00	-1	
12328099719	SMP	1	0.00	0.00	0.00	0.00	-1	
12328150176	SMP	1	0.00	0.00	0.00	0.00	-1	
12328199775	SMP	1	0.00	0.00	0.00	0.00	-1	
12328249780	SMP	1	0.00	0.00	0.00	0.00	-1	
12328300019	SMP	1	0.00	0.00	0.00	0.00	-1	
12328349800	SMP	1	0.00	0.00	0.00	0.00	-1	
12328399765	SMP	1	0.00	0.00	0.00	0.00	-1	
12328449886	SMP	1	0.00	0.00	0.00	0.00	-1	
12328499943	SMP	1	0.00	0.00	0.00	0.00	-1	
12328550452	SMP	1	0.00	0.00	0.00	0.00	-1	
12328599941	SMP	1	0.00	0.00	0.00	0.00	-1	
12328649932	SMP	1	0.00	0.00	0.00	0.00	-1	
12328700222	SMP	1	0.00	0.00	0.00	0.00	-1	
12328750591	SMP	1	0.00	0.00	0.00	0.00	-1	
12328800165	SMP	1	0.00	0.00	0.00	0.00	-1	
12328849966	SMP	1	0.00	0.00	0.00	0.00	-1	
12328900075	SMP	1	0.00	0.00	0.00	0.00	-1	
12328950237	SMP	1	0.00	0.00	0.00	0.00	-1	
12329000180	SMP	1	0.00	0.00	0.00	0.00	-1	
12329050116	SMP	1	0.00	0.00	0.00	0.00	-1	
12329100403	SMP	1	0.00	0.00	0.00	0.00	-1	
12329150132	SMP	1	0.00	0.00	0.00	0.00	-1	
12329200271	SMP	1	0.00	0.00	0.00	0.00	-1	
12329250300	SMP	1	0.00	0.00	0.00	0.00	-1	
12329300264	SMP	1	0.00	0.00	0.00	0.00	-1	
12329350302	SMP	1	0.00	0.00	0.00	0.00	-1	
12329400322	SMP	1	0.00	0.00	0.00	0.00	-1	
12329450689	SMP	1	0.00	0.00	0.00	0.00	-1	
12329500544	SMP	1	0.00	0.00	0.00	0.00	-1	
12329550487	SMP	1	0.00	0.00	0.00	0.00	-1	
12329600419	SMP	1	0.00	0.00	0.00	0.00	-1	
12329650510	SMP	1	0.00	0.00	0.00	0.00	-1	
12329700624	SMP	1	0.00	0.00	0.00	0.00	-1	
12329750530	SMP	1	0.00	0.00	0.00	0.00	-1	
12329800535	SMP	1	0.00	0.00	0.00	0.00	-1	
12329850614	SMP	1	0.00	0.00	0.00	0.00	-1	
12329900815	SMP	1	0.00	0.00	0.00	0.00	-1	
12329950696	SMP	1	0.00	0.00	0.00	0.00	-1	
12330000661	SMP	1	0.00	0.00	0.00	0.00	-1	
12330050635	SMP	1	0.00	0.00	0.00	0.00	-1	
12330100676	SMP	1	0.00	0.00	0.00	0.00	-1	
12330150717	SMP	1	0.00	0.00	0.00	0.00	-1	
12330200849	SMP	1	0.00	0.00	0.00	0.00	-1	
12330250728	SMP	1	0.00	0.00	0.00	0.00	-1	
12330300900	SMP	1	0.00	0.00	0.00	0.00	-1	
12330350777	SMP	1	0.00	0.00	0.00	0.00	-1	
12330400898	SMP	1	0.00	0.00	0.00	0.00	-1	
12330450915	SMP	1	0.00	0.00	0.00	0.00	-1	
12330500892	SMP	1	0.00	0.00	0.00	0.00	-1	
12330550885	SMP	1	0.00	0.00	0.00	0.00	-1	
12330600883	SMP	1	0.00	0.00	0.00	0.00	-1	
12330651381	SMP	1	0.00	0.00	0.00	0.00	-1	
12330701164	SMP	1	0.00	0.00	0.00	0.00	-1	
12330751008	SMP	1	0.00	0.00	0.00	0.00	-1	
12330801038	SMP	1	0.00	0.00	0.00	0.00	-1	
12330851115	SMP	1	0.00	0.00	0.00	0.00	-1	
12330901126	SMP	1	0.00	0.00	0.00	0.00	-1	
12330951231	SMP	1	0.00	0.00	0.00	0.00	-1	
12331001127	SMP	1	0.00	0.00	0.00	0.00	-1	
12331051085	SMP	1	0.00	0.00	0.00	0.00	-1	
12331101310	SMP	1	0.00	0.00	0.00	0.00	-1	
12331151366	SMP	1	0.00	0.00	0.00	0.00	-1	
12331201354	SMP	1	0.00	0.00	0.00	0.00	-1	
12331251194	SMP	1	0.00	0.00	0.00	0.00	-1	
12331301250	SMP	1	0.00	0.00	0.00	0.00	-1	
12331351902	SMP	1	0.00	0.00	0.00	0.00	-1	
12331401512	SMP	1	0.00	0.00	0.00	0.00	-1	
12331451545	SMP	1	0.00	0.00	0.00	0.00	-1	
12331501388	SMP	1	0.00	0.00	0.00	0.00	-1	
12331551442	SMP	1	0.00	0.00	0.00	0.00	-1	
12331601534	SMP	1	0.00	0.00	0.00	0.00	-1	
12331651462	SMP	1	0.00	0.00	0.00	0.00	-1	
12331701534	SMP	1	0.00	0.00	0.00	0.00	-1	
12331774355	SMP	1	561.85	1015.42	561.85	1015.42	-1	
12331782528	SMP	1	435.12	867.58	435.12	867.58	-1	
12331790940	SMP	1	147.73	948.01	147.73	948.01	-1	
12331799267	SMP	1	-13.15	645.65	-13.15	645.65	-1	
12331807512	SMP	1	281.13	592.86	281.13	592.86	-1	
12331815903	SMP	1	287.62	534.52	287.62	534.52	-1	
12331824266	SMP	1	139.24	527.06	139.24	527.06	-1	
12331832531	SMP	1	145.04	521.39	145.04	521.39	-1	
12331840869	SMP	1	152.75	503.29	152.75	503.29	-1	
12331849289	SMP	1	292.10	448.46	292.10	448.46	-1	
12331857570	SMP	1	285.87	430.05	285.87	430.05	-1	
12331865872	SMP	1	494.95	444.66	494.95	444.66	-1	
12331874239	SMP	1	288.05	441.65	288.05	441.65	-1	
12331882702	SMP	1	291.79	436.64	291.79	436.64	-1	
12331891028	SMP	1	329.56	428.71	329.56	428.71	-1	
12331899239	SMP	1	293.10	418.72	293.10	418.72	-1	
12331907608	SMP	1	298.81	414.15	298.81	414.15	-1	
12331916058	SMP	1	275.12	367.30	275.12	367.30	-1	
12331924455	SMP	1	504.39	497.81	504.39	497.81	-1	
12331932655	SMP	1	523.13	425.32	523.13	425.32	-1	
12331941000	SMP	1	690.01	671.83	690.01	671.83	-1	
12331949602	SMP	1	360.91	770.02	360.91	770.02	-1	
12331957654	SMP	1	382.10	758.94	382.10	758.94	-1	
12331966017	SMP	1	346.91	754.15	346.91	754.15	-1	
12331974387	SMP	1	0.00	0.00	0.00	0.00	-1	
12331982781	SMP	1	0.00	0.00	0.00	0.00	-1	
12331991029	SMP	1	549.17	666.26	549.17	666.26	-1	
12331999372	SMP	1	408.18	733.36	408.18	733.36	-1	
12332007737	SMP	1	506.76	671.76	506.76	671.76	-1	
12332016147	SMP	1	459.60	738.36	459.60	738.36	-1	
12332024407	SMP	1	402.94	749.45	402.94	749.45	-1	
12332032796	SMP	1	452.10	696.40	452.10	696.40	-1	
12332041077	SMP	1	376.83	744.69	376.83	744.69	-1	
12332049502	SMP	1	447.09	714.01	447.09	714.01	-1	
12332057789	SMP	1	422.48	734.81	422.48	734.81	-1	
12332066113	SMP	1	443.59	706.90	443.59	706.90	-1	
12332074430	SMP	1	433.52	639.77	433.52	639.77	-1	
12332082890	SMP	1	441.38	707.80	441.38	707.80	-1	
12332091144	SMP	1	444.74	699.89	444.74	699.89	-1	
12332099527	SMP	1	444.90	688.49	444.90	688.49	-1	
12332107872	SMP	1	440.74	707.53	440.74	707.53	-1	
12332116199	SMP	1	446.12	714.05	446.12	714.05	-1	
12332124483	SMP	1	415.86	699.83	415.86	699.83	-1	
12332132907	SMP	1	228.10	685.85	228.10	685.85	-1	
12332141244	SMP	1	-111.80	712.92	-111.80	712.92	-1	
12332149789	SMP	1	-0.11	0.00	-0.11	0.00	-1	
12332157896	SMP	1	-0.05	0.00	-0.05	0.00	-1	
12332166254	SMP	1	-0.04	0.00	-0.04	0.00	-1	
12332174566	SMP	1	-0.03	0.00	-0.03	0.00	-1	
12332182907	SMP	1	-0.02	0.00	-0.02	0.00	-1	
12332191257	SMP	1	-139.11	737.98	-139.11	737.98	-1	
12332199620	SMP	1	-0.02	0.00	-0.02	0.00	-1	
12332208004	SMP	1	-0.01	0.00	-0.01	0.00	-1	
12332216258	SMP	1	200.70	552.26	200.70	552.26	-1	
12332224668	SMP	1	-0.01	0.00	-0.01	0.00	-1	
12332233024	SMP	1	147.51	626.27	147.51	626.27	-1	
12332241233	SMP	1	0.00	0.00	0.00	0.00	-1	
12332249629	SMP	1	0.00	0.00	0.00	0.00	-1	
12332258110	SMP	1	0.00	0.00	0.00	0.00	-1	
12332266467	SMP	1	143.79	565.44	143.79	565.44	-1	
12332274605	SMP	1	369.88	521.47	369.88	521.47	-1	
12332283626	SMP	1	0.00	0.00	0.00	0.00	-1	
12332291404	SMP	1	196.16	586.98	196.16	586.98	-1	
12332299727	SMP	1	150.60	523.65	150.60	523.65	-1	
12332308001	SMP	1	138.52	537.55	138.52	537.55	-1	
12332316486	SMP	1	135.27	548.19	135.27	548.19	-1	
12332324778	SMP	1	139.47	493.65	139.47	493.65	-1	
12332333116	SMP	1	133.93	549.35	133.93	549.35	-1	
12332341352	SMP	1	129.60	595.22	129.60	595.22	-1	
12332350018	SMP	1	0.07	0.00	0.07	0.00	-1	
12332358154	SMP	1	0.05	0.00	0.05	0.00	-1	
12332366538	SMP	1	0.03	0.00	0.03	0.00	-1	
12332374728	SMP	1	0.03	0.00	0.03	0.00	-1	
12332383172	SMP	1	0.02	0.00	0.02	0.00	-1	
12332391526	SMP	1	0.02	0.00	0.02	0.00	-1	
12332399722	SMP	1	0.02	0.00	0.02	0.00	-1	
12332408055	SMP	1	0.01	0.00	0.01	0.00	-1	
12332416635	SMP	1	0.01	0.00	0.01	0.00	-1	
12332424904	SMP	1	0.01	0.00	0.01	0.00	-1	
12332433165	SMP	1	0.00	0.00	0.00	0.00	-1	
12332441422	SMP	1	0.00	0.00	0.00	0.00	-1	
12332449927	SMP	1	0.00	0.00	0.00	0.00	-1	
12332458674	SMP	1	0.00	0.00	0.00	0.00	-1	
12332466557	SMP	1	0.00	0.00	0.00	0.00	-1	
12332474829	SMP	1	0.00	0.00	0.00	0.00	-1	
12332483273	SMP	1	0.00	0.00	0.00	0.00	-1	
12332491668	SMP	1	0.00	0.00	0.00	0.00	-1	
12332499884	SMP	1	0.00	0.00	0.00	0.00	-1	
12332508241	SMP	1	0.00	0.00	0.00	0.00	-1	
12332516963	SMP	1	0.00	0.00	0.00	0.00	-1	
12332524900	SMP	1	0.00	0.00	0.00	0.00	-1	
12332533212	SMP	1	0.00	0.00	0.00	0.00	-1	
12332541609	SMP	1	0.00	0.00	0.00	0.00	-1	
12332550009	SMP	1	0.00	0.00	0.00	0.00	-1	
12332558254	SMP	1	0.00	0.00	0.00	0.00	-1	
12332566642	SMP	1	0.00	0.00	0.00	0.00	-1	
12332574989	SMP	1	0.00	0.00	0.00	0.00	-1	
12332583419	SMP	1	0.00	0.00	0.00	0.00	-1	
12332591596	SMP	1	0.00	0.00	0.00	0.00	-1	
12332599971	SMP	1	0.00	0.00	0.00	0.00	-1	
12332608353	SMP	1	0.00	0.00	0.00	0.00	-1	
12332616788	SMP	1	0.00	0.00	0.00	0.00	-1	
12332625028	SMP	1	0.00	0.00	0.00	0.00	-1	
12332633430	SMP	1	0.00	0.00	0.00	0.00	-1	
12332641677	SMP	1	0.00	0.00	0.00	0.00	-1	
12332650533	SMP	1	0.00	0.00	0.00	0.00	-1	
12332658384	SMP	1	0.00	0.00	0.00	0.00	-1	
12332666711	SMP	1	0.00	0.00	0.00	0.00	-1	
12332675092	SMP	1	0.00	0.00	0.00	0.00	-1	
12332683384	SMP	1	0.00	0.00	0.00	0.00	-1	
12332691827	SMP	1	0.00	0.00	0.00	0.00	-1	
12332700121	SMP	1	0.00	0.00	0.00	0.00	-1	
12332708489	SMP	1	0.00	0.00	0.00	0.00	-1	
12332874987	SMP	1	0.00	0.00	0.00	0.00	-1	
12332947572	SMP	1	0.00	0.00	0.00	0.00	-1	
12332955685	SMP	1	0.00	0.00	0.00	0.00	-1	
12332964030	SMP	1	174.74	1211.98	174.74	1211.98	-1	
12332972181	SMP	1	185.91	1212.79	185.91	1212.79	-1	
12332980580	SMP	1	209.40	1191.62	209.40	1191.62	-1	
12332989010	SMP	1	206.70	1182.97	206.70	1182.97	-1	
12332997348	SMP	1	0.00	0.00	0.00	0.00	-1	
12333005659	SMP	1	197.09	1189.11	197.09	1189.11	-1	
12333013981	SMP	1	-2.67	1173.28	-2.67	1173.28	-1	
12333022347	SMP	1	-4.39	1164.62	-4.39	1164.62	-1	
12333030758	SMP	1	-17.69	1148.02	-17.69	1148.02	-1	
12333038977	SMP	1	340.77	741.00	340.77	741.00	-1	
12333047322	SMP	1	199.95	1199.60	199.95	1199.60	-1	
12333055746	SMP	1	205.82	1202.80	205.82	1202.80	-1	
12333064090	SMP	1	199.37	1201.90	199.37	1201.90	-1	
12333072369	SMP	1	207.68	1217.39	207.68	1217.39	-1	
12333081265	SMP	1	207.12	1206.96	207.12	1206.96	-1	
12333089088	SMP	1	207.10	1205.58	207.10	1205.58	-1	
12333097379	SMP	1	214.97	1218.34	214.97	1218.34	-1	
12333105734	SMP	1	210.11	1214.50	210.11	1214.50	-1	
12333114093	SMP	1	212.79	1195.05	212.79	1195.05	-1	
12333122491	SMP	1	228.19	1211.66	228.19	1211.66	-1	
12333130752	SMP	1	427.82	1290.35	427.82	1290.35	-1	
12333139093	SMP	1	495.67	1218.97	495.67	1218.97	-1	
12333148226	SMP	1	531.12	1193.73	531.12	1193.73	-1	
12333155739	SMP	1	504.98	1200.13	504.98	1200.13	-1	
12333164113	SMP	1	531.63	1262.71	531.63	1262.71	-1	
12333172459	SMP	1	527.68	1168.73	527.68	1168.73	-1	
12333180834	SMP	1	664.85	1167.97	664.85	1167.97	-1	
12333189209	SMP	1	659.97	1184.51	659.97	1184.51	-1	
12333197473	SMP	1	658.75	1180.44	658.75	1180.44	-1	
12333205830	SMP	1	536.99	1061.30	536.99	1061.30	-1	
12333214208	SMP	1	546.34	1061.77	546.34	1061.77	-1	
12333222573	SMP	1	536.88	1070.13	536.88	1070.13	-1	
12333230855	SMP	1	557.33	952.04	557.33	952.04	-1	
12333239196	SMP	1	547.09	1065.23	547.09	1065.23	-1	
12333247593	SMP	1	542.38	1063.76	542.38	1063.76	-1	
12333255872	SMP	1	546.89	1068.14	546.89	1068.14	-1	
12333264200	SMP	1	652.29	1183.84	652.29	1183.84	-1	
12333272582	SMP	1	540.07	1068.71	540.07	1068.71	-1	
12333280974	SMP	1	546.62	1070.12	546.62	1070.12	-1	
12333289325	SMP	1	654.01	1188.84	654.01	1188.84	-1	
12333297614	SMP	1	541.78	1072.24	541.78	1072.24	-1	
12333305974	SMP	1	544.34	1074.27	544.34	1074.27	-1	
12333314321	SMP	1	547.71	1073.82	547.71	1073.82	-1	
12333322626	SMP	1	537.04	1077.87	537.04	1077.87	-1	
12333330991	SMP	1	630.00	1186.51	630.00	1186.51	-1	
12333339346	SMP	1	545.04	1076.93	545.04	1076.93	-1	
12333347554	SMP	1	661.48	1079.08	661.48	1079.08	-1	
12333356174	SMP	1	647.25	1257.45	647.25	1257.45	-1	
12333364359	SMP	1	537.95	1102.83	537.95	1102.83	-1	
12333372723	SMP	1	547.16	991.27	547.16	991.27	-1	
12333380946	SMP	1	573.98	946.31	573.98	946.31	-1	
12333389405	SMP	1	663.40	1098.66	663.40	1098.66	-1	
12333397722	SMP	1	539.89	1089.11	539.89	1089.11	-1	
12333406120	SMP	1	524.62	1085.70	524.62	1085.70	-1	
12333414349	SMP	1	536.02	938.66	536.02	938.66	-1	
12333422701	SMP	1	538.28	1106.66	538.28	1106.66	-1	
12333431095	SMP	1	527.70	1096.60	527.70	1096.60	-1	
12333439470	SMP	1	546.89	930.50	546.89	930.50	-1	
12333464502	SMP	1	535.84	1235.55	535.84	1235.55	-1	
12333472868	SMP	1	662.07	1249.48	662.07	1249.48	-1	
12333481813	SMP	1	539.94	1103.61	539.94	1103.61	-1	
12333489471	SMP	1	534.58	1095.08	534.58	1095.08	-1	
12333497869	SMP	1	534.33	1216.58	534.33	1216.58	-1	
12333506087	SMP	1	537.20	1105.27	537.20	1105.27	-1	
12333514491	SMP	1	0.00	0.00	0.00	0.00	-1	
12333522884	SMP	1	534.33	1277.95	534.33	1277.95	-1	
12333531197	SMP	1	528.68	1294.43	528.68	1294.43	-1	
12333539485	SMP	1	518.40	1162.12	518.40	1162.12	-1	
12333548219	SMP	1	540.25	1095.41	540.25	1095.41	-1	
12333556225	SMP	1	538.01	1096.62	538.01	1096.62	-1	
12333564584	SMP	1	536.20	1098.07	536.20	1098.07	-1	
12333572873	SMP	1	536.64	1094.54	536.64	1094.54	-1	
12333581203	SMP	1	541.08	1096.19	541.08	1096.19	-1	
12333589596	SMP	1	549.79	985.36	549.79	985.36	-1	
12333597983	SMP	1	515.22	1266.05	515.22	1266.05	-1	
12333606171	SMP	1	529.55	1223.05	529.55	1223.05	-1	
12333614562	SMP	1	528.41	1254.92	528.41	1254.92	-1	
12333623008	SMP	1	538.16	1246.14	538.16	1246.14	-1	
12333631253	SMP	1	507.25	1292.17	507.25	1292.17	-1	
12333639598	SMP	1	524.56	1218.39	524.56	1218.39	-1	
12333647943	SMP	1	389.31	1304.95	389.31	1304.95	-1	
12333656480	SMP	1	322.05	1212.55	322.05	1212.55	-1	
12333681343	SMP	1	303.90	859.46	303.90	859.46	-1	
12333689750	SMP	1	208.72	809.16	208.72	809.16	-1	
12333697973	SMP	1	160.57	756.73	160.57	756.73	-1	
12333706452	SMP	1	135.43	685.28	135.43	685.28	-1	
12333714699	SMP	1	173.01	595.21	173.01	595.21	-1	
12333723154	SMP	1	136.95	504.96	136.95	504.96	-1	
12333731325	SMP	1	176.90	541.49	176.90	541.49	-1	
12333739731	SMP	1	368.07	629.85	368.07	629.85	-1	
12333748088	SMP	1	145.90	520.85	145.90	520.85	-1	
12333756376	SMP	1	173.02	537.97	173.02	537.97	-1	
12333764742	SMP	1	132.61	500.53	132.61	500.53	-1	
12333773092	SMP	1	-106.56	421.49	-106.56	421.49	-1	
12333781420	SMP	1	-1.60	512.64	-1.60	512.64	-1	
12333789752	SMP	1	121.38	558.82	121.38	558.82	-1	
12333798097	SMP	1	169.71	488.74	169.71	488.74	-1	
12333806523	SMP	1	1.92	490.08	1.92	490.08	-1	
12333814915	SMP	1	11.44	478.58	11.44	478.58	-1	
12333823085	SMP	1	292.16	656.49	292.16	656.49	-1	
12333831466	SMP	1	148.16	480.62	148.16	480.62	-1	
12333839852	SMP	1	135.08	480.43	135.08	480.43	-1	
12333848193	SMP	1	130.36	474.92	130.36	474.92	-1	
12333856510	SMP	1	103.85	480.26	103.85	480.26	-1	
12333864844	SMP	1	81.22	475.51	81.22	475.51	-1	
12333873202	SMP	1	9.61	0.00	9.61	0.00	-1	
12333881574	SMP	1	6.81	0.00	6.81	0.00	-1	
12333890044	SMP	1	295.79	575.87	295.79	575.87	-1	
12333898222	SMP	1	137.69	478.22	137.69	478.22	-1	
12333906534	SMP	1	322.06	512.92	322.06	512.92	-1	
12333914820	SMP	1	223.78	573.08	223.78	573.08	-1	
12333923212	SMP	1	1.63	0.00	1.63	0.00	-1	
12333931569	SMP	1	289.74	490.93	289.74	490.93	-1	
12333940010	SMP	1	305.20	567.10	305.20	567.10	-1	
12333948230	SMP	1	314.32	500.17	314.32	500.17	-1	
12333956591	SMP	1	241.26	484.24	241.26	484.24	-1	
12333964952	SMP	1	2.14	459.28	2.14	459.28	-1	
12333973315	SMP	1	311.23	525.80	311.23	525.80	-1	
12333981559	SMP	1	103.09	458.98	103.09	458.98	-1	
12333989971	SMP	1	-3.12	460.63	-3.12	460.63	-1	
12333998346	SMP	1	106.24	462.65	106.24	462.65	-1	
12334014963	SMP	1	-23.35	544.43	-23.35	544.43	-1	
12334023347	SMP	1	17.47	493.61	17.47	493.61	-1	
12334031747	SMP	1	4.22	538.17	4.22	538.17	-1	
12334039920	SMP	1	-90.61	555.18	-90.61	555.18	-1	
12334048334	SMP	1	-95.23	525.59	-95.23	525.59	-1	
12334056682	SMP	1	-14.93	583.88	-14.93	583.88	-1	
12334065133	SMP	1	78.80	465.17	78.80	465.17	-1	
12334073451	SMP	1	35.11	573.73	35.11	573.73	-1	
12334081708	SMP	1	296.56	468.38	296.56	468.38	-1	
12334090152	SMP	1	221.87	460.49	221.87	460.49	-1	
12334098531	SMP	1	179.25	531.18	179.25	531.18	-1	
12334123489	SMP	1	6.67	0.00	6.67	0.00	-1	
12334131851	SMP	1	2.11	0.00	2.11	0.00	-1	
12334140073	SMP	1	0.68	0.00	0.68	0.00	-1	
12334148433	SMP	1	-19.69	610.75	-19.69	610.75	-1	
12334156870	SMP	1	-58.31	617.12	-58.31	617.12	-1	
12334165116	SMP	1	18.50	584.14	18.50	584.14	-1	
12334173457	SMP	1	101.24	599.78	101.24	599.78	-1	
12334190222	SMP	1	174.53	607.15	174.53	607.15	-1	
12334198438	SMP	1	59.35	579.83	59.35	579.83	-1	
12334206840	SMP	1	4.59	509.30	4.59	509.30	-1	
12334215177	SMP	1	13.19	493.74	13.19	493.74	-1	
12334223608	SMP	1	53.07	553.39	53.07	553.39	-1	
12334231845	SMP	1	186.92	522.73	186.92	522.73	-1	
12334240166	SMP	1	185.90	524.94	185.90	524.94	-1	
12334248556	SMP	1	190.76	566.41	190.76	566.41	-1	
12334256953	SMP	1	120.80	569.15	120.80	569.15	-1	
12334265192	SMP	1	106.82	512.07	106.82	512.07	-1	
12334273575	SMP	1	148.59	549.07	148.59	549.07	-1	
12334281965	SMP	1	204.65	566.62	204.65	566.62	-1	
12334290434	SMP	1	139.91	594.62	139.91	594.62	-1	
12334298591	SMP	1	152.63	553.69	152.63	553.69	-1	
12334306972	SMP	1	164.09	542.22	164.09	542.22	-1	
12334315300	SMP	1	153.24	589.77	153.24	589.77	-1	
12334323608	SMP	1	177.27	583.50	177.27	583.50	-1	
