## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-15-eye_data.idf
## Date:	09.07.2015 22:06:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26564                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-15                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
17514009474	SMP	1	0.00	0.00	0.00	0.00	-1	
17514017721	SMP	1	0.00	0.00	0.00	0.00	-1	
17514026091	SMP	1	0.00	0.00	0.00	0.00	-1	
17514034479	SMP	1	0.00	0.00	0.00	0.00	-1	
17514042721	SMP	1	0.00	0.00	0.00	0.00	-1	
17514051082	SMP	1	0.00	0.00	0.00	0.00	-1	
17514059464	SMP	1	0.00	0.00	0.00	0.00	-1	
17514067819	SMP	1	0.00	0.00	0.00	0.00	-1	
17514076079	SMP	1	0.00	0.00	0.00	0.00	-1	
17514084456	SMP	1	0.00	0.00	0.00	0.00	-1	
17514092842	SMP	1	0.00	0.00	0.00	0.00	-1	
17514101208	SMP	1	0.00	0.00	0.00	0.00	-1	
17514109469	SMP	1	0.00	0.00	0.00	0.00	-1	
17514117833	SMP	1	0.00	0.00	0.00	0.00	-1	
17514126222	SMP	1	0.00	0.00	0.00	0.00	-1	
17514134578	SMP	1	0.00	0.00	0.00	0.00	-1	
17514142841	SMP	1	0.00	0.00	0.00	0.00	-1	
17514151198	SMP	1	0.00	0.00	0.00	0.00	-1	
17514159591	SMP	1	0.00	0.00	0.00	0.00	-1	
17514167834	SMP	1	0.00	0.00	0.00	0.00	-1	
17514176253	SMP	1	0.00	0.00	0.00	0.00	-1	
17514184611	SMP	1	0.00	0.00	0.00	0.00	-1	
17514193013	SMP	1	0.00	0.00	0.00	0.00	-1	
17514201268	SMP	1	0.00	0.00	0.00	0.00	-1	
17514209658	SMP	1	0.00	0.00	0.00	0.00	-1	
17514218003	SMP	1	0.00	0.00	0.00	0.00	-1	
17514226386	SMP	1	0.00	0.00	0.00	0.00	-1	
17514234627	SMP	1	0.00	0.00	0.00	0.00	-1	
17514243014	SMP	1	0.00	0.00	0.00	0.00	-1	
17514251350	SMP	1	0.00	0.00	0.00	0.00	-1	
17514259752	SMP	1	0.00	0.00	0.00	0.00	-1	
17514267978	SMP	1	0.00	0.00	0.00	0.00	-1	
17514276374	SMP	1	0.00	0.00	0.00	0.00	-1	
17514284724	SMP	1	0.00	0.00	0.00	0.00	-1	
17514293006	SMP	1	0.00	0.00	0.00	0.00	-1	
17514301369	SMP	1	0.00	0.00	0.00	0.00	-1	
17514309752	SMP	1	0.00	0.00	0.00	0.00	-1	
17514318119	SMP	1	0.00	0.00	0.00	0.00	-1	
17514326378	SMP	1	0.00	0.00	0.00	0.00	-1	
17514334744	SMP	1	0.00	0.00	0.00	0.00	-1	
17514343095	SMP	1	0.00	0.00	0.00	0.00	-1	
17514351441	SMP	1	0.00	0.00	0.00	0.00	-1	
17514359771	SMP	1	0.00	0.00	0.00	0.00	-1	
17514368118	SMP	1	0.00	0.00	0.00	0.00	-1	
17514376497	SMP	1	0.00	0.00	0.00	0.00	-1	
17514384897	SMP	1	0.00	0.00	0.00	0.00	-1	
17514393128	SMP	1	0.00	0.00	0.00	0.00	-1	
17514401485	SMP	1	0.00	0.00	0.00	0.00	-1	
17514409840	SMP	1	0.00	0.00	0.00	0.00	-1	
17514418243	SMP	1	0.00	0.00	0.00	0.00	-1	
17514426498	SMP	1	0.00	0.00	0.00	0.00	-1	
17514434857	SMP	1	0.00	0.00	0.00	0.00	-1	
17514443244	SMP	1	0.00	0.00	0.00	0.00	-1	
17514451476	SMP	1	0.00	0.00	0.00	0.00	-1	
17514459870	SMP	1	0.00	0.00	0.00	0.00	-1	
17514468235	SMP	1	0.00	0.00	0.00	0.00	-1	
17514476620	SMP	1	0.00	0.00	0.00	0.00	-1	
17514484884	SMP	1	0.00	0.00	0.00	0.00	-1	
17514493241	SMP	1	0.00	0.00	0.00	0.00	-1	
17514501610	SMP	1	0.00	0.00	0.00	0.00	-1	
17514509956	SMP	1	0.00	0.00	0.00	0.00	-1	
17514518239	SMP	1	0.00	0.00	0.00	0.00	-1	
17514526638	SMP	1	0.00	0.00	0.00	0.00	-1	
17514535024	SMP	1	0.00	0.00	0.00	0.00	-1	
17514543279	SMP	1	0.00	0.00	0.00	0.00	-1	
17514551632	SMP	1	0.00	0.00	0.00	0.00	-1	
17514560028	SMP	1	0.00	0.00	0.00	0.00	-1	
17514568381	SMP	1	0.00	0.00	0.00	0.00	-1	
17514576665	SMP	1	0.00	0.00	0.00	0.00	-1	
17514586185	SMP	1	0.00	0.00	0.00	0.00	-1	
17514593406	SMP	1	0.00	0.00	0.00	0.00	-1	
17514601703	SMP	1	0.00	0.00	0.00	0.00	-1	
17514610007	SMP	1	0.00	0.00	0.00	0.00	-1	
17514618374	SMP	1	0.00	0.00	0.00	0.00	-1	
17514626751	SMP	1	0.00	0.00	0.00	0.00	-1	
17514635079	SMP	1	0.00	0.00	0.00	0.00	-1	
17514643373	SMP	1	0.00	0.00	0.00	0.00	-1	
17514651737	SMP	1	0.00	0.00	0.00	0.00	-1	
17514660126	SMP	1	0.00	0.00	0.00	0.00	-1	
17514668450	SMP	1	0.00	0.00	0.00	0.00	-1	
17514676746	SMP	1	0.00	0.00	0.00	0.00	-1	
17514685116	SMP	1	0.00	0.00	0.00	0.00	-1	
17514693501	SMP	1	0.00	0.00	0.00	0.00	-1	
17514701737	SMP	1	0.00	0.00	0.00	0.00	-1	
17514710134	SMP	1	0.00	0.00	0.00	0.00	-1	
17514718495	SMP	1	0.00	0.00	0.00	0.00	-1	
17514726871	SMP	1	0.00	0.00	0.00	0.00	-1	
17514735128	SMP	1	0.00	0.00	0.00	0.00	-1	
17514743491	SMP	1	0.00	0.00	0.00	0.00	-1	
17514751883	SMP	1	0.00	0.00	0.00	0.00	-1	
17514760250	SMP	1	0.00	0.00	0.00	0.00	-1	
17514768495	SMP	1	0.00	0.00	0.00	0.00	-1	
17514776872	SMP	1	0.00	0.00	0.00	0.00	-1	
17514785206	SMP	1	0.00	0.00	0.00	0.00	-1	
17514793631	SMP	1	0.00	0.00	0.00	0.00	-1	
17514801876	SMP	1	0.00	0.00	0.00	0.00	-1	
17514810250	SMP	1	0.00	0.00	0.00	0.00	-1	
17514818627	SMP	1	0.00	0.00	0.00	0.00	-1	
17514826877	SMP	1	0.00	0.00	0.00	0.00	-1	
17514835200	SMP	1	0.00	0.00	0.00	0.00	-1	
17514843638	SMP	1	0.00	0.00	0.00	0.00	-1	
17514852014	SMP	1	0.00	0.00	0.00	0.00	-1	
17514860265	SMP	1	0.00	0.00	0.00	0.00	-1	
17514868610	SMP	1	0.00	0.00	0.00	0.00	-1	
17515237367	MSG	1	# Message: elmo_tapping1.avi
17515244137	SMP	1	0.00	0.00	0.00	0.00	-1	
17515252401	SMP	1	0.00	0.00	0.00	0.00	-1	
17515260752	SMP	1	0.00	0.00	0.00	0.00	-1	
17515269038	SMP	1	0.00	0.00	0.00	0.00	-1	
17515277360	SMP	1	0.00	0.00	0.00	0.00	-1	
17515285749	SMP	1	0.00	0.00	0.00	0.00	-1	
17515294131	SMP	1	0.00	0.00	0.00	0.00	-1	
17515302415	SMP	1	0.00	0.00	0.00	0.00	-1	
17515310743	SMP	1	0.00	0.00	0.00	0.00	-1	
17515319148	SMP	1	0.00	0.00	0.00	0.00	-1	
17515327476	SMP	1	0.00	0.00	0.00	0.00	-1	
17515335793	SMP	1	0.00	0.00	0.00	0.00	-1	
17515344103	SMP	1	0.00	0.00	0.00	0.00	-1	
17515352498	SMP	1	0.00	0.00	0.00	0.00	-1	
17515360740	SMP	1	0.00	0.00	0.00	0.00	-1	
17515369301	SMP	1	0.00	0.00	0.00	0.00	-1	
17515394112	SMP	1	0.00	0.00	0.00	0.00	-1	
17515402536	SMP	1	0.00	0.00	0.00	0.00	-1	
17515410877	SMP	1	0.00	0.00	0.00	0.00	-1	
17515419366	SMP	1	0.00	0.00	0.00	0.00	-1	
17515427480	SMP	1	0.00	0.00	0.00	0.00	-1	
17515436327	SMP	1	0.00	0.00	0.00	0.00	-1	
17515444257	SMP	1	0.00	0.00	0.00	0.00	-1	
17515452641	SMP	1	0.00	0.00	0.00	0.00	-1	
17515460872	SMP	1	0.00	0.00	0.00	0.00	-1	
17515469289	SMP	1	0.00	0.00	0.00	0.00	-1	
17515477618	SMP	1	0.00	0.00	0.00	0.00	-1	
17515486000	SMP	1	0.00	0.00	0.00	0.00	-1	
17515494292	SMP	1	0.00	0.00	0.00	0.00	-1	
17515502642	SMP	1	0.00	0.00	0.00	0.00	-1	
17515511006	SMP	1	0.00	0.00	0.00	0.00	-1	
17515519251	SMP	1	0.00	0.00	0.00	0.00	-1	
17515527588	SMP	1	0.00	0.00	0.00	0.00	-1	
17515536002	SMP	1	0.00	0.00	0.00	0.00	-1	
17515544370	SMP	1	0.00	0.00	0.00	0.00	-1	
17515552691	SMP	1	0.00	0.00	0.00	0.00	-1	
17515561003	SMP	1	0.00	0.00	0.00	0.00	-1	
17515569401	SMP	1	0.00	0.00	0.00	0.00	-1	
17515577734	SMP	1	0.00	0.00	0.00	0.00	-1	
17515585983	SMP	1	0.00	0.00	0.00	0.00	-1	
17515594390	SMP	1	0.00	0.00	0.00	0.00	-1	
17515602786	SMP	1	0.00	0.00	0.00	0.00	-1	
17515611121	SMP	1	0.00	0.00	0.00	0.00	-1	
17515619441	SMP	1	0.00	0.00	0.00	0.00	-1	
17515627748	SMP	1	0.00	0.00	0.00	0.00	-1	
17515636147	SMP	1	0.00	0.00	0.00	0.00	-1	
17515644488	SMP	1	0.00	0.00	0.00	0.00	-1	
17515652760	SMP	1	0.00	0.00	0.00	0.00	-1	
17515661126	SMP	1	0.00	0.00	0.00	0.00	-1	
17515669538	SMP	1	0.00	0.00	0.00	0.00	-1	
17515677736	SMP	1	0.00	0.00	0.00	0.00	-1	
17515686153	SMP	1	0.00	0.00	0.00	0.00	-1	
17515694516	SMP	1	0.00	0.00	0.00	0.00	-1	
17515702903	SMP	1	0.00	0.00	0.00	0.00	-1	
17515711144	SMP	1	0.00	0.00	0.00	0.00	-1	
17515719488	SMP	1	0.00	0.00	0.00	0.00	-1	
17515727869	SMP	1	0.00	0.00	0.00	0.00	-1	
17515736273	SMP	1	0.00	0.00	0.00	0.00	-1	
17515744451	SMP	1	0.00	0.00	0.00	0.00	-1	
17515752893	SMP	1	0.00	0.00	0.00	0.00	-1	
17515761246	SMP	1	0.00	0.00	0.00	0.00	-1	
17515769648	SMP	1	0.00	0.00	0.00	0.00	-1	
17515777865	SMP	1	0.00	0.00	0.00	0.00	-1	
17515786250	SMP	1	0.00	0.00	0.00	0.00	-1	
17515794577	SMP	1	0.00	0.00	0.00	0.00	-1	
17515802911	SMP	1	0.00	0.00	0.00	0.00	-1	
17515811263	SMP	1	0.00	0.00	0.00	0.00	-1	
17515819570	SMP	1	0.00	0.00	0.00	0.00	-1	
17515827985	SMP	1	0.00	0.00	0.00	0.00	-1	
17515836272	SMP	1	0.00	0.00	0.00	0.00	-1	
17515844627	SMP	1	0.00	0.00	0.00	0.00	-1	
17515853031	SMP	1	0.00	0.00	0.00	0.00	-1	
17515861370	SMP	1	0.00	0.00	0.00	0.00	-1	
17515869621	SMP	1	0.00	0.00	0.00	0.00	-1	
17515877953	SMP	1	0.00	0.00	0.00	0.00	-1	
17515886391	SMP	1	0.00	0.00	0.00	0.00	-1	
17515894772	SMP	1	0.00	0.00	0.00	0.00	-1	
17515902992	SMP	1	0.00	0.00	0.00	0.00	-1	
17515911466	SMP	1	0.00	0.00	0.00	0.00	-1	
17515919741	SMP	1	0.00	0.00	0.00	0.00	-1	
17515927968	SMP	1	0.00	0.00	0.00	0.00	-1	
17515936612	SMP	1	0.00	0.00	0.00	0.00	-1	
17515944751	SMP	1	0.00	0.00	0.00	0.00	-1	
17515953120	SMP	1	0.00	0.00	0.00	0.00	-1	
17515961403	SMP	1	0.00	0.00	0.00	0.00	-1	
17515969784	SMP	1	0.00	0.00	0.00	0.00	-1	
17515978113	SMP	1	0.00	0.00	0.00	0.00	-1	
17515986529	SMP	1	0.00	0.00	0.00	0.00	-1	
17515994762	SMP	1	0.00	0.00	0.00	0.00	-1	
17516003142	SMP	1	0.00	0.00	0.00	0.00	-1	
17516011477	SMP	1	0.00	0.00	0.00	0.00	-1	
17516019820	SMP	1	0.00	0.00	0.00	0.00	-1	
17516028114	SMP	1	0.00	0.00	0.00	0.00	-1	
17516036479	SMP	1	0.00	0.00	0.00	0.00	-1	
17516044879	SMP	1	0.00	0.00	0.00	0.00	-1	
17516053250	SMP	1	0.00	0.00	0.00	0.00	-1	
17516061518	SMP	1	0.00	0.00	0.00	0.00	-1	
17516069878	SMP	1	0.00	0.00	0.00	0.00	-1	
17516078278	SMP	1	0.00	0.00	0.00	0.00	-1	
17516086496	SMP	1	0.00	0.00	0.00	0.00	-1	
17516094904	SMP	1	0.00	0.00	0.00	0.00	-1	
17516103214	SMP	1	0.00	0.00	0.00	0.00	-1	
17516111663	SMP	1	0.00	0.00	0.00	0.00	-1	
17516119873	SMP	1	0.00	0.00	0.00	0.00	-1	
17516128236	SMP	1	0.00	0.00	0.00	0.00	-1	
17516136639	SMP	1	0.00	0.00	0.00	0.00	-1	
17516145006	SMP	1	0.00	0.00	0.00	0.00	-1	
17516153235	SMP	1	0.00	0.00	0.00	0.00	-1	
17516161592	SMP	1	0.00	0.00	0.00	0.00	-1	
17516169999	SMP	1	0.00	0.00	0.00	0.00	-1	
17516178390	SMP	1	0.00	0.00	0.00	0.00	-1	
17516186620	SMP	1	0.00	0.00	0.00	0.00	-1	
17516195135	SMP	1	0.00	0.00	0.00	0.00	-1	
17516204097	SMP	1	0.00	0.00	0.00	0.00	-1	
17516211625	SMP	1	0.00	0.00	0.00	0.00	-1	
17516219940	SMP	1	0.00	0.00	0.00	0.00	-1	
17516228361	SMP	1	0.00	0.00	0.00	0.00	-1	
17516236760	SMP	1	0.00	0.00	0.00	0.00	-1	
17516245012	SMP	1	0.00	0.00	0.00	0.00	-1	
17516253343	SMP	1	0.00	0.00	0.00	0.00	-1	
17516261723	SMP	1	0.00	0.00	0.00	0.00	-1	
17516270129	SMP	1	0.00	0.00	0.00	0.00	-1	
17516278349	SMP	1	0.00	0.00	0.00	0.00	-1	
17516286731	SMP	1	0.00	0.00	0.00	0.00	-1	
17516295146	SMP	1	0.00	0.00	0.00	0.00	-1	
17516303577	SMP	1	0.00	0.00	0.00	0.00	-1	
17516311719	SMP	1	0.00	0.00	0.00	0.00	-1	
17516320075	SMP	1	0.00	0.00	0.00	0.00	-1	
17516328472	SMP	1	0.00	0.00	0.00	0.00	-1	
17516336767	SMP	1	0.00	0.00	0.00	0.00	-1	
17516345093	SMP	1	0.00	0.00	0.00	0.00	-1	
17516353479	SMP	1	0.00	0.00	0.00	0.00	-1	
17516361846	SMP	1	0.00	0.00	0.00	0.00	-1	
17516370101	SMP	1	0.00	0.00	0.00	0.00	-1	
17516378525	SMP	1	0.00	0.00	0.00	0.00	-1	
17516386838	SMP	1	0.00	0.00	0.00	0.00	-1	
17516395228	SMP	1	0.00	0.00	0.00	0.00	-1	
17516403593	SMP	1	0.00	0.00	0.00	0.00	-1	
17516411885	SMP	1	0.00	0.00	0.00	0.00	-1	
17516420190	SMP	1	0.00	0.00	0.00	0.00	-1	
17516428595	SMP	1	0.00	0.00	0.00	0.00	-1	
17516436834	SMP	1	0.00	0.00	0.00	0.00	-1	
17516445368	SMP	1	0.00	0.00	0.00	0.00	-1	
17516453622	SMP	1	0.00	0.00	0.00	0.00	-1	
17516462048	SMP	1	0.00	0.00	0.00	0.00	-1	
17516470255	SMP	1	0.00	0.00	0.00	0.00	-1	
17516478637	SMP	1	0.00	0.00	0.00	0.00	-1	
17516486971	SMP	1	0.00	0.00	0.00	0.00	-1	
17516495225	SMP	1	0.00	0.00	0.00	0.00	-1	
17516503581	SMP	1	0.00	0.00	0.00	0.00	-1	
17516512002	SMP	1	0.00	0.00	0.00	0.00	-1	
17516520387	SMP	1	0.00	0.00	0.00	0.00	-1	
17516528578	SMP	1	0.00	0.00	0.00	0.00	-1	
17516536964	SMP	1	0.00	0.00	0.00	0.00	-1	
17516545391	SMP	1	0.00	0.00	0.00	0.00	-1	
17516553723	SMP	1	0.00	0.00	0.00	0.00	-1	
17516561989	SMP	1	0.00	0.00	0.00	0.00	-1	
17516570343	SMP	1	0.00	0.00	0.00	0.00	-1	
17516578743	SMP	1	0.00	0.00	0.00	0.00	-1	
17516587124	SMP	1	0.00	0.00	0.00	0.00	-1	
17516595346	SMP	1	0.00	0.00	0.00	0.00	-1	
17516603715	SMP	1	0.00	0.00	0.00	0.00	-1	
17516612133	SMP	1	0.00	0.00	0.00	0.00	-1	
17516620362	SMP	1	0.00	0.00	0.00	0.00	-1	
17516628718	SMP	1	0.00	0.00	0.00	0.00	-1	
17516637112	SMP	1	0.00	0.00	0.00	0.00	-1	
17516645525	SMP	1	0.00	0.00	0.00	0.00	-1	
17516653713	SMP	1	0.00	0.00	0.00	0.00	-1	
17516662104	SMP	1	0.00	0.00	0.00	0.00	-1	
17516671030	SMP	1	0.00	0.00	0.00	0.00	-1	
17516678887	SMP	1	0.00	0.00	0.00	0.00	-1	
17516687111	SMP	1	0.00	0.00	0.00	0.00	-1	
17516695537	SMP	1	0.00	0.00	0.00	0.00	-1	
17516703846	SMP	1	0.00	0.00	0.00	0.00	-1	
17516712225	SMP	1	0.00	0.00	0.00	0.00	-1	
17516720480	SMP	1	0.00	0.00	0.00	0.00	-1	
17516728840	SMP	1	0.00	0.00	0.00	0.00	-1	
17516737195	SMP	1	0.00	0.00	0.00	0.00	-1	
17516745498	SMP	1	0.00	0.00	0.00	0.00	-1	
17516753826	SMP	1	0.00	0.00	0.00	0.00	-1	
17516762264	SMP	1	0.00	0.00	0.00	0.00	-1	
17516770625	SMP	1	0.00	0.00	0.00	0.00	-1	
17516778887	SMP	1	0.00	0.00	0.00	0.00	-1	
17516787246	SMP	1	0.00	0.00	0.00	0.00	-1	
17516795559	SMP	1	0.00	0.00	0.00	0.00	-1	
17516803951	SMP	1	0.00	0.00	0.00	0.00	-1	
17516812278	SMP	1	0.00	0.00	0.00	0.00	-1	
17516820580	SMP	1	0.00	0.00	0.00	0.00	-1	
17516829002	SMP	1	0.00	0.00	0.00	0.00	-1	
17516837621	SMP	1	0.00	0.00	0.00	0.00	-1	
17516845602	SMP	1	0.00	0.00	0.00	0.00	-1	
17516853956	SMP	1	0.00	0.00	0.00	0.00	-1	
17516862348	SMP	1	0.00	0.00	0.00	0.00	-1	
17516870574	SMP	1	0.00	0.00	0.00	0.00	-1	
17516879011	SMP	1	0.00	0.00	0.00	0.00	-1	
17516887367	SMP	1	0.00	0.00	0.00	0.00	-1	
17516895743	SMP	1	0.00	0.00	0.00	0.00	-1	
17516904073	SMP	1	0.00	0.00	0.00	0.00	-1	
17516912368	SMP	1	0.00	0.00	0.00	0.00	-1	
17516920748	SMP	1	0.00	0.00	0.00	0.00	-1	
17516929097	SMP	1	0.00	0.00	0.00	0.00	-1	
17516937388	SMP	1	0.00	0.00	0.00	0.00	-1	
17516945787	SMP	1	0.00	0.00	0.00	0.00	-1	
17516954077	SMP	1	0.00	0.00	0.00	0.00	-1	
17516962473	SMP	1	0.00	0.00	0.00	0.00	-1	
17516970736	SMP	1	0.00	0.00	0.00	0.00	-1	
17516979116	SMP	1	0.00	0.00	0.00	0.00	-1	
17516987453	SMP	1	0.00	0.00	0.00	0.00	-1	
17516995719	SMP	1	0.00	0.00	0.00	0.00	-1	
17517004120	SMP	1	0.00	0.00	0.00	0.00	-1	
17517012468	SMP	1	0.00	0.00	0.00	0.00	-1	
17517020865	SMP	1	0.00	0.00	0.00	0.00	-1	
17517029088	SMP	1	0.00	0.00	0.00	0.00	-1	
17517037473	SMP	1	0.00	0.00	0.00	0.00	-1	
17517045862	SMP	1	0.00	0.00	0.00	0.00	-1	
17517054230	SMP	1	0.00	0.00	0.00	0.00	-1	
17517062478	SMP	1	0.00	0.00	0.00	0.00	-1	
17517071562	SMP	1	0.00	0.00	0.00	0.00	-1	
17517079206	SMP	1	0.00	0.00	0.00	0.00	-1	
17517087605	SMP	1	0.00	0.00	0.00	0.00	-1	
17517095817	SMP	1	0.00	0.00	0.00	0.00	-1	
17517104217	SMP	1	0.00	0.00	0.00	0.00	-1	
17517112581	SMP	1	0.00	0.00	0.00	0.00	-1	
17517120991	SMP	1	0.00	0.00	0.00	0.00	-1	
17517129192	SMP	1	0.00	0.00	0.00	0.00	-1	
17517137580	SMP	1	0.00	0.00	0.00	0.00	-1	
17517146000	SMP	1	0.00	0.00	0.00	0.00	-1	
17517154218	SMP	1	0.00	0.00	0.00	0.00	-1	
17517162604	SMP	1	0.00	0.00	0.00	0.00	-1	
17517170949	SMP	1	0.00	0.00	0.00	0.00	-1	
17517179539	SMP	1	0.00	0.00	0.00	0.00	-1	
17517187599	SMP	1	0.00	0.00	0.00	0.00	-1	
17517195943	SMP	1	0.00	0.00	0.00	0.00	-1	
17517204377	SMP	1	0.00	0.00	0.00	0.00	-1	
17517212751	SMP	1	0.00	0.00	0.00	0.00	-1	
17517220961	SMP	1	0.00	0.00	0.00	0.00	-1	
17517229355	SMP	1	0.00	0.00	0.00	0.00	-1	
17517237693	SMP	1	0.00	0.00	0.00	0.00	-1	
17517246104	SMP	1	0.00	0.00	0.00	0.00	-1	
17517254363	SMP	1	0.00	0.00	0.00	0.00	-1	
17517262749	SMP	1	0.00	0.00	0.00	0.00	-1	
17517271198	SMP	1	0.00	0.00	0.00	0.00	-1	
17517279372	SMP	1	0.00	0.00	0.00	0.00	-1	
17517287731	SMP	1	0.00	0.00	0.00	0.00	-1	
17517296095	SMP	1	0.00	0.00	0.00	0.00	-1	
17517304958	SMP	1	0.00	0.00	0.00	0.00	-1	
17517312748	SMP	1	0.00	0.00	0.00	0.00	-1	
17517321122	SMP	1	0.00	0.00	0.00	0.00	-1	
17517329465	SMP	1	0.00	0.00	0.00	0.00	-1	
17517337820	SMP	1	0.00	0.00	0.00	0.00	-1	
17517346103	SMP	1	0.00	0.00	0.00	0.00	-1	
17517354479	SMP	1	0.00	0.00	0.00	0.00	-1	
17517362842	SMP	1	0.00	0.00	0.00	0.00	-1	
17517371362	SMP	1	0.00	0.00	0.00	0.00	-1	
17517379471	SMP	1	0.00	0.00	0.00	0.00	-1	
17517387861	SMP	1	0.00	0.00	0.00	0.00	-1	
17517396216	SMP	1	0.00	0.00	0.00	0.00	-1	
17517405009	SMP	1	0.00	0.00	0.00	0.00	-1	
17517412873	SMP	1	0.00	0.00	0.00	0.00	-1	
17517421207	SMP	1	0.00	0.00	0.00	0.00	-1	
17517429588	SMP	1	0.00	0.00	0.00	0.00	-1	
17517437865	SMP	1	0.00	0.00	0.00	0.00	-1	
17517446315	SMP	1	0.00	0.00	0.00	0.00	-1	
17517454605	SMP	1	0.00	0.00	0.00	0.00	-1	
17517462978	SMP	1	0.00	0.00	0.00	0.00	-1	
17517471182	SMP	1	0.00	0.00	0.00	0.00	-1	
17517479628	SMP	1	0.00	0.00	0.00	0.00	-1	
17517487968	SMP	1	0.00	0.00	0.00	0.00	-1	
17517496309	SMP	1	0.00	0.00	0.00	0.00	-1	
17517504583	SMP	1	0.00	0.00	0.00	0.00	-1	
