## [iView]
## Converted from:	F:\simpleImp\data\140411-02-L2-eye_data.idf
## Date:	11.04.2014 17:55:31
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38231                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-02-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2085463570	SMP	1	815.75	1227.64	815.75	1227.64	-1	
2085471822	SMP	1	810.73	1222.58	810.73	1222.58	-1	
2085480169	SMP	1	836.63	1219.61	836.63	1219.61	-1	
2085488541	SMP	1	821.77	1218.12	821.77	1218.12	-1	
2085496939	SMP	1	813.18	1217.59	813.18	1217.59	-1	
2085505168	SMP	1	815.44	1228.64	815.44	1228.64	-1	
2085513523	SMP	1	829.47	1215.04	829.47	1215.04	-1	
2085521917	SMP	1	819.40	1221.47	819.40	1221.47	-1	
2085530145	SMP	1	822.20	1220.26	822.20	1220.26	-1	
2085538522	SMP	1	828.48	1217.02	828.48	1217.02	-1	
2085546894	SMP	1	821.39	1219.59	821.39	1219.59	-1	
2085555274	SMP	1	818.83	1218.93	818.83	1218.93	-1	
2085563476	SMP	1	821.85	1216.63	821.85	1216.63	-1	
2085571888	SMP	1	822.93	1228.23	822.93	1228.23	-1	
2085580276	SMP	1	823.78	1222.33	823.78	1222.33	-1	
2085588663	SMP	1	824.56	1222.32	824.56	1222.32	-1	
2085596895	SMP	1	826.50	1215.74	826.50	1215.74	-1	
2085605275	SMP	1	824.56	1215.90	824.56	1215.90	-1	
2085613644	SMP	1	822.61	1214.04	822.61	1214.04	-1	
2085621974	SMP	1	824.30	1219.16	824.30	1219.16	-1	
2085630290	SMP	1	825.21	1220.46	825.21	1220.46	-1	
2085638641	SMP	1	824.69	1225.37	824.69	1225.37	-1	
2085647027	SMP	1	823.72	1220.13	823.72	1220.13	-1	
2085655268	SMP	1	823.95	1222.15	823.95	1222.15	-1	
2085663680	SMP	1	824.63	1222.41	824.63	1222.41	-1	
2085672048	SMP	1	825.43	1217.00	825.43	1217.00	-1	
2085680437	SMP	1	829.49	1216.13	829.49	1216.13	-1	
2086067404	MSG	1	# Message: elmo_tapping1.avi
2086072400	SMP	1	819.60	1244.26	819.60	1244.26	-1	
2086080754	SMP	1	0.00	0.00	0.00	0.00	-1	
2086089186	SMP	1	0.00	0.00	0.00	0.00	-1	
2086097401	SMP	1	0.00	0.00	0.00	0.00	-1	
2086105790	SMP	1	0.00	0.00	0.00	0.00	-1	
2086114159	SMP	1	0.00	0.00	0.00	0.00	-1	
2086122592	SMP	1	0.00	0.00	0.00	0.00	-1	
2086130756	SMP	1	0.00	0.00	0.00	0.00	-1	
2086139163	SMP	1	0.00	0.00	0.00	0.00	-1	
2086147554	SMP	1	0.00	0.00	0.00	0.00	-1	
2086155948	SMP	1	0.00	0.00	0.00	0.00	-1	
2086164168	SMP	1	0.00	0.00	0.00	0.00	-1	
2086172522	SMP	1	0.00	0.00	0.00	0.00	-1	
2086180933	SMP	1	0.00	0.00	0.00	0.00	-1	
2086189338	SMP	1	0.00	0.00	0.00	0.00	-1	
2086197541	SMP	1	0.00	0.00	0.00	0.00	-1	
2086205887	SMP	1	0.00	0.00	0.00	0.00	-1	
2086214245	SMP	1	0.00	0.00	0.00	0.00	-1	
2086223299	SMP	1	0.00	0.00	0.00	0.00	-1	
2086230896	SMP	1	0.00	0.00	0.00	0.00	-1	
2086239252	SMP	1	0.00	0.00	0.00	0.00	-1	
2086247610	SMP	1	0.00	0.00	0.00	0.00	-1	
2086255963	SMP	1	0.00	0.00	0.00	0.00	-1	
2086264314	SMP	1	0.00	0.00	0.00	0.00	-1	
2086272672	SMP	1	0.00	0.00	0.00	0.00	-1	
2086281016	SMP	1	0.00	0.00	0.00	0.00	-1	
2086289599	SMP	1	0.00	0.00	0.00	0.00	-1	
2086297668	SMP	1	0.00	0.00	0.00	0.00	-1	
2086306045	SMP	1	0.00	0.00	0.00	0.00	-1	
2086314428	SMP	1	0.00	0.00	0.00	0.00	-1	
2086322791	SMP	1	0.00	0.00	0.00	0.00	-1	
2086330972	SMP	1	0.00	0.00	0.00	0.00	-1	
2086339423	SMP	1	0.00	0.00	0.00	0.00	-1	
2086347667	SMP	1	0.00	0.00	0.00	0.00	-1	
2086356033	SMP	1	0.00	0.00	0.00	0.00	-1	
2086364406	SMP	1	0.00	0.00	0.00	0.00	-1	
2086372756	SMP	1	0.00	0.00	0.00	0.00	-1	
2086380995	SMP	1	0.00	0.00	0.00	0.00	-1	
2086389471	SMP	1	0.00	0.00	0.00	0.00	-1	
2086397797	SMP	1	0.00	0.00	0.00	0.00	-1	
2086406115	SMP	1	0.00	0.00	0.00	0.00	-1	
2086414383	SMP	1	0.00	0.00	0.00	0.00	-1	
2086422803	SMP	1	0.00	0.00	0.00	0.00	-1	
2086431300	SMP	1	0.00	0.00	0.00	0.00	-1	
2086439560	SMP	1	0.00	0.00	0.00	0.00	-1	
2086447805	SMP	1	0.00	0.00	0.00	0.00	-1	
2086456156	SMP	1	0.00	0.00	0.00	0.00	-1	
2086464536	SMP	1	0.00	0.00	0.00	0.00	-1	
2086472814	SMP	1	0.00	0.00	0.00	0.00	-1	
2086481137	SMP	1	0.00	0.00	0.00	0.00	-1	
2086489827	SMP	1	0.00	0.00	0.00	0.00	-1	
2086497924	SMP	1	0.00	0.00	0.00	0.00	-1	
2086506179	SMP	1	0.00	0.00	0.00	0.00	-1	
2086514476	SMP	1	0.00	0.00	0.00	0.00	-1	
2086522929	SMP	1	0.00	0.00	0.00	0.00	-1	
2086531284	SMP	1	0.00	0.00	0.00	0.00	-1	
2086539507	SMP	1	0.00	0.00	0.00	0.00	-1	
2086547899	SMP	1	0.00	0.00	0.00	0.00	-1	
2086556316	SMP	1	0.00	0.00	0.00	0.00	-1	
2086564680	SMP	1	0.00	0.00	0.00	0.00	-1	
2086572932	SMP	1	0.00	0.00	0.00	0.00	-1	
2086581297	SMP	1	0.00	0.00	0.00	0.00	-1	
2086589666	SMP	1	0.00	0.00	0.00	0.00	-1	
2086598036	SMP	1	0.00	0.00	0.00	0.00	-1	
2086606269	SMP	1	0.00	0.00	0.00	0.00	-1	
2086614636	SMP	1	0.00	0.00	0.00	0.00	-1	
2086623673	SMP	1	0.00	0.00	0.00	0.00	-1	
2086631278	SMP	1	0.00	0.00	0.00	0.00	-1	
2086639642	SMP	1	0.00	0.00	0.00	0.00	-1	
2086647969	SMP	1	0.00	0.00	0.00	0.00	-1	
2086656447	SMP	1	0.00	0.00	0.00	0.00	-1	
2086664656	SMP	1	0.00	0.00	0.00	0.00	-1	
2086673034	SMP	1	0.00	0.00	0.00	0.00	-1	
2086681374	SMP	1	0.00	0.00	0.00	0.00	-1	
2086689796	SMP	1	0.00	0.00	0.00	0.00	-1	
2086698044	SMP	1	0.00	0.00	0.00	0.00	-1	
2086706393	SMP	1	0.00	0.00	0.00	0.00	-1	
2086714753	SMP	1	0.00	0.00	0.00	0.00	-1	
2086723147	SMP	1	0.00	0.00	0.00	0.00	-1	
2086731388	SMP	1	0.00	0.00	0.00	0.00	-1	
2086739781	SMP	1	0.00	0.00	0.00	0.00	-1	
2086748123	SMP	1	0.00	0.00	0.00	0.00	-1	
2086756480	SMP	1	0.00	0.00	0.00	0.00	-1	
2086764782	SMP	1	0.00	0.00	0.00	0.00	-1	
2086773167	SMP	1	0.00	0.00	0.00	0.00	-1	
2086781497	SMP	1	0.00	0.00	0.00	0.00	-1	
2086789779	SMP	1	0.00	0.00	0.00	0.00	-1	
2086798158	SMP	1	0.00	0.00	0.00	0.00	-1	
2086806496	SMP	1	0.00	0.00	0.00	0.00	-1	
2086814943	SMP	1	0.00	0.00	0.00	0.00	-1	
2086823854	SMP	1	0.00	0.00	0.00	0.00	-1	
2086831522	SMP	1	0.00	0.00	0.00	0.00	-1	
2086839878	SMP	1	0.00	0.00	0.00	0.00	-1	
2086848241	SMP	1	0.00	0.00	0.00	0.00	-1	
2086856975	SMP	1	0.00	0.00	0.00	0.00	-1	
2086864886	SMP	1	0.00	0.00	0.00	0.00	-1	
2086873399	SMP	1	0.00	0.00	0.00	0.00	-1	
2086881544	SMP	1	0.00	0.00	0.00	0.00	-1	
2086889907	SMP	1	0.00	0.00	0.00	0.00	-1	
2086898287	SMP	1	0.00	0.00	0.00	0.00	-1	
2086906658	SMP	1	0.00	0.00	0.00	0.00	-1	
2086914843	SMP	1	0.00	0.00	0.00	0.00	-1	
2086923306	SMP	1	0.00	0.00	0.00	0.00	-1	
2086931661	SMP	1	0.00	0.00	0.00	0.00	-1	
2086940028	SMP	1	0.00	0.00	0.00	0.00	-1	
2086948262	SMP	1	0.00	0.00	0.00	0.00	-1	
2086956715	SMP	1	0.00	0.00	0.00	0.00	-1	
2086965015	SMP	1	0.00	0.00	0.00	0.00	-1	
2086973374	SMP	1	0.00	0.00	0.00	0.00	-1	
2086981653	SMP	1	0.00	0.00	0.00	0.00	-1	
2086990617	SMP	1	0.00	0.00	0.00	0.00	-1	
2086998369	SMP	1	0.00	0.00	0.00	0.00	-1	
2087006791	SMP	1	0.00	0.00	0.00	0.00	-1	
2087015023	SMP	1	0.00	0.00	0.00	0.00	-1	
2087023981	SMP	1	0.00	0.00	0.00	0.00	-1	
2087031762	SMP	1	0.00	0.00	0.00	0.00	-1	
2087040045	SMP	1	0.00	0.00	0.00	0.00	-1	
2087048386	SMP	1	0.00	0.00	0.00	0.00	-1	
2087056782	SMP	1	0.00	0.00	0.00	0.00	-1	
2087065132	SMP	1	570.37	1270.75	570.37	1270.75	-1	
2087073382	SMP	1	639.74	1140.39	639.74	1140.39	-1	
2087081740	SMP	1	665.22	1125.77	665.22	1125.77	-1	
2087090166	SMP	1	647.48	1200.48	647.48	1200.48	-1	
2087098510	SMP	1	706.58	1114.33	706.58	1114.33	-1	
2087106749	SMP	1	724.07	1086.83	724.07	1086.83	-1	
2087115122	SMP	1	732.16	1067.80	732.16	1067.80	-1	
2087123599	SMP	1	734.58	1059.24	734.58	1059.24	-1	
2087131911	SMP	1	735.98	1065.20	735.98	1065.20	-1	
2087140166	SMP	1	734.78	1062.47	734.78	1062.47	-1	
2087148517	SMP	1	734.45	1060.21	734.45	1060.21	-1	
2087156943	SMP	1	734.76	1061.18	734.76	1061.18	-1	
2087165126	SMP	1	733.76	1060.06	733.76	1060.06	-1	
2087173491	SMP	1	734.48	1062.39	734.48	1062.39	-1	
2087181867	SMP	1	629.31	1192.33	629.31	1192.33	-1	
2087190291	SMP	1	735.66	1067.72	735.66	1067.72	-1	
2087198541	SMP	1	735.65	1061.33	735.65	1061.33	-1	
2087206832	SMP	1	733.93	1063.44	733.93	1063.44	-1	
2087215249	SMP	1	732.60	1067.88	732.60	1067.88	-1	
2087223662	SMP	1	732.55	1071.52	732.55	1071.52	-1	
2087231900	SMP	1	733.03	1075.33	733.03	1075.33	-1	
2087240249	SMP	1	732.49	1072.60	732.49	1072.60	-1	
2087248650	SMP	1	732.59	1071.29	732.59	1071.29	-1	
2087257033	SMP	1	730.05	1078.53	730.05	1078.53	-1	
2087265308	SMP	1	639.88	1178.11	639.88	1178.11	-1	
2087273649	SMP	1	618.00	1295.41	618.00	1295.41	-1	
2087282004	SMP	1	549.83	1304.67	549.83	1304.67	-1	
2087290367	SMP	1	0.00	0.00	0.00	0.00	-1	
2087298615	SMP	1	0.00	0.00	0.00	0.00	-1	
2087306999	SMP	1	0.00	0.00	0.00	0.00	-1	
2087315373	SMP	1	0.00	0.00	0.00	0.00	-1	
2087323618	SMP	1	0.00	0.00	0.00	0.00	-1	
2087332123	SMP	1	0.00	0.00	0.00	0.00	-1	
2087340413	SMP	1	0.00	0.00	0.00	0.00	-1	
2087348759	SMP	1	0.00	0.00	0.00	0.00	-1	
2087356996	SMP	1	0.00	0.00	0.00	0.00	-1	
2087365356	SMP	1	0.00	0.00	0.00	0.00	-1	
2087373763	SMP	1	0.00	0.00	0.00	0.00	-1	
2087382183	SMP	1	0.00	0.00	0.00	0.00	-1	
2087390425	SMP	1	0.00	0.00	0.00	0.00	-1	
2087398782	SMP	1	0.00	0.00	0.00	0.00	-1	
2087407181	SMP	1	0.00	0.00	0.00	0.00	-1	
2087415519	SMP	1	0.00	0.00	0.00	0.00	-1	
2087423780	SMP	1	0.00	0.00	0.00	0.00	-1	
2087432270	SMP	1	0.00	0.00	0.00	0.00	-1	
2087440506	SMP	1	0.00	0.00	0.00	0.00	-1	
2087448740	SMP	1	0.00	0.00	0.00	0.00	-1	
2087457154	SMP	1	0.00	0.00	0.00	0.00	-1	
2087465525	SMP	1	0.00	0.00	0.00	0.00	-1	
2087473898	SMP	1	0.00	0.00	0.00	0.00	-1	
2087482116	SMP	1	0.00	0.00	0.00	0.00	-1	
2087490505	SMP	1	0.00	0.00	0.00	0.00	-1	
2087498861	SMP	1	0.00	0.00	0.00	0.00	-1	
2087507245	SMP	1	0.00	0.00	0.00	0.00	-1	
2087515517	SMP	1	0.00	0.00	0.00	0.00	-1	
2087523927	SMP	1	0.00	0.00	0.00	0.00	-1	
2087532289	SMP	1	0.00	0.00	0.00	0.00	-1	
2087540661	SMP	1	0.00	0.00	0.00	0.00	-1	
2087548882	SMP	1	0.00	0.00	0.00	0.00	-1	
2087557242	SMP	1	0.00	0.00	0.00	0.00	-1	
2087565731	SMP	1	0.00	0.00	0.00	0.00	-1	
2087573908	SMP	1	0.00	0.00	0.00	0.00	-1	
2087582243	SMP	1	0.00	0.00	0.00	0.00	-1	
2087590591	SMP	1	0.00	0.00	0.00	0.00	-1	
2087599129	SMP	1	0.00	0.00	0.00	0.00	-1	
2087607218	SMP	1	0.00	0.00	0.00	0.00	-1	
2087615605	SMP	1	0.00	0.00	0.00	0.00	-1	
2087623992	SMP	1	0.00	0.00	0.00	0.00	-1	
2087632412	SMP	1	844.05	1319.65	844.05	1319.65	-1	
2087640623	SMP	1	914.79	1299.13	914.79	1299.13	-1	
2087649037	SMP	1	928.19	1284.53	928.19	1284.53	-1	
2087657399	SMP	1	936.69	1279.48	936.69	1279.48	-1	
2087665780	SMP	1	964.51	1283.37	964.51	1283.37	-1	
2087674024	SMP	1	0.00	0.00	0.00	0.00	-1	
2087682302	SMP	1	954.72	1298.48	954.72	1298.48	-1	
2087690792	SMP	1	950.54	1297.30	950.54	1297.30	-1	
2087699002	SMP	1	942.31	1289.57	942.31	1289.57	-1	
2087707391	SMP	1	961.06	1296.49	961.06	1296.49	-1	
2087715689	SMP	1	960.64	1295.04	960.64	1295.04	-1	
2087724144	SMP	1	972.74	1291.30	972.74	1291.30	-1	
2087732395	SMP	1	970.86	1287.93	970.86	1287.93	-1	
2087740757	SMP	1	980.84	1278.57	980.84	1278.57	-1	
2087749154	SMP	1	976.77	1283.53	976.77	1283.53	-1	
2087757510	SMP	1	977.61	1281.67	977.61	1281.67	-1	
2087765764	SMP	1	974.53	1278.70	974.53	1278.70	-1	
2087774146	SMP	1	975.33	1276.43	975.33	1276.43	-1	
2087782511	SMP	1	982.70	1274.19	982.70	1274.19	-1	
2087790852	SMP	1	982.23	1272.25	982.23	1272.25	-1	
2087799169	SMP	1	982.29	1270.71	982.29	1270.71	-1	
2087807475	SMP	1	983.43	1270.36	983.43	1270.36	-1	
2087815915	SMP	1	981.17	1272.47	981.17	1272.47	-1	
2087824224	SMP	1	982.66	1275.77	982.66	1275.77	-1	
2087832515	SMP	1	979.41	1285.55	979.41	1285.55	-1	
2087840828	SMP	1	979.16	1286.62	979.16	1286.62	-1	
2087849205	SMP	1	977.76	1280.54	977.76	1280.54	-1	
2087857510	SMP	1	977.08	1282.07	977.08	1282.07	-1	
2087865892	SMP	1	978.74	1282.60	978.74	1282.60	-1	
2087874337	SMP	1	977.83	1285.14	977.83	1285.14	-1	
2087882601	SMP	1	978.32	1287.64	978.32	1287.64	-1	
2087890908	SMP	1	975.83	1288.41	975.83	1288.41	-1	
2087899244	SMP	1	975.99	1285.67	975.99	1285.67	-1	
2087907619	SMP	1	975.57	1275.99	975.57	1275.99	-1	
2087915928	SMP	1	974.67	1280.55	974.67	1280.55	-1	
2087924258	SMP	1	975.07	1284.36	975.07	1284.36	-1	
2087932639	SMP	1	0.00	0.00	0.00	0.00	-1	
2087941020	SMP	1	981.44	1289.22	981.44	1289.22	-1	
2087949373	SMP	1	981.75	1286.79	981.75	1286.79	-1	
2087957603	SMP	1	975.31	1297.29	975.31	1297.29	-1	
2087966013	SMP	1	972.63	1285.77	972.63	1285.77	-1	
2087974395	SMP	1	974.25	1271.90	974.25	1271.90	-1	
2087982596	SMP	1	977.34	1268.83	977.34	1268.83	-1	
2087990984	SMP	1	976.01	1286.16	976.01	1286.16	-1	
2087999393	SMP	1	979.09	1285.44	979.09	1285.44	-1	
2088007744	SMP	1	981.79	1281.39	981.79	1281.39	-1	
2088015988	SMP	1	982.67	1289.71	982.67	1289.71	-1	
2088024395	SMP	1	979.94	1289.76	979.94	1289.76	-1	
2088032763	SMP	1	980.65	1294.06	980.65	1294.06	-1	
2088041109	SMP	1	983.29	1296.16	983.29	1296.16	-1	
2088049368	SMP	1	981.14	1298.98	981.14	1298.98	-1	
2088057758	SMP	1	985.70	1297.25	985.70	1297.25	-1	
2088066189	SMP	1	0.00	0.00	0.00	0.00	-1	
2088074517	SMP	1	0.00	0.00	0.00	0.00	-1	
2088082732	SMP	1	0.00	0.00	0.00	0.00	-1	
2088091099	SMP	1	0.00	0.00	0.00	0.00	-1	
2088099546	SMP	1	0.00	0.00	0.00	0.00	-1	
2088107774	SMP	1	0.00	0.00	0.00	0.00	-1	
2088116110	SMP	1	0.00	0.00	0.00	0.00	-1	
2088124499	SMP	1	0.00	0.00	0.00	0.00	-1	
2088132886	SMP	1	0.00	0.00	0.00	0.00	-1	
2088141108	SMP	1	0.00	0.00	0.00	0.00	-1	
2088149492	SMP	1	0.00	0.00	0.00	0.00	-1	
2088157840	SMP	1	0.00	0.00	0.00	0.00	-1	
2088166476	SMP	1	0.00	0.00	0.00	0.00	-1	
2088174522	SMP	1	0.00	0.00	0.00	0.00	-1	
2088182879	SMP	1	0.00	0.00	0.00	0.00	-1	
2088191238	SMP	1	0.00	0.00	0.00	0.00	-1	
2088199639	SMP	1	0.00	0.00	0.00	0.00	-1	
2088207933	SMP	1	0.00	0.00	0.00	0.00	-1	
2088216248	SMP	1	0.00	0.00	0.00	0.00	-1	
2088224605	SMP	1	0.00	0.00	0.00	0.00	-1	
2088232969	SMP	1	0.00	0.00	0.00	0.00	-1	
2088241228	SMP	1	0.00	0.00	0.00	0.00	-1	
2088249604	SMP	1	0.00	0.00	0.00	0.00	-1	
2088257991	SMP	1	0.00	0.00	0.00	0.00	-1	
2088266277	SMP	1	0.00	0.00	0.00	0.00	-1	
2088274634	SMP	1	0.00	0.00	0.00	0.00	-1	
2088283009	SMP	1	0.00	0.00	0.00	0.00	-1	
2088291358	SMP	1	0.00	0.00	0.00	0.00	-1	
2088299588	SMP	1	0.00	0.00	0.00	0.00	-1	
2088307951	SMP	1	0.00	0.00	0.00	0.00	-1	
2088316351	SMP	1	0.00	0.00	0.00	0.00	-1	
