## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-12-eye_data.idf
## Date:	09.07.2015 21:28:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42550                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-12                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15239238599	SMP	1	170.69	719.51	170.69	719.51	-1	
15239246991	SMP	1	171.80	727.68	171.80	727.68	-1	
15239255220	SMP	1	173.90	732.40	173.90	732.40	-1	
15239263630	SMP	1	175.51	730.94	175.51	730.94	-1	
15239272008	SMP	1	176.54	728.21	176.54	728.21	-1	
15239280370	SMP	1	177.93	729.91	177.93	729.91	-1	
15239288619	SMP	1	181.87	731.12	181.87	731.12	-1	
15239297067	SMP	1	176.42	730.01	176.42	730.01	-1	
15239305374	SMP	1	174.22	731.86	174.22	731.86	-1	
15239313627	SMP	1	175.33	730.62	175.33	730.62	-1	
15239321994	SMP	1	172.78	726.50	172.78	726.50	-1	
15239330350	SMP	1	170.48	727.90	170.48	727.90	-1	
15239338707	SMP	1	174.01	730.48	174.01	730.48	-1	
15239346958	SMP	1	172.49	729.27	172.49	729.27	-1	
15239355369	SMP	1	156.94	731.56	156.94	731.56	-1	
15239363753	SMP	1	145.09	727.92	145.09	727.92	-1	
15239372115	SMP	1	153.14	730.57	153.14	730.57	-1	
15239380367	SMP	1	141.42	728.68	141.42	728.68	-1	
15239388750	SMP	1	154.13	731.52	154.13	731.52	-1	
15239397096	SMP	1	146.14	732.04	146.14	732.04	-1	
15239405501	SMP	1	143.26	731.89	143.26	731.89	-1	
15239413744	SMP	1	142.61	729.25	142.61	729.25	-1	
15239422111	SMP	1	134.97	724.28	134.97	724.28	-1	
15239430493	SMP	1	138.99	705.91	138.99	705.91	-1	
15239438870	SMP	1	136.95	724.91	136.95	724.91	-1	
15239447169	SMP	1	137.29	729.85	137.29	729.85	-1	
15239455489	SMP	1	140.13	733.72	140.13	733.72	-1	
15239463914	SMP	1	139.64	726.40	139.64	726.40	-1	
15239472132	SMP	1	140.87	718.75	140.87	718.75	-1	
15239480516	SMP	1	139.29	714.02	139.29	714.02	-1	
15239488897	SMP	1	140.68	716.82	140.68	716.82	-1	
15239856535	MSG	1	# Message: elmo_tapping1.avi
15239864248	SMP	1	149.62	726.19	149.62	726.19	-1	
15239872632	SMP	1	151.36	726.60	151.36	726.60	-1	
15239880942	SMP	1	152.73	727.95	152.73	727.95	-1	
15239889243	SMP	1	152.86	728.45	152.86	728.45	-1	
15239897636	SMP	1	152.46	732.05	152.46	732.05	-1	
15239906022	SMP	1	152.51	733.34	152.51	733.34	-1	
15239914739	SMP	1	151.44	738.68	151.44	738.68	-1	
15239922602	SMP	1	150.78	740.15	150.78	740.15	-1	
15239931070	SMP	1	151.81	747.21	151.81	747.21	-1	
15239939390	SMP	1	153.81	748.32	153.81	748.32	-1	
15239947609	SMP	1	155.79	750.64	155.79	750.64	-1	
15239956035	SMP	1	156.27	750.29	156.27	750.29	-1	
15239964379	SMP	1	156.36	746.82	156.36	746.82	-1	
15239972751	SMP	1	155.85	741.51	155.85	741.51	-1	
15239980965	SMP	1	156.39	741.56	156.39	741.56	-1	
15239989400	SMP	1	155.38	742.18	155.38	742.18	-1	
15239997785	SMP	1	153.63	741.85	153.63	741.85	-1	
15240006033	SMP	1	155.65	735.53	155.65	735.53	-1	
15240014346	SMP	1	155.98	729.49	155.98	729.49	-1	
15240022734	SMP	1	157.58	731.58	157.58	731.58	-1	
15240031153	SMP	1	159.18	729.92	159.18	729.92	-1	
15240039319	SMP	1	157.51	728.89	157.51	728.89	-1	
15240047742	SMP	1	156.91	729.04	156.91	729.04	-1	
15240056484	SMP	1	159.14	728.97	159.14	728.97	-1	
15240064519	SMP	1	162.48	734.13	162.48	734.13	-1	
15240072733	SMP	1	162.31	740.04	162.31	740.04	-1	
15240081110	SMP	1	166.04	737.00	166.04	737.00	-1	
15240089508	SMP	1	165.61	736.70	165.61	736.70	-1	
15240097875	SMP	1	195.02	680.62	195.02	680.62	-1	
15240106091	SMP	1	303.80	579.25	303.80	579.25	-1	
15240114831	SMP	1	394.65	545.06	394.65	545.06	-1	
15240122804	SMP	1	399.69	451.95	399.69	451.95	-1	
15240131232	SMP	1	401.72	482.56	401.72	482.56	-1	
15240139483	SMP	1	404.21	482.23	404.21	482.23	-1	
15240147843	SMP	1	409.68	498.66	409.68	498.66	-1	
15240156259	SMP	1	413.98	477.08	413.98	477.08	-1	
15240164508	SMP	1	415.44	480.11	415.44	480.11	-1	
15240172886	SMP	1	414.32	482.19	414.32	482.19	-1	
15240181259	SMP	1	414.61	476.26	414.61	476.26	-1	
15240189606	SMP	1	413.67	480.11	413.67	480.11	-1	
15240197854	SMP	1	414.24	483.14	414.24	483.14	-1	
15240206239	SMP	1	415.65	477.97	415.65	477.97	-1	
15240214639	SMP	1	416.20	480.07	416.20	480.07	-1	
15240223004	SMP	1	416.42	475.29	416.42	475.29	-1	
15240231260	SMP	1	418.23	474.62	418.23	474.62	-1	
15240239629	SMP	1	414.56	473.64	414.56	473.64	-1	
15240247971	SMP	1	413.41	472.51	413.41	472.51	-1	
15240256353	SMP	1	412.27	468.97	412.27	468.97	-1	
15240264649	SMP	1	411.83	466.75	411.83	466.75	-1	
15240273011	SMP	1	413.03	468.29	413.03	468.29	-1	
15240281351	SMP	1	413.98	469.77	413.98	469.77	-1	
15240289635	SMP	1	412.02	475.15	412.02	475.15	-1	
15240297974	SMP	1	412.89	479.45	412.89	479.45	-1	
15240306383	SMP	1	413.05	472.45	413.05	472.45	-1	
15240314727	SMP	1	413.58	465.77	413.58	465.77	-1	
15240323014	SMP	1	412.46	470.10	412.46	470.10	-1	
15240331400	SMP	1	412.30	461.88	412.30	461.88	-1	
15240339722	SMP	1	398.92	425.82	398.92	425.82	-1	
15240348125	SMP	1	335.65	264.61	335.65	264.61	-1	
15240356379	SMP	1	331.17	189.85	331.17	189.85	-1	
15240364763	SMP	1	327.46	169.71	327.46	169.71	-1	
15240373103	SMP	1	324.83	180.26	324.83	180.26	-1	
15240381471	SMP	1	313.97	178.98	313.97	178.98	-1	
15240389749	SMP	1	315.01	177.49	315.01	177.49	-1	
15240398175	SMP	1	310.14	177.40	310.14	177.40	-1	
15240406490	SMP	1	309.47	179.46	309.47	179.46	-1	
15240414740	SMP	1	310.65	174.35	310.65	174.35	-1	
15240423136	SMP	1	310.57	180.21	310.57	180.21	-1	
15240431493	SMP	1	311.30	176.00	311.30	176.00	-1	
15240439855	SMP	1	307.91	175.00	307.91	175.00	-1	
15240448114	SMP	1	304.89	182.15	304.89	182.15	-1	
15240457086	SMP	1	310.60	178.87	310.60	178.87	-1	
15240464902	SMP	1	305.10	180.19	305.10	180.19	-1	
15240473244	SMP	1	306.94	183.62	306.94	183.62	-1	
15240481462	SMP	1	305.06	185.08	305.06	185.08	-1	
15240489881	SMP	1	307.52	186.39	307.52	186.39	-1	
15240498203	SMP	1	302.48	185.50	302.48	185.50	-1	
15240506623	SMP	1	299.35	186.62	299.35	186.62	-1	
15240514843	SMP	1	305.41	185.49	305.41	185.49	-1	
15240523231	SMP	1	311.13	189.08	311.13	189.08	-1	
15240531624	SMP	1	310.90	190.70	310.90	190.70	-1	
15240539851	SMP	1	305.45	189.97	305.45	189.97	-1	
15240548211	SMP	1	309.73	183.83	309.73	183.83	-1	
15240556654	SMP	1	305.21	187.09	305.21	187.09	-1	
15240565155	SMP	1	301.74	187.61	301.74	187.61	-1	
15240573197	SMP	1	304.02	182.93	304.02	182.93	-1	
15240581623	SMP	1	299.75	185.15	299.75	185.15	-1	
15240589916	SMP	1	305.19	187.94	305.19	187.94	-1	
15240598376	SMP	1	308.77	188.18	308.77	188.18	-1	
15240606617	SMP	1	307.55	189.02	307.55	189.02	-1	
15240614965	SMP	1	304.79	184.64	304.79	184.64	-1	
15240623379	SMP	1	304.58	186.16	304.58	186.16	-1	
15240631762	SMP	1	305.80	182.85	305.80	182.85	-1	
15240639961	SMP	1	303.94	186.41	303.94	186.41	-1	
15240648913	SMP	1	307.47	183.15	307.47	183.15	-1	
15240656758	SMP	1	314.78	184.66	314.78	184.66	-1	
15240665113	SMP	1	316.27	188.10	316.27	188.10	-1	
15240673371	SMP	1	314.89	189.26	314.89	189.26	-1	
15240681728	SMP	1	314.73	187.53	314.73	187.53	-1	
15240690129	SMP	1	312.02	188.05	312.02	188.05	-1	
15240698349	SMP	1	315.25	185.30	315.25	185.30	-1	
15240706783	SMP	1	313.64	187.22	313.64	187.22	-1	
15240715113	SMP	1	316.65	201.26	316.65	201.26	-1	
15240723542	SMP	1	323.66	191.92	323.66	191.92	-1	
15240731733	SMP	1	324.81	199.02	324.81	199.02	-1	
15240740096	SMP	1	322.33	196.19	322.33	196.19	-1	
15240748465	SMP	1	323.10	202.35	323.10	202.35	-1	
15240756894	SMP	1	316.75	196.15	316.75	196.15	-1	
15240765096	SMP	1	317.11	206.14	317.11	206.14	-1	
15240773483	SMP	1	327.18	202.78	327.18	202.78	-1	
15240781850	SMP	1	322.87	203.23	322.87	203.23	-1	
15240790272	SMP	1	319.99	211.62	319.99	211.62	-1	
15240798526	SMP	1	319.86	207.91	319.86	207.91	-1	
15240806882	SMP	1	324.47	210.13	324.47	210.13	-1	
15240815217	SMP	1	322.88	214.53	322.88	214.53	-1	
15240823490	SMP	1	321.71	220.04	321.71	220.04	-1	
15240831881	SMP	1	324.44	223.91	324.44	223.91	-1	
15240840194	SMP	1	323.30	231.27	323.30	231.27	-1	
15240848594	SMP	1	324.43	220.23	324.43	220.23	-1	
15240856919	SMP	1	324.37	218.43	324.37	218.43	-1	
15240865270	SMP	1	320.52	223.93	320.52	223.93	-1	
15240873590	SMP	1	319.50	230.26	319.50	230.26	-1	
15240881968	SMP	1	321.24	227.62	321.24	227.62	-1	
15240890254	SMP	1	324.04	223.09	324.04	223.09	-1	
15240898607	SMP	1	323.25	230.90	323.25	230.90	-1	
15240907030	SMP	1	318.84	216.00	318.84	216.00	-1	
15240915781	SMP	1	317.03	205.98	317.03	205.98	-1	
15240923592	SMP	1	324.92	179.18	324.92	179.18	-1	
15240932015	SMP	1	316.62	147.83	316.62	147.83	-1	
15240940352	SMP	1	316.33	177.92	316.33	177.92	-1	
15240948722	SMP	1	315.05	152.73	315.05	152.73	-1	
15240957005	SMP	1	314.02	158.66	314.02	158.66	-1	
15240965383	SMP	1	315.25	166.50	315.25	166.50	-1	
15240973740	SMP	1	319.61	152.48	319.61	152.48	-1	
15240982025	SMP	1	318.02	148.72	318.02	148.72	-1	
15240990369	SMP	1	317.58	143.78	317.58	143.78	-1	
15240998756	SMP	1	322.90	143.42	322.90	143.42	-1	
15241007105	SMP	1	323.59	146.87	323.59	146.87	-1	
15241015375	SMP	1	320.41	144.35	320.41	144.35	-1	
15241023688	SMP	1	321.70	149.31	321.70	149.31	-1	
15241032149	SMP	1	323.35	147.12	323.35	147.12	-1	
15241040467	SMP	1	327.74	144.78	327.74	144.78	-1	
15241048694	SMP	1	326.44	142.99	326.44	142.99	-1	
15241057186	SMP	1	327.39	145.32	327.39	145.32	-1	
15241065491	SMP	1	325.02	145.88	325.02	145.88	-1	
15241073867	SMP	1	319.89	143.97	319.89	143.97	-1	
15241082124	SMP	1	325.17	143.84	325.17	143.84	-1	
15241090455	SMP	1	323.45	146.94	323.45	146.94	-1	
15241098879	SMP	1	324.05	147.55	324.05	147.55	-1	
15241107176	SMP	1	317.54	145.48	317.54	145.48	-1	
15241115494	SMP	1	320.51	145.46	320.51	145.46	-1	
15241123823	SMP	1	323.16	151.01	323.16	151.01	-1	
15241132270	SMP	1	319.80	153.07	319.80	153.07	-1	
15241140455	SMP	1	319.13	154.47	319.13	154.47	-1	
15241148873	SMP	1	312.84	151.29	312.84	151.29	-1	
15241157206	SMP	1	311.84	149.87	311.84	149.87	-1	
15241165644	SMP	1	314.75	152.02	314.75	152.02	-1	
15241173897	SMP	1	312.26	152.00	312.26	152.00	-1	
15241182223	SMP	1	311.55	149.10	311.55	149.10	-1	
15241190611	SMP	1	309.82	148.52	309.82	148.52	-1	
15241198980	SMP	1	308.64	143.10	308.64	143.10	-1	
15241207212	SMP	1	307.53	147.24	307.53	147.24	-1	
15241215609	SMP	1	305.45	146.74	305.45	146.74	-1	
15241223957	SMP	1	306.71	146.49	306.71	146.49	-1	
15241232225	SMP	1	305.85	144.96	305.85	144.96	-1	
15241240565	SMP	1	307.76	145.43	307.76	145.43	-1	
15241248966	SMP	1	311.87	143.42	311.87	143.42	-1	
15241257380	SMP	1	313.16	133.89	313.16	133.89	-1	
15241265612	SMP	1	315.97	137.00	315.97	137.00	-1	
15241273979	SMP	1	313.50	139.92	313.50	139.92	-1	
15241282387	SMP	1	311.77	141.01	311.77	141.01	-1	
15241290683	SMP	1	313.58	139.16	313.58	139.16	-1	
15241299008	SMP	1	316.53	139.07	316.53	139.07	-1	
15241307333	SMP	1	316.17	139.13	316.17	139.13	-1	
15241315732	SMP	1	315.05	139.81	315.05	139.81	-1	
15241324088	SMP	1	317.20	140.89	317.20	140.89	-1	
15241332378	SMP	1	315.72	142.25	315.72	142.25	-1	
15241340721	SMP	1	315.72	144.57	315.72	144.57	-1	
15241349070	SMP	1	313.24	153.23	313.24	153.23	-1	
15241357317	SMP	1	312.41	150.86	312.41	150.86	-1	
15241365760	SMP	1	315.02	152.13	315.02	152.13	-1	
15241374111	SMP	1	318.04	152.59	318.04	152.59	-1	
15241382491	SMP	1	317.39	155.41	317.39	155.41	-1	
15241390790	SMP	1	310.70	158.99	310.70	158.99	-1	
15241399203	SMP	1	312.70	161.20	312.70	161.20	-1	
15241407448	SMP	1	317.04	158.95	317.04	158.95	-1	
15241415845	SMP	1	343.38	174.15	343.38	174.15	-1	
15241424071	SMP	1	432.06	250.27	432.06	250.27	-1	
15241432469	SMP	1	528.40	277.55	528.40	277.55	-1	
15241440845	SMP	1	626.73	368.40	626.73	368.40	-1	
15241449196	SMP	1	708.05	386.89	708.05	386.89	-1	
15241457476	SMP	1	818.17	394.25	818.17	394.25	-1	
15241465867	SMP	1	856.47	422.78	856.47	422.78	-1	
15241474238	SMP	1	850.49	432.88	850.49	432.88	-1	
15241482488	SMP	1	868.47	432.87	868.47	432.87	-1	
15241490813	SMP	1	872.38	436.72	872.38	436.72	-1	
15241499242	SMP	1	867.60	407.17	867.60	407.17	-1	
15241507590	SMP	1	884.44	422.62	884.44	422.62	-1	
15241515841	SMP	1	879.81	427.94	879.81	427.94	-1	
15241524240	SMP	1	873.03	403.84	873.03	403.84	-1	
15241532608	SMP	1	874.36	413.97	874.36	413.97	-1	
15241541035	SMP	1	876.50	409.42	876.50	409.42	-1	
15241549239	SMP	1	881.41	414.73	881.41	414.73	-1	
15241557569	SMP	1	887.18	405.92	887.18	405.92	-1	
15241565980	SMP	1	884.93	412.37	884.93	412.37	-1	
15241574326	SMP	1	885.01	405.89	885.01	405.89	-1	
15241582636	SMP	1	878.51	408.52	878.51	408.52	-1	
15241590960	SMP	1	882.11	413.08	882.11	413.08	-1	
15241599385	SMP	1	886.91	405.11	886.91	405.11	-1	
15241607683	SMP	1	884.47	402.95	884.47	402.95	-1	
15241615992	SMP	1	890.42	405.86	890.42	405.86	-1	
15241624312	SMP	1	883.16	408.88	883.16	408.88	-1	
15241632757	SMP	1	890.93	409.59	890.93	409.59	-1	
15241640949	SMP	1	889.65	410.67	889.65	410.67	-1	
15241649378	SMP	1	891.27	413.25	891.27	413.25	-1	
15241657755	SMP	1	885.93	410.29	885.93	410.29	-1	
15241666134	SMP	1	887.14	415.75	887.14	415.75	-1	
15241674357	SMP	1	884.54	419.47	884.54	419.47	-1	
15241682736	SMP	1	879.04	417.36	879.04	417.36	-1	
15241691074	SMP	1	878.53	416.64	878.53	416.64	-1	
15241699471	SMP	1	885.46	410.97	885.46	410.97	-1	
15241707739	SMP	1	884.63	402.04	884.63	402.04	-1	
15241716124	SMP	1	880.36	404.52	880.36	404.52	-1	
15241724460	SMP	1	867.88	392.42	867.88	392.42	-1	
15241732898	SMP	1	866.27	395.88	866.27	395.88	-1	
15241741086	SMP	1	772.83	381.80	772.83	381.80	-1	
15241749464	SMP	1	690.69	358.99	690.69	358.99	-1	
15241757842	SMP	1	609.87	325.25	609.87	325.25	-1	
15241766217	SMP	1	495.15	261.52	495.15	261.52	-1	
15241774478	SMP	1	460.02	206.45	460.02	206.45	-1	
15241782926	SMP	1	415.87	205.16	415.87	205.16	-1	
15241791206	SMP	1	411.89	208.45	411.89	208.45	-1	
15241799509	SMP	1	406.19	203.90	406.19	203.90	-1	
15241807818	SMP	1	388.19	185.88	388.19	185.88	-1	
15241816209	SMP	1	402.15	188.38	402.15	188.38	-1	
15241824601	SMP	1	399.91	192.44	399.91	192.44	-1	
15241832879	SMP	1	404.76	194.01	404.76	194.01	-1	
15241841188	SMP	1	409.84	193.48	409.84	193.48	-1	
15241849631	SMP	1	408.72	194.38	408.72	194.38	-1	
15241857962	SMP	1	414.26	197.15	414.26	197.15	-1	
15241866237	SMP	1	409.48	201.28	409.48	201.28	-1	
15241874609	SMP	1	405.72	202.58	405.72	202.58	-1	
15241882962	SMP	1	409.02	187.92	409.02	187.92	-1	
15241891220	SMP	1	406.73	197.77	406.73	197.77	-1	
15241899650	SMP	1	410.25	196.38	410.25	196.38	-1	
15241908064	SMP	1	402.38	198.00	402.38	198.00	-1	
15241916339	SMP	1	405.13	201.41	405.13	201.41	-1	
15241924558	SMP	1	404.38	200.33	404.38	200.33	-1	
15241933018	SMP	1	397.29	195.44	397.29	195.44	-1	
15241941304	SMP	1	397.81	183.91	397.81	183.91	-1	
15241949741	SMP	1	391.08	186.05	391.08	186.05	-1	
15241957961	SMP	1	395.72	188.04	395.72	188.04	-1	
15241966350	SMP	1	395.76	187.16	395.76	187.16	-1	
15241974740	SMP	1	398.59	186.25	398.59	186.25	-1	
15241983098	SMP	1	399.39	196.24	399.39	196.24	-1	
15241991359	SMP	1	406.92	198.68	406.92	198.68	-1	
15241999752	SMP	1	413.30	201.43	413.30	201.43	-1	
15242008085	SMP	1	407.58	198.41	407.58	198.41	-1	
15242016461	SMP	1	369.53	162.35	369.53	162.35	-1	
15242024694	SMP	1	362.52	127.04	362.52	127.04	-1	
15242033120	SMP	1	354.93	126.58	354.93	126.58	-1	
15242041482	SMP	1	371.91	157.09	371.91	157.09	-1	
15242049732	SMP	1	345.84	153.06	345.84	153.06	-1	
15242058182	SMP	1	346.69	139.81	346.69	139.81	-1	
15242066484	SMP	1	346.42	130.40	346.42	130.40	-1	
15242074847	SMP	1	340.28	148.61	340.28	148.61	-1	
15242083104	SMP	1	342.48	141.16	342.48	141.16	-1	
15242091484	SMP	1	342.85	141.22	342.85	141.22	-1	
15242099836	SMP	1	338.73	137.43	338.73	137.43	-1	
15242108253	SMP	1	339.37	132.01	339.37	132.01	-1	
15242116463	SMP	1	345.59	142.29	345.59	142.29	-1	
15242124860	SMP	1	343.22	140.51	343.22	140.51	-1	
