## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\150717-sc-01-eye_data.idf
## Date:	17.07.2015 21:30:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42097                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150717-sc-01                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
1435063607	SMP	1	522.47	655.51	522.47	655.51	
1435072008	SMP	1	520.04	654.91	520.04	654.91	
1435080361	SMP	1	521.21	652.38	521.21	652.38	
1435088630	SMP	1	517.85	652.55	517.85	652.55	
1435097017	SMP	1	515.10	650.88	515.10	650.88	
1435105403	SMP	1	517.80	653.03	517.80	653.03	
1435113780	SMP	1	523.53	652.23	523.53	652.23	
1435121990	SMP	1	525.41	654.66	525.41	654.66	
1435130334	SMP	1	519.32	653.99	519.32	653.99	
1435138746	SMP	1	513.69	654.98	513.69	654.98	
1435147030	SMP	1	517.50	652.57	517.50	652.57	
1435155406	SMP	1	522.48	652.81	522.48	652.81	
1435163781	SMP	1	515.88	655.37	515.88	655.37	
1435172125	SMP	1	516.39	656.18	516.39	656.18	
1435180412	SMP	1	526.37	656.31	526.37	656.31	
1435188750	SMP	1	528.16	660.41	528.16	660.41	
1435197144	SMP	1	518.22	663.17	518.22	663.17	
1435205466	SMP	1	518.41	659.24	518.41	659.24	
1435213804	SMP	1	516.30	658.59	516.30	658.59	
1435222124	SMP	1	519.85	661.29	519.85	661.29	
1435230514	SMP	1	524.04	663.00	524.04	663.00	
1435238877	SMP	1	526.61	664.56	526.61	664.56	
1435247121	SMP	1	527.24	665.65	527.24	665.65	
1435255522	SMP	1	523.14	666.97	523.14	666.97	
1435263887	SMP	1	526.16	665.71	526.16	665.71	
1435272133	SMP	1	528.35	664.47	528.35	664.47	
1435280509	SMP	1	528.70	663.19	528.70	663.19	
1435288912	SMP	1	529.52	663.48	529.52	663.48	
1435297311	SMP	1	529.20	665.40	529.20	665.40	
1435305513	SMP	1	537.50	663.55	537.50	663.55	
1435313881	SMP	1	548.28	664.47	548.28	664.47	
1435322226	SMP	1	545.45	667.86	545.45	667.86	
1435330586	SMP	1	543.67	665.78	543.67	665.78	
1435338885	SMP	1	534.63	665.36	534.63	665.36	
1435347301	SMP	1	553.81	665.47	553.81	665.47	
1435355650	SMP	1	555.49	656.03	555.49	656.03	
1435363989	SMP	1	552.42	663.66	552.42	663.66	
1435372232	SMP	1	550.87	665.18	550.87	665.18	
1435380609	SMP	1	549.74	662.58	549.74	662.58	
1435388971	SMP	1	546.36	657.57	546.36	657.57	
1435397346	SMP	1	551.39	662.84	551.39	662.84	
1435405628	SMP	1	548.91	663.58	548.91	663.58	
1435414030	SMP	1	544.73	662.13	544.73	662.13	
1435422367	SMP	1	547.12	661.92	547.12	661.92	
1435430632	SMP	1	549.04	660.56	549.04	660.56	
1435438994	SMP	1	548.94	660.11	548.94	660.11	
1435447388	SMP	1	548.43	661.86	548.43	661.86	
1435455722	SMP	1	551.63	662.90	551.63	662.90	
1435464014	SMP	1	547.28	660.63	547.28	660.63	
1435472378	SMP	1	552.53	660.78	552.53	660.78	
1435480771	SMP	1	553.86	663.94	553.86	663.94	
1435489160	SMP	1	553.62	664.31	553.62	664.31	
1435497372	SMP	1	554.98	663.08	554.98	663.08	
1435505769	SMP	1	555.82	664.11	555.82	664.11	
1435514132	SMP	1	555.90	662.50	555.90	662.50	
1435522480	SMP	1	558.40	663.93	558.40	663.93	
1435530780	SMP	1	559.41	666.28	559.41	666.28	
1435539123	SMP	1	559.72	666.08	559.72	666.08	
1435547536	SMP	1	557.08	665.76	557.08	665.76	
1435555737	SMP	1	561.66	666.09	561.66	666.09	
1435564153	SMP	1	562.56	666.23	562.56	666.23	
1435572472	SMP	1	560.08	666.79	560.08	666.79	
1435580850	SMP	1	563.73	667.89	563.73	667.89	
1435589117	SMP	1	562.64	669.26	562.64	669.26	
1435597475	SMP	1	564.08	668.88	564.08	668.88	
1435605927	SMP	1	566.00	668.85	566.00	668.85	
1435614257	SMP	1	562.59	667.99	562.59	667.99	
1435622515	SMP	1	565.26	666.42	565.26	666.42	
1435630860	SMP	1	564.69	664.08	564.69	664.08	
1435639239	SMP	1	565.94	664.67	565.94	664.67	
1435647623	SMP	1	559.05	666.18	559.05	666.18	
1435655883	SMP	1	560.63	667.21	560.63	667.21	
1435664316	SMP	1	561.05	667.42	561.05	667.42	
1435672621	SMP	1	557.54	665.40	557.54	665.40	
1435680908	SMP	1	560.74	667.06	560.74	667.06	
1435689331	SMP	1	564.32	666.43	564.32	666.43	
1435697578	SMP	1	565.92	666.96	565.92	666.96	
1435706037	SMP	1	568.68	666.87	568.68	666.87	
1435714253	SMP	1	569.91	666.35	569.91	666.35	
1435722576	SMP	1	569.54	667.70	569.54	667.70	
1435731023	SMP	1	573.97	671.67	573.97	671.67	
1435739392	SMP	1	571.57	672.49	571.57	672.49	
1435747651	SMP	1	572.00	673.85	572.00	673.85	
1435755990	SMP	1	574.97	670.16	574.97	670.16	
1435764391	SMP	1	573.57	673.41	573.57	673.41	
1435772750	SMP	1	573.41	671.06	573.41	671.06	
1435781026	SMP	1	573.38	670.71	573.38	670.71	
1435789371	SMP	1	573.62	672.02	573.62	672.02	
1435797748	SMP	1	570.64	672.43	570.64	672.43	
1435806027	SMP	1	569.56	673.86	569.56	673.86	
1435814378	SMP	1	571.58	673.04	571.58	673.04	
1435822764	SMP	1	569.33	674.18	569.33	674.18	
1435831091	SMP	1	570.67	672.33	570.67	672.33	
1435839361	SMP	1	571.09	671.69	571.09	671.69	
1435847745	SMP	1	571.69	673.18	571.69	673.18	
1435856124	SMP	1	572.58	672.75	572.58	672.75	
1435864499	SMP	1	572.90	673.59	572.90	673.59	
1435872741	SMP	1	570.27	674.10	570.27	674.10	
1435881120	SMP	1	571.16	674.41	571.16	674.41	
1435889526	SMP	1	567.70	675.07	567.70	675.07	
1435892085	MSG	1	# Message: blank.jpg
1435897898	SMP	1	569.66	680.52	569.66	680.52	
1435906142	SMP	1	566.84	774.54	566.84	774.54	
1435914522	SMP	1	566.51	779.79	566.51	779.79	
1435922886	SMP	1	567.19	781.28	567.19	781.28	
1435931304	SMP	1	564.32	784.20	564.32	784.20	
1435939531	SMP	1	565.14	784.35	565.14	784.35	
1435947938	SMP	1	565.57	788.70	565.57	788.70	
1435956370	SMP	1	564.87	785.63	564.87	785.63	
1435964540	SMP	1	568.85	785.93	568.85	785.93	
1435972869	SMP	1	567.22	787.99	567.22	787.99	
1435981266	SMP	1	570.27	790.31	570.27	790.31	
1435989600	SMP	1	570.44	792.41	570.44	792.41	
1435997886	SMP	1	569.18	793.79	569.18	793.79	
1436006242	SMP	1	570.29	793.30	570.29	793.30	
1436014622	SMP	1	569.27	793.28	569.27	793.28	
1436023004	SMP	1	570.08	794.26	570.08	794.26	
1436031249	SMP	1	572.20	795.20	572.20	795.20	
1436039622	SMP	1	571.72	793.77	571.72	793.77	
1436047979	SMP	1	572.29	794.21	572.29	794.21	
1436056391	SMP	1	571.40	794.92	571.40	794.92	
1436064605	SMP	1	571.47	794.73	571.47	794.73	
1436072990	SMP	1	572.28	794.19	572.28	794.19	
1436081401	SMP	1	571.89	794.73	571.89	794.73	
1436089622	SMP	1	574.14	792.24	574.14	792.24	
1436097978	SMP	1	575.80	791.53	575.80	791.53	
1436106330	SMP	1	576.95	792.72	576.95	792.72	
1436114757	SMP	1	577.69	792.43	577.69	792.43	
1436122945	SMP	1	575.60	792.65	575.60	792.65	
1436131361	SMP	1	574.28	793.17	574.28	793.17	
1436139755	SMP	1	572.08	793.35	572.08	793.35	
1436148144	SMP	1	568.46	793.23	568.46	793.23	
1436156386	SMP	1	570.86	789.56	570.86	789.56	
1436164733	SMP	1	568.61	791.61	568.61	791.61	
1436173114	SMP	1	568.88	789.21	568.88	789.21	
1436181503	SMP	1	565.23	790.73	565.23	790.73	
1436189736	SMP	1	563.37	791.02	563.37	791.02	
1436198135	SMP	1	562.56	789.84	562.56	789.84	
1436206478	SMP	1	562.09	790.52	562.09	790.52	
1436214752	SMP	1	561.41	789.13	561.41	789.13	
1436223107	SMP	1	560.48	790.89	560.48	790.89	
1436231507	SMP	1	559.71	791.21	559.71	791.21	
1436239874	SMP	1	564.57	806.46	564.57	806.46	
1436248101	SMP	1	802.22	800.80	802.22	800.80	
1436256443	SMP	1	840.32	825.02	840.32	825.02	
1436264847	SMP	1	891.38	915.13	891.38	915.13	
1436273240	SMP	1	775.87	891.38	775.87	891.38	
1436281509	SMP	1	799.77	899.96	799.77	899.96	
1436289896	SMP	1	847.91	911.47	847.91	911.47	
1436298376	SMP	1	855.16	904.38	855.16	904.38	
1436306587	SMP	1	930.14	911.22	930.14	911.22	
1436314860	SMP	1	713.69	911.98	713.69	911.98	
1436323182	SMP	1	829.63	892.80	829.63	892.80	
1436331569	SMP	1	728.92	894.41	728.92	894.41	
1436339848	SMP	1	678.37	899.60	678.37	899.60	
1436348243	SMP	1	695.33	901.97	695.33	901.97	
1436356631	SMP	1	671.06	900.58	671.06	900.58	
1436364986	SMP	1	667.77	897.63	667.77	897.63	
1436373234	SMP	1	667.57	892.89	667.57	892.89	
1436381612	SMP	1	665.53	893.01	665.53	893.01	
1436389985	SMP	1	665.87	890.81	665.87	890.81	
1436398387	SMP	1	670.39	887.04	670.39	887.04	
1436406624	SMP	1	667.36	886.46	667.36	886.46	
1436414998	SMP	1	670.22	884.85	670.22	884.85	
1436423360	SMP	1	677.00	883.58	677.00	883.58	
1436431751	SMP	1	676.65	879.30	676.65	879.30	
1436439984	SMP	1	675.25	879.38	675.25	879.38	
1436448372	SMP	1	673.05	877.70	673.05	877.70	
1436456685	SMP	1	677.65	877.45	677.65	877.45	
1436465097	SMP	1	675.67	878.27	675.67	878.27	
1436473371	SMP	1	678.45	876.45	678.45	876.45	
1436481763	SMP	1	677.72	874.01	677.72	874.01	
1436490174	SMP	1	679.89	872.83	679.89	872.83	
1436498373	SMP	1	679.77	872.60	679.77	872.60	
1436506715	SMP	1	680.73	871.10	680.73	871.10	
1436515116	SMP	1	677.87	872.65	677.87	872.65	
1436523480	SMP	1	674.86	872.38	674.86	872.38	
1436531754	SMP	1	677.11	871.18	677.11	871.18	
1436540110	SMP	1	788.01	863.07	788.01	863.07	
1436548484	SMP	1	870.84	824.87	870.84	824.87	
1436556864	SMP	1	925.50	788.56	925.50	788.56	
1436565108	SMP	1	975.35	765.84	975.35	765.84	
1436573478	SMP	1	970.27	754.17	970.27	754.17	
1436581823	SMP	1	976.88	746.31	976.88	746.31	
1436590222	SMP	1	972.95	746.54	972.95	746.54	
1436598446	SMP	1	975.70	748.88	975.70	748.88	
1436606884	SMP	1	976.03	743.10	976.03	743.10	
1436615257	SMP	1	978.26	745.92	978.26	745.92	
1436623593	SMP	1	980.36	746.06	980.36	746.06	
1436631852	SMP	1	979.32	743.37	979.32	743.37	
1436640213	SMP	1	977.49	743.38	977.49	743.38	
1436648590	SMP	1	980.11	741.05	980.11	741.05	
1436656862	SMP	1	980.08	740.87	980.08	740.87	
1436665281	SMP	1	981.56	739.94	981.56	739.94	
1436673604	SMP	1	981.70	740.23	981.70	740.23	
1436682737	SMP	1	983.29	739.23	983.29	739.23	
1436690263	SMP	1	983.08	738.27	983.08	738.27	
1436692120	MSG	1	# Message: simpkidsL2.012.jpg
1436698640	SMP	1	984.37	738.33	984.37	738.33	
1436706967	SMP	1	984.16	737.42	984.16	737.42	
1436715384	SMP	1	984.15	735.51	984.15	735.51	
1436723575	SMP	1	983.05	735.61	983.05	735.61	
1436731982	SMP	1	982.34	734.32	982.34	734.32	
1436740408	SMP	1	980.72	733.54	980.72	733.54	
1436748602	SMP	1	978.13	732.68	978.13	732.68	
1436756996	SMP	1	976.64	732.16	976.64	732.16	
1436765355	SMP	1	979.04	731.96	979.04	731.96	
1436773723	SMP	1	977.37	732.39	977.37	732.39	
1436781963	SMP	1	976.36	732.96	976.36	732.96	
1436790352	SMP	1	974.85	733.52	974.85	733.52	
1436798714	SMP	1	974.95	734.30	974.95	734.30	
1436807114	SMP	1	975.24	735.03	975.24	735.03	
1436815366	SMP	1	976.21	734.92	976.21	734.92	
1436823740	SMP	1	974.81	734.86	974.81	734.86	
1436832063	SMP	1	973.52	734.87	973.52	734.87	
1436840447	SMP	1	976.24	735.82	976.24	735.82	
1436848726	SMP	1	975.80	735.28	975.80	735.28	
1436857107	SMP	1	972.99	736.08	972.99	736.08	
1436865451	SMP	1	973.91	735.97	973.91	735.97	
1436873827	SMP	1	972.73	736.64	972.73	736.64	
1436882136	SMP	1	974.80	736.24	974.80	736.24	
1436890463	SMP	1	973.86	735.82	973.86	735.82	
1436898850	SMP	1	972.86	735.73	972.86	735.73	
1436907119	SMP	1	970.43	736.04	970.43	736.04	
1436915494	SMP	1	970.18	736.95	970.18	736.95	
1436923829	SMP	1	970.89	738.96	970.89	738.96	
1436932239	SMP	1	979.60	738.24	979.60	738.24	
1436940475	SMP	1	1118.61	734.81	1118.61	734.81	
1436948861	SMP	1	1217.96	710.99	1217.96	710.99	
1436957236	SMP	1	1280.57	701.81	1280.57	701.81	
1436965594	SMP	1	1309.78	690.95	1309.78	690.95	
1436973843	SMP	1	1312.09	686.40	1312.09	686.40	
1436982244	SMP	1	1312.41	684.17	1312.41	684.17	
1436990592	SMP	1	1317.44	676.91	1317.44	676.91	
1436998919	SMP	1	1318.61	679.58	1318.61	679.58	
1437007284	SMP	1	1321.78	680.84	1321.78	680.84	
1437015623	SMP	1	1319.00	683.35	1319.00	683.35	
1437023966	SMP	1	1317.37	679.35	1317.37	679.35	
1437032209	SMP	1	1318.72	677.79	1318.72	677.79	
1437040587	SMP	1	1319.36	678.63	1319.36	678.63	
1437048966	SMP	1	1318.77	679.86	1318.77	679.86	
1437057429	SMP	1	1319.26	682.86	1319.26	682.86	
1437065600	SMP	1	1317.14	682.96	1317.14	682.96	
1437074000	SMP	1	1316.64	683.28	1316.64	683.28	
1437082322	SMP	1	1316.64	685.84	1316.64	685.84	
1437090682	SMP	1	1319.69	687.72	1319.69	687.72	
1437098965	SMP	1	1316.87	686.99	1316.87	686.99	
1437107324	SMP	1	1317.40	686.38	1317.40	686.38	
1437115743	SMP	1	1318.34	687.30	1318.34	687.30	
1437124086	SMP	1	1318.43	688.45	1318.43	688.45	
1437132371	SMP	1	1320.03	689.52	1320.03	689.52	
1437140707	SMP	1	1320.77	689.80	1320.77	689.80	
1437149099	SMP	1	1315.78	689.26	1315.78	689.26	
1437157419	SMP	1	1320.76	689.01	1320.76	689.01	
1437165707	SMP	1	1321.22	689.85	1321.22	689.85	
1437174092	SMP	1	1321.27	691.18	1321.27	691.18	
1437182492	SMP	1	1319.14	690.06	1319.14	690.06	
1437190714	SMP	1	1322.32	690.15	1322.32	690.15	
1437199076	SMP	1	1323.86	691.68	1323.86	691.68	
1437207410	SMP	1	1321.22	692.31	1321.22	692.31	
1437215881	SMP	1	1322.06	691.39	1322.06	691.39	
1437224124	SMP	1	1320.99	691.65	1320.99	691.65	
1437232454	SMP	1	1321.19	692.69	1321.19	692.69	
1437240853	SMP	1	1323.95	693.97	1323.95	693.97	
1437249207	SMP	1	1322.62	694.15	1322.62	694.15	
1437257436	SMP	1	1324.25	695.39	1324.25	695.39	
1437265830	SMP	1	1327.10	694.19	1327.10	694.19	
1437274236	SMP	1	1348.91	693.67	1348.91	693.67	
1437282584	SMP	1	1358.74	694.75	1358.74	694.75	
1437290839	SMP	1	1364.73	695.88	1364.73	695.88	
1437299211	SMP	1	1368.16	696.01	1368.16	696.01	
1437307590	SMP	1	1369.20	697.23	1369.20	697.23	
1437315895	SMP	1	1369.87	698.17	1369.87	698.17	
1437324197	SMP	1	1369.97	697.91	1369.97	697.91	
1437332599	SMP	1	1370.95	696.71	1370.95	696.71	
1437340993	SMP	1	1377.11	695.95	1377.11	695.95	
1437349230	SMP	1	1379.05	695.23	1379.05	695.23	
1437357557	SMP	1	1379.78	693.94	1379.78	693.94	
1437365991	SMP	1	1379.73	696.19	1379.73	696.19	
1437374333	SMP	1	1380.61	696.54	1380.61	696.54	
1437382611	SMP	1	1378.78	697.18	1378.78	697.18	
1437390952	SMP	1	1378.71	696.62	1378.71	696.62	
1437399302	SMP	1	1377.60	699.17	1377.60	699.17	
1437407737	SMP	1	1378.11	700.03	1378.11	700.03	
1437416023	SMP	1	1376.47	700.32	1376.47	700.32	
1437424370	SMP	1	1376.61	701.74	1376.61	701.74	
1437432724	SMP	1	1377.78	703.62	1377.78	703.62	
1437440963	SMP	1	1375.71	705.30	1375.71	705.30	
1437449294	SMP	1	1376.04	705.63	1376.04	705.63	
1437457658	SMP	1	1376.80	705.89	1376.80	705.89	
1437466138	SMP	1	1374.10	705.91	1374.10	705.91	
1437474368	SMP	1	1375.51	707.33	1375.51	707.33	
1437482737	SMP	1	1376.69	707.45	1376.69	707.45	
1437491059	SMP	1	1374.11	707.33	1374.11	707.33	
1437499480	SMP	1	1374.44	706.34	1374.44	706.34	
1437507690	SMP	1	1376.28	707.58	1376.28	707.58	
1437516115	SMP	1	1376.32	707.47	1376.32	707.47	
1437524437	SMP	1	1376.63	707.01	1376.63	707.01	
1437532839	SMP	1	1378.59	705.79	1378.59	705.79	
1437541074	SMP	1	1378.06	706.13	1378.06	706.13	
1437549462	SMP	1	1273.39	706.40	1273.39	706.40	
1437557855	SMP	1	1146.54	708.89	1146.54	708.89	
1437566221	SMP	1	1056.03	711.16	1056.03	711.16	
1437574456	SMP	1	937.30	715.12	937.30	715.12	
1437582804	SMP	1	800.37	719.19	800.37	719.19	
1437591197	SMP	1	676.52	721.48	676.52	721.48	
1437599438	SMP	1	555.25	720.98	555.25	720.98	
1437607840	SMP	1	441.48	721.88	441.48	721.88	
1437616286	SMP	1	340.62	726.19	340.62	726.19	
1437624578	SMP	1	277.99	729.37	277.99	729.37	
1437632859	SMP	1	279.98	727.65	279.98	727.65	
1437641291	SMP	1	273.91	729.67	273.91	729.67	
1437649595	SMP	1	270.50	727.13	270.50	727.13	
1437657952	SMP	1	259.96	718.58	259.96	718.58	
1437666218	SMP	1	266.63	723.58	266.63	723.58	
1437674599	SMP	1	264.96	723.03	264.96	723.03	
1437682999	SMP	1	263.03	724.62	263.03	724.62	
1437691236	SMP	1	264.22	725.76	264.22	725.76	
1437699588	SMP	1	260.37	727.80	260.37	727.80	
1437707900	SMP	1	262.18	718.46	262.18	718.46	
1437716349	SMP	1	258.92	711.41	258.92	711.41	
1437724588	SMP	1	256.40	708.18	256.40	708.18	
1437732977	SMP	1	255.71	698.95	255.71	698.95	
1437741337	SMP	1	266.81	722.18	266.81	722.18	
1437749730	SMP	1	260.10	716.38	260.10	716.38	
1437757961	SMP	1	261.61	712.51	261.61	712.51	
1437766337	SMP	1	260.16	703.37	260.16	703.37	
1437774703	SMP	1	259.83	699.33	259.83	699.33	
1437783083	SMP	1	263.83	701.22	263.83	701.22	
1437791331	SMP	1	262.49	703.48	262.49	703.48	
1437799661	SMP	1	262.29	700.32	262.29	700.32	
1437808108	SMP	1	248.01	690.06	248.01	690.06	
1437816476	SMP	1	223.35	688.70	223.35	688.70	
1437824717	SMP	1	408.54	688.53	408.54	688.53	
1437833180	SMP	1	196.82	679.28	196.82	679.28	
1437841449	SMP	1	403.55	681.15	403.55	681.15	
1437849661	SMP	1	435.54	722.78	435.54	722.78	
1437858090	SMP	1	483.49	743.96	483.49	743.96	
1437866481	SMP	1	490.03	750.87	490.03	750.87	
1437874845	SMP	1	184.31	678.34	184.31	678.34	
1437883111	SMP	1	455.99	748.62	455.99	748.62	
1437891418	SMP	1	185.75	665.09	185.75	665.09	
1437899834	SMP	1	176.87	679.88	176.87	679.88	
1437908183	SMP	1	162.93	654.43	162.93	654.43	
1437916414	SMP	1	-133.72	603.81	-133.72	603.81	
1437924838	SMP	1	177.60	702.90	177.60	702.90	
1437933234	SMP	1	169.81	694.71	169.81	694.71	
1437941578	SMP	1	168.20	660.46	168.20	660.46	
1437949868	SMP	1	160.46	639.52	160.46	639.52	
1437958206	SMP	1	162.88	640.09	162.88	640.09	
1437966579	SMP	1	172.64	684.65	172.64	684.65	
1437974816	SMP	1	162.56	691.10	162.56	691.10	
1437983231	SMP	1	162.13	656.53	162.13	656.53	
1437991586	SMP	1	-140.74	608.13	-140.74	608.13	
1437999946	SMP	1	425.77	676.18	425.77	676.18	
1438008308	SMP	1	-144.43	620.44	-144.43	620.44	
1438016604	SMP	1	-149.22	610.86	-149.22	610.86	
1438024976	SMP	1	0.00	0.00	0.00	0.00	
1438033350	SMP	1	169.42	687.19	169.42	687.19	
1438041566	SMP	1	161.20	692.92	161.20	692.92	
1438049942	SMP	1	173.19	699.74	173.19	699.74	
1438058320	SMP	1	180.54	696.66	180.54	696.66	
1438066710	SMP	1	194.19	679.06	194.19	679.06	
1438074966	SMP	1	187.54	685.13	187.54	685.13	
1438083321	SMP	1	-135.93	641.25	-135.93	641.25	
1438091649	SMP	1	-124.79	628.33	-124.79	628.33	
1438100067	SMP	1	192.91	685.60	192.91	685.60	
1438108346	SMP	1	-113.06	644.35	-113.06	644.35	
1438116703	SMP	1	198.05	701.66	198.05	701.66	
1438125091	SMP	1	194.57	696.33	194.57	696.33	
1438133353	SMP	1	-111.75	660.85	-111.75	660.85	
1438141726	SMP	1	202.87	705.65	202.87	705.65	
1438150106	SMP	1	211.03	707.27	211.03	707.27	
1438158407	SMP	1	198.93	643.10	198.93	643.10	
1438166687	SMP	1	209.51	714.60	209.51	714.60	
1438175070	SMP	1	213.81	703.85	213.81	703.85	
1438183443	SMP	1	212.24	703.94	212.24	703.94	
1438191825	SMP	1	214.41	706.97	214.41	706.97	
1438200021	SMP	1	216.03	711.04	216.03	711.04	
1438208478	SMP	1	-82.82	657.37	-82.82	657.37	
1438216811	SMP	1	219.01	703.84	219.01	703.84	
1438225212	SMP	1	218.46	712.43	218.46	712.43	
1438233455	SMP	1	213.19	703.30	213.19	703.30	
1438241826	SMP	1	213.77	695.47	213.77	695.47	
1438250194	SMP	1	213.38	704.97	213.38	704.97	
1438258431	SMP	1	211.25	705.63	211.25	705.63	
1438266825	SMP	1	213.81	692.08	213.81	692.08	
1438275205	SMP	1	212.23	702.05	212.23	702.05	
1438283570	SMP	1	204.92	686.68	204.92	686.68	
1438291789	SMP	1	-76.67	659.18	-76.67	659.18	
1438300192	SMP	1	208.33	700.57	208.33	700.57	
1438308539	SMP	1	213.97	711.82	213.97	711.82	
1438316951	SMP	1	209.03	693.65	209.03	693.65	
1438325147	SMP	1	212.09	695.43	212.09	695.43	
1438333604	SMP	1	216.55	696.85	216.55	696.85	
1438341888	SMP	1	211.36	699.07	211.36	699.07	
1438350365	SMP	1	198.55	671.58	198.55	671.58	
1438358568	SMP	1	194.83	601.94	194.83	601.94	
1438366954	SMP	1	-114.88	498.09	-114.88	498.09	
1438375307	SMP	1	170.01	519.54	170.01	519.54	
1438383594	SMP	1	185.41	525.05	185.41	525.05	
1438391926	SMP	1	174.14	530.43	174.14	530.43	
1438400331	SMP	1	173.56	536.76	173.56	536.76	
1438408681	SMP	1	453.37	595.26	453.37	595.26	
1438416976	SMP	1	450.52	620.78	450.52	620.78	
1438425311	SMP	1	452.81	622.56	452.81	622.56	
1438433721	SMP	1	165.07	563.77	165.07	563.77	
1438442114	SMP	1	450.81	600.78	450.81	600.78	
1438450307	SMP	1	454.23	580.87	454.23	580.87	
1438458702	SMP	1	454.52	601.63	454.52	601.63	
1438467051	SMP	1	161.41	557.48	161.41	557.48	
1438475470	SMP	1	156.52	570.95	156.52	570.95	
1438483727	SMP	1	156.14	566.90	156.14	566.90	
1438492040	SMP	1	156.31	569.12	156.31	569.12	
1438500406	SMP	1	448.99	608.44	448.99	608.44	
1438508824	SMP	1	155.15	561.39	155.15	561.39	
1438517056	SMP	1	456.84	587.96	456.84	587.96	
1438525441	SMP	1	459.06	612.83	459.06	612.83	
1438533845	SMP	1	458.77	603.60	458.77	603.60	
1438542076	SMP	1	460.98	615.37	460.98	615.37	
1438550459	SMP	1	463.72	618.32	463.72	618.32	
1438558826	SMP	1	462.04	617.35	462.04	617.35	
1438567186	SMP	1	464.95	614.93	464.95	614.93	
1438575435	SMP	1	465.12	623.07	465.12	623.07	
1438583796	SMP	1	152.97	559.94	152.97	559.94	
1438592176	SMP	1	156.57	567.66	156.57	567.66	
1438600552	SMP	1	159.47	551.90	159.47	551.90	
1438608837	SMP	1	468.85	628.09	468.85	628.09	
1438617285	SMP	1	156.73	562.54	156.73	562.54	
1438625556	SMP	1	159.08	552.56	159.08	552.56	
1438633970	SMP	1	163.79	550.38	163.79	550.38	
1438642146	SMP	1	302.37	566.99	302.37	566.99	
1438650570	SMP	1	471.79	598.98	471.79	598.98	
1438658929	SMP	1	575.60	590.30	575.60	590.30	
1438667315	SMP	1	726.51	625.88	726.51	625.88	
1438675582	SMP	1	871.31	641.36	871.31	641.36	
1438683963	SMP	1	1074.39	665.67	1074.39	665.67	
1438692321	SMP	1	1198.73	671.09	1198.73	671.09	
1438700558	SMP	1	1226.40	706.47	1226.40	706.47	
1438708903	SMP	1	1239.20	710.68	1239.20	710.68	
1438717335	SMP	1	1248.86	736.49	1248.86	736.49	
1438725692	SMP	1	1259.88	769.98	1259.88	769.98	
1438733933	SMP	1	1261.31	777.04	1261.31	777.04	
1438742304	SMP	1	1210.50	777.22	1210.50	777.22	
1438750722	SMP	1	1270.36	759.92	1270.36	759.92	
1438759073	SMP	1	1251.69	769.70	1251.69	769.70	
1438767323	SMP	1	1221.62	753.66	1221.62	753.66	
1438775687	SMP	1	1227.02	742.20	1227.02	742.20	
1438784049	SMP	1	1205.43	746.99	1205.43	746.99	
1438792390	SMP	1	1202.50	744.31	1202.50	744.31	
1438800679	SMP	1	1197.29	746.24	1197.29	746.24	
1438809067	SMP	1	1191.51	740.64	1191.51	740.64	
1438817436	SMP	1	1193.65	737.45	1193.65	737.45	
1438825642	SMP	1	1188.37	737.16	1188.37	737.16	
1438834053	SMP	1	1188.55	736.11	1188.55	736.11	
1438842431	SMP	1	1187.78	731.64	1187.78	731.64	
1438850814	SMP	1	1185.36	732.31	1185.36	732.31	
1438859084	SMP	1	1180.85	730.87	1180.85	730.87	
1438867390	SMP	1	1179.49	730.91	1179.49	730.91	
1438875843	SMP	1	1180.59	729.80	1180.59	729.80	
1438884221	SMP	1	1180.08	728.91	1180.08	728.91	
1438892378	SMP	1	1177.88	727.73	1177.88	727.73	
1438900811	SMP	1	1177.39	727.22	1177.39	727.22	
1438909174	SMP	1	1178.47	725.52	1178.47	725.52	
1438917366	SMP	1	1177.73	725.82	1177.73	725.82	
1438925840	SMP	1	1176.73	724.77	1176.73	724.77	
1438934201	SMP	1	1176.85	723.99	1176.85	723.99	
1438942587	SMP	1	1177.31	720.48	1177.31	720.48	
1438950833	SMP	1	1175.80	720.34	1175.80	720.34	
1438959194	SMP	1	1177.15	719.25	1177.15	719.25	
