## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150109-15-sc-et-eye_data.idf
## Date:	09.01.2015 23:14:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34620                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150109-15-sc-et                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6692759490	SMP	1	548.81	514.52	548.81	514.52	
6692767712	SMP	1	548.62	518.65	548.62	518.65	
6692776021	SMP	1	550.19	517.81	550.19	517.81	
6692784449	SMP	1	549.38	518.93	549.38	518.93	
6692792725	SMP	1	524.52	497.16	524.52	497.16	
6692801092	SMP	1	404.05	401.72	404.05	401.72	
6692809452	SMP	1	379.58	373.24	379.58	373.24	
6692817872	SMP	1	365.22	361.46	365.22	361.46	
6692826057	SMP	1	371.19	355.11	371.19	355.11	
6692834445	SMP	1	366.63	348.00	366.63	348.00	
6692842828	SMP	1	352.40	344.68	352.40	344.68	
6692851199	SMP	1	348.90	344.49	348.90	344.49	
6692859453	SMP	1	349.92	344.77	349.92	344.77	
6692867849	SMP	1	343.50	345.28	343.50	345.28	
6692876201	SMP	1	346.58	341.90	346.58	341.90	
6692884647	SMP	1	347.66	340.27	347.66	340.27	
6692892854	SMP	1	344.83	341.23	344.83	341.23	
6692901185	SMP	1	344.63	339.88	344.63	339.88	
6692909563	SMP	1	346.50	338.74	346.50	338.74	
6692917803	SMP	1	343.64	341.41	343.64	341.41	
6692926170	SMP	1	343.60	344.33	343.60	344.33	
6692934545	SMP	1	346.02	345.54	346.02	345.54	
6692942932	SMP	1	346.95	347.95	346.95	347.95	
6692951188	SMP	1	347.71	348.99	347.71	348.99	
6692959536	SMP	1	348.26	350.87	348.26	350.87	
6692967993	SMP	1	366.62	355.97	366.62	355.97	
6692976326	SMP	1	551.62	368.07	551.62	368.07	
6692984535	SMP	1	679.28	369.38	679.28	369.38	
6692992969	SMP	1	787.03	365.95	787.03	365.95	
6693001344	SMP	1	906.29	368.23	906.29	368.23	
6693009691	SMP	1	1026.90	374.45	1026.90	374.45	
6693017979	SMP	1	1139.97	379.51	1139.97	379.51	
6693026317	SMP	1	1238.41	378.72	1238.41	378.72	
6693034849	SMP	1	1314.59	379.29	1314.59	379.29	
6693043076	SMP	1	1307.27	382.43	1307.27	382.43	
6693051330	SMP	1	1301.89	383.81	1301.89	383.81	
6693059695	SMP	1	1308.61	383.66	1308.61	383.66	
6693068101	SMP	1	1311.02	379.94	1311.02	379.94	
6693076323	SMP	1	1311.33	379.63	1311.33	379.63	
6693084705	SMP	1	1313.18	379.32	1313.18	379.32	
6693093108	SMP	1	1313.92	379.09	1313.92	379.09	
6693101496	SMP	1	1311.41	379.40	1311.41	379.40	
6693109662	SMP	1	1312.80	376.95	1312.80	376.95	
6693118091	SMP	1	1312.54	378.68	1312.54	378.68	
6693126449	SMP	1	1309.37	378.67	1309.37	378.67	
6693134830	SMP	1	1307.94	378.89	1307.94	378.89	
6693143081	SMP	1	1312.10	380.43	1312.10	380.43	
6693151481	SMP	1	1312.03	381.86	1312.03	381.86	
6693159825	SMP	1	1312.58	383.73	1312.58	383.73	
6693168202	SMP	1	1315.07	385.21	1315.07	385.21	
6693176485	SMP	1	1317.62	387.27	1317.62	387.27	
6693184825	SMP	1	1318.42	385.60	1318.42	385.60	
6693193233	SMP	1	1317.34	382.73	1317.34	382.73	
6693201429	SMP	1	1322.62	386.13	1322.62	386.13	
6693209823	SMP	1	1332.83	384.88	1332.83	384.88	
6693218187	SMP	1	1337.46	387.54	1337.46	387.54	
6693226581	SMP	1	1336.26	389.42	1336.26	389.42	
6693234786	SMP	1	1336.64	384.49	1336.64	384.49	
6693243206	SMP	1	1343.07	387.10	1343.07	387.10	
6693251579	SMP	1	1345.23	384.53	1345.23	384.53	
6693259942	SMP	1	1344.18	384.18	1344.18	384.18	
6693268217	SMP	1	1348.98	387.01	1348.98	387.01	
6693276521	SMP	1	1348.99	391.97	1348.99	391.97	
6693284961	SMP	1	1352.42	395.22	1352.42	395.22	
6693293359	SMP	1	1353.56	393.38	1353.56	393.38	
6693301597	SMP	1	1353.39	397.82	1353.39	397.82	
6693309939	SMP	1	1352.81	395.05	1352.81	395.05	
6693318312	SMP	1	1353.26	400.77	1353.26	400.77	
6693326566	SMP	1	1353.96	402.94	1353.96	402.94	
6693334896	SMP	1	1353.35	405.74	1353.35	405.74	
6693343315	SMP	1	1353.52	408.36	1353.52	408.36	
6693351690	SMP	1	1354.00	409.15	1354.00	409.15	
6693359944	SMP	1	1353.52	409.62	1353.52	409.62	
6693368365	SMP	1	1354.86	407.07	1354.86	407.07	
6693376712	SMP	1	1354.87	405.09	1354.87	405.09	
6693385105	SMP	1	1354.54	405.47	1354.54	405.47	
6693393323	SMP	1	1354.52	401.69	1354.52	401.69	
6693401714	SMP	1	1354.75	396.72	1354.75	396.72	
6693410071	SMP	1	1354.56	396.21	1354.56	396.21	
6693418449	SMP	1	1354.56	398.19	1354.56	398.19	
6693426758	SMP	1	1355.38	398.36	1355.38	398.36	
6693435108	SMP	1	1356.02	398.70	1356.02	398.70	
6693443431	SMP	1	1356.56	400.78	1356.56	400.78	
6693451833	SMP	1	1358.01	401.70	1358.01	401.70	
6693460079	SMP	1	1357.93	402.36	1357.93	402.36	
6693468439	SMP	1	1358.36	402.98	1358.36	402.98	
6693476810	SMP	1	1358.91	403.56	1358.91	403.56	
6693485079	SMP	1	1360.39	407.08	1360.39	407.08	
6693493485	SMP	1	1363.97	410.71	1363.97	410.71	
6693501853	SMP	1	1365.50	411.04	1365.50	411.04	
6693510208	SMP	1	1366.28	412.75	1366.28	412.75	
6693518466	SMP	1	1365.27	413.08	1365.27	413.08	
6693526815	SMP	1	1366.83	413.09	1366.83	413.09	
6693535199	SMP	1	1369.03	416.12	1369.03	416.12	
6693543567	SMP	1	1368.80	417.66	1368.80	417.66	
6693551818	SMP	1	1369.72	421.76	1369.72	421.76	
6693560228	SMP	1	1369.16	421.21	1369.16	421.21	
6693568565	SMP	1	1370.44	426.33	1370.44	426.33	
6693576922	SMP	1	1369.81	427.94	1369.81	427.94	
6693585207	SMP	1	1276.79	430.94	1276.79	430.94	
6693593571	SMP	1	1120.87	437.71	1120.87	437.71	
6693601958	SMP	1	977.05	450.29	977.05	450.29	
6693610160	SMP	1	854.55	481.61	854.55	481.61	
6693618621	SMP	1	710.05	481.35	710.05	481.35	
6693626962	SMP	1	595.09	494.40	595.09	494.40	
6693635315	SMP	1	472.45	507.09	472.45	507.09	
6693643566	SMP	1	377.39	495.75	377.39	495.75	
6693651939	SMP	1	416.09	490.13	416.09	490.13	
6693660315	SMP	1	396.23	475.14	396.23	475.14	
6693668687	SMP	1	388.81	487.71	388.81	487.71	
6693676936	SMP	1	393.14	491.54	393.14	491.54	
6693685359	SMP	1	394.17	494.04	394.17	494.04	
6693693713	SMP	1	395.87	494.42	395.87	494.42	
6693702081	SMP	1	395.47	491.23	395.47	491.23	
6693710320	SMP	1	397.04	488.02	397.04	488.02	
6693718661	SMP	1	396.14	488.07	396.14	488.07	
6693727057	SMP	1	395.03	486.71	395.03	486.71	
6693735272	SMP	1	397.22	484.65	397.22	484.65	
6693743713	SMP	1	393.70	485.58	393.70	485.58	
6693752078	SMP	1	394.54	486.58	394.54	486.58	
6693760436	SMP	1	396.27	487.80	396.27	487.80	
6693768734	SMP	1	395.29	491.94	395.29	491.94	
6693777084	SMP	1	396.57	488.76	396.57	488.76	
6693785392	SMP	1	395.91	492.09	395.91	492.09	
6693793809	SMP	1	396.22	488.19	396.22	488.19	
6693802101	SMP	1	395.09	489.63	395.09	489.63	
6693810431	SMP	1	396.34	491.63	396.34	491.63	
6693818858	SMP	1	396.39	496.00	396.39	496.00	
6693827206	SMP	1	394.47	497.98	394.47	497.98	
6693835474	SMP	1	395.84	500.68	395.84	500.68	
6693843809	SMP	1	395.24	503.91	395.24	503.91	
6693852183	SMP	1	395.42	509.50	395.42	509.50	
6693860534	SMP	1	395.58	506.42	395.58	506.42	
6693868838	SMP	1	394.79	506.73	394.79	506.73	
6693877190	SMP	1	394.47	508.04	394.47	508.04	
6693885558	SMP	1	394.51	508.73	394.51	508.73	
6693893809	SMP	1	395.58	508.30	395.58	508.30	
6693902237	SMP	1	395.30	507.74	395.30	507.74	
6693910591	SMP	1	395.30	504.38	395.30	504.38	
6693918904	SMP	1	397.27	502.31	397.27	502.31	
6693927188	SMP	1	396.83	503.17	396.83	503.17	
6693935563	SMP	1	397.86	503.99	397.86	503.99	
6693943948	SMP	1	397.57	501.28	397.57	501.28	
6693952313	SMP	1	400.61	501.26	400.61	501.26	
6693960560	SMP	1	402.56	496.82	402.56	496.82	
6693968947	SMP	1	402.01	497.66	402.01	497.66	
6693977308	SMP	1	400.86	500.14	400.86	500.14	
6693985814	SMP	1	395.05	489.64	395.05	489.64	
6693993957	SMP	1	384.67	437.68	384.67	437.68	
6694002310	SMP	1	371.88	422.64	371.88	422.64	
6694010659	SMP	1	375.59	406.82	375.59	406.82	
6694018957	SMP	1	366.01	409.14	366.01	409.14	
6694027287	SMP	1	359.80	409.62	359.80	409.62	
6694035732	SMP	1	359.24	410.37	359.24	410.37	
6694044059	SMP	1	360.08	409.87	360.08	409.87	
6694052316	SMP	1	354.75	412.29	354.75	412.29	
6694060684	SMP	1	354.06	412.82	354.06	412.82	
6694069080	SMP	1	352.52	415.24	352.52	415.24	
6694077406	SMP	1	350.68	411.92	350.68	411.92	
6694085702	SMP	1	347.26	409.58	347.26	409.58	
6694094064	SMP	1	348.82	408.48	348.82	408.48	
6694102420	SMP	1	350.46	406.92	350.46	406.92	
6694110787	SMP	1	350.15	409.55	350.15	409.55	
6694119066	SMP	1	350.21	409.39	350.21	409.39	
6694127436	SMP	1	350.88	408.85	350.88	408.85	
6694135820	SMP	1	349.13	412.23	349.13	412.23	
6694144069	SMP	1	350.97	413.95	350.97	413.95	
6694152438	SMP	1	351.39	414.39	351.39	414.39	
6694160809	SMP	1	353.54	411.50	353.54	411.50	
6694169227	SMP	1	351.36	414.13	351.36	414.13	
6694177445	SMP	1	352.19	415.68	352.19	415.68	
6694185819	SMP	1	353.75	416.23	353.75	416.23	
6694194201	SMP	1	352.78	418.51	352.78	418.51	
6694202565	SMP	1	353.23	420.17	353.23	420.17	
6694210778	SMP	1	355.11	420.54	355.11	420.54	
6694219191	SMP	1	354.27	421.76	354.27	421.76	
6694227580	SMP	1	353.71	420.66	353.71	420.66	
6694235943	SMP	1	355.57	419.69	355.57	419.69	
6694244190	SMP	1	357.22	418.42	357.22	418.42	
6694252522	SMP	1	355.60	417.00	355.60	417.00	
6694260929	SMP	1	357.13	413.92	357.13	413.92	
6694269332	SMP	1	357.52	411.37	357.52	411.37	
6694277556	SMP	1	357.39	409.06	357.39	409.06	
6694285906	SMP	1	358.55	407.37	358.55	407.37	
6694294340	SMP	1	357.77	407.37	357.77	407.37	
6694302586	SMP	1	356.94	406.60	356.94	406.60	
6694310942	SMP	1	357.50	405.10	357.50	405.10	
6694319314	SMP	1	357.47	404.55	357.47	404.55	
6694327692	SMP	1	356.81	402.85	356.81	402.85	
6694335888	SMP	1	355.55	403.51	355.55	403.51	
6694344299	SMP	1	355.61	402.06	355.61	402.06	
6694352674	SMP	1	354.41	402.44	354.41	402.44	
6694361046	SMP	1	354.55	403.66	354.55	403.66	
6694369338	SMP	1	355.66	405.56	355.66	405.56	
6694377690	SMP	1	356.95	407.58	356.95	407.58	
6694386051	SMP	1	356.09	407.91	356.09	407.91	
6694394422	SMP	1	357.37	407.20	357.37	407.20	
6694402696	SMP	1	356.96	407.71	356.96	407.71	
6694411046	SMP	1	358.22	410.24	358.22	410.24	
6694419453	SMP	1	356.01	412.18	356.01	412.18	
6694427665	SMP	1	355.91	411.64	355.91	411.64	
6694436015	SMP	1	354.26	411.71	354.26	411.71	
6694444443	SMP	1	355.62	411.74	355.62	411.74	
6694452810	SMP	1	355.36	409.53	355.36	409.53	
6694461052	SMP	1	353.68	408.88	353.68	408.88	
6694469427	SMP	1	352.08	406.49	352.08	406.49	
6694477798	SMP	1	350.60	407.22	350.60	407.22	
6694486221	SMP	1	348.74	407.95	348.74	407.95	
6694494451	SMP	1	348.47	405.20	348.47	405.20	
6694502801	SMP	1	347.47	406.91	347.47	406.91	
6694511167	SMP	1	348.52	406.13	348.52	406.13	
6694519587	SMP	1	348.22	407.13	348.22	407.13	
6694527798	SMP	1	348.82	406.89	348.82	406.89	
6694536182	SMP	1	349.85	407.63	349.85	407.63	
6694544527	SMP	1	350.04	410.18	350.04	410.18	
6694552800	SMP	1	350.67	411.15	350.67	411.15	
6694561173	SMP	1	350.81	412.03	350.81	412.03	
6694569596	SMP	1	352.04	413.35	352.04	413.35	
6694577947	SMP	1	354.36	414.46	354.36	414.46	
6694586174	SMP	1	354.69	414.46	354.69	414.46	
6694594633	SMP	1	362.65	416.53	362.65	416.53	
6694602923	SMP	1	490.12	418.89	490.12	418.89	
6694611262	SMP	1	596.78	426.46	596.78	426.46	
6694619589	SMP	1	723.16	428.01	723.16	428.01	
6694627947	SMP	1	840.19	433.70	840.19	433.70	
6694636339	SMP	1	963.56	430.77	963.56	430.77	
6694644701	SMP	1	1063.76	431.54	1063.76	431.54	
6694652920	SMP	1	1168.20	424.70	1168.20	424.70	
6694661304	SMP	1	1265.53	421.09	1265.53	421.09	
6694669641	SMP	1	1286.17	419.20	1286.17	419.20	
6694678047	SMP	1	1279.39	420.19	1279.39	420.19	
6694686297	SMP	1	1286.43	413.87	1286.43	413.87	
6694694720	SMP	1	1296.60	405.97	1296.60	405.97	
6694703056	SMP	1	1302.35	401.69	1302.35	401.69	
6694711296	SMP	1	1307.28	401.20	1307.28	401.20	
6694719682	SMP	1	1302.42	396.21	1302.42	396.21	
6694728053	SMP	1	1305.35	400.96	1305.35	400.96	
6694736393	SMP	1	1305.55	399.80	1305.55	399.80	
6694744739	SMP	1	1304.20	401.46	1304.20	401.46	
6694753061	SMP	1	1304.52	402.13	1304.52	402.13	
6694761505	SMP	1	1303.98	407.28	1303.98	407.28	
6694769789	SMP	1	1303.92	403.78	1303.92	403.78	
6694778053	SMP	1	1305.46	407.26	1305.46	407.26	
6694786422	SMP	1	1303.89	407.49	1303.89	407.49	
6694794857	SMP	1	1302.64	409.89	1302.64	409.89	
6694803178	SMP	1	1300.60	410.45	1300.60	410.45	
6694811382	SMP	1	1301.05	412.86	1301.05	412.86	
6694819804	SMP	1	1300.25	413.44	1300.25	413.44	
6694828210	SMP	1	1299.06	411.79	1299.06	411.79	
6694836424	SMP	1	1299.36	409.82	1299.36	409.82	
6694844808	SMP	1	1302.41	408.97	1302.41	408.97	
6694853168	SMP	1	1303.07	404.77	1303.07	404.77	
6694861566	SMP	1	1320.95	403.72	1320.95	403.72	
6694869827	SMP	1	1373.09	401.00	1373.09	401.00	
6694878172	SMP	1	1351.46	398.52	1351.46	398.52	
6694886598	SMP	1	1352.15	397.97	1352.15	397.97	
6694894902	SMP	1	1359.01	396.28	1359.01	396.28	
6694903182	SMP	1	1352.48	393.78	1352.48	393.78	
6694911526	SMP	1	1359.51	393.06	1359.51	393.06	
6694919961	SMP	1	1358.81	395.25	1358.81	395.25	
6694928302	SMP	1	1362.70	395.45	1362.70	395.45	
6694936528	SMP	1	1362.12	395.73	1362.12	395.73	
6694944888	SMP	1	1362.74	394.61	1362.74	394.61	
6694953303	SMP	1	1364.26	396.48	1364.26	396.48	
6694961758	SMP	1	1362.99	397.52	1362.99	397.52	
6694969967	SMP	1	1361.99	398.49	1361.99	398.49	
6694978303	SMP	1	1361.60	400.88	1361.60	400.88	
6694986675	SMP	1	1361.38	402.45	1361.38	402.45	
6694994936	SMP	1	1362.02	407.01	1362.02	407.01	
6695003306	SMP	1	1362.42	411.07	1362.42	411.07	
6695011649	SMP	1	1362.01	411.27	1362.01	411.27	
6695020081	SMP	1	1361.08	419.30	1361.08	419.30	
6695028300	SMP	1	1362.05	422.83	1362.05	422.83	
6695036711	SMP	1	1362.13	421.79	1362.13	421.79	
6695045012	SMP	1	1363.77	424.06	1363.77	424.06	
6695053418	SMP	1	1363.63	422.88	1363.63	422.88	
6695061664	SMP	1	1365.90	424.74	1365.90	424.74	
6695070078	SMP	1	1366.54	424.93	1366.54	424.93	
6695078394	SMP	1	1366.25	426.45	1366.25	426.45	
6695086783	SMP	1	1366.70	424.52	1366.70	424.52	
6695095080	SMP	1	1366.66	425.46	1366.66	425.46	
6695103398	SMP	1	1364.84	425.13	1364.84	425.13	
6695111792	SMP	1	1365.56	422.54	1365.56	422.54	
6695120073	SMP	1	1364.41	420.52	1364.41	420.52	
6695128438	SMP	1	1364.53	420.12	1364.53	420.12	
6695136794	SMP	1	1363.59	419.22	1363.59	419.22	
6695145184	SMP	1	1362.76	418.39	1362.76	418.39	
6695153415	SMP	1	1362.36	416.49	1362.36	416.49	
6695161794	SMP	1	1364.33	413.88	1364.33	413.88	
6695170164	SMP	1	1365.67	409.66	1365.67	409.66	
6695178536	SMP	1	1366.32	408.11	1366.32	408.11	
6695186732	SMP	1	1369.39	410.70	1369.39	410.70	
6695195167	SMP	1	1371.07	410.81	1371.07	410.81	
6695203552	SMP	1	1371.54	413.81	1371.54	413.81	
6695211910	SMP	1	1371.97	414.09	1371.97	414.09	
6695220187	SMP	1	1372.05	415.03	1372.05	415.03	
6695228561	SMP	1	1370.87	413.94	1370.87	413.94	
6695236931	SMP	1	1371.10	413.56	1371.10	413.56	
6695245181	SMP	1	1370.00	416.99	1370.00	416.99	
6695253548	SMP	1	1369.20	415.48	1369.20	415.48	
6695261912	SMP	1	1365.92	417.45	1365.92	417.45	
6695270340	SMP	1	1279.59	419.15	1279.59	419.15	
6695278546	SMP	1	1122.83	423.26	1122.83	423.26	
6695286930	SMP	1	991.40	426.59	991.40	426.59	
6695295262	SMP	1	835.74	420.46	835.74	420.46	
6695303661	SMP	1	710.85	417.81	710.85	417.81	
6695311872	SMP	1	581.49	419.90	581.49	419.90	
6695320327	SMP	1	455.27	419.70	455.27	419.70	
6695328688	SMP	1	339.49	425.51	339.49	425.51	
6695337049	SMP	1	282.52	422.90	282.52	422.90	
6695345289	SMP	1	283.05	430.03	283.05	430.03	
6695353666	SMP	1	283.66	427.92	283.66	427.92	
6695362008	SMP	1	262.81	428.53	262.81	428.53	
6695370334	SMP	1	263.61	425.62	263.61	425.62	
6695378698	SMP	1	269.70	421.31	269.70	421.31	
6695387039	SMP	1	270.98	424.12	270.98	424.12	
6695395396	SMP	1	272.04	428.07	272.04	428.07	
6695403681	SMP	1	273.92	427.26	273.92	427.26	
6695411996	SMP	1	272.47	426.79	272.47	426.79	
6695420378	SMP	1	271.11	426.12	271.11	426.12	
6695428796	SMP	1	273.16	425.12	273.16	425.12	
6695437051	SMP	1	270.34	424.53	270.34	424.53	
6695445428	SMP	1	272.02	421.91	272.02	421.91	
6695453825	SMP	1	273.53	422.01	273.53	422.01	
6695462162	SMP	1	275.01	423.96	275.01	423.96	
6695470422	SMP	1	274.91	426.95	274.91	426.95	
6695478788	SMP	1	274.31	432.22	274.31	432.22	
6695487141	SMP	1	274.34	428.28	274.34	428.28	
6695495574	SMP	1	273.38	429.48	273.38	429.48	
6695503804	SMP	1	272.09	430.14	272.09	430.14	
6695512163	SMP	1	272.89	432.83	272.89	432.83	
6695520541	SMP	1	305.04	425.54	305.04	425.54	
6695528836	SMP	1	343.81	422.15	343.81	422.15	
6695537170	SMP	1	314.16	421.06	314.16	421.06	
6695545500	SMP	1	338.64	412.28	338.64	412.28	
6695553872	SMP	1	340.60	414.37	340.60	414.37	
6695562193	SMP	1	340.82	416.15	340.82	416.15	
6695570577	SMP	1	341.87	415.91	341.87	415.91	
6695578892	SMP	1	344.42	414.43	344.42	414.43	
6695587310	SMP	1	344.05	404.66	344.05	404.66	
6695595531	SMP	1	343.12	404.40	343.12	404.40	
6695603919	SMP	1	344.41	404.25	344.41	404.25	
6695612290	SMP	1	345.85	400.11	345.85	400.11	
6695620679	SMP	1	346.04	404.89	346.04	404.89	
6695628953	SMP	1	345.83	402.98	345.83	402.98	
6695637296	SMP	1	346.35	409.83	346.35	409.83	
6695645719	SMP	1	346.01	409.68	346.01	409.68	
6695653924	SMP	1	345.28	404.94	345.28	404.94	
6695662281	SMP	1	343.77	399.58	343.77	399.58	
6695670637	SMP	1	344.92	398.84	344.92	398.84	
6695679033	SMP	1	343.38	403.54	343.38	403.54	
6695687336	SMP	1	343.16	402.75	343.16	402.75	
6695695720	SMP	1	344.55	403.82	344.55	403.82	
6695704036	SMP	1	344.94	403.16	344.94	403.16	
6695712427	SMP	1	342.81	402.68	342.81	402.68	
6695720661	SMP	1	342.11	399.57	342.11	399.57	
6695729002	SMP	1	340.27	400.02	340.27	400.02	
6695737441	SMP	1	365.79	399.78	365.79	399.78	
6695745820	SMP	1	554.43	405.62	554.43	405.62	
6695754083	SMP	1	694.91	408.15	694.91	408.15	
6695762417	SMP	1	820.64	414.00	820.64	414.00	
6695770817	SMP	1	959.56	409.53	959.56	409.53	
6695779041	SMP	1	1091.63	414.80	1091.63	414.80	
6695787409	SMP	1	1214.91	414.21	1214.91	414.21	
6695795818	SMP	1	1340.17	411.32	1340.17	411.32	
6695804161	SMP	1	1424.76	372.51	1424.76	372.51	
6695812386	SMP	1	1416.72	410.88	1416.72	410.88	
6695820804	SMP	1	1398.92	388.64	1398.92	388.64	
6695829179	SMP	1	1410.52	399.51	1410.52	399.51	
6695837570	SMP	1	1410.18	392.50	1410.18	392.50	
6695845805	SMP	1	1414.04	393.33	1414.04	393.33	
6695854154	SMP	1	1407.88	398.37	1407.88	398.37	
6695862533	SMP	1	1407.26	392.70	1407.26	392.70	
6695870964	SMP	1	1410.83	386.75	1410.83	386.75	
6695879163	SMP	1	1409.83	374.30	1409.83	374.30	
6695887499	SMP	1	1410.97	375.55	1410.97	375.55	
6695895916	SMP	1	1408.24	377.53	1408.24	377.53	
6695904329	SMP	1	1410.05	370.44	1410.05	370.44	
6695912491	SMP	1	1412.13	381.07	1412.13	381.07	
6695920915	SMP	1	1411.67	373.03	1411.67	373.03	
6695929281	SMP	1	1411.44	377.68	1411.44	377.68	
6695937642	SMP	1	1411.87	379.70	1411.87	379.70	
6695945894	SMP	1	1413.97	377.82	1413.97	377.82	
6695954271	SMP	1	1412.90	376.32	1412.90	376.32	
6695962687	SMP	1	1413.16	367.26	1413.16	367.26	
6695970947	SMP	1	1414.97	376.05	1414.97	376.05	
6695979279	SMP	1	1413.44	382.32	1413.44	382.32	
6695987668	SMP	1	1413.18	383.51	1413.18	383.51	
6695995987	SMP	1	1409.06	389.43	1409.06	389.43	
6696004282	SMP	1	1403.76	389.13	1403.76	389.13	
6696012611	SMP	1	1403.98	391.07	1403.98	391.07	
6696021046	SMP	1	1398.37	391.65	1398.37	391.65	
6696029414	SMP	1	1390.56	395.41	1390.56	395.41	
6696037687	SMP	1	1396.41	396.36	1396.41	396.36	
6696046011	SMP	1	1388.27	405.60	1388.27	405.60	
6696054442	SMP	1	1384.01	404.72	1384.01	404.72	
6696062648	SMP	1	1387.50	407.07	1387.50	407.07	
6696071062	SMP	1	1382.25	408.71	1382.25	408.71	
6696079393	SMP	1	1379.75	408.31	1379.75	408.31	
6696087790	SMP	1	1378.65	403.59	1378.65	403.59	
6696096003	SMP	1	1376.38	400.92	1376.38	400.92	
6696104391	SMP	1	1376.88	400.30	1376.88	400.30	
6696112782	SMP	1	1373.99	409.36	1373.99	409.36	
6696121155	SMP	1	1374.30	409.17	1374.30	409.17	
6696129399	SMP	1	1373.84	401.95	1373.84	401.95	
6696137810	SMP	1	1373.24	408.94	1373.24	408.94	
6696146142	SMP	1	1373.77	412.24	1373.77	412.24	
6696154582	SMP	1	1371.77	412.47	1371.77	412.47	
6696162728	SMP	1	1370.19	406.58	1370.19	406.58	
6696171201	SMP	1	1371.49	411.41	1371.49	411.41	
6696179504	SMP	1	1372.55	415.09	1372.55	415.09	
6696187774	SMP	1	1372.39	410.49	1372.39	410.49	
6696196138	SMP	1	1370.17	413.98	1370.17	413.98	
6696204502	SMP	1	1371.37	414.72	1371.37	414.72	
6696212903	SMP	1	1372.60	414.25	1372.60	414.25	
6696221172	SMP	1	1372.06	413.12	1372.06	413.12	
6696229521	SMP	1	1370.67	412.87	1370.67	412.87	
6696237950	SMP	1	1371.98	412.27	1371.98	412.27	
6696246290	SMP	1	1371.39	411.04	1371.39	411.04	
6696254531	SMP	1	1369.95	411.61	1369.95	411.61	
6696262900	SMP	1	1369.91	408.30	1369.91	408.30	
6696271312	SMP	1	1365.28	407.27	1365.28	407.27	
6696279653	SMP	1	1366.05	402.88	1366.05	402.88	
6696287888	SMP	1	1366.82	401.06	1366.82	401.06	
6696296274	SMP	1	1369.34	402.43	1369.34	402.43	
6696304658	SMP	1	1370.06	402.52	1370.06	402.52	
6696313023	SMP	1	1367.96	402.58	1367.96	402.58	
6696321301	SMP	1	1369.27	402.56	1369.27	402.56	
6696329654	SMP	1	1366.86	400.62	1366.86	400.62	
6696337981	SMP	1	1354.14	455.00	1354.14	455.00	
6696346303	SMP	1	1322.71	540.52	1322.71	540.52	
6696354674	SMP	1	1316.55	555.47	1316.55	555.47	
6696363067	SMP	1	1311.79	536.77	1311.79	536.77	
6696371418	SMP	1	1308.74	543.47	1308.74	543.47	
6696379638	SMP	1	1307.26	544.78	1307.26	544.78	
6696388035	SMP	1	1303.70	546.06	1303.70	546.06	
6696396409	SMP	1	1301.83	547.12	1301.83	547.12	
6696404831	SMP	1	1304.84	554.95	1304.84	554.95	
6696413026	SMP	1	1300.59	549.42	1300.59	549.42	
6696421428	SMP	1	1302.42	549.87	1302.42	549.87	
6696429790	SMP	1	1301.00	549.59	1301.00	549.59	
6696438152	SMP	1	1300.52	549.30	1300.52	549.30	
6696446414	SMP	1	1299.53	544.57	1299.53	544.57	
6696454849	SMP	1	1298.60	545.84	1298.60	545.84	
6696463143	SMP	1	1296.61	551.52	1296.61	551.52	
6696471447	SMP	1	1299.00	549.85	1299.00	549.85	
6696479768	SMP	1	1300.00	548.35	1300.00	548.35	
6696488162	SMP	1	1299.16	548.10	1299.16	548.10	
6696496497	SMP	1	1299.21	548.68	1299.21	548.68	
6696504814	SMP	1	1301.71	548.92	1301.71	548.92	
6696513142	SMP	1	1300.95	548.12	1300.95	548.12	
6696521551	SMP	1	1302.42	549.45	1302.42	549.45	
6696529892	SMP	1	1303.06	549.38	1303.06	549.38	
6696538144	SMP	1	1303.97	549.12	1303.97	549.12	
6696546564	SMP	1	1305.20	550.09	1305.20	550.09	
6696554899	SMP	1	1302.78	548.50	1302.78	548.50	
6696563261	SMP	1	1197.42	621.42	1197.42	621.42	
6696571554	SMP	1	1162.94	651.23	1162.94	651.23	
6696579892	SMP	1	1157.23	656.25	1157.23	656.25	
6696588280	SMP	1	1176.60	636.68	1176.60	636.68	
6696596651	SMP	1	1162.83	647.52	1162.83	647.52	
