## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\150717-sc-07-eye_data.idf
## Date:	17.07.2015 22:50:18
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42020                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150717-sc-07                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6210903933	SMP	1	1307.30	550.57	1307.30	550.57	
6210912305	SMP	1	1305.64	550.74	1305.64	550.74	
6210920575	SMP	1	1306.61	552.71	1306.61	552.71	
6210928897	SMP	1	1307.55	552.45	1307.55	552.45	
6210937271	SMP	1	1309.24	552.37	1309.24	552.37	
6210945674	SMP	1	1310.63	554.07	1310.63	554.07	
6210953928	SMP	1	1311.98	553.52	1311.98	553.52	
6210962246	SMP	1	1313.86	554.25	1313.86	554.25	
6210970694	SMP	1	1314.63	555.89	1314.63	555.89	
6210978938	SMP	1	1311.68	555.16	1311.68	555.16	
6210987326	SMP	1	1313.96	557.20	1313.96	557.20	
6210995711	SMP	1	1309.62	556.10	1309.62	556.10	
6211004067	SMP	1	1309.08	557.15	1309.08	557.15	
6211012296	SMP	1	1308.35	557.92	1308.35	557.92	
6211020727	SMP	1	1310.04	558.25	1310.04	558.25	
6211029040	SMP	1	1310.95	559.96	1310.95	559.96	
6211037451	SMP	1	1308.86	562.00	1308.86	562.00	
6211045742	SMP	1	1305.18	562.53	1305.18	562.53	
6211054065	SMP	1	1306.20	562.56	1306.20	562.56	
6211062426	SMP	1	1306.33	562.85	1306.33	562.85	
6211070795	SMP	1	1306.75	562.17	1306.75	562.17	
6211079027	SMP	1	1305.33	562.50	1305.33	562.50	
6211087420	SMP	1	1304.40	564.13	1304.40	564.13	
6211095846	SMP	1	1304.24	566.18	1304.24	566.18	
6211104063	SMP	1	1303.45	566.59	1303.45	566.59	
6211112439	SMP	1	1460.33	598.73	1460.33	598.73	
6211120811	SMP	1	1465.03	665.93	1465.03	665.93	
6211129172	SMP	1	1477.97	831.70	1477.97	831.70	
6211137422	SMP	1	1565.71	936.47	1565.71	936.47	
6211145847	SMP	1	1514.08	993.45	1514.08	993.45	
6211154193	SMP	1	0.00	0.00	0.00	0.00	
6211162535	SMP	1	0.00	0.00	0.00	0.00	
6211170838	SMP	1	0.00	0.00	0.00	0.00	
6211179169	SMP	1	0.00	0.00	0.00	0.00	
6211187536	SMP	1	0.00	0.00	0.00	0.00	
6211195913	SMP	1	0.00	0.00	0.00	0.00	
6211204176	SMP	1	0.00	0.00	0.00	0.00	
6211212631	SMP	1	1044.63	997.97	1044.63	997.97	
6211220955	SMP	1	1480.07	996.88	1480.07	996.88	
6211229320	SMP	1	1379.11	834.21	1379.11	834.21	
6211237594	SMP	1	1096.66	1040.56	1096.66	1040.56	
6211245977	SMP	1	1338.75	875.05	1338.75	875.05	
6211254288	SMP	1	1202.56	842.27	1202.56	842.27	
6211262496	SMP	1	1221.29	830.21	1221.29	830.21	
6211270943	SMP	1	1216.76	826.61	1216.76	826.61	
6211279297	SMP	1	1224.57	828.01	1224.57	828.01	
6211287743	SMP	1	1236.97	828.92	1236.97	828.92	
6211295922	SMP	1	1235.29	830.24	1235.29	830.24	
6211304322	SMP	1	1239.20	835.45	1239.20	835.45	
6211312658	SMP	1	1237.98	824.42	1237.98	824.42	
6211321077	SMP	1	1237.09	828.83	1237.09	828.83	
6211329303	SMP	1	1242.20	828.65	1242.20	828.65	
6211337741	SMP	1	1243.43	828.46	1243.43	828.46	
6211346084	SMP	1	1240.32	825.22	1240.32	825.22	
6211354399	SMP	1	1246.06	823.21	1246.06	823.21	
6211362627	SMP	1	1247.21	826.27	1247.21	826.27	
6211371051	SMP	1	1248.25	826.44	1248.25	826.44	
6211379445	SMP	1	1246.09	822.61	1246.09	822.61	
6211387722	SMP	1	1244.93	822.29	1244.93	822.29	
6211396023	SMP	1	1245.98	821.03	1245.98	821.03	
6211404451	SMP	1	1247.40	820.42	1247.40	820.42	
6211412784	SMP	1	1249.14	821.47	1249.14	821.47	
6211421073	SMP	1	1250.88	821.06	1250.88	821.06	
6211429429	SMP	1	1250.47	821.96	1250.47	821.96	
6211437840	SMP	1	1253.03	822.12	1253.03	822.12	
6211446191	SMP	1	1265.48	777.67	1265.48	777.67	
6211454455	SMP	1	1310.37	675.30	1310.37	675.30	
6211462783	SMP	1	1306.28	631.12	1306.28	631.12	
6211471199	SMP	1	1310.59	554.11	1310.59	554.11	
6211479534	SMP	1	1306.08	556.34	1306.08	556.34	
6211487816	SMP	1	1318.02	569.40	1318.02	569.40	
6211496163	SMP	1	1322.55	565.34	1322.55	565.34	
6211504585	SMP	1	1321.52	568.66	1321.52	568.66	
6211512791	SMP	1	1325.20	563.36	1325.20	563.36	
6211521196	SMP	1	1324.89	562.72	1324.89	562.72	
6211529560	SMP	1	1325.91	566.65	1325.91	566.65	
6211537908	SMP	1	1326.32	568.11	1326.32	568.11	
6211546196	SMP	1	1326.25	573.69	1326.25	573.69	
6211554559	SMP	1	1327.98	573.21	1327.98	573.21	
6211562902	SMP	1	1329.65	577.25	1329.65	577.25	
6211571332	SMP	1	1329.96	576.58	1329.96	576.58	
6211579617	SMP	1	1329.30	578.97	1329.30	578.97	
6211587872	SMP	1	1327.74	581.30	1327.74	581.30	
6211596308	SMP	1	1324.76	577.42	1324.76	577.42	
6211604670	SMP	1	1324.00	578.12	1324.00	578.12	
6211612917	SMP	1	1323.58	574.70	1323.58	574.70	
6211621304	SMP	1	1323.46	573.45	1323.46	573.45	
6211629669	SMP	1	1325.21	574.39	1325.21	574.39	
6211638068	SMP	1	1325.60	573.49	1325.60	573.49	
6211646310	SMP	1	1324.58	572.12	1324.58	572.12	
6211654651	SMP	1	1321.89	569.27	1321.89	569.27	
6211663032	SMP	1	1320.92	568.75	1320.92	568.75	
6211671303	SMP	1	1319.89	563.44	1319.89	563.44	
6211679660	SMP	1	1321.21	563.15	1321.21	563.15	
6211688052	SMP	1	1324.64	560.11	1324.64	560.11	
6211696451	SMP	1	1324.68	558.71	1324.68	558.71	
6211704701	SMP	1	1327.14	561.09	1327.14	561.09	
6211713036	SMP	1	1328.33	560.53	1328.33	560.53	
6211721441	SMP	1	1325.36	559.24	1325.36	559.24	
6211729784	SMP	1	1322.77	559.57	1322.77	559.57	
6211738048	SMP	1	1322.61	560.63	1322.61	560.63	
6211746392	SMP	1	1323.71	560.08	1323.71	560.08	
6211754796	SMP	1	1323.56	560.03	1323.56	560.03	
6211763153	SMP	1	1323.28	561.49	1323.28	561.49	
6211771434	SMP	1	1324.18	563.59	1324.18	563.59	
6211779818	SMP	1	1322.65	565.14	1322.65	565.14	
6211788174	SMP	1	1322.37	565.76	1322.37	565.76	
6211796430	SMP	1	1320.12	564.24	1320.12	564.24	
6211804777	SMP	1	1318.76	565.31	1318.76	565.31	
6211813144	SMP	1	1319.02	566.36	1319.02	566.36	
6211821564	SMP	1	1320.26	564.65	1320.26	564.65	
6211829784	SMP	1	1320.35	562.41	1320.35	562.41	
6211838198	SMP	1	1321.10	561.19	1321.10	561.19	
6211846560	SMP	1	1322.01	559.94	1322.01	559.94	
6211854911	SMP	1	1324.20	558.34	1324.20	558.34	
6211863155	SMP	1	1323.75	557.04	1323.75	557.04	
6211871546	SMP	1	1324.68	553.05	1324.68	553.05	
6211879870	SMP	1	1326.85	553.92	1326.85	553.92	
6211888283	SMP	1	1325.27	553.47	1325.27	553.47	
6211896547	SMP	1	1325.92	551.39	1325.92	551.39	
6211904917	SMP	1	1326.58	548.25	1326.58	548.25	
6211913256	SMP	1	1325.68	546.65	1325.68	546.65	
6211921565	SMP	1	1328.50	548.72	1328.50	548.72	
6211929919	SMP	1	1329.13	548.97	1329.13	548.97	
6211938292	SMP	1	1326.96	548.98	1326.96	548.98	
6211946647	SMP	1	1325.56	548.15	1325.56	548.15	
6211954920	SMP	1	1325.22	547.39	1325.22	547.39	
6211963259	SMP	1	1325.21	547.83	1325.21	547.83	
6211971697	SMP	1	1324.78	549.17	1324.78	549.17	
6211979995	SMP	1	1325.95	548.86	1325.95	548.86	
6211988274	SMP	1	1325.62	550.03	1325.62	550.03	
6211996715	SMP	1	1325.56	551.44	1325.56	551.44	
6212005018	SMP	1	1325.29	552.37	1325.29	552.37	
6212013424	SMP	1	1324.78	550.40	1324.78	550.40	
6212021685	SMP	1	1324.08	551.37	1324.08	551.37	
6212030065	SMP	1	1324.65	552.89	1324.65	552.89	
6212038404	SMP	1	1325.22	552.64	1325.22	552.64	
6212046806	SMP	1	1327.22	553.96	1327.22	553.96	
6212054994	SMP	1	1329.21	551.41	1329.21	551.41	
6212063410	SMP	1	1329.35	551.11	1329.35	551.11	
6212071778	SMP	1	1329.66	551.92	1329.66	551.92	
6212080023	SMP	1	1329.90	551.69	1329.90	551.69	
6212088394	SMP	1	1329.36	553.56	1329.36	553.56	
6212096816	SMP	1	1328.36	553.81	1328.36	553.81	
6212105153	SMP	1	1325.49	553.21	1325.49	553.21	
6212113426	SMP	1	1279.55	556.47	1279.55	556.47	
6212121782	SMP	1	1205.20	558.70	1205.20	558.70	
6212130145	SMP	1	1173.42	566.21	1173.42	566.21	
6212138522	SMP	1	1158.89	582.20	1158.89	582.20	
6212146781	SMP	1	1159.86	586.02	1159.86	586.02	
6212155160	SMP	1	1154.96	586.40	1154.96	586.40	
6212163525	SMP	1	1151.36	590.35	1151.36	590.35	
6212171897	SMP	1	1149.14	594.08	1149.14	594.08	
6212180180	SMP	1	1148.48	596.16	1148.48	596.16	
6212188564	SMP	1	1148.56	597.32	1148.56	597.32	
6212196911	SMP	1	1146.59	600.35	1146.59	600.35	
6212205150	SMP	1	1147.38	602.22	1147.38	602.22	
6212213544	SMP	1	1146.75	603.68	1146.75	603.68	
6212222008	SMP	1	1144.77	604.29	1144.77	604.29	
6212230247	SMP	1	1144.19	602.01	1144.19	602.01	
6212238557	SMP	1	1142.89	601.39	1142.89	601.39	
6212246922	SMP	1	1142.73	601.65	1142.73	601.65	
6212255274	SMP	1	1143.15	601.12	1143.15	601.12	
6212263641	SMP	1	1143.44	602.24	1143.44	602.24	
6212271913	SMP	1	1144.79	600.97	1144.79	600.97	
6212280271	SMP	1	1144.43	602.49	1144.43	602.49	
6212288656	SMP	1	1147.35	602.15	1147.35	602.15	
6212297046	SMP	1	1148.26	603.05	1148.26	603.05	
6212305316	SMP	1	1150.09	605.26	1150.09	605.26	
6212313689	SMP	1	1150.01	605.69	1150.01	605.69	
6212322043	SMP	1	1150.33	604.83	1150.33	604.83	
6212330288	SMP	1	1150.72	604.80	1150.72	604.80	
6212338683	SMP	1	1151.49	607.41	1151.49	607.41	
6212347031	SMP	1	1152.14	607.08	1152.14	607.08	
6212355395	SMP	1	1152.31	605.55	1152.31	605.55	
6212363766	SMP	1	1151.85	605.80	1151.85	605.80	
6212372058	SMP	1	1151.26	606.05	1151.26	606.05	
6212380396	SMP	1	1150.04	604.11	1150.04	604.11	
6212388847	SMP	1	1150.08	604.82	1150.08	604.82	
6212397007	SMP	1	1146.66	603.84	1146.66	603.84	
6212405374	SMP	1	1016.16	603.00	1016.16	603.00	
6212413801	SMP	1	922.84	602.56	922.84	602.56	
6212422169	SMP	1	825.67	603.49	825.67	603.49	
6212430400	SMP	1	689.43	611.01	689.43	611.01	
6212438811	SMP	1	587.24	606.44	587.24	606.44	
6212447164	SMP	1	488.20	624.80	488.20	624.80	
6212455378	SMP	1	405.52	638.24	405.52	638.24	
6212463781	SMP	1	354.01	644.63	354.01	644.63	
6212472176	SMP	1	309.92	660.57	309.92	660.57	
6212480479	SMP	1	326.03	647.00	326.03	647.00	
6212488858	SMP	1	316.15	655.75	316.15	655.75	
6212497180	SMP	1	307.24	658.33	307.24	658.33	
6212505534	SMP	1	287.13	658.87	287.13	658.87	
6212513917	SMP	1	297.13	659.67	297.13	659.67	
6212522186	SMP	1	296.47	659.49	296.47	659.49	
6212530529	SMP	1	292.77	659.10	292.77	659.10	
6212538876	SMP	1	288.24	658.73	288.24	658.73	
6212547286	SMP	1	286.60	658.89	286.60	658.89	
6212555531	SMP	1	289.86	659.12	289.86	659.12	
6212563898	SMP	1	288.04	659.78	288.04	659.78	
6212572292	SMP	1	287.68	659.95	287.68	659.95	
6212580638	SMP	1	288.25	663.18	288.25	663.18	
6212588853	SMP	1	288.64	661.88	288.64	661.88	
6212597279	SMP	1	290.26	662.04	290.26	662.04	
6212605638	SMP	1	291.83	661.65	291.83	661.65	
6212613850	SMP	1	290.62	661.29	290.62	661.29	
6212622375	SMP	1	291.13	660.18	291.13	660.18	
6212630634	SMP	1	292.69	665.37	292.69	665.37	
6212639033	SMP	1	292.01	668.95	292.01	668.95	
6212647291	SMP	1	291.25	671.77	291.25	671.77	
6212655681	SMP	1	293.21	673.08	293.21	673.08	
6212664018	SMP	1	292.84	671.37	292.84	671.37	
6212672426	SMP	1	289.46	661.09	289.46	661.09	
6212680636	SMP	1	255.21	661.34	255.21	661.34	
6212689000	SMP	1	210.58	642.17	210.58	642.17	
6212697395	SMP	1	186.01	624.20	186.01	624.20	
6212705812	SMP	1	181.66	612.89	181.66	612.89	
6212714034	SMP	1	184.13	617.12	184.13	617.12	
6212722427	SMP	1	178.24	614.97	178.24	614.97	
6212730742	SMP	1	173.04	610.74	173.04	610.74	
6212738981	SMP	1	173.70	608.32	173.70	608.32	
6212747344	SMP	1	174.90	611.57	174.90	611.57	
6212755791	SMP	1	173.62	605.21	173.62	605.21	
6212764103	SMP	1	172.61	605.38	172.61	605.38	
6212772437	SMP	1	171.18	604.50	171.18	604.50	
6212780717	SMP	1	170.88	602.55	170.88	602.55	
6212789144	SMP	1	171.68	603.00	171.68	603.00	
6212797533	SMP	1	171.53	604.35	171.53	604.35	
6212805773	SMP	1	172.66	605.33	172.66	605.33	
6212814143	SMP	1	173.07	604.94	173.07	604.94	
6212822542	SMP	1	175.84	604.61	175.84	604.61	
6212830893	SMP	1	178.74	606.34	178.74	606.34	
6212839169	SMP	1	180.25	605.06	180.25	605.06	
6212847531	SMP	1	183.90	606.16	183.90	606.16	
6212855896	SMP	1	183.15	605.07	183.15	605.07	
6212864134	SMP	1	183.93	603.99	183.93	603.99	
6212872519	SMP	1	182.92	605.05	182.92	605.05	
6212880881	SMP	1	183.30	606.59	183.30	606.59	
6212889219	SMP	1	182.99	607.19	182.99	607.19	
6212897497	SMP	1	182.54	604.97	182.54	604.97	
6212905926	SMP	1	181.44	605.78	181.44	605.78	
6212914275	SMP	1	180.01	608.31	180.01	608.31	
6212922677	SMP	1	179.20	605.05	179.20	605.05	
6212930901	SMP	1	179.72	605.38	179.72	605.38	
6212939269	SMP	1	177.93	607.65	177.93	607.65	
6212947593	SMP	1	176.91	609.12	176.91	609.12	
6212956015	SMP	1	180.06	610.85	180.06	610.85	
6212964290	SMP	1	174.21	613.12	174.21	613.12	
6212972685	SMP	1	152.99	623.37	152.99	623.37	
6212980977	SMP	1	122.04	624.10	122.04	624.10	
6212989401	SMP	1	103.47	636.11	103.47	636.11	
6212997701	SMP	1	104.91	634.79	104.91	634.79	
6213006091	SMP	1	99.98	641.09	99.98	641.09	
6213014373	SMP	1	111.98	640.84	111.98	640.84	
6213022752	SMP	1	111.03	640.67	111.03	640.67	
6213031014	SMP	1	109.00	644.67	109.00	644.67	
6213039414	SMP	1	114.72	646.43	114.72	646.43	
6213047832	SMP	1	111.14	649.69	111.14	649.69	
6213056016	SMP	1	114.24	650.78	114.24	650.78	
6213064374	SMP	1	115.26	649.57	115.26	649.57	
6213072770	SMP	1	112.75	648.50	112.75	648.50	
6213081123	SMP	1	118.24	647.96	118.24	647.96	
6213089387	SMP	1	123.05	648.46	123.05	648.46	
6213097849	SMP	1	123.01	647.36	123.01	647.36	
6213106155	SMP	1	119.30	646.82	119.30	646.82	
6213114497	SMP	1	119.68	647.90	119.68	647.90	
6213122788	SMP	1	117.51	646.75	117.51	646.75	
6213131099	SMP	1	118.19	647.89	118.19	647.89	
6213139508	SMP	1	114.37	647.52	114.37	647.52	
6213147885	SMP	1	110.06	646.06	110.06	646.06	
6213156144	SMP	1	105.98	644.29	105.98	644.29	
6213164563	SMP	1	103.95	644.27	103.95	644.27	
6213172924	SMP	1	103.07	645.04	103.07	645.04	
6213181133	SMP	1	103.43	641.56	103.43	641.56	
6213189502	SMP	1	102.51	642.81	102.51	642.81	
6213197832	SMP	1	102.60	643.90	102.60	643.90	
6213206252	SMP	1	104.07	642.52	104.07	642.52	
6213214503	SMP	1	105.43	642.50	105.43	642.50	
6213222909	SMP	1	105.99	641.00	105.99	641.00	
6213231270	SMP	1	109.14	642.87	109.14	642.87	
6213239608	SMP	1	112.38	642.61	112.38	642.61	
6213247840	SMP	1	116.92	642.48	116.92	642.48	
6213256251	SMP	1	116.41	642.70	116.41	642.70	
6213264625	SMP	1	118.15	643.24	118.15	643.24	
6213273040	SMP	1	116.70	643.58	116.70	643.58	
6213281260	SMP	1	115.85	644.02	115.85	644.02	
6213289596	SMP	1	113.57	642.14	113.57	642.14	
6213298038	SMP	1	108.08	638.31	108.08	638.31	
6213306269	SMP	1	104.13	637.97	104.13	637.97	
6213314643	SMP	1	106.57	638.74	106.57	638.74	
6213323031	SMP	1	108.05	637.58	108.05	637.58	
6213331375	SMP	1	108.97	635.07	108.97	635.07	
6213339720	SMP	1	106.50	635.65	106.50	635.65	
6213348028	SMP	1	103.15	633.99	103.15	633.99	
6213356388	SMP	1	102.66	634.48	102.66	634.48	
6213364777	SMP	1	102.36	633.52	102.36	633.52	
6213373028	SMP	1	102.17	634.61	102.17	634.61	
6213381342	SMP	1	103.42	634.78	103.42	634.78	
6213389841	SMP	1	101.33	635.85	101.33	635.85	
6213398142	SMP	1	104.98	637.22	104.98	637.22	
6213406470	SMP	1	105.22	637.55	105.22	637.55	
6213414699	SMP	1	104.29	637.63	104.29	637.63	
6213423127	SMP	1	102.86	639.81	102.86	639.81	
6213431392	SMP	1	99.83	641.46	99.83	641.46	
6213439794	SMP	1	94.58	642.89	94.58	642.89	
6213448140	SMP	1	92.26	641.71	92.26	641.71	
6213456514	SMP	1	83.87	640.57	83.87	640.57	
6213464749	SMP	1	83.81	641.16	83.81	641.16	
6213473159	SMP	1	82.63	641.65	82.63	641.65	
6213481491	SMP	1	83.66	641.39	83.66	641.39	
6213489885	SMP	1	85.22	641.50	85.22	641.50	
6213498114	SMP	1	81.07	641.81	81.07	641.81	
6213506543	SMP	1	78.25	642.96	78.25	642.96	
6213514870	SMP	1	78.25	642.82	78.25	642.82	
6213523279	SMP	1	83.04	640.89	83.04	640.89	
6213531507	SMP	1	91.36	639.80	91.36	639.80	
6213539860	SMP	1	91.58	637.74	91.58	637.74	
6213548275	SMP	1	89.68	636.44	89.68	636.44	
6213556510	SMP	1	125.91	635.15	125.91	635.15	
6213564892	SMP	1	154.91	603.01	154.91	603.01	
6213573286	SMP	1	159.87	567.59	159.87	567.59	
6213581622	SMP	1	180.64	555.00	180.64	555.00	
6213589877	SMP	1	177.65	565.69	177.65	565.69	
6213598265	SMP	1	171.18	563.47	171.18	563.47	
6213606611	SMP	1	184.01	560.42	184.01	560.42	
6213614999	SMP	1	182.62	555.27	182.62	555.27	
6213623254	SMP	1	182.92	554.71	182.92	554.71	
6213631643	SMP	1	188.00	553.99	188.00	553.99	
6213640028	SMP	1	187.74	553.40	187.74	553.40	
6213648392	SMP	1	182.94	552.50	182.94	552.50	
6213656641	SMP	1	187.56	549.26	187.56	549.26	
6213664953	SMP	1	189.92	549.29	189.92	549.29	
6213673398	SMP	1	186.25	545.17	186.25	545.17	
6213681745	SMP	1	185.35	544.68	185.35	544.68	
6213690004	SMP	1	190.44	540.88	190.44	540.88	
6213698405	SMP	1	192.86	538.28	192.86	538.28	
6213706760	SMP	1	190.60	535.30	190.60	535.30	
6213715001	SMP	1	190.36	533.55	190.36	533.55	
6213723397	SMP	1	187.35	530.52	187.35	530.52	
6213731778	SMP	1	187.28	527.35	187.28	527.35	
6213740147	SMP	1	190.69	526.05	190.69	526.05	
6213748359	SMP	1	189.75	527.94	189.75	527.94	
6213756763	SMP	1	188.67	526.13	188.67	526.13	
6213765146	SMP	1	189.74	525.50	189.74	525.50	
6213773534	SMP	1	194.22	525.53	194.22	525.53	
6213781744	SMP	1	191.67	526.07	191.67	526.07	
6213790139	SMP	1	192.17	526.88	192.17	526.88	
6213798512	SMP	1	192.61	529.47	192.61	529.47	
6213806864	SMP	1	192.88	531.29	192.88	531.29	
6213815136	SMP	1	194.20	532.82	194.20	532.82	
6213823483	SMP	1	200.01	536.17	200.01	536.17	
6213831826	SMP	1	198.77	537.48	198.77	537.48	
6213840126	SMP	1	198.98	535.37	198.98	535.37	
6213848512	SMP	1	195.35	537.89	195.35	537.89	
6213856874	SMP	1	196.01	534.65	196.01	534.65	
6213865254	SMP	1	195.28	537.79	195.28	537.79	
6213873475	SMP	1	185.90	538.30	185.90	538.30	
6213881872	SMP	1	135.30	542.16	135.30	542.16	
6213890249	SMP	1	148.45	563.02	148.45	563.02	
6213898631	SMP	1	141.55	585.90	141.55	585.90	
6213906910	SMP	1	146.75	585.34	146.75	585.34	
6213915247	SMP	1	131.29	585.27	131.29	585.27	
6213923653	SMP	1	127.12	581.95	127.12	581.95	
6213932002	SMP	1	134.82	585.47	134.82	585.47	
6213940261	SMP	1	126.94	589.90	126.94	589.90	
6213948659	SMP	1	125.78	593.80	125.78	593.80	
6213956997	SMP	1	124.84	593.12	124.84	593.12	
6213965246	SMP	1	120.76	590.06	120.76	590.06	
6213973659	SMP	1	117.44	591.68	117.44	591.68	
6213981966	SMP	1	121.21	589.29	121.21	589.29	
6213990381	SMP	1	119.69	589.15	119.69	589.15	
6213998627	SMP	1	116.60	587.66	116.60	587.66	
6214006995	SMP	1	118.42	588.22	118.42	588.22	
6214015361	SMP	1	115.56	589.20	115.56	589.20	
6214023724	SMP	1	118.68	590.18	118.68	590.18	
6214032021	SMP	1	119.15	591.49	119.15	591.49	
6214040365	SMP	1	116.91	588.34	116.91	588.34	
6214048781	SMP	1	117.54	588.44	117.54	588.44	
6214057125	SMP	1	117.56	591.16	117.56	591.16	
6214065365	SMP	1	117.33	592.03	117.33	592.03	
6214073744	SMP	1	115.91	593.52	115.91	593.52	
6214082116	SMP	1	114.38	593.35	114.38	593.35	
6214090490	SMP	1	116.54	593.81	116.54	593.81	
6214098802	SMP	1	115.61	593.94	115.61	593.94	
6214107125	SMP	1	120.12	594.94	120.12	594.94	
6214115450	SMP	1	129.52	593.53	129.52	593.53	
6214123728	SMP	1	148.29	594.70	148.29	594.70	
6214132053	SMP	1	136.43	593.13	136.43	593.13	
6214140591	SMP	1	145.49	594.31	145.49	594.31	
6214148821	SMP	1	150.29	591.78	150.29	591.78	
6214157129	SMP	1	150.87	594.27	150.87	594.27	
6214165477	SMP	1	154.26	591.71	154.26	591.71	
6214173898	SMP	1	155.83	594.66	155.83	594.66	
6214182230	SMP	1	159.00	596.02	159.00	596.02	
6214190495	SMP	1	159.34	595.36	159.34	595.36	
6214198803	SMP	1	161.49	597.93	161.49	597.93	
6214207218	SMP	1	158.18	595.39	158.18	595.39	
6214215600	SMP	1	160.34	596.27	160.34	596.27	
6214223880	SMP	1	159.99	596.62	159.99	596.62	
6214232226	SMP	1	160.72	597.56	160.72	597.56	
6214240646	SMP	1	158.67	599.05	158.67	599.05	
6214248848	SMP	1	156.83	598.68	156.83	598.68	
6214257261	SMP	1	156.67	600.02	156.67	600.02	
6214265611	SMP	1	156.79	597.66	156.79	597.66	
6214273992	SMP	1	156.03	597.54	156.03	597.54	
6214282226	SMP	1	155.39	596.61	155.39	596.61	
6214290561	SMP	1	152.02	597.43	152.02	597.43	
6214298969	SMP	1	155.00	594.98	155.00	594.98	
6214307396	SMP	1	154.85	595.32	154.85	595.32	
6214315681	SMP	1	154.78	594.09	154.78	594.09	
6214324008	SMP	1	157.85	594.06	157.85	594.06	
6214332347	SMP	1	159.01	595.04	159.01	595.04	
6214340725	SMP	1	159.42	594.12	159.42	594.12	
6214348995	SMP	1	162.30	594.27	162.30	594.27	
6214357382	SMP	1	161.52	597.37	161.52	597.37	
6214365883	SMP	1	163.35	596.71	163.35	596.71	
6214374022	SMP	1	165.72	600.08	165.72	600.08	
6214382353	SMP	1	166.04	601.25	166.04	601.25	
6214390745	SMP	1	166.50	600.93	166.50	600.93	
6214399109	SMP	1	165.47	601.06	165.47	601.06	
6214407352	SMP	1	164.47	602.45	164.47	602.45	
6214415757	SMP	1	162.72	602.08	162.72	602.08	
6214424119	SMP	1	162.53	603.54	162.53	603.54	
6214432512	SMP	1	162.12	605.81	162.12	605.81	
6214440720	SMP	1	161.48	606.14	161.48	606.14	
6214449129	SMP	1	161.87	607.34	161.87	607.34	
6214457475	SMP	1	160.06	609.18	160.06	609.18	
6214465888	SMP	1	158.93	611.72	158.93	611.72	
6214474131	SMP	1	158.61	610.63	158.61	610.63	
6214482503	SMP	1	155.61	613.17	155.61	613.17	
6214490847	SMP	1	154.97	615.45	154.97	615.45	
6214499243	SMP	1	156.37	618.97	156.37	618.97	
6214507580	SMP	1	154.35	620.54	154.35	620.54	
6214515812	SMP	1	151.82	620.38	151.82	620.38	
6214524241	SMP	1	149.53	618.50	149.53	618.50	
6214532428	SMP	1	148.97	620.70	148.97	620.70	
6214540855	SMP	1	145.77	622.82	145.77	622.82	
6214549255	SMP	1	145.86	621.34	145.86	621.34	
6214557721	SMP	1	146.76	618.97	146.76	618.97	
6214565895	SMP	1	144.06	617.83	144.06	617.83	
6214574241	SMP	1	143.99	614.37	143.99	614.37	
6214582594	SMP	1	143.79	614.64	143.79	614.64	
6214590981	SMP	1	141.66	610.20	141.66	610.20	
6214599242	SMP	1	141.76	608.23	141.76	608.23	
6214607619	SMP	1	143.38	605.81	143.38	605.81	
6214615962	SMP	1	145.91	606.09	145.91	606.09	
6214624394	SMP	1	144.20	602.38	144.20	602.38	
6214632598	SMP	1	145.42	601.65	145.42	601.65	
6214641007	SMP	1	144.75	600.11	144.75	600.11	
6214649377	SMP	1	142.45	598.93	142.45	598.93	
6214657621	SMP	1	143.29	598.32	143.29	598.32	
6214665961	SMP	1	141.36	597.78	141.36	597.78	
6214674385	SMP	1	140.99	595.55	140.99	595.55	
6214682725	SMP	1	140.77	595.01	140.77	595.01	
6214690982	SMP	1	142.71	595.95	142.71	595.95	
6214699348	SMP	1	140.09	597.56	140.09	597.56	
6214707839	SMP	1	142.17	596.46	142.17	596.46	
6214716083	SMP	1	139.21	596.42	139.21	596.42	
6214724379	SMP	1	139.57	595.45	139.57	595.45	
6214732682	SMP	1	141.50	594.13	141.50	594.13	
6214741100	SMP	1	140.25	595.52	140.25	595.52	
6214749494	SMP	1	135.84	598.65	135.84	598.65	
6214757737	SMP	1	133.21	606.06	133.21	606.06	
6214766109	SMP	1	131.74	611.94	131.74	611.94	
6214774517	SMP	1	129.30	617.87	129.30	617.87	
6214782720	SMP	1	130.65	618.99	130.65	618.99	
6214791108	SMP	1	125.89	625.94	125.89	625.94	
