## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140721-07-L2-eye_data.idf
## Date:	21.07.2014 21:32:53
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42003                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140721-07-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
11173872433	SMP	1	130.05	229.92	130.05	229.92	
11173880752	SMP	1	126.38	250.19	126.38	250.19	
11173889161	SMP	1	128.51	247.83	128.51	247.83	
11173897379	SMP	1	127.96	255.37	127.96	255.37	
11173905746	SMP	1	125.59	266.49	125.59	266.49	
11173914439	SMP	1	128.11	258.55	128.11	258.55	
11173922506	SMP	1	132.29	249.45	132.29	249.45	
11173930744	SMP	1	133.94	246.90	133.94	246.90	
11173939129	SMP	1	136.53	252.71	136.53	252.71	
11173947518	SMP	1	137.27	204.47	137.27	204.47	
11173955745	SMP	1	137.81	262.47	137.81	262.47	
11173964144	SMP	1	140.29	253.89	140.29	253.89	
11173972504	SMP	1	140.34	265.33	140.34	265.33	
11173980884	SMP	1	139.85	257.50	139.85	257.50	
11173989139	SMP	1	138.85	272.05	138.85	272.05	
11173997523	SMP	1	139.46	261.97	139.46	261.97	
11174005864	SMP	1	140.07	253.40	140.07	253.40	
11174014242	SMP	1	138.84	255.56	138.84	255.56	
11174022446	SMP	1	139.46	254.77	139.46	254.77	
11174030878	SMP	1	134.73	261.37	134.73	261.37	
11174039262	SMP	1	134.77	265.49	134.77	265.49	
11174047675	SMP	1	134.28	260.98	134.28	260.98	
11174055899	SMP	1	136.25	264.71	136.25	264.71	
11174064317	SMP	1	138.52	259.30	138.52	259.30	
11174072604	SMP	1	139.51	261.96	139.51	261.96	
11174080891	SMP	1	144.01	259.52	144.01	259.52	
11174089369	SMP	1	146.15	263.17	146.15	263.17	
11174097624	SMP	1	151.54	263.62	151.54	263.62	
11174105995	SMP	1	149.32	256.30	149.32	256.30	
11174114270	SMP	1	152.45	189.45	152.45	189.45	
11174123221	SMP	1	52.21	457.64	52.21	457.64	
11174131035	SMP	1	148.30	249.82	148.30	249.82	
11174139392	SMP	1	160.51	259.18	160.51	259.18	
11174147627	SMP	1	154.60	176.59	154.60	176.59	
11174156051	SMP	1	142.44	177.61	142.44	177.61	
11174164390	SMP	1	152.58	229.80	152.58	229.80	
11174172764	SMP	1	151.62	225.48	151.62	225.48	
11174180994	SMP	1	151.70	253.57	151.70	253.57	
11174189389	SMP	1	148.86	233.88	148.86	233.88	
11174197744	SMP	1	142.69	195.75	142.69	195.75	
11174205997	SMP	1	148.27	234.67	148.27	234.67	
11174214406	SMP	1	155.04	193.32	155.04	193.32	
11174222781	SMP	1	153.28	200.22	153.28	200.22	
11174231111	SMP	1	153.43	205.55	153.43	205.55	
11174239401	SMP	1	155.33	187.41	155.33	187.41	
11174247768	SMP	1	158.88	199.53	158.88	199.53	
11174256127	SMP	1	156.71	194.72	156.71	194.72	
11174264489	SMP	1	160.81	186.47	160.81	186.47	
11174272758	SMP	1	156.31	184.99	156.31	184.99	
11174281126	SMP	1	158.56	194.43	158.56	194.43	
11174289527	SMP	1	159.82	191.95	159.82	191.95	
11174297883	SMP	1	159.25	191.30	159.25	191.30	
11174306113	SMP	1	166.56	183.71	166.56	183.71	
11174314516	SMP	1	317.41	174.85	317.41	174.85	
11174322857	SMP	1	432.46	172.93	432.46	172.93	
11174331285	SMP	1	499.36	173.12	499.36	173.12	
11174339480	SMP	1	580.51	189.63	580.51	189.63	
11174347874	SMP	1	574.46	192.81	574.46	192.81	
11174356245	SMP	1	561.69	208.77	561.69	208.77	
11174364503	SMP	1	578.51	169.85	578.51	169.85	
11174370419	MSG	1	# Message: blank.jpg
11174372892	SMP	1	572.19	195.05	572.19	195.05	
11174381292	SMP	1	579.51	175.92	579.51	175.92	
11174389635	SMP	1	589.06	185.45	589.06	185.45	
11174397913	SMP	1	527.41	435.38	527.41	435.38	
11174406289	SMP	1	545.26	428.89	545.26	428.89	
11174414750	SMP	1	529.44	425.41	529.44	425.41	
11174422922	SMP	1	534.37	427.56	534.37	427.56	
11174431333	SMP	1	519.85	428.81	519.85	428.81	
11174439655	SMP	1	508.44	426.62	508.44	426.62	
11174448034	SMP	1	552.25	173.30	552.25	173.30	
11174456368	SMP	1	570.46	174.94	570.46	174.94	
11174464648	SMP	1	524.08	425.57	524.08	425.57	
11174473018	SMP	1	527.82	424.25	527.82	424.25	
11174481477	SMP	1	550.96	162.25	550.96	162.25	
11174489605	SMP	1	568.67	166.04	568.67	166.04	
11174497991	SMP	1	536.48	423.01	536.48	423.01	
11174506330	SMP	1	562.23	166.78	562.23	166.78	
11174514745	SMP	1	526.49	418.29	526.49	418.29	
11174522996	SMP	1	524.05	417.49	524.05	417.49	
11174531451	SMP	1	521.43	414.68	521.43	414.68	
11174539768	SMP	1	513.48	413.38	513.48	413.38	
11174548104	SMP	1	562.78	158.48	562.78	158.48	
11174556395	SMP	1	557.27	157.48	557.27	157.48	
11174564776	SMP	1	507.94	414.58	507.94	414.58	
11174573099	SMP	1	505.34	415.01	505.34	415.01	
11174581485	SMP	1	511.42	413.03	511.42	413.03	
11174589747	SMP	1	493.70	412.25	493.70	412.25	
11174598116	SMP	1	502.47	413.58	502.47	413.58	
11174606533	SMP	1	514.58	420.46	514.58	420.46	
11174614857	SMP	1	491.49	416.92	491.49	416.92	
11174623090	SMP	1	548.59	149.85	548.59	149.85	
11174631437	SMP	1	502.97	422.23	502.97	422.23	
11174639898	SMP	1	563.83	187.83	563.83	187.83	
11174648130	SMP	1	567.70	176.43	567.70	176.43	
11174656466	SMP	1	586.69	174.17	586.69	174.17	
11174664889	SMP	1	494.43	419.88	494.43	419.88	
11174673270	SMP	1	479.38	419.68	479.38	419.68	
11174681478	SMP	1	531.10	420.62	531.10	420.62	
11174689890	SMP	1	540.27	421.10	540.27	421.10	
11174698256	SMP	1	562.83	162.39	562.83	162.39	
11174706581	SMP	1	506.87	421.71	506.87	421.71	
11174714875	SMP	1	563.07	205.38	563.07	205.38	
11174723230	SMP	1	585.59	194.29	585.59	194.29	
11174731603	SMP	1	572.19	220.18	572.19	220.18	
11174740004	SMP	1	517.61	424.23	517.61	424.23	
11174748224	SMP	1	484.59	422.58	484.59	422.58	
11174756607	SMP	1	480.26	420.67	480.26	420.67	
11174765022	SMP	1	512.02	423.13	512.02	423.13	
11174773228	SMP	1	498.83	423.15	498.83	423.15	
11174781630	SMP	1	511.12	420.32	511.12	420.32	
11174790000	SMP	1	505.62	416.16	505.62	416.16	
11174798407	SMP	1	514.10	413.56	514.10	413.56	
11174806609	SMP	1	518.11	412.81	518.11	412.81	
11174814997	SMP	1	514.29	414.32	514.29	414.32	
11174823374	SMP	1	514.40	414.79	514.40	414.79	
11174831729	SMP	1	495.99	416.08	495.99	416.08	
11174839978	SMP	1	500.20	416.23	500.20	416.23	
11174848368	SMP	1	555.97	169.46	555.97	169.46	
11174856736	SMP	1	517.43	412.75	517.43	412.75	
11174865140	SMP	1	510.97	414.49	510.97	414.49	
11174873349	SMP	1	525.55	415.66	525.55	415.66	
11174881774	SMP	1	514.70	415.35	514.70	415.35	
11174890218	SMP	1	514.61	416.78	514.61	416.78	
11174898491	SMP	1	544.11	158.56	544.11	158.56	
11174906723	SMP	1	577.13	162.60	577.13	162.60	
11174915114	SMP	1	565.68	157.24	565.68	157.24	
11174923503	SMP	1	514.23	415.43	514.23	415.43	
11174931712	SMP	1	577.03	159.49	577.03	159.49	
11174940085	SMP	1	520.78	412.97	520.78	412.97	
11174948493	SMP	1	561.60	153.48	561.60	153.48	
11174956904	SMP	1	552.09	163.29	552.09	163.29	
11174965139	SMP	1	511.97	409.05	511.97	409.05	
11174973479	SMP	1	521.88	409.46	521.88	409.46	
11174981868	SMP	1	518.09	409.38	518.09	409.38	
11174990253	SMP	1	513.68	412.51	513.68	412.51	
11174998494	SMP	1	501.54	412.79	501.54	412.79	
11175006896	SMP	1	574.41	166.21	574.41	166.21	
11175015228	SMP	1	571.64	178.49	571.64	178.49	
11175023612	SMP	1	577.41	167.05	577.41	167.05	
11175031834	SMP	1	485.27	410.20	485.27	410.20	
11175040268	SMP	1	506.28	410.35	506.28	410.35	
11175048614	SMP	1	518.26	411.03	518.26	411.03	
11175056851	SMP	1	506.83	409.31	506.83	409.31	
11175065286	SMP	1	505.65	409.55	505.65	409.55	
11175073618	SMP	1	511.63	405.81	511.63	405.81	
11175081975	SMP	1	593.24	164.78	593.24	164.78	
11175090269	SMP	1	520.30	404.68	520.30	404.68	
11175098612	SMP	1	519.81	403.80	519.81	403.80	
11175106922	SMP	1	568.71	165.69	568.71	165.69	
11175115376	SMP	1	505.66	402.66	505.66	402.66	
11175123605	SMP	1	562.37	164.74	562.37	164.74	
11175131992	SMP	1	504.10	405.00	504.10	405.00	
11175140328	SMP	1	505.14	403.01	505.14	403.01	
11175148741	SMP	1	510.89	404.31	510.89	404.31	
11175156978	SMP	1	503.41	402.23	503.41	402.23	
11175165490	SMP	1	577.92	203.60	577.92	203.60	
11175170459	MSG	1	# Message: simpkidsL2.008.jpg
11175173753	SMP	1	509.94	405.64	509.94	405.64	
11175182026	SMP	1	523.70	407.79	523.70	407.79	
11175190378	SMP	1	516.35	406.71	516.35	406.71	
11175198753	SMP	1	510.41	404.78	510.41	404.78	
11175207087	SMP	1	531.77	406.84	531.77	406.84	
11175215357	SMP	1	569.77	198.97	569.77	198.97	
11175223713	SMP	1	555.10	201.06	555.10	201.06	
11175232104	SMP	1	593.90	183.40	593.90	183.40	
11175240480	SMP	1	518.37	422.95	518.37	422.95	
11175248767	SMP	1	568.26	174.60	568.26	174.60	
11175257214	SMP	1	551.30	166.80	551.30	166.80	
11175265503	SMP	1	564.42	173.20	564.42	173.20	
11175273959	SMP	1	522.02	411.05	522.02	411.05	
11175282143	SMP	1	581.36	170.58	581.36	170.58	
11175290491	SMP	1	499.03	412.03	499.03	412.03	
11175298873	SMP	1	587.07	187.70	587.07	187.70	
11175307181	SMP	1	588.78	206.41	588.78	206.41	
11175315501	SMP	1	503.83	421.63	503.83	421.63	
11175323859	SMP	1	516.64	420.39	516.64	420.39	
11175332266	SMP	1	514.97	418.09	514.97	418.09	
11175340473	SMP	1	500.81	421.17	500.81	421.17	
11175348850	SMP	1	498.98	417.97	498.98	417.97	
11175357225	SMP	1	523.93	455.02	523.93	455.02	
11175365637	SMP	1	518.58	428.27	518.58	428.27	
11175373857	SMP	1	532.74	423.25	532.74	423.25	
11175382207	SMP	1	508.21	425.36	508.21	425.36	
11175390579	SMP	1	512.63	424.38	512.63	424.38	
11175398947	SMP	1	512.63	421.58	512.63	421.58	
11175407222	SMP	1	516.52	417.06	516.52	417.06	
11175415610	SMP	1	524.01	422.20	524.01	422.20	
11175423973	SMP	1	526.12	420.09	526.12	420.09	
11175432377	SMP	1	537.11	425.90	537.11	425.90	
11175440628	SMP	1	511.46	422.67	511.46	422.67	
11175449020	SMP	1	534.29	435.48	534.29	435.48	
11175457345	SMP	1	527.49	419.47	527.49	419.47	
11175465609	SMP	1	531.73	420.17	531.73	420.17	
11175473942	SMP	1	527.52	422.70	527.52	422.70	
11175482373	SMP	1	530.30	424.49	530.30	424.49	
11175490743	SMP	1	553.02	421.79	553.02	421.79	
11175498992	SMP	1	786.41	438.85	786.41	438.85	
11175507316	SMP	1	930.30	277.00	930.30	277.00	
11175515752	SMP	1	1029.32	272.82	1029.32	272.82	
11175524100	SMP	1	1157.72	303.18	1157.72	303.18	
11175532365	SMP	1	1223.22	393.73	1223.22	393.73	
11175540721	SMP	1	1245.00	285.07	1245.00	285.07	
11175549077	SMP	1	1253.10	322.31	1253.10	322.31	
11175557465	SMP	1	1261.41	344.35	1261.41	344.35	
11175565777	SMP	1	1272.90	346.47	1272.90	346.47	
11175574065	SMP	1	1280.83	288.65	1280.83	288.65	
11175582489	SMP	1	1289.47	313.40	1289.47	313.40	
11175590740	SMP	1	1281.32	300.35	1281.32	300.35	
11175599140	SMP	1	1274.09	311.13	1274.09	311.13	
11175607466	SMP	1	1280.46	308.56	1280.46	308.56	
11175615852	SMP	1	1287.11	314.09	1287.11	314.09	
11175624103	SMP	1	1281.19	314.06	1281.19	314.06	
11175632467	SMP	1	1282.71	324.46	1282.71	324.46	
11175640871	SMP	1	1284.31	309.71	1284.31	309.71	
11175649256	SMP	1	1288.05	318.70	1288.05	318.70	
11175657482	SMP	1	1282.12	312.67	1282.12	312.67	
11175665852	SMP	1	1282.19	334.92	1282.19	334.92	
11175674233	SMP	1	1280.31	334.07	1280.31	334.07	
11175682590	SMP	1	1281.55	314.74	1281.55	314.74	
11175690870	SMP	1	1285.99	334.84	1285.99	334.84	
11175699221	SMP	1	1288.14	334.52	1288.14	334.52	
11175707567	SMP	1	1286.42	325.25	1286.42	325.25	
11175715840	SMP	1	1289.63	314.68	1289.63	314.68	
11175724257	SMP	1	1289.74	332.85	1289.74	332.85	
11175732587	SMP	1	1289.75	325.54	1289.75	325.54	
11175740981	SMP	1	1285.83	335.77	1285.83	335.77	
11175749228	SMP	1	1286.64	328.81	1286.64	328.81	
11175757626	SMP	1	1286.21	332.42	1286.21	332.42	
11175765989	SMP	1	1281.75	320.58	1281.75	320.58	
11175774339	SMP	1	1282.47	319.24	1282.47	319.24	
11175782559	SMP	1	1281.41	325.21	1281.41	325.21	
11175791002	SMP	1	1280.56	318.62	1280.56	318.62	
11175799331	SMP	1	1278.41	229.17	1278.41	229.17	
11175807710	SMP	1	1277.85	325.59	1277.85	325.59	
11175815967	SMP	1	1279.17	324.64	1279.17	324.64	
11175824301	SMP	1	1279.58	319.79	1279.58	319.79	
11175832712	SMP	1	1282.44	322.53	1282.44	322.53	
11175841120	SMP	1	1280.96	321.25	1280.96	321.25	
11175849328	SMP	1	1281.03	341.69	1281.03	341.69	
11175857709	SMP	1	1284.09	340.61	1284.09	340.61	
11175866229	SMP	1	1282.04	335.89	1282.04	335.89	
11175874354	SMP	1	1283.82	323.05	1283.82	323.05	
11175882723	SMP	1	1280.15	324.50	1280.15	324.50	
11175891122	SMP	1	1275.01	368.07	1275.01	368.07	
11175899472	SMP	1	1266.05	392.22	1266.05	392.22	
11175907694	SMP	1	1257.80	405.10	1257.80	405.10	
11175916099	SMP	1	1260.16	402.33	1260.16	402.33	
11175924511	SMP	1	1251.89	386.56	1251.89	386.56	
11175932838	SMP	1	1248.43	403.71	1248.43	403.71	
11175941105	SMP	1	1247.13	407.14	1247.13	407.14	
11175949479	SMP	1	1244.19	408.87	1244.19	408.87	
11175957790	SMP	1	1242.14	411.94	1242.14	411.94	
11175966273	SMP	1	1241.85	414.34	1241.85	414.34	
11175974463	SMP	1	1239.07	404.51	1239.07	404.51	
11175982814	SMP	1	1238.12	413.31	1238.12	413.31	
11175991306	SMP	1	1237.64	409.32	1237.64	409.32	
11175999478	SMP	1	1238.61	409.21	1238.61	409.21	
11176007834	SMP	1	1237.48	413.86	1237.48	413.86	
11176016263	SMP	1	1238.02	416.01	1238.02	416.01	
11176024612	SMP	1	1237.62	416.31	1237.62	416.31	
11176032831	SMP	1	1237.17	415.11	1237.17	415.11	
11176041163	SMP	1	1237.33	415.96	1237.33	415.96	
11176049627	SMP	1	1238.07	413.01	1238.07	413.01	
11176057987	SMP	1	1241.37	473.19	1241.37	473.19	
11176066203	SMP	1	1240.16	408.47	1240.16	408.47	
11176074597	SMP	1	1240.87	426.40	1240.87	426.40	
11176082996	SMP	1	1240.21	409.24	1240.21	409.24	
11176091371	SMP	1	1237.14	402.12	1237.14	402.12	
11176099604	SMP	1	1238.13	426.31	1238.13	426.31	
11176107930	SMP	1	1239.74	400.54	1239.74	400.54	
11176116327	SMP	1	1240.54	424.39	1240.54	424.39	
11176124719	SMP	1	1239.68	392.94	1239.68	392.94	
11176132967	SMP	1	1239.40	399.34	1239.40	399.34	
11176141354	SMP	1	1240.18	389.07	1240.18	389.07	
11176149722	SMP	1	1239.48	393.62	1239.48	393.62	
11176157990	SMP	1	1239.06	414.06	1239.06	414.06	
11176166360	SMP	1	1241.26	389.09	1241.26	389.09	
11176174707	SMP	1	1241.13	398.40	1241.13	398.40	
11176183076	SMP	1	1243.31	405.96	1243.31	405.96	
11176191414	SMP	1	1235.30	408.75	1235.30	408.75	
11176199721	SMP	1	1232.62	489.88	1232.62	489.88	
11176208140	SMP	1	1233.03	479.88	1233.03	479.88	
11176216464	SMP	1	1223.99	454.04	1223.99	454.04	
11176224704	SMP	1	1220.51	483.80	1220.51	483.80	
11176233257	SMP	1	1224.14	490.61	1224.14	490.61	
11176241441	SMP	1	1219.39	483.93	1219.39	483.93	
11176249866	SMP	1	1213.95	484.55	1213.95	484.55	
11176258080	SMP	1	1215.10	489.39	1215.10	489.39	
11176266479	SMP	1	1214.10	479.09	1214.10	479.09	
11176274834	SMP	1	1213.37	482.02	1213.37	482.02	
11176283082	SMP	1	1215.10	481.74	1215.10	481.74	
11176291441	SMP	1	1217.38	485.62	1217.38	485.62	
11176299861	SMP	1	1219.54	489.79	1219.54	489.79	
11176308160	SMP	1	1221.01	485.82	1221.01	485.82	
11176316496	SMP	1	1221.29	480.00	1221.29	480.00	
11176324858	SMP	1	1224.49	484.21	1224.49	484.21	
11176333211	SMP	1	1225.81	483.60	1225.81	483.60	
11176341580	SMP	1	1228.48	484.89	1228.48	484.89	
11176349831	SMP	1	1228.73	483.43	1228.73	483.43	
11176358197	SMP	1	1226.43	481.88	1226.43	481.88	
11176366619	SMP	1	1227.60	481.37	1227.60	481.37	
11176374982	SMP	1	1230.39	475.95	1230.39	475.95	
11176383214	SMP	1	1231.00	476.62	1231.00	476.62	
11176391588	SMP	1	1225.94	468.25	1225.94	468.25	
11176399989	SMP	1	1225.59	459.62	1225.59	459.62	
11176408223	SMP	1	1226.24	455.83	1226.24	455.83	
11176416589	SMP	1	1223.62	458.53	1223.62	458.53	
11176424948	SMP	1	1225.01	477.25	1225.01	477.25	
11176433291	SMP	1	1222.31	463.25	1222.31	463.25	
11176441577	SMP	1	1221.36	453.14	1221.36	453.14	
11176449965	SMP	1	1221.50	469.22	1221.50	469.22	
11176458313	SMP	1	1220.44	492.39	1220.44	492.39	
11176466711	SMP	1	1221.57	459.49	1221.57	459.49	
11176474972	SMP	1	1220.62	447.98	1220.62	447.98	
11176483359	SMP	1	1222.48	458.76	1222.48	458.76	
11176491700	SMP	1	1223.49	452.59	1223.49	452.59	
11176500087	SMP	1	1223.68	465.25	1223.68	465.25	
11176508290	SMP	1	1223.81	459.47	1223.81	459.47	
11176516719	SMP	1	1222.78	454.99	1222.78	454.99	
11176525112	SMP	1	1222.53	476.52	1222.53	476.52	
11176533447	SMP	1	1222.68	467.09	1222.68	467.09	
11176541709	SMP	1	1223.58	448.68	1223.58	448.68	
11176550075	SMP	1	1228.29	448.02	1228.29	448.02	
11176558472	SMP	1	1233.96	335.95	1233.96	335.95	
11176566706	SMP	1	1268.53	328.92	1268.53	328.92	
11176575050	SMP	1	1280.11	308.89	1280.11	308.89	
11176583446	SMP	1	1273.56	288.17	1273.56	288.17	
11176591822	SMP	1	1291.43	318.76	1291.43	318.76	
11176600060	SMP	1	1286.83	289.37	1286.83	289.37	
11176608472	SMP	1	1276.65	282.50	1276.65	282.50	
11176616854	SMP	1	1290.56	272.28	1290.56	272.28	
11176625220	SMP	1	1287.20	290.11	1287.20	290.11	
11176633444	SMP	1	1287.10	326.25	1287.10	326.25	
11176641850	SMP	1	1290.99	284.01	1290.99	284.01	
11176650281	SMP	1	1292.65	295.51	1292.65	295.51	
11176658563	SMP	1	1290.17	284.48	1290.17	284.48	
11176666821	SMP	1	1289.48	292.56	1289.48	292.56	
11176675197	SMP	1	1289.48	305.58	1289.48	305.58	
11176683602	SMP	1	1287.38	286.10	1287.38	286.10	
11176691869	SMP	1	1288.42	296.82	1288.42	296.82	
11176700208	SMP	1	1288.10	306.89	1288.10	306.89	
11176708587	SMP	1	1287.15	298.82	1287.15	298.82	
11176716961	SMP	1	1286.13	299.15	1286.13	299.15	
11176725209	SMP	1	1285.52	283.04	1285.52	283.04	
11176733571	SMP	1	1286.35	296.18	1286.35	296.18	
11176741960	SMP	1	1285.96	294.78	1285.96	294.78	
11176750338	SMP	1	1288.66	280.45	1288.66	280.45	
11176758566	SMP	1	1287.04	287.83	1287.04	287.83	
11176767014	SMP	1	1286.73	290.22	1286.73	290.22	
11176775325	SMP	1	1289.60	282.87	1289.60	282.87	
11176783681	SMP	1	1286.07	278.36	1286.07	278.36	
11176791944	SMP	1	1286.61	276.76	1286.61	276.76	
11176800319	SMP	1	1287.16	285.79	1287.16	285.79	
11176808706	SMP	1	1285.01	276.66	1285.01	276.66	
11176816959	SMP	1	1287.52	282.07	1287.52	282.07	
11176825285	SMP	1	1285.69	282.24	1285.69	282.24	
11176833689	SMP	1	1284.19	275.62	1284.19	275.62	
11176842304	SMP	1	1282.72	273.75	1282.72	273.75	
11176850357	SMP	1	1282.29	243.09	1282.29	243.09	
11176858701	SMP	1	1283.19	242.31	1283.19	242.31	
11176867091	SMP	1	1281.37	275.92	1281.37	275.92	
11176875482	SMP	1	1281.81	275.52	1281.81	275.52	
11176883722	SMP	1	1278.24	279.23	1278.24	279.23	
11176892066	SMP	1	1276.67	287.49	1276.67	287.49	
11176900444	SMP	1	1266.63	294.16	1266.63	294.16	
11176908820	SMP	1	1271.25	289.77	1271.25	289.77	
11176917073	SMP	1	1271.65	289.79	1271.65	289.79	
11176925484	SMP	1	1267.58	301.51	1267.58	301.51	
11176933836	SMP	1	1265.49	286.79	1265.49	286.79	
11176942052	SMP	1	1266.03	291.71	1266.03	291.71	
11176950469	SMP	1	1263.57	314.50	1263.57	314.50	
11176958851	SMP	1	1264.51	297.10	1264.51	297.10	
11176967207	SMP	1	1263.20	291.42	1263.20	291.42	
11176975438	SMP	1	1264.11	303.54	1264.11	303.54	
11176983808	SMP	1	1262.73	296.33	1262.73	296.33	
11176992242	SMP	1	1265.89	288.50	1265.89	288.50	
11177000573	SMP	1	1266.05	287.64	1266.05	287.64	
11177008855	SMP	1	1266.49	278.57	1266.49	278.57	
11177017245	SMP	1	1262.74	277.03	1262.74	277.03	
11177025564	SMP	1	1262.46	283.40	1262.46	283.40	
11177034032	SMP	1	1263.01	297.14	1263.01	297.14	
11177042246	SMP	1	1261.97	292.96	1261.97	292.96	
11177050577	SMP	1	1260.90	281.44	1260.90	281.44	
11177058896	SMP	1	1261.58	282.82	1261.58	282.82	
11177067342	SMP	1	1258.20	295.44	1258.20	295.44	
11177075576	SMP	1	1257.58	298.72	1257.58	298.72	
11177083964	SMP	1	1257.09	310.78	1257.09	310.78	
11177092320	SMP	1	1256.65	289.42	1256.65	289.42	
11177100565	SMP	1	1254.69	299.22	1254.69	299.22	
11177108910	SMP	1	1255.17	315.77	1255.17	315.77	
11177117364	SMP	1	1255.01	283.42	1255.01	283.42	
11177125695	SMP	1	1256.16	294.48	1256.16	294.48	
11177133936	SMP	1	1257.41	290.95	1257.41	290.95	
11177142342	SMP	1	1258.45	297.20	1258.45	297.20	
11177150699	SMP	1	1256.59	291.54	1256.59	291.54	
11177159056	SMP	1	1259.37	287.92	1259.37	287.92	
11177167360	SMP	1	1260.01	279.66	1260.01	279.66	
11177175695	SMP	1	1262.38	294.23	1262.38	294.23	
11177184037	SMP	1	1264.55	310.86	1264.55	310.86	
11177192415	SMP	1	1264.74	314.10	1264.74	314.10	
11177200699	SMP	1	1266.99	308.69	1266.99	308.69	
11177209216	SMP	1	1267.48	310.09	1267.48	310.09	
11177217467	SMP	1	1268.79	299.86	1268.79	299.86	
11177225810	SMP	1	1269.63	301.00	1269.63	301.00	
11177234063	SMP	1	1269.72	316.20	1269.72	316.20	
11177242444	SMP	1	1269.04	318.36	1269.04	318.36	
11177250878	SMP	1	1269.04	318.06	1269.04	318.06	
11177259070	SMP	1	1266.74	321.71	1266.74	321.71	
11177267456	SMP	1	1266.79	329.70	1266.79	329.70	
11177275898	SMP	1	1269.91	320.61	1269.91	320.61	
11177284226	SMP	1	1268.92	319.19	1268.92	319.19	
11177292428	SMP	1	1271.17	326.40	1271.17	326.40	
11177300805	SMP	1	1266.40	324.94	1266.40	324.94	
11177309134	SMP	1	1271.05	312.40	1271.05	312.40	
11177317590	SMP	1	1270.26	322.86	1270.26	322.86	
11177325853	SMP	1	1271.65	312.87	1271.65	312.87	
11177334192	SMP	1	1273.09	307.39	1273.09	307.39	
11177342547	SMP	1	1271.69	295.13	1271.69	295.13	
11177350928	SMP	1	1273.84	309.80	1273.84	309.80	
11177359218	SMP	1	1273.16	313.93	1273.16	313.93	
11177367597	SMP	1	1271.99	285.19	1271.99	285.19	
11177375964	SMP	1	1270.91	294.50	1270.91	294.50	
11177384200	SMP	1	1267.31	316.75	1267.31	316.75	
11177392553	SMP	1	1271.33	300.61	1271.33	300.61	
11177400913	SMP	1	1270.67	314.95	1270.67	314.95	
11177409346	SMP	1	1269.76	312.78	1269.76	312.78	
11177417589	SMP	1	1271.60	302.01	1271.60	302.01	
11177425934	SMP	1	1269.53	332.78	1269.53	332.78	
11177435072	SMP	1	1271.26	303.13	1271.26	303.13	
11177442707	SMP	1	1270.94	318.46	1270.94	318.46	
11177450948	SMP	1	1271.02	313.72	1271.02	313.72	
11177459299	SMP	1	1267.36	322.14	1267.36	322.14	
11177467684	SMP	1	1251.50	308.02	1251.50	308.02	
11177476009	SMP	1	1243.79	325.09	1243.79	325.09	
11177484323	SMP	1	1254.63	314.35	1254.63	314.35	
11177492691	SMP	1	1245.06	312.07	1245.06	312.07	
11177501070	SMP	1	1245.34	290.66	1245.34	290.66	
11177509278	SMP	1	1237.79	308.26	1237.79	308.26	
11177517728	SMP	1	1241.04	300.68	1241.04	300.68	
11177526053	SMP	1	1238.28	302.85	1238.28	302.85	
11177534460	SMP	1	1235.47	297.52	1235.47	297.52	
11177542678	SMP	1	1234.02	297.39	1234.02	297.39	
11177551061	SMP	1	1234.20	300.73	1234.20	300.73	
11177559376	SMP	1	1235.66	310.59	1235.66	310.59	
11177567807	SMP	1	1236.02	304.03	1236.02	304.03	
11177576133	SMP	1	1233.70	326.07	1233.70	326.07	
11177584400	SMP	1	1232.58	307.07	1232.58	307.07	
11177592813	SMP	1	1230.83	308.16	1230.83	308.16	
11177601311	SMP	1	1231.16	314.39	1231.16	314.39	
11177609431	SMP	1	1234.19	317.42	1234.19	317.42	
11177617836	SMP	1	1240.08	313.53	1240.08	313.53	
11177626220	SMP	1	1235.98	321.03	1235.98	321.03	
11177634420	SMP	1	1238.36	312.91	1238.36	312.91	
11177642788	SMP	1	1239.68	304.58	1239.68	304.58	
11177651212	SMP	1	1233.81	294.75	1233.81	294.75	
11177659558	SMP	1	1235.06	291.08	1235.06	291.08	
11177667817	SMP	1	1243.05	310.89	1243.05	310.89	
11177676328	SMP	1	1240.86	307.72	1240.86	307.72	
11177684526	SMP	1	1245.15	315.79	1245.15	315.79	
11177692945	SMP	1	1243.47	346.62	1243.47	346.62	
