## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\170724-sc-02-eye_data.idf
## Date:	24.07.2015 18:32:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40059                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-02                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2759395332	SMP	1	0.00	-0.04	0.00	-0.04	
2759403548	SMP	1	0.00	-0.04	0.00	-0.04	
2759411964	SMP	1	0.00	-0.04	0.00	-0.04	
2759420314	SMP	1	0.00	-0.04	0.00	-0.04	
2759428537	SMP	1	0.00	-0.04	0.00	-0.04	
2759436908	SMP	1	0.00	-0.03	0.00	-0.03	
2759445315	SMP	1	0.00	0.00	0.00	0.00	
2759453697	SMP	1	0.00	0.00	0.00	0.00	
2759462082	SMP	1	0.00	0.00	0.00	0.00	
2759470329	SMP	1	0.00	0.00	0.00	0.00	
2759478680	SMP	1	0.00	0.00	0.00	0.00	
2759487054	SMP	1	0.00	0.00	0.00	0.00	
2759495344	SMP	1	0.00	0.00	0.00	0.00	
2759503674	SMP	1	0.00	0.00	0.00	0.00	
2759512041	SMP	1	0.00	0.00	0.00	0.00	
2759520434	SMP	1	0.00	0.00	0.00	0.00	
2759528628	SMP	1	0.00	0.00	0.00	0.00	
2759537030	SMP	1	0.00	0.00	0.00	0.00	
2759545436	SMP	1	0.00	0.00	0.00	0.00	
2759553673	SMP	1	0.00	0.00	0.00	0.00	
2759562113	SMP	1	0.00	0.00	0.00	0.00	
2759570414	SMP	1	0.00	0.00	0.00	0.00	
2759578843	SMP	1	0.00	0.00	0.00	0.00	
2759587046	SMP	1	0.00	0.00	0.00	0.00	
2759595443	SMP	1	0.00	0.00	0.00	0.00	
2759603805	SMP	1	0.00	0.00	0.00	0.00	
2759612111	SMP	1	0.00	0.00	0.00	0.00	
2759620460	SMP	1	0.00	0.00	0.00	0.00	
2759628819	SMP	1	0.00	0.00	0.00	0.00	
2759637207	SMP	1	0.00	0.00	0.00	0.00	
2759645548	SMP	1	0.00	0.00	0.00	0.00	
2759653834	SMP	1	0.00	0.00	0.00	0.00	
2759662135	SMP	1	0.00	0.00	0.00	0.00	
2759670578	SMP	1	0.00	0.00	0.00	0.00	
2759678931	SMP	1	0.00	0.00	0.00	0.00	
2759687192	SMP	1	0.00	0.00	0.00	0.00	
2759695552	SMP	1	0.00	0.00	0.00	0.00	
2759703925	SMP	1	0.00	0.00	0.00	0.00	
2759712153	SMP	1	0.00	0.00	0.00	0.00	
2759720576	SMP	1	0.00	0.00	0.00	0.00	
2759728923	SMP	1	0.00	0.00	0.00	0.00	
2759737335	SMP	1	0.00	0.00	0.00	0.00	
2759745575	SMP	1	0.00	0.00	0.00	0.00	
2759753921	SMP	1	0.00	0.00	0.00	0.00	
2759762310	SMP	1	0.00	0.00	0.00	0.00	
2759770680	SMP	1	0.00	0.00	0.00	0.00	
2759778992	SMP	1	0.00	0.00	0.00	0.00	
2759787318	SMP	1	0.00	0.00	0.00	0.00	
2759795692	SMP	1	0.00	0.00	0.00	0.00	
2759799140	MSG	1	# Message: blank.jpg
2759804063	SMP	1	0.00	0.00	0.00	0.00	
2759812311	SMP	1	0.00	0.00	0.00	0.00	
2759820695	SMP	1	0.00	0.00	0.00	0.00	
2759829063	SMP	1	0.00	0.00	0.00	0.00	
2759837351	SMP	1	0.00	0.00	0.00	0.00	
2759846911	SMP	1	0.00	0.00	0.00	0.00	
2759854053	SMP	1	0.00	0.00	0.00	0.00	
2759862514	SMP	1	0.00	0.00	0.00	0.00	
2759870726	SMP	1	0.00	0.00	0.00	0.00	
2759879060	SMP	1	0.00	0.00	0.00	0.00	
2759887439	SMP	1	0.00	0.00	0.00	0.00	
2759895825	SMP	1	0.00	0.00	0.00	0.00	
2759904043	SMP	1	0.00	0.00	0.00	0.00	
2759912383	SMP	1	0.00	0.00	0.00	0.00	
2759920838	SMP	1	0.00	0.00	0.00	0.00	
2759929147	SMP	1	0.00	0.00	0.00	0.00	
2759937414	SMP	1	0.00	0.00	0.00	0.00	
2759945825	SMP	1	0.00	0.00	0.00	0.00	
2759954153	SMP	1	0.00	0.00	0.00	0.00	
2759962546	SMP	1	0.00	0.00	0.00	0.00	
2759970849	SMP	1	0.00	0.00	0.00	0.00	
2759979209	SMP	1	0.00	0.00	0.00	0.00	
2759987566	SMP	1	0.00	0.00	0.00	0.00	
2759995771	SMP	1	0.00	0.00	0.00	0.00	
2760004192	SMP	1	0.00	0.00	0.00	0.00	
2760012537	SMP	1	0.00	0.00	0.00	0.00	
2760020945	SMP	1	0.00	0.00	0.00	0.00	
2760029179	SMP	1	0.00	0.00	0.00	0.00	
2760037541	SMP	1	0.00	0.00	0.00	0.00	
2760045910	SMP	1	0.00	0.00	0.00	0.00	
2760054320	SMP	1	0.00	0.00	0.00	0.00	
2760062550	SMP	1	0.00	0.00	0.00	0.00	
2760070924	SMP	1	0.00	0.00	0.00	0.00	
2760079286	SMP	1	0.00	0.00	0.00	0.00	
2760087699	SMP	1	0.00	0.00	0.00	0.00	
2760095933	SMP	1	0.00	0.00	0.00	0.00	
2760104331	SMP	1	0.00	0.00	0.00	0.00	
2760112651	SMP	1	0.00	0.00	0.00	0.00	
2760120952	SMP	1	0.00	0.00	0.00	0.00	
2760129287	SMP	1	0.00	0.00	0.00	0.00	
2760137679	SMP	1	0.00	0.00	0.00	0.00	
2760146032	SMP	1	0.00	0.00	0.00	0.00	
2760154284	SMP	1	0.00	0.00	0.00	0.00	
2760162660	SMP	1	0.00	0.00	0.00	0.00	
2760171059	SMP	1	0.00	0.00	0.00	0.00	
2760179827	SMP	1	0.00	0.00	0.00	0.00	
2760187704	SMP	1	0.00	0.00	0.00	0.00	
2760196050	SMP	1	0.00	0.00	0.00	0.00	
2760204413	SMP	1	0.00	0.00	0.00	0.00	
2760212816	SMP	1	0.00	0.00	0.00	0.00	
2760221062	SMP	1	0.00	0.00	0.00	0.00	
2760229430	SMP	1	0.00	0.00	0.00	0.00	
2760237746	SMP	1	0.00	0.00	0.00	0.00	
2760246059	SMP	1	0.00	0.00	0.00	0.00	
2760254409	SMP	1	0.00	0.00	0.00	0.00	
2760262787	SMP	1	0.00	0.00	0.00	0.00	
2760271174	SMP	1	0.00	0.00	0.00	0.00	
2760279418	SMP	1	0.00	0.00	0.00	0.00	
2760287810	SMP	1	0.00	0.00	0.00	0.00	
2760296181	SMP	1	0.00	0.00	0.00	0.00	
2760304524	SMP	1	0.00	0.00	0.00	0.00	
2760312779	SMP	1	0.00	0.00	0.00	0.00	
2760321150	SMP	1	0.00	0.00	0.00	0.00	
2760329568	SMP	1	0.00	0.00	0.00	0.00	
2760337918	SMP	1	0.00	0.00	0.00	0.00	
2760346199	SMP	1	0.00	0.00	0.00	0.00	
2760354543	SMP	1	0.00	0.00	0.00	0.00	
2760362925	SMP	1	0.00	0.00	0.00	0.00	
2760371146	SMP	1	0.00	0.00	0.00	0.00	
2760379572	SMP	1	0.00	0.00	0.00	0.00	
2760387946	SMP	1	0.00	0.00	0.00	0.00	
2760396315	SMP	1	0.00	0.00	0.00	0.00	
2760404568	SMP	1	0.00	0.00	0.00	0.00	
2760412937	SMP	1	0.00	0.00	0.00	0.00	
2760421289	SMP	1	0.00	0.00	0.00	0.00	
2760429668	SMP	1	0.00	0.00	0.00	0.00	
2760437916	SMP	1	0.00	0.00	0.00	0.00	
2760446293	SMP	1	0.00	0.00	0.00	0.00	
2760454678	SMP	1	0.00	0.00	0.00	0.00	
2760463096	SMP	1	0.00	0.00	0.00	0.00	
2760471296	SMP	1	0.00	0.00	0.00	0.00	
2760479671	SMP	1	0.00	0.00	0.00	0.00	
2760487990	SMP	1	0.00	0.00	0.00	0.00	
2760496408	SMP	1	0.00	0.00	0.00	0.00	
2760504696	SMP	1	0.00	0.00	0.00	0.00	
2760513066	SMP	1	0.00	0.00	0.00	0.00	
2760521404	SMP	1	0.00	0.00	0.00	0.00	
2760529658	SMP	1	0.00	0.00	0.00	0.00	
2760538034	SMP	1	0.00	0.00	0.00	0.00	
2760546447	SMP	1	0.00	0.00	0.00	0.00	
2760554757	SMP	1	0.00	0.00	0.00	0.00	
2760563005	SMP	1	0.00	0.00	0.00	0.00	
2760571409	SMP	1	0.00	0.00	0.00	0.00	
2760579822	SMP	1	0.00	0.00	0.00	0.00	
2760588158	SMP	1	0.00	0.00	0.00	0.00	
2760596508	SMP	1	0.00	0.00	0.00	0.00	
2760599148	MSG	1	# Message: simpkidsL2.005.jpg
2760604830	SMP	1	0.00	0.00	0.00	0.00	
2760613184	SMP	1	0.00	0.00	0.00	0.00	
2760621572	SMP	1	0.00	0.00	0.00	0.00	
2760629790	SMP	1	0.00	0.00	0.00	0.00	
2760638109	SMP	1	0.00	0.00	0.00	0.00	
2760646522	SMP	1	0.00	0.00	0.00	0.00	
2760654812	SMP	1	0.00	0.00	0.00	0.00	
2760663172	SMP	1	0.00	0.00	0.00	0.00	
2760671555	SMP	1	0.00	0.00	0.00	0.00	
2760679924	SMP	1	0.00	0.00	0.00	0.00	
2760688160	SMP	1	0.00	0.00	0.00	0.00	
2760696562	SMP	1	0.00	0.00	0.00	0.00	
2760704885	SMP	1	0.00	0.00	0.00	0.00	
2760713281	SMP	1	0.00	0.00	0.00	0.00	
2760721546	SMP	1	0.00	0.00	0.00	0.00	
2760729934	SMP	1	0.00	0.00	0.00	0.00	
2760738269	SMP	1	0.00	0.00	0.00	0.00	
2760746684	SMP	1	0.00	0.00	0.00	0.00	
2760754983	SMP	1	0.00	0.00	0.00	0.00	
2760763256	SMP	1	0.00	0.00	0.00	0.00	
2760771704	SMP	1	0.00	0.00	0.00	0.00	
2760779923	SMP	1	606.70	16.33	606.70	16.33	
2760788305	SMP	1	654.30	-32.74	654.30	-32.74	
2760796671	SMP	1	584.61	-24.54	584.61	-24.54	
2760805013	SMP	1	575.80	-21.12	575.80	-21.12	
2760813256	SMP	1	537.26	13.17	537.26	13.17	
2760821672	SMP	1	557.06	127.02	557.06	127.02	
2760830035	SMP	1	554.67	137.65	554.67	137.65	
2760838412	SMP	1	574.39	10.52	574.39	10.52	
2760846666	SMP	1	648.51	-44.26	648.51	-44.26	
2760855072	SMP	1	652.62	5.04	652.62	5.04	
2760863424	SMP	1	557.20	-45.62	557.20	-45.62	
2760871812	SMP	1	526.13	-44.16	526.13	-44.16	
2760880022	SMP	1	516.58	-5.18	516.58	-5.18	
2760888416	SMP	1	496.13	-47.76	496.13	-47.76	
2760896741	SMP	1	522.05	87.85	522.05	87.85	
2760905191	SMP	1	501.70	-5.95	501.70	-5.95	
2760913418	SMP	1	560.97	-59.97	560.97	-59.97	
2760921809	SMP	1	656.67	-29.44	656.67	-29.44	
2760930166	SMP	1	622.25	-23.69	622.25	-23.69	
2760938441	SMP	1	605.96	-35.32	605.96	-35.32	
2760946865	SMP	1	590.39	-41.99	590.39	-41.99	
2760955168	SMP	1	483.71	6.07	483.71	6.07	
2760963526	SMP	1	476.94	24.17	476.94	24.17	
2760971809	SMP	1	589.08	-25.08	589.08	-25.08	
2760980187	SMP	1	486.04	1.68	486.04	1.68	
2760988546	SMP	1	607.07	-36.12	607.07	-36.12	
2760996922	SMP	1	609.25	-47.90	609.25	-47.90	
2761005142	SMP	1	473.92	-18.92	473.92	-18.92	
2761013556	SMP	1	479.38	-25.11	479.38	-25.11	
2761022051	SMP	1	469.44	-51.81	469.44	-51.81	
2761030289	SMP	1	458.65	-21.05	458.65	-21.05	
2761038535	SMP	1	557.37	29.84	557.37	29.84	
2761046913	SMP	1	468.43	-14.85	468.43	-14.85	
2761055262	SMP	1	466.42	-100.38	466.42	-100.38	
2761063565	SMP	1	460.99	-74.68	460.99	-74.68	
2761071939	SMP	1	505.71	-21.51	505.71	-21.51	
2761080268	SMP	1	477.23	-36.14	477.23	-36.14	
2761088664	SMP	1	471.07	0.78	471.07	0.78	
2761096942	SMP	1	466.35	0.39	466.35	0.39	
2761105288	SMP	1	527.63	217.07	527.63	217.07	
2761113614	SMP	1	710.38	117.86	710.38	117.86	
2761122042	SMP	1	710.00	111.93	710.00	111.93	
2761130267	SMP	1	702.94	224.32	702.94	224.32	
2761138666	SMP	1	707.68	381.07	707.68	381.07	
2761147046	SMP	1	708.86	374.51	708.86	374.51	
2761155416	SMP	1	714.39	376.65	714.39	376.65	
2761163642	SMP	1	715.32	397.59	715.32	397.59	
2761172061	SMP	1	710.53	394.06	710.53	394.06	
2761180392	SMP	1	709.42	388.67	709.42	388.67	
2761188678	SMP	1	708.73	384.68	708.73	384.68	
2761197030	SMP	1	707.31	379.87	707.31	379.87	
2761205369	SMP	1	704.60	382.49	704.60	382.49	
2761213790	SMP	1	702.85	383.08	702.85	383.08	
2761222111	SMP	1	703.96	386.31	703.96	386.31	
2761230426	SMP	1	699.07	382.95	699.07	382.95	
2761238740	SMP	1	699.08	386.68	699.08	386.68	
2761247171	SMP	1	697.67	379.36	697.67	379.36	
2761255433	SMP	1	696.09	383.83	696.09	383.83	
2761263773	SMP	1	695.48	382.34	695.48	382.34	
2761272116	SMP	1	695.00	384.56	695.00	384.56	
2761280493	SMP	1	693.05	385.12	693.05	385.12	
2761288774	SMP	1	691.90	381.54	691.90	381.54	
2761297164	SMP	1	690.48	379.25	690.48	379.25	
2761305521	SMP	1	689.53	374.09	689.53	374.09	
2761313935	SMP	1	686.66	373.51	686.66	373.51	
2761322132	SMP	1	688.09	367.49	688.09	367.49	
2761330508	SMP	1	688.73	368.40	688.73	368.40	
2761338943	SMP	1	689.13	368.84	689.13	368.84	
2761347171	SMP	1	692.72	367.50	692.72	367.50	
2761355525	SMP	1	692.65	368.33	692.65	368.33	
2761363859	SMP	1	692.79	374.32	692.79	374.32	
2761372291	SMP	1	695.05	379.30	695.05	379.30	
2761380545	SMP	1	698.45	382.79	698.45	382.79	
2761388903	SMP	1	700.35	365.79	700.35	365.79	
2761397283	SMP	1	699.26	348.92	699.26	348.92	
2761405636	SMP	1	700.81	357.74	700.81	357.74	
2761413894	SMP	1	702.16	361.50	702.16	361.50	
2761422316	SMP	1	701.02	354.50	701.02	354.50	
2761430664	SMP	1	703.63	353.97	703.63	353.97	
2761439016	SMP	1	704.89	362.11	704.89	362.11	
2761447289	SMP	1	707.44	346.62	707.44	346.62	
2761455645	SMP	1	701.93	433.15	701.93	433.15	
2761464035	SMP	1	650.96	748.28	650.96	748.28	
2761472283	SMP	1	662.24	945.62	662.24	945.62	
2761480642	SMP	1	670.21	998.82	670.21	998.82	
2761488999	SMP	1	633.02	877.10	633.02	877.10	
2761497411	SMP	1	641.91	968.47	641.91	968.47	
2761505640	SMP	1	638.98	987.32	638.98	987.32	
2761514003	SMP	1	642.21	986.71	642.21	986.71	
2761522401	SMP	1	646.18	979.91	646.18	979.91	
2761530759	SMP	1	643.29	986.53	643.29	986.53	
2761539001	SMP	1	654.58	995.17	654.58	995.17	
2761547416	SMP	1	647.89	999.59	647.89	999.59	
2761555818	SMP	1	647.91	995.44	647.91	995.44	
2761564139	SMP	1	648.41	998.46	648.41	998.46	
2761572419	SMP	1	648.56	998.10	648.56	998.10	
2761580777	SMP	1	648.01	994.09	648.01	994.09	
2761589148	SMP	1	651.47	946.01	651.47	946.01	
2761597409	SMP	1	653.03	961.69	653.03	961.69	
2761605752	SMP	1	654.04	965.11	654.04	965.11	
2761614092	SMP	1	651.19	976.69	651.19	976.69	
2761622520	SMP	1	648.97	963.44	648.97	963.44	
2761630786	SMP	1	644.76	965.31	644.76	965.31	
2761639173	SMP	1	635.99	966.39	635.99	966.39	
2761647521	SMP	1	635.72	962.90	635.72	962.90	
2761655930	SMP	1	633.38	956.57	633.38	956.57	
2761664152	SMP	1	629.12	961.58	629.12	961.58	
2761672544	SMP	1	627.88	1045.51	627.88	1045.51	
2761680880	SMP	1	613.02	1205.77	613.02	1205.77	
2761689274	SMP	1	603.71	1197.77	603.71	1197.77	
2761697511	SMP	1	613.22	1130.86	613.22	1130.86	
2761705884	SMP	1	606.22	1137.25	606.22	1137.25	
2761714297	SMP	1	605.57	1148.04	605.57	1148.04	
2761722640	SMP	1	603.02	1162.18	603.02	1162.18	
2761730877	SMP	1	602.73	1191.93	602.73	1191.93	
2761739296	SMP	1	601.00	1199.05	601.00	1199.05	
2761747662	SMP	1	599.69	1234.23	599.69	1234.23	
2761755900	SMP	1	597.62	1234.01	597.62	1234.01	
2761764253	SMP	1	597.28	1230.38	597.28	1230.38	
2761772652	SMP	1	599.65	1232.65	599.65	1232.65	
2761781020	SMP	1	600.09	1219.34	600.09	1219.34	
2761789277	SMP	1	597.34	1164.55	597.34	1164.55	
2761797622	SMP	1	596.99	1194.78	596.99	1194.78	
2761806036	SMP	1	598.34	1219.63	598.34	1219.63	
2761814425	SMP	1	597.86	1221.41	597.86	1221.41	
2761822664	SMP	1	593.82	1188.85	593.82	1188.85	
2761831032	SMP	1	587.35	1182.86	587.35	1182.86	
2761839410	SMP	1	587.85	1193.55	587.85	1193.55	
2761847772	SMP	1	592.69	1207.37	592.69	1207.37	
2761856013	SMP	1	594.04	1207.09	594.04	1207.09	
2761864422	SMP	1	589.37	1186.85	589.37	1186.85	
2761872799	SMP	1	597.96	1201.30	597.96	1201.30	
2761880994	SMP	1	596.77	1207.09	596.77	1207.09	
2761889392	SMP	1	587.38	1184.04	587.38	1184.04	
2761897788	SMP	1	587.66	1184.56	587.66	1184.56	
2761906145	SMP	1	590.15	1196.10	590.15	1196.10	
2761914370	SMP	1	592.02	1200.30	592.02	1200.30	
2761922813	SMP	1	592.64	1204.05	592.64	1204.05	
2761931158	SMP	1	597.22	962.14	597.22	962.14	
2761939533	SMP	1	617.65	668.70	617.65	668.70	
2761947784	SMP	1	646.97	490.23	646.97	490.23	
2761956159	SMP	1	678.64	310.17	678.64	310.17	
2761964462	SMP	1	684.81	140.32	684.81	140.32	
2761972947	SMP	1	686.66	133.59	686.66	133.59	
2761981141	SMP	1	686.26	127.46	686.26	127.46	
2761989471	SMP	1	690.47	125.94	690.47	125.94	
2761997861	SMP	1	692.30	120.55	692.30	120.55	
2762006132	SMP	1	693.41	113.88	693.41	113.88	
2762014515	SMP	1	698.76	115.26	698.76	115.26	
2762023030	SMP	1	706.11	117.66	706.11	117.66	
2762031297	SMP	1	703.88	119.99	703.88	119.99	
2762039526	SMP	1	706.62	117.03	706.62	117.03	
2762047904	SMP	1	710.05	120.03	710.05	120.03	
2762056300	SMP	1	711.04	118.95	711.04	118.95	
2762064623	SMP	1	713.53	115.70	713.53	115.70	
2762072922	SMP	1	713.92	112.48	713.92	112.48	
2762081230	SMP	1	713.96	108.78	713.96	108.78	
2762089646	SMP	1	715.17	102.88	715.17	102.88	
2762098047	SMP	1	713.97	107.96	713.97	107.96	
2762106295	SMP	1	716.43	-9.61	716.43	-9.61	
2762114602	SMP	1	721.09	-32.62	721.09	-32.62	
2762123116	SMP	1	724.76	-62.86	724.76	-62.86	
2762131398	SMP	1	724.14	-36.24	724.14	-36.24	
2762139671	SMP	1	719.65	-81.05	719.65	-81.05	
2762148031	SMP	1	0.00	-14.80	0.00	-14.80	
2762156389	SMP	1	0.00	-10.90	0.00	-10.90	
2762164629	SMP	1	728.05	-99.93	728.05	-99.93	
2762173041	SMP	1	0.00	-8.68	0.00	-8.68	
2762181384	SMP	1	0.00	-7.36	0.00	-7.36	
2762189774	SMP	1	0.00	-6.16	0.00	-6.16	
2762198023	SMP	1	0.00	-4.59	0.00	-4.59	
2762206374	SMP	1	0.00	-2.45	0.00	-2.45	
2762214759	SMP	1	713.13	-111.26	713.13	-111.26	
2762223130	SMP	1	0.00	-0.07	0.00	-0.07	
2762231379	SMP	1	0.00	-0.01	0.00	-0.01	
2762239783	SMP	1	0.00	-0.01	0.00	-0.01	
2762248152	SMP	1	0.00	-0.01	0.00	-0.01	
2762256511	SMP	1	0.00	-0.01	0.00	-0.01	
2762264826	SMP	1	0.00	-0.01	0.00	-0.01	
2762273111	SMP	1	0.00	-0.01	0.00	-0.01	
2762281449	SMP	1	0.00	0.00	0.00	0.00	
2762289943	SMP	1	720.03	-98.25	720.03	-98.25	
2762298135	SMP	1	724.45	-35.22	724.45	-35.22	
2762306534	SMP	1	723.35	-16.60	723.35	-16.60	
2762314873	SMP	1	724.25	-64.55	724.25	-64.55	
2762323116	SMP	1	722.87	-69.09	722.87	-69.09	
2762331493	SMP	1	720.47	-90.50	720.47	-90.50	
2762339937	SMP	1	722.50	-86.61	722.50	-86.61	
2762348266	SMP	1	720.16	-92.78	720.16	-92.78	
2762356493	SMP	1	719.30	-97.23	719.30	-97.23	
2762364898	SMP	1	718.80	-96.62	718.80	-96.62	
2762373265	SMP	1	720.73	-87.82	720.73	-87.82	
2762381655	SMP	1	725.33	-52.66	725.33	-52.66	
2762389863	SMP	1	717.50	-25.08	717.50	-25.08	
2762398244	SMP	1	709.64	242.59	709.64	242.59	
2762406635	SMP	1	697.71	353.75	697.71	353.75	
2762414885	SMP	1	693.79	330.45	693.79	330.45	
2762423258	SMP	1	691.89	321.17	691.89	321.17	
2762431665	SMP	1	686.09	326.32	686.09	326.32	
2762440037	SMP	1	678.58	330.21	678.58	330.21	
2762448277	SMP	1	674.93	335.97	674.93	335.97	
2762456661	SMP	1	668.48	339.32	668.48	339.32	
2762465000	SMP	1	668.07	342.30	668.07	342.30	
2762473398	SMP	1	667.05	346.42	667.05	346.42	
2762481601	SMP	1	664.77	346.94	664.77	346.94	
2762489970	SMP	1	662.46	351.04	662.46	351.04	
2762498364	SMP	1	660.44	347.77	660.44	347.77	
2762506792	SMP	1	657.54	354.82	657.54	354.82	
2762514979	SMP	1	656.12	356.15	656.12	356.15	
2762523378	SMP	1	653.71	359.87	653.71	359.87	
2762531762	SMP	1	653.66	355.18	653.66	355.18	
2762540166	SMP	1	653.81	353.86	653.81	353.86	
2762548392	SMP	1	655.67	354.21	655.67	354.21	
2762556772	SMP	1	658.48	354.64	658.48	354.64	
2762565125	SMP	1	660.79	358.98	660.79	358.98	
2762573403	SMP	1	661.22	358.07	661.22	358.07	
2762581746	SMP	1	658.94	353.88	658.94	353.88	
2762590145	SMP	1	662.58	357.69	662.58	357.69	
2762598498	SMP	1	662.76	364.10	662.76	364.10	
2762606741	SMP	1	666.05	360.48	666.05	360.48	
2762615124	SMP	1	668.10	367.90	668.10	367.90	
2762623527	SMP	1	670.17	377.85	670.17	377.85	
2762631889	SMP	1	672.21	375.57	672.21	375.57	
2762640149	SMP	1	669.91	374.82	669.91	374.82	
2762648512	SMP	1	668.91	370.67	668.91	370.67	
2762656866	SMP	1	664.90	376.17	664.90	376.17	
2762665255	SMP	1	663.29	367.41	663.29	367.41	
2762673525	SMP	1	662.54	375.18	662.54	375.18	
2762681850	SMP	1	663.10	377.97	663.10	377.97	
2762690233	SMP	1	660.52	378.63	660.52	378.63	
2762698509	SMP	1	659.69	383.04	659.69	383.04	
2762706865	SMP	1	659.06	383.52	659.06	383.52	
2762715203	SMP	1	656.08	381.05	656.08	381.05	
2762723634	SMP	1	654.01	375.98	654.01	375.98	
2762731872	SMP	1	653.50	379.29	653.50	379.29	
2762740379	SMP	1	653.36	373.68	653.36	373.68	
2762748642	SMP	1	654.15	363.10	654.15	363.10	
2762757002	SMP	1	655.90	365.45	655.90	365.45	
2762765239	SMP	1	657.30	372.33	657.30	372.33	
2762773630	SMP	1	655.50	371.67	655.50	371.67	
2762782036	SMP	1	655.61	372.03	655.61	372.03	
2762790382	SMP	1	654.56	367.45	654.56	367.45	
2762798635	SMP	1	653.64	367.43	653.64	367.43	
2762807021	SMP	1	652.89	364.36	652.89	364.36	
2762815360	SMP	1	653.36	367.75	653.36	367.75	
2762823660	SMP	1	653.83	360.57	653.83	360.57	
2762832036	SMP	1	653.69	360.99	653.69	360.99	
2762840358	SMP	1	654.10	363.84	654.10	363.84	
2762848766	SMP	1	653.26	354.07	653.26	354.07	
2762857021	SMP	1	654.48	358.45	654.48	358.45	
2762865340	SMP	1	655.83	364.43	655.83	364.43	
2762873774	SMP	1	659.45	344.21	659.45	344.21	
2762882105	SMP	1	670.36	212.94	670.36	212.94	
2762890379	SMP	1	687.45	40.92	687.45	40.92	
2762898742	SMP	1	730.10	50.14	730.10	50.14	
2762907153	SMP	1	726.56	22.07	726.56	22.07	
2762915491	SMP	1	725.87	-1.64	725.87	-1.64	
2762923773	SMP	1	731.88	-25.03	731.88	-25.03	
2762932150	SMP	1	740.79	-40.29	740.79	-40.29	
2762940534	SMP	1	740.53	-34.96	740.53	-34.96	
2762948763	SMP	1	742.84	-10.33	742.84	-10.33	
2762957123	SMP	1	733.88	-32.51	733.88	-32.51	
2762965498	SMP	1	731.14	-29.49	731.14	-29.49	
2762973865	SMP	1	732.60	-8.72	732.60	-8.72	
2762982117	SMP	1	737.79	-20.73	737.79	-20.73	
2762990489	SMP	1	731.69	-21.11	731.69	-21.11	
2762998888	SMP	1	733.16	-14.18	733.16	-14.18	
2763007266	SMP	1	730.48	-10.93	730.48	-10.93	
2763015525	SMP	1	729.44	-19.00	729.44	-19.00	
2763023887	SMP	1	727.67	-17.89	727.67	-17.89	
2763032241	SMP	1	725.17	-22.35	725.17	-22.35	
2763040615	SMP	1	722.69	-19.03	722.69	-19.03	
2763048891	SMP	1	720.70	-17.89	720.70	-17.89	
2763057259	SMP	1	719.80	-19.36	719.80	-19.36	
2763065624	SMP	1	719.57	-20.39	719.57	-20.39	
2763073986	SMP	1	716.86	-24.15	716.86	-24.15	
2763082229	SMP	1	717.79	-23.23	717.79	-23.23	
2763090742	SMP	1	716.76	-24.15	716.76	-24.15	
2763099012	SMP	1	714.43	-25.15	714.43	-25.15	
2763107262	SMP	1	714.67	-25.08	714.67	-25.08	
2763115618	SMP	1	714.26	-21.60	714.26	-21.60	
2763124094	SMP	1	721.92	-21.51	721.92	-21.51	
2763132351	SMP	1	723.01	-10.42	723.01	-10.42	
2763140752	SMP	1	722.80	-20.27	722.80	-20.27	
2763149010	SMP	1	726.38	-15.49	726.38	-15.49	
2763157369	SMP	1	727.91	-26.11	727.91	-26.11	
2763165739	SMP	1	726.63	-34.97	726.63	-34.97	
2763174018	SMP	1	730.84	-24.83	730.84	-24.83	
2763182388	SMP	1	734.72	-22.77	734.72	-22.77	
2763190759	SMP	1	733.26	-54.45	733.26	-54.45	
2763199123	SMP	1	734.11	-51.09	734.11	-51.09	
2763207397	SMP	1	736.47	-50.75	736.47	-50.75	
2763215746	SMP	1	733.19	-51.89	733.19	-51.89	
2763224154	SMP	1	731.66	-31.04	731.66	-31.04	
2763232356	SMP	1	729.21	-32.50	729.21	-32.50	
2763240751	SMP	1	718.38	-44.62	718.38	-44.62	
2763249140	SMP	1	716.46	-32.12	716.46	-32.12	
2763257523	SMP	1	700.83	-48.02	700.83	-48.02	
2763265865	SMP	1	702.49	-26.39	702.49	-26.39	
2763274129	SMP	1	713.80	-21.03	713.80	-21.03	
2763282466	SMP	1	719.74	-11.16	719.74	-11.16	
