## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140721-06-L2-eye_data.idf
## Date:	21.07.2014 21:23:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26220                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140721-06-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
10602102043	SMP	1	0.00	0.00	0.00	0.00	
10602110355	SMP	1	0.00	0.00	0.00	0.00	
10602118667	SMP	1	0.00	0.00	0.00	0.00	
10602127046	SMP	1	0.00	0.00	0.00	0.00	
10602135435	SMP	1	0.00	0.00	0.00	0.00	
10602143700	SMP	1	0.00	0.00	0.00	0.00	
10602152078	SMP	1	0.00	0.00	0.00	0.00	
10602160398	SMP	1	0.00	0.00	0.00	0.00	
10602168786	SMP	1	0.00	0.00	0.00	0.00	
10602177057	SMP	1	0.00	0.00	0.00	0.00	
10602185438	SMP	1	0.00	0.00	0.00	0.00	
10602193829	SMP	1	0.00	0.00	0.00	0.00	
10602202163	SMP	1	0.00	0.00	0.00	0.00	
10602210446	SMP	1	0.00	0.00	0.00	0.00	
10602218791	SMP	1	0.00	0.00	0.00	0.00	
10602227188	SMP	1	0.00	0.00	0.00	0.00	
10602235436	SMP	1	0.00	0.00	0.00	0.00	
10602243801	SMP	1	0.00	0.00	0.00	0.00	
10602252166	SMP	1	0.00	0.00	0.00	0.00	
10602260596	SMP	1	0.00	0.00	0.00	0.00	
10602268800	SMP	1	0.00	0.00	0.00	0.00	
10602277170	SMP	1	0.00	0.00	0.00	0.00	
10602285528	SMP	1	0.00	0.00	0.00	0.00	
10602293888	SMP	1	0.00	0.00	0.00	0.00	
10602302258	SMP	1	0.00	0.00	0.00	0.00	
10602310582	SMP	1	0.00	0.00	0.00	0.00	
10602318944	SMP	1	0.00	0.00	0.00	0.00	
10602327292	SMP	1	0.00	0.00	0.00	0.00	
10602335567	SMP	1	0.00	0.00	0.00	0.00	
10602343943	SMP	1	0.00	0.00	0.00	0.00	
10602352329	SMP	1	0.00	0.00	0.00	0.00	
10602360547	SMP	1	0.00	0.00	0.00	0.00	
10602368909	SMP	1	0.00	0.00	0.00	0.00	
10602377291	SMP	1	0.00	0.00	0.00	0.00	
10602385667	SMP	1	0.00	0.00	0.00	0.00	
10602393912	SMP	1	0.00	0.00	0.00	0.00	
10602402374	SMP	1	0.00	0.00	0.00	0.00	
10602410685	SMP	1	0.00	0.00	0.00	0.00	
10602419071	SMP	1	0.00	0.00	0.00	0.00	
10602427325	SMP	1	0.00	0.00	0.00	0.00	
10602435667	SMP	1	0.00	0.00	0.00	0.00	
10602444049	SMP	1	0.00	0.00	0.00	0.00	
10602452395	SMP	1	0.00	0.00	0.00	0.00	
10602460687	SMP	1	0.00	0.00	0.00	0.00	
10602469068	SMP	1	0.00	0.00	0.00	0.00	
10602477404	SMP	1	0.00	0.00	0.00	0.00	
10602485792	SMP	1	0.00	0.00	0.00	0.00	
10602494095	SMP	1	0.00	0.00	0.00	0.00	
10602502408	SMP	1	0.00	0.00	0.00	0.00	
10602510822	SMP	1	0.00	0.00	0.00	0.00	
10602519008	SMP	1	0.00	0.00	0.00	0.00	
10602527413	SMP	1	0.00	0.00	0.00	0.00	
10602535782	SMP	1	0.00	0.00	0.00	0.00	
10602544256	SMP	1	0.00	0.00	0.00	0.00	
10602552495	SMP	1	0.00	0.00	0.00	0.00	
10602560810	SMP	1	0.00	0.00	0.00	0.00	
10602569165	SMP	1	0.00	0.00	0.00	0.00	
10602577578	SMP	1	0.00	0.00	0.00	0.00	
10602585802	SMP	1	0.00	0.00	0.00	0.00	
10602594162	SMP	1	0.00	0.00	0.00	0.00	
10602602505	SMP	1	0.00	0.00	0.00	0.00	
10602610922	SMP	1	0.00	0.00	0.00	0.00	
10602619147	SMP	1	0.00	0.00	0.00	0.00	
10602627584	SMP	1	0.00	0.00	0.00	0.00	
10602635932	SMP	1	0.00	0.00	0.00	0.00	
10602644142	SMP	1	0.00	0.00	0.00	0.00	
10602652488	SMP	1	0.00	0.00	0.00	0.00	
10602660963	SMP	1	0.00	0.00	0.00	0.00	
10602669383	SMP	1	0.00	0.00	0.00	0.00	
10602677518	SMP	1	0.00	0.00	0.00	0.00	
10602685928	SMP	1	0.00	0.00	0.00	0.00	
10602694275	SMP	1	0.00	0.00	0.00	0.00	
10602702680	SMP	1	0.00	0.00	0.00	0.00	
10602710950	SMP	1	0.00	0.00	0.00	0.00	
10602719286	SMP	1	0.00	0.00	0.00	0.00	
10602727657	SMP	1	0.00	0.00	0.00	0.00	
10602736157	SMP	1	0.00	0.00	0.00	0.00	
10602744320	SMP	1	0.00	0.00	0.00	0.00	
10602752658	SMP	1	0.00	0.00	0.00	0.00	
10602761049	SMP	1	0.00	0.00	0.00	0.00	
10602769261	SMP	1	0.00	0.00	0.00	0.00	
10602777653	SMP	1	0.00	0.00	0.00	0.00	
10602786040	SMP	1	0.00	0.00	0.00	0.00	
10602794413	SMP	1	0.00	0.00	0.00	0.00	
10602802688	SMP	1	0.00	0.00	0.00	0.00	
10602811056	SMP	1	0.00	0.00	0.00	0.00	
10602819442	SMP	1	0.00	0.00	0.00	0.00	
10602827796	SMP	1	0.00	0.00	0.00	0.00	
10602836051	SMP	1	0.00	0.00	0.00	0.00	
10602844377	SMP	1	0.00	0.00	0.00	0.00	
10602852787	SMP	1	0.00	0.00	0.00	0.00	
10602861148	SMP	1	0.00	0.00	0.00	0.00	
10602869457	SMP	1	0.00	0.00	0.00	0.00	
10602877768	SMP	1	0.00	0.00	0.00	0.00	
10602886168	SMP	1	0.00	0.00	0.00	0.00	
10602894530	SMP	1	0.00	0.00	0.00	0.00	
10602902782	SMP	1	0.00	0.00	0.00	0.00	
10602911190	SMP	1	0.00	0.00	0.00	0.00	
10602919526	SMP	1	0.00	0.00	0.00	0.00	
10602927783	SMP	1	0.00	0.00	0.00	0.00	
10602936164	SMP	1	0.00	0.00	0.00	0.00	
10602944553	SMP	1	0.00	0.00	0.00	0.00	
10602952926	SMP	1	0.00	0.00	0.00	0.00	
10602961179	SMP	1	0.00	0.00	0.00	0.00	
10602969528	SMP	1	0.00	0.00	0.00	0.00	
10602977942	SMP	1	0.00	0.00	0.00	0.00	
10602986251	SMP	1	0.00	0.00	0.00	0.00	
10602994511	SMP	1	0.00	0.00	0.00	0.00	
10603002904	SMP	1	0.00	0.00	0.00	0.00	
10603011311	SMP	1	0.00	0.00	0.00	0.00	
10603019666	SMP	1	0.00	0.00	0.00	0.00	
10603027947	SMP	1	0.00	0.00	0.00	0.00	
10603036284	SMP	1	0.00	0.00	0.00	0.00	
10603044651	SMP	1	0.00	0.00	0.00	0.00	
10603052901	SMP	1	0.00	0.00	0.00	0.00	
10603061325	SMP	1	0.00	0.00	0.00	0.00	
10603069664	SMP	1	0.00	0.00	0.00	0.00	
10603077994	SMP	1	0.00	0.00	0.00	0.00	
10603086298	SMP	1	0.00	0.00	0.00	0.00	
10603094628	SMP	1	0.00	0.00	0.00	0.00	
10603103022	SMP	1	0.00	0.00	0.00	0.00	
10603111443	SMP	1	0.00	0.00	0.00	0.00	
10603119658	SMP	1	0.00	0.00	0.00	0.00	
10603128021	SMP	1	0.00	0.00	0.00	0.00	
10603136415	SMP	1	0.00	0.00	0.00	0.00	
10603144782	SMP	1	0.00	0.00	0.00	0.00	
10603153046	SMP	1	0.00	0.00	0.00	0.00	
10603161403	SMP	1	0.00	0.00	0.00	0.00	
10603169745	SMP	1	0.00	0.00	0.00	0.00	
10603177999	SMP	1	0.00	0.00	0.00	0.00	
10603186403	SMP	1	330.61	457.77	330.61	457.77	
10603194811	SMP	1	1034.62	-9.93	1034.62	-9.93	
10603203148	SMP	1	0.00	-1.85	0.00	-1.85	
10603211431	SMP	1	0.00	-1.84	0.00	-1.84	
10603219809	SMP	1	0.00	-1.81	0.00	-1.81	
10603228148	SMP	1	0.00	-1.78	0.00	-1.78	
10603236543	SMP	1	0.00	-1.74	0.00	-1.74	
10603244782	SMP	1	0.00	-1.69	0.00	-1.69	
10603253176	SMP	1	0.00	-1.63	0.00	-1.63	
10603261519	SMP	1	0.00	-1.57	0.00	-1.57	
10603269946	SMP	1	0.00	-1.50	0.00	-1.50	
10603278194	SMP	1	0.00	-1.32	0.00	-1.32	
10603286517	SMP	1	0.00	0.00	0.00	0.00	
10603294923	SMP	1	0.00	0.00	0.00	0.00	
10603303417	SMP	1	0.00	0.00	0.00	0.00	
10603311541	SMP	1	0.00	0.00	0.00	0.00	
10603319906	SMP	1	0.00	0.00	0.00	0.00	
10603328298	SMP	1	0.00	0.00	0.00	0.00	
10603336541	SMP	1	0.00	0.00	0.00	0.00	
10603344922	SMP	1	0.00	0.00	0.00	0.00	
10603353466	SMP	1	0.00	0.00	0.00	0.00	
10603361661	SMP	1	0.00	0.00	0.00	0.00	
10603369894	SMP	1	0.00	0.00	0.00	0.00	
10603378310	SMP	1	0.00	0.00	0.00	0.00	
10603386665	SMP	1	0.00	0.00	0.00	0.00	
10603395015	SMP	1	0.00	0.00	0.00	0.00	
10603403322	SMP	1	0.00	0.00	0.00	0.00	
10603411660	SMP	1	0.00	0.00	0.00	0.00	
10603420016	SMP	1	0.00	0.00	0.00	0.00	
10603428411	SMP	1	0.00	0.00	0.00	0.00	
10603436672	SMP	1	0.00	0.00	0.00	0.00	
10603445026	SMP	1	0.00	0.00	0.00	0.00	
10603453420	SMP	1	0.00	0.00	0.00	0.00	
10603461673	SMP	1	0.00	0.00	0.00	0.00	
10603470044	SMP	1	0.00	0.00	0.00	0.00	
10603478354	SMP	1	0.00	0.00	0.00	0.00	
10603486743	SMP	1	0.00	0.00	0.00	0.00	
10603494991	SMP	1	0.00	0.00	0.00	0.00	
10603503512	SMP	1	0.00	0.00	0.00	0.00	
10603511748	SMP	1	0.00	0.00	0.00	0.00	
10603520261	SMP	1	0.00	0.00	0.00	0.00	
10603528349	SMP	1	0.00	0.00	0.00	0.00	
10603536797	SMP	1	0.00	0.00	0.00	0.00	
10603545154	SMP	1	0.00	0.00	0.00	0.00	
10603553469	SMP	1	0.00	0.00	0.00	0.00	
10603561781	SMP	1	0.00	0.00	0.00	0.00	
10603570126	SMP	1	0.00	0.00	0.00	0.00	
10603578504	SMP	1	0.00	0.00	0.00	0.00	
10603586779	SMP	1	0.00	0.00	0.00	0.00	
10603595140	SMP	1	0.00	0.00	0.00	0.00	
10603603513	SMP	1	0.00	0.00	0.00	0.00	
10603611889	SMP	1	0.00	0.00	0.00	0.00	
10603620196	SMP	1	0.00	0.00	0.00	0.00	
10603628552	SMP	1	0.00	0.00	0.00	0.00	
10603636914	SMP	1	0.00	0.00	0.00	0.00	
10603645371	SMP	1	0.00	0.00	0.00	0.00	
10603653473	SMP	1	0.00	0.00	0.00	0.00	
10603661876	SMP	1	0.00	0.00	0.00	0.00	
10603670303	SMP	1	0.00	0.00	0.00	0.00	
10603678643	SMP	1	0.00	0.00	0.00	0.00	
10603686905	SMP	1	0.00	0.00	0.00	0.00	
10603695310	SMP	1	0.00	0.00	0.00	0.00	
10603703632	SMP	1	0.00	0.00	0.00	0.00	
10603712030	SMP	1	0.00	0.00	0.00	0.00	
10603720292	SMP	1	0.00	0.00	0.00	0.00	
10603728650	SMP	1	0.00	0.00	0.00	0.00	
10603737011	SMP	1	0.00	0.00	0.00	0.00	
10603745309	SMP	1	0.00	0.00	0.00	0.00	
10603753606	SMP	1	0.00	0.00	0.00	0.00	
10603762026	SMP	1	0.00	0.00	0.00	0.00	
10603770380	SMP	1	0.00	0.00	0.00	0.00	
10603778678	SMP	1	0.00	0.00	0.00	0.00	
10603787009	SMP	1	0.00	0.00	0.00	0.00	
10603795380	SMP	1	0.00	0.00	0.00	0.00	
10603803771	SMP	1	0.00	0.00	0.00	0.00	
10603812025	SMP	1	0.00	0.00	0.00	0.00	
10603820395	SMP	1	0.00	0.00	0.00	0.00	
10603828824	SMP	1	0.00	0.00	0.00	0.00	
10603837246	SMP	1	0.00	0.00	0.00	0.00	
10603845392	SMP	1	0.00	0.00	0.00	0.00	
10603853767	SMP	1	0.00	0.00	0.00	0.00	
10603862137	SMP	1	0.00	0.00	0.00	0.00	
10603870339	SMP	1	0.00	0.00	0.00	0.00	
10603878711	SMP	1	0.00	0.00	0.00	0.00	
10603887150	SMP	1	0.00	0.00	0.00	0.00	
10603895469	SMP	1	0.00	0.00	0.00	0.00	
10603903791	SMP	1	0.00	0.00	0.00	0.00	
10603912198	SMP	1	0.00	0.00	0.00	0.00	
10603920546	SMP	1	0.00	0.00	0.00	0.00	
10603928879	SMP	1	0.00	0.00	0.00	0.00	
10603937177	SMP	1	0.00	0.00	0.00	0.00	
10603945519	SMP	1	0.00	0.00	0.00	0.00	
10603953891	SMP	1	0.00	0.00	0.00	0.00	
10603962284	SMP	1	0.00	0.00	0.00	0.00	
10603970477	SMP	1	0.00	0.00	0.00	0.00	
10603978900	SMP	1	0.00	0.00	0.00	0.00	
10603987299	SMP	1	0.00	0.00	0.00	0.00	
10603995504	SMP	1	0.00	0.00	0.00	0.00	
10604003878	SMP	1	0.00	0.00	0.00	0.00	
10604012267	SMP	1	0.00	0.00	0.00	0.00	
10604020654	SMP	1	0.00	0.00	0.00	0.00	
10604028891	SMP	1	0.00	0.00	0.00	0.00	
10604037266	SMP	1	0.00	0.00	0.00	0.00	
10604045636	SMP	1	0.00	0.00	0.00	0.00	
10604053998	SMP	1	0.00	0.00	0.00	0.00	
10604062275	SMP	1	0.00	0.00	0.00	0.00	
10604070674	SMP	1	0.00	0.00	0.00	0.00	
10604078966	SMP	1	0.00	0.00	0.00	0.00	
10604087398	SMP	1	0.00	0.00	0.00	0.00	
10604095640	SMP	1	0.00	0.00	0.00	0.00	
10604104008	SMP	1	0.00	0.00	0.00	0.00	
10604112391	SMP	1	0.00	0.00	0.00	0.00	
10604120759	SMP	1	0.00	0.00	0.00	0.00	
10604129019	SMP	1	0.00	0.00	0.00	0.00	
10604137396	SMP	1	0.00	0.00	0.00	0.00	
10604145776	SMP	1	0.00	0.00	0.00	0.00	
10604154008	SMP	1	0.00	0.00	0.00	0.00	
10604162434	SMP	1	0.00	0.00	0.00	0.00	
10604170701	SMP	1	0.00	0.00	0.00	0.00	
10604179132	SMP	1	0.00	0.00	0.00	0.00	
10604187400	SMP	1	0.00	0.00	0.00	0.00	
10604195759	SMP	1	0.00	0.00	0.00	0.00	
10604204087	SMP	1	0.00	0.00	0.00	0.00	
10604212476	SMP	1	0.00	0.00	0.00	0.00	
10604220746	SMP	1	0.00	0.00	0.00	0.00	
10604229159	SMP	1	0.00	0.00	0.00	0.00	
10604237524	SMP	1	0.00	0.00	0.00	0.00	
10604245872	SMP	1	0.00	0.00	0.00	0.00	
10604254131	SMP	1	0.00	0.00	0.00	0.00	
10604262484	SMP	1	0.00	0.00	0.00	0.00	
10604270895	SMP	1	0.00	0.00	0.00	0.00	
10604279084	SMP	1	0.00	0.00	0.00	0.00	
10604287496	SMP	1	0.00	0.00	0.00	0.00	
10604295868	SMP	1	0.00	0.00	0.00	0.00	
10604304261	SMP	1	0.00	0.00	0.00	0.00	
10604312506	SMP	1	0.00	0.00	0.00	0.00	
10604320883	SMP	1	0.00	0.00	0.00	0.00	
10604329224	SMP	1	0.00	0.00	0.00	0.00	
10604337669	SMP	1	0.00	0.00	0.00	0.00	
10604345849	SMP	1	0.00	0.00	0.00	0.00	
10604354274	SMP	1	0.00	0.00	0.00	0.00	
10604362633	SMP	1	0.00	0.00	0.00	0.00	
10604370992	SMP	1	0.00	0.00	0.00	0.00	
10604379238	SMP	1	0.00	0.00	0.00	0.00	
10604387669	SMP	1	0.00	0.00	0.00	0.00	
10604395989	SMP	1	0.00	0.00	0.00	0.00	
10604404264	SMP	1	0.00	0.00	0.00	0.00	
10604412632	SMP	1	0.00	0.00	0.00	0.00	
10604421036	SMP	1	0.00	0.00	0.00	0.00	
10604429410	SMP	1	0.00	0.00	0.00	0.00	
10604437588	SMP	1	0.00	0.00	0.00	0.00	
10604446021	SMP	1	0.00	0.00	0.00	0.00	
10604454333	SMP	1	0.00	0.00	0.00	0.00	
10604462755	SMP	1	0.00	0.00	0.00	0.00	
10604471029	SMP	1	0.00	0.00	0.00	0.00	
10604479357	SMP	1	0.00	0.00	0.00	0.00	
10604487761	SMP	1	0.00	0.00	0.00	0.00	
10604496140	SMP	1	0.00	0.00	0.00	0.00	
10604504361	SMP	1	0.00	0.00	0.00	0.00	
10604512758	SMP	1	0.00	0.00	0.00	0.00	
10604521134	SMP	1	0.00	0.00	0.00	0.00	
10604529524	SMP	1	0.00	0.00	0.00	0.00	
10604537768	SMP	1	0.00	0.00	0.00	0.00	
10604546159	SMP	1	0.00	0.00	0.00	0.00	
10604554517	SMP	1	0.00	0.00	0.00	0.00	
10604562759	SMP	1	0.00	0.00	0.00	0.00	
10604571070	SMP	1	0.00	0.00	0.00	0.00	
10604579527	SMP	1	0.00	0.00	0.00	0.00	
10604587901	SMP	1	0.00	0.00	0.00	0.00	
10604596130	SMP	1	0.00	0.00	0.00	0.00	
10604604489	SMP	1	0.00	0.00	0.00	0.00	
10604612863	SMP	1	0.00	0.00	0.00	0.00	
10604621320	SMP	1	0.00	0.00	0.00	0.00	
10604629503	SMP	1	0.00	0.00	0.00	0.00	
10604637907	SMP	1	0.00	0.00	0.00	0.00	
10604646256	SMP	1	0.00	0.00	0.00	0.00	
10604654629	SMP	1	0.00	0.00	0.00	0.00	
10604662896	SMP	1	0.00	0.00	0.00	0.00	
10604671248	SMP	1	0.00	0.00	0.00	0.00	
10604679640	SMP	1	0.00	0.00	0.00	0.00	
10604687878	SMP	1	0.00	0.00	0.00	0.00	
10604696236	SMP	1	0.00	0.00	0.00	0.00	
10604704618	SMP	1	0.00	0.00	0.00	0.00	
10604713016	SMP	1	0.00	0.00	0.00	0.00	
10604721252	SMP	1	0.00	0.00	0.00	0.00	
10604729613	SMP	1	0.00	0.00	0.00	0.00	
10604738029	SMP	1	0.00	0.00	0.00	0.00	
10604746385	SMP	1	0.00	0.00	0.00	0.00	
10604754619	SMP	1	0.00	0.00	0.00	0.00	
10604763021	SMP	1	0.00	0.00	0.00	0.00	
10604771375	SMP	1	0.00	0.00	0.00	0.00	
10604779734	SMP	1	0.00	0.00	0.00	0.00	
10604788036	SMP	1	0.00	0.00	0.00	0.00	
10604796333	SMP	1	0.00	0.00	0.00	0.00	
10604804742	SMP	1	0.00	0.00	0.00	0.00	
10604812989	SMP	1	0.00	0.00	0.00	0.00	
10604821406	SMP	1	0.00	0.00	0.00	0.00	
10604829727	SMP	1	0.00	0.00	0.00	0.00	
10604838142	SMP	1	0.00	0.00	0.00	0.00	
10604846327	SMP	1	0.00	0.00	0.00	0.00	
10604854736	SMP	1	0.00	0.00	0.00	0.00	
10604863140	SMP	1	275.32	1135.53	275.32	1135.53	
10604871527	SMP	1	159.71	961.80	159.71	961.80	
10604879699	SMP	1	202.48	984.70	202.48	984.70	
10604888170	SMP	1	246.14	833.15	246.14	833.15	
10604896494	SMP	1	251.31	831.01	251.31	831.01	
10604904888	SMP	1	556.33	623.84	556.33	623.84	
10604913127	SMP	1	253.08	344.69	253.08	344.69	
10604921494	SMP	1	291.08	204.27	291.08	204.27	
10604929859	SMP	1	202.69	138.25	202.69	138.25	
10604938240	SMP	1	225.32	148.68	225.32	148.68	
10604946505	SMP	1	0.00	0.01	0.00	0.01	
10604954852	SMP	1	0.00	0.00	0.00	0.00	
10604963387	SMP	1	0.00	0.00	0.00	0.00	
10604971453	SMP	1	0.00	0.00	0.00	0.00	
10604979892	SMP	1	0.00	0.00	0.00	0.00	
10604988283	SMP	1	0.00	0.00	0.00	0.00	
10604996608	SMP	1	0.00	0.00	0.00	0.00	
10605004859	SMP	1	0.00	0.00	0.00	0.00	
10605013258	SMP	1	0.00	0.00	0.00	0.00	
10605021613	SMP	1	0.00	0.00	0.00	0.00	
10605030013	SMP	1	0.00	0.00	0.00	0.00	
10605038286	SMP	1	0.00	0.00	0.00	0.00	
10605046613	SMP	1	0.00	0.00	0.00	0.00	
10605055014	SMP	1	0.00	0.00	0.00	0.00	
10605063441	SMP	1	0.00	0.00	0.00	0.00	
10605071615	SMP	1	0.00	0.00	0.00	0.00	
10605079980	SMP	1	0.00	0.00	0.00	0.00	
10605088368	SMP	1	0.00	0.00	0.00	0.00	
10605096609	SMP	1	0.00	0.00	0.00	0.00	
10605104994	SMP	1	0.00	0.00	0.00	0.00	
10605113410	SMP	1	0.00	0.00	0.00	0.00	
10605121734	SMP	1	0.00	0.00	0.00	0.00	
10605129977	SMP	1	0.00	0.00	0.00	0.00	
10605138407	SMP	1	0.00	0.00	0.00	0.00	
10605146763	SMP	1	0.00	0.00	0.00	0.00	
10605155095	SMP	1	0.00	0.00	0.00	0.00	
10605163393	SMP	1	0.00	0.00	0.00	0.00	
10605171732	SMP	1	0.00	0.00	0.00	0.00	
10605180122	SMP	1	0.00	0.00	0.00	0.00	
10605188521	SMP	1	0.00	0.00	0.00	0.00	
10605196730	SMP	1	0.00	0.00	0.00	0.00	
10605205106	SMP	1	0.00	0.00	0.00	0.00	
10605213476	SMP	1	0.00	0.00	0.00	0.00	
10605221900	SMP	1	0.00	0.00	0.00	0.00	
10605230211	SMP	1	0.00	0.00	0.00	0.00	
10605238447	SMP	1	0.00	0.00	0.00	0.00	
10605246846	SMP	1	0.00	0.00	0.00	0.00	
10605255104	SMP	1	0.00	0.00	0.00	0.00	
10605263546	SMP	1	0.00	0.00	0.00	0.00	
10605271899	SMP	1	0.00	0.00	0.00	0.00	
10605280233	SMP	1	0.00	0.00	0.00	0.00	
10605288491	SMP	1	0.00	0.00	0.00	0.00	
10605296848	SMP	1	0.00	0.00	0.00	0.00	
10605305270	SMP	1	0.00	0.00	0.00	0.00	
10605313585	SMP	1	0.00	0.00	0.00	0.00	
10605321855	SMP	1	0.00	0.00	0.00	0.00	
10605330225	SMP	1	0.00	0.00	0.00	0.00	
10605338617	SMP	1	0.00	0.00	0.00	0.00	
10605347012	SMP	1	0.00	0.00	0.00	0.00	
10605355244	SMP	1	0.00	0.00	0.00	0.00	
10605363589	SMP	1	0.00	0.00	0.00	0.00	
10605371982	SMP	1	0.00	0.00	0.00	0.00	
10605380266	SMP	1	0.00	0.00	0.00	0.00	
10605388633	SMP	1	0.00	0.00	0.00	0.00	
10605396986	SMP	1	0.00	0.00	0.00	0.00	
10605405309	SMP	1	0.00	0.00	0.00	0.00	
10605413590	SMP	1	0.00	0.00	0.00	0.00	
10605422029	SMP	1	0.00	0.00	0.00	0.00	
10605430389	SMP	1	0.00	0.00	0.00	0.00	
10605438707	SMP	1	0.00	0.00	0.00	0.00	
10605447007	SMP	1	0.00	0.00	0.00	0.00	
10605455389	SMP	1	0.00	0.00	0.00	0.00	
10605463752	SMP	1	0.00	0.00	0.00	0.00	
10605472112	SMP	1	0.00	0.00	0.00	0.00	
10605480323	SMP	1	0.00	0.00	0.00	0.00	
10605488730	SMP	1	0.00	0.00	0.00	0.00	
10605497095	SMP	1	0.00	0.00	0.00	0.00	
10605505373	SMP	1	0.00	0.00	0.00	0.00	
10605513749	SMP	1	0.00	0.00	0.00	0.00	
10605522115	SMP	1	0.00	0.00	0.00	0.00	
10605530469	SMP	1	0.00	0.00	0.00	0.00	
10605538770	SMP	1	0.00	0.00	0.00	0.00	
10605547128	SMP	1	0.00	0.00	0.00	0.00	
10605555487	SMP	1	0.00	0.00	0.00	0.00	
10605563850	SMP	1	0.00	0.00	0.00	0.00	
10605572089	SMP	1	0.00	0.00	0.00	0.00	
10605580426	SMP	1	0.00	0.00	0.00	0.00	
10605588897	SMP	1	0.00	0.00	0.00	0.00	
10605597279	SMP	1	0.00	0.00	0.00	0.00	
10605605480	SMP	1	0.00	0.00	0.00	0.00	
10605613837	SMP	1	0.00	0.00	0.00	0.00	
10605622374	SMP	1	0.00	0.00	0.00	0.00	
10605630593	SMP	1	0.00	0.00	0.00	0.00	
10605638867	SMP	1	0.00	0.00	0.00	0.00	
10605647229	SMP	1	0.00	0.00	0.00	0.00	
10605655597	SMP	1	0.00	0.00	0.00	0.00	
10605663863	SMP	1	0.00	0.00	0.00	0.00	
10605672254	SMP	1	0.00	0.00	0.00	0.00	
10605680619	SMP	1	0.00	0.00	0.00	0.00	
10605688970	SMP	1	0.00	0.00	0.00	0.00	
10605697236	SMP	1	0.00	0.00	0.00	0.00	
10605705572	SMP	1	0.00	0.00	0.00	0.00	
10605713980	SMP	1	0.00	0.00	0.00	0.00	
10605722362	SMP	1	0.00	0.00	0.00	0.00	
10605730589	SMP	1	0.00	0.00	0.00	0.00	
10605738960	SMP	1	0.00	0.00	0.00	0.00	
10605747394	SMP	1	0.00	0.00	0.00	0.00	
10605755733	SMP	1	0.00	0.00	0.00	0.00	
10605763987	SMP	1	0.00	0.00	0.00	0.00	
10605772395	SMP	1	0.00	0.00	0.00	0.00	
10605780751	SMP	1	0.00	0.00	0.00	0.00	
10605788999	SMP	1	0.00	0.00	0.00	0.00	
10605797335	SMP	1	0.00	0.00	0.00	0.00	
10605805736	SMP	1	0.00	0.00	0.00	0.00	
10605814091	SMP	1	0.00	0.00	0.00	0.00	
10605822334	SMP	1	0.00	0.00	0.00	0.00	
10605830716	SMP	1	0.00	0.00	0.00	0.00	
10605839126	SMP	1	0.00	0.00	0.00	0.00	
10605847433	SMP	1	0.00	0.00	0.00	0.00	
10605855741	SMP	1	0.00	0.00	0.00	0.00	
10605864115	SMP	1	0.00	0.00	0.00	0.00	
10605872436	SMP	1	0.00	0.00	0.00	0.00	
10605880839	SMP	1	0.00	0.00	0.00	0.00	
10605889110	SMP	1	0.00	0.00	0.00	0.00	
10605897472	SMP	1	0.00	0.00	0.00	0.00	
10605905889	SMP	1	0.00	0.00	0.00	0.00	
10605914116	SMP	1	0.00	0.00	0.00	0.00	
10605922422	SMP	1	0.00	0.00	0.00	0.00	
10605930807	SMP	1	0.00	0.00	0.00	0.00	
10605939240	SMP	1	0.00	0.00	0.00	0.00	
10605947475	SMP	1	0.00	0.00	0.00	0.00	
10605955833	SMP	1	0.00	0.00	0.00	0.00	
10605964234	SMP	1	0.00	0.00	0.00	0.00	
10605972604	SMP	1	-148.01	738.39	-148.01	738.39	
10605980831	SMP	1	0.00	0.00	0.00	0.00	
10605989257	SMP	1	0.00	0.00	0.00	0.00	
10605997600	SMP	1	0.00	0.00	0.00	0.00	
10606005966	SMP	1	0.00	0.00	0.00	0.00	
10606014229	SMP	1	0.00	0.00	0.00	0.00	
10606022639	SMP	1	0.00	0.00	0.00	0.00	
10606030947	SMP	1	0.00	0.00	0.00	0.00	
10606039360	SMP	1	0.00	0.00	0.00	0.00	
10606047569	SMP	1	0.00	0.00	0.00	0.00	
10606055983	SMP	1	0.00	0.00	0.00	0.00	
10606064337	SMP	1	0.00	0.00	0.00	0.00	
10606072629	SMP	1	0.00	0.00	0.00	0.00	
10606080917	SMP	1	0.00	0.00	0.00	0.00	
