## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140714-07-L2-eye_data.idf
## Date:	14.07.2014 21:30:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41131                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140714-07-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
14061544419	SMP	1	1249.00	536.48	1249.00	536.48	
14061552654	SMP	1	1248.39	519.05	1248.39	519.05	
14061561073	SMP	1	1243.39	529.06	1243.39	529.06	
14061569365	SMP	1	1248.95	537.57	1248.95	537.57	
14061577645	SMP	1	1248.62	512.34	1248.62	512.34	
14061586059	SMP	1	1249.60	521.39	1249.60	521.39	
14061594412	SMP	1	1247.14	524.23	1247.14	524.23	
14061602776	SMP	1	1248.30	512.85	1248.30	512.85	
14061611122	SMP	1	1248.22	519.51	1248.22	519.51	
14061619410	SMP	1	1247.28	524.47	1247.28	524.47	
14061627788	SMP	1	1247.09	533.38	1247.09	533.38	
14061636200	SMP	1	1245.64	529.34	1245.64	529.34	
14061644387	SMP	1	1247.21	522.73	1247.21	522.73	
14061652780	SMP	1	1248.23	520.12	1248.23	520.12	
14061661139	SMP	1	1248.56	519.12	1248.56	519.12	
14061669535	SMP	1	1246.23	528.48	1246.23	528.48	
14061677765	SMP	1	1245.19	531.39	1245.19	531.39	
14061686141	SMP	1	1248.87	528.94	1248.87	528.94	
14061694505	SMP	1	1248.17	524.38	1248.17	524.38	
14061702792	SMP	1	1247.89	528.78	1247.89	528.78	
14061711163	SMP	1	1248.15	527.61	1248.15	527.61	
14061719509	SMP	1	1248.21	524.45	1248.21	524.45	
14061727882	SMP	1	1247.14	522.47	1247.14	522.47	
14061736213	SMP	1	1247.15	527.52	1247.15	527.52	
14061744536	SMP	1	1251.16	534.51	1251.16	534.51	
14061752919	SMP	1	1246.88	519.44	1246.88	519.44	
14061761252	SMP	1	1247.74	527.43	1247.74	527.43	
14061769509	SMP	1	1105.86	533.55	1105.86	533.55	
14061777899	SMP	1	943.80	537.95	943.80	537.95	
14061786288	SMP	1	820.59	522.95	820.59	522.95	
14061794639	SMP	1	661.19	524.23	661.19	524.23	
14061802883	SMP	1	541.02	526.15	541.02	526.15	
14061811252	SMP	1	459.04	544.04	459.04	544.04	
14061819613	SMP	1	455.91	544.21	455.91	544.21	
14061828020	SMP	1	453.63	547.56	453.63	547.56	
14061836261	SMP	1	455.67	547.65	455.67	547.65	
14061844626	SMP	1	455.27	547.02	455.27	547.02	
14061852985	SMP	1	455.18	543.11	455.18	543.11	
14061861264	SMP	1	455.26	531.44	455.26	531.44	
14061869636	SMP	1	454.46	527.63	454.46	527.63	
14061877974	SMP	1	452.19	532.60	452.19	532.60	
14061886391	SMP	1	451.36	552.49	451.36	552.49	
14061894647	SMP	1	452.12	549.18	452.12	549.18	
14061903036	SMP	1	451.35	561.83	451.35	561.83	
14061911382	SMP	1	451.31	556.19	451.31	556.19	
14061919762	SMP	1	453.94	544.01	453.94	544.01	
14061928003	SMP	1	454.02	536.21	454.02	536.21	
14061936407	SMP	1	456.38	536.82	456.38	536.82	
14061944769	SMP	1	457.18	530.59	457.18	530.59	
14061953158	SMP	1	456.88	527.45	456.88	527.45	
14061961336	SMP	1	458.84	533.43	458.84	533.43	
14061969754	SMP	1	460.28	530.96	460.28	530.96	
14061978109	SMP	1	460.24	524.72	460.24	524.72	
14061986534	SMP	1	460.44	529.85	460.44	529.85	
14061994770	SMP	1	460.96	532.80	460.96	532.80	
14062003204	SMP	1	464.73	529.01	464.73	529.01	
14062011537	SMP	1	465.28	529.96	465.28	529.96	
14062019800	SMP	1	465.18	531.99	465.18	531.99	
14062028143	SMP	1	463.01	532.12	463.01	532.12	
14062036536	SMP	1	459.56	533.62	459.56	533.62	
14062044885	SMP	1	459.44	535.94	459.44	535.94	
14062053132	SMP	1	461.94	531.16	461.94	531.16	
14062061526	SMP	1	462.88	534.14	462.88	534.14	
14062069887	SMP	1	463.10	533.55	463.10	533.55	
14062078262	SMP	1	462.56	537.28	462.56	537.28	
14062086493	SMP	1	463.92	536.88	463.92	536.88	
14062094938	SMP	1	463.52	537.04	463.52	537.04	
14062103291	SMP	1	459.95	532.28	459.95	532.28	
14062111536	SMP	1	460.35	530.69	460.35	530.69	
14062119891	SMP	1	458.75	529.90	458.75	529.90	
14062128252	SMP	1	460.05	526.61	460.05	526.61	
14062136666	SMP	1	460.54	535.38	460.54	535.38	
14062144899	SMP	1	459.42	535.84	459.42	535.84	
14062153255	SMP	1	458.53	538.20	458.53	538.20	
14062161651	SMP	1	458.35	535.74	458.35	535.74	
14062170102	SMP	1	455.52	523.85	455.52	523.85	
14062178272	SMP	1	454.33	522.87	454.33	522.87	
14062186666	SMP	1	454.53	521.97	454.53	521.97	
14062194994	SMP	1	456.83	523.76	456.83	523.76	
14062203379	SMP	1	451.73	517.46	451.73	517.46	
14062211633	SMP	1	445.65	479.27	445.65	479.27	
14062220106	SMP	1	446.95	442.38	446.95	442.38	
14062228419	SMP	1	448.61	462.92	448.61	462.92	
14062236792	SMP	1	446.92	484.07	446.92	484.07	
14062245027	SMP	1	442.10	446.36	442.10	446.36	
14062253378	SMP	1	439.96	432.81	439.96	432.81	
14062261789	SMP	1	441.67	436.64	441.67	436.64	
14062270014	SMP	1	444.81	424.09	444.81	424.09	
14062278381	SMP	1	443.68	427.35	443.68	427.35	
14062286744	SMP	1	442.96	424.06	442.96	424.06	
14062295151	SMP	1	446.81	427.59	446.81	427.59	
14062303421	SMP	1	448.34	428.61	448.34	428.61	
14062311785	SMP	1	448.02	423.90	448.02	423.90	
14062320120	SMP	1	447.10	421.27	447.10	421.27	
14062328506	SMP	1	447.21	418.71	447.21	418.71	
14062336768	SMP	1	449.27	415.10	449.27	415.10	
14062345156	SMP	1	449.38	415.36	449.38	415.36	
14062353505	SMP	1	451.12	417.67	451.12	417.67	
14062361866	SMP	1	449.88	419.62	449.88	419.62	
14062370188	SMP	1	448.82	421.24	448.82	421.24	
14062378453	SMP	1	446.49	419.63	446.49	419.63	
14062386920	SMP	1	443.48	422.84	443.48	422.84	
14062395173	SMP	1	442.95	419.42	442.95	419.42	
14062403504	SMP	1	442.29	420.78	442.29	420.78	
14062411900	SMP	1	443.46	421.30	443.46	421.30	
14062420262	SMP	1	443.34	423.32	443.34	423.32	
14062428503	SMP	1	443.09	425.40	443.09	425.40	
14062436913	SMP	1	443.25	428.03	443.25	428.03	
14062445226	SMP	1	443.50	425.92	443.50	425.92	
14062453617	SMP	1	444.24	425.65	444.24	425.65	
14062461870	SMP	1	444.35	424.11	444.35	424.11	
14062470252	SMP	1	444.81	421.72	444.81	421.72	
14062478630	SMP	1	445.45	418.32	445.45	418.32	
14062487049	SMP	1	445.35	416.84	445.35	416.84	
14062495268	SMP	1	445.29	420.09	445.29	420.09	
14062503660	SMP	1	444.47	424.51	444.47	424.51	
14062512129	SMP	1	443.17	423.09	443.17	423.09	
14062520196	SMP	1	441.83	422.64	441.83	422.64	
14062528592	SMP	1	441.83	426.82	441.83	426.82	
14062537023	SMP	1	442.16	424.42	442.16	424.42	
14062545407	SMP	1	441.83	423.18	441.83	423.18	
14062553633	SMP	1	441.84	434.74	441.84	434.74	
14062562019	SMP	1	442.74	441.98	442.74	441.98	
14062570339	SMP	1	444.06	447.36	444.06	447.36	
14062578788	SMP	1	446.53	451.48	446.53	451.48	
14062587008	SMP	1	448.91	456.89	448.91	456.89	
14062595329	SMP	1	446.71	457.40	446.71	457.40	
14062603783	SMP	1	446.46	436.53	446.46	436.53	
14062612149	SMP	1	448.06	461.92	448.06	461.92	
14062620380	SMP	1	449.87	466.88	449.87	466.88	
14062628781	SMP	1	451.22	469.02	451.22	469.02	
14062637188	SMP	1	453.34	461.00	453.34	461.00	
14062645512	SMP	1	452.24	458.08	452.24	458.08	
14062653757	SMP	1	454.04	467.71	454.04	467.71	
14062662154	SMP	1	452.04	453.81	452.04	453.81	
14062670457	SMP	1	449.47	449.62	449.47	449.62	
14062678739	SMP	1	451.35	461.74	451.35	461.74	
14062687099	SMP	1	454.78	459.89	454.78	459.89	
14062695497	SMP	1	458.01	465.48	458.01	465.48	
14062703879	SMP	1	454.02	450.04	454.02	450.04	
14062712144	SMP	1	456.05	453.00	456.05	453.00	
14062720531	SMP	1	458.44	462.87	458.44	462.87	
14062728871	SMP	1	455.54	465.82	455.54	465.82	
14062737265	SMP	1	456.35	463.14	456.35	463.14	
14062745539	SMP	1	458.24	456.97	458.24	456.97	
14062753885	SMP	1	455.79	474.72	455.79	474.72	
14062762247	SMP	1	461.66	467.07	461.66	467.07	
14062770622	SMP	1	460.47	471.05	460.47	471.05	
14062778817	SMP	1	460.86	472.76	460.86	472.76	
14062787244	SMP	1	460.16	488.90	460.16	488.90	
14062795620	SMP	1	463.37	476.57	463.37	476.57	
14062803901	SMP	1	463.05	472.11	463.05	472.11	
14062812268	SMP	1	462.23	474.87	462.23	474.87	
14062820637	SMP	1	462.80	480.64	462.80	480.64	
14062829000	SMP	1	463.08	477.68	463.08	477.68	
14062837259	SMP	1	463.49	485.49	463.49	485.49	
14062845623	SMP	1	467.99	480.22	467.99	480.22	
14062853966	SMP	1	465.84	484.50	465.84	484.50	
14062862364	SMP	1	466.01	485.49	466.01	485.49	
14062870655	SMP	1	464.18	478.32	464.18	478.32	
14062879024	SMP	1	463.47	477.31	463.47	477.31	
14062887403	SMP	1	462.73	480.03	462.73	480.03	
14062895748	SMP	1	460.22	477.89	460.22	477.89	
14062904039	SMP	1	461.51	478.43	461.51	478.43	
14062912384	SMP	1	459.12	478.43	459.12	478.43	
14062920737	SMP	1	461.46	476.64	461.46	476.64	
14062929068	SMP	1	459.24	472.71	459.24	472.71	
14062937400	SMP	1	459.67	468.66	459.67	468.66	
14062945915	SMP	1	458.00	466.86	458.00	466.86	
14062954143	SMP	1	455.50	460.69	455.50	460.69	
14062962373	SMP	1	457.54	466.15	457.54	466.15	
14062970738	SMP	1	457.61	461.06	457.61	461.06	
14062979153	SMP	1	453.78	459.03	453.78	459.03	
14062987535	SMP	1	454.13	449.57	454.13	449.57	
14062995750	SMP	1	452.00	454.84	452.00	454.84	
14063004148	SMP	1	453.61	452.46	453.61	452.46	
14063012516	SMP	1	451.53	444.78	451.53	444.78	
14063020866	SMP	1	452.03	449.51	452.03	449.51	
14063029100	SMP	1	450.54	458.54	450.54	458.54	
14063037529	SMP	1	449.78	458.47	449.78	458.47	
14063045888	SMP	1	449.89	460.20	449.89	460.20	
14063054220	SMP	1	450.38	461.73	450.38	461.73	
14063062526	SMP	1	449.50	451.26	449.50	451.26	
14063070999	SMP	1	451.12	446.77	451.12	446.77	
14063079224	SMP	1	451.81	461.01	451.81	461.01	
14063087493	SMP	1	452.34	451.56	452.34	451.56	
14063095859	SMP	1	451.38	447.87	451.38	447.87	
14063104274	SMP	1	453.72	458.51	453.72	458.51	
14063112654	SMP	1	452.44	449.27	452.44	449.27	
14063120881	SMP	1	454.74	449.16	454.74	449.16	
14063129246	SMP	1	455.63	443.63	455.63	443.63	
14063137628	SMP	1	455.49	437.46	455.49	437.46	
14063145994	SMP	1	454.97	442.37	454.97	442.37	
14063154236	SMP	1	453.15	436.26	453.15	436.26	
14063162596	SMP	1	453.82	442.52	453.82	442.52	
14063171079	SMP	1	446.91	437.88	446.91	437.88	
14063179351	SMP	1	453.44	443.54	453.44	443.54	
14063187658	SMP	1	447.94	446.65	447.94	446.65	
14063195987	SMP	1	454.43	452.86	454.43	452.86	
14063204380	SMP	1	450.88	458.25	450.88	458.25	
14063212641	SMP	1	450.96	450.60	450.96	450.60	
14063221052	SMP	1	443.82	557.19	443.82	557.19	
14063229362	SMP	1	595.56	674.05	595.56	674.05	
14063237774	SMP	1	675.91	777.60	675.91	777.60	
14063246031	SMP	1	695.49	889.78	695.49	889.78	
14063254363	SMP	1	787.10	1027.34	787.10	1027.34	
14063262744	SMP	1	834.07	1168.44	834.07	1168.44	
14063271190	SMP	1	855.66	1167.45	855.66	1167.45	
14063279326	SMP	1	906.18	1167.10	906.18	1167.10	
14063287780	SMP	1	857.64	1172.95	857.64	1172.95	
14063296125	SMP	1	867.30	1215.77	867.30	1215.77	
14063304523	SMP	1	877.10	1189.08	877.10	1189.08	
14063312763	SMP	1	920.01	1195.51	920.01	1195.51	
14063321167	SMP	1	924.26	1183.46	924.26	1183.46	
14063329486	SMP	1	894.00	1190.93	894.00	1190.93	
14063337863	SMP	1	910.44	1189.30	910.44	1189.30	
14063346123	SMP	1	878.78	1188.88	878.78	1188.88	
14063354472	SMP	1	862.78	1301.86	862.78	1301.86	
14063362866	SMP	1	865.75	1196.47	865.75	1196.47	
14063371161	SMP	1	890.53	1310.86	890.53	1310.86	
14063379524	SMP	1	882.20	1304.42	882.20	1304.42	
14063387897	SMP	1	878.50	1302.62	878.50	1302.62	
14063396234	SMP	1	948.46	1257.52	948.46	1257.52	
14063404490	SMP	1	872.88	1191.47	872.88	1191.47	
14063412882	SMP	1	869.97	1197.16	869.97	1197.16	
14063421213	SMP	1	864.29	1197.85	864.29	1197.85	
14063429643	SMP	1	873.85	1213.91	873.85	1213.91	
14063437908	SMP	1	882.74	1196.88	882.74	1196.88	
14063446296	SMP	1	890.73	1234.31	890.73	1234.31	
14063454638	SMP	1	889.91	1218.76	889.91	1218.76	
14063463016	SMP	1	881.57	1206.71	881.57	1206.71	
14063471192	SMP	1	892.53	1213.71	892.53	1213.71	
14063479624	SMP	1	888.51	1222.87	888.51	1222.87	
14063488017	SMP	1	879.34	1222.70	879.34	1222.70	
14063496233	SMP	1	756.99	1208.83	756.99	1208.83	
14063504618	SMP	1	786.79	1229.83	786.79	1229.83	
14063513017	SMP	1	772.55	1217.88	772.55	1217.88	
14063521369	SMP	1	787.60	1214.81	787.60	1214.81	
14063529615	SMP	1	814.84	1210.71	814.84	1210.71	
14063537991	SMP	1	823.82	1218.53	823.82	1218.53	
14063546404	SMP	1	828.16	1214.52	828.16	1214.52	
14063554733	SMP	1	815.88	1224.18	815.88	1224.18	
14063562982	SMP	1	827.09	1221.85	827.09	1221.85	
14063571359	SMP	1	802.58	1212.52	802.58	1212.52	
14063579715	SMP	1	798.16	1212.55	798.16	1212.55	
14063588154	SMP	1	815.12	1215.87	815.12	1215.87	
14063596361	SMP	1	803.49	1206.21	803.49	1206.21	
14063604734	SMP	1	820.22	1205.92	820.22	1205.92	
14063613140	SMP	1	796.62	1208.80	796.62	1208.80	
14063621366	SMP	1	819.63	1208.01	819.63	1208.01	
14063629718	SMP	1	819.03	1209.71	819.03	1209.71	
14063638147	SMP	1	805.23	1210.97	805.23	1210.97	
14063646481	SMP	1	808.92	1204.80	808.92	1204.80	
14063654749	SMP	1	808.57	1205.73	808.57	1205.73	
14063663101	SMP	1	811.00	1201.44	811.00	1201.44	
14063671521	SMP	1	816.29	1195.05	816.29	1195.05	
14063679852	SMP	1	812.35	1201.96	812.35	1201.96	
14063688139	SMP	1	811.74	1191.89	811.74	1191.89	
14063696496	SMP	1	809.16	1199.24	809.16	1199.24	
14063704889	SMP	1	811.65	1193.53	811.65	1193.53	
14063713222	SMP	1	810.33	1193.85	810.33	1193.85	
14063721500	SMP	1	810.93	1191.03	810.93	1191.03	
14063729856	SMP	1	812.31	1190.94	812.31	1190.94	
14063738259	SMP	1	810.40	1195.55	810.40	1195.55	
14063746617	SMP	1	810.04	1189.18	810.04	1189.18	
14063754872	SMP	1	811.54	1192.40	811.54	1192.40	
14063763206	SMP	1	814.89	1193.87	814.89	1193.87	
14063771603	SMP	1	808.31	1191.96	808.31	1191.96	
14063779876	SMP	1	808.97	1193.64	808.97	1193.64	
14063788241	SMP	1	809.61	1194.54	809.61	1194.54	
14063796597	SMP	1	807.04	1188.03	807.04	1188.03	
14063804981	SMP	1	807.57	1192.38	807.57	1192.38	
14063813244	SMP	1	803.84	1184.96	803.84	1184.96	
14063821640	SMP	1	806.23	1190.84	806.23	1190.84	
14063830021	SMP	1	805.77	1183.88	805.77	1183.88	
14063838345	SMP	1	804.16	1188.12	804.16	1188.12	
14063846564	SMP	1	836.23	1257.97	836.23	1257.97	
14063854997	SMP	1	0.00	0.00	0.00	0.00	
14063863376	SMP	1	0.00	0.00	0.00	0.00	
14063871746	SMP	1	0.00	0.00	0.00	0.00	
14063880068	SMP	1	0.00	0.00	0.00	0.00	
14063888385	SMP	1	0.00	0.00	0.00	0.00	
14063896719	SMP	1	0.00	0.00	0.00	0.00	
14063905014	SMP	1	0.00	0.00	0.00	0.00	
14063913386	SMP	1	0.00	0.00	0.00	0.00	
14063921763	SMP	1	0.00	0.00	0.00	0.00	
14063930109	SMP	1	0.00	0.00	0.00	0.00	
14063938395	SMP	1	0.00	0.00	0.00	0.00	
14063947011	SMP	1	0.00	0.00	0.00	0.00	
14063955124	SMP	1	0.00	0.00	0.00	0.00	
14063963438	SMP	1	0.00	0.00	0.00	0.00	
14063971723	SMP	1	0.00	0.00	0.00	0.00	
14063980139	SMP	1	0.00	0.00	0.00	0.00	
14063988508	SMP	1	0.00	0.00	0.00	0.00	
14063996885	SMP	1	0.00	0.00	0.00	0.00	
14064005103	SMP	1	0.00	0.00	0.00	0.00	
14064013495	SMP	1	0.00	0.00	0.00	0.00	
14064021894	SMP	1	0.00	0.00	0.00	0.00	
14064030248	SMP	1	0.00	0.00	0.00	0.00	
14064038492	SMP	1	0.00	0.00	0.00	0.00	
14064046895	SMP	1	0.00	0.00	0.00	0.00	
14064055180	SMP	1	0.00	0.00	0.00	0.00	
14064063480	SMP	1	0.00	0.00	0.00	0.00	
14064071848	SMP	1	0.00	0.00	0.00	0.00	
14064080177	SMP	1	0.00	0.00	0.00	0.00	
14064088601	SMP	1	0.00	0.00	0.00	0.00	
14064096864	SMP	1	0.00	0.00	0.00	0.00	
14064105257	SMP	1	0.00	0.00	0.00	0.00	
14064113626	SMP	1	0.00	0.00	0.00	0.00	
14064122005	SMP	1	855.01	1120.16	855.01	1120.16	
14064130176	SMP	1	0.00	0.00	0.00	0.00	
14064138630	SMP	1	0.00	0.00	0.00	0.00	
14064146986	SMP	1	0.00	0.00	0.00	0.00	
14064155344	SMP	1	0.00	0.00	0.00	0.00	
14064163564	SMP	1	0.00	0.00	0.00	0.00	
14064171967	SMP	1	0.00	0.00	0.00	0.00	
14064180386	SMP	1	0.00	0.00	0.00	0.00	
14064188631	SMP	1	0.00	0.00	0.00	0.00	
14064196948	SMP	1	0.00	0.00	0.00	0.00	
14064205360	SMP	1	0.00	0.00	0.00	0.00	
14064213740	SMP	1	0.00	0.00	0.00	0.00	
14064222006	SMP	1	0.00	0.00	0.00	0.00	
14064230369	SMP	1	0.00	0.00	0.00	0.00	
14064238752	SMP	1	0.00	0.00	0.00	0.00	
14064247094	SMP	1	0.00	0.00	0.00	0.00	
14064255370	SMP	1	0.00	0.00	0.00	0.00	
14064263746	SMP	1	0.00	0.00	0.00	0.00	
14064272132	SMP	1	0.00	0.00	0.00	0.00	
14064280463	SMP	1	0.00	0.00	0.00	0.00	
14064288717	SMP	1	0.00	0.00	0.00	0.00	
14064297086	SMP	1	0.00	0.00	0.00	0.00	
14064305479	SMP	1	0.00	0.00	0.00	0.00	
14064313756	SMP	1	0.00	0.00	0.00	0.00	
14064322099	SMP	1	0.00	0.00	0.00	0.00	
14064330456	SMP	1	0.00	0.00	0.00	0.00	
14064338889	SMP	1	0.00	0.00	0.00	0.00	
14064347089	SMP	1	0.00	0.00	0.00	0.00	
14064355457	SMP	1	0.00	0.00	0.00	0.00	
14064363843	SMP	1	0.00	0.00	0.00	0.00	
14064372210	SMP	1	0.00	0.00	0.00	0.00	
14064380417	SMP	1	0.00	0.00	0.00	0.00	
14064388889	SMP	1	0.00	0.00	0.00	0.00	
14064397217	SMP	1	0.00	0.00	0.00	0.00	
14064405590	SMP	1	0.00	0.00	0.00	0.00	
14064413842	SMP	1	0.00	0.00	0.00	0.00	
14064422260	SMP	1	0.00	0.00	0.00	0.00	
14064430629	SMP	1	0.00	0.00	0.00	0.00	
14064438941	SMP	1	0.00	0.00	0.00	0.00	
14064447214	SMP	1	0.00	0.00	0.00	0.00	
14064455575	SMP	1	0.00	0.00	0.00	0.00	
14064463989	SMP	1	0.00	0.00	0.00	0.00	
14064472221	SMP	1	0.00	0.00	0.00	0.00	
14064480618	SMP	1	0.00	0.00	0.00	0.00	
14064488962	SMP	1	0.00	0.00	0.00	0.00	
14064497356	SMP	1	0.00	0.00	0.00	0.00	
14064505580	SMP	1	0.00	0.00	0.00	0.00	
14064513980	SMP	1	0.00	0.00	0.00	0.00	
14064522333	SMP	1	0.00	0.00	0.00	0.00	
14064530732	SMP	1	0.00	0.00	0.00	0.00	
14064538983	SMP	1	0.00	0.00	0.00	0.00	
14064547382	SMP	1	0.00	0.00	0.00	0.00	
14064555721	SMP	1	0.00	0.00	0.00	0.00	
14064564091	SMP	1	0.00	0.00	0.00	0.00	
14064572285	SMP	1	0.00	0.00	0.00	0.00	
14064580759	SMP	1	0.00	0.00	0.00	0.00	
14064589098	SMP	1	0.00	0.00	0.00	0.00	
14064597334	SMP	1	0.00	0.00	0.00	0.00	
14064605705	SMP	1	0.00	0.00	0.00	0.00	
14064614084	SMP	1	0.00	0.00	0.00	0.00	
14064622455	SMP	1	0.00	0.00	0.00	0.00	
14064630758	SMP	1	0.00	0.00	0.00	0.00	
14064639090	SMP	1	0.00	0.00	0.00	0.00	
14064647452	SMP	1	0.00	0.00	0.00	0.00	
14064655872	SMP	1	0.00	0.00	0.00	0.00	
14064664128	SMP	1	0.00	0.00	0.00	0.00	
14064672450	SMP	1	0.00	0.00	0.00	0.00	
14064680831	SMP	1	0.00	0.00	0.00	0.00	
14064689208	SMP	1	0.00	0.00	0.00	0.00	
14064697458	SMP	1	0.00	0.00	0.00	0.00	
14064705853	SMP	1	0.00	0.00	0.00	0.00	
14064714234	SMP	1	0.00	0.00	0.00	0.00	
14064722461	SMP	1	0.00	0.00	0.00	0.00	
14064730869	SMP	1	0.00	0.00	0.00	0.00	
14064739223	SMP	1	0.00	0.00	0.00	0.00	
14064747592	SMP	1	0.00	0.00	0.00	0.00	
14064755796	SMP	1	0.00	0.00	0.00	0.00	
14064764206	SMP	1	0.00	0.00	0.00	0.00	
14064772577	SMP	1	0.00	0.00	0.00	0.00	
14064781037	SMP	1	0.00	0.00	0.00	0.00	
14064789253	SMP	1	0.00	0.00	0.00	0.00	
14064797580	SMP	1	0.00	0.00	0.00	0.00	
14064805954	SMP	1	0.00	0.00	0.00	0.00	
14064814304	SMP	1	0.00	0.00	0.00	0.00	
14064822600	SMP	1	0.00	0.00	0.00	0.00	
14064831026	SMP	1	0.00	0.00	0.00	0.00	
14064839329	SMP	1	0.00	0.00	0.00	0.00	
14064847704	SMP	1	0.00	0.00	0.00	0.00	
14064855932	SMP	1	0.00	0.00	0.00	0.00	
14064864355	SMP	1	0.00	0.00	0.00	0.00	
14064872737	SMP	1	0.00	0.00	0.00	0.00	
14064881040	SMP	1	0.00	0.00	0.00	0.00	
14064889335	SMP	1	0.00	0.00	0.00	0.00	
14064897721	SMP	1	0.00	0.00	0.00	0.00	
14064906091	SMP	1	0.00	0.00	0.00	0.00	
14064914341	SMP	1	0.00	0.00	0.00	0.00	
14064922700	SMP	1	0.00	0.00	0.00	0.00	
14064931086	SMP	1	0.00	0.00	0.00	0.00	
14064939489	SMP	1	0.00	0.00	0.00	0.00	
14064947710	SMP	1	0.00	0.00	0.00	0.00	
14064956075	SMP	1	0.00	0.00	0.00	0.00	
14064964457	SMP	1	0.00	0.00	0.00	0.00	
14064972785	SMP	1	0.00	0.00	0.00	0.00	
14064981142	SMP	1	0.00	0.00	0.00	0.00	
14064989456	SMP	1	0.00	0.00	0.00	0.00	
14064997826	SMP	1	0.00	0.00	0.00	0.00	
14065006027	SMP	1	0.00	0.00	0.00	0.00	
14065014452	SMP	1	0.00	0.00	0.00	0.00	
14065022943	SMP	1	0.00	0.00	0.00	0.00	
14065031225	SMP	1	0.00	0.00	0.00	0.00	
14065039453	SMP	1	0.00	0.00	0.00	0.00	
14065047820	SMP	1	0.00	0.00	0.00	0.00	
14065056250	SMP	1	0.00	0.00	0.00	0.00	
14065064616	SMP	1	0.00	0.00	0.00	0.00	
14065072815	SMP	1	0.00	0.00	0.00	0.00	
14065081149	SMP	1	0.00	0.00	0.00	0.00	
14065089572	SMP	1	0.00	0.00	0.00	0.00	
14065097946	SMP	1	0.00	0.00	0.00	0.00	
14065106230	SMP	1	0.00	0.00	0.00	0.00	
14065114594	SMP	1	0.00	0.00	0.00	0.00	
14065122945	SMP	1	0.00	0.00	0.00	0.00	
14065131173	SMP	1	0.00	0.00	0.00	0.00	
14065297713	SMP	1	0.00	0.00	0.00	0.00	
14065370299	SMP	1	0.00	0.00	0.00	0.00	
14065378494	SMP	1	0.00	0.00	0.00	0.00	
14065386857	SMP	1	0.00	0.00	0.00	0.00	
14065395084	SMP	1	0.00	0.00	0.00	0.00	
14065403456	SMP	1	0.00	0.00	0.00	0.00	
14065411821	SMP	1	0.00	0.00	0.00	0.00	
14065420147	SMP	1	0.00	0.00	0.00	0.00	
14065428480	SMP	1	0.00	0.00	0.00	0.00	
14065436832	SMP	1	0.00	0.00	0.00	0.00	
14065445197	SMP	1	0.00	0.00	0.00	0.00	
14065453456	SMP	1	0.00	0.00	0.00	0.00	
14065461866	SMP	1	0.00	0.00	0.00	0.00	
14065470153	SMP	1	0.00	0.00	0.00	0.00	
14065478592	SMP	1	0.00	0.00	0.00	0.00	
14065486824	SMP	1	0.00	0.00	0.00	0.00	
14065495172	SMP	1	0.00	0.00	0.00	0.00	
14065503592	SMP	1	0.00	0.00	0.00	0.00	
14065511980	SMP	1	0.00	0.00	0.00	0.00	
14065520147	SMP	1	0.00	0.00	0.00	0.00	
14065528579	SMP	1	0.00	0.00	0.00	0.00	
14065536946	SMP	1	0.00	0.00	0.00	0.00	
14065545330	SMP	1	0.00	0.00	0.00	0.00	
14065553580	SMP	1	0.00	0.00	0.00	0.00	
14065561950	SMP	1	0.00	0.00	0.00	0.00	
14065570323	SMP	1	0.00	0.00	0.00	0.00	
14065578549	SMP	1	0.00	0.00	0.00	0.00	
14065586993	SMP	1	1407.57	1131.05	1407.57	1131.05	
14065595324	SMP	1	1258.73	930.06	1258.73	930.06	
14065603697	SMP	1	1222.33	676.64	1222.33	676.64	
14065611941	SMP	1	1191.39	587.58	1191.39	587.58	
14065620366	SMP	1	1278.57	661.53	1278.57	661.53	
14065628722	SMP	1	1278.38	676.33	1278.38	676.33	
14065637097	SMP	1	1281.94	678.41	1281.94	678.41	
14065645345	SMP	1	1283.80	677.37	1283.80	677.37	
14065653722	SMP	1	1280.13	675.89	1280.13	675.89	
14065662123	SMP	1	1281.21	678.76	1281.21	678.76	
14065670489	SMP	1	1281.28	677.59	1281.28	677.59	
14065678707	SMP	1	1281.02	673.12	1281.02	673.12	
14065687067	SMP	1	1284.41	675.48	1284.41	675.48	
