## [iView]
## Converted from:	F:\simpleImp\data\140425-04-L2-eye_data.idf
## Date:	25.04.2014 18:50:07
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43201                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-04-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4652077780	SMP	1	1396.53	383.18	1396.53	383.18	-1	
4652086178	SMP	1	1396.77	383.62	1396.77	383.62	-1	
4652094500	SMP	1	1399.52	384.02	1399.52	384.02	-1	
4652102727	SMP	1	1398.53	385.68	1398.53	385.68	-1	
4652111124	SMP	1	1396.71	387.84	1396.71	387.84	-1	
4652119540	SMP	1	1394.14	385.86	1394.14	385.86	-1	
4652127910	SMP	1	1397.69	391.95	1397.69	391.95	-1	
4652136174	SMP	1	1397.33	393.54	1397.33	393.54	-1	
4652144513	SMP	1	1395.62	391.49	1395.62	391.49	-1	
4652152915	SMP	1	1396.86	390.50	1396.86	390.50	-1	
4652161147	SMP	1	1390.42	393.21	1390.42	393.21	-1	
4652169506	SMP	1	1384.21	399.60	1384.21	399.60	-1	
4652177880	SMP	1	1380.79	403.04	1380.79	403.04	-1	
4652186189	SMP	1	1381.52	408.54	1381.52	408.54	-1	
4652194482	SMP	1	1381.51	407.02	1381.51	407.02	-1	
4652202918	SMP	1	1378.28	398.99	1378.28	398.99	-1	
4652211258	SMP	1	1383.59	397.07	1383.59	397.07	-1	
4652219620	SMP	1	1379.98	399.14	1379.98	399.14	-1	
4652227873	SMP	1	1382.04	396.46	1382.04	396.46	-1	
4652236274	SMP	1	1380.77	400.54	1380.77	400.54	-1	
4652244644	SMP	1	1385.03	405.36	1385.03	405.36	-1	
4652253009	SMP	1	1386.26	400.43	1386.26	400.43	-1	
4652261263	SMP	1	1383.77	398.31	1383.77	398.31	-1	
4652269650	SMP	1	1389.00	391.55	1389.00	391.55	-1	
4652277997	SMP	1	1387.65	390.34	1387.65	390.34	-1	
4652286373	SMP	1	1391.47	393.01	1391.47	393.01	-1	
4652294594	SMP	1	1389.58	394.89	1389.58	394.89	-1	
4652302998	SMP	1	1387.58	392.98	1387.58	392.98	-1	
4652311377	SMP	1	1391.44	395.50	1391.44	395.50	-1	
4652319654	SMP	1	1386.96	394.87	1386.96	394.87	-1	
4652327991	SMP	1	1385.40	397.04	1385.40	397.04	-1	
4652336367	SMP	1	1383.20	397.69	1383.20	397.69	-1	
4652344745	SMP	1	1385.27	396.03	1385.27	396.03	-1	
4652352991	SMP	1	1383.43	400.08	1383.43	400.08	-1	
4652361407	SMP	1	1384.64	399.81	1384.64	399.81	-1	
4652369778	SMP	1	1383.89	402.11	1383.89	402.11	-1	
4652378085	SMP	1	1382.94	401.06	1382.94	401.06	-1	
4652386387	SMP	1	1384.11	406.57	1384.11	406.57	-1	
4652394761	SMP	1	1385.22	407.00	1385.22	407.00	-1	
4652403086	SMP	1	1383.87	407.38	1383.87	407.38	-1	
4652411442	SMP	1	1383.57	407.34	1383.57	407.34	-1	
4652419700	SMP	1	1382.66	408.80	1382.66	408.80	-1	
4652428110	SMP	1	1384.37	408.74	1384.37	408.74	-1	
4652436505	SMP	1	1383.53	412.39	1383.53	412.39	-1	
4652444771	SMP	1	1384.71	413.26	1384.71	413.26	-1	
4652453198	SMP	1	1385.39	414.60	1385.39	414.60	-1	
4652461519	SMP	1	1388.20	414.49	1388.20	414.49	-1	
4652469896	SMP	1	1387.78	413.24	1387.78	413.24	-1	
4652478139	SMP	1	1390.31	413.17	1390.31	413.17	-1	
4652486454	SMP	1	1383.26	416.22	1383.26	416.22	-1	
4652494893	SMP	1	1383.12	412.29	1383.12	412.29	-1	
4652503245	SMP	1	1390.99	412.11	1390.99	412.11	-1	
4652511481	SMP	1	1385.86	404.49	1385.86	404.49	-1	
4652519913	SMP	1	1389.15	414.82	1389.15	414.82	-1	
4652528241	SMP	1	1387.07	416.57	1387.07	416.57	-1	
4652536642	SMP	1	1386.04	415.24	1386.04	415.24	-1	
4652544830	SMP	1	1386.38	410.82	1386.38	410.82	-1	
4652553285	SMP	1	1385.66	412.74	1385.66	412.74	-1	
4652561650	SMP	1	1382.67	411.46	1382.67	411.46	-1	
4652570023	SMP	1	1389.31	408.99	1389.31	408.99	-1	
4652578221	SMP	1	1359.66	419.14	1359.66	419.14	-1	
4652586610	SMP	1	1185.96	434.43	1185.96	434.43	-1	
4652595064	SMP	1	1032.04	436.89	1032.04	436.89	-1	
4652603281	SMP	1	950.87	448.93	950.87	448.93	-1	
4652611627	SMP	1	919.89	450.57	919.89	450.57	-1	
4652620013	SMP	1	914.52	462.92	914.52	462.92	-1	
4652628374	SMP	1	902.76	468.87	902.76	468.87	-1	
4652636656	SMP	1	900.90	464.78	900.90	464.78	-1	
4652645011	SMP	1	901.92	463.60	901.92	463.60	-1	
4652653374	SMP	1	897.06	463.17	897.06	463.17	-1	
4652661713	SMP	1	901.64	461.61	901.64	461.61	-1	
4652670049	SMP	1	898.19	464.46	898.19	464.46	-1	
4652678375	SMP	1	894.89	463.63	894.89	463.63	-1	
4652686791	SMP	1	896.40	464.33	896.40	464.33	-1	
4652695132	SMP	1	894.37	462.29	894.37	462.29	-1	
4652703367	SMP	1	895.15	460.70	895.15	460.70	-1	
4652711776	SMP	1	892.19	459.97	892.19	459.97	-1	
4652720109	SMP	1	892.47	456.99	892.47	456.99	-1	
4652728362	SMP	1	893.08	457.45	893.08	457.45	-1	
4652736746	SMP	1	891.51	460.87	891.51	460.87	-1	
4652745116	SMP	1	891.85	459.89	891.85	459.89	-1	
4652753479	SMP	1	891.37	461.01	891.37	461.01	-1	
4652761765	SMP	1	892.48	464.68	892.48	464.68	-1	
4652770149	SMP	1	892.64	462.71	892.64	462.71	-1	
4652778443	SMP	1	891.59	457.80	891.59	457.80	-1	
4652787000	SMP	1	893.20	464.26	893.20	464.26	-1	
4652795146	SMP	1	890.90	464.00	890.90	464.00	-1	
4652803478	SMP	1	891.70	465.37	891.70	465.37	-1	
4652811868	SMP	1	892.29	466.61	892.29	466.61	-1	
4652820265	SMP	1	894.05	459.36	894.05	459.36	-1	
4652828486	SMP	1	895.03	460.18	895.03	460.18	-1	
4652836889	SMP	1	896.74	455.49	896.74	455.49	-1	
4652845263	SMP	1	896.64	458.28	896.64	458.28	-1	
4652853560	SMP	1	894.12	457.09	894.12	457.09	-1	
4652861861	SMP	1	895.21	458.66	895.21	458.66	-1	
4652870251	SMP	1	894.48	456.75	894.48	456.75	-1	
4652878592	SMP	1	894.87	455.44	894.87	455.44	-1	
4652886853	SMP	1	897.66	456.25	897.66	456.25	-1	
4652895257	SMP	1	897.85	454.29	897.85	454.29	-1	
4652903614	SMP	1	897.78	449.50	897.78	449.50	-1	
4652911980	SMP	1	898.04	451.75	898.04	451.75	-1	
4652920245	SMP	1	894.83	444.54	894.83	444.54	-1	
4652928610	SMP	1	849.18	447.90	849.18	447.90	-1	
4652936978	SMP	1	752.62	448.62	752.62	448.62	-1	
4652945372	SMP	1	663.69	448.27	663.69	448.27	-1	
4652953653	SMP	1	634.95	443.87	634.95	443.87	-1	
4652961991	SMP	1	634.17	442.04	634.17	442.04	-1	
4652970391	SMP	1	627.28	442.01	627.28	442.01	-1	
4652978720	SMP	1	623.52	436.31	623.52	436.31	-1	
4652986942	SMP	1	618.89	434.06	618.89	434.06	-1	
4652995339	SMP	1	620.54	430.42	620.54	430.42	-1	
4653003776	SMP	1	621.71	430.16	621.71	430.16	-1	
4653011981	SMP	1	620.63	428.35	620.63	428.35	-1	
4653020382	SMP	1	618.15	426.95	618.15	426.95	-1	
4653028749	SMP	1	616.19	425.02	616.19	425.02	-1	
4653037130	SMP	1	613.62	426.66	613.62	426.66	-1	
4653045340	SMP	1	615.95	423.29	615.95	423.29	-1	
4653053733	SMP	1	617.03	423.61	617.03	423.61	-1	
4653062105	SMP	1	617.83	423.70	617.83	423.70	-1	
4653070503	SMP	1	616.85	428.57	616.85	428.57	-1	
4653078746	SMP	1	616.66	424.32	616.66	424.32	-1	
4653087227	SMP	1	617.44	427.77	617.44	427.77	-1	
4653095507	SMP	1	617.10	424.71	617.10	424.71	-1	
4653103854	SMP	1	615.33	426.19	615.33	426.19	-1	
4653112143	SMP	1	615.59	424.97	615.59	424.97	-1	
4653120488	SMP	1	616.01	426.47	616.01	426.47	-1	
4653128853	SMP	1	617.65	429.33	617.65	429.33	-1	
4653137164	SMP	1	615.95	430.83	615.95	430.83	-1	
4653145498	SMP	1	615.65	437.39	615.65	437.39	-1	
4653153851	SMP	1	609.21	426.28	609.21	426.28	-1	
4653162224	SMP	1	607.57	410.72	607.57	410.72	-1	
4653170481	SMP	1	592.92	410.10	592.92	410.10	-1	
4653178826	SMP	1	592.56	398.86	592.56	398.86	-1	
4653187196	SMP	1	592.56	406.92	592.56	406.92	-1	
4653195636	SMP	1	593.40	399.21	593.40	399.21	-1	
4653203897	SMP	1	585.83	392.45	585.83	392.45	-1	
4653212223	SMP	1	581.36	398.92	581.36	398.92	-1	
4653220634	SMP	1	584.33	397.12	584.33	397.12	-1	
4653228974	SMP	1	582.46	394.98	582.46	394.98	-1	
4653237298	SMP	1	579.95	395.51	579.95	395.51	-1	
4653245627	SMP	1	583.31	394.87	583.31	394.87	-1	
4653254005	SMP	1	581.82	394.51	581.82	394.51	-1	
4653262224	SMP	1	581.56	387.39	581.56	387.39	-1	
4653270623	SMP	1	579.18	388.88	579.18	388.88	-1	
4653278962	SMP	1	581.63	392.03	581.63	392.03	-1	
4653287337	SMP	1	581.53	390.61	581.53	390.61	-1	
4653295592	SMP	1	578.80	395.95	578.80	395.95	-1	
4653303982	SMP	1	576.87	398.48	576.87	398.48	-1	
4653312341	SMP	1	576.90	394.06	576.90	394.06	-1	
4653320772	SMP	1	577.68	396.04	577.68	396.04	-1	
4653329016	SMP	1	578.27	400.09	578.27	400.09	-1	
4653337338	SMP	1	575.52	398.41	575.52	398.41	-1	
4653345735	SMP	1	575.20	398.17	575.20	398.17	-1	
4653354141	SMP	1	575.15	402.77	575.15	402.77	-1	
4653362381	SMP	1	577.01	400.31	577.01	400.31	-1	
4653370759	SMP	1	576.63	399.20	576.63	399.20	-1	
4653379070	SMP	1	573.01	399.72	573.01	399.72	-1	
4653387471	SMP	1	576.10	398.14	576.10	398.14	-1	
4653395747	SMP	1	577.35	400.99	577.35	400.99	-1	
4653404135	SMP	1	578.65	401.10	578.65	401.10	-1	
4653412461	SMP	1	579.65	403.82	579.65	403.82	-1	
4653420689	SMP	1	580.88	405.75	580.88	405.75	-1	
4653429132	SMP	1	581.76	406.21	581.76	406.21	-1	
4653437507	SMP	1	572.20	403.21	572.20	403.21	-1	
4653445868	SMP	1	450.48	406.99	450.48	406.99	-1	
4653454106	SMP	1	380.04	421.96	380.04	421.96	-1	
4653462472	SMP	1	237.86	427.17	237.86	427.17	-1	
4653470857	SMP	1	236.57	431.33	236.57	431.33	-1	
4653479265	SMP	1	233.40	430.08	233.40	430.08	-1	
4653487509	SMP	1	230.73	444.21	230.73	444.21	-1	
4653495855	SMP	1	228.28	445.41	228.28	445.41	-1	
4653504222	SMP	1	227.18	452.20	227.18	452.20	-1	
4653512642	SMP	1	226.92	457.23	226.92	457.23	-1	
4653520884	SMP	1	225.56	462.97	225.56	462.97	-1	
4653529234	SMP	1	225.66	461.02	225.66	461.02	-1	
4653537596	SMP	1	226.26	458.82	226.26	458.82	-1	
4653545810	SMP	1	225.70	460.44	225.70	460.44	-1	
4653554220	SMP	1	223.89	461.20	223.89	461.20	-1	
4653562605	SMP	1	222.39	460.96	222.39	460.96	-1	
4653570985	SMP	1	221.73	462.49	221.73	462.49	-1	
4653579205	SMP	1	221.79	461.98	221.79	461.98	-1	
4653587580	SMP	1	223.52	461.91	223.52	461.91	-1	
4653596002	SMP	1	221.00	461.24	221.00	461.24	-1	
4653604351	SMP	1	223.75	460.25	223.75	460.25	-1	
4653612622	SMP	1	231.62	460.54	231.62	460.54	-1	
4653620977	SMP	1	232.32	463.41	232.32	463.41	-1	
4653629339	SMP	1	239.89	464.78	239.89	464.78	-1	
4653637753	SMP	1	237.96	466.63	237.96	466.63	-1	
4653646003	SMP	1	238.74	465.85	238.74	465.85	-1	
4653654358	SMP	1	242.13	474.37	242.13	474.37	-1	
4653662715	SMP	1	236.52	468.85	236.52	468.85	-1	
4653670987	SMP	1	240.71	468.30	240.71	468.30	-1	
4653679381	SMP	1	242.06	480.77	242.06	480.77	-1	
4653687724	SMP	1	243.58	472.31	243.58	472.31	-1	
4653696169	SMP	1	239.10	473.77	239.10	473.77	-1	
4653704358	SMP	1	235.80	466.06	235.80	466.06	-1	
4653712710	SMP	1	230.20	467.57	230.20	467.57	-1	
4653721139	SMP	1	230.79	466.59	230.79	466.59	-1	
4653729467	SMP	1	230.15	469.81	230.15	469.81	-1	
4653737754	SMP	1	226.55	462.28	226.55	462.28	-1	
4653746107	SMP	1	221.09	463.53	221.09	463.53	-1	
4653754513	SMP	1	215.84	465.41	215.84	465.41	-1	
4653762965	SMP	1	213.55	460.35	213.55	460.35	-1	
4653771118	SMP	1	214.44	463.15	214.44	463.15	-1	
4653779455	SMP	1	211.23	462.77	211.23	462.77	-1	
4653787871	SMP	1	209.99	461.87	209.99	461.87	-1	
4653796254	SMP	1	205.84	466.98	205.84	466.98	-1	
4653804511	SMP	1	210.09	468.76	210.09	468.76	-1	
4653812847	SMP	1	205.42	473.22	205.42	473.22	-1	
4653821244	SMP	1	204.97	472.45	204.97	472.45	-1	
4653829480	SMP	1	203.64	475.39	203.64	475.39	-1	
4653837876	SMP	1	205.81	477.79	205.81	477.79	-1	
4653846186	SMP	1	207.88	473.70	207.88	473.70	-1	
4653854561	SMP	1	205.78	480.81	205.78	480.81	-1	
4653862847	SMP	1	204.14	475.13	204.14	475.13	-1	
4653871196	SMP	1	202.87	471.47	202.87	471.47	-1	
4653879636	SMP	1	205.21	487.03	205.21	487.03	-1	
4653888000	SMP	1	208.23	465.24	208.23	465.24	-1	
4653896183	SMP	1	207.60	467.34	207.60	467.34	-1	
4653904615	SMP	1	207.25	473.62	207.25	473.62	-1	
4653913010	SMP	1	206.11	466.18	206.11	466.18	-1	
4653921318	SMP	1	207.21	477.82	207.21	477.82	-1	
4653929596	SMP	1	210.48	462.19	210.48	462.19	-1	
4653937966	SMP	1	297.47	482.56	297.47	482.56	-1	
4653946350	SMP	1	462.57	467.86	462.57	467.86	-1	
4653954593	SMP	1	588.56	456.63	588.56	456.63	-1	
4653962955	SMP	1	702.31	450.40	702.31	450.40	-1	
4653971378	SMP	1	776.62	453.20	776.62	453.20	-1	
4653979705	SMP	1	777.08	457.62	777.08	457.62	-1	
4653987987	SMP	1	780.85	451.16	780.85	451.16	-1	
4653996368	SMP	1	787.17	451.12	787.17	451.12	-1	
4654004712	SMP	1	788.04	453.78	788.04	453.78	-1	
4654013100	SMP	1	788.19	450.39	788.19	450.39	-1	
4654021438	SMP	1	787.95	449.14	787.95	449.14	-1	
4654029715	SMP	1	789.01	448.33	789.01	448.33	-1	
4654038096	SMP	1	789.49	449.43	789.49	449.43	-1	
4654046482	SMP	1	789.79	451.03	789.79	451.03	-1	
4654054741	SMP	1	791.11	449.63	791.11	449.63	-1	
4654063082	SMP	1	792.90	446.87	792.90	446.87	-1	
4654071503	SMP	1	793.76	445.33	793.76	445.33	-1	
4654079746	SMP	1	794.15	443.79	794.15	443.79	-1	
4654088129	SMP	1	792.62	442.65	792.62	442.65	-1	
4654096482	SMP	1	791.97	441.22	791.97	441.22	-1	
4654104851	SMP	1	794.87	442.77	794.87	442.77	-1	
4654113091	SMP	1	795.47	440.41	795.47	440.41	-1	
4654121504	SMP	1	795.62	433.86	795.62	433.86	-1	
4654129842	SMP	1	795.11	434.06	795.11	434.06	-1	
4654138207	SMP	1	794.22	432.61	794.22	432.61	-1	
4654146477	SMP	1	794.84	433.31	794.84	433.31	-1	
4654154888	SMP	1	795.92	435.17	795.92	435.17	-1	
4654163219	SMP	1	798.14	436.37	798.14	436.37	-1	
4654171599	SMP	1	801.51	435.81	801.51	435.81	-1	
4654179884	SMP	1	803.19	435.53	803.19	435.53	-1	
4654188241	SMP	1	818.64	434.67	818.64	434.67	-1	
4654196594	SMP	1	941.42	438.54	941.42	438.54	-1	
4654205011	SMP	1	969.34	443.17	969.34	443.17	-1	
4654213210	SMP	1	991.91	441.36	991.91	441.36	-1	
4654221618	SMP	1	1004.40	444.11	1004.40	444.11	-1	
4654229959	SMP	1	1008.01	446.10	1008.01	446.10	-1	
4654238248	SMP	1	1012.99	448.29	1012.99	448.29	-1	
4654246585	SMP	1	1014.98	448.63	1014.98	448.63	-1	
4654254910	SMP	1	1014.03	451.26	1014.03	451.26	-1	
4654263333	SMP	1	1016.96	452.59	1016.96	452.59	-1	
4654271580	SMP	1	1013.05	455.97	1013.05	455.97	-1	
4654280004	SMP	1	1014.25	457.54	1014.25	457.54	-1	
4654288370	SMP	1	1016.02	457.76	1016.02	457.76	-1	
4654296695	SMP	1	1016.50	458.84	1016.50	458.84	-1	
4654304971	SMP	1	1016.12	459.82	1016.12	459.82	-1	
4654313377	SMP	1	1015.23	458.68	1015.23	458.68	-1	
4654321743	SMP	1	1014.99	461.23	1014.99	461.23	-1	
4654330086	SMP	1	1015.06	462.01	1015.06	462.01	-1	
4654338326	SMP	1	1014.25	462.29	1014.25	462.29	-1	
4654346734	SMP	1	1014.78	464.97	1014.78	464.97	-1	
4654355038	SMP	1	1013.44	463.64	1013.44	463.64	-1	
4654363348	SMP	1	1013.39	461.83	1013.39	461.83	-1	
4654371695	SMP	1	1012.53	462.03	1012.53	462.03	-1	
4654380088	SMP	1	1013.23	460.06	1013.23	460.06	-1	
4654388467	SMP	1	1014.50	459.48	1014.50	459.48	-1	
4654396734	SMP	1	1016.61	459.17	1016.61	459.17	-1	
4654405098	SMP	1	1017.15	460.10	1017.15	460.10	-1	
4654413479	SMP	1	1020.39	453.99	1020.39	453.99	-1	
4654421902	SMP	1	1019.14	454.78	1019.14	454.78	-1	
4654430074	SMP	1	1019.29	453.45	1019.29	453.45	-1	
4654438471	SMP	1	1018.51	452.03	1018.51	452.03	-1	
4654446873	SMP	1	1017.17	453.38	1017.17	453.38	-1	
4654455195	SMP	1	1016.88	454.11	1016.88	454.11	-1	
4654463450	SMP	1	1015.64	452.27	1015.64	452.27	-1	
4654471864	SMP	1	1013.82	454.77	1013.82	454.77	-1	
4654480217	SMP	1	1012.14	455.04	1012.14	455.04	-1	
4654488487	SMP	1	1012.77	456.16	1012.77	456.16	-1	
4654496806	SMP	1	1011.57	455.02	1011.57	455.02	-1	
4654505222	SMP	1	1013.98	455.45	1013.98	455.45	-1	
4654513575	SMP	1	1012.89	456.67	1012.89	456.67	-1	
4654521874	SMP	1	1011.81	455.04	1011.81	455.04	-1	
4654530240	SMP	1	1011.14	456.09	1011.14	456.09	-1	
4654538582	SMP	1	1011.26	452.17	1011.26	452.17	-1	
4654547076	SMP	1	1012.35	449.96	1012.35	449.96	-1	
4654555244	SMP	1	1014.99	448.96	1014.99	448.96	-1	
4654563546	SMP	1	1069.90	450.14	1069.90	450.14	-1	
4654571977	SMP	1	1138.07	428.82	1138.07	428.82	-1	
4654580332	SMP	1	1211.05	437.59	1211.05	437.59	-1	
4654588578	SMP	1	1226.89	410.15	1226.89	410.15	-1	
4654596982	SMP	1	1224.48	417.18	1224.48	417.18	-1	
4654605368	SMP	1	1231.83	411.20	1231.83	411.20	-1	
4654613604	SMP	1	1234.74	411.60	1234.74	411.60	-1	
4654621965	SMP	1	1237.70	415.67	1237.70	415.67	-1	
4654630340	SMP	1	1241.11	416.21	1241.11	416.21	-1	
4654638708	SMP	1	1239.03	419.91	1239.03	419.91	-1	
4654647007	SMP	1	1239.74	430.00	1239.74	430.00	-1	
4654655315	SMP	1	1236.42	424.30	1236.42	424.30	-1	
4654663700	SMP	1	1234.85	426.96	1234.85	426.96	-1	
4654672085	SMP	1	1239.52	421.99	1239.52	421.99	-1	
4654680366	SMP	1	1242.05	421.71	1242.05	421.71	-1	
4654688704	SMP	1	1242.36	424.73	1242.36	424.73	-1	
4654697119	SMP	1	1240.76	430.06	1240.76	430.06	-1	
4654705465	SMP	1	1242.17	427.41	1242.17	427.41	-1	
4654713742	SMP	1	1239.44	430.86	1239.44	430.86	-1	
4654722111	SMP	1	1240.57	430.22	1240.57	430.22	-1	
4654730446	SMP	1	1240.54	429.26	1240.54	429.26	-1	
4654738974	SMP	1	1240.81	427.97	1240.81	427.97	-1	
4654747149	SMP	1	1242.03	426.97	1242.03	426.97	-1	
4654755424	SMP	1	1242.31	445.54	1242.31	445.54	-1	
4654763810	SMP	1	1242.35	436.43	1242.35	436.43	-1	
4654772064	SMP	1	1239.99	447.09	1239.99	447.09	-1	
4654780458	SMP	1	1238.89	430.45	1238.89	430.45	-1	
4654788860	SMP	1	1240.72	428.84	1240.72	428.84	-1	
4654797213	SMP	1	1240.82	435.73	1240.82	435.73	-1	
4654805462	SMP	1	1229.84	451.62	1229.84	451.62	-1	
4654813818	SMP	1	1111.64	463.21	1111.64	463.21	-1	
4654822223	SMP	1	1025.50	461.86	1025.50	461.86	-1	
4654830574	SMP	1	1011.00	466.00	1011.00	466.00	-1	
4654838840	SMP	1	1008.21	471.41	1008.21	471.41	-1	
4654847194	SMP	1	1010.28	466.47	1010.28	466.47	-1	
4654855553	SMP	1	1007.41	470.47	1007.41	470.47	-1	
4654863952	SMP	1	1002.02	471.08	1002.02	471.08	-1	
4654872204	SMP	1	1001.95	472.73	1001.95	472.73	-1	
4654880598	SMP	1	1001.72	474.61	1001.72	474.61	-1	
4654888951	SMP	1	1001.08	476.40	1001.08	476.40	-1	
4654897200	SMP	1	999.50	478.38	999.50	478.38	-1	
4654905596	SMP	1	998.05	478.76	998.05	478.76	-1	
4654913947	SMP	1	996.84	479.27	996.84	479.27	-1	
4654922337	SMP	1	997.49	478.40	997.49	478.40	-1	
4654930575	SMP	1	996.05	476.87	996.05	476.87	-1	
4654938899	SMP	1	995.16	475.86	995.16	475.86	-1	
4654947307	SMP	1	994.98	474.49	994.98	474.49	-1	
4654955747	SMP	1	995.75	475.69	995.75	475.69	-1	
4654963923	SMP	1	997.87	476.82	997.87	476.82	-1	
4654972350	SMP	1	996.85	475.99	996.85	475.99	-1	
4654980688	SMP	1	998.00	474.04	998.00	474.04	-1	
4654989078	SMP	1	997.30	472.97	997.30	472.97	-1	
4654997360	SMP	1	999.10	471.13	999.10	471.13	-1	
4655005742	SMP	1	1000.05	473.61	1000.05	473.61	-1	
4655014069	SMP	1	1001.07	474.42	1001.07	474.42	-1	
4655022479	SMP	1	1002.62	475.67	1002.62	475.67	-1	
4655030713	SMP	1	1003.44	477.48	1003.44	477.48	-1	
4655039079	SMP	1	1005.75	477.25	1005.75	477.25	-1	
4655047454	SMP	1	1007.32	477.74	1007.32	477.74	-1	
4655055674	SMP	1	1006.84	478.32	1006.84	478.32	-1	
4655064072	SMP	1	1007.04	479.67	1007.04	479.67	-1	
4655072464	SMP	1	1008.87	479.55	1008.87	479.55	-1	
4655080860	SMP	1	1009.47	481.85	1009.47	481.85	-1	
4655089079	SMP	1	1008.69	483.06	1008.69	483.06	-1	
4655097460	SMP	1	1008.45	483.43	1008.45	483.43	-1	
4655105854	SMP	1	1008.32	481.67	1008.32	481.67	-1	
4655114229	SMP	1	1008.01	481.08	1008.01	481.08	-1	
4655122455	SMP	1	1007.19	480.91	1007.19	480.91	-1	
4655130816	SMP	1	1005.26	479.26	1005.26	479.26	-1	
4655139190	SMP	1	1003.71	479.08	1003.71	479.08	-1	
4655147565	SMP	1	1003.36	478.51	1003.36	478.51	-1	
4655155835	SMP	1	1003.39	477.91	1003.39	477.91	-1	
4655164213	SMP	1	1001.60	478.93	1001.60	478.93	-1	
4655172584	SMP	1	1002.24	477.57	1002.24	477.57	-1	
4655180814	SMP	1	1002.49	475.98	1002.49	475.98	-1	
4655189210	SMP	1	1003.69	476.40	1003.69	476.40	-1	
4655197594	SMP	1	1004.94	476.84	1004.94	476.84	-1	
4655206006	SMP	1	1004.11	478.48	1004.11	478.48	-1	
4655214188	SMP	1	1005.84	478.98	1005.84	478.98	-1	
4655222591	SMP	1	1007.30	480.96	1007.30	480.96	-1	
4655230889	SMP	1	1006.95	479.29	1006.95	479.29	-1	
4655239336	SMP	1	1008.10	480.39	1008.10	480.39	-1	
4655247533	SMP	1	1007.24	479.66	1007.24	479.66	-1	
4655256005	SMP	1	1007.83	478.72	1007.83	478.72	-1	
4655264315	SMP	1	1007.78	477.81	1007.78	477.81	-1	
4655272740	SMP	1	1006.57	477.80	1006.57	477.80	-1	
4655280924	SMP	1	1005.96	475.45	1005.96	475.45	-1	
4655289338	SMP	1	1002.92	475.75	1002.92	475.75	-1	
4655297707	SMP	1	1001.78	474.62	1001.78	474.62	-1	
4655306093	SMP	1	1002.29	473.76	1002.29	473.76	-1	
4655314327	SMP	1	999.83	473.46	999.83	473.46	-1	
4655322737	SMP	1	998.65	474.34	998.65	474.34	-1	
4655331034	SMP	1	997.88	474.44	997.88	474.44	-1	
4655339310	SMP	1	997.82	473.72	997.82	473.72	-1	
4655347681	SMP	1	998.27	475.53	998.27	475.53	-1	
4655356137	SMP	1	996.81	476.86	996.81	476.86	-1	
4655364459	SMP	1	997.51	478.84	997.51	478.84	-1	
4655372720	SMP	1	992.04	478.98	992.04	478.98	-1	
4655381068	SMP	1	994.22	482.22	994.22	482.22	-1	
4655389435	SMP	1	998.37	481.58	998.37	481.58	-1	
4655397822	SMP	1	996.51	482.14	996.51	482.14	-1	
4655406126	SMP	1	994.96	482.45	994.96	482.45	-1	
4655414445	SMP	1	997.64	482.79	997.64	482.79	-1	
4655422857	SMP	1	1002.71	482.14	1002.71	482.14	-1	
4655431202	SMP	1	1007.29	482.16	1007.29	482.16	-1	
4655439444	SMP	1	1004.88	482.34	1004.88	482.34	-1	
4655447831	SMP	1	1008.98	481.58	1008.98	481.58	-1	
4655456142	SMP	1	1010.59	481.89	1010.59	481.89	-1	
4655464434	SMP	1	1015.65	484.81	1015.65	484.81	-1	
4655472836	SMP	1	1016.20	482.98	1016.20	482.98	-1	
4655481242	SMP	1	1017.52	482.67	1017.52	482.67	-1	
4655489600	SMP	1	1018.96	482.49	1018.96	482.49	-1	
4655497822	SMP	1	1021.15	484.57	1021.15	484.57	-1	
4655506187	SMP	1	1021.82	485.66	1021.82	485.66	-1	
4655514594	SMP	1	1021.20	486.41	1021.20	486.41	-1	
4655523061	SMP	1	1020.22	486.86	1020.22	486.86	-1	
4655531213	SMP	1	1021.29	486.07	1021.29	486.07	-1	
4655539569	SMP	1	1021.52	487.14	1021.52	487.14	-1	
4655547924	SMP	1	1022.13	487.31	1022.13	487.31	-1	
4655556318	SMP	1	1019.93	486.25	1019.93	486.25	-1	
4655564577	SMP	1	1020.69	484.58	1020.69	484.58	-1	
4655572970	SMP	1	1019.55	485.20	1019.55	485.20	-1	
