## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150717-sc-06-eye_data.idf
## Date:	17.07.2015 22:34:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42345                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150717-sc-06                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
5311610723	SMP	1	0.00	0.00	0.00	0.00	
5311618973	SMP	1	0.00	0.00	0.00	0.00	
5311627349	SMP	1	0.00	0.00	0.00	0.00	
5311635797	SMP	1	0.00	0.00	0.00	0.00	
5311644018	SMP	1	0.00	0.00	0.00	0.00	
5311652366	SMP	1	0.00	0.00	0.00	0.00	
5311660788	SMP	1	0.00	0.00	0.00	0.00	
5311668990	SMP	1	0.00	0.00	0.00	0.00	
5311677385	SMP	1	0.00	0.00	0.00	0.00	
5311685824	SMP	1	0.00	0.00	0.00	0.00	
5311694106	SMP	1	0.00	0.00	0.00	0.00	
5311702445	SMP	1	0.00	0.00	0.00	0.00	
5311710762	SMP	1	0.00	0.00	0.00	0.00	
5311719127	SMP	1	0.00	0.00	0.00	0.00	
5311727398	SMP	1	0.00	0.00	0.00	0.00	
5311735748	SMP	1	0.00	0.00	0.00	0.00	
5311744124	SMP	1	0.00	0.00	0.00	0.00	
5311752502	SMP	1	0.00	0.00	0.00	0.00	
5311760737	SMP	1	0.00	0.00	0.00	0.00	
5311769113	SMP	1	260.69	1317.27	260.69	1317.27	
5311777486	SMP	1	0.00	0.00	0.00	0.00	
5311785895	SMP	1	252.07	1312.01	252.07	1312.01	
5311794139	SMP	1	247.34	1313.09	247.34	1313.09	
5311802502	SMP	1	246.77	1313.35	246.77	1313.35	
5311810841	SMP	1	239.71	1314.37	239.71	1314.37	
5311819229	SMP	1	242.52	1314.49	242.52	1314.49	
5311827691	SMP	1	0.00	0.00	0.00	0.00	
5311835846	SMP	1	0.00	0.00	0.00	0.00	
5311844238	SMP	1	229.83	1315.20	229.83	1315.20	
5311852642	SMP	1	0.00	0.00	0.00	0.00	
5311860844	SMP	1	0.00	0.00	0.00	0.00	
5311869226	SMP	1	0.00	0.00	0.00	0.00	
5311877638	SMP	1	0.00	0.00	0.00	0.00	
5311885851	SMP	1	0.00	0.00	0.00	0.00	
5311894246	SMP	1	226.36	1315.31	226.36	1315.31	
5311902607	SMP	1	346.22	1222.54	346.22	1222.54	
5311910991	SMP	1	475.72	1125.98	475.72	1125.98	
5311919251	SMP	1	577.94	981.17	577.94	981.17	
5311927640	SMP	1	701.34	882.97	701.34	882.97	
5311935974	SMP	1	777.75	713.64	777.75	713.64	
5311944342	SMP	1	812.34	674.98	812.34	674.98	
5311952622	SMP	1	826.17	636.90	826.17	636.90	
5311960967	SMP	1	827.33	641.11	827.33	641.11	
5311969353	SMP	1	826.34	632.91	826.34	632.91	
5311977653	SMP	1	829.67	634.32	829.67	634.32	
5311986020	SMP	1	832.50	628.38	832.50	628.38	
5311994369	SMP	1	828.70	622.02	828.70	622.02	
5312002754	SMP	1	827.63	625.11	827.63	625.11	
5312010962	SMP	1	828.20	628.28	828.20	628.28	
5312019358	SMP	1	824.73	627.89	824.73	627.89	
5312027715	SMP	1	827.36	629.09	827.36	629.09	
5312036081	SMP	1	827.50	624.87	827.50	624.87	
5312044359	SMP	1	828.89	626.47	828.89	626.47	
5312052713	SMP	1	830.30	624.51	830.30	624.51	
5312061061	SMP	1	830.11	622.82	830.11	622.82	
5312069484	SMP	1	829.06	622.72	829.06	622.72	
5312077735	SMP	1	828.45	626.07	828.45	626.07	
5312086183	SMP	1	830.40	629.46	830.40	629.46	
5312094475	SMP	1	831.76	631.85	831.76	631.85	
5312102847	SMP	1	832.22	634.19	832.22	634.19	
5312111105	SMP	1	832.90	634.37	832.90	634.37	
5312119528	SMP	1	833.43	633.95	833.43	633.95	
5312127892	SMP	1	832.51	635.81	832.51	635.81	
5312136093	SMP	1	829.92	633.93	829.92	633.93	
5312144515	SMP	1	827.49	633.51	827.49	633.51	
5312152870	SMP	1	826.98	635.04	826.98	635.04	
5312161229	SMP	1	826.61	635.40	826.61	635.40	
5312169481	SMP	1	831.34	618.16	831.34	618.16	
5312177877	SMP	1	958.90	574.97	958.90	574.97	
5312186272	SMP	1	974.10	569.94	974.10	569.94	
5312194605	SMP	1	985.84	566.24	985.84	566.24	
5312202833	SMP	1	984.02	561.49	984.02	561.49	
5312211225	SMP	1	990.71	556.25	990.71	556.25	
5312219600	SMP	1	992.91	542.55	992.91	542.55	
5312228005	SMP	1	997.19	547.71	997.19	547.71	
5312236241	SMP	1	1001.45	540.61	1001.45	540.61	
5312244635	SMP	1	1003.33	540.85	1003.33	540.85	
5312253007	SMP	1	1000.72	535.42	1000.72	535.42	
5312261231	SMP	1	1001.91	538.10	1001.91	538.10	
5312269743	SMP	1	1003.42	533.52	1003.42	533.52	
5312277990	SMP	1	1000.01	528.01	1000.01	528.01	
5312286352	SMP	1	1002.60	532.30	1002.60	532.30	
5312294596	SMP	1	1003.92	528.16	1003.92	528.16	
5312302995	SMP	1	1006.52	528.34	1006.52	528.34	
5312311364	SMP	1	1003.85	533.61	1003.85	533.61	
5312319779	SMP	1	1002.88	538.00	1002.88	538.00	
5312328010	SMP	1	999.15	541.53	999.15	541.53	
5312336341	SMP	1	995.26	542.75	995.26	542.75	
5312344768	SMP	1	996.88	546.26	996.88	546.26	
5312353121	SMP	1	996.98	548.95	996.98	548.95	
5312361371	SMP	1	993.48	553.29	993.48	553.29	
5312369762	SMP	1	995.62	553.80	995.62	553.80	
5312378151	SMP	1	995.81	551.56	995.81	551.56	
5312386341	SMP	1	994.66	553.00	994.66	553.00	
5312394774	SMP	1	993.09	553.44	993.09	553.44	
5312403097	SMP	1	992.98	550.41	992.98	550.41	
5312411462	SMP	1	992.99	549.49	992.99	549.49	
5312419821	SMP	1	994.64	546.93	994.64	546.93	
5312428104	SMP	1	990.56	540.31	990.56	540.31	
5312436489	SMP	1	913.07	506.58	913.07	506.58	
5312444854	SMP	1	852.10	466.92	852.10	466.92	
5312453117	SMP	1	816.23	464.43	816.23	464.43	
5312461467	SMP	1	826.05	462.31	826.05	462.31	
5312469787	SMP	1	817.27	460.92	817.27	460.92	
5312478245	SMP	1	809.16	456.85	809.16	456.85	
5312486561	SMP	1	810.46	456.24	810.46	456.24	
5312494808	SMP	1	808.80	455.04	808.80	455.04	
5312503242	SMP	1	808.93	453.41	808.93	453.41	
5312511595	SMP	1	807.62	455.48	807.62	455.48	
5312519856	SMP	1	807.78	455.50	807.78	455.50	
5312528228	SMP	1	805.50	455.45	805.50	455.45	
5312536594	SMP	1	804.40	454.83	804.40	454.83	
5312544855	SMP	1	803.61	454.28	803.61	454.28	
5312553248	SMP	1	802.47	455.35	802.47	455.35	
5312561623	SMP	1	802.37	453.97	802.37	453.97	
5312569965	SMP	1	804.00	456.13	804.00	456.13	
5312578180	SMP	1	804.94	456.43	804.94	456.43	
5312586648	SMP	1	805.88	456.95	805.88	456.95	
5312595003	SMP	1	806.93	456.31	806.93	456.31	
5312603364	SMP	1	808.72	455.33	808.72	455.33	
5312611620	SMP	1	807.86	455.47	807.86	455.47	
5312619964	SMP	1	809.73	456.47	809.73	456.47	
5312628362	SMP	1	810.68	457.14	810.68	457.14	
5312636715	SMP	1	811.62	457.90	811.62	457.90	
5312645001	SMP	1	811.64	456.38	811.64	456.38	
5312653368	SMP	1	812.51	457.68	812.51	457.68	
5312661720	SMP	1	812.31	458.55	812.31	458.55	
5312669969	SMP	1	812.27	458.00	812.27	458.00	
5312678370	SMP	1	811.88	456.47	811.88	456.47	
5312686721	SMP	1	811.52	458.84	811.52	458.84	
5312695092	SMP	1	812.20	456.19	812.20	456.19	
5312703353	SMP	1	813.02	455.23	813.02	455.23	
5312711760	SMP	1	811.50	449.24	811.50	449.24	
5312720066	SMP	1	812.33	449.96	812.33	449.96	
5312728491	SMP	1	811.70	450.59	811.70	450.59	
5312736682	SMP	1	812.40	451.89	812.40	451.89	
5312745132	SMP	1	813.84	452.63	813.84	452.63	
5312753486	SMP	1	814.95	451.99	814.95	451.99	
5312761800	SMP	1	814.66	453.01	814.66	453.01	
5312770113	SMP	1	815.45	455.49	815.45	455.49	
5312778518	SMP	1	815.29	456.28	815.29	456.28	
5312786822	SMP	1	815.63	455.42	815.63	455.42	
5312795090	SMP	1	816.73	456.29	816.73	456.29	
5312803615	SMP	1	817.28	458.09	817.28	458.09	
5312811833	SMP	1	815.94	458.01	815.94	458.01	
5312820215	SMP	1	816.46	457.68	816.46	457.68	
5312828447	SMP	1	817.81	463.34	817.81	463.34	
5312836870	SMP	1	817.63	464.66	817.63	464.66	
5312845295	SMP	1	816.88	466.17	816.88	466.17	
5312853622	SMP	1	815.94	468.18	815.94	468.18	
5312861844	SMP	1	815.67	458.33	815.67	458.33	
5312870214	SMP	1	816.80	461.77	816.80	461.77	
5312878613	SMP	1	814.75	459.82	814.75	459.82	
5312886964	SMP	1	815.21	451.33	815.21	451.33	
5312895215	SMP	1	813.21	443.76	813.21	443.76	
5312903635	SMP	1	815.87	447.11	815.87	447.11	
5312911963	SMP	1	816.34	444.87	816.34	444.87	
5312920295	SMP	1	815.14	444.85	815.14	444.85	
5312928619	SMP	1	815.96	446.57	815.96	446.57	
5312936927	SMP	1	816.61	443.15	816.61	443.15	
5312945332	SMP	1	815.64	438.46	815.64	438.46	
5312953621	SMP	1	817.57	443.41	817.57	443.41	
5312962002	SMP	1	819.85	444.19	819.85	444.19	
5312967476	MSG	1	# Message: blank.jpg
5312970407	SMP	1	823.11	447.43	823.11	447.43	
5312978729	SMP	1	822.16	450.04	822.16	450.04	
5312986950	SMP	1	822.61	451.15	822.61	451.15	
5312995377	SMP	1	818.83	449.16	818.83	449.16	
5313003731	SMP	1	819.29	449.42	819.29	449.42	
5313012073	SMP	1	814.93	443.04	814.93	443.04	
5313020331	SMP	1	808.31	440.15	808.31	440.15	
5313028664	SMP	1	807.74	434.47	807.74	434.47	
5313037084	SMP	1	804.41	439.88	804.41	439.88	
5313045501	SMP	1	799.02	432.13	799.02	432.13	
5313053698	SMP	1	797.25	435.20	797.25	435.20	
5313062111	SMP	1	796.81	435.42	796.81	435.42	
5313070464	SMP	1	795.50	435.08	795.50	435.08	
5313078817	SMP	1	794.57	434.28	794.57	434.28	
5313087080	SMP	1	796.21	436.31	796.21	436.31	
5313095460	SMP	1	796.45	436.40	796.45	436.40	
5313103826	SMP	1	802.49	439.81	802.49	439.81	
5313112134	SMP	1	801.89	439.36	801.89	439.36	
5313120434	SMP	1	807.84	439.80	807.84	439.80	
5313128867	SMP	1	807.55	441.08	807.55	441.08	
5313137188	SMP	1	807.98	442.72	807.98	442.72	
5313145465	SMP	1	812.73	442.88	812.73	442.88	
5313153833	SMP	1	814.30	444.16	814.30	444.16	
5313162252	SMP	1	814.84	443.24	814.84	443.24	
5313170635	SMP	1	815.63	442.39	815.63	442.39	
5313178862	SMP	1	818.22	441.67	818.22	441.67	
5313187215	SMP	1	811.94	441.11	811.94	441.11	
5313195597	SMP	1	812.45	440.94	812.45	440.94	
5313203826	SMP	1	813.33	441.63	813.33	441.63	
5313212197	SMP	1	815.43	444.09	815.43	444.09	
5313220635	SMP	1	807.49	444.18	807.49	444.18	
5313228990	SMP	1	811.79	445.71	811.79	445.71	
5313237243	SMP	1	808.07	445.73	808.07	445.73	
5313245619	SMP	1	814.35	446.44	814.35	446.44	
5313253978	SMP	1	814.28	448.85	814.28	448.85	
5313262332	SMP	1	813.59	446.78	813.59	446.78	
5313270679	SMP	1	816.35	447.39	816.35	447.39	
5313278962	SMP	1	817.23	449.62	817.23	449.62	
5313287326	SMP	1	820.57	448.68	820.57	448.68	
5313295699	SMP	1	822.01	450.66	822.01	450.66	
5313303993	SMP	1	819.61	450.63	819.61	450.63	
5313312372	SMP	1	822.94	451.68	822.94	451.68	
5313320741	SMP	1	823.45	450.09	823.45	450.09	
5313329127	SMP	1	822.48	452.24	822.48	452.24	
5313337325	SMP	1	821.01	451.21	821.01	451.21	
5313345714	SMP	1	820.44	449.03	820.44	449.03	
5313354101	SMP	1	820.45	450.05	820.45	450.05	
5313362361	SMP	1	819.69	451.38	819.69	451.38	
5313370774	SMP	1	819.93	449.94	819.93	449.94	
5313379107	SMP	1	817.56	450.48	817.56	450.48	
5313387450	SMP	1	816.38	450.18	816.38	450.18	
5313395678	SMP	1	814.40	448.47	814.40	448.47	
5313404082	SMP	1	814.02	447.84	814.02	447.84	
5313412444	SMP	1	813.71	448.05	813.71	448.05	
5313420781	SMP	1	814.92	446.50	814.92	446.50	
5313429092	SMP	1	813.71	447.02	813.71	447.02	
5313437455	SMP	1	813.27	446.33	813.27	446.33	
5313445844	SMP	1	811.86	445.74	811.86	445.74	
5313454236	SMP	1	811.44	444.39	811.44	444.39	
5313462491	SMP	1	810.77	444.09	810.77	444.09	
5313470783	SMP	1	810.69	442.49	810.69	442.49	
5313479235	SMP	1	809.78	441.11	809.78	441.11	
5313487450	SMP	1	810.29	438.48	810.29	438.48	
5313495832	SMP	1	809.91	439.58	809.91	439.58	
5313504199	SMP	1	805.83	438.90	805.83	438.90	
5313512586	SMP	1	805.58	438.13	805.58	438.13	
5313520776	SMP	1	804.90	437.24	804.90	437.24	
5313529207	SMP	1	804.17	435.63	804.17	435.63	
5313537570	SMP	1	801.54	433.34	801.54	433.34	
5313545954	SMP	1	800.42	433.52	800.42	433.52	
5313554219	SMP	1	802.50	433.00	802.50	433.00	
5313562618	SMP	1	803.67	433.52	803.67	433.52	
5313570929	SMP	1	805.29	435.14	805.29	435.14	
5313579371	SMP	1	806.12	437.77	806.12	437.77	
5313587645	SMP	1	807.70	439.02	807.70	439.02	
5313595985	SMP	1	807.87	438.51	807.87	438.51	
5313604337	SMP	1	808.18	437.05	808.18	437.05	
5313612561	SMP	1	808.70	437.73	808.70	437.73	
5313620941	SMP	1	810.46	439.16	810.46	439.16	
5313629342	SMP	1	811.71	440.96	811.71	440.96	
5313637742	SMP	1	812.09	440.77	812.09	440.77	
5313645971	SMP	1	812.08	441.56	812.08	441.56	
5313654331	SMP	1	811.10	442.25	811.10	442.25	
5313662679	SMP	1	808.67	442.14	808.67	442.14	
5313671098	SMP	1	804.79	442.25	804.79	442.25	
5313679344	SMP	1	800.59	441.04	800.59	441.04	
5313687709	SMP	1	799.09	441.19	799.09	441.19	
5313696065	SMP	1	797.03	443.06	797.03	443.06	
5313704442	SMP	1	796.87	444.43	796.87	444.43	
5313712697	SMP	1	795.18	445.26	795.18	445.26	
5313721063	SMP	1	793.42	446.61	793.42	446.61	
5313729474	SMP	1	791.61	448.46	791.61	448.46	
5313737821	SMP	1	789.71	449.03	789.71	449.03	
5313746062	SMP	1	788.78	449.85	788.78	449.85	
5313754528	SMP	1	788.83	450.64	788.83	450.64	
5313762860	SMP	1	789.90	451.00	789.90	451.00	
5313771064	SMP	1	791.11	452.12	791.11	452.12	
5313779485	SMP	1	791.88	453.38	791.88	453.38	
5313784083	MSG	1	# Message: simpimp_scL1.015.jpg
5313787850	SMP	1	792.32	453.12	792.32	453.12	
5313796193	SMP	1	791.28	453.07	791.28	453.07	
5313804433	SMP	1	790.84	454.22	790.84	454.22	
5313812820	SMP	1	792.47	453.95	792.47	453.95	
5313821167	SMP	1	791.60	454.60	791.60	454.60	
5313829582	SMP	1	792.97	456.90	792.97	456.90	
5313837798	SMP	1	792.65	458.48	792.65	458.48	
5313846207	SMP	1	793.91	460.08	793.91	460.08	
5313854607	SMP	1	794.13	460.45	794.13	460.45	
5313862963	SMP	1	795.81	461.63	795.81	461.63	
5313871234	SMP	1	798.32	461.19	798.32	461.19	
5313879615	SMP	1	799.79	463.08	799.79	463.08	
5313887952	SMP	1	802.14	463.46	802.14	463.46	
5313896204	SMP	1	803.10	463.85	803.10	463.85	
5313904531	SMP	1	804.12	464.78	804.12	464.78	
5313912984	SMP	1	805.69	463.68	805.69	463.68	
5313921321	SMP	1	803.72	461.38	803.72	461.38	
5313929623	SMP	1	805.45	459.09	805.45	459.09	
5313937945	SMP	1	814.03	462.12	814.03	462.12	
5313946325	SMP	1	953.31	516.98	953.31	516.98	
5313954734	SMP	1	1063.14	527.67	1063.14	527.67	
5313962950	SMP	1	1158.13	548.54	1158.13	548.54	
5313971334	SMP	1	1216.84	567.34	1216.84	567.34	
5313979804	SMP	1	1220.97	584.91	1220.97	584.91	
5313988061	SMP	1	1219.46	593.96	1219.46	593.96	
5313996350	SMP	1	1221.88	594.94	1221.88	594.94	
5314004661	SMP	1	1224.18	596.29	1224.18	596.29	
5314013076	SMP	1	1227.68	597.84	1227.68	597.84	
5314021312	SMP	1	1226.03	599.91	1226.03	599.91	
5314029689	SMP	1	1225.14	600.25	1225.14	600.25	
5314038080	SMP	1	1226.28	598.56	1226.28	598.56	
5314046477	SMP	1	1227.58	599.55	1227.58	599.55	
5314054749	SMP	1	1228.75	601.07	1228.75	601.07	
5314063076	SMP	1	1228.30	601.38	1228.30	601.38	
5314071468	SMP	1	1228.56	601.47	1228.56	601.47	
5314079811	SMP	1	1229.40	600.87	1229.40	600.87	
5314088062	SMP	1	1230.34	600.98	1230.34	600.98	
5314096433	SMP	1	1229.76	600.04	1229.76	600.04	
5314104820	SMP	1	1230.37	601.01	1230.37	601.01	
5314113199	SMP	1	1233.65	600.62	1233.65	600.62	
5314121422	SMP	1	1297.44	606.60	1297.44	606.60	
5314129794	SMP	1	1338.79	614.25	1338.79	614.25	
5314138205	SMP	1	1362.30	611.65	1362.30	611.65	
5314146557	SMP	1	1364.06	619.02	1364.06	619.02	
5314154790	SMP	1	1369.19	624.96	1369.19	624.96	
5314163187	SMP	1	1370.20	624.04	1370.20	624.04	
5314171534	SMP	1	1373.76	628.11	1373.76	628.11	
5314179822	SMP	1	1373.08	629.97	1373.08	629.97	
5314188224	SMP	1	1373.91	631.96	1373.91	631.96	
5314196548	SMP	1	1375.08	633.71	1375.08	633.71	
5314204961	SMP	1	1375.47	636.52	1375.47	636.52	
5314213156	SMP	1	1376.24	636.30	1376.24	636.30	
5314221568	SMP	1	1377.61	637.29	1377.61	637.29	
5314229922	SMP	1	1376.82	637.68	1376.82	637.68	
5314238308	SMP	1	1376.71	638.07	1376.71	638.07	
5314246578	SMP	1	1376.47	638.20	1376.47	638.20	
5314254984	SMP	1	1373.47	641.25	1373.47	641.25	
5314263290	SMP	1	1372.05	644.52	1372.05	644.52	
5314271685	SMP	1	1370.00	647.40	1370.00	647.40	
5314279961	SMP	1	1367.58	648.96	1367.58	648.96	
5314288308	SMP	1	1366.31	652.07	1366.31	652.07	
5314296689	SMP	1	1363.94	653.20	1363.94	653.20	
5314304945	SMP	1	1363.53	655.78	1363.53	655.78	
5314313355	SMP	1	1362.70	657.78	1362.70	657.78	
5314321651	SMP	1	1361.24	659.45	1361.24	659.45	
5314330101	SMP	1	1360.55	660.89	1360.55	660.89	
5314338306	SMP	1	1359.58	661.95	1359.58	661.95	
5314346706	SMP	1	1359.57	661.57	1359.57	661.57	
5314355074	SMP	1	1360.59	662.15	1360.59	662.15	
5314363440	SMP	1	1361.37	662.54	1361.37	662.54	
5314371638	SMP	1	1362.30	666.12	1362.30	666.12	
5314380104	SMP	1	1362.63	668.71	1362.63	668.71	
5314388398	SMP	1	1364.08	670.16	1364.08	670.16	
5314396798	SMP	1	1360.82	665.25	1360.82	665.25	
5314405081	SMP	1	1349.93	649.92	1349.93	649.92	
5314413418	SMP	1	1349.74	648.64	1349.74	648.64	
5314421799	SMP	1	1343.18	642.31	1343.18	642.31	
5314430075	SMP	1	1339.04	644.65	1339.04	644.65	
5314438440	SMP	1	1336.00	646.23	1336.00	646.23	
5314446804	SMP	1	1332.87	645.17	1332.87	645.17	
5314455210	SMP	1	1330.62	644.47	1330.62	644.47	
5314463395	SMP	1	1328.51	640.57	1328.51	640.57	
5314471806	SMP	1	1326.54	640.47	1326.54	640.47	
5314480212	SMP	1	1323.71	639.49	1323.71	639.49	
5314488530	SMP	1	1322.11	637.10	1322.11	637.10	
5314496809	SMP	1	1322.16	638.01	1322.16	638.01	
5314505178	SMP	1	1321.41	637.45	1321.41	637.45	
5314513561	SMP	1	1321.26	637.00	1321.26	637.00	
5314521933	SMP	1	1320.88	635.49	1320.88	635.49	
5314530190	SMP	1	1319.98	633.60	1319.98	633.60	
5314538553	SMP	1	1318.99	631.75	1318.99	631.75	
5314546930	SMP	1	1318.51	629.50	1318.51	629.50	
5314555339	SMP	1	1316.91	628.96	1316.91	628.96	
5314563567	SMP	1	1317.62	627.86	1317.62	627.86	
5314571958	SMP	1	1317.59	627.57	1317.59	627.57	
5314580509	SMP	1	1317.35	627.29	1317.35	627.29	
5314588547	SMP	1	1318.13	628.05	1318.13	628.05	
5314596925	SMP	1	1318.91	630.31	1318.91	630.31	
5314605311	SMP	1	1318.66	632.15	1318.66	632.15	
5314613679	SMP	1	1320.56	634.85	1320.56	634.85	
5314621923	SMP	1	1321.35	637.21	1321.35	637.21	
5314630322	SMP	1	1321.48	639.03	1321.48	639.03	
5314638691	SMP	1	1321.35	640.31	1321.35	640.31	
5314647088	SMP	1	1322.14	638.47	1322.14	638.47	
5314655318	SMP	1	1320.95	638.34	1320.95	638.34	
5314663680	SMP	1	1320.58	635.45	1320.58	635.45	
5314672006	SMP	1	1320.19	637.06	1320.19	637.06	
5314680465	SMP	1	1319.94	636.26	1319.94	636.26	
5314688686	SMP	1	1319.30	635.92	1319.30	635.92	
5314697048	SMP	1	1318.61	636.05	1318.61	636.05	
5314705434	SMP	1	1318.04	633.79	1318.04	633.79	
5314713714	SMP	1	1317.29	634.43	1317.29	634.43	
5314722063	SMP	1	1313.38	635.24	1313.38	635.24	
5314730427	SMP	1	1291.82	665.56	1291.82	665.56	
5314738777	SMP	1	1290.51	687.94	1290.51	687.94	
5314747046	SMP	1	1267.68	692.12	1267.68	692.12	
5314755543	SMP	1	1264.76	683.69	1264.76	683.69	
5314763825	SMP	1	1257.58	692.35	1257.58	692.35	
5314772180	SMP	1	1253.99	699.07	1253.99	699.07	
5314780446	SMP	1	1261.25	700.17	1261.25	700.17	
5314788812	SMP	1	1259.52	703.27	1259.52	703.27	
5314797131	SMP	1	1255.32	703.61	1255.32	703.61	
5314805565	SMP	1	1253.59	703.40	1253.59	703.40	
5314813787	SMP	1	1251.61	707.74	1251.61	707.74	
5314822141	SMP	1	1250.56	708.13	1250.56	708.13	
5314830600	SMP	1	1251.81	711.06	1251.81	711.06	
5314838799	SMP	1	1253.83	711.54	1253.83	711.54	
5314847148	SMP	1	1252.54	710.63	1252.54	710.63	
5314855578	SMP	1	1252.18	711.27	1252.18	711.27	
5314863926	SMP	1	1254.35	712.18	1254.35	712.18	
5314872180	SMP	1	1252.61	714.70	1252.61	714.70	
5314880607	SMP	1	1250.67	715.36	1250.67	715.36	
5314888916	SMP	1	1253.89	715.46	1253.89	715.46	
5314897299	SMP	1	1253.62	716.15	1253.62	716.15	
5314905554	SMP	1	1252.45	714.66	1252.45	714.66	
5314913923	SMP	1	1251.74	714.90	1251.74	714.90	
5314922295	SMP	1	1250.81	714.81	1250.81	714.81	
5314930723	SMP	1	1247.74	717.16	1247.74	717.16	
5314938932	SMP	1	1244.68	718.85	1244.68	718.85	
5314947294	SMP	1	1247.21	717.31	1247.21	717.31	
5314955693	SMP	1	1247.41	715.94	1247.41	715.94	
5314964029	SMP	1	1248.32	712.21	1248.32	712.21	
5314972284	SMP	1	1250.17	711.38	1250.17	711.38	
5314980682	SMP	1	1249.12	711.37	1249.12	711.37	
5314989067	SMP	1	1250.07	710.08	1250.07	710.08	
5314997288	SMP	1	1249.04	710.11	1249.04	710.11	
5315005685	SMP	1	1247.20	711.24	1247.20	711.24	
5315014037	SMP	1	1247.50	708.95	1247.50	708.95	
5315022415	SMP	1	1248.98	706.86	1248.98	706.86	
5315030720	SMP	1	1251.37	705.74	1251.37	705.74	
5315039038	SMP	1	1251.48	706.10	1251.48	706.10	
5315047464	SMP	1	1251.68	705.15	1251.68	705.15	
5315055818	SMP	1	1251.28	706.48	1251.28	706.48	
5315064056	SMP	1	1250.32	703.34	1250.32	703.34	
5315072439	SMP	1	1249.09	702.95	1249.09	702.95	
5315080779	SMP	1	1249.67	699.82	1249.67	699.82	
5315089184	SMP	1	1250.25	700.62	1250.25	700.62	
5315097424	SMP	1	1251.38	699.66	1251.38	699.66	
5315105775	SMP	1	1251.68	698.27	1251.68	698.27	
5315114215	SMP	1	1252.85	698.29	1252.85	698.29	
5315122427	SMP	1	1252.57	696.75	1252.57	696.75	
5315130782	SMP	1	1252.13	695.12	1252.13	695.12	
5315139151	SMP	1	1250.06	694.85	1250.06	694.85	
5315147553	SMP	1	1250.54	693.33	1250.54	693.33	
5315155802	SMP	1	1249.72	694.67	1249.72	694.67	
5315164166	SMP	1	1248.47	695.22	1248.47	695.22	
5315172551	SMP	1	1246.91	697.59	1246.91	697.59	
5315180912	SMP	1	1248.88	695.04	1248.88	695.04	
5315189191	SMP	1	1249.90	695.26	1249.90	695.26	
5315197525	SMP	1	1250.99	696.47	1250.99	696.47	
5315205935	SMP	1	1251.18	698.43	1251.18	698.43	
5315214289	SMP	1	1251.97	701.14	1251.97	701.14	
5315222547	SMP	1	1253.37	704.58	1253.37	704.58	
5315230894	SMP	1	1256.16	706.02	1256.16	706.02	
5315239348	SMP	1	1255.37	704.36	1255.37	704.36	
5315247538	SMP	1	1256.10	704.00	1256.10	704.00	
5315255944	SMP	1	1258.59	707.37	1258.59	707.37	
5315264261	SMP	1	1259.14	707.61	1259.14	707.61	
5315272662	SMP	1	1259.29	710.30	1259.29	710.30	
5315280860	SMP	1	1259.17	710.18	1259.17	710.18	
5315289301	SMP	1	1258.24	711.67	1258.24	711.67	
5315297657	SMP	1	1257.37	709.77	1257.37	709.77	
5315306074	SMP	1	1256.76	708.80	1256.76	708.80	
5315314289	SMP	1	1256.91	709.24	1256.91	709.24	
5315322662	SMP	1	1256.62	709.27	1256.62	709.27	
5315331065	SMP	1	1256.91	710.54	1256.91	710.54	
5315339373	SMP	1	1257.42	711.47	1257.42	711.47	
5315347656	SMP	1	1257.54	711.14	1257.54	711.14	
5315356036	SMP	1	1258.21	711.41	1258.21	711.41	
5315364431	SMP	1	1258.67	710.57	1258.67	710.57	
5315372778	SMP	1	1259.34	710.62	1259.34	710.62	
5315381076	SMP	1	1259.92	709.74	1259.92	709.74	
5315389409	SMP	1	1260.74	711.90	1260.74	711.90	
5315397757	SMP	1	1260.28	711.99	1260.28	711.99	
5315406042	SMP	1	1258.93	710.19	1258.93	710.19	
5315414359	SMP	1	1257.94	709.37	1257.94	709.37	
5315422752	SMP	1	1257.42	708.23	1257.42	708.23	
5315431186	SMP	1	1255.83	707.03	1255.83	707.03	
5315439414	SMP	1	1255.83	707.01	1255.83	707.01	
5315447829	SMP	1	1256.50	705.98	1256.50	705.98	
5315456189	SMP	1	1244.10	706.25	1244.10	706.25	
5315464539	SMP	1	1088.15	703.78	1088.15	703.78	
