## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141010-04-SC-L1-eye_data.idf
## Date:	10.10.2014 18:34:41
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42743                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141010-04-SC-L1                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4003547730	SMP	1	570.85	590.82	570.85	590.82	
4003556144	SMP	1	562.38	579.82	562.38	579.82	
4003564515	SMP	1	564.56	604.08	564.56	604.08	
4003572701	SMP	1	562.35	569.34	562.35	569.34	
4003581162	SMP	1	558.90	573.25	558.90	573.25	
4003589475	SMP	1	560.43	568.66	560.43	568.66	
4003597843	SMP	1	568.92	566.27	568.92	566.27	
4003606104	SMP	1	566.21	574.54	566.21	574.54	
4003614509	SMP	1	574.10	585.83	574.10	585.83	
4003622885	SMP	1	556.40	544.94	556.40	544.94	
4003631225	SMP	1	566.82	573.71	566.82	573.71	
4003639494	SMP	1	561.30	570.31	561.30	570.31	
4003647864	SMP	1	559.53	560.14	559.53	560.14	
4003656228	SMP	1	561.95	569.04	561.95	569.04	
4003664442	SMP	1	556.52	546.88	556.52	546.88	
4003672899	SMP	1	556.68	559.88	556.68	559.88	
4003681286	SMP	1	551.21	595.29	551.21	595.29	
4003689612	SMP	1	537.05	544.69	537.05	544.69	
4003697866	SMP	1	441.41	580.32	441.41	580.32	
4003706206	SMP	1	361.24	557.47	361.24	557.47	
4003714610	SMP	1	385.70	587.48	385.70	587.48	
4003722933	SMP	1	364.14	558.56	364.14	558.56	
4003731243	SMP	1	363.48	555.20	363.48	555.20	
4003739618	SMP	1	339.89	264.25	339.89	264.25	
4003748024	SMP	1	361.92	602.08	361.92	602.08	
4003756358	SMP	1	354.57	298.87	354.57	298.87	
4003764618	SMP	1	352.92	601.07	352.92	601.07	
4003772970	SMP	1	354.21	574.99	354.21	574.99	
4003781331	SMP	1	366.15	585.95	366.15	585.95	
4003789548	SMP	1	366.87	578.87	366.87	578.87	
4003797938	SMP	1	370.20	527.73	370.20	527.73	
4003806343	SMP	1	363.81	545.52	363.81	545.52	
4003814770	SMP	1	354.91	550.27	354.91	550.27	
4003823073	SMP	1	354.83	560.76	354.83	560.76	
4003831305	SMP	1	357.15	578.12	357.15	578.12	
4003839730	SMP	1	352.25	562.92	352.25	562.92	
4003848110	SMP	1	354.72	555.78	354.72	555.78	
4003856356	SMP	1	362.68	534.68	362.68	534.68	
4003864769	SMP	1	375.54	526.98	375.54	526.98	
4003873097	SMP	1	379.03	552.70	379.03	552.70	
4003881467	SMP	1	376.43	540.20	376.43	540.20	
4003889728	SMP	1	368.56	572.36	368.56	572.36	
4003898088	SMP	1	371.97	597.07	371.97	597.07	
4003906521	SMP	1	370.30	536.02	370.30	536.02	
4003914691	SMP	1	380.14	529.33	380.14	529.33	
4003923078	SMP	1	388.06	595.64	388.06	595.64	
4003931499	SMP	1	375.97	561.36	375.97	561.36	
4003934583	MSG	1	# Message: blank.jpg
4003939847	SMP	1	383.39	567.41	383.39	567.41	
4003948132	SMP	1	387.39	587.91	387.39	587.91	
4003956476	SMP	1	380.45	590.75	380.45	590.75	
4003964874	SMP	1	378.86	601.71	378.86	601.71	
4003973271	SMP	1	386.11	562.26	386.11	562.26	
4003981522	SMP	1	378.71	597.63	378.71	597.63	
4003989829	SMP	1	373.25	580.10	373.25	580.10	
4003998234	SMP	1	386.78	572.94	386.78	572.94	
4004006648	SMP	1	369.79	560.39	369.79	560.39	
4004015087	SMP	1	374.19	583.75	374.19	583.75	
4004023243	SMP	1	376.29	597.70	376.29	597.70	
4004031595	SMP	1	377.93	583.36	377.93	583.36	
4004040096	SMP	1	371.60	559.34	371.60	559.34	
4004048246	SMP	1	380.25	540.24	380.25	540.24	
4004056599	SMP	1	372.63	549.24	372.63	549.24	
4004064990	SMP	1	374.96	571.30	374.96	571.30	
4004073219	SMP	1	367.68	550.66	367.68	550.66	
4004081597	SMP	1	381.48	504.37	381.48	504.37	
4004090046	SMP	1	365.99	528.69	365.99	528.69	
4004098341	SMP	1	374.02	573.23	374.02	573.23	
4004106572	SMP	1	375.02	558.87	375.02	558.87	
4004114993	SMP	1	363.89	564.41	363.89	564.41	
4004123348	SMP	1	376.16	542.59	376.16	542.59	
4004131714	SMP	1	379.98	564.56	379.98	564.56	
4004139998	SMP	1	362.76	562.09	362.76	562.09	
4004148355	SMP	1	358.14	532.79	358.14	532.79	
4004156730	SMP	1	380.60	533.37	380.60	533.37	
4004165049	SMP	1	376.06	542.71	376.06	542.71	
4004173334	SMP	1	368.95	557.79	368.95	557.79	
4004181687	SMP	1	367.76	558.83	367.76	558.83	
4004190180	SMP	1	371.10	553.31	371.10	553.31	
4004198312	SMP	1	382.03	549.37	382.03	549.37	
4004206686	SMP	1	379.81	557.68	379.81	557.68	
4004215129	SMP	1	379.75	549.70	379.75	549.70	
4004223440	SMP	1	362.87	527.24	362.87	527.24	
4004231731	SMP	1	372.99	540.61	372.99	540.61	
4004240069	SMP	1	385.15	541.48	385.15	541.48	
4004248463	SMP	1	387.57	547.52	387.57	547.52	
4004256844	SMP	1	376.34	548.18	376.34	548.18	
4004265110	SMP	1	369.72	548.48	369.72	548.48	
4004273458	SMP	1	377.63	558.10	377.63	558.10	
4004281836	SMP	1	372.16	564.83	372.16	564.83	
4004290215	SMP	1	377.55	571.89	377.55	571.89	
4004298490	SMP	1	371.77	569.98	371.77	569.98	
4004306855	SMP	1	365.88	570.45	365.88	570.45	
4004315238	SMP	1	373.02	567.20	373.02	567.20	
4004323425	SMP	1	376.50	562.11	376.50	562.11	
4004331795	SMP	1	370.26	555.06	370.26	555.06	
4004340178	SMP	1	375.32	542.39	375.32	542.39	
4004348597	SMP	1	378.17	533.47	378.17	533.47	
4004356867	SMP	1	373.99	540.85	373.99	540.85	
4004365240	SMP	1	385.56	570.42	385.56	570.42	
4004373590	SMP	1	391.83	548.04	391.83	548.04	
4004381910	SMP	1	376.55	560.14	376.55	560.14	
4004390174	SMP	1	370.84	546.33	370.84	546.33	
4004398569	SMP	1	380.07	515.29	380.07	515.29	
4004406954	SMP	1	391.15	577.90	391.15	577.90	
4004415331	SMP	1	384.79	613.29	384.79	613.29	
4004423609	SMP	1	424.36	703.17	424.36	703.17	
4004431967	SMP	1	242.50	757.41	242.50	757.41	
4004440346	SMP	1	0.00	0.00	0.00	0.00	
4004448731	SMP	1	0.00	0.00	0.00	0.00	
4004456965	SMP	1	0.00	0.00	0.00	0.00	
4004465334	SMP	1	0.00	0.00	0.00	0.00	
4004473665	SMP	1	0.00	0.00	0.00	0.00	
4004481971	SMP	1	0.00	0.00	0.00	0.00	
4004490358	SMP	1	0.00	0.00	0.00	0.00	
4004498685	SMP	1	0.00	0.00	0.00	0.00	
4004507074	SMP	1	0.00	0.00	0.00	0.00	
4004515354	SMP	1	0.00	0.00	0.00	0.00	
4004523698	SMP	1	-15.19	1194.66	-15.19	1194.66	
4004532077	SMP	1	435.77	673.34	435.77	673.34	
4004540410	SMP	1	-1.46	0.00	-1.46	0.00	
4004548737	SMP	1	-1.44	0.00	-1.44	0.00	
4004557094	SMP	1	655.18	430.47	655.18	430.47	
4004565469	SMP	1	802.57	620.84	802.57	620.84	
4004573850	SMP	1	781.45	671.23	781.45	671.23	
4004582064	SMP	1	739.81	619.71	739.81	619.71	
4004590446	SMP	1	608.47	596.62	608.47	596.62	
4004598845	SMP	1	635.45	570.34	635.45	570.34	
4004607036	SMP	1	646.07	601.22	646.07	601.22	
4004615495	SMP	1	695.23	602.91	695.23	602.91	
4004623842	SMP	1	637.48	592.34	637.48	592.34	
4004632199	SMP	1	650.75	569.16	650.75	569.16	
4004640469	SMP	1	641.74	531.98	641.74	531.98	
4004648857	SMP	1	642.65	575.46	642.65	575.46	
4004657216	SMP	1	647.60	600.10	647.60	600.10	
4004665553	SMP	1	640.79	639.85	640.79	639.85	
4004673832	SMP	1	647.08	618.57	647.08	618.57	
4004682151	SMP	1	634.66	596.27	634.66	596.27	
4004690616	SMP	1	646.55	657.59	646.55	657.59	
4004698988	SMP	1	642.22	671.52	642.22	671.52	
4004707208	SMP	1	628.10	667.52	628.10	667.52	
4004715581	SMP	1	643.08	694.40	643.08	694.40	
4004723959	SMP	1	603.64	590.52	603.64	590.52	
4004732243	SMP	1	608.44	413.58	608.44	413.58	
4004740604	SMP	1	619.71	612.39	619.71	612.39	
4004748985	SMP	1	603.64	641.33	603.64	641.33	
4004751560	MSG	1	# Message: simpkidsL1.010.jpg
4004757317	SMP	1	627.75	613.51	627.75	613.51	
4004765616	SMP	1	608.42	632.15	608.42	632.15	
4004773931	SMP	1	623.74	571.46	623.74	571.46	
4004782313	SMP	1	611.71	604.36	611.71	604.36	
4004790678	SMP	1	613.75	622.37	613.75	622.37	
4004798939	SMP	1	613.30	644.16	613.30	644.16	
4004807319	SMP	1	609.40	646.59	609.40	646.59	
4004815882	SMP	1	610.70	616.25	610.70	616.25	
4004824110	SMP	1	609.25	616.87	609.25	616.87	
4004832325	SMP	1	614.39	626.93	614.39	626.93	
4004840693	SMP	1	611.13	506.81	611.13	506.81	
4004849050	SMP	1	610.76	521.92	610.76	521.92	
4004857454	SMP	1	612.21	724.73	612.21	724.73	
4004865718	SMP	1	616.96	663.41	616.96	663.41	
4004874048	SMP	1	616.93	655.18	616.93	655.18	
4004882492	SMP	1	613.54	637.61	613.54	637.61	
4004890711	SMP	1	610.08	623.00	610.08	623.00	
4004899074	SMP	1	617.35	635.78	617.35	635.78	
4004907443	SMP	1	616.73	623.55	616.73	623.55	
4004915841	SMP	1	621.01	653.38	621.01	653.38	
4004924064	SMP	1	618.87	625.00	618.87	625.00	
4004932441	SMP	1	628.67	639.19	628.67	639.19	
4004940832	SMP	1	631.81	659.06	631.81	659.06	
4004949257	SMP	1	629.41	642.05	629.41	642.05	
4004957463	SMP	1	623.38	635.93	623.38	635.93	
4004965835	SMP	1	621.05	634.75	621.05	634.75	
4004974197	SMP	1	605.50	635.91	605.50	635.91	
4004982570	SMP	1	425.01	651.56	425.01	651.56	
4004990835	SMP	1	323.01	673.09	323.01	673.09	
4004999200	SMP	1	270.94	706.45	270.94	706.45	
4005007533	SMP	1	217.81	677.60	217.81	677.60	
4005015926	SMP	1	207.17	710.85	207.17	710.85	
4005024193	SMP	1	200.09	698.53	200.09	698.53	
4005032564	SMP	1	207.75	706.59	207.75	706.59	
4005040995	SMP	1	203.56	723.96	203.56	723.96	
4005049190	SMP	1	199.58	726.40	199.58	726.40	
4005057592	SMP	1	227.64	709.82	227.64	709.82	
4005065968	SMP	1	202.70	700.44	202.70	700.44	
4005074307	SMP	1	200.58	698.90	200.58	698.90	
4005082566	SMP	1	208.46	726.73	208.46	726.73	
4005090979	SMP	1	202.99	737.18	202.99	737.18	
4005099321	SMP	1	201.31	699.06	201.31	699.06	
4005107690	SMP	1	200.35	716.58	200.35	716.58	
4005115965	SMP	1	199.45	730.07	199.45	730.07	
4005124324	SMP	1	202.34	751.50	202.34	751.50	
4005132686	SMP	1	204.20	744.04	204.20	744.04	
4005140954	SMP	1	207.10	809.48	207.10	809.48	
4005149312	SMP	1	203.04	745.39	203.04	745.39	
4005157718	SMP	1	202.88	695.41	202.88	695.41	
4005166055	SMP	1	202.87	746.34	202.87	746.34	
4005174324	SMP	1	204.77	722.77	204.77	722.77	
4005182669	SMP	1	205.34	731.78	205.34	731.78	
4005191084	SMP	1	205.58	683.00	205.58	683.00	
4005199448	SMP	1	210.77	719.90	210.77	719.90	
4005207680	SMP	1	210.84	696.19	210.84	696.19	
4005216064	SMP	1	206.74	692.85	206.74	692.85	
4005224464	SMP	1	163.08	682.22	163.08	682.22	
4005232797	SMP	1	174.52	705.18	174.52	705.18	
4005241148	SMP	1	157.06	689.43	157.06	689.43	
4005249446	SMP	1	152.84	695.92	152.84	695.92	
4005257824	SMP	1	189.41	714.70	189.41	714.70	
4005266211	SMP	1	152.68	710.38	152.68	710.38	
4005274439	SMP	1	146.19	712.00	146.19	712.00	
4005282833	SMP	1	156.25	714.54	156.25	714.54	
4005291186	SMP	1	161.47	726.36	161.47	726.36	
4005299436	SMP	1	154.17	722.08	154.17	722.08	
4005307766	SMP	1	158.51	725.14	158.51	725.14	
4005316212	SMP	1	161.08	728.39	161.08	728.39	
4005324523	SMP	1	160.31	740.35	160.31	740.35	
4005332813	SMP	1	158.21	744.58	158.21	744.58	
4005341143	SMP	1	164.51	750.09	164.51	750.09	
4005349607	SMP	1	161.83	737.21	161.83	737.21	
4005357968	SMP	1	172.45	732.98	172.45	732.98	
4005366232	SMP	1	308.49	727.52	308.49	727.52	
4005374565	SMP	1	459.32	721.70	459.32	721.70	
4005382892	SMP	1	606.80	754.97	606.80	754.97	
4005391307	SMP	1	802.47	616.90	802.47	616.90	
4005399559	SMP	1	982.59	710.07	982.59	710.07	
4005407942	SMP	1	1056.07	695.89	1056.07	695.89	
4005416306	SMP	1	1205.91	598.88	1205.91	598.88	
4005424565	SMP	1	1313.35	606.07	1313.35	606.07	
4005432929	SMP	1	1295.35	595.94	1295.35	595.94	
4005441310	SMP	1	1275.75	598.00	1275.75	598.00	
4005449687	SMP	1	1297.98	595.94	1297.98	595.94	
4005457973	SMP	1	1279.70	596.74	1279.70	596.74	
4005466334	SMP	1	1285.78	594.92	1285.78	594.92	
4005474669	SMP	1	1286.92	595.89	1286.92	595.89	
4005483067	SMP	1	1289.20	592.23	1289.20	592.23	
4005491339	SMP	1	1298.07	598.68	1298.07	598.68	
4005499682	SMP	1	1292.74	596.59	1292.74	596.59	
4005508052	SMP	1	1282.59	622.13	1282.59	622.13	
4005516451	SMP	1	1277.39	627.92	1277.39	627.92	
4005524694	SMP	1	1282.89	635.59	1282.89	635.59	
4005533053	SMP	1	1287.31	625.57	1287.31	625.57	
4005541432	SMP	1	1289.73	615.80	1289.73	615.80	
4005549676	SMP	1	1294.01	599.24	1294.01	599.24	
4005558082	SMP	1	1284.35	610.78	1284.35	610.78	
4005566448	SMP	1	1282.27	641.17	1282.27	641.17	
4005574813	SMP	1	1278.00	658.32	1278.00	658.32	
4005583007	SMP	1	1279.91	641.11	1279.91	641.11	
4005591429	SMP	1	1279.02	628.16	1279.02	628.16	
4005599882	SMP	1	1278.77	640.57	1278.77	640.57	
4005608176	SMP	1	1281.63	633.15	1281.63	633.15	
4005616446	SMP	1	1284.74	626.33	1284.74	626.33	
4005624834	SMP	1	1282.80	627.41	1282.80	627.41	
4005633181	SMP	1	1277.88	639.79	1277.88	639.79	
4005641564	SMP	1	1279.17	629.01	1279.17	629.01	
4005649771	SMP	1	1283.28	634.94	1283.28	634.94	
4005658168	SMP	1	1280.61	628.29	1280.61	628.29	
4005666542	SMP	1	1278.27	629.41	1278.27	629.41	
4005674783	SMP	1	1284.21	618.82	1284.21	618.82	
4005683220	SMP	1	1280.69	653.57	1280.69	653.57	
4005691574	SMP	1	1216.23	639.86	1216.23	639.86	
4005699944	SMP	1	1192.65	639.41	1192.65	639.41	
4005708168	SMP	1	1168.64	631.88	1168.64	631.88	
4005716575	SMP	1	1179.77	671.44	1179.77	671.44	
4005724932	SMP	1	1168.47	695.36	1168.47	695.36	
4005733279	SMP	1	1184.12	707.53	1184.12	707.53	
4005741562	SMP	1	1174.92	649.65	1174.92	649.65	
4005750102	SMP	1	1170.83	652.00	1170.83	652.00	
4005758310	SMP	1	1179.29	695.03	1179.29	695.03	
4005766733	SMP	1	1178.58	698.51	1178.58	698.51	
4005775064	SMP	1	1184.28	697.58	1184.28	697.58	
4005783291	SMP	1	1184.99	708.40	1184.99	708.40	
4005791644	SMP	1	1186.58	705.55	1186.58	705.55	
4005800059	SMP	1	1194.56	707.60	1194.56	707.60	
4005808316	SMP	1	1190.85	704.29	1190.85	704.29	
4005816713	SMP	1	1188.11	670.04	1188.11	670.04	
4005825064	SMP	1	1192.87	681.65	1192.87	681.65	
4005833295	SMP	1	1193.64	690.28	1193.64	690.28	
4005841690	SMP	1	1193.60	639.66	1193.60	639.66	
4005850091	SMP	1	1188.64	627.68	1188.64	627.68	
4005858395	SMP	1	1186.70	640.75	1186.70	640.75	
4005866690	SMP	1	1182.48	661.63	1182.48	661.63	
4005875002	SMP	1	1183.44	661.31	1183.44	661.31	
4005883419	SMP	1	1171.04	664.86	1171.04	664.86	
4005891829	SMP	1	1174.43	658.30	1174.43	658.30	
4005900120	SMP	1	1167.32	639.19	1167.32	639.19	
4005908413	SMP	1	1172.05	637.32	1172.05	637.32	
4005916771	SMP	1	1171.03	647.80	1171.03	647.80	
4005925171	SMP	1	1158.30	653.74	1158.30	653.74	
4005933417	SMP	1	1164.74	670.22	1164.74	670.22	
4005941806	SMP	1	1166.60	684.80	1166.60	684.80	
4005950132	SMP	1	1165.54	675.97	1165.54	675.97	
4005958477	SMP	1	1163.24	686.40	1163.24	686.40	
4005966810	SMP	1	1155.18	676.67	1155.18	676.67	
4005975154	SMP	1	1177.71	684.00	1177.71	684.00	
4005983552	SMP	1	1226.98	679.68	1226.98	679.68	
4005991798	SMP	1	1335.44	686.47	1335.44	686.47	
4006000150	SMP	1	1296.63	676.38	1296.63	676.38	
4006008533	SMP	1	1301.65	674.91	1301.65	674.91	
4006016945	SMP	1	1325.87	676.34	1325.87	676.34	
4006025186	SMP	1	1329.01	670.02	1329.01	670.02	
4006033539	SMP	1	1348.14	672.76	1348.14	672.76	
4006041888	SMP	1	1343.15	671.21	1343.15	671.21	
4006050293	SMP	1	1336.11	669.20	1336.11	669.20	
4006058553	SMP	1	1352.26	668.75	1352.26	668.75	
4006066923	SMP	1	1334.11	664.46	1334.11	664.46	
4006075298	SMP	1	1286.55	661.19	1286.55	661.19	
4006083712	SMP	1	1277.91	661.46	1277.91	661.46	
4006091944	SMP	1	1278.79	654.97	1278.79	654.97	
4006100290	SMP	1	1270.09	660.94	1270.09	660.94	
4006108665	SMP	1	1299.39	638.16	1299.39	638.16	
4006116920	SMP	1	1303.03	646.11	1303.03	646.11	
4006125292	SMP	1	1313.77	645.31	1313.77	645.31	
4006133660	SMP	1	1346.23	656.56	1346.23	656.56	
4006142051	SMP	1	1360.88	657.39	1360.88	657.39	
4006150335	SMP	1	1376.35	650.82	1376.35	650.82	
4006158656	SMP	1	1342.80	646.70	1342.80	646.70	
4006167032	SMP	1	1309.88	607.43	1309.88	607.43	
4006175434	SMP	1	1312.15	589.87	1312.15	589.87	
4006183658	SMP	1	1313.89	586.11	1313.89	586.11	
4006192004	SMP	1	1300.84	628.55	1300.84	628.55	
4006200418	SMP	1	1302.26	641.70	1302.26	641.70	
4006208795	SMP	1	1313.06	655.87	1313.06	655.87	
4006217082	SMP	1	1339.31	633.83	1339.31	633.83	
4006225419	SMP	1	1324.66	612.59	1324.66	612.59	
4006233784	SMP	1	1326.34	612.09	1326.34	612.09	
4006242053	SMP	1	1322.25	635.25	1322.25	635.25	
4006250408	SMP	1	1334.86	666.52	1334.86	666.52	
4006258753	SMP	1	1334.56	691.54	1334.56	691.54	
4006267184	SMP	1	1328.67	731.00	1328.67	731.00	
4006275409	SMP	1	1314.91	725.60	1314.91	725.60	
4006283784	SMP	1	1305.29	736.86	1305.29	736.86	
4006292161	SMP	1	1310.27	718.25	1310.27	718.25	
4006300534	SMP	1	1319.77	656.20	1319.77	656.20	
4006308779	SMP	1	1338.63	665.91	1338.63	665.91	
4006317183	SMP	1	1341.27	676.11	1341.27	676.11	
4006325564	SMP	1	1346.10	672.55	1346.10	672.55	
4006333907	SMP	1	1348.64	685.30	1348.64	685.30	
4006342170	SMP	1	1340.35	662.53	1340.35	662.53	
4006350525	SMP	1	1316.38	695.87	1316.38	695.87	
4006358962	SMP	1	1306.38	688.13	1306.38	688.13	
4006367153	SMP	1	1304.38	715.83	1304.38	715.83	
4006375552	SMP	1	1315.37	712.65	1315.37	712.65	
4006383916	SMP	1	1297.35	694.04	1297.35	694.04	
4006392296	SMP	1	1336.02	684.53	1336.02	684.53	
4006400539	SMP	1	1329.48	690.56	1329.48	690.56	
4006408898	SMP	1	1336.33	684.71	1336.33	684.71	
4006417318	SMP	1	1345.33	680.06	1345.33	680.06	
4006425705	SMP	1	1326.06	669.18	1326.06	669.18	
4006433915	SMP	1	1330.64	675.00	1330.64	675.00	
4006442298	SMP	1	1337.73	665.67	1337.73	665.67	
4006450651	SMP	1	1315.16	653.18	1315.16	653.18	
4006459012	SMP	1	1317.28	655.43	1317.28	655.43	
4006467306	SMP	1	1313.00	658.42	1313.00	658.42	
4006475647	SMP	1	1321.91	660.60	1321.91	660.60	
4006484075	SMP	1	1319.49	662.65	1319.49	662.65	
4006492413	SMP	1	1317.51	654.36	1317.51	654.36	
4006500654	SMP	1	1313.03	635.79	1313.03	635.79	
4006508972	SMP	1	1313.15	641.77	1313.15	641.77	
4006517430	SMP	1	1320.26	645.74	1320.26	645.74	
4006525616	SMP	1	1321.93	634.64	1321.93	634.64	
4006534028	SMP	1	1314.76	626.33	1314.76	626.33	
4006542355	SMP	1	1316.45	612.02	1316.45	612.02	
4006550824	SMP	1	1318.95	622.40	1318.95	622.40	
4006559021	SMP	1	1321.19	620.36	1321.19	620.36	
4006567412	SMP	1	1321.78	613.63	1321.78	613.63	
4006575846	SMP	1	1323.52	615.78	1323.52	615.78	
4006584153	SMP	1	1324.00	617.96	1324.00	617.96	
4006592415	SMP	1	1323.13	627.57	1323.13	627.57	
4006600779	SMP	1	1315.08	635.96	1315.08	635.96	
4006609176	SMP	1	1317.30	621.68	1317.30	621.68	
4006617571	SMP	1	1142.67	631.81	1142.67	631.81	
4006625814	SMP	1	1033.49	663.71	1033.49	663.71	
4006634151	SMP	1	915.72	697.06	915.72	697.06	
4006642538	SMP	1	692.44	799.85	692.44	799.85	
4006650787	SMP	1	484.91	781.71	484.91	781.71	
4006659129	SMP	1	349.02	704.44	349.02	704.44	
4006667534	SMP	1	270.04	724.30	270.04	724.30	
4006675918	SMP	1	227.17	692.49	227.17	692.49	
4006684180	SMP	1	231.71	746.60	231.71	746.60	
4006692543	SMP	1	225.09	772.74	225.09	772.74	
4006700958	SMP	1	217.35	685.36	217.35	685.36	
4006709270	SMP	1	207.06	691.58	207.06	691.58	
4006717544	SMP	1	208.51	718.58	208.51	718.58	
4006725945	SMP	1	210.13	748.02	210.13	748.02	
4006734287	SMP	1	213.33	733.53	213.33	733.53	
4006742637	SMP	1	213.47	706.57	213.47	706.57	
4006751024	SMP	1	212.31	695.97	212.31	695.97	
4006759305	SMP	1	211.65	700.60	211.65	700.60	
4006767679	SMP	1	209.90	702.61	209.90	702.61	
4006775894	SMP	1	210.18	714.13	210.18	714.13	
4006784297	SMP	1	208.62	707.46	208.62	707.46	
4006792668	SMP	1	210.47	700.50	210.47	700.50	
4006801092	SMP	1	214.32	711.53	214.32	711.53	
4006809268	SMP	1	211.38	707.54	211.38	707.54	
4006817681	SMP	1	109.27	705.90	109.27	705.90	
4006826118	SMP	1	103.86	705.71	103.86	705.71	
4006834430	SMP	1	100.31	600.11	100.31	600.11	
4006842648	SMP	1	93.90	596.75	93.90	596.75	
4006851030	SMP	1	89.25	730.18	89.25	730.18	
4006859383	SMP	1	88.83	724.07	88.83	724.07	
4006867774	SMP	1	88.53	728.36	88.53	728.36	
4006876004	SMP	1	88.04	722.42	88.04	722.42	
4006884441	SMP	1	90.42	729.51	90.42	729.51	
4006892793	SMP	1	89.11	724.09	89.11	724.09	
4006901132	SMP	1	88.64	716.99	88.64	716.99	
4006909393	SMP	1	86.87	723.53	86.87	723.53	
4006917781	SMP	1	85.59	709.80	85.59	709.80	
4006926139	SMP	1	86.51	711.21	86.51	711.21	
4006934405	SMP	1	86.42	710.45	86.42	710.45	
4006942886	SMP	1	87.03	717.20	87.03	717.20	
4006951170	SMP	1	87.96	705.56	87.96	705.56	
4006959524	SMP	1	89.75	710.85	89.75	710.85	
4006967760	SMP	1	89.05	722.92	89.05	722.92	
4006976167	SMP	1	78.24	714.77	78.24	714.77	
4006984546	SMP	1	76.72	720.83	76.72	720.83	
4006992908	SMP	1	89.18	716.23	89.18	716.23	
4007001106	SMP	1	85.06	707.37	85.06	707.37	
4007009547	SMP	1	91.39	719.44	91.39	719.44	
4007017932	SMP	1	92.85	716.25	92.85	716.25	
4007026278	SMP	1	91.14	720.02	91.14	720.02	
4007034523	SMP	1	89.61	714.09	89.61	714.09	
4007042891	SMP	1	90.43	714.03	90.43	714.03	
4007051244	SMP	1	84.34	714.88	84.34	714.88	
4007059489	SMP	1	87.15	714.04	87.15	714.04	
4007067912	SMP	1	87.85	708.33	87.85	708.33	
4007076308	SMP	1	91.04	556.37	91.04	556.37	
4007084679	SMP	1	94.98	705.38	94.98	705.38	
4007092911	SMP	1	111.52	709.00	111.52	709.00	
4007101251	SMP	1	107.47	706.51	107.47	706.51	
4007109642	SMP	1	102.18	703.94	102.18	703.94	
4007118021	SMP	1	116.47	704.64	116.47	704.64	
4007126258	SMP	1	114.54	708.92	114.54	708.92	
4007134625	SMP	1	117.66	696.01	117.66	696.01	
4007143028	SMP	1	119.04	694.10	119.04	694.10	
4007151366	SMP	1	62.42	675.85	62.42	675.85	
4007159664	SMP	1	28.59	679.42	28.59	679.42	
4007168004	SMP	1	119.96	669.12	119.96	669.12	
4007176383	SMP	1	121.12	694.11	121.12	694.11	
4007184615	SMP	1	118.27	654.51	118.27	654.51	
4007193031	SMP	1	120.01	711.53	120.01	711.53	
4007201399	SMP	1	124.76	720.94	124.76	720.94	
4007209765	SMP	1	123.67	666.36	123.67	666.36	
4007218027	SMP	1	131.44	658.59	131.44	658.59	
4007226388	SMP	1	124.14	723.73	124.14	723.73	
4007234758	SMP	1	122.96	673.32	122.96	673.32	
4007243110	SMP	1	128.88	664.61	128.88	664.61	
4007251387	SMP	1	125.06	691.84	125.06	691.84	
4007259713	SMP	1	121.65	717.68	121.65	717.68	
4007268137	SMP	1	130.81	689.56	130.81	689.56	
4007276518	SMP	1	128.63	734.68	128.63	734.68	
4007284805	SMP	1	132.20	723.44	132.20	723.44	
4007293164	SMP	1	133.28	695.79	133.28	695.79	
4007301514	SMP	1	140.85	695.33	140.85	695.33	
4007309878	SMP	1	139.17	723.05	139.17	723.05	
4007318158	SMP	1	140.15	742.58	140.15	742.58	
4007326512	SMP	1	143.07	743.90	143.07	743.90	
4007334870	SMP	1	141.52	705.10	141.52	705.10	
4007343118	SMP	1	145.00	692.72	145.00	692.72	
4007351520	SMP	1	143.47	706.02	143.47	706.02	
4007359934	SMP	1	141.12	745.87	141.12	745.87	
4007368268	SMP	1	138.96	741.36	138.96	741.36	
4007376504	SMP	1	143.50	699.60	143.50	699.60	
4007384881	SMP	1	136.84	693.22	136.84	693.22	
4007393280	SMP	1	129.82	749.16	129.82	749.16	
4007401597	SMP	1	127.21	698.88	127.21	698.88	
4007409899	SMP	1	123.59	689.30	123.59	689.30	
4007418259	SMP	1	128.39	700.53	128.39	700.53	
4007426614	SMP	1	126.69	719.46	126.69	719.46	
