## [iView]
## Converted from:	F:\simpleImp\data\140425-06-L2-eye_data.idf
## Date:	25.04.2014 19:12:07
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43935                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-06-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5903462965	SMP	1	928.96	466.57	928.96	466.57	-1	
5903471243	SMP	1	929.02	464.66	929.02	464.66	-1	
5903479572	SMP	1	929.55	466.61	929.55	466.61	-1	
5903487991	SMP	1	925.96	466.81	925.96	466.81	-1	
5903496362	SMP	1	925.82	468.23	925.82	468.23	-1	
5903504596	SMP	1	927.76	467.11	927.76	467.11	-1	
5903512996	SMP	1	925.94	470.04	925.94	470.04	-1	
5903521365	SMP	1	930.95	478.78	930.95	478.78	-1	
5903529735	SMP	1	1023.54	525.97	1023.54	525.97	-1	
5903538001	SMP	1	1086.37	590.86	1086.37	590.86	-1	
5903546364	SMP	1	1106.99	603.47	1106.99	603.47	-1	
5903554737	SMP	1	1151.58	622.10	1151.58	622.10	-1	
5903562986	SMP	1	1169.30	614.68	1169.30	614.68	-1	
5903571353	SMP	1	1165.93	612.86	1165.93	612.86	-1	
5903579737	SMP	1	1171.26	616.90	1171.26	616.90	-1	
5903588155	SMP	1	1172.98	617.14	1172.98	617.14	-1	
5903596358	SMP	1	1168.27	620.27	1168.27	620.27	-1	
5903604805	SMP	1	1166.17	620.76	1166.17	620.76	-1	
5903613154	SMP	1	1168.94	618.52	1168.94	618.52	-1	
5903621508	SMP	1	1169.18	619.60	1169.18	619.60	-1	
5903629769	SMP	1	1170.00	620.51	1170.00	620.51	-1	
5903638168	SMP	1	1163.63	611.90	1163.63	611.90	-1	
5903646530	SMP	1	1071.56	432.55	1071.56	432.55	-1	
5903654899	SMP	1	1013.74	331.43	1013.74	331.43	-1	
5903663154	SMP	1	989.10	237.82	989.10	237.82	-1	
5903671495	SMP	1	917.07	134.24	917.07	134.24	-1	
5903679844	SMP	1	854.54	16.29	854.54	16.29	-1	
5903688113	SMP	1	802.34	42.28	802.34	42.28	-1	
5903696450	SMP	1	730.29	-5.11	730.29	-5.11	-1	
5903704856	SMP	1	722.62	-101.07	722.62	-101.07	-1	
5903713238	SMP	1	728.20	-72.04	728.20	-72.04	-1	
5903721487	SMP	1	727.49	-67.14	727.49	-67.14	-1	
5903729860	SMP	1	723.49	-65.24	723.49	-65.24	-1	
5903738247	SMP	1	724.97	-73.94	724.97	-73.94	-1	
5903746614	SMP	1	729.74	-70.40	729.74	-70.40	-1	
5903754875	SMP	1	725.44	-66.42	725.44	-66.42	-1	
5903763242	SMP	1	721.98	-69.57	721.98	-69.57	-1	
5903771593	SMP	1	720.64	-65.96	720.64	-65.96	-1	
5903779991	SMP	1	726.58	-66.79	726.58	-66.79	-1	
5903788223	SMP	1	731.69	-70.94	731.69	-70.94	-1	
5903796630	SMP	1	736.89	-62.44	736.89	-62.44	-1	
5903805058	SMP	1	732.54	-67.21	732.54	-67.21	-1	
5904220282	MSG	1	# Message: elmo_tapping1.avi
5904222157	SMP	1	895.80	532.58	895.80	532.58	-1	
5904230399	SMP	1	0.00	-11.36	0.00	-11.36	-1	
5904238771	SMP	1	0.00	-7.88	0.00	-7.88	-1	
5904247125	SMP	1	0.00	-4.72	0.00	-4.72	-1	
5904255365	SMP	1	0.00	-2.47	0.00	-2.47	-1	
5904263714	SMP	1	0.00	-0.30	0.00	-0.30	-1	
5904272131	SMP	1	0.00	1.19	0.00	1.19	-1	
5904280950	SMP	1	0.00	0.94	0.00	0.94	-1	
5904288774	SMP	1	835.13	1021.72	835.13	1021.72	-1	
5904297131	SMP	1	741.75	661.83	741.75	661.83	-1	
5904305459	SMP	1	1092.76	836.72	1092.76	836.72	-1	
5904313832	SMP	1	1074.77	666.25	1074.77	666.25	-1	
5904322166	SMP	1	1026.66	656.10	1026.66	656.10	-1	
5904330480	SMP	1	970.42	648.52	970.42	648.52	-1	
5904338923	SMP	1	935.45	620.29	935.45	620.29	-1	
5904347382	SMP	1	938.49	668.01	938.49	668.01	-1	
5904355523	SMP	1	929.85	604.52	929.85	604.52	-1	
5904363887	SMP	1	907.84	576.57	907.84	576.57	-1	
5904372248	SMP	1	858.62	556.23	858.62	556.23	-1	
5904380477	SMP	1	788.64	535.18	788.64	535.18	-1	
5904388903	SMP	1	772.31	535.48	772.31	535.48	-1	
5904397253	SMP	1	791.65	553.12	791.65	553.12	-1	
5904405647	SMP	1	795.62	539.53	795.62	539.53	-1	
5904413894	SMP	1	793.60	534.72	793.60	534.72	-1	
5904422290	SMP	1	795.53	529.78	795.53	529.78	-1	
5904430598	SMP	1	788.72	521.58	788.72	521.58	-1	
5904439022	SMP	1	795.09	527.20	795.09	527.20	-1	
5904447224	SMP	1	795.05	527.74	795.05	527.74	-1	
5904455652	SMP	1	802.35	526.40	802.35	526.40	-1	
5904463937	SMP	1	800.11	519.66	800.11	519.66	-1	
5904472419	SMP	1	795.95	520.66	795.95	520.66	-1	
5904480628	SMP	1	796.63	525.71	796.63	525.71	-1	
5904489014	SMP	1	799.54	527.03	799.54	527.03	-1	
5904497386	SMP	1	794.78	525.76	794.78	525.76	-1	
5904505625	SMP	1	796.65	524.51	796.65	524.51	-1	
5904514064	SMP	1	793.73	531.39	793.73	531.39	-1	
5904522419	SMP	1	792.60	531.77	792.60	531.77	-1	
5904530728	SMP	1	790.65	529.22	790.65	529.22	-1	
5904538986	SMP	1	791.06	529.77	791.06	529.77	-1	
5904547916	SMP	1	790.07	521.79	790.07	521.79	-1	
5904555760	SMP	1	789.35	531.61	789.35	531.61	-1	
5904564144	SMP	1	788.42	534.30	788.42	534.30	-1	
5904572368	SMP	1	793.12	538.56	793.12	538.56	-1	
5904580719	SMP	1	791.09	535.56	791.09	535.56	-1	
5904589132	SMP	1	790.78	534.17	790.78	534.17	-1	
5904597500	SMP	1	791.31	533.68	791.31	533.68	-1	
5904605770	SMP	1	792.18	531.07	792.18	531.07	-1	
5904614683	SMP	1	789.73	532.95	789.73	532.95	-1	
5904622530	SMP	1	788.83	531.86	788.83	531.86	-1	
5904630746	SMP	1	783.85	531.24	783.85	531.24	-1	
5904639177	SMP	1	793.04	537.75	793.04	537.75	-1	
5904647792	SMP	1	752.72	535.13	752.72	535.13	-1	
5904655897	SMP	1	611.62	521.84	611.62	521.84	-1	
5904664098	SMP	1	504.61	509.50	504.61	509.50	-1	
5904672504	SMP	1	404.08	444.35	404.08	444.35	-1	
5904681141	SMP	1	349.97	366.80	349.97	366.80	-1	
5904689272	SMP	1	351.81	372.90	351.81	372.90	-1	
5904697501	SMP	1	355.05	412.14	355.05	412.14	-1	
5904705870	SMP	1	352.85	396.28	352.85	396.28	-1	
5904714625	SMP	1	346.73	405.12	346.73	405.12	-1	
5904722642	SMP	1	344.85	411.51	344.85	411.51	-1	
5904730903	SMP	1	336.51	410.05	336.51	410.05	-1	
5904739260	SMP	1	339.52	410.05	339.52	410.05	-1	
5904747654	SMP	1	338.93	411.39	338.93	411.39	-1	
5904755987	SMP	1	338.68	400.39	338.68	400.39	-1	
5904764309	SMP	1	334.30	398.92	334.30	398.92	-1	
5904772614	SMP	1	333.43	398.85	333.43	398.85	-1	
5904780974	SMP	1	333.99	401.74	333.99	401.74	-1	
5904789266	SMP	1	333.92	403.77	333.92	403.77	-1	
5904797631	SMP	1	338.54	403.52	338.54	403.52	-1	
5904806016	SMP	1	339.12	404.15	339.12	404.15	-1	
5904815020	SMP	1	340.35	403.98	340.35	403.98	-1	
5904822652	SMP	1	338.24	402.32	338.24	402.32	-1	
5904830992	SMP	1	339.93	405.15	339.93	405.15	-1	
5904839395	SMP	1	328.43	395.19	328.43	395.19	-1	
5904847766	SMP	1	298.79	293.55	298.79	293.55	-1	
5904856020	SMP	1	306.12	297.09	306.12	297.09	-1	
5904864311	SMP	1	314.97	291.44	314.97	291.44	-1	
5904872741	SMP	1	311.80	309.19	311.80	309.19	-1	
5904881125	SMP	1	309.99	292.68	309.99	292.68	-1	
5904889399	SMP	1	298.68	293.75	298.68	293.75	-1	
5904897748	SMP	1	302.77	294.05	302.77	294.05	-1	
5904906103	SMP	1	295.84	290.69	295.84	290.69	-1	
5904914819	SMP	1	298.28	292.07	298.28	292.07	-1	
5904922757	SMP	1	297.11	294.72	297.11	294.72	-1	
5904931106	SMP	1	296.92	293.77	296.92	293.77	-1	
5904939436	SMP	1	297.23	292.49	297.23	292.49	-1	
5904947716	SMP	1	291.84	290.95	291.84	290.95	-1	
5904956124	SMP	1	281.36	293.91	281.36	293.91	-1	
5904964505	SMP	1	288.37	293.17	288.37	293.17	-1	
5904972884	SMP	1	282.34	292.83	282.34	292.83	-1	
5904981128	SMP	1	275.28	296.80	275.28	296.80	-1	
5904989515	SMP	1	282.65	297.48	282.65	297.48	-1	
5904997894	SMP	1	285.26	303.28	285.26	303.28	-1	
5905006229	SMP	1	282.28	303.88	282.28	303.88	-1	
5905014519	SMP	1	284.70	306.80	284.70	306.80	-1	
5905022897	SMP	1	280.70	308.52	280.70	308.52	-1	
5905031220	SMP	1	277.57	308.11	277.57	308.11	-1	
5905039516	SMP	1	280.62	309.45	280.62	309.45	-1	
5905048342	SMP	1	286.96	310.21	286.96	310.21	-1	
5905056260	SMP	1	288.89	309.48	288.89	309.48	-1	
5905064561	SMP	1	292.96	309.02	292.96	309.02	-1	
5905072876	SMP	1	293.75	303.50	293.75	303.50	-1	
5905081768	SMP	1	295.67	304.47	295.67	304.47	-1	
5905089637	SMP	1	296.40	302.17	296.40	302.17	-1	
5905097967	SMP	1	293.01	300.54	293.01	300.54	-1	
5905106264	SMP	1	291.37	295.53	291.37	295.53	-1	
5905114789	SMP	1	296.02	297.38	296.02	297.38	-1	
5905123021	SMP	1	294.29	297.64	294.29	297.64	-1	
5905131378	SMP	1	291.64	294.36	291.64	294.36	-1	
5905139599	SMP	1	287.52	295.07	287.52	295.07	-1	
5905148038	SMP	1	283.28	297.66	283.28	297.66	-1	
5905156350	SMP	1	285.42	304.15	285.42	304.15	-1	
5905164707	SMP	1	290.33	297.24	290.33	297.24	-1	
5905173002	SMP	1	285.99	296.47	285.99	296.47	-1	
5905181368	SMP	1	284.49	302.32	284.49	302.32	-1	
5905189759	SMP	1	284.23	301.34	284.23	301.34	-1	
5905198174	SMP	1	282.48	295.86	282.48	295.86	-1	
5905206388	SMP	1	283.92	297.83	283.92	297.83	-1	
5905214718	SMP	1	280.95	299.90	280.95	299.90	-1	
5905223141	SMP	1	285.51	301.68	285.51	301.68	-1	
5905231335	SMP	1	288.28	302.32	288.28	302.32	-1	
5905239749	SMP	1	289.39	297.98	289.39	297.98	-1	
5905248122	SMP	1	290.40	298.39	290.40	298.39	-1	
5905256481	SMP	1	288.69	302.97	288.69	302.97	-1	
5905264693	SMP	1	292.44	301.59	292.44	301.59	-1	
5905273069	SMP	1	291.86	300.23	291.86	300.23	-1	
5905281886	SMP	1	291.18	303.19	291.18	303.19	-1	
5905289894	SMP	1	294.41	305.52	294.41	305.52	-1	
5905298091	SMP	1	295.66	307.26	295.66	307.26	-1	
5905306515	SMP	1	297.97	306.79	297.97	306.79	-1	
5905314849	SMP	1	298.07	310.41	298.07	310.41	-1	
5905323264	SMP	1	294.32	308.90	294.32	308.90	-1	
5905331474	SMP	1	297.50	306.54	297.50	306.54	-1	
5905339822	SMP	1	296.76	309.35	296.76	309.35	-1	
5905348229	SMP	1	296.98	307.11	296.98	307.11	-1	
5905356493	SMP	1	291.56	313.39	291.56	313.39	-1	
5905365008	SMP	1	295.77	312.43	295.77	312.43	-1	
5905373292	SMP	1	298.44	312.31	298.44	312.31	-1	
5905381605	SMP	1	293.95	312.89	293.95	312.89	-1	
5905390300	SMP	1	300.86	316.41	300.86	316.41	-1	
5905398243	SMP	1	293.63	316.26	293.63	316.26	-1	
5905406576	SMP	1	298.87	313.78	298.87	313.78	-1	
5905414977	SMP	1	304.23	323.42	304.23	323.42	-1	
5905423234	SMP	1	298.42	325.59	298.42	325.59	-1	
5905431622	SMP	1	299.98	321.96	299.98	321.96	-1	
5905440008	SMP	1	304.22	322.25	304.22	322.25	-1	
5905448350	SMP	1	305.53	332.81	305.53	332.81	-1	
5905456610	SMP	1	308.79	328.04	308.79	328.04	-1	
5905464982	SMP	1	309.20	329.54	309.20	329.54	-1	
5905473363	SMP	1	305.36	332.68	305.36	332.68	-1	
5905481588	SMP	1	304.84	330.54	304.84	330.54	-1	
5905489981	SMP	1	298.91	306.08	298.91	306.08	-1	
5905498366	SMP	1	302.54	249.93	302.54	249.93	-1	
5905506719	SMP	1	293.50	238.89	293.50	238.89	-1	
5905514994	SMP	1	306.62	268.29	306.62	268.29	-1	
5905523911	SMP	1	297.66	238.01	297.66	238.01	-1	
5905531737	SMP	1	311.11	239.40	311.11	239.40	-1	
5905540085	SMP	1	301.30	246.89	301.30	246.89	-1	
5905548360	SMP	1	327.60	228.83	327.60	228.83	-1	
5905556755	SMP	1	292.11	246.24	292.11	246.24	-1	
5905565059	SMP	1	319.96	239.84	319.96	239.84	-1	
5905573515	SMP	1	304.74	272.17	304.74	272.17	-1	
5905581727	SMP	1	312.84	236.43	312.84	236.43	-1	
5905590508	SMP	1	309.30	247.36	309.30	247.36	-1	
5905598463	SMP	1	308.00	244.32	308.00	244.32	-1	
5905606753	SMP	1	310.07	259.83	310.07	259.83	-1	
5905615232	SMP	1	308.52	289.83	308.52	289.83	-1	
5905623732	SMP	1	310.78	274.44	310.78	274.44	-1	
5905631876	SMP	1	307.82	246.94	307.82	246.94	-1	
5905640122	SMP	1	308.97	266.29	308.97	266.29	-1	
5905648519	SMP	1	311.76	257.96	311.76	257.96	-1	
5905656908	SMP	1	309.84	261.24	309.84	261.24	-1	
5905665297	SMP	1	315.07	244.85	315.07	244.85	-1	
5905673462	SMP	1	311.32	260.31	311.32	260.31	-1	
5905681851	SMP	1	277.72	255.05	277.72	255.05	-1	
5905690276	SMP	1	314.33	264.21	314.33	264.21	-1	
5905698591	SMP	1	313.12	259.15	313.12	259.15	-1	
5905706870	SMP	1	313.71	255.32	313.71	255.32	-1	
5905715278	SMP	1	308.30	257.14	308.30	257.14	-1	
5905723633	SMP	1	313.89	313.36	313.89	313.36	-1	
5905731838	SMP	1	316.05	240.71	316.05	240.71	-1	
5905740216	SMP	1	289.86	262.39	289.86	262.39	-1	
5905748627	SMP	1	315.51	270.54	315.51	270.54	-1	
5905757216	SMP	1	322.25	279.33	322.25	279.33	-1	
5905765306	SMP	1	298.36	272.84	298.36	272.84	-1	
5905773586	SMP	1	321.01	276.26	321.01	276.26	-1	
5905781952	SMP	1	301.80	280.62	301.80	280.62	-1	
5905790874	SMP	1	326.19	279.51	326.19	279.51	-1	
5905798611	SMP	1	303.45	299.16	303.45	299.16	-1	
5905807051	SMP	1	307.58	282.83	307.58	282.83	-1	
5905815324	SMP	1	318.79	261.49	318.79	261.49	-1	
5905823732	SMP	1	302.94	252.72	302.94	252.72	-1	
5905831957	SMP	1	302.27	270.69	302.27	270.69	-1	
5905840370	SMP	1	299.56	263.15	299.56	263.15	-1	
5905848752	SMP	1	299.70	258.03	299.70	258.03	-1	
5905857171	SMP	1	211.33	237.30	211.33	237.30	-1	
5905865342	SMP	1	198.90	251.66	198.90	251.66	-1	
5905873724	SMP	1	307.85	256.04	307.85	256.04	-1	
5905882198	SMP	1	235.15	255.33	235.15	255.33	-1	
5905890361	SMP	1	303.56	261.72	303.56	261.72	-1	
5905898743	SMP	1	292.92	234.40	292.92	234.40	-1	
5905907100	SMP	1	303.38	271.17	303.38	271.17	-1	
5905915443	SMP	1	303.54	299.30	303.54	299.30	-1	
5905923749	SMP	1	222.40	261.62	222.40	261.62	-1	
5905932098	SMP	1	302.12	286.83	302.12	286.83	-1	
5905940448	SMP	1	310.00	335.00	310.00	335.00	-1	
5905948884	SMP	1	309.41	269.80	309.41	269.80	-1	
5905957703	SMP	1	310.01	258.60	310.01	258.60	-1	
5905965466	SMP	1	310.71	283.42	310.71	283.42	-1	
5905973843	SMP	1	310.91	275.25	310.91	275.25	-1	
5905982153	SMP	1	310.21	274.96	310.21	274.96	-1	
5905990486	SMP	1	307.97	276.84	307.97	276.84	-1	
5905999384	SMP	1	311.58	276.90	311.58	276.90	-1	
5906007219	SMP	1	309.28	282.08	309.28	282.08	-1	
5906015479	SMP	1	312.75	278.57	312.75	278.57	-1	
5906024077	SMP	1	301.36	274.09	301.36	274.09	-1	
5906032253	SMP	1	310.53	271.10	310.53	271.10	-1	
5906040619	SMP	1	298.06	280.29	298.06	280.29	-1	
5906048889	SMP	1	297.44	293.78	297.44	293.78	-1	
5906057217	SMP	1	301.31	278.56	301.31	278.56	-1	
5906065585	SMP	1	290.26	277.41	290.26	277.41	-1	
5906074004	SMP	1	297.17	276.88	297.17	276.88	-1	
5906082207	SMP	1	299.06	280.67	299.06	280.67	-1	
5906090659	SMP	1	295.02	305.43	295.02	305.43	-1	
5906098975	SMP	1	286.32	304.94	286.32	304.94	-1	
5906107354	SMP	1	306.54	283.30	306.54	283.30	-1	
5906115616	SMP	1	282.43	452.22	282.43	452.22	-1	
5906124603	SMP	1	366.90	483.33	366.90	483.33	-1	
5906132419	SMP	1	386.11	574.08	386.11	574.08	-1	
5906140623	SMP	1	399.24	588.65	399.24	588.65	-1	
5906148946	SMP	1	397.26	619.20	397.26	619.20	-1	
5906157839	SMP	1	403.36	614.85	403.36	614.85	-1	
5906165732	SMP	1	401.43	608.11	401.43	608.11	-1	
5906174093	SMP	1	398.78	620.55	398.78	620.55	-1	
5906182322	SMP	1	404.61	620.73	404.61	620.73	-1	
5906190918	SMP	1	404.69	635.81	404.69	635.81	-1	
5906199046	SMP	1	405.27	632.27	405.27	632.27	-1	
5906207363	SMP	1	403.36	632.32	403.36	632.32	-1	
5906215729	SMP	1	408.42	625.55	408.42	625.55	-1	
5906224127	SMP	1	403.09	640.85	403.09	640.85	-1	
5906232428	SMP	1	405.35	643.68	405.35	643.68	-1	
5906240728	SMP	1	406.41	634.43	406.41	634.43	-1	
5906249041	SMP	1	407.19	645.73	407.19	645.73	-1	
5906258128	SMP	1	399.66	641.52	399.66	641.52	-1	
5906265712	SMP	1	409.60	641.05	409.60	641.05	-1	
5906274089	SMP	1	403.84	637.05	403.84	637.05	-1	
5906282455	SMP	1	398.69	635.35	398.69	635.35	-1	
5906290893	SMP	1	402.17	646.24	402.17	646.24	-1	
5906299103	SMP	1	397.37	636.88	397.37	636.88	-1	
5906307486	SMP	1	389.40	645.90	389.40	645.90	-1	
5906315848	SMP	1	398.31	639.50	398.31	639.50	-1	
5906324331	SMP	1	395.60	641.14	395.60	641.14	-1	
5906332478	SMP	1	391.86	644.16	391.86	644.16	-1	
5906340866	SMP	1	383.70	641.29	383.70	641.29	-1	
5906349202	SMP	1	391.71	644.41	391.71	644.41	-1	
5906357603	SMP	1	393.65	644.34	393.65	644.34	-1	
5906365854	SMP	1	390.91	642.30	390.91	642.30	-1	
5906374257	SMP	1	382.31	645.19	382.31	645.19	-1	
5906382607	SMP	1	390.43	643.25	390.43	643.25	-1	
5906391343	SMP	1	392.48	644.70	392.48	644.70	-1	
5906399231	SMP	1	394.15	644.17	394.15	644.17	-1	
5906407614	SMP	1	390.19	644.40	390.19	644.40	-1	
5906415973	SMP	1	394.01	645.25	394.01	645.25	-1	
5906424620	SMP	1	378.15	646.41	378.15	646.41	-1	
5906432705	SMP	1	389.36	650.34	389.36	650.34	-1	
5906440960	SMP	1	386.83	649.99	386.83	649.99	-1	
5906449349	SMP	1	388.56	644.13	388.56	644.13	-1	
5906457601	SMP	1	384.50	651.75	384.50	651.75	-1	
5906465975	SMP	1	388.18	654.36	388.18	654.36	-1	
5906474278	SMP	1	388.96	651.22	388.96	651.22	-1	
5906482742	SMP	1	388.89	650.50	388.89	650.50	-1	
5906490969	SMP	1	391.62	652.04	391.62	652.04	-1	
5906499317	SMP	1	386.27	655.33	386.27	655.33	-1	
5906507756	SMP	1	389.90	647.82	389.90	647.82	-1	
5906516103	SMP	1	396.49	656.07	396.49	656.07	-1	
5906524356	SMP	1	392.99	656.01	392.99	656.01	-1	
5906532697	SMP	1	387.54	649.56	387.54	649.56	-1	
5906541053	SMP	1	397.69	648.00	397.69	648.00	-1	
5906549317	SMP	1	392.72	644.30	392.72	644.30	-1	
5906557728	SMP	1	391.83	645.21	391.83	645.21	-1	
5906566069	SMP	1	395.37	638.62	395.37	638.62	-1	
5906574478	SMP	1	401.80	642.93	401.80	642.93	-1	
5906582654	SMP	1	490.57	645.67	490.57	645.67	-1	
