## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-05-L1-eye_data.idf
## Date:	04.04.2014 20:14:16
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32556                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140404-05-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5205339885	SMP	1	0.00	0.00	0.00	0.00	-1	
5205348259	SMP	1	0.00	0.00	0.00	0.00	-1	
5205356619	SMP	1	0.00	0.00	0.00	0.00	-1	
5205364900	SMP	1	0.00	0.00	0.00	0.00	-1	
5205373319	SMP	1	0.00	0.00	0.00	0.00	-1	
5205381664	SMP	1	0.00	0.00	0.00	0.00	-1	
5205390187	SMP	1	0.00	0.00	0.00	0.00	-1	
5205398259	SMP	1	0.00	0.00	0.00	0.00	-1	
5205406642	SMP	1	0.00	0.00	0.00	0.00	-1	
5205414976	SMP	1	0.00	0.00	0.00	0.00	-1	
5205423220	SMP	1	0.00	0.00	0.00	0.00	-1	
5205431655	SMP	1	0.00	0.00	0.00	0.00	-1	
5205440024	SMP	1	0.00	0.00	0.00	0.00	-1	
5205448374	SMP	1	0.00	0.00	0.00	0.00	-1	
5205456661	SMP	1	0.00	0.00	0.00	0.00	-1	
5205464960	SMP	1	0.00	0.00	0.00	0.00	-1	
5205473409	SMP	1	0.00	0.00	0.00	0.00	-1	
5205481725	SMP	1	0.00	0.00	0.00	0.00	-1	
5205490003	SMP	1	0.00	0.00	0.00	0.00	-1	
5205498408	SMP	1	0.00	0.00	0.00	0.00	-1	
5205506790	SMP	1	0.00	0.00	0.00	0.00	-1	
5205515137	SMP	1	0.00	0.00	0.00	0.00	-1	
5205523429	SMP	1	0.00	0.00	0.00	0.00	-1	
5205531774	SMP	1	0.00	0.00	0.00	0.00	-1	
5205540122	SMP	1	0.00	0.00	0.00	0.00	-1	
5205548385	SMP	1	0.00	0.00	0.00	0.00	-1	
5205556772	SMP	1	0.00	0.00	0.00	0.00	-1	
5205565137	SMP	1	0.00	0.00	0.00	0.00	-1	
5205573494	SMP	1	0.00	0.00	0.00	0.00	-1	
5205581740	SMP	1	0.00	0.00	0.00	0.00	-1	
5205590142	SMP	1	0.00	0.00	0.00	0.00	-1	
5205598531	SMP	1	0.00	0.00	0.00	0.00	-1	
5205606859	SMP	1	0.00	0.00	0.00	0.00	-1	
5205615124	SMP	1	0.00	0.00	0.00	0.00	-1	
5205623502	SMP	1	0.00	0.00	0.00	0.00	-1	
5205631912	SMP	1	0.00	0.00	0.00	0.00	-1	
5205640257	SMP	1	0.00	0.00	0.00	0.00	-1	
5205648526	SMP	1	0.00	0.00	0.00	0.00	-1	
5205656903	SMP	1	0.00	0.00	0.00	0.00	-1	
5205665240	SMP	1	0.00	0.00	0.00	0.00	-1	
5205673515	SMP	1	0.00	0.00	0.00	0.00	-1	
5205681904	SMP	1	0.00	0.00	0.00	0.00	-1	
5205690277	SMP	1	0.00	0.00	0.00	0.00	-1	
5205698638	SMP	1	0.00	0.00	0.00	0.00	-1	
5205706903	SMP	1	0.00	0.00	0.00	0.00	-1	
5205715309	SMP	1	0.00	0.00	0.00	0.00	-1	
5205723656	SMP	1	0.00	0.00	0.00	0.00	-1	
5205731974	SMP	1	0.00	0.00	0.00	0.00	-1	
5205740259	SMP	1	0.00	0.00	0.00	0.00	-1	
5205748619	SMP	1	0.00	0.00	0.00	0.00	-1	
5205756980	SMP	1	0.00	0.00	0.00	0.00	-1	
5205765392	SMP	1	0.00	0.00	0.00	0.00	-1	
5205773595	SMP	1	0.00	0.00	0.00	0.00	-1	
5205782034	SMP	1	0.00	0.00	0.00	0.00	-1	
5205790361	SMP	1	0.00	0.00	0.00	0.00	-1	
5205798768	SMP	1	0.00	0.00	0.00	0.00	-1	
5205806987	SMP	1	0.00	0.00	0.00	0.00	-1	
5205815440	SMP	1	0.00	0.00	0.00	0.00	-1	
5205823752	SMP	1	0.00	0.00	0.00	0.00	-1	
5205832020	SMP	1	0.00	0.00	0.00	0.00	-1	
5205840387	SMP	1	0.00	0.00	0.00	0.00	-1	
5205848755	SMP	1	0.00	0.00	0.00	0.00	-1	
5205857136	SMP	1	0.00	0.00	0.00	0.00	-1	
5205865376	SMP	1	0.00	0.00	0.00	0.00	-1	
5205873780	SMP	1	0.00	0.00	0.00	0.00	-1	
5205882150	SMP	1	0.00	0.00	0.00	0.00	-1	
5205890516	SMP	1	0.00	0.00	0.00	0.00	-1	
5205898752	SMP	1	0.00	0.00	0.00	0.00	-1	
5205907127	SMP	1	0.00	0.00	0.00	0.00	-1	
5205915458	SMP	1	0.00	0.00	0.00	0.00	-1	
5205923932	SMP	1	0.00	0.00	0.00	0.00	-1	
5205932152	SMP	1	0.00	0.00	0.00	0.00	-1	
5205940511	SMP	1	0.00	0.00	0.00	0.00	-1	
5205948866	SMP	1	0.00	0.00	0.00	0.00	-1	
5205957279	SMP	1	0.00	0.00	0.00	0.00	-1	
5205965467	SMP	1	0.00	0.00	0.00	0.00	-1	
5205973884	SMP	1	0.00	0.00	0.00	0.00	-1	
5205982287	SMP	1	0.00	0.00	0.00	0.00	-1	
5205990548	SMP	1	0.00	0.00	0.00	0.00	-1	
5205998888	SMP	1	0.00	0.00	0.00	0.00	-1	
5206007277	SMP	1	0.00	0.00	0.00	0.00	-1	
5206015626	SMP	1	0.00	0.00	0.00	0.00	-1	
5206023872	SMP	1	0.00	0.00	0.00	0.00	-1	
5206032258	SMP	1	0.00	0.00	0.00	0.00	-1	
5206040621	SMP	1	0.00	0.00	0.00	0.00	-1	
5206049050	SMP	1	0.00	0.00	0.00	0.00	-1	
5206057287	SMP	1	0.00	0.00	0.00	0.00	-1	
5206065611	SMP	1	0.00	0.00	0.00	0.00	-1	
5206073996	SMP	1	0.00	0.00	0.00	0.00	-1	
5206082303	SMP	1	0.00	0.00	0.00	0.00	-1	
5206090626	SMP	1	0.00	0.00	0.00	0.00	-1	
5206098982	SMP	1	0.00	0.00	0.00	0.00	-1	
5206107338	SMP	1	0.00	0.00	0.00	0.00	-1	
5206115641	SMP	1	0.00	0.00	0.00	0.00	-1	
5206124005	SMP	1	0.00	0.00	0.00	0.00	-1	
5206132388	SMP	1	0.00	0.00	0.00	0.00	-1	
5206140729	SMP	1	0.00	0.00	0.00	0.00	-1	
5206147740	MSG	1	# Message: blank.jpg
5206149053	SMP	1	0.00	0.00	0.00	0.00	-1	
5206157403	SMP	1	0.00	0.00	0.00	0.00	-1	
5206165776	SMP	1	0.00	0.00	0.00	0.00	-1	
5206174154	SMP	1	0.00	0.00	0.00	0.00	-1	
5206182410	SMP	1	0.00	0.00	0.00	0.00	-1	
5206190812	SMP	1	0.00	0.00	0.00	0.00	-1	
5206199155	SMP	1	0.00	0.00	0.00	0.00	-1	
5206207512	SMP	1	0.00	0.00	0.00	0.00	-1	
5206215800	SMP	1	0.00	0.00	0.00	0.00	-1	
5206224174	SMP	1	0.00	0.00	0.00	0.00	-1	
5206232494	SMP	1	0.00	0.00	0.00	0.00	-1	
5206240760	SMP	1	0.00	0.00	0.00	0.00	-1	
5206249115	SMP	1	0.00	0.00	0.00	0.00	-1	
5206257526	SMP	1	0.00	0.00	0.00	0.00	-1	
5206265874	SMP	1	0.00	0.00	0.00	0.00	-1	
5206274138	SMP	1	0.00	0.00	0.00	0.00	-1	
5206282493	SMP	1	0.00	0.00	0.00	0.00	-1	
5206290891	SMP	1	0.00	0.00	0.00	0.00	-1	
5206299271	SMP	1	0.00	0.00	0.00	0.00	-1	
5206307529	SMP	1	0.00	0.00	0.00	0.00	-1	
5206315877	SMP	1	0.00	0.00	0.00	0.00	-1	
5206324305	SMP	1	0.00	0.00	0.00	0.00	-1	
5206332645	SMP	1	0.00	0.00	0.00	0.00	-1	
5206340878	SMP	1	0.00	0.00	0.00	0.00	-1	
5206349357	SMP	1	0.00	0.00	0.00	0.00	-1	
5206357583	SMP	1	0.00	0.00	0.00	0.00	-1	
5206365870	SMP	1	0.00	0.00	0.00	0.00	-1	
5206374311	SMP	1	0.00	0.00	0.00	0.00	-1	
5206382623	SMP	1	0.00	0.00	0.00	0.00	-1	
5206391022	SMP	1	0.00	0.00	0.00	0.00	-1	
5206399276	SMP	1	0.00	0.00	0.00	0.00	-1	
5206407634	SMP	1	778.49	1282.22	778.49	1282.22	-1	
5206416012	SMP	1	773.64	1172.37	773.64	1172.37	-1	
5206424416	SMP	1	776.99	1046.67	776.99	1046.67	-1	
5206432644	SMP	1	778.24	840.60	778.24	840.60	-1	
5206440997	SMP	1	778.12	692.51	778.12	692.51	-1	
5206449374	SMP	1	768.64	524.30	768.64	524.30	-1	
5206457783	SMP	1	772.71	532.84	772.71	532.84	-1	
5206465943	SMP	1	763.69	550.77	763.69	550.77	-1	
5206474458	SMP	1	773.64	545.55	773.64	545.55	-1	
5206482710	SMP	1	775.08	515.88	775.08	515.88	-1	
5206490966	SMP	1	774.42	508.58	774.42	508.58	-1	
5206499404	SMP	1	776.70	494.30	776.70	494.30	-1	
5206507772	SMP	1	785.50	505.94	785.50	505.94	-1	
5206516151	SMP	1	780.43	501.32	780.43	501.32	-1	
5206524378	SMP	1	778.46	499.29	778.46	499.29	-1	
5206532749	SMP	1	782.35	487.45	782.35	487.45	-1	
5206541078	SMP	1	775.44	481.45	775.44	481.45	-1	
5206549492	SMP	1	782.22	485.16	782.22	485.16	-1	
5206557734	SMP	1	787.32	485.93	787.32	485.93	-1	
5206566118	SMP	1	789.02	482.23	789.02	482.23	-1	
5206574490	SMP	1	771.73	457.53	771.73	457.53	-1	
5206582910	SMP	1	766.99	451.97	766.99	451.97	-1	
5206591113	SMP	1	786.07	481.31	786.07	481.31	-1	
5206599471	SMP	1	769.12	442.80	769.12	442.80	-1	
5206607857	SMP	1	760.59	432.16	760.59	432.16	-1	
5206616239	SMP	1	755.26	435.74	755.26	435.74	-1	
5206624436	SMP	1	770.83	483.38	770.83	483.38	-1	
5206632888	SMP	1	768.63	483.44	768.63	483.44	-1	
5206641292	SMP	1	768.15	489.69	768.15	489.69	-1	
5206649473	SMP	1	767.40	490.93	767.40	490.93	-1	
5206657862	SMP	1	764.19	490.37	764.19	490.37	-1	
5206666229	SMP	1	764.02	487.94	764.02	487.94	-1	
5206674622	SMP	1	755.26	494.57	755.26	494.57	-1	
5206682909	SMP	1	752.00	498.57	752.00	498.57	-1	
5206691244	SMP	1	757.53	501.68	757.53	501.68	-1	
5206699615	SMP	1	822.08	491.11	822.08	491.11	-1	
5206708040	SMP	1	825.49	480.72	825.49	480.72	-1	
5206716241	SMP	1	774.98	490.56	774.98	490.56	-1	
5206724607	SMP	1	782.68	496.77	782.68	496.77	-1	
5206732981	SMP	1	837.57	452.31	837.57	452.31	-1	
5206741348	SMP	1	779.14	403.38	779.14	403.38	-1	
5206749612	SMP	1	745.55	268.08	745.55	268.08	-1	
5206758010	SMP	1	773.87	228.57	773.87	228.57	-1	
5206766312	SMP	1	744.26	173.62	744.26	173.62	-1	
5206774603	SMP	1	761.94	155.71	761.94	155.71	-1	
5206783015	SMP	1	739.87	87.25	739.87	87.25	-1	
5206791401	SMP	1	760.60	69.15	760.60	69.15	-1	
5206799757	SMP	1	741.53	84.02	741.53	84.02	-1	
5206808019	SMP	1	743.92	157.07	743.92	157.07	-1	
5206816375	SMP	1	745.97	145.35	745.97	145.35	-1	
5206824731	SMP	1	739.54	142.35	739.54	142.35	-1	
5206833099	SMP	1	739.71	140.62	739.71	140.62	-1	
5206841361	SMP	1	734.46	144.07	734.46	144.07	-1	
5206849755	SMP	1	742.50	148.03	742.50	148.03	-1	
5206858094	SMP	1	746.76	135.14	746.76	135.14	-1	
5206866465	SMP	1	760.99	127.19	760.99	127.19	-1	
5206874759	SMP	1	749.99	135.70	749.99	135.70	-1	
5206883135	SMP	1	747.59	136.49	747.59	136.49	-1	
5206891491	SMP	1	746.16	134.01	746.16	134.01	-1	
5206899753	SMP	1	744.34	132.19	744.34	132.19	-1	
5206908140	SMP	1	742.21	133.57	742.21	133.57	-1	
5206916514	SMP	1	738.76	136.37	738.76	136.37	-1	
5206924897	SMP	1	742.90	134.23	742.90	134.23	-1	
5206933133	SMP	1	742.98	136.55	742.98	136.55	-1	
5206941599	SMP	1	746.67	137.64	746.67	137.64	-1	
5206947757	MSG	1	# Message: simpkidsL1.007.jpg
5206949978	SMP	1	743.47	136.61	743.47	136.61	-1	
5206958324	SMP	1	745.12	141.06	745.12	141.06	-1	
5206966510	SMP	1	740.60	143.86	740.60	143.86	-1	
5206974944	SMP	1	742.56	147.83	742.56	147.83	-1	
5206983235	SMP	1	745.35	147.67	745.35	147.67	-1	
5206991651	SMP	1	746.65	149.53	746.65	149.53	-1	
5206999884	SMP	1	753.36	153.42	753.36	153.42	-1	
5207008281	SMP	1	756.62	156.12	756.62	156.12	-1	
5207016624	SMP	1	758.26	154.65	758.26	154.65	-1	
5207024985	SMP	1	758.86	141.09	758.86	141.09	-1	
5207033237	SMP	1	771.22	-37.80	771.22	-37.80	-1	
5207041665	SMP	1	0.00	-11.64	0.00	-11.64	-1	
5207049992	SMP	1	0.00	-6.86	0.00	-6.86	-1	
5207058264	SMP	1	0.00	-4.84	0.00	-4.84	-1	
5207066617	SMP	1	0.00	-3.71	0.00	-3.71	-1	
5207074980	SMP	1	0.00	-2.99	0.00	-2.99	-1	
5207083369	SMP	1	0.00	-2.48	0.00	-2.48	-1	
5207091620	SMP	1	0.00	-2.11	0.00	-2.11	-1	
5207100015	SMP	1	0.00	-1.82	0.00	-1.82	-1	
5207108415	SMP	1	0.00	-1.58	0.00	-1.58	-1	
5207116735	SMP	1	0.00	-1.40	0.00	-1.40	-1	
5207124981	SMP	1	0.00	0.00	0.00	0.00	-1	
5207133347	SMP	1	0.00	0.00	0.00	0.00	-1	
5207141727	SMP	1	0.00	0.00	0.00	0.00	-1	
5207150159	SMP	1	0.00	0.00	0.00	0.00	-1	
5207158342	SMP	1	0.00	0.00	0.00	0.00	-1	
5207166726	SMP	1	0.00	0.00	0.00	0.00	-1	
5207175110	SMP	1	0.00	0.00	0.00	0.00	-1	
5207183377	SMP	1	0.00	0.00	0.00	0.00	-1	
5207191778	SMP	1	0.00	0.00	0.00	0.00	-1	
5207200168	SMP	1	722.39	-32.91	722.39	-32.91	-1	
5207208494	SMP	1	684.04	209.52	684.04	209.52	-1	
5207216755	SMP	1	677.89	265.38	677.89	265.38	-1	
5207225113	SMP	1	560.35	403.74	560.35	403.74	-1	
5207233456	SMP	1	545.56	409.93	545.56	409.93	-1	
5207241862	SMP	1	557.87	419.49	557.87	419.49	-1	
5207250117	SMP	1	562.44	429.69	562.44	429.69	-1	
5207258521	SMP	1	567.20	438.10	567.20	438.10	-1	
5207266870	SMP	1	568.15	449.23	568.15	449.23	-1	
5207275228	SMP	1	571.23	448.67	571.23	448.67	-1	
5207283498	SMP	1	569.64	449.51	569.64	449.51	-1	
5207291865	SMP	1	570.08	453.15	570.08	453.15	-1	
5207300237	SMP	1	573.13	460.06	573.13	460.06	-1	
5207308496	SMP	1	576.66	457.76	576.66	457.76	-1	
5207316888	SMP	1	580.68	457.03	580.68	457.03	-1	
5207325316	SMP	1	579.56	459.53	579.56	459.53	-1	
5207333629	SMP	1	582.24	463.51	582.24	463.51	-1	
5207341846	SMP	1	585.11	464.96	585.11	464.96	-1	
5207350244	SMP	1	583.88	466.73	583.88	466.73	-1	
5207358574	SMP	1	584.27	465.34	584.27	465.34	-1	
5207366954	SMP	1	581.41	463.61	581.41	463.61	-1	
5207375293	SMP	1	578.32	459.95	578.32	459.95	-1	
5207383633	SMP	1	577.58	455.99	577.58	455.99	-1	
5207391993	SMP	1	571.46	453.78	571.46	453.78	-1	
5207400360	SMP	1	582.20	457.16	582.20	457.16	-1	
5207408609	SMP	1	581.61	458.72	581.61	458.72	-1	
5207417003	SMP	1	583.87	456.32	583.87	456.32	-1	
5207425394	SMP	1	585.09	456.38	585.09	456.38	-1	
5207433736	SMP	1	593.51	455.14	593.51	455.14	-1	
5207442022	SMP	1	597.10	452.89	597.10	452.89	-1	
5207450318	SMP	1	589.67	451.73	589.67	451.73	-1	
5207458760	SMP	1	609.99	452.74	609.99	452.74	-1	
5207466926	SMP	1	655.95	458.00	655.95	458.00	-1	
5207475397	SMP	1	766.14	515.17	766.14	515.17	-1	
5207483687	SMP	1	839.68	530.96	839.68	530.96	-1	
5207492107	SMP	1	928.98	489.34	928.98	489.34	-1	
5207500345	SMP	1	1012.69	482.66	1012.69	482.66	-1	
5207508781	SMP	1	1012.34	472.27	1012.34	472.27	-1	
5207517252	SMP	1	1011.05	473.27	1011.05	473.27	-1	
5207525435	SMP	1	1012.51	477.29	1012.51	477.29	-1	
5207533731	SMP	1	1012.83	483.72	1012.83	483.72	-1	
5207542057	SMP	1	1014.75	486.62	1014.75	486.62	-1	
5207550473	SMP	1	1014.51	490.30	1014.51	490.30	-1	
5207558876	SMP	1	1014.60	494.07	1014.60	494.07	-1	
5207567104	SMP	1	1015.95	493.44	1015.95	493.44	-1	
5207575438	SMP	1	1017.71	492.07	1017.71	492.07	-1	
5207583859	SMP	1	1019.10	491.47	1019.10	491.47	-1	
5207592118	SMP	1	1020.33	489.67	1020.33	489.67	-1	
5207600452	SMP	1	1020.30	492.56	1020.30	492.56	-1	
5207608848	SMP	1	1021.67	493.30	1021.67	493.30	-1	
5207617252	SMP	1	1022.52	495.25	1022.52	495.25	-1	
5207625438	SMP	1	1021.89	494.60	1021.89	494.60	-1	
5207633849	SMP	1	1022.33	494.24	1022.33	494.24	-1	
5207642230	SMP	1	1021.76	494.65	1021.76	494.65	-1	
5207650644	SMP	1	1021.35	493.22	1021.35	493.22	-1	
5207658888	SMP	1	1018.19	493.34	1018.19	493.34	-1	
5207667225	SMP	1	1016.85	492.41	1016.85	492.41	-1	
5207675595	SMP	1	1016.00	490.90	1016.00	490.90	-1	
5207683971	SMP	1	1014.77	490.83	1014.77	490.83	-1	
5207692222	SMP	1	1013.99	489.22	1013.99	489.22	-1	
5207700592	SMP	1	1013.01	490.06	1013.01	490.06	-1	
5207709005	SMP	1	1010.49	488.35	1010.49	488.35	-1	
5207717228	SMP	1	1010.52	488.70	1010.52	488.70	-1	
5207725606	SMP	1	1009.06	487.30	1009.06	487.30	-1	
5207733957	SMP	1	1009.15	486.91	1009.15	486.91	-1	
5207742335	SMP	1	1008.21	488.27	1008.21	488.27	-1	
5207750590	SMP	1	1009.23	487.63	1009.23	487.63	-1	
5207758961	SMP	1	1009.65	487.61	1009.65	487.61	-1	
5207767347	SMP	1	1010.12	486.88	1010.12	486.88	-1	
5207775734	SMP	1	1010.76	486.58	1010.76	486.58	-1	
5207784005	SMP	1	1013.86	487.14	1013.86	487.14	-1	
5207792382	SMP	1	1010.82	487.34	1010.82	487.34	-1	
5207800739	SMP	1	1013.56	488.55	1013.56	488.55	-1	
5207809137	SMP	1	1013.56	492.40	1013.56	492.40	-1	
5207817353	SMP	1	1015.95	488.90	1015.95	488.90	-1	
5207825750	SMP	1	1016.78	490.28	1016.78	490.28	-1	
5207834104	SMP	1	1016.77	488.29	1016.77	488.29	-1	
5207842517	SMP	1	1019.57	488.27	1019.57	488.27	-1	
5207850726	SMP	1	1016.16	485.96	1016.16	485.96	-1	
5207859077	SMP	1	1015.65	484.98	1015.65	484.98	-1	
5207867446	SMP	1	1018.20	485.12	1018.20	485.12	-1	
5207875742	SMP	1	1015.83	485.11	1015.83	485.11	-1	
5207884115	SMP	1	1015.74	485.86	1015.74	485.86	-1	
5207892499	SMP	1	1016.17	483.75	1016.17	483.75	-1	
5207900844	SMP	1	1016.05	483.31	1016.05	483.31	-1	
5207909148	SMP	1	1013.27	488.98	1013.27	488.98	-1	
5207917473	SMP	1	1012.23	484.89	1012.23	484.89	-1	
5207925852	SMP	1	1012.21	485.45	1012.21	485.45	-1	
5207934249	SMP	1	1009.92	484.13	1009.92	484.13	-1	
5207942487	SMP	1	1008.09	479.51	1008.09	479.51	-1	
5207950898	SMP	1	1113.48	475.04	1113.48	475.04	-1	
5207959247	SMP	1	1116.01	479.07	1116.01	479.07	-1	
5207967595	SMP	1	1179.12	473.83	1179.12	473.83	-1	
5207975819	SMP	1	1295.45	383.51	1295.45	383.51	-1	
5207984253	SMP	1	1295.62	416.88	1295.62	416.88	-1	
5207992626	SMP	1	1283.82	418.76	1283.82	418.76	-1	
5208000854	SMP	1	1320.76	425.41	1320.76	425.41	-1	
5208009270	SMP	1	1292.00	416.86	1292.00	416.86	-1	
5208017622	SMP	1	1289.11	408.89	1289.11	408.89	-1	
5208026003	SMP	1	1294.40	400.11	1294.40	400.11	-1	
5208034311	SMP	1	1295.60	395.64	1295.60	395.64	-1	
5208042600	SMP	1	1293.08	421.28	1293.08	421.28	-1	
5208050980	SMP	1	1298.42	417.12	1298.42	417.12	-1	
5208059356	SMP	1	1299.66	416.94	1299.66	416.94	-1	
5208067593	SMP	1	1303.21	432.97	1303.21	432.97	-1	
5208075967	SMP	1	1306.40	413.02	1306.40	413.02	-1	
5208084432	SMP	1	1307.19	417.67	1307.19	417.67	-1	
5208092721	SMP	1	1306.27	407.28	1306.27	407.28	-1	
5208100978	SMP	1	1311.44	426.60	1311.44	426.60	-1	
5208109334	SMP	1	1313.45	447.47	1313.45	447.47	-1	
5208117754	SMP	1	1316.46	442.77	1316.46	442.77	-1	
5208126015	SMP	1	1320.63	433.09	1320.63	433.09	-1	
5208134449	SMP	1	1317.44	422.75	1317.44	422.75	-1	
5208142730	SMP	1	1318.20	438.42	1318.20	438.42	-1	
5208151088	SMP	1	1316.27	443.68	1316.27	443.68	-1	
5208159371	SMP	1	1317.32	430.04	1317.32	430.04	-1	
5208167713	SMP	1	1322.28	451.32	1322.28	451.32	-1	
5208176114	SMP	1	1323.82	456.04	1323.82	456.04	-1	
5208184442	SMP	1	1318.24	463.69	1318.24	463.69	-1	
5208192715	SMP	1	1320.67	456.63	1320.67	456.63	-1	
5208201086	SMP	1	1319.57	480.43	1319.57	480.43	-1	
5208209503	SMP	1	1323.82	465.35	1323.82	465.35	-1	
5208217818	SMP	1	1324.53	480.78	1324.53	480.78	-1	
5208226125	SMP	1	1320.94	466.60	1320.94	466.60	-1	
5208234450	SMP	1	1321.75	487.92	1321.75	487.92	-1	
5208242923	SMP	1	1329.77	514.89	1329.77	514.89	-1	
5208251220	SMP	1	1335.07	495.34	1335.07	495.34	-1	
5208259493	SMP	1	1326.40	516.62	1326.40	516.62	-1	
5208267850	SMP	1	1333.01	518.61	1333.01	518.61	-1	
5208276214	SMP	1	1329.12	530.11	1329.12	530.11	-1	
5208284427	SMP	1	1334.14	537.76	1334.14	537.76	-1	
5208292841	SMP	1	1327.98	528.90	1327.98	528.90	-1	
5208301236	SMP	1	1329.44	553.26	1329.44	553.26	-1	
5208309624	SMP	1	1336.99	559.86	1336.99	559.86	-1	
5208317841	SMP	1	1335.76	556.28	1335.76	556.28	-1	
5208326194	SMP	1	1342.27	559.73	1342.27	559.73	-1	
5208334613	SMP	1	1336.09	567.79	1336.09	567.79	-1	
5208342951	SMP	1	1328.12	591.70	1328.12	591.70	-1	
5208351209	SMP	1	1339.50	588.36	1339.50	588.36	-1	
5208359602	SMP	1	1360.43	595.08	1360.43	595.08	-1	
5208367992	SMP	1	1336.24	602.96	1336.24	602.96	-1	
5208376361	SMP	1	1357.72	599.65	1357.72	599.65	-1	
5208384609	SMP	1	1330.05	459.10	1330.05	459.10	-1	
5208392972	SMP	1	1308.15	611.47	1308.15	611.47	-1	
5208401337	SMP	1	1213.56	773.41	1213.56	773.41	-1	
5208409619	SMP	1	1153.19	911.89	1153.19	911.89	-1	
5208417962	SMP	1	1123.29	1077.46	1123.29	1077.46	-1	
5208426341	SMP	1	1071.48	1218.72	1071.48	1218.72	-1	
5208434748	SMP	1	990.60	1309.06	990.60	1309.06	-1	
5208442950	SMP	1	0.00	0.00	0.00	0.00	-1	
5208451375	SMP	1	0.00	0.00	0.00	0.00	-1	
5208459755	SMP	1	0.00	0.00	0.00	0.00	-1	
5208468096	SMP	1	0.00	0.00	0.00	0.00	-1	
5208476333	SMP	1	0.00	0.00	0.00	0.00	-1	
5208484724	SMP	1	0.00	0.00	0.00	0.00	-1	
5208493095	SMP	1	0.00	0.00	0.00	0.00	-1	
5208501461	SMP	1	0.00	0.00	0.00	0.00	-1	
5208509730	SMP	1	0.00	0.00	0.00	0.00	-1	
5208518132	SMP	1	0.00	0.00	0.00	0.00	-1	
5208526467	SMP	1	0.00	0.00	0.00	0.00	-1	
5208534742	SMP	1	0.00	0.00	0.00	0.00	-1	
5208543099	SMP	1	0.00	0.00	0.00	0.00	-1	
5208551469	SMP	1	0.00	0.00	0.00	0.00	-1	
5208559845	SMP	1	0.00	0.00	0.00	0.00	-1	
5208568076	SMP	1	0.00	0.00	0.00	0.00	-1	
5208576484	SMP	1	0.00	0.00	0.00	0.00	-1	
5208584868	SMP	1	0.00	0.00	0.00	0.00	-1	
5208593223	SMP	1	0.00	0.00	0.00	0.00	-1	
5208601457	SMP	1	0.00	0.00	0.00	0.00	-1	
5208609872	SMP	1	0.00	0.00	0.00	0.00	-1	
5208618172	SMP	1	0.00	0.00	0.00	0.00	-1	
5208626586	SMP	1	0.00	0.00	0.00	0.00	-1	
5208634817	SMP	1	0.00	0.00	0.00	0.00	-1	
5208643265	SMP	1	0.00	0.00	0.00	0.00	-1	
5208651588	SMP	1	0.00	0.00	0.00	0.00	-1	
5208659995	SMP	1	0.00	0.00	0.00	0.00	-1	
5208668209	SMP	1	0.00	0.00	0.00	0.00	-1	
5208676598	SMP	1	0.00	0.00	0.00	0.00	-1	
5208684962	SMP	1	0.00	0.00	0.00	0.00	-1	
5208693207	SMP	1	0.00	0.00	0.00	0.00	-1	
5208701543	SMP	1	0.00	0.00	0.00	0.00	-1	
5208710020	SMP	1	0.00	0.00	0.00	0.00	-1	
5208718297	SMP	1	0.00	0.00	0.00	0.00	-1	
5208726559	SMP	1	0.00	0.00	0.00	0.00	-1	
5208734958	SMP	1	0.00	0.00	0.00	0.00	-1	
5208743339	SMP	1	0.00	0.00	0.00	0.00	-1	
5208751702	SMP	1	0.00	0.00	0.00	0.00	-1	
5208759980	SMP	1	0.00	0.00	0.00	0.00	-1	
5208768354	SMP	1	0.00	0.00	0.00	0.00	-1	
5208776749	SMP	1	0.00	0.00	0.00	0.00	-1	
5208785111	SMP	1	0.00	0.00	0.00	0.00	-1	
5208793357	SMP	1	0.00	0.00	0.00	0.00	-1	
5208801724	SMP	1	0.00	0.00	0.00	0.00	-1	
5208810089	SMP	1	0.00	0.00	0.00	0.00	-1	
5208818445	SMP	1	0.00	0.00	0.00	0.00	-1	
5208826702	SMP	1	0.00	0.00	0.00	0.00	-1	
5208835114	SMP	1	0.00	0.00	0.00	0.00	-1	
5208843462	SMP	1	0.00	0.00	0.00	0.00	-1	
5208851747	SMP	1	0.00	0.00	0.00	0.00	-1	
