## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141010-09-SC-L1-eye_data.idf
## Date:	10.10.2014 20:41:49
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33884                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141010-09-SC-L1                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
11659733831	SMP	1	1265.98	402.76	1265.98	402.76	
11659742218	SMP	1	1266.28	404.87	1266.28	404.87	
11659750586	SMP	1	1265.57	404.34	1265.57	404.34	
11659758922	SMP	1	1267.21	405.89	1267.21	405.89	
11659767235	SMP	1	1266.65	409.82	1266.65	409.82	
11659775571	SMP	1	1265.34	408.71	1265.34	408.71	
11659783948	SMP	1	1269.49	410.70	1269.49	410.70	
11659792443	SMP	1	1268.46	411.03	1268.46	411.03	
11659800590	SMP	1	1270.37	412.86	1270.37	412.86	
11659808964	SMP	1	1270.49	414.01	1270.49	414.01	
11659817356	SMP	1	1269.33	413.25	1269.33	413.25	
11659825574	SMP	1	1268.30	413.05	1268.30	413.05	
11659834000	SMP	1	1270.55	414.26	1270.55	414.26	
11659842332	SMP	1	1268.23	412.08	1268.23	412.08	
11659850682	SMP	1	1267.23	411.19	1267.23	411.19	
11659858942	SMP	1	1268.04	412.39	1268.04	412.39	
11659867348	SMP	1	1270.18	413.38	1270.18	413.38	
11659875710	SMP	1	1270.65	414.45	1270.65	414.45	
11659884069	SMP	1	1270.33	416.19	1270.33	416.19	
11659892509	SMP	1	1270.45	416.04	1270.45	416.04	
11659900740	SMP	1	1269.19	415.05	1269.19	415.05	
11659909094	SMP	1	1270.63	416.80	1270.63	416.80	
11659917479	SMP	1	1270.51	422.61	1270.51	422.61	
11659925705	SMP	1	1269.19	419.85	1269.19	419.85	
11659934059	SMP	1	1269.40	423.38	1269.40	423.38	
11659942624	SMP	1	1269.65	425.82	1269.65	425.82	
11659950697	SMP	1	1271.52	427.99	1271.52	427.99	
11659959086	SMP	1	1268.83	427.13	1268.83	427.13	
11659967476	SMP	1	1267.44	427.26	1267.44	427.26	
11659975812	SMP	1	1267.87	423.90	1267.87	423.90	
11659984071	SMP	1	1265.88	424.10	1265.88	424.10	
11659992476	SMP	1	1265.33	423.28	1265.33	423.28	
11660000827	SMP	1	1262.98	421.15	1262.98	421.15	
11660009214	SMP	1	1262.35	419.93	1262.35	419.93	
11660017463	SMP	1	1262.89	417.73	1262.89	417.73	
11660025875	SMP	1	1262.15	417.86	1262.15	417.86	
11660034219	SMP	1	1262.75	414.86	1262.75	414.86	
11660042559	SMP	1	1249.13	414.78	1249.13	414.78	
11660050829	SMP	1	1064.48	413.78	1064.48	413.78	
11660059192	SMP	1	937.84	416.64	937.84	416.64	
11660067580	SMP	1	827.29	427.92	827.29	427.92	
11660075837	SMP	1	713.83	413.19	713.83	413.19	
11660084241	SMP	1	563.65	416.01	563.65	416.01	
11660092534	SMP	1	376.65	415.20	376.65	415.20	
11660100990	SMP	1	279.35	428.70	279.35	428.70	
11660109229	SMP	1	237.01	442.99	237.01	442.99	
11660117601	SMP	1	233.01	434.26	233.01	434.26	
11660125956	SMP	1	240.92	426.51	240.92	426.51	
11660134315	SMP	1	236.09	410.69	236.09	410.69	
11660142544	SMP	1	238.21	406.60	238.21	406.60	
11660150940	SMP	1	237.30	391.97	237.30	391.97	
11660159274	SMP	1	233.29	389.21	233.29	389.21	
11660167703	SMP	1	237.92	380.61	237.92	380.61	
11660175935	SMP	1	242.71	390.58	242.71	390.58	
11660184319	SMP	1	242.50	387.90	242.50	387.90	
11660192654	SMP	1	243.27	392.83	243.27	392.83	
11660201072	SMP	1	245.63	393.61	245.63	393.61	
11660209316	SMP	1	244.06	388.83	244.06	388.83	
11660217699	SMP	1	243.91	383.53	243.91	383.53	
11660226049	SMP	1	244.46	386.11	244.46	386.11	
11660234359	SMP	1	247.00	389.88	247.00	389.88	
11660242665	SMP	1	247.85	401.19	247.85	401.19	
11660251053	SMP	1	247.84	397.72	247.84	397.72	
11660259431	SMP	1	250.53	402.00	250.53	402.00	
11660267671	SMP	1	251.01	408.65	251.01	408.65	
11660276064	SMP	1	249.50	415.84	249.50	415.84	
11660284433	SMP	1	246.72	411.21	246.72	411.21	
11660292819	SMP	1	248.75	412.32	248.75	412.32	
11660301110	SMP	1	245.47	415.98	245.47	415.98	
11660309437	SMP	1	247.39	415.50	247.39	415.50	
11660317850	SMP	1	246.27	414.01	246.27	414.01	
11660326247	SMP	1	245.94	415.65	245.94	415.65	
11660334440	SMP	1	248.04	413.91	248.04	413.91	
11660342815	SMP	1	244.44	417.11	244.44	417.11	
11660351181	SMP	1	246.01	419.72	246.01	419.72	
11660359451	SMP	1	244.85	416.39	244.85	416.39	
11660367852	SMP	1	243.67	413.13	243.67	413.13	
11660376187	SMP	1	248.15	416.89	248.15	416.89	
11660384556	SMP	1	241.53	416.13	241.53	416.13	
11660392822	SMP	1	245.88	418.07	245.88	418.07	
11660401186	SMP	1	240.35	414.93	240.35	414.93	
11660409554	SMP	1	244.05	417.37	244.05	417.37	
11660417977	SMP	1	247.62	418.98	247.62	418.98	
11660426225	SMP	1	244.64	419.19	244.64	419.19	
11660434572	SMP	1	247.63	417.89	247.63	417.89	
11660442955	SMP	1	244.25	415.36	244.25	415.36	
11660451388	SMP	1	245.32	416.43	245.32	416.43	
11660459562	SMP	1	242.85	416.98	242.85	416.98	
11660467919	SMP	1	245.10	420.36	245.10	420.36	
11660476302	SMP	1	242.67	414.68	242.67	414.68	
11660484551	SMP	1	244.77	413.44	244.77	413.44	
11660492940	SMP	1	244.15	412.34	244.15	412.34	
11660501340	SMP	1	246.10	412.48	246.10	412.48	
11660509704	SMP	1	242.75	423.44	242.75	423.44	
11660517968	SMP	1	240.90	420.68	240.90	420.68	
11660526310	SMP	1	238.08	415.99	238.08	415.99	
11660534683	SMP	1	236.80	417.65	236.80	417.65	
11660543056	SMP	1	240.12	421.27	240.12	421.27	
11660551327	SMP	1	240.52	421.70	240.52	421.70	
11660559642	SMP	1	237.70	419.32	237.70	419.32	
11660568104	SMP	1	237.76	423.81	237.76	423.81	
11660576433	SMP	1	235.26	423.11	235.26	423.11	
11660584708	SMP	1	238.85	422.63	238.85	422.63	
11660593064	SMP	1	237.72	422.17	237.72	422.17	
11660601446	SMP	1	236.34	421.99	236.34	421.99	
11660609805	SMP	1	236.22	421.00	236.22	421.00	
11660618075	SMP	1	236.61	421.29	236.61	421.29	
11660626438	SMP	1	240.42	419.39	240.42	419.39	
11660634854	SMP	1	236.95	419.92	236.95	419.92	
11660643080	SMP	1	234.64	418.69	234.64	418.69	
11660651457	SMP	1	233.90	416.03	233.90	416.03	
11660659808	SMP	1	233.09	417.54	233.09	417.54	
11660668180	SMP	1	232.27	415.53	232.27	415.53	
11660676374	SMP	1	231.56	417.38	231.56	417.38	
11660684798	SMP	1	230.07	420.33	230.07	420.33	
11660693194	SMP	1	228.26	420.19	228.26	420.19	
11660701575	SMP	1	228.34	418.97	228.34	418.97	
11660709826	SMP	1	229.06	419.33	229.06	419.33	
11660718209	SMP	1	226.68	419.63	226.68	419.63	
11660726554	SMP	1	227.75	420.82	227.75	420.82	
11660734914	SMP	1	239.93	444.41	239.93	444.41	
11660743202	SMP	1	356.22	559.37	356.22	559.37	
11660751514	SMP	1	392.09	562.16	392.09	562.16	
11660759961	SMP	1	413.69	559.40	413.69	559.40	
11660768213	SMP	1	416.07	561.39	416.07	561.39	
11660776545	SMP	1	427.88	564.25	427.88	564.25	
11660784932	SMP	1	432.25	572.28	432.25	572.28	
11660793309	SMP	1	433.55	570.01	433.55	570.01	
11660801508	SMP	1	429.49	572.25	429.49	572.25	
11660809949	SMP	1	438.90	575.15	438.90	575.15	
11660818293	SMP	1	433.36	574.15	433.36	574.15	
11660826671	SMP	1	436.68	572.77	436.68	572.77	
11660834953	SMP	1	437.66	571.01	437.66	571.01	
11660843301	SMP	1	441.94	571.39	441.94	571.39	
11660851630	SMP	1	443.81	574.07	443.81	574.07	
11660860044	SMP	1	445.54	575.27	445.54	575.27	
11660868297	SMP	1	444.95	575.56	444.95	575.56	
11660876686	SMP	1	448.19	572.89	448.19	572.89	
11660885048	SMP	1	445.79	571.57	445.79	571.57	
11660893320	SMP	1	447.61	573.65	447.61	573.65	
11660901682	SMP	1	446.87	573.56	446.87	573.56	
11660910048	SMP	1	450.37	576.80	450.37	576.80	
11660918450	SMP	1	450.05	575.41	450.05	575.41	
11660926692	SMP	1	447.89	575.41	447.89	575.41	
11660935049	SMP	1	444.15	574.51	444.15	574.51	
11660943434	SMP	1	441.71	573.22	441.71	573.22	
11660951771	SMP	1	437.69	576.97	437.69	576.97	
11660960020	SMP	1	440.05	581.26	440.05	581.26	
11660968468	SMP	1	439.66	577.06	439.66	577.06	
11660976800	SMP	1	437.91	576.79	437.91	576.79	
11660985177	SMP	1	434.30	574.33	434.30	574.33	
11660993442	SMP	1	436.06	575.75	436.06	575.75	
11661001845	SMP	1	437.57	575.58	437.57	575.58	
11661010170	SMP	1	437.90	642.74	437.90	642.74	
11661018577	SMP	1	439.72	668.29	439.72	668.29	
11661026809	SMP	1	447.20	665.60	447.20	665.60	
11661035218	SMP	1	450.82	666.22	450.82	666.22	
11661043556	SMP	1	451.44	673.71	451.44	673.71	
11661051788	SMP	1	454.27	677.58	454.27	677.58	
11661060243	SMP	1	457.91	680.37	457.91	680.37	
11661068571	SMP	1	458.20	680.50	458.20	680.50	
11661076883	SMP	1	459.39	680.86	459.39	680.86	
11661085166	SMP	1	460.26	682.39	460.26	682.39	
11661093585	SMP	1	462.22	684.69	462.22	684.69	
11661101958	SMP	1	461.97	687.35	461.97	687.35	
11661110367	SMP	1	461.57	687.84	461.57	687.84	
11661118568	SMP	1	460.12	690.28	460.12	690.28	
11661126943	SMP	1	460.45	691.75	460.45	691.75	
11661135294	SMP	1	461.06	691.44	461.06	691.44	
11661143648	SMP	1	460.65	689.05	460.65	689.05	
11661151915	SMP	1	460.72	688.96	460.72	688.96	
11661160319	SMP	1	460.70	688.05	460.70	688.05	
11661168683	SMP	1	460.23	688.52	460.23	688.52	
11661176898	SMP	1	462.21	684.18	462.21	684.18	
11661185283	SMP	1	464.97	683.66	464.97	683.66	
11661193724	SMP	1	466.24	679.28	466.24	679.28	
11661202064	SMP	1	469.05	678.74	469.05	678.74	
11661210292	SMP	1	467.06	677.53	467.06	677.53	
11661218667	SMP	1	468.58	675.00	468.58	675.00	
11661227040	SMP	1	470.35	674.08	470.35	674.08	
11661235428	SMP	1	471.37	676.03	471.37	676.03	
11661243684	SMP	1	470.95	674.83	470.95	674.83	
11661252015	SMP	1	471.87	674.03	471.87	674.03	
11661260408	SMP	1	475.42	671.97	475.42	671.97	
11661268817	SMP	1	476.49	672.28	476.49	672.28	
11661277036	SMP	1	474.57	671.04	474.57	671.04	
11661285415	SMP	1	473.11	671.60	473.11	671.60	
11661293785	SMP	1	473.88	672.72	473.88	672.72	
11661302054	SMP	1	475.83	673.16	475.83	673.16	
11661310426	SMP	1	477.43	675.69	477.43	675.69	
11661318817	SMP	1	475.66	677.67	475.66	677.67	
11661327202	SMP	1	476.33	674.03	476.33	674.03	
11661335411	SMP	1	477.07	672.99	477.07	672.99	
11661343773	SMP	1	478.71	669.57	478.71	669.57	
11661352164	SMP	1	478.52	673.87	478.52	673.87	
11661360537	SMP	1	476.62	671.77	476.62	671.77	
11661368802	SMP	1	478.21	673.26	478.21	673.26	
11661377190	SMP	1	477.47	674.03	477.47	674.03	
11661385540	SMP	1	478.65	675.17	478.65	675.17	
11661393930	SMP	1	476.77	675.09	476.77	675.09	
11661402177	SMP	1	477.10	672.02	477.10	672.02	
11661410537	SMP	1	476.42	672.69	476.42	672.69	
11661418916	SMP	1	476.08	675.79	476.08	675.79	
11661427377	SMP	1	474.85	672.89	474.85	672.89	
11661435584	SMP	1	473.41	675.01	473.41	675.01	
11661443929	SMP	1	473.46	671.98	473.46	671.98	
11661452259	SMP	1	473.26	674.12	473.26	674.12	
11661460532	SMP	1	474.45	674.38	474.45	674.38	
11661468902	SMP	1	475.40	670.44	475.40	670.44	
11661477280	SMP	1	474.87	672.41	474.87	672.41	
11661485654	SMP	1	473.60	671.39	473.60	671.39	
11661493939	SMP	1	470.80	668.21	470.80	668.21	
11661502422	SMP	1	470.03	667.69	470.03	667.69	
11661510663	SMP	1	467.33	664.93	467.33	664.93	
11661519061	SMP	1	472.19	664.62	472.19	664.62	
11661527301	SMP	1	474.21	664.71	474.21	664.71	
11661535679	SMP	1	474.82	667.28	474.82	667.28	
11661544008	SMP	1	471.09	667.58	471.09	667.58	
11661552418	SMP	1	473.18	665.94	473.18	665.94	
11661560688	SMP	1	473.86	670.01	473.86	670.01	
11661569067	SMP	1	472.07	667.67	472.07	667.67	
11661577381	SMP	1	476.59	662.25	476.59	662.25	
11661585659	SMP	1	472.80	658.42	472.80	658.42	
11661594022	SMP	1	475.16	653.60	475.16	653.60	
11661602431	SMP	1	474.92	657.45	474.92	657.45	
11661610776	SMP	1	475.53	653.20	475.53	653.20	
11661619071	SMP	1	474.95	646.89	474.95	646.89	
11661627443	SMP	1	475.75	645.14	475.75	645.14	
11661635802	SMP	1	476.31	642.28	476.31	642.28	
11661644179	SMP	1	477.26	640.50	477.26	640.50	
11661652388	SMP	1	474.56	638.14	474.56	638.14	
11661660781	SMP	1	472.18	637.11	472.18	637.11	
11661669157	SMP	1	474.14	635.14	474.14	635.14	
11661677525	SMP	1	474.95	632.88	474.95	632.88	
11661685819	SMP	1	475.39	630.93	475.39	630.93	
11661694178	SMP	1	476.84	630.56	476.84	630.56	
11661702534	SMP	1	475.57	629.72	475.57	629.72	
11661710774	SMP	1	478.66	631.47	478.66	631.47	
11661719141	SMP	1	477.89	631.39	477.89	631.39	
11661727529	SMP	1	475.45	632.07	475.45	632.07	
11661735923	SMP	1	472.70	632.06	472.70	632.06	
11661744164	SMP	1	479.01	633.92	479.01	633.92	
11661752502	SMP	1	482.12	636.91	482.12	636.91	
11661760893	SMP	1	479.76	637.37	479.76	637.37	
11661769322	SMP	1	474.42	640.65	474.42	640.65	
11661777527	SMP	1	481.55	641.17	481.55	641.17	
11661785885	SMP	1	483.45	644.26	483.45	644.26	
11661794289	SMP	1	481.20	645.08	481.20	645.08	
11661802641	SMP	1	477.26	645.48	477.26	645.48	
11661810895	SMP	1	492.44	645.33	492.44	645.33	
11661819308	SMP	1	645.93	569.96	645.93	569.96	
11661827639	SMP	1	762.73	537.41	762.73	537.41	
11661836028	SMP	1	884.15	523.65	884.15	523.65	
11661844308	SMP	1	1014.18	481.57	1014.18	481.57	
11661852630	SMP	1	1144.56	422.85	1144.56	422.85	
11661861018	SMP	1	1242.13	419.62	1242.13	419.62	
11661869313	SMP	1	1277.72	410.92	1277.72	410.92	
11661877667	SMP	1	1271.46	416.73	1271.46	416.73	
11661886011	SMP	1	1279.56	413.99	1279.56	413.99	
11661894401	SMP	1	1286.41	419.28	1286.41	419.28	
11661902642	SMP	1	1288.47	421.49	1288.47	421.49	
11661911003	SMP	1	1285.13	414.80	1285.13	414.80	
11661919419	SMP	1	1290.96	423.21	1290.96	423.21	
11661927746	SMP	1	1279.10	423.47	1279.10	423.47	
11661936014	SMP	1	1286.21	422.81	1286.21	422.81	
11661944391	SMP	1	1286.29	426.14	1286.29	426.14	
11661952738	SMP	1	1286.05	429.65	1286.05	429.65	
11661961184	SMP	1	1286.18	427.64	1286.18	427.64	
11661969408	SMP	1	1286.09	430.75	1286.09	430.75	
11661977795	SMP	1	1287.18	432.94	1287.18	432.94	
11661986146	SMP	1	1287.10	433.22	1287.10	433.22	
11661994413	SMP	1	1287.53	435.88	1287.53	435.88	
11662002800	SMP	1	1286.56	438.14	1286.56	438.14	
11662011144	SMP	1	1289.23	440.75	1289.23	440.75	
11662019528	SMP	1	1287.85	441.41	1287.85	441.41	
11662027799	SMP	1	1290.31	444.21	1290.31	444.21	
11662036133	SMP	1	1290.35	441.08	1290.35	441.08	
11662044531	SMP	1	1292.00	442.84	1292.00	442.84	
11662052906	SMP	1	1291.97	444.00	1291.97	444.00	
11662061139	SMP	1	1293.82	446.17	1293.82	446.17	
11662069547	SMP	1	1289.44	447.76	1289.44	447.76	
11662077903	SMP	1	1287.22	448.51	1287.22	448.51	
11662086295	SMP	1	1289.86	447.59	1289.86	447.59	
11662094537	SMP	1	1284.25	451.04	1284.25	451.04	
11662102906	SMP	1	1282.32	449.83	1282.32	449.83	
11662111338	SMP	1	1285.61	451.79	1285.61	451.79	
11662119541	SMP	1	1277.07	446.23	1277.07	446.23	
11662127898	SMP	1	1277.27	444.46	1277.27	444.46	
11662136268	SMP	1	1277.75	449.65	1277.75	449.65	
11662144662	SMP	1	1274.33	450.67	1274.33	450.67	
11662152899	SMP	1	1271.91	450.49	1271.91	450.49	
11662161338	SMP	1	1273.60	449.50	1273.60	449.50	
11662169688	SMP	1	1274.37	443.84	1274.37	443.84	
11662178004	SMP	1	1271.81	442.63	1271.81	442.63	
11662186263	SMP	1	1269.57	444.49	1269.57	444.49	
11662194656	SMP	1	1270.69	438.31	1270.69	438.31	
11662203006	SMP	1	1266.78	433.94	1266.78	433.94	
11662211436	SMP	1	1260.90	433.21	1260.90	433.21	
11662219662	SMP	1	1264.52	435.96	1264.52	435.96	
11662228020	SMP	1	1267.44	435.86	1267.44	435.86	
11662236397	SMP	1	1261.38	435.27	1261.38	435.27	
11662244793	SMP	1	1261.81	433.82	1261.81	433.82	
11662253014	SMP	1	1266.58	435.89	1266.58	435.89	
11662261408	SMP	1	1260.11	438.46	1260.11	438.46	
11662269810	SMP	1	1258.61	433.90	1258.61	433.90	
11662278000	SMP	1	1266.77	438.25	1266.77	438.25	
11662286415	SMP	1	1259.24	436.35	1259.24	436.35	
11662294787	SMP	1	1257.05	438.76	1257.05	438.76	
11662303167	SMP	1	1268.37	438.18	1268.37	438.18	
11662311413	SMP	1	1262.79	434.27	1262.79	434.27	
11662319781	SMP	1	1260.29	435.84	1260.29	435.84	
11662328135	SMP	1	1266.96	434.37	1266.96	434.37	
11662336515	SMP	1	1267.02	433.19	1267.02	433.19	
11662344760	SMP	1	1265.58	429.89	1265.58	429.89	
11662353136	SMP	1	1263.91	430.01	1263.91	430.01	
11662361495	SMP	1	1269.33	429.85	1269.33	429.85	
11662369937	SMP	1	1260.80	437.48	1260.80	437.48	
11662378146	SMP	1	1263.37	434.58	1263.37	434.58	
11662386510	SMP	1	1264.37	434.25	1264.37	434.25	
11662394907	SMP	1	1264.35	434.81	1264.35	434.81	
11662403160	SMP	1	1264.21	436.93	1264.21	436.93	
11662411467	SMP	1	1263.91	439.93	1263.91	439.93	
11662419881	SMP	1	1264.19	441.29	1264.19	441.29	
11662428288	SMP	1	1262.80	441.15	1262.80	441.15	
11662436513	SMP	1	1263.11	441.35	1263.11	441.35	
11662444914	SMP	1	1263.74	438.88	1263.74	438.88	
11662453234	SMP	1	1263.87	438.11	1263.87	438.11	
11662461632	SMP	1	1265.86	436.68	1265.86	436.68	
11662469877	SMP	1	1267.37	432.46	1267.37	432.46	
11662478256	SMP	1	1266.81	432.63	1266.81	432.63	
11662486645	SMP	1	1264.20	433.24	1264.20	433.24	
11662495044	SMP	1	1265.43	435.35	1265.43	435.35	
11662503276	SMP	1	1265.35	431.80	1265.35	431.80	
11662511648	SMP	1	1265.23	432.97	1265.23	432.97	
11662520039	SMP	1	1265.49	438.79	1265.49	438.79	
11662528255	SMP	1	1265.22	437.85	1265.22	437.85	
11662536634	SMP	1	1261.12	439.98	1261.12	439.98	
11662544983	SMP	1	1260.77	440.95	1260.77	440.95	
11662553396	SMP	1	1261.89	440.19	1261.89	440.19	
11662561598	SMP	1	1259.68	440.50	1259.68	440.50	
11662570037	SMP	1	1263.47	438.66	1263.47	438.66	
11662578364	SMP	1	1265.06	435.89	1265.06	435.89	
11662586777	SMP	1	1265.90	430.82	1265.90	430.82	
11662595010	SMP	1	1266.28	430.38	1266.28	430.38	
11662603404	SMP	1	1265.47	425.27	1265.47	425.27	
11662611769	SMP	1	1267.01	426.30	1267.01	426.30	
11662620135	SMP	1	1263.55	423.47	1263.55	423.47	
11662628387	SMP	1	1264.87	425.33	1264.87	425.33	
11662636761	SMP	1	1264.56	424.94	1264.56	424.94	
11662645181	SMP	1	1263.57	423.36	1263.57	423.36	
11662653527	SMP	1	1264.59	426.27	1264.59	426.27	
11662661759	SMP	1	1261.96	425.52	1261.96	425.52	
11662670129	SMP	1	1259.04	430.37	1259.04	430.37	
11662678501	SMP	1	1256.90	424.68	1256.90	424.68	
11662686749	SMP	1	1254.95	424.92	1254.95	424.92	
11662695139	SMP	1	1257.42	426.57	1257.42	426.57	
11662703512	SMP	1	1257.49	427.73	1257.49	427.73	
11662711881	SMP	1	1257.87	428.38	1257.87	428.38	
11662720136	SMP	1	1259.77	426.70	1259.77	426.70	
11662728482	SMP	1	1262.09	425.30	1262.09	425.30	
11662736871	SMP	1	1266.86	425.32	1266.86	425.32	
11662745268	SMP	1	1265.93	423.34	1265.93	423.34	
11662753532	SMP	1	1272.25	423.49	1272.25	423.49	
11662761912	SMP	1	1274.36	420.55	1274.36	420.55	
11662770297	SMP	1	1278.80	421.21	1278.80	421.21	
11662778628	SMP	1	1280.22	420.02	1280.22	420.02	
11662786882	SMP	1	1282.18	422.16	1282.18	422.16	
11662795251	SMP	1	1281.86	419.76	1281.86	419.76	
11662803659	SMP	1	1284.18	420.12	1284.18	420.12	
11662811870	SMP	1	1282.46	418.28	1282.46	418.28	
11662820330	SMP	1	1284.05	417.57	1284.05	417.57	
11662828628	SMP	1	1281.55	416.95	1281.55	416.95	
11662836998	SMP	1	1283.02	416.24	1283.02	416.24	
11662845255	SMP	1	1280.26	415.01	1280.26	415.01	
11662853608	SMP	1	1279.64	415.61	1279.64	415.61	
11662861986	SMP	1	1278.40	415.37	1278.40	415.37	
11662870411	SMP	1	1277.27	416.76	1277.27	416.76	
11662878631	SMP	1	1276.38	417.85	1276.38	417.85	
11662887044	SMP	1	1274.87	417.84	1274.87	417.84	
11662895411	SMP	1	1274.87	418.88	1274.87	418.88	
11662903809	SMP	1	1278.92	421.61	1278.92	421.61	
11662912005	SMP	1	1278.72	421.85	1278.72	421.85	
11662920375	SMP	1	1280.13	420.81	1280.13	420.81	
11662928696	SMP	1	1280.53	420.00	1280.53	420.00	
11662936995	SMP	1	1276.12	420.36	1276.12	420.36	
11662945377	SMP	1	1274.95	420.26	1274.95	420.26	
11662953743	SMP	1	1274.63	417.52	1274.63	417.52	
11662962127	SMP	1	1277.91	417.83	1277.91	417.83	
11662970418	SMP	1	1278.40	415.42	1278.40	415.42	
11662978751	SMP	1	1279.88	415.32	1279.88	415.32	
11662987132	SMP	1	1277.09	413.58	1277.09	413.58	
11662995505	SMP	1	1274.97	415.48	1274.97	415.48	
11663003859	SMP	1	1272.58	415.48	1272.58	415.48	
11663012086	SMP	1	1270.33	419.31	1270.33	419.31	
11663020501	SMP	1	1269.21	419.12	1269.21	419.12	
11663028854	SMP	1	1269.26	420.43	1269.26	420.43	
11663037136	SMP	1	1270.41	424.18	1270.41	424.18	
11663045503	SMP	1	1270.67	425.44	1270.67	425.44	
11663053900	SMP	1	1269.04	425.47	1269.04	425.47	
11663062118	SMP	1	1267.80	427.60	1267.80	427.60	
11663070518	SMP	1	1266.16	428.76	1266.16	428.76	
11663078869	SMP	1	1267.75	431.37	1267.75	431.37	
11663087242	SMP	1	1268.78	430.78	1268.78	430.78	
11663095539	SMP	1	1270.03	433.16	1270.03	433.16	
11663103889	SMP	1	1272.91	436.01	1272.91	436.01	
11663112336	SMP	1	1280.03	439.22	1280.03	439.22	
11663120645	SMP	1	1277.72	439.27	1277.72	439.27	
11663128867	SMP	1	1277.55	440.08	1277.55	440.08	
11663137242	SMP	1	1277.46	438.13	1277.46	438.13	
11663145636	SMP	1	1278.91	437.93	1278.91	437.93	
11663153976	SMP	1	1280.51	435.31	1280.51	435.31	
11663162272	SMP	1	1279.80	430.56	1279.80	430.56	
11663170628	SMP	1	1278.39	428.83	1278.39	428.83	
11663179010	SMP	1	1279.75	425.35	1279.75	425.35	
11663187348	SMP	1	1280.52	423.44	1280.52	423.44	
11663195634	SMP	1	1281.86	414.61	1281.86	414.61	
11663204062	SMP	1	1280.74	417.33	1280.74	417.33	
11663212399	SMP	1	1279.26	414.37	1279.26	414.37	
11663213990	MSG	1	# Message: simpkidsL1.012.jpg
11663220649	SMP	1	1279.56	414.26	1279.56	414.26	
11663229013	SMP	1	1279.80	414.20	1279.80	414.20	
11663237398	SMP	1	1281.14	413.70	1281.14	413.70	
11663245785	SMP	1	1280.52	411.09	1280.52	411.09	
11663254049	SMP	1	1282.18	413.48	1282.18	413.48	
11663262578	SMP	1	1282.91	412.72	1282.91	412.72	
11663270769	SMP	1	1281.01	414.37	1281.01	414.37	
11663279150	SMP	1	1282.74	415.03	1282.74	415.03	
11663287413	SMP	1	1280.71	416.35	1280.71	416.35	
11663295767	SMP	1	1279.98	418.44	1279.98	418.44	
11663304146	SMP	1	1278.66	419.88	1278.66	419.88	
11663312454	SMP	1	1278.88	424.03	1278.88	424.03	
11663320762	SMP	1	1278.66	425.91	1278.66	425.91	
11663329084	SMP	1	1276.13	418.77	1276.13	418.77	
11663337488	SMP	1	1277.58	421.56	1277.58	421.56	
11663345720	SMP	1	1278.80	422.99	1278.80	422.99	
11663354157	SMP	1	1280.27	424.11	1280.27	424.11	
11663362495	SMP	1	1278.18	423.92	1278.18	423.92	
11663370902	SMP	1	1276.25	423.19	1276.25	423.19	
11663379259	SMP	1	1276.30	420.45	1276.30	420.45	
11663387485	SMP	1	1279.68	422.06	1279.68	422.06	
11663395881	SMP	1	1279.88	417.74	1279.88	417.74	
11663404237	SMP	1	1282.22	416.80	1282.22	416.80	
11663412448	SMP	1	1282.72	412.37	1282.72	412.37	
11663420845	SMP	1	1284.22	412.41	1284.22	412.41	
11663429276	SMP	1	1283.82	412.59	1283.82	412.59	
11663437641	SMP	1	1284.05	412.65	1284.05	412.65	
11663445876	SMP	1	1286.44	411.13	1286.44	411.13	
11663454216	SMP	1	1284.74	410.65	1284.74	410.65	
11663462578	SMP	1	1286.29	410.70	1286.29	410.70	
11663470998	SMP	1	1286.81	411.17	1286.81	411.17	
11663479237	SMP	1	1286.42	410.81	1286.42	410.81	
11663487606	SMP	1	1287.89	410.61	1287.89	410.61	
11663496035	SMP	1	1287.79	409.53	1287.79	409.53	
11663504271	SMP	1	1288.48	410.89	1288.48	410.89	
11663512594	SMP	1	1288.81	412.07	1288.81	412.07	
11663521013	SMP	1	1288.04	411.90	1288.04	411.90	
11663529349	SMP	1	1289.43	409.80	1289.43	409.80	
11663537613	SMP	1	1290.48	409.09	1290.48	409.09	
11663545990	SMP	1	1292.71	410.66	1292.71	410.66	
11663554349	SMP	1	1294.28	413.65	1294.28	413.65	
11663562769	SMP	1	1292.85	412.40	1292.85	412.40	
