## [iView]
## Converted from:	D:\Overflow results\simpadultL1\140307-09-L1-eye_data.idf
## Date:	08.03.2014 00:34:34
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	48691                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140307-09-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7554916129	SMP	1	0.00	0.00	0.00	0.00	-1	
7554924507	SMP	1	0.00	0.00	0.00	0.00	-1	
7554932884	SMP	1	559.11	968.20	559.11	968.20	-1	
7554941133	SMP	1	0.00	0.00	0.00	0.00	-1	
7554949509	SMP	1	0.00	0.00	0.00	0.00	-1	
7554966341	SMP	1	0.00	0.00	0.00	0.00	-1	
7554974638	SMP	1	0.00	0.00	0.00	0.00	-1	
7554982928	SMP	1	0.00	0.00	0.00	0.00	-1	
7555007956	SMP	1	0.00	0.00	0.00	0.00	-1	
7555016272	SMP	1	0.00	0.00	0.00	0.00	-1	
7555024612	SMP	1	0.00	0.00	0.00	0.00	-1	
7555049653	SMP	1	1057.80	965.20	1057.80	965.20	-1	
7555058001	SMP	1	1427.20	847.06	1427.20	847.06	-1	
7555066245	SMP	1	1007.75	964.22	1007.75	964.22	-1	
7555091427	SMP	1	1086.49	651.78	1086.49	651.78	-1	
7555099620	SMP	1	1095.93	729.42	1095.93	729.42	-1	
7555108008	SMP	1	1039.96	605.38	1039.96	605.38	-1	
7555116380	SMP	1	1069.64	587.70	1069.64	587.70	-1	
7555124757	SMP	1	1048.31	588.35	1048.31	588.35	-1	
7555133105	SMP	1	1047.46	630.20	1047.46	630.20	-1	
7555141378	SMP	1	1055.50	645.83	1055.50	645.83	-1	
7555149717	SMP	1	1061.19	666.41	1061.19	666.41	-1	
7555157984	SMP	1	1051.11	666.39	1051.11	666.39	-1	
7555166416	SMP	1	1048.04	668.73	1048.04	668.73	-1	
7555174783	SMP	1	1048.75	688.96	1048.75	688.96	-1	
7555713005	MSG	1	# Message: elmo_duck.avi
7555733654	SMP	1	743.49	615.77	743.49	615.77	-1	
7555742127	SMP	1	761.26	641.44	761.26	641.44	-1	
7555750361	SMP	1	787.00	563.07	787.00	563.07	-1	
7555767081	SMP	1	778.91	627.10	778.91	627.10	-1	
7555775366	SMP	1	777.49	698.69	777.49	698.69	-1	
7555783765	SMP	1	787.07	692.63	787.07	692.63	-1	
7555808775	SMP	1	785.65	683.27	785.65	683.27	-1	
7555817038	SMP	1	785.57	683.62	785.57	683.62	-1	
7555825386	SMP	1	784.10	727.19	784.10	727.19	-1	
7555833750	SMP	1	784.92	704.00	784.92	704.00	-1	
7555842307	SMP	1	783.24	730.40	783.24	730.40	-1	
7555850408	SMP	1	785.23	711.03	785.23	711.03	-1	
7555858760	SMP	1	783.30	722.08	783.30	722.08	-1	
7555867177	SMP	1	781.47	709.49	781.47	709.49	-1	
7555875527	SMP	1	777.73	736.31	777.73	736.31	-1	
7555883764	SMP	1	779.70	714.28	779.70	714.28	-1	
7555892112	SMP	1	781.54	718.35	781.54	718.35	-1	
7555900464	SMP	1	780.38	724.17	780.38	724.17	-1	
7555909409	SMP	1	781.15	727.82	781.15	727.82	-1	
7555917172	SMP	1	780.99	740.89	780.99	740.89	-1	
7555925526	SMP	1	783.65	754.88	783.65	754.88	-1	
7555933920	SMP	1	785.54	791.58	785.54	791.58	-1	
7555942279	SMP	1	779.41	786.34	779.41	786.34	-1	
7555950542	SMP	1	704.98	819.91	704.98	819.91	-1	
7555967263	SMP	1	369.87	839.02	369.87	839.02	-1	
7555975535	SMP	1	249.11	848.01	249.11	848.01	-1	
7555983865	SMP	1	248.81	898.00	248.81	898.00	-1	
7556000669	SMP	1	250.15	809.48	250.15	809.48	-1	
7556008986	SMP	1	242.99	907.22	242.99	907.22	-1	
7556017305	SMP	1	239.33	948.98	239.33	948.98	-1	
7556025619	SMP	1	238.52	917.68	238.52	917.68	-1	
7556034031	SMP	1	237.27	921.33	237.27	921.33	-1	
7556042269	SMP	1	234.91	950.66	234.91	950.66	-1	
7556050688	SMP	1	239.80	959.90	239.80	959.90	-1	
7556059077	SMP	1	236.97	963.81	236.97	963.81	-1	
7556067385	SMP	1	254.46	916.03	254.46	916.03	-1	
7556075613	SMP	1	383.71	1029.94	383.71	1029.94	-1	
7556084029	SMP	1	246.33	904.99	246.33	904.99	-1	
7556092399	SMP	1	254.32	870.48	254.32	870.48	-1	
7556100644	SMP	1	259.26	860.85	259.26	860.85	-1	
7556109070	SMP	1	263.25	877.35	263.25	877.35	-1	
7556117383	SMP	1	266.57	870.15	266.57	870.15	-1	
7556125781	SMP	1	269.76	872.26	269.76	872.26	-1	
7556133982	SMP	1	470.84	989.16	470.84	989.16	-1	
7556142404	SMP	1	579.72	699.82	579.72	699.82	-1	
7556159166	SMP	1	682.72	345.54	682.72	345.54	-1	
7556167410	SMP	1	677.72	283.41	677.72	283.41	-1	
7556176331	SMP	1	669.69	271.30	669.69	271.30	-1	
7556184124	SMP	1	663.66	347.18	663.66	347.18	-1	
7556192553	SMP	1	654.52	377.40	654.52	377.40	-1	
7556200772	SMP	1	652.82	366.12	652.82	366.12	-1	
7556209187	SMP	1	654.62	372.16	654.62	372.16	-1	
7556217528	SMP	1	656.56	358.47	656.56	358.47	-1	
7556225869	SMP	1	655.84	346.07	655.84	346.07	-1	
7556234118	SMP	1	657.43	364.41	657.43	364.41	-1	
7556242835	SMP	1	656.85	383.32	656.85	383.32	-1	
7556250943	SMP	1	658.15	363.48	658.15	363.48	-1	
7556259128	SMP	1	659.48	345.40	659.48	345.40	-1	
7556267521	SMP	1	660.75	384.22	660.75	384.22	-1	
7556275922	SMP	1	662.33	371.70	662.33	371.70	-1	
7556284261	SMP	1	663.90	356.79	663.90	356.79	-1	
7556292501	SMP	1	664.61	404.29	664.61	404.29	-1	
7556300848	SMP	1	664.80	408.01	664.80	408.01	-1	
7556309246	SMP	1	666.31	412.94	666.31	412.94	-1	
7556317660	SMP	1	668.41	404.79	668.41	404.79	-1	
7556326100	SMP	1	671.17	379.79	671.17	379.79	-1	
7556334275	SMP	1	670.66	275.96	670.66	275.96	-1	
7556342650	SMP	1	670.05	333.04	670.05	333.04	-1	
7556351028	SMP	1	666.98	389.97	666.98	389.97	-1	
7556359293	SMP	1	669.55	403.15	669.55	403.15	-1	
7556367645	SMP	1	668.65	268.25	668.65	268.25	-1	
7556376417	SMP	1	670.68	399.92	670.68	399.92	-1	
7556384326	SMP	1	672.53	334.69	672.53	334.69	-1	
7556392634	SMP	1	673.35	411.04	673.35	411.04	-1	
7556400997	SMP	1	674.49	389.77	674.49	389.77	-1	
7556409739	SMP	1	674.64	367.98	674.64	367.98	-1	
7556417651	SMP	1	674.62	348.22	674.62	348.22	-1	
7556425995	SMP	1	673.27	403.15	673.27	403.15	-1	
7556434355	SMP	1	672.48	385.01	672.48	385.01	-1	
7556442887	SMP	1	672.74	380.42	672.74	380.42	-1	
7556451002	SMP	1	668.59	406.03	668.59	406.03	-1	
7556459367	SMP	1	667.79	371.74	667.79	371.74	-1	
7556467758	SMP	1	667.24	406.29	667.24	406.29	-1	
7556476572	SMP	1	665.87	364.12	665.87	364.12	-1	
7556484428	SMP	1	665.40	360.60	665.40	360.60	-1	
7556492789	SMP	1	666.22	347.69	666.22	347.69	-1	
7556501194	SMP	1	664.49	407.48	664.49	407.48	-1	
7556509391	SMP	1	663.03	387.71	663.03	387.71	-1	
7556517770	SMP	1	667.49	330.68	667.49	330.68	-1	
7556526135	SMP	1	667.83	321.95	667.83	321.95	-1	
7556534488	SMP	1	673.35	332.77	673.35	332.77	-1	
7556542773	SMP	1	679.34	197.31	679.34	197.31	-1	
7556551147	SMP	1	677.79	261.27	677.79	261.27	-1	
7556559477	SMP	1	681.42	322.26	681.42	322.26	-1	
7556567915	SMP	1	685.04	314.37	685.04	314.37	-1	
7556576129	SMP	1	685.72	312.76	685.72	312.76	-1	
7556584519	SMP	1	688.61	308.31	688.61	308.31	-1	
7556592927	SMP	1	689.80	308.72	689.80	308.72	-1	
7556601259	SMP	1	689.87	355.23	689.87	355.23	-1	
7556609745	SMP	1	689.03	319.20	689.03	319.20	-1	
7556617897	SMP	1	688.30	307.94	688.30	307.94	-1	
7556626284	SMP	1	688.72	312.68	688.72	312.68	-1	
7556634456	SMP	1	687.74	314.98	687.74	314.98	-1	
7556643169	SMP	1	688.43	334.46	688.43	334.46	-1	
7556651234	SMP	1	688.47	312.14	688.47	312.14	-1	
7556659619	SMP	1	687.95	291.43	687.95	291.43	-1	
7556667863	SMP	1	685.81	306.31	685.81	306.31	-1	
7556676285	SMP	1	686.89	358.58	686.89	358.58	-1	
7556684697	SMP	1	683.46	388.02	683.46	388.02	-1	
7556693071	SMP	1	680.96	354.57	680.96	354.57	-1	
7556701237	SMP	1	683.88	307.04	683.88	307.04	-1	
7556709594	SMP	1	686.07	306.19	686.07	306.19	-1	
7556718015	SMP	1	687.17	199.02	687.17	199.02	-1	
7556726407	SMP	1	686.07	188.49	686.07	188.49	-1	
7556734645	SMP	1	683.89	259.49	683.89	259.49	-1	
7556743044	SMP	1	683.01	268.86	683.01	268.86	-1	
7556751290	SMP	1	678.64	297.43	678.64	297.43	-1	
7556759779	SMP	1	679.70	296.26	679.70	296.26	-1	
7556768017	SMP	1	679.59	293.76	679.59	293.76	-1	
7556776927	SMP	1	679.90	326.58	679.90	326.58	-1	
7556784761	SMP	1	683.80	314.12	683.80	314.12	-1	
7556793081	SMP	1	686.19	350.30	686.19	350.30	-1	
7556801349	SMP	1	686.58	382.81	686.58	382.81	-1	
7556809744	SMP	1	686.65	391.67	686.65	391.67	-1	
7556818111	SMP	1	691.90	276.59	691.90	276.59	-1	
7556826383	SMP	1	697.59	295.40	697.59	295.40	-1	
7556834730	SMP	1	701.98	348.34	701.98	348.34	-1	
7556843151	SMP	1	698.95	321.93	698.95	321.93	-1	
7556851512	SMP	1	700.23	379.73	700.23	379.73	-1	
7556859742	SMP	1	699.25	381.96	699.25	381.96	-1	
7556868119	SMP	1	699.20	303.06	699.20	303.06	-1	
7556876498	SMP	1	697.21	316.23	697.21	316.23	-1	
7556884855	SMP	1	694.68	284.60	694.68	284.60	-1	
7556893176	SMP	1	694.72	294.61	694.72	294.61	-1	
7556901488	SMP	1	689.16	315.24	689.16	315.24	-1	
7556909853	SMP	1	687.40	242.46	687.40	242.46	-1	
7556918112	SMP	1	687.13	226.53	687.13	226.53	-1	
7556926527	SMP	1	685.46	283.24	685.46	283.24	-1	
7556934923	SMP	1	685.08	217.19	685.08	217.19	-1	
7556943268	SMP	1	683.69	292.36	683.69	292.36	-1	
7556951503	SMP	1	684.00	310.51	684.00	310.51	-1	
7556959859	SMP	1	685.88	330.15	685.88	330.15	-1	
7556968262	SMP	1	687.83	314.06	687.83	314.06	-1	
7556976845	SMP	1	689.78	209.97	689.78	209.97	-1	
7556984886	SMP	1	690.81	282.27	690.81	282.27	-1	
7556993223	SMP	1	692.44	313.83	692.44	313.83	-1	
7557001613	SMP	1	691.35	306.20	691.35	306.20	-1	
7557009958	SMP	1	690.26	236.89	690.26	236.89	-1	
7557018227	SMP	1	692.31	325.49	692.31	325.49	-1	
7557035021	SMP	1	692.70	257.81	692.70	257.81	-1	
7557043278	SMP	1	692.64	211.04	692.64	211.04	-1	
7557051657	SMP	1	692.39	324.09	692.39	324.09	-1	
7557060001	SMP	1	692.30	334.99	692.30	334.99	-1	
7557068425	SMP	1	692.60	323.51	692.60	323.51	-1	
7557076599	SMP	1	692.11	336.93	692.11	336.93	-1	
7557085002	SMP	1	693.99	325.27	693.99	325.27	-1	
7557093372	SMP	1	692.80	287.98	692.80	287.98	-1	
7557101702	SMP	1	694.32	326.47	694.32	326.47	-1	
7557109963	SMP	1	694.29	281.73	694.29	281.73	-1	
7557118400	SMP	1	694.31	299.28	694.31	299.28	-1	
7557127008	SMP	1	698.82	283.26	698.82	283.26	-1	
7557135141	SMP	1	682.70	321.47	682.70	321.47	-1	
7557144270	SMP	1	678.93	226.13	678.93	226.13	-1	
7557151785	SMP	1	679.86	129.62	679.86	129.62	-1	
7557160272	SMP	1	655.68	91.30	655.68	91.30	-1	
7557168521	SMP	1	655.24	109.91	655.24	109.91	-1	
7557176729	SMP	1	646.78	90.07	646.78	90.07	-1	
7557185149	SMP	1	656.29	92.09	656.29	92.09	-1	
7557193472	SMP	1	646.20	102.08	646.20	102.08	-1	
7557201780	SMP	1	643.75	115.11	643.75	115.11	-1	
7557210117	SMP	1	640.72	118.80	640.72	118.80	-1	
7557218536	SMP	1	637.39	116.01	637.39	116.01	-1	
7557226868	SMP	1	638.82	104.62	638.82	104.62	-1	
7557235099	SMP	1	636.50	107.37	636.50	107.37	-1	
7557243531	SMP	1	634.86	115.14	634.86	115.14	-1	
7557251917	SMP	1	634.83	128.55	634.83	128.55	-1	
7557260331	SMP	1	635.06	135.37	635.06	135.37	-1	
7557268525	SMP	1	636.82	134.80	636.82	134.80	-1	
7557277383	SMP	1	635.73	142.33	635.73	142.33	-1	
7557285250	SMP	1	635.84	141.57	635.84	141.57	-1	
7557293633	SMP	1	638.65	147.28	638.65	147.28	-1	
7557302104	SMP	1	638.39	128.81	638.39	128.81	-1	
7557310205	SMP	1	638.66	138.70	638.66	138.70	-1	
7557318673	SMP	1	636.75	138.54	636.75	138.54	-1	
7557326894	SMP	1	636.27	131.63	636.27	131.63	-1	
7557335198	SMP	1	638.73	133.93	638.73	133.93	-1	
7557343925	SMP	1	637.67	141.51	637.67	141.51	-1	
7557352040	SMP	1	637.72	134.48	637.72	134.48	-1	
7557360242	SMP	1	639.21	124.17	639.21	124.17	-1	
7557368643	SMP	1	639.43	126.37	639.43	126.37	-1	
7557376997	SMP	1	639.58	125.16	639.58	125.16	-1	
7557385371	SMP	1	638.74	129.05	638.74	129.05	-1	
7557393590	SMP	1	638.83	128.83	638.83	128.83	-1	
7557402119	SMP	1	639.52	130.86	639.52	130.86	-1	
7557410355	SMP	1	646.99	133.92	646.99	133.92	-1	
7557418777	SMP	1	646.19	134.11	646.19	134.11	-1	
7557426968	SMP	1	646.16	138.21	646.16	138.21	-1	
7557435352	SMP	1	646.17	140.00	646.17	140.00	-1	
7557443702	SMP	1	648.86	139.14	648.86	139.14	-1	
7557452120	SMP	1	647.77	135.52	647.77	135.52	-1	
7557460354	SMP	1	647.09	133.73	647.09	133.73	-1	
7557468741	SMP	1	647.98	138.35	647.98	138.35	-1	
7557477091	SMP	1	648.74	136.83	648.74	136.83	-1	
7557485388	SMP	1	646.78	125.70	646.78	125.70	-1	
7557493761	SMP	1	646.22	128.47	646.22	128.47	-1	
7557502067	SMP	1	645.08	121.09	645.08	121.09	-1	
7557510466	SMP	1	643.24	124.17	643.24	124.17	-1	
7557518752	SMP	1	643.12	123.62	643.12	123.62	-1	
7557527141	SMP	1	644.07	118.20	644.07	118.20	-1	
7557535516	SMP	1	644.23	109.01	644.23	109.01	-1	
7557543874	SMP	1	643.58	100.02	643.58	100.02	-1	
7557552110	SMP	1	642.55	101.89	642.55	101.89	-1	
7557560523	SMP	1	641.68	107.42	641.68	107.42	-1	
7557568886	SMP	1	641.29	102.77	641.29	102.77	-1	
7557577214	SMP	1	643.58	107.60	643.58	107.60	-1	
7557585520	SMP	1	642.46	97.85	642.46	97.85	-1	
7557593868	SMP	1	641.80	106.96	641.80	106.96	-1	
7557602213	SMP	1	644.08	123.09	644.08	123.09	-1	
7557610487	SMP	1	644.17	135.39	644.17	135.39	-1	
7557618886	SMP	1	638.04	107.34	638.04	107.34	-1	
7557627200	SMP	1	638.15	118.14	638.15	118.14	-1	
7557635600	SMP	1	639.28	134.62	639.28	134.62	-1	
7557643845	SMP	1	643.93	157.07	643.93	157.07	-1	
7557652249	SMP	1	640.78	149.07	640.78	149.07	-1	
7557660618	SMP	1	640.22	163.17	640.22	163.17	-1	
7557668994	SMP	1	641.36	133.85	641.36	133.85	-1	
7557677762	SMP	1	649.22	134.45	649.22	134.45	-1	
7557685645	SMP	1	647.00	131.85	647.00	131.85	-1	
7557694003	SMP	1	647.79	171.02	647.79	171.02	-1	
7557702392	SMP	1	645.75	166.77	645.75	166.77	-1	
7557710596	SMP	1	647.86	159.77	647.86	159.77	-1	
7557719088	SMP	1	654.80	171.31	654.80	171.31	-1	
7557727341	SMP	1	651.33	159.99	651.33	159.99	-1	
7557735771	SMP	1	650.32	123.90	650.32	123.90	-1	
7557744279	SMP	1	650.59	135.19	650.59	135.19	-1	
7557752385	SMP	1	654.23	122.23	654.23	122.23	-1	
7557760707	SMP	1	653.45	143.12	653.45	143.12	-1	
7557769006	SMP	1	652.65	135.94	652.65	135.94	-1	
7557777906	SMP	1	653.87	106.58	653.87	106.58	-1	
7557785756	SMP	1	651.75	178.46	651.75	178.46	-1	
7557794121	SMP	1	651.68	149.31	651.68	149.31	-1	
7557802390	SMP	1	654.20	138.72	654.20	138.72	-1	
7557810714	SMP	1	652.80	185.19	652.80	185.19	-1	
7557819167	SMP	1	651.48	105.06	651.48	105.06	-1	
7557827483	SMP	1	651.84	110.52	651.84	110.52	-1	
7557835716	SMP	1	659.05	105.97	659.05	105.97	-1	
7557844134	SMP	1	654.56	155.23	654.56	155.23	-1	
7557852512	SMP	1	653.45	151.67	653.45	151.67	-1	
7557860848	SMP	1	654.49	173.68	654.49	173.68	-1	
7557869189	SMP	1	649.72	174.67	649.72	174.67	-1	
7557877487	SMP	1	645.69	178.78	645.69	178.78	-1	
7557894102	SMP	1	646.90	95.54	646.90	95.54	-1	
7557902487	SMP	1	650.78	145.63	650.78	145.63	-1	
7557911433	SMP	1	650.29	199.96	650.29	199.96	-1	
7557919214	SMP	1	654.36	156.97	654.36	156.97	-1	
7557927478	SMP	1	651.10	182.46	651.10	182.46	-1	
7557935888	SMP	1	652.92	155.89	652.92	155.89	-1	
7557944226	SMP	1	650.67	163.01	650.67	163.01	-1	
7557952624	SMP	1	647.03	173.10	647.03	173.10	-1	
7557960890	SMP	1	654.98	168.48	654.98	168.48	-1	
7557969238	SMP	1	651.34	169.72	651.34	169.72	-1	
7557977869	SMP	1	653.79	167.66	653.79	167.66	-1	
7557985993	SMP	1	652.56	169.34	652.56	169.34	-1	
7557994241	SMP	1	655.00	170.10	655.00	170.10	-1	
7558002610	SMP	1	655.49	178.92	655.49	178.92	-1	
7558010988	SMP	1	652.82	191.07	652.82	191.07	-1	
7558019347	SMP	1	654.36	168.23	654.36	168.23	-1	
7558027628	SMP	1	654.14	178.74	654.14	178.74	-1	
7558035967	SMP	1	657.09	193.52	657.09	193.52	-1	
7558044402	SMP	1	656.09	192.86	656.09	192.86	-1	
7558052628	SMP	1	658.88	196.39	658.88	196.39	-1	
7558060966	SMP	1	658.09	191.78	658.09	191.78	-1	
7558069304	SMP	1	659.45	194.08	659.45	194.08	-1	
7558077738	SMP	1	660.86	207.42	660.86	207.42	-1	
7558102847	SMP	1	802.20	338.94	802.20	338.94	-1	
7558111623	SMP	1	804.58	339.54	804.58	339.54	-1	
7558119400	SMP	1	807.10	342.71	807.10	342.71	-1	
7558136220	SMP	1	807.28	341.30	807.28	341.30	-1	
7558144536	SMP	1	807.55	341.67	807.55	341.67	-1	
7558152756	SMP	1	808.76	347.51	808.76	347.51	-1	
7558161070	SMP	1	809.45	333.97	809.45	333.97	-1	
7558169514	SMP	1	806.98	332.39	806.98	332.39	-1	
7558178093	SMP	1	806.56	348.68	806.56	348.68	-1	
7558186105	SMP	1	804.46	350.24	804.46	350.24	-1	
7558194543	SMP	1	807.42	335.10	807.42	335.10	-1	
7558202876	SMP	1	806.51	348.99	806.51	348.99	-1	
7558211128	SMP	1	807.42	332.20	807.42	332.20	-1	
