## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-03-L1-SC-eye_data.idf
## Date:	17.10.2014 18:11:48
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27887                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-03-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2794547649	SMP	1	148.65	583.83	148.65	583.83	
2794556011	SMP	1	150.37	582.70	150.37	582.70	
2794564434	SMP	1	147.99	584.88	147.99	584.88	
2794572832	SMP	1	149.52	584.24	149.52	584.24	
2794597826	SMP	1	160.37	587.88	160.37	587.88	
2794606159	SMP	1	289.34	584.37	289.34	584.37	
2794614456	SMP	1	420.92	586.69	420.92	586.69	
2794622804	SMP	1	405.17	584.94	405.17	584.94	
2794631186	SMP	1	0.00	0.00	0.00	0.00	
2794639505	SMP	1	0.00	0.00	0.00	0.00	
2794647830	SMP	1	0.00	0.00	0.00	0.00	
2794656342	SMP	1	0.00	0.00	0.00	0.00	
2794664544	SMP	1	0.00	0.00	0.00	0.00	
2794672922	SMP	1	0.00	0.00	0.00	0.00	
2794681169	SMP	1	0.00	0.00	0.00	0.00	
2794689545	SMP	1	0.00	0.00	0.00	0.00	
2794697949	SMP	1	0.00	0.00	0.00	0.00	
2794706200	SMP	1	0.00	0.00	0.00	0.00	
2794714544	SMP	1	0.00	0.00	0.00	0.00	
2794722942	SMP	1	0.00	0.00	0.00	0.00	
2794731282	SMP	1	0.00	0.00	0.00	0.00	
2794739513	SMP	1	0.00	0.00	0.00	0.00	
2794747903	SMP	1	1672.49	1279.05	1672.49	1279.05	
2794756322	SMP	1	1377.79	732.34	1377.79	732.34	
2794764670	SMP	1	959.81	528.04	959.81	528.04	
2794772921	SMP	1	1341.04	662.44	1341.04	662.44	
2794781303	SMP	1	1058.04	504.45	1058.04	504.45	
2794789614	SMP	1	1055.41	497.59	1055.41	497.59	
2794798074	SMP	1	1018.44	489.88	1018.44	489.88	
2794806328	SMP	1	1060.21	506.32	1060.21	506.32	
2794814704	SMP	1	1048.29	492.71	1048.29	492.71	
2794823011	SMP	1	1060.94	499.78	1060.94	499.78	
2794831315	SMP	1	1063.87	498.67	1063.87	498.67	
2794839628	SMP	1	1066.42	496.64	1066.42	496.64	
2794848074	SMP	1	1065.16	502.24	1065.16	502.24	
2794856447	SMP	1	1067.84	499.87	1067.84	499.87	
2794864684	SMP	1	1066.30	499.78	1066.30	499.78	
2794873034	SMP	1	1069.84	502.75	1069.84	502.75	
2794881434	SMP	1	1076.68	505.04	1076.68	505.04	
2794889824	SMP	1	1155.79	506.16	1155.79	506.16	
2794898073	SMP	1	1191.40	509.19	1191.40	509.19	
2794906402	SMP	1	1190.34	510.83	1190.34	510.83	
2794914785	SMP	1	1196.92	511.96	1196.92	511.96	
2794923163	SMP	1	1200.65	506.57	1200.65	506.57	
2794931432	SMP	1	1204.04	508.72	1204.04	508.72	
2794939820	SMP	1	1204.12	506.96	1204.12	506.96	
2794948170	SMP	1	1205.20	507.44	1205.20	507.44	
2794956424	SMP	1	1205.15	507.47	1205.15	507.47	
2794964786	SMP	1	1206.56	509.35	1206.56	509.35	
2794973150	SMP	1	1201.93	508.27	1201.93	508.27	
2794981518	SMP	1	1206.48	509.65	1206.48	509.65	
2794989785	SMP	1	1206.12	509.82	1206.12	509.82	
2794998187	SMP	1	1207.26	506.71	1207.26	506.71	
2795006558	SMP	1	1207.72	504.77	1207.72	504.77	
2795014933	SMP	1	1208.64	506.75	1208.64	506.75	
2795023202	SMP	1	1208.21	506.72	1208.21	506.72	
2795031537	SMP	1	1206.82	506.83	1206.82	506.83	
2795039863	SMP	1	1207.60	508.91	1207.60	508.91	
2795048375	SMP	1	1208.54	508.73	1208.54	508.73	
2795056535	SMP	1	1208.86	509.96	1208.86	509.96	
2795064919	SMP	1	1211.80	517.15	1211.80	517.15	
2795073333	SMP	1	1214.23	512.61	1214.23	512.61	
2795081682	SMP	1	1213.29	516.25	1213.29	516.25	
2795089907	SMP	1	1214.49	514.67	1214.49	514.67	
2795098449	SMP	1	1214.99	518.98	1214.99	518.98	
2795106648	SMP	1	1213.72	521.31	1213.72	521.31	
2795114919	SMP	1	1214.25	524.35	1214.25	524.35	
2795123311	SMP	1	1215.85	527.93	1215.85	527.93	
2795131662	SMP	1	1215.55	529.00	1215.55	529.00	
2795140039	SMP	1	1215.03	530.10	1215.03	530.10	
2795148265	SMP	1	1214.84	527.34	1214.84	527.34	
2795156654	SMP	1	1214.04	529.33	1214.04	529.33	
2795165017	SMP	1	1212.72	528.60	1212.72	528.60	
2795173421	SMP	1	1213.06	528.56	1213.06	528.56	
2795181685	SMP	1	1213.75	528.64	1213.75	528.64	
2795190040	SMP	1	1213.80	524.88	1213.80	524.88	
2795198440	SMP	1	1214.01	525.83	1214.01	525.83	
2795206805	SMP	1	1220.03	530.23	1220.03	530.23	
2795215034	SMP	1	1228.38	525.59	1228.38	525.59	
2795223389	SMP	1	1229.07	529.26	1229.07	529.26	
2795231753	SMP	1	1232.53	529.80	1232.53	529.80	
2795239994	SMP	1	1242.74	533.07	1242.74	533.07	
2795248393	SMP	1	1234.17	527.98	1234.17	527.98	
2795256812	SMP	1	1239.25	535.95	1239.25	535.95	
2795265176	SMP	1	1240.27	532.67	1240.27	532.67	
2795273404	SMP	1	1242.60	533.99	1242.60	533.99	
2795281800	SMP	1	1242.96	537.11	1242.96	537.11	
2795290179	SMP	1	1245.53	534.79	1245.53	534.79	
2795298491	SMP	1	1244.50	536.11	1244.50	536.11	
2795306802	SMP	1	1244.49	538.70	1244.49	538.70	
2795315172	SMP	1	1244.82	531.80	1244.82	531.80	
2795323523	SMP	1	1244.50	536.82	1244.50	536.82	
2795331902	SMP	1	1243.09	533.27	1243.09	533.27	
2795340139	SMP	1	1243.66	534.07	1243.66	534.07	
2795348536	SMP	1	1244.56	532.57	1244.56	532.57	
2795356859	SMP	1	1244.60	531.52	1244.60	531.52	
2795365203	SMP	1	1243.72	532.40	1243.72	532.40	
2795373533	SMP	1	1242.37	534.86	1242.37	534.86	
2795381923	SMP	1	1244.17	536.53	1244.17	536.53	
2795390280	SMP	1	1242.69	539.53	1242.69	539.53	
2795398477	SMP	1	1242.99	535.60	1242.99	535.60	
2795406936	SMP	1	1241.24	540.26	1241.24	540.26	
2795415330	SMP	1	1240.25	538.65	1240.25	538.65	
2795423635	SMP	1	1240.60	541.61	1240.60	541.61	
2795431921	SMP	1	1241.30	542.88	1241.30	542.88	
2795440407	SMP	1	1241.25	541.26	1241.25	541.26	
2795448693	SMP	1	1240.22	543.61	1240.22	543.61	
2795457047	SMP	1	1241.72	545.58	1241.72	545.58	
2795465275	SMP	1	1239.83	545.58	1239.83	545.58	
2795473649	SMP	1	1240.92	546.36	1240.92	546.36	
2795481986	SMP	1	1242.02	547.84	1242.02	547.84	
2795490434	SMP	1	1241.90	545.20	1241.90	545.20	
2795498697	SMP	1	1240.28	542.20	1240.28	542.20	
2795507049	SMP	1	1241.72	546.42	1241.72	546.42	
2795515384	SMP	1	1241.43	542.94	1241.43	542.94	
2795523668	SMP	1	1242.10	545.64	1242.10	545.64	
2795532025	SMP	1	1243.07	545.50	1243.07	545.50	
2795540411	SMP	1	1241.53	544.07	1241.53	544.07	
2795548795	SMP	1	1241.30	548.10	1241.30	548.10	
2795557020	SMP	1	1244.08	542.92	1244.08	542.92	
2795565392	SMP	1	1242.99	543.06	1242.99	543.06	
2795573815	SMP	1	1244.09	544.57	1244.09	544.57	
2795582179	SMP	1	1242.41	536.41	1242.41	536.41	
2795590399	SMP	1	1242.58	549.17	1242.58	549.17	
2795598778	SMP	1	1240.56	542.25	1240.56	542.25	
2795607162	SMP	1	1242.57	542.36	1242.57	542.36	
2795615529	SMP	1	1240.61	539.60	1240.61	539.60	
2795623756	SMP	1	1240.77	545.26	1240.77	545.26	
2795632306	SMP	1	1240.99	548.06	1240.99	548.06	
2795640520	SMP	1	1238.44	542.92	1238.44	542.92	
2795648749	SMP	1	1238.55	539.22	1238.55	539.22	
2795657175	SMP	1	1234.28	542.08	1234.28	542.08	
2795665523	SMP	1	1236.50	540.48	1236.50	540.48	
2795673902	SMP	1	1239.09	543.48	1239.09	543.48	
2795682179	SMP	1	1234.38	539.49	1234.38	539.49	
2795690547	SMP	1	1239.71	542.12	1239.71	542.12	
2795698906	SMP	1	1233.87	544.79	1233.87	544.79	
2795707289	SMP	1	1231.08	546.03	1231.08	546.03	
2795715529	SMP	1	1238.78	544.79	1238.78	544.79	
2795723893	SMP	1	1234.58	549.39	1234.58	549.39	
2795732292	SMP	1	1235.77	550.54	1235.77	550.54	
2795740662	SMP	1	1236.43	549.17	1236.43	549.17	
2795748910	SMP	1	1235.80	554.43	1235.80	554.43	
2795757281	SMP	1	1228.67	551.03	1228.67	551.03	
2795765693	SMP	1	1231.94	548.52	1231.94	548.52	
2795773899	SMP	1	1233.93	547.45	1233.93	547.45	
2795782271	SMP	1	1232.68	554.81	1232.68	554.81	
2795790632	SMP	1	1230.87	548.36	1230.87	548.36	
2795799021	SMP	1	1230.87	553.32	1230.87	553.32	
2795807267	SMP	1	1230.44	556.29	1230.44	556.29	
2795815684	SMP	1	1231.84	553.08	1231.84	553.08	
2795824009	SMP	1	1229.07	557.78	1229.07	557.78	
2795832420	SMP	1	1224.24	562.49	1224.24	562.49	
2795840658	SMP	1	1221.52	557.17	1221.52	557.17	
2795849045	SMP	1	1226.99	560.01	1226.99	560.01	
2795857365	SMP	1	1229.14	559.28	1229.14	559.28	
2795865769	SMP	1	1228.73	562.62	1228.73	562.62	
2795874012	SMP	1	1227.12	566.23	1227.12	566.23	
2795882412	SMP	1	1227.65	566.62	1227.65	566.62	
2795890802	SMP	1	1225.19	566.18	1225.19	566.18	
2795899200	SMP	1	1225.73	565.59	1225.73	565.59	
2795907390	SMP	1	1224.34	568.51	1224.34	568.51	
2795915763	SMP	1	1220.01	568.43	1220.01	568.43	
2795924145	SMP	1	1226.98	570.33	1226.98	570.33	
2795932381	SMP	1	1229.98	565.39	1229.98	565.39	
2795940764	SMP	1	1228.35	574.44	1228.35	574.44	
2795949193	SMP	1	1226.74	573.58	1226.74	573.58	
2795957529	SMP	1	1224.95	576.51	1224.95	576.51	
2795965771	SMP	1	1225.36	577.98	1225.36	577.98	
2795974184	SMP	1	1225.07	576.26	1225.07	576.26	
2795982490	SMP	1	1224.87	576.20	1224.87	576.20	
2795990888	SMP	1	1225.85	578.93	1225.85	578.93	
2795999134	SMP	1	1226.49	581.16	1226.49	581.16	
2796007540	SMP	1	1227.86	581.76	1227.86	581.76	
2796015947	SMP	1	1225.78	580.53	1225.78	580.53	
2796024224	SMP	1	1225.04	582.54	1225.04	582.54	
2796032527	SMP	1	1225.06	580.22	1225.06	580.22	
2796040877	SMP	1	1224.00	580.86	1224.00	580.86	
2796049431	SMP	1	1201.39	579.65	1201.39	579.65	
2796057539	SMP	1	1152.33	576.11	1152.33	576.11	
2796065890	SMP	1	1133.55	575.19	1133.55	575.19	
2796074257	SMP	1	1121.95	579.64	1121.95	579.64	
2796082666	SMP	1	1105.76	582.21	1105.76	582.21	
2796090897	SMP	1	1102.40	577.44	1102.40	577.44	
2796099261	SMP	1	1113.00	577.18	1113.00	577.18	
2796107607	SMP	1	1110.51	576.29	1110.51	576.29	
2796116020	SMP	1	1112.29	578.13	1112.29	578.13	
2796124266	SMP	1	1106.44	582.87	1106.44	582.87	
2796132675	SMP	1	1105.81	581.99	1105.81	581.99	
2796141038	SMP	1	1104.87	580.87	1104.87	580.87	
2796149394	SMP	1	1105.91	577.68	1105.91	577.68	
2796157648	SMP	1	1105.11	579.10	1105.11	579.10	
2796166052	SMP	1	1105.91	581.29	1105.91	581.29	
2796174413	SMP	1	1108.88	574.32	1108.88	574.32	
2796182625	SMP	1	1109.99	568.44	1109.99	568.44	
2796191001	SMP	1	1113.79	572.69	1113.79	572.69	
2796199406	SMP	1	1113.46	570.26	1113.46	570.26	
2796207737	SMP	1	1112.83	570.92	1112.83	570.92	
2796216053	SMP	1	1115.26	569.10	1115.26	569.10	
2796224343	SMP	1	1116.02	566.71	1116.02	566.71	
2796232751	SMP	1	1117.68	566.89	1117.68	566.89	
2796241133	SMP	1	1118.98	564.66	1118.98	564.66	
2796249455	SMP	1	1119.29	564.93	1119.29	564.93	
2796257775	SMP	1	1121.70	563.35	1121.70	563.35	
2796266136	SMP	1	1121.34	563.22	1121.34	563.22	
2796274502	SMP	1	1120.33	565.16	1120.33	565.16	
2796282772	SMP	1	1119.23	563.47	1119.23	563.47	
2796291139	SMP	1	1118.46	563.39	1118.46	563.39	
2796299515	SMP	1	1120.12	561.04	1120.12	561.04	
2796307882	SMP	1	1120.89	560.35	1120.89	560.35	
2796316137	SMP	1	1122.50	562.28	1122.50	562.28	
2796324540	SMP	1	1122.39	561.14	1122.39	561.14	
2796332906	SMP	1	1114.61	561.97	1114.61	561.97	
2796341138	SMP	1	1110.30	562.70	1110.30	562.70	
2796349498	SMP	1	1114.88	560.60	1114.88	560.60	
2796357843	SMP	1	1096.81	560.67	1096.81	560.67	
2796366254	SMP	1	1094.90	561.16	1094.90	561.16	
2796374538	SMP	1	1107.26	565.90	1107.26	565.90	
2796382915	SMP	1	1101.78	566.20	1101.78	566.20	
2796391277	SMP	1	1110.29	565.95	1110.29	565.95	
2796399607	SMP	1	1108.30	567.48	1108.30	567.48	
2796407913	SMP	1	1104.09	566.45	1104.09	566.45	
2796416258	SMP	1	1103.06	568.66	1103.06	568.66	
2796424641	SMP	1	1103.01	568.59	1103.01	568.59	
2796433005	SMP	1	1108.02	567.94	1108.02	567.94	
2796441258	SMP	1	1105.02	571.50	1105.02	571.50	
2796449636	SMP	1	1105.42	571.50	1105.42	571.50	
2796458033	SMP	1	1107.29	572.34	1107.29	572.34	
2796466258	SMP	1	1101.41	569.77	1101.41	569.77	
2796474619	SMP	1	1107.06	568.41	1107.06	568.41	
2796483091	SMP	1	1103.27	570.24	1103.27	570.24	
2796491382	SMP	1	1104.87	566.77	1104.87	566.77	
2796499619	SMP	1	1103.52	570.66	1103.52	570.66	
2796507975	SMP	1	1101.20	566.06	1101.20	566.06	
2796516377	SMP	1	1102.77	566.96	1102.77	566.96	
2796524755	SMP	1	1097.63	568.14	1097.63	568.14	
2796533011	SMP	1	1095.65	565.43	1095.65	565.43	
2796541378	SMP	1	1095.59	563.81	1095.59	563.81	
2796549774	SMP	1	1093.98	565.42	1093.98	565.42	
2796558128	SMP	1	1102.21	566.18	1102.21	566.18	
2796566423	SMP	1	1091.52	564.35	1091.52	564.35	
2796574754	SMP	1	955.68	574.46	955.68	574.46	
2796583173	SMP	1	852.78	557.94	852.78	557.94	
2796591348	SMP	1	735.08	559.43	735.08	559.43	
2796599751	SMP	1	591.74	558.60	591.74	558.60	
2796608072	SMP	1	471.40	558.97	471.40	558.97	
2796616542	SMP	1	361.25	557.54	361.25	557.54	
2796624733	SMP	1	288.25	552.76	288.25	552.76	
2796633144	SMP	1	283.54	551.88	283.54	551.88	
2796641509	SMP	1	274.13	553.99	274.13	553.99	
2796649912	SMP	1	262.63	545.64	262.63	545.64	
2796658144	SMP	1	262.87	542.67	262.87	542.67	
2796666489	SMP	1	263.00	542.98	263.00	542.98	
2796674878	SMP	1	259.11	546.51	259.11	546.51	
2796683251	SMP	1	255.81	541.30	255.81	541.30	
2796691510	SMP	1	257.00	541.11	257.00	541.11	
2796699897	SMP	1	257.54	536.82	257.54	536.82	
2796708263	SMP	1	257.80	540.36	257.80	540.36	
2796716620	SMP	1	250.43	537.65	250.43	537.65	
2796724874	SMP	1	253.97	538.80	253.97	538.80	
2796733302	SMP	1	254.09	536.90	254.09	536.90	
2796741619	SMP	1	257.90	537.22	257.90	537.22	
2796749863	SMP	1	256.85	535.74	256.85	535.74	
2796758350	SMP	1	254.82	540.31	254.82	540.31	
2796766619	SMP	1	260.54	541.33	260.54	541.33	
2796775032	SMP	1	253.10	537.86	253.10	537.86	
2796783277	SMP	1	254.09	541.57	254.09	541.57	
2796791621	SMP	1	215.89	723.75	215.89	723.75	
2796800003	SMP	1	275.86	314.52	275.86	314.52	
2796808423	SMP	1	242.29	799.54	242.29	799.54	
2796816625	SMP	1	241.79	541.57	241.79	541.57	
2796825005	SMP	1	259.72	544.45	259.72	544.45	
2796833346	SMP	1	243.73	540.37	243.73	540.37	
2796841731	SMP	1	193.75	550.62	193.75	550.62	
2796850027	SMP	1	142.07	547.81	142.07	547.81	
2796858461	SMP	1	137.96	550.67	137.96	550.67	
2796866751	SMP	1	134.00	553.29	134.00	553.29	
2796874981	SMP	1	125.76	554.09	125.76	554.09	
2796883390	SMP	1	125.13	551.57	125.13	551.57	
2796891769	SMP	1	125.67	551.35	125.67	551.35	
2796900089	SMP	1	125.60	549.88	125.60	549.88	
2796908385	SMP	1	125.36	543.87	125.36	543.87	
2796916692	SMP	1	128.97	545.15	128.97	545.15	
2796925091	SMP	1	131.79	553.99	131.79	553.99	
2796933533	SMP	1	128.83	553.37	128.83	553.37	
2796941764	SMP	1	127.33	550.29	127.33	550.29	
2796950115	SMP	1	130.13	551.76	130.13	551.76	
2796958465	SMP	1	129.25	555.84	129.25	555.84	
2796966913	SMP	1	131.61	550.78	131.61	550.78	
2796975136	SMP	1	130.50	552.08	130.50	552.08	
2796983502	SMP	1	130.50	551.02	130.50	551.02	
2796991807	SMP	1	127.54	548.38	127.54	548.38	
2797000145	SMP	1	122.35	551.43	122.35	551.43	
2797008489	SMP	1	123.76	553.22	123.76	553.22	
2797016910	SMP	1	124.81	546.25	124.81	546.25	
2797025208	SMP	1	119.87	547.44	119.87	547.44	
2797033521	SMP	1	120.67	551.44	120.67	551.44	
2797041866	SMP	1	121.45	551.71	121.45	551.71	
2797050284	SMP	1	117.02	546.67	117.02	546.67	
2797058618	SMP	1	120.52	548.41	120.52	548.41	
2797066860	SMP	1	121.21	548.30	121.21	548.30	
2797075235	SMP	1	118.26	546.62	118.26	546.62	
2797083632	SMP	1	119.18	551.98	119.18	551.98	
2797092000	SMP	1	112.36	550.20	112.36	550.20	
2797100255	SMP	1	112.67	552.58	112.67	552.58	
2797108609	SMP	1	114.59	554.79	114.59	554.79	
2797116973	SMP	1	113.79	561.60	113.79	561.60	
2797125401	SMP	1	116.89	563.01	116.89	563.01	
2797133645	SMP	1	112.01	565.46	112.01	565.46	
2797141989	SMP	1	104.52	563.76	104.52	563.76	
2797150355	SMP	1	107.83	569.16	107.83	569.16	
2797158623	SMP	1	110.69	560.82	110.69	560.82	
2797166985	SMP	1	100.52	565.77	100.52	565.77	
2797175382	SMP	1	104.17	570.65	104.17	570.65	
2797183738	SMP	1	110.50	567.04	110.50	567.04	
2797191981	SMP	1	107.61	572.43	107.61	572.43	
2797200339	SMP	1	107.54	575.81	107.54	575.81	
2797208748	SMP	1	110.79	578.05	110.79	578.05	
2797217122	SMP	1	107.88	575.31	107.88	575.31	
2797225336	SMP	1	109.33	580.75	109.33	580.75	
2797233727	SMP	1	112.01	578.93	112.01	578.93	
2797242110	SMP	1	112.55	587.95	112.55	587.95	
2797250557	SMP	1	112.25	587.66	112.25	587.66	
2797258758	SMP	1	117.55	584.85	117.55	584.85	
2797267184	SMP	1	205.23	581.76	205.23	581.76	
2797275472	SMP	1	321.04	578.19	321.04	578.19	
2797283749	SMP	1	441.31	557.50	441.31	557.50	
2797292104	SMP	1	575.30	539.30	575.30	539.30	
2797300483	SMP	1	729.76	543.83	729.76	543.83	
2797308851	SMP	1	849.29	552.48	849.29	552.48	
2797317051	SMP	1	815.26	549.19	815.26	549.19	
2797325474	SMP	1	1061.47	556.08	1061.47	556.08	
2797333902	SMP	1	855.54	472.76	855.54	472.76	
2797342229	SMP	1	1196.27	540.08	1196.27	540.08	
2797350511	SMP	1	1290.46	595.32	1290.46	595.32	
2797358815	SMP	1	1208.82	537.53	1208.82	537.53	
2797367280	SMP	1	1190.67	526.74	1190.67	526.74	
2797375574	SMP	1	1193.95	538.95	1193.95	538.95	
2797383875	SMP	1	1190.19	534.43	1190.19	534.43	
2797392310	SMP	1	1186.78	538.13	1186.78	538.13	
2797400604	SMP	1	1181.05	532.31	1181.05	532.31	
2797408858	SMP	1	1179.97	521.43	1179.97	521.43	
2797417263	SMP	1	1174.18	507.78	1174.18	507.78	
2797425626	SMP	1	1170.62	523.73	1170.62	523.73	
2797434010	SMP	1	1162.95	514.09	1162.95	514.09	
2797442257	SMP	1	1166.40	522.88	1166.40	522.88	
2797450648	SMP	1	1159.86	523.99	1159.86	523.99	
2797458999	SMP	1	1168.32	520.21	1168.32	520.21	
2797467334	SMP	1	1167.89	515.26	1167.89	515.26	
2797475597	SMP	1	1162.37	514.97	1162.37	514.97	
2797483953	SMP	1	1154.00	511.60	1154.00	511.60	
2797492394	SMP	1	1156.87	511.76	1156.87	511.76	
2797500723	SMP	1	1160.22	512.79	1160.22	512.79	
2797508989	SMP	1	1155.64	494.69	1155.64	494.69	
2797517357	SMP	1	1161.35	509.50	1161.35	509.50	
2797525766	SMP	1	1169.00	516.73	1169.00	516.73	
2797534103	SMP	1	1165.69	513.09	1165.69	513.09	
2797542352	SMP	1	1172.39	509.95	1172.39	509.95	
2797550730	SMP	1	1167.01	513.19	1167.01	513.19	
2797559141	SMP	1	1167.72	515.83	1167.72	515.83	
2797567327	SMP	1	1170.82	517.37	1170.82	517.37	
2797575761	SMP	1	1171.17	517.00	1171.17	517.00	
2797584226	SMP	1	1175.99	513.07	1175.99	513.07	
2797592439	SMP	1	1172.29	513.79	1172.29	513.79	
2797600696	SMP	1	1176.05	517.17	1176.05	517.17	
2797609085	SMP	1	1176.45	516.53	1176.45	516.53	
2797617470	SMP	1	1106.82	562.64	1106.82	562.64	
2797625843	SMP	1	972.64	609.18	972.64	609.18	
2797634100	SMP	1	906.58	654.02	906.58	654.02	
2797642491	SMP	1	792.04	687.75	792.04	687.75	
2797650960	SMP	1	673.70	829.76	673.70	829.76	
2797659320	SMP	1	601.75	953.09	601.75	953.09	
2797667480	SMP	1	494.60	1084.09	494.60	1084.09	
2797675864	SMP	1	503.00	1101.00	503.00	1101.00	
2797684256	SMP	1	344.19	1310.10	344.19	1310.10	
2797692470	SMP	1	0.00	0.00	0.00	0.00	
2797700822	SMP	1	0.00	0.00	0.00	0.00	
2797725863	SMP	1	0.00	0.00	0.00	0.00	
2797734265	SMP	1	0.00	0.00	0.00	0.00	
2797742618	SMP	1	0.00	0.00	0.00	0.00	
2797750976	SMP	1	0.00	0.00	0.00	0.00	
2797759304	SMP	1	0.00	0.00	0.00	0.00	
2797767606	SMP	1	0.00	0.00	0.00	0.00	
2797775974	SMP	1	0.00	0.00	0.00	0.00	
2797784364	SMP	1	0.00	0.00	0.00	0.00	
2797792601	SMP	1	0.00	0.00	0.00	0.00	
2797800976	SMP	1	0.00	0.00	0.00	0.00	
2797809369	SMP	1	0.00	0.00	0.00	0.00	
2797817762	SMP	1	0.00	0.00	0.00	0.00	
2797825967	SMP	1	0.00	0.00	0.00	0.00	
2797834360	SMP	1	0.00	0.00	0.00	0.00	
2797842717	SMP	1	0.00	0.00	0.00	0.00	
2797851004	SMP	1	0.00	0.00	0.00	0.00	
2797859370	SMP	1	0.00	0.00	0.00	0.00	
2797867724	SMP	1	0.00	0.00	0.00	0.00	
2797876087	SMP	1	0.00	0.00	0.00	0.00	
2797884355	SMP	1	0.00	0.00	0.00	0.00	
2797892718	SMP	1	0.00	0.00	0.00	0.00	
2797901082	SMP	1	0.00	0.00	0.00	0.00	
2797909438	SMP	1	0.00	0.00	0.00	0.00	
2797917704	SMP	1	0.00	0.00	0.00	0.00	
2797926124	SMP	1	0.00	0.00	0.00	0.00	
2797934479	SMP	1	0.00	0.00	0.00	0.00	
2797942862	SMP	1	0.00	0.00	0.00	0.00	
2797951047	SMP	1	0.00	0.00	0.00	0.00	
2797959430	SMP	1	0.00	0.00	0.00	0.00	
2797967833	SMP	1	0.00	0.00	0.00	0.00	
2797976100	SMP	1	0.00	0.00	0.00	0.00	
2797984455	SMP	1	0.00	0.00	0.00	0.00	
2797992795	SMP	1	0.00	0.00	0.00	0.00	
2798001212	SMP	1	0.00	0.00	0.00	0.00	
2798009482	SMP	1	0.00	0.00	0.00	0.00	
2798017845	SMP	1	0.00	0.00	0.00	0.00	
2798026210	SMP	1	0.00	0.00	0.00	0.00	
2798034614	SMP	1	0.00	0.00	0.00	0.00	
2798042821	SMP	1	0.00	0.00	0.00	0.00	
2798051242	SMP	1	0.00	0.00	0.00	0.00	
2798059558	SMP	1	0.00	0.00	0.00	0.00	
2798067987	SMP	1	0.00	0.00	0.00	0.00	
2798076211	SMP	1	0.00	0.00	0.00	0.00	
2798084620	SMP	1	0.00	0.00	0.00	0.00	
2798092966	SMP	1	0.00	0.00	0.00	0.00	
2798259316	SMP	1	0.00	0.00	0.00	0.00	
2798309069	SMP	1	0.00	0.00	0.00	0.00	
2798359017	SMP	1	0.00	0.00	0.00	0.00	
2798409086	SMP	1	0.00	0.00	0.00	0.00	
2798459257	SMP	1	0.00	0.00	0.00	0.00	
2798509309	SMP	1	0.00	0.00	0.00	0.00	
2798559266	SMP	1	0.00	0.00	0.00	0.00	
2798609424	SMP	1	0.00	0.00	0.00	0.00	
2798659283	SMP	1	0.00	0.00	0.00	0.00	
2798709437	SMP	1	0.00	0.00	0.00	0.00	
2798759351	SMP	1	0.00	0.00	0.00	0.00	
2798809440	SMP	1	0.00	0.00	0.00	0.00	
2798859419	SMP	1	0.00	0.00	0.00	0.00	
2798909326	SMP	1	0.00	0.00	0.00	0.00	
2798959465	SMP	1	0.00	0.00	0.00	0.00	
2799009495	SMP	1	0.00	0.00	0.00	0.00	
2799059454	SMP	1	0.00	0.00	0.00	0.00	
2799109527	SMP	1	0.00	0.00	0.00	0.00	
2799159596	SMP	1	0.00	0.00	0.00	0.00	
2799209595	SMP	1	0.00	0.00	0.00	0.00	
2799259803	SMP	1	0.00	0.00	0.00	0.00	
2799309645	SMP	1	0.00	0.00	0.00	0.00	
2799359677	SMP	1	0.00	0.00	0.00	0.00	
2799409894	SMP	1	0.00	0.00	0.00	0.00	
2799459714	SMP	1	0.00	0.00	0.00	0.00	
2799509777	SMP	1	0.00	0.00	0.00	0.00	
2799559711	SMP	1	0.00	0.00	0.00	0.00	
2799609719	SMP	1	0.00	0.00	0.00	0.00	
2799659884	SMP	1	0.00	0.00	0.00	0.00	
2799709799	SMP	1	0.00	0.00	0.00	0.00	
2799759779	SMP	1	0.00	0.00	0.00	0.00	
2799809926	SMP	1	0.00	0.00	0.00	0.00	
2799859841	SMP	1	0.00	0.00	0.00	0.00	
2799909810	SMP	1	0.00	0.00	0.00	0.00	
2799959870	SMP	1	0.00	0.00	0.00	0.00	
2800009896	SMP	1	0.00	0.00	0.00	0.00	
2800059891	SMP	1	0.00	0.00	0.00	0.00	
2800110006	SMP	1	0.00	0.00	0.00	0.00	
