## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140509-03-L2-eye_data.idf
## Date:	09.05.2014 18:44:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42971                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140509-03-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4978243299	SMP	1	256.16	259.59	256.16	259.59	
4978251664	SMP	1	278.67	317.52	278.67	317.52	
4978260001	SMP	1	287.36	302.33	287.36	302.33	
4978268328	SMP	1	289.05	243.18	289.05	243.18	
4978276635	SMP	1	292.08	283.49	292.08	283.49	
4978284992	SMP	1	279.34	330.67	279.34	330.67	
4978293417	SMP	1	265.59	319.85	265.59	319.85	
4978301608	SMP	1	274.89	284.72	274.89	284.72	
4978310050	SMP	1	290.61	286.98	290.61	286.98	
4978318389	SMP	1	282.50	287.46	282.50	287.46	
4978326748	SMP	1	306.52	303.32	306.52	303.32	
4978335002	SMP	1	277.89	281.71	277.89	281.71	
4978343403	SMP	1	294.12	246.21	294.12	246.21	
4978351778	SMP	1	287.74	237.63	287.74	237.63	
4978360250	SMP	1	279.03	342.77	279.03	342.77	
4978368398	SMP	1	314.53	290.25	314.53	290.25	
4978376767	SMP	1	283.36	242.08	283.36	242.08	
4978385113	SMP	1	279.45	283.25	279.45	283.25	
4978393502	SMP	1	317.13	285.56	317.13	285.56	
4978401748	SMP	1	308.72	291.07	308.72	291.07	
4978410155	SMP	1	288.71	315.79	288.71	315.79	
4978418529	SMP	1	280.19	281.94	280.19	281.94	
4978426856	SMP	1	295.14	300.68	295.14	300.68	
4978435130	SMP	1	285.18	238.34	285.18	238.34	
4978443548	SMP	1	270.52	274.81	270.52	274.81	
4978451900	SMP	1	282.52	284.17	282.52	284.17	
4978460086	SMP	1	287.31	294.96	287.31	294.96	
4978468482	SMP	1	286.68	327.05	286.68	327.05	
4978477136	SMP	1	288.68	313.49	288.68	313.49	
4978485372	SMP	1	291.11	313.70	291.11	313.70	
4978493537	SMP	1	288.82	309.08	288.82	309.08	
4978501860	SMP	1	294.14	330.76	294.14	330.76	
4978510296	SMP	1	296.08	329.96	296.08	329.96	
4978518578	SMP	1	289.23	320.51	289.23	320.51	
4978526946	SMP	1	290.04	294.73	290.04	294.73	
4978535373	SMP	1	292.82	326.71	292.82	326.71	
4978543648	SMP	1	288.56	353.20	288.56	353.20	
4978552017	SMP	1	286.40	348.25	286.40	348.25	
4978560254	SMP	1	288.55	350.98	288.55	350.98	
4978568613	SMP	1	284.55	353.94	284.55	353.94	
4978577019	SMP	1	283.08	347.23	283.08	347.23	
4978585349	SMP	1	285.51	328.89	285.51	328.89	
4978593599	SMP	1	286.09	348.21	286.09	348.21	
4978602014	SMP	1	283.61	333.53	283.61	333.53	
4978610423	SMP	1	281.84	302.64	281.84	302.64	
4978618639	SMP	1	282.52	200.43	282.52	200.43	
4978626953	SMP	1	285.00	210.11	285.00	210.11	
4978635380	SMP	1	285.20	322.13	285.20	322.13	
4978643764	SMP	1	290.52	222.56	290.52	222.56	
4978652034	SMP	1	294.26	218.61	294.26	218.61	
4978660405	SMP	1	294.57	228.41	294.57	228.41	
4978668734	SMP	1	288.90	210.97	288.90	210.97	
4978677159	SMP	1	295.32	200.49	295.32	200.49	
4978685381	SMP	1	301.52	208.92	301.52	208.92	
4978693775	SMP	1	278.98	212.64	278.98	212.64	
4978702115	SMP	1	291.99	218.08	291.99	218.08	
4978710388	SMP	1	314.01	214.43	314.01	214.43	
4978718728	SMP	1	294.00	231.03	294.00	231.03	
4978727343	SMP	1	294.43	223.83	294.43	223.83	
4978735498	SMP	1	295.67	211.15	295.67	211.15	
4978743817	SMP	1	275.16	226.48	275.16	226.48	
4978752114	SMP	1	282.02	195.18	282.02	195.18	
4978760486	SMP	1	299.40	206.40	299.40	206.40	
4978768887	SMP	1	244.32	223.03	244.32	223.03	
4978777135	SMP	1	280.12	201.47	280.12	201.47	
4978785475	SMP	1	309.81	201.59	309.81	201.59	
4978793894	SMP	1	307.81	230.81	307.81	230.81	
4978802240	SMP	1	265.12	222.34	265.12	222.34	
4978810535	SMP	1	296.32	216.38	296.32	216.38	
4978818897	SMP	1	312.75	223.96	312.75	223.96	
4978827247	SMP	1	297.58	234.63	297.58	234.63	
4978835573	SMP	1	292.66	214.25	292.66	214.25	
4978843906	SMP	1	304.75	226.45	304.75	226.45	
4978852270	SMP	1	319.08	236.10	319.08	236.10	
4978860618	SMP	1	293.97	238.36	293.97	238.36	
4978868865	SMP	1	298.10	225.60	298.10	225.60	
4978877266	SMP	1	309.45	149.26	309.45	149.26	
4978885568	SMP	1	296.56	176.03	296.56	176.03	
4978894031	SMP	1	267.41	220.03	267.41	220.03	
4978902241	SMP	1	278.70	233.81	278.70	233.81	
4978911141	SMP	1	285.10	215.11	285.10	215.11	
4978918991	SMP	1	292.62	173.79	292.62	173.79	
4978927399	SMP	1	280.05	171.32	280.05	171.32	
4978935613	SMP	1	268.30	228.95	268.30	228.95	
4978944042	SMP	1	274.68	245.12	274.68	245.12	
4978952347	SMP	1	277.01	236.45	277.01	236.45	
4978960699	SMP	1	285.73	141.90	285.73	141.90	
4978969048	SMP	1	297.01	155.41	297.01	155.41	
4978977973	SMP	1	273.95	222.31	273.95	222.31	
4978985763	SMP	1	280.54	164.63	280.54	164.63	
4978994013	SMP	1	293.71	191.82	293.71	191.82	
4979002376	SMP	1	281.49	179.10	281.49	179.10	
4979010762	SMP	1	279.11	227.72	279.11	227.72	
4979019136	SMP	1	276.76	232.83	276.76	232.83	
4979027369	SMP	1	274.88	210.76	274.88	210.76	
4979035790	SMP	1	282.59	187.93	282.59	187.93	
4979044156	SMP	1	264.79	145.38	264.79	145.38	
4979052507	SMP	1	272.22	192.40	272.22	192.40	
4979060745	SMP	1	274.59	214.42	274.59	214.42	
4979069098	SMP	1	279.58	190.15	279.58	190.15	
4979077506	SMP	1	279.92	201.39	279.92	201.39	
4979085871	SMP	1	283.45	201.17	283.45	201.17	
4979094103	SMP	1	285.46	209.72	285.46	209.72	
4979102509	SMP	1	280.61	189.11	280.61	189.11	
4979110970	SMP	1	290.13	204.38	290.13	204.38	
4979119130	SMP	1	287.97	202.88	287.97	202.88	
4979127490	SMP	1	286.94	182.79	286.94	182.79	
4979135884	SMP	1	280.67	185.17	280.67	185.17	
4979144279	SMP	1	282.12	175.84	282.12	175.84	
4979152496	SMP	1	284.52	188.91	284.52	188.91	
4979160937	SMP	1	289.42	120.86	289.42	120.86	
4979169260	SMP	1	291.09	202.04	291.09	202.04	
4979177627	SMP	1	287.39	195.78	287.39	195.78	
4979185862	SMP	1	288.05	182.62	288.05	182.62	
4979194258	SMP	1	287.23	176.40	287.23	176.40	
4979202613	SMP	1	290.31	192.90	290.31	192.90	
4979211024	SMP	1	289.15	177.04	289.15	177.04	
4979219256	SMP	1	297.83	171.80	297.83	171.80	
4979227644	SMP	1	297.76	176.77	297.76	176.77	
4979235993	SMP	1	297.12	164.80	297.12	164.80	
4979244416	SMP	1	276.48	168.56	276.48	168.56	
4979252646	SMP	1	191.41	253.39	191.41	253.39	
4979260946	SMP	1	215.30	179.70	215.30	179.70	
4979269312	SMP	1	294.31	180.83	294.31	180.83	
4979277635	SMP	1	303.91	90.70	303.91	90.70	
4979285998	SMP	1	299.99	93.95	299.99	93.95	
4979294416	SMP	1	264.99	120.64	264.99	120.64	
4979302805	SMP	1	275.80	210.92	275.80	210.92	
4979311017	SMP	1	296.76	215.57	296.76	215.57	
4979319368	SMP	1	288.75	164.38	288.75	164.38	
4979327761	SMP	1	282.85	146.72	282.85	146.72	
4979336149	SMP	1	301.73	196.06	301.73	196.06	
4979344385	SMP	1	280.84	200.83	280.84	200.83	
4979352758	SMP	1	282.58	199.57	282.58	199.57	
4979361067	SMP	1	292.13	207.55	292.13	207.55	
4979369495	SMP	1	294.19	162.25	294.19	162.25	
4979377752	SMP	1	292.76	163.47	292.76	163.47	
4979386105	SMP	1	289.45	158.06	289.45	158.06	
4979394444	SMP	1	281.02	198.95	281.02	198.95	
4979402738	SMP	1	273.76	165.72	273.76	165.72	
4979411332	SMP	1	268.07	186.17	268.07	186.17	
4979419526	SMP	1	284.31	200.10	284.31	200.10	
4979427865	SMP	1	305.19	191.45	305.19	191.45	
4979436118	SMP	1	280.74	211.94	280.74	211.94	
4979444499	SMP	1	267.59	185.49	267.59	185.49	
4979452872	SMP	1	283.26	175.87	283.26	175.87	
4979461230	SMP	1	269.44	194.26	269.44	194.26	
4979469466	SMP	1	303.11	200.05	303.11	200.05	
4979477919	SMP	1	291.41	193.07	291.41	193.07	
4979486225	SMP	1	281.72	184.94	281.72	184.94	
4979494642	SMP	1	284.32	156.71	284.32	156.71	
4979502822	SMP	1	274.15	146.43	274.15	146.43	
4979511277	SMP	1	270.05	188.59	270.05	188.59	
4979519597	SMP	1	269.98	178.93	269.98	178.93	
4979527877	SMP	1	267.43	169.21	267.43	169.21	
4979536248	SMP	1	265.11	150.12	265.11	150.12	
4979544829	SMP	1	265.71	146.30	265.71	146.30	
4979553000	SMP	1	264.37	167.18	264.37	167.18	
4979561269	SMP	1	263.85	145.06	263.85	145.06	
4979569627	SMP	1	264.43	147.51	264.43	147.51	
4979578025	SMP	1	262.54	138.51	262.54	138.51	
4979586362	SMP	1	260.89	154.87	260.89	154.87	
4979594593	SMP	1	276.69	174.77	276.69	174.77	
4979602984	SMP	1	289.25	189.22	289.25	189.22	
4979611390	SMP	1	317.05	192.50	317.05	192.50	
4979619758	SMP	1	309.42	223.56	309.42	223.56	
4979627985	SMP	1	306.06	252.20	306.06	252.20	
4979636356	SMP	1	300.99	255.25	300.99	255.25	
4979644761	SMP	1	312.58	180.15	312.58	180.15	
4979653068	SMP	1	321.20	192.15	321.20	192.15	
4979661401	SMP	1	313.75	189.74	313.75	189.74	
4979669713	SMP	1	321.39	211.71	321.39	211.71	
4979678155	SMP	1	325.71	193.07	325.71	193.07	
4979686340	SMP	1	325.79	193.97	325.79	193.97	
4979694788	SMP	1	331.79	253.90	331.79	253.90	
4979703222	SMP	1	329.13	228.51	329.13	228.51	
4979711532	SMP	1	316.56	202.91	316.56	202.91	
4979719722	SMP	1	313.61	190.49	313.61	190.49	
4979728142	SMP	1	314.84	216.01	314.84	216.01	
4979736485	SMP	1	303.23	220.45	303.23	220.45	
4979744888	SMP	1	315.52	195.86	315.52	195.86	
4979753071	SMP	1	296.90	218.51	296.90	218.51	
4979761453	SMP	1	296.39	171.49	296.39	171.49	
4979769863	SMP	1	312.50	198.80	312.50	198.80	
4979778269	SMP	1	305.97	216.04	305.97	216.04	
4979786493	SMP	1	314.42	217.64	314.42	217.64	
4979794901	SMP	1	305.15	176.14	305.15	176.14	
4979803277	SMP	1	309.95	207.31	309.95	207.31	
4979811496	SMP	1	309.45	237.24	309.45	237.24	
4979819878	SMP	1	309.32	231.00	309.32	231.00	
4979828239	SMP	1	304.79	203.51	304.79	203.51	
4979836606	SMP	1	307.88	203.10	307.88	203.10	
4979845458	SMP	1	322.36	180.30	322.36	180.30	
4979853251	SMP	1	314.18	179.57	314.18	179.57	
4979861604	SMP	1	314.91	203.82	314.91	203.82	
4979869991	SMP	1	318.08	186.54	318.08	186.54	
4979878278	SMP	1	309.18	207.06	309.18	207.06	
4979886627	SMP	1	304.67	207.02	304.67	207.02	
4979894990	SMP	1	305.01	121.13	305.01	121.13	
4979903346	SMP	1	309.15	187.81	309.15	187.81	
4979911599	SMP	1	313.80	198.76	313.80	198.76	
4979919998	SMP	1	311.69	180.54	311.69	180.54	
4979928376	SMP	1	311.19	158.91	311.19	158.91	
4979936624	SMP	1	308.88	125.14	308.88	125.14	
4979945020	SMP	1	292.06	180.56	292.06	180.56	
4979953373	SMP	1	316.57	153.35	316.57	153.35	
4979961736	SMP	1	311.74	220.03	311.74	220.03	
4979969957	SMP	1	306.09	189.29	306.09	189.29	
4979978364	SMP	1	314.00	163.44	314.00	163.44	
4979986723	SMP	1	288.44	235.55	288.44	235.55	
4979995138	SMP	1	310.29	175.99	310.29	175.99	
4980003349	SMP	1	295.43	217.49	295.43	217.49	
4980011774	SMP	1	306.45	195.79	306.45	195.79	
4980020125	SMP	1	311.71	170.16	311.71	170.16	
4980028500	SMP	1	326.91	214.09	326.91	214.09	
4980036750	SMP	1	309.50	242.88	309.50	242.88	
4980045123	SMP	1	309.23	319.66	309.23	319.66	
4980053455	SMP	1	308.47	371.07	308.47	371.07	
4980061853	SMP	1	322.07	357.96	322.07	357.96	
4980070080	SMP	1	309.83	364.61	309.83	364.61	
4980078509	SMP	1	309.48	377.07	309.48	377.07	
4980086916	SMP	1	310.59	368.18	310.59	368.18	
4980095108	SMP	1	322.12	370.19	322.12	370.19	
4980103485	SMP	1	311.67	395.47	311.67	395.47	
4980111873	SMP	1	317.56	362.39	317.56	362.39	
4980120291	SMP	1	329.41	353.16	329.41	353.16	
4980128520	SMP	1	312.95	388.93	312.95	388.93	
4980136867	SMP	1	317.66	360.08	317.66	360.08	
4980145249	SMP	1	340.44	408.59	340.44	408.59	
4980153608	SMP	1	309.56	411.59	309.56	411.59	
4980161934	SMP	1	321.91	382.45	321.91	382.45	
4980170228	SMP	1	325.04	363.49	325.04	363.49	
4980178606	SMP	1	322.88	400.63	322.88	400.63	
4980186945	SMP	1	318.69	390.40	318.69	390.40	
4980195341	SMP	1	300.89	304.17	300.89	304.17	
4980203589	SMP	1	323.29	371.27	323.29	371.27	
4980211997	SMP	1	320.71	415.19	320.71	415.19	
4980220224	SMP	1	317.72	368.94	317.72	368.94	
4980228636	SMP	1	305.48	327.17	305.48	327.17	
4980236995	SMP	1	302.89	365.93	302.89	365.93	
4980245395	SMP	1	325.56	392.15	325.56	392.15	
4980253622	SMP	1	321.54	359.07	321.54	359.07	
4980261969	SMP	1	321.11	355.76	321.11	355.76	
4980270357	SMP	1	321.56	408.00	321.56	408.00	
4980278745	SMP	1	332.46	369.51	332.46	369.51	
4980287012	SMP	1	324.50	389.83	324.50	389.83	
4980295402	SMP	1	317.22	397.26	317.22	397.26	
4980303717	SMP	1	314.23	360.88	314.23	360.88	
4980312156	SMP	1	326.98	415.32	326.98	415.32	
4980320358	SMP	1	318.61	407.01	318.61	407.01	
4980328740	SMP	1	312.01	375.15	312.01	375.15	
4980337118	SMP	1	313.71	361.99	313.71	361.99	
4980345429	SMP	1	317.83	426.34	317.83	426.34	
4980353749	SMP	1	317.70	367.97	317.70	367.97	
4980362117	SMP	1	317.43	404.06	317.43	404.06	
4980370489	SMP	1	315.64	421.80	315.64	421.80	
4980378732	SMP	1	319.51	434.07	319.51	434.07	
4980387093	SMP	1	309.94	363.59	309.94	363.59	
4980395449	SMP	1	311.58	407.09	311.58	407.09	
4980403839	SMP	1	315.19	342.72	315.19	342.72	
4980412923	SMP	1	311.86	375.92	311.86	375.92	
4980420454	SMP	1	312.64	353.37	312.64	353.37	
4980428846	SMP	1	316.13	371.67	316.13	371.67	
4980437208	SMP	1	313.17	388.79	313.17	388.79	
4980445534	SMP	1	320.41	394.27	320.41	394.27	
4980453840	SMP	1	310.39	396.74	310.39	396.74	
4980462244	SMP	1	312.78	401.03	312.78	401.03	
4980470650	SMP	1	318.49	384.69	318.49	384.69	
4980478897	SMP	1	310.77	367.09	310.77	367.09	
4980487346	SMP	1	314.15	363.41	314.15	363.41	
4980495612	SMP	1	320.35	366.90	320.35	366.90	
4980503843	SMP	1	314.58	366.02	314.58	366.02	
4980512264	SMP	1	315.82	372.54	315.82	372.54	
4980520609	SMP	1	313.67	388.22	313.67	388.22	
4980528993	SMP	1	325.45	379.13	325.45	379.13	
4980537240	SMP	1	310.85	391.14	310.85	391.14	
4980545596	SMP	1	310.95	362.63	310.95	362.63	
4980553981	SMP	1	321.49	368.48	321.49	368.48	
4980562338	SMP	1	315.57	381.61	315.57	381.61	
4980570588	SMP	1	313.88	410.43	313.88	410.43	
4980578991	SMP	1	319.84	421.97	319.84	421.97	
4980587337	SMP	1	329.90	402.25	329.90	402.25	
4980595712	SMP	1	308.76	401.32	308.76	401.32	
4980604007	SMP	1	302.01	404.92	302.01	404.92	
4980612360	SMP	1	318.78	402.82	318.78	402.82	
4980620735	SMP	1	310.85	387.42	310.85	387.42	
4980628969	SMP	1	324.40	393.82	324.40	393.82	
4980637345	SMP	1	314.70	386.90	314.70	386.90	
4980645719	SMP	1	311.95	409.50	311.95	409.50	
4980654106	SMP	1	308.95	409.72	308.95	409.72	
4980662373	SMP	1	305.83	427.93	305.83	427.93	
4980670731	SMP	1	309.44	415.23	309.44	415.23	
4980679153	SMP	1	308.68	409.80	308.68	409.80	
4980687488	SMP	1	310.36	389.09	310.36	389.09	
4980695745	SMP	1	311.74	368.42	311.74	368.42	
4980704039	SMP	1	305.20	392.18	305.20	392.18	
4980712489	SMP	1	312.96	405.96	312.96	405.96	
4980720820	SMP	1	311.63	412.47	311.63	412.47	
4980729135	SMP	1	310.22	378.08	310.22	378.08	
4980737449	SMP	1	317.85	427.00	317.85	427.00	
4980745851	SMP	1	329.81	434.84	329.81	434.84	
4980754089	SMP	1	315.45	449.75	315.45	449.75	
4980762476	SMP	1	321.22	396.59	321.22	396.59	
4980770864	SMP	1	311.03	387.84	311.03	387.84	
4980779231	SMP	1	314.21	403.23	314.21	403.23	
4980787494	SMP	1	322.01	416.84	322.01	416.84	
4980795871	SMP	1	311.25	412.90	311.25	412.90	
4980804314	SMP	1	317.57	383.56	317.57	383.56	
4980812628	SMP	1	328.77	395.97	328.77	395.97	
4980820859	SMP	1	332.84	411.45	332.84	411.45	
4980829222	SMP	1	322.32	430.23	322.32	430.23	
4980837567	SMP	1	315.51	394.45	315.51	394.45	
4980845970	SMP	1	322.26	374.19	322.26	374.19	
4980854290	SMP	1	320.74	411.43	320.74	411.43	
4980862582	SMP	1	324.01	444.57	324.01	444.57	
4980871007	SMP	1	324.37	440.05	324.37	440.05	
4980879351	SMP	1	315.25	385.73	315.25	385.73	
4980887568	SMP	1	313.07	402.69	313.07	402.69	
4980896008	SMP	1	312.68	385.23	312.68	385.23	
4980904298	SMP	1	323.05	379.24	323.05	379.24	
4980913043	SMP	1	320.70	376.27	320.70	376.27	
4980920971	SMP	1	318.77	390.12	318.77	390.12	
4980929391	SMP	1	325.83	470.67	325.83	470.67	
4980937718	SMP	1	330.16	475.36	330.16	475.36	
4980945995	SMP	1	329.62	431.45	329.62	431.45	
4980954345	SMP	1	313.51	415.17	313.51	415.17	
4980962725	SMP	1	321.36	424.59	321.36	424.59	
4980971111	SMP	1	325.24	414.84	325.24	414.84	
4980979368	SMP	1	343.43	617.14	343.43	617.14	
4980987724	SMP	1	343.62	515.05	343.62	515.05	
4980996123	SMP	1	327.62	631.66	327.62	631.66	
4981004456	SMP	1	319.68	646.82	319.68	646.82	
4981012713	SMP	1	337.48	655.52	337.48	655.52	
4981021103	SMP	1	336.23	647.64	336.23	647.64	
4981029455	SMP	1	351.04	661.93	351.04	661.93	
4981037712	SMP	1	356.20	652.61	356.20	652.61	
4981046154	SMP	1	334.04	634.50	334.04	634.50	
4981054438	SMP	1	336.02	631.06	336.02	631.06	
4981062841	SMP	1	338.48	633.88	338.48	633.88	
4981071091	SMP	1	342.80	629.33	342.80	629.33	
4981079793	SMP	1	352.63	641.13	352.63	641.13	
4981087861	SMP	1	339.49	645.15	339.49	645.15	
4981096244	SMP	1	331.19	662.63	331.19	662.63	
4981104396	SMP	1	331.01	655.15	331.01	655.15	
4981112892	SMP	1	325.91	632.63	325.91	632.63	
4981121244	SMP	1	280.33	424.73	280.33	424.73	
4981129655	SMP	1	201.64	526.34	201.64	526.34	
4981137846	SMP	1	12.26	574.17	12.26	574.17	
4981146232	SMP	1	33.35	563.39	33.35	563.39	
4981154562	SMP	1	11.52	0.00	11.52	0.00	
4981162987	SMP	1	-105.68	522.11	-105.68	522.11	
4981171212	SMP	1	-3.60	467.34	-3.60	467.34	
4981179599	SMP	1	-73.13	421.51	-73.13	421.51	
4981187955	SMP	1	15.32	411.94	15.32	411.94	
4981196237	SMP	1	49.44	342.17	49.44	342.17	
4981204591	SMP	1	95.10	342.36	95.10	342.36	
4981213022	SMP	1	117.83	327.16	117.83	327.16	
4981221312	SMP	1	251.39	340.59	251.39	340.59	
4981229619	SMP	1	236.88	281.40	236.88	281.40	
4981237931	SMP	1	261.87	307.26	261.87	307.26	
4981246415	SMP	1	268.41	233.36	268.41	233.36	
4981254731	SMP	1	269.66	270.98	269.66	270.98	
4981262925	SMP	1	291.79	223.90	291.79	223.90	
4981271293	SMP	1	288.19	216.53	288.19	216.53	
4981279749	SMP	1	279.53	221.83	279.53	221.83	
4981288144	SMP	1	280.95	202.98	280.95	202.98	
4981296376	SMP	1	285.26	224.91	285.26	224.91	
4981304706	SMP	1	276.00	227.14	276.00	227.14	
4981313139	SMP	1	283.28	211.33	283.28	211.33	
4981321361	SMP	1	269.09	251.10	269.09	251.10	
4981329748	SMP	1	284.68	237.48	284.68	237.48	
4981338081	SMP	1	287.02	225.59	287.02	225.59	
4981346500	SMP	1	290.38	217.40	290.38	217.40	
4981354713	SMP	1	294.44	270.31	294.44	270.31	
4981363079	SMP	1	292.47	219.11	292.47	219.11	
4981371488	SMP	1	294.38	261.42	294.38	261.42	
4981379860	SMP	1	298.02	286.64	298.02	286.64	
4981388084	SMP	1	290.05	315.55	290.05	315.55	
4981396478	SMP	1	295.99	359.15	295.99	359.15	
4981404856	SMP	1	298.35	336.16	298.35	336.16	
4981413334	SMP	1	302.67	265.21	302.67	265.21	
4981421464	SMP	1	304.58	262.25	304.58	262.25	
4981429833	SMP	1	305.20	304.65	305.20	304.65	
4981438158	SMP	1	307.59	315.24	307.59	315.24	
4981446476	SMP	1	299.53	294.57	299.53	294.57	
4981454838	SMP	1	297.46	296.93	297.46	296.93	
4981463268	SMP	1	298.56	298.99	298.56	298.99	
4981471652	SMP	1	299.18	282.72	299.18	282.72	
4981479897	SMP	1	292.71	296.32	292.71	296.32	
4981488216	SMP	1	297.69	257.65	297.69	257.65	
4981496616	SMP	1	301.39	302.93	301.39	302.93	
4981504958	SMP	1	300.77	309.35	300.77	309.35	
4981513235	SMP	1	306.58	308.16	306.58	308.16	
4981521598	SMP	1	305.76	298.97	305.76	298.97	
4981530026	SMP	1	293.61	296.92	293.61	296.92	
4981538353	SMP	1	296.00	296.93	296.00	296.93	
4981546598	SMP	1	300.45	302.76	300.45	302.76	
4981554958	SMP	1	297.62	292.11	297.62	292.11	
4981563342	SMP	1	312.35	258.15	312.35	258.15	
4981571597	SMP	1	327.66	234.89	327.66	234.89	
4981580473	SMP	1	301.19	314.73	301.19	314.73	
4981588327	SMP	1	300.32	286.09	300.32	286.09	
4981596752	SMP	1	297.64	275.27	297.64	275.27	
4981604977	SMP	1	293.16	295.89	293.16	295.89	
4981613345	SMP	1	306.80	322.31	306.80	322.31	
4981621729	SMP	1	303.37	297.08	303.37	297.08	
4981630081	SMP	1	306.53	308.07	306.53	308.07	
4981638316	SMP	1	308.36	300.74	308.36	300.74	
4981646801	SMP	1	297.97	294.06	297.97	294.06	
4981655115	SMP	1	295.59	265.90	295.59	265.90	
4981663477	SMP	1	298.54	231.73	298.54	231.73	
4981671713	SMP	1	307.98	204.10	307.98	204.10	
4981680093	SMP	1	314.17	275.19	314.17	275.19	
4981688457	SMP	1	324.44	302.53	324.44	302.53	
4981696866	SMP	1	310.43	303.79	310.43	303.79	
4981705082	SMP	1	299.78	266.88	299.78	266.88	
4981713463	SMP	1	310.94	242.74	310.94	242.74	
4981721854	SMP	1	327.77	225.00	327.77	225.00	
4981730116	SMP	1	283.42	260.19	283.42	260.19	
4981738461	SMP	1	281.55	272.06	281.55	272.06	
4981746844	SMP	1	294.95	264.11	294.95	264.11	
4981755240	SMP	1	298.08	250.62	298.08	250.62	
4981763438	SMP	1	308.11	249.58	308.11	249.58	
4981771857	SMP	1	316.25	291.15	316.25	291.15	
4981780227	SMP	1	316.80	253.75	316.80	253.75	
4981788612	SMP	1	318.88	261.15	318.88	261.15	
4981796859	SMP	1	316.54	278.20	316.54	278.20	
4981805245	SMP	1	331.63	302.80	331.63	302.80	
4981813740	SMP	1	326.40	273.65	326.40	273.65	
4981821949	SMP	1	298.55	277.92	298.55	277.92	
4981830203	SMP	1	308.89	265.92	308.89	265.92	
4981838518	SMP	1	313.43	251.38	313.43	251.38	
4981847511	SMP	1	316.00	273.47	316.00	273.47	
4981855328	SMP	1	317.70	278.54	317.70	278.54	
4981863598	SMP	1	324.56	280.44	324.56	280.44	
4981871957	SMP	1	301.09	258.41	301.09	258.41	
4981880371	SMP	1	308.98	260.22	308.98	260.22	
4981888583	SMP	1	313.77	294.38	313.77	294.38	
4981896985	SMP	1	312.04	274.56	312.04	274.56	
4981905353	SMP	1	319.70	272.55	319.70	272.55	
4981914152	SMP	1	307.04	246.59	307.04	246.59	
4981921969	SMP	1	304.60	247.72	304.60	247.72	
4981930339	SMP	1	312.47	250.16	312.47	250.16	
4981938705	SMP	1	318.49	272.84	318.49	272.84	
4981947080	SMP	1	317.15	296.77	317.15	296.77	
4981955375	SMP	1	311.74	253.18	311.74	253.18	
4981963736	SMP	1	319.83	254.22	319.83	254.22	
4981972050	SMP	1	309.79	287.59	309.79	287.59	
4981980371	SMP	1	322.80	254.39	322.80	254.39	
4981988727	SMP	1	321.10	293.58	321.10	293.58	
4981997106	SMP	1	311.70	248.55	311.70	248.55	
4982005416	SMP	1	306.02	246.87	306.02	246.87	
4982013745	SMP	1	312.05	261.64	312.05	261.64	
4982022102	SMP	1	312.83	280.49	312.83	280.49	
4982030428	SMP	1	326.43	246.03	326.43	246.03	
4982038846	SMP	1	341.73	275.60	341.73	275.60	
4982047156	SMP	1	309.80	252.88	309.80	252.88	
4982055432	SMP	1	329.35	248.53	329.35	248.53	
4982063854	SMP	1	298.90	257.75	298.90	257.75	
4982072266	SMP	1	333.40	262.36	333.40	262.36	
4982080498	SMP	1	297.32	248.51	297.32	248.51	
4982088827	SMP	1	313.72	250.43	313.72	250.43	
4982097231	SMP	1	297.81	256.69	297.81	256.69	
4982105548	SMP	1	300.04	241.11	300.04	241.11	
4982114537	SMP	1	325.19	255.54	325.19	255.54	
4982122199	SMP	1	291.91	252.60	291.91	252.60	
4982130551	SMP	1	325.48	256.13	325.48	256.13	
4982138834	SMP	1	344.95	223.65	344.95	223.65	
4982147205	SMP	1	320.05	217.70	320.05	217.70	
4982155553	SMP	1	293.34	192.36	293.34	192.36	
4982163974	SMP	1	292.15	264.12	292.15	264.12	
4982172196	SMP	1	316.62	280.93	316.62	280.93	
4982180605	SMP	1	343.17	262.73	343.17	262.73	
4982188979	SMP	1	337.52	264.76	337.52	264.76	
4982197332	SMP	1	326.57	261.92	326.57	261.92	
4982205573	SMP	1	293.36	268.01	293.36	268.01	
4982214285	SMP	1	333.14	263.02	333.14	263.02	
4982222326	SMP	1	342.20	258.65	342.20	258.65	
4982230687	SMP	1	320.58	187.38	320.58	187.38	
