## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140701-08-L2-eye_data.idf
## Date:	01.07.2014 20:44:15
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37969                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140701-08-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
11048779843	SMP	1	1322.18	258.37	1322.18	258.37	
11048788189	SMP	1	1323.41	257.86	1323.41	257.86	
11048796636	SMP	1	1326.27	255.69	1326.27	255.69	
11048804987	SMP	1	1328.82	253.88	1328.82	253.88	
11048813245	SMP	1	1326.78	254.19	1326.78	254.19	
11048821638	SMP	1	1261.51	259.01	1261.51	259.01	
11048829994	SMP	1	1131.94	298.80	1131.94	298.80	
11048838354	SMP	1	1077.97	333.55	1077.97	333.55	
11048846620	SMP	1	987.39	345.51	987.39	345.51	
11048854976	SMP	1	977.28	368.92	977.28	368.92	
11048863354	SMP	1	984.16	363.31	984.16	363.31	
11048871693	SMP	1	979.49	365.97	979.49	365.97	
11048880006	SMP	1	974.34	357.93	974.34	357.93	
11048888354	SMP	1	971.82	365.00	971.82	365.00	
11048896732	SMP	1	975.25	363.76	975.25	363.76	
11048904970	SMP	1	973.57	360.65	973.57	360.65	
11048913384	SMP	1	972.33	361.44	972.33	361.44	
11048921741	SMP	1	975.26	362.14	975.26	362.14	
11048930133	SMP	1	971.89	361.16	971.89	361.16	
11048938346	SMP	1	971.34	361.08	971.34	361.08	
11048946775	SMP	1	971.02	353.96	971.02	353.96	
11048955100	SMP	1	970.72	356.82	970.72	356.82	
11048963479	SMP	1	969.44	352.14	969.44	352.14	
11048971726	SMP	1	969.07	346.74	969.07	346.74	
11048980062	SMP	1	971.54	351.25	971.54	351.25	
11048988467	SMP	1	969.14	350.91	969.14	350.91	
11048996872	SMP	1	970.19	347.86	970.19	347.86	
11049005300	SMP	1	968.78	345.69	968.78	345.69	
11049013520	SMP	1	967.44	344.65	967.44	344.65	
11049021860	SMP	1	967.89	345.29	967.89	345.29	
11049030109	SMP	1	971.52	344.15	971.52	344.15	
11049038551	SMP	1	969.58	344.21	969.58	344.21	
11049046875	SMP	1	968.56	344.60	968.56	344.60	
11049055201	SMP	1	970.25	344.39	970.25	344.39	
11049063489	SMP	1	969.81	345.55	969.81	345.55	
11049071861	SMP	1	971.01	344.74	971.01	344.74	
11049080220	SMP	1	973.02	342.56	973.02	342.56	
11049088618	SMP	1	973.27	342.46	973.27	342.46	
11049096860	SMP	1	974.89	345.06	974.89	345.06	
11049105226	SMP	1	975.51	347.16	975.51	347.16	
11049113630	SMP	1	971.09	345.63	971.09	345.63	
11049121993	SMP	1	825.70	346.53	825.70	346.53	
11049130253	SMP	1	767.62	346.86	767.62	346.86	
11049138594	SMP	1	664.26	347.70	664.26	347.70	
11049146975	SMP	1	554.48	345.28	554.48	345.28	
11049155384	SMP	1	493.70	348.07	493.70	348.07	
11049163606	SMP	1	448.91	350.01	448.91	350.01	
11049171987	SMP	1	457.07	350.73	457.07	350.73	
11049180334	SMP	1	447.41	350.35	447.41	350.35	
11049188590	SMP	1	438.33	348.90	438.33	348.90	
11049196997	SMP	1	442.66	347.98	442.66	347.98	
11049205346	SMP	1	445.40	352.00	445.40	352.00	
11049213742	SMP	1	443.03	354.68	443.03	354.68	
11049221996	SMP	1	442.77	355.43	442.77	355.43	
11049230384	SMP	1	441.53	355.85	441.53	355.85	
11049238720	SMP	1	441.88	357.03	441.88	357.03	
11049247144	SMP	1	442.12	356.75	442.12	356.75	
11049255359	SMP	1	441.56	359.12	441.56	359.12	
11049263722	SMP	1	440.17	357.91	440.17	357.91	
11049272044	SMP	1	438.35	358.32	438.35	358.32	
11049280486	SMP	1	377.13	361.14	377.13	361.14	
11049288714	SMP	1	241.33	365.30	241.33	365.30	
11049305504	SMP	1	272.42	371.81	272.42	371.81	
11049313725	SMP	1	244.89	371.65	244.89	371.65	
11049322152	SMP	1	238.45	381.91	238.45	381.91	
11049330482	SMP	1	252.26	377.10	252.26	377.10	
11049338801	SMP	1	249.40	384.16	249.40	384.16	
11049347135	SMP	1	249.16	385.64	249.16	385.64	
11049355475	SMP	1	243.01	385.02	243.01	385.02	
11049363818	SMP	1	243.20	385.28	243.20	385.28	
11049372278	SMP	1	243.32	391.56	243.32	391.56	
11049380473	SMP	1	244.04	391.19	244.04	391.19	
11049388849	SMP	1	243.67	391.96	243.67	391.96	
11049397216	SMP	1	241.02	393.13	241.02	393.13	
11049405617	SMP	1	240.25	391.96	240.25	391.96	
11049413873	SMP	1	239.28	393.22	239.28	393.22	
11049422364	SMP	1	238.33	394.39	238.33	394.39	
11049430605	SMP	1	236.77	389.86	236.77	389.86	
11049438839	SMP	1	234.22	394.09	234.22	394.09	
11049447211	SMP	1	235.04	392.48	235.04	392.48	
11049455593	SMP	1	235.68	396.20	235.68	396.20	
11049463967	SMP	1	234.54	396.25	234.54	396.25	
11049472248	SMP	1	233.93	397.15	233.93	397.15	
11049480597	SMP	1	231.06	397.80	231.06	397.80	
11049488966	SMP	1	231.17	398.86	231.17	398.86	
11049497353	SMP	1	228.93	399.38	228.93	399.38	
11049505565	SMP	1	229.00	399.04	229.00	399.04	
11049513966	SMP	1	228.70	399.94	228.70	399.94	
11049522345	SMP	1	228.82	401.59	228.82	401.59	
11049530725	SMP	1	227.31	403.20	227.31	403.20	
11049538919	SMP	1	226.47	405.44	226.47	405.44	
11049547349	SMP	1	224.61	406.94	224.61	406.94	
11049555762	SMP	1	224.88	407.12	224.88	407.12	
11049564081	SMP	1	223.79	408.40	223.79	408.40	
11049572336	SMP	1	224.67	411.05	224.67	411.05	
11049580693	SMP	1	225.67	413.00	225.67	413.00	
11049589089	SMP	1	223.90	414.32	223.90	414.32	
11049597327	SMP	1	224.52	415.69	224.52	415.69	
11049605708	SMP	1	226.30	417.40	226.30	417.40	
11049614107	SMP	1	222.89	415.14	222.89	415.14	
11049622467	SMP	1	223.25	414.94	223.25	414.94	
11049630734	SMP	1	224.06	415.34	224.06	415.34	
11049639090	SMP	1	224.21	415.38	224.21	415.38	
11049647461	SMP	1	224.19	415.33	224.19	415.33	
11049655807	SMP	1	223.51	416.43	223.51	416.43	
11049664087	SMP	1	222.73	415.27	222.73	415.27	
11049672453	SMP	1	221.51	414.68	221.51	414.68	
11049680838	SMP	1	221.53	416.19	221.53	416.19	
11049689181	SMP	1	221.27	415.54	221.27	415.54	
11049697480	SMP	1	220.79	414.56	220.79	414.56	
11049705839	SMP	1	226.54	416.05	226.54	416.05	
11049714212	SMP	1	300.92	415.60	300.92	415.60	
11049722612	SMP	1	435.37	413.71	435.37	413.71	
11049730844	SMP	1	469.95	410.41	469.95	410.41	
11049739205	SMP	1	564.45	406.57	564.45	406.57	
11049747622	SMP	1	563.78	399.62	563.78	399.62	
11049755824	SMP	1	565.74	389.25	565.74	389.25	
11049764195	SMP	1	564.72	387.19	564.72	387.19	
11049772587	SMP	1	568.82	389.88	568.82	389.88	
11049780958	SMP	1	568.64	386.34	568.64	386.34	
11049789154	SMP	1	566.47	382.88	566.47	382.88	
11049797597	SMP	1	567.57	378.30	567.57	378.30	
11049805993	SMP	1	568.04	375.33	568.04	375.33	
11049814359	SMP	1	568.29	374.74	568.29	374.74	
11049822601	SMP	1	568.57	372.33	568.57	372.33	
11049830971	SMP	1	567.81	370.24	567.81	370.24	
11049839343	SMP	1	567.05	371.18	567.05	371.18	
11049847595	SMP	1	567.26	371.71	567.26	371.71	
11049855962	SMP	1	568.01	371.98	568.01	371.98	
11049864330	SMP	1	567.58	372.27	567.58	372.27	
11049872716	SMP	1	565.93	370.77	565.93	370.77	
11049880959	SMP	1	568.01	367.82	568.01	367.82	
11049889343	SMP	1	568.59	369.61	568.59	369.61	
11049897701	SMP	1	570.85	370.50	570.85	370.50	
11049906077	SMP	1	572.15	371.34	572.15	371.34	
11049914340	SMP	1	572.23	370.41	572.23	370.41	
11049922728	SMP	1	572.55	371.71	572.55	371.71	
11049931129	SMP	1	573.40	371.04	573.40	371.04	
11049939456	SMP	1	574.22	369.07	574.22	369.07	
11049947728	SMP	1	574.10	368.41	574.10	368.41	
11049956125	SMP	1	576.13	368.52	576.13	368.52	
11049964466	SMP	1	577.94	364.91	577.94	364.91	
11049972869	SMP	1	642.29	375.04	642.29	375.04	
11049981138	SMP	1	779.72	405.86	779.72	405.86	
11049989450	SMP	1	856.25	410.11	856.25	410.11	
11049997846	SMP	1	888.60	415.09	888.60	415.09	
11050006039	SMP	1	916.96	411.93	916.96	411.93	
11050014474	SMP	1	926.48	433.07	926.48	433.07	
11050022875	SMP	1	929.32	433.19	929.32	433.19	
11050031202	SMP	1	938.04	430.75	938.04	430.75	
11050039486	SMP	1	944.20	444.31	944.20	444.31	
11050047848	SMP	1	940.78	437.11	940.78	437.11	
11050056195	SMP	1	943.69	436.17	943.69	436.17	
11050064535	SMP	1	945.16	436.97	945.16	436.97	
11050072815	SMP	1	942.94	433.47	942.94	433.47	
11050081302	SMP	1	943.84	438.85	943.84	438.85	
11050089596	SMP	1	945.61	434.90	945.61	434.90	
11050097958	SMP	1	947.09	438.19	947.09	438.19	
11050106201	SMP	1	945.40	437.26	945.40	437.26	
11050114579	SMP	1	946.08	435.50	946.08	435.50	
11050122976	SMP	1	947.15	436.02	947.15	436.02	
11050131220	SMP	1	944.28	433.55	944.28	433.55	
11050139579	SMP	1	945.16	432.80	945.16	432.80	
11050147997	SMP	1	944.72	434.38	944.72	434.38	
11050156355	SMP	1	941.77	430.95	941.77	430.95	
11050164586	SMP	1	971.61	535.31	971.61	535.31	
11050173053	SMP	1	943.02	431.89	943.02	431.89	
11050181272	SMP	1	945.26	432.57	945.26	432.57	
11050189660	SMP	1	948.88	433.23	948.88	433.23	
11050197960	SMP	1	978.14	396.47	978.14	396.47	
11050206348	SMP	1	980.66	377.51	980.66	377.51	
11050214704	SMP	1	983.61	388.20	983.61	388.20	
11050223143	SMP	1	992.70	378.93	992.70	378.93	
11050231330	SMP	1	997.07	370.32	997.07	370.32	
11050239712	SMP	1	994.29	369.03	994.29	369.03	
11050248084	SMP	1	993.72	368.87	993.72	368.87	
11050256344	SMP	1	996.36	366.36	996.36	366.36	
11050264695	SMP	1	998.05	367.32	998.05	367.32	
11050273111	SMP	1	997.70	365.92	997.70	365.92	
11050281446	SMP	1	1000.59	368.78	1000.59	368.78	
11050289688	SMP	1	1001.57	367.67	1001.57	367.67	
11050298088	SMP	1	999.85	371.26	999.85	371.26	
11050306457	SMP	1	999.85	369.16	999.85	369.16	
11050314778	SMP	1	1000.91	366.87	1000.91	366.87	
11050323112	SMP	1	1000.59	368.89	1000.59	368.89	
11050331486	SMP	1	1001.58	369.66	1001.58	369.66	
11050339826	SMP	1	1003.24	371.21	1003.24	371.21	
11050348215	SMP	1	1001.74	373.16	1001.74	373.16	
11050356492	SMP	1	1000.72	370.21	1000.72	370.21	
11050364786	SMP	1	1001.99	370.44	1001.99	370.44	
11050373189	SMP	1	1002.26	370.64	1002.26	370.64	
11050381604	SMP	1	1002.72	371.40	1002.72	371.40	
11050389818	SMP	1	1139.61	367.31	1139.61	367.31	
11050398193	SMP	1	1214.50	344.59	1214.50	344.59	
11050406567	SMP	1	1232.01	361.69	1232.01	361.69	
11050414831	SMP	1	1275.98	345.08	1275.98	345.08	
11050423227	SMP	1	1278.51	337.82	1278.51	337.82	
11050431547	SMP	1	1288.75	326.77	1288.75	326.77	
11050440010	SMP	1	1285.82	339.48	1285.82	339.48	
11050448221	SMP	1	1289.29	328.35	1289.29	328.35	
11050456555	SMP	1	1285.96	323.19	1285.96	323.19	
11050464946	SMP	1	1290.33	323.44	1290.33	323.44	
11050473322	SMP	1	1291.66	324.28	1291.66	324.28	
11050481611	SMP	1	1290.85	322.37	1290.85	322.37	
11050489953	SMP	1	1291.62	322.80	1291.62	322.80	
11050498337	SMP	1	1291.00	325.42	1291.00	325.42	
11050506668	SMP	1	1292.66	326.62	1292.66	326.62	
11050514948	SMP	1	1293.58	331.42	1293.58	331.42	
11050523290	SMP	1	1292.55	332.76	1292.55	332.76	
11050531741	SMP	1	1292.89	333.05	1292.89	333.05	
11050540166	SMP	1	1292.82	334.83	1292.82	334.83	
11050548354	SMP	1	1289.74	336.24	1289.74	336.24	
11050556732	SMP	1	1291.47	338.42	1291.47	338.42	
11050565052	SMP	1	1287.85	340.71	1287.85	340.71	
11050573342	SMP	1	1286.38	342.13	1286.38	342.13	
11050581680	SMP	1	1287.14	343.87	1287.14	343.87	
11050590070	SMP	1	1284.05	347.23	1284.05	347.23	
11050598441	SMP	1	1285.08	345.60	1285.08	345.60	
11050606709	SMP	1	1291.10	339.67	1291.10	339.67	
11050615112	SMP	1	1295.02	268.58	1295.02	268.58	
11050623473	SMP	1	1288.48	312.44	1288.48	312.44	
11050631772	SMP	1	1295.76	281.29	1295.76	281.29	
11050640104	SMP	1	1296.89	279.18	1296.89	279.18	
11050648449	SMP	1	1298.68	282.59	1298.68	282.59	
11050656770	SMP	1	1298.38	280.82	1298.38	280.82	
11050665057	SMP	1	1296.32	283.26	1296.32	283.26	
11050673473	SMP	1	1296.29	279.61	1296.29	279.61	
11050681848	SMP	1	1302.33	280.08	1302.33	280.08	
11050690159	SMP	1	1298.92	276.13	1298.92	276.13	
11050698455	SMP	1	1294.48	278.24	1294.48	278.24	
11050706810	SMP	1	1297.12	277.51	1297.12	277.51	
11050715175	SMP	1	1295.73	276.16	1295.73	276.16	
11050723567	SMP	1	1297.40	275.98	1297.40	275.98	
11050731813	SMP	1	1299.72	275.35	1299.72	275.35	
11050740231	SMP	1	1296.06	276.23	1296.06	276.23	
11050748563	SMP	1	1302.14	274.61	1302.14	274.61	
11050756954	SMP	1	1304.35	274.01	1304.35	274.01	
11050765146	SMP	1	1299.23	270.21	1299.23	270.21	
11050773572	SMP	1	1301.42	271.66	1301.42	271.66	
11050781934	SMP	1	1305.41	272.56	1305.41	272.56	
11050790306	SMP	1	1304.20	268.01	1304.20	268.01	
11050798585	SMP	1	1236.19	270.31	1236.19	270.31	
11050806940	SMP	1	1046.16	274.88	1046.16	274.88	
11050815330	SMP	1	943.32	283.95	943.32	283.95	
11050823613	SMP	1	822.31	296.13	822.31	296.13	
11050831933	SMP	1	688.24	301.62	688.24	301.62	
11050840344	SMP	1	594.79	336.58	594.79	336.58	
11050848711	SMP	1	501.07	338.89	501.07	338.89	
11050856927	SMP	1	485.53	346.48	485.53	346.48	
11050865306	SMP	1	491.86	343.92	491.86	343.92	
11050873681	SMP	1	482.38	343.75	482.38	343.75	
11050882082	SMP	1	469.63	347.85	469.63	347.85	
11050890321	SMP	1	485.87	356.25	485.87	356.25	
11050898706	SMP	1	477.27	358.41	477.27	358.41	
11050907063	SMP	1	478.54	365.39	478.54	365.39	
11050915440	SMP	1	480.66	362.11	480.66	362.11	
11050923684	SMP	1	485.04	368.19	485.04	368.19	
11050932057	SMP	1	479.43	369.67	479.43	369.67	
11050940458	SMP	1	478.58	372.33	478.58	372.33	
11050948722	SMP	1	476.34	372.94	476.34	372.94	
11050957100	SMP	1	476.14	367.31	476.14	367.31	
11050965418	SMP	1	476.43	370.65	476.43	370.65	
11050973812	SMP	1	478.65	374.99	478.65	374.99	
11050982047	SMP	1	474.75	371.36	474.75	371.36	
11050990428	SMP	1	475.43	371.10	475.43	371.10	
11050998823	SMP	1	477.49	372.28	477.49	372.28	
11051007219	SMP	1	479.37	372.77	479.37	372.77	
11051015420	SMP	1	475.01	369.74	475.01	369.74	
11051023806	SMP	1	473.24	370.34	473.24	370.34	
11051032140	SMP	1	474.17	369.99	474.17	369.99	
11051040559	SMP	1	476.30	370.56	476.30	370.56	
11051048823	SMP	1	476.20	371.83	476.20	371.83	
11051057158	SMP	1	478.54	371.90	478.54	371.90	
11051065515	SMP	1	549.70	373.80	549.70	373.80	
11051073981	SMP	1	610.42	370.06	610.42	370.06	
11051082190	SMP	1	598.58	373.89	598.58	373.89	
11051090564	SMP	1	597.75	371.82	597.75	371.82	
11051098932	SMP	1	602.81	371.05	602.81	371.05	
11051107152	SMP	1	611.49	372.39	611.49	372.39	
11051115556	SMP	1	608.07	367.58	608.07	367.58	
11051123955	SMP	1	606.14	368.67	606.14	368.67	
11051132296	SMP	1	609.43	363.89	609.43	363.89	
11051140559	SMP	1	607.94	369.44	607.94	369.44	
11051148943	SMP	1	614.56	274.22	614.56	274.22	
11051157343	SMP	1	606.88	447.48	606.88	447.48	
11051165679	SMP	1	611.27	365.12	611.27	365.12	
11051173940	SMP	1	612.32	365.48	612.32	365.48	
11051182260	SMP	1	608.69	360.25	608.69	360.25	
11051190673	SMP	1	612.20	361.47	612.20	361.47	
11051198949	SMP	1	611.33	361.70	611.33	361.70	
11051207316	SMP	1	612.29	362.99	612.29	362.99	
11051215714	SMP	1	610.83	360.13	610.83	360.13	
11051224084	SMP	1	608.22	359.06	608.22	359.06	
11051232249	SMP	1	608.23	360.81	608.23	360.81	
11051240682	SMP	1	611.95	361.51	611.95	361.51	
11051249085	SMP	1	609.42	364.32	609.42	364.32	
11051257428	SMP	1	608.40	363.09	608.40	363.09	
11051265680	SMP	1	605.91	360.53	605.91	360.53	
11051274073	SMP	1	605.81	361.94	605.81	361.94	
11051282415	SMP	1	607.58	365.03	607.58	365.03	
11051290845	SMP	1	606.75	363.89	606.75	363.89	
11051299078	SMP	1	604.92	367.44	604.92	367.44	
11051307421	SMP	1	605.98	370.85	605.98	370.85	
11051315806	SMP	1	606.90	367.67	606.90	367.67	
11051324159	SMP	1	609.78	369.25	609.78	369.25	
11051332404	SMP	1	606.68	367.16	606.68	367.16	
11051340898	SMP	1	605.33	367.58	605.33	367.58	
11051349169	SMP	1	608.23	370.56	608.23	370.56	
11051357553	SMP	1	608.50	371.00	608.50	371.00	
11051365770	SMP	1	608.11	366.87	608.11	366.87	
11051374167	SMP	1	607.48	366.04	607.48	366.04	
11051382572	SMP	1	607.10	369.19	607.10	369.19	
11051390800	SMP	1	609.23	369.89	609.23	369.89	
11051399165	SMP	1	606.61	365.46	606.61	365.46	
11051407554	SMP	1	606.39	363.25	606.39	363.25	
11051415917	SMP	1	606.80	364.24	606.80	364.24	
11051424185	SMP	1	605.54	365.33	605.54	365.33	
11051432546	SMP	1	607.69	363.29	607.69	363.29	
11051440905	SMP	1	607.17	362.80	607.17	362.80	
11051449329	SMP	1	608.78	361.15	608.78	361.15	
11051457530	SMP	1	611.34	362.39	611.34	362.39	
11051465913	SMP	1	611.00	361.79	611.00	361.79	
11051474346	SMP	1	613.02	363.72	613.02	363.72	
11051482553	SMP	1	613.72	361.84	613.72	361.84	
11051490917	SMP	1	615.68	362.89	615.68	362.89	
11051499313	SMP	1	616.21	363.75	616.21	363.75	
11051507682	SMP	1	616.55	365.08	616.55	365.08	
11051515928	SMP	1	618.47	364.19	618.47	364.19	
11051524299	SMP	1	618.98	363.90	618.98	363.90	
11051532651	SMP	1	618.86	363.38	618.86	363.38	
11051541171	SMP	1	619.36	363.68	619.36	363.68	
11051549328	SMP	1	616.72	363.06	616.72	363.06	
11051557711	SMP	1	611.10	361.82	611.10	361.82	
11051566035	SMP	1	615.63	360.27	615.63	360.27	
11051574458	SMP	1	614.40	359.05	614.40	359.05	
11051582669	SMP	1	613.81	357.10	613.81	357.10	
11051591050	SMP	1	606.62	355.30	606.62	355.30	
11051599419	SMP	1	612.37	354.26	612.37	354.26	
11051607791	SMP	1	605.15	354.78	605.15	354.78	
11051616054	SMP	1	447.61	353.52	447.61	353.52	
11051624470	SMP	1	388.40	356.10	388.40	356.10	
11051632789	SMP	1	305.68	373.21	305.68	373.21	
11051641007	SMP	1	287.41	370.77	287.41	370.77	
11051642140	MSG	1	# Message: blank.jpg
11051649427	SMP	1	289.46	368.68	289.46	368.68	
11051657824	SMP	1	283.73	375.48	283.73	375.48	
11051666188	SMP	1	277.97	371.05	277.97	371.05	
11051674458	SMP	1	278.37	385.88	278.37	385.88	
11051682845	SMP	1	280.73	392.80	280.73	392.80	
11051691267	SMP	1	282.19	390.05	282.19	390.05	
11051699619	SMP	1	286.51	385.75	286.51	385.75	
11051707863	SMP	1	285.28	398.19	285.28	398.19	
11051716207	SMP	1	284.42	397.48	284.42	397.48	
11051724546	SMP	1	285.15	395.62	285.15	395.62	
11051732905	SMP	1	287.44	397.51	287.44	397.51	
11051741190	SMP	1	286.27	399.28	286.27	399.28	
11051749533	SMP	1	297.57	395.59	297.57	395.59	
11051757938	SMP	1	290.48	404.39	290.48	404.39	
11051766110	SMP	1	299.07	400.47	299.07	400.47	
11051774544	SMP	1	296.74	402.60	296.74	402.60	
11051782931	SMP	1	262.90	396.41	262.90	396.41	
11051791321	SMP	1	283.97	401.02	283.97	401.02	
11051799536	SMP	1	280.59	402.87	280.59	402.87	
11051807946	SMP	1	279.47	404.17	279.47	404.17	
11051816298	SMP	1	283.59	404.65	283.59	404.65	
11051824691	SMP	1	293.61	404.69	293.61	404.69	
11051832917	SMP	1	279.50	410.48	279.50	410.48	
11051841246	SMP	1	266.71	408.39	266.71	408.39	
11051849671	SMP	1	303.84	412.00	303.84	412.00	
11051858075	SMP	1	295.59	416.05	295.59	416.05	
11051883122	SMP	1	306.95	419.72	306.95	419.72	
11051891290	SMP	1	306.44	417.98	306.44	417.98	
11051899681	SMP	1	315.98	423.70	315.98	423.70	
11051908036	SMP	1	313.29	421.65	313.29	421.65	
11051916431	SMP	1	310.70	420.63	310.70	420.63	
11051924669	SMP	1	309.57	426.22	309.57	426.22	
11051933079	SMP	1	316.82	425.10	316.82	425.10	
11051941379	SMP	1	319.12	421.83	319.12	421.83	
11051949822	SMP	1	314.87	427.98	314.87	427.98	
11051958072	SMP	1	315.26	426.51	315.26	426.51	
11051966393	SMP	1	314.15	428.94	314.15	428.94	
11051974797	SMP	1	312.13	428.46	312.13	428.46	
11051983135	SMP	1	313.75	422.10	313.75	422.10	
11051991414	SMP	1	312.68	420.71	312.68	420.71	
11051999807	SMP	1	310.36	429.96	310.36	429.96	
11052008175	SMP	1	311.94	432.74	311.94	432.74	
11052016456	SMP	1	308.09	427.93	308.09	427.93	
11052024791	SMP	1	305.62	432.38	305.62	432.38	
11052033175	SMP	1	307.43	428.76	307.43	428.76	
11052041526	SMP	1	299.50	430.73	299.50	430.73	
11052049784	SMP	1	306.51	426.97	306.51	426.97	
11052058138	SMP	1	300.69	432.48	300.69	432.48	
11052066495	SMP	1	303.02	430.98	303.02	430.98	
11052074907	SMP	1	299.42	433.88	299.42	433.88	
11052083171	SMP	1	301.31	437.35	301.31	437.35	
11052091571	SMP	1	299.01	436.01	299.01	436.01	
11052099939	SMP	1	296.07	435.27	296.07	435.27	
11052108276	SMP	1	296.17	434.82	296.17	434.82	
11052116545	SMP	1	299.54	435.45	299.54	435.45	
11052124957	SMP	1	296.28	437.79	296.28	437.79	
11052133266	SMP	1	295.15	441.14	295.15	441.14	
11052141692	SMP	1	295.62	442.29	295.62	442.29	
11052149919	SMP	1	295.25	441.86	295.25	441.86	
11052158285	SMP	1	292.60	443.01	292.60	443.01	
11052166673	SMP	1	292.51	443.38	292.51	443.38	
11052174909	SMP	1	290.75	444.24	290.75	444.24	
11052183280	SMP	1	291.73	446.23	291.73	446.23	
11052191618	SMP	1	291.15	448.85	291.15	448.85	
11052200057	SMP	1	292.10	448.11	292.10	448.11	
11052208320	SMP	1	292.02	447.89	292.02	447.89	
11052216683	SMP	1	290.24	449.91	290.24	449.91	
11052225042	SMP	1	292.28	449.55	292.28	449.55	
11052233407	SMP	1	291.34	446.84	291.34	446.84	
11052241687	SMP	1	290.63	451.09	290.63	451.09	
11052250029	SMP	1	290.06	450.48	290.06	450.48	
11052258412	SMP	1	290.82	451.65	290.82	451.65	
11052266798	SMP	1	291.80	447.63	291.80	447.63	
11052275110	SMP	1	292.77	447.81	292.77	447.81	
11052283407	SMP	1	294.61	446.93	294.61	446.93	
11052291807	SMP	1	293.52	451.15	293.52	451.15	
11052300159	SMP	1	295.25	450.51	295.25	450.51	
11052308404	SMP	1	294.53	449.37	294.53	449.37	
11052316787	SMP	1	294.81	448.47	294.81	448.47	
11052325148	SMP	1	297.23	447.06	297.23	447.06	
11052333405	SMP	1	298.57	450.63	298.57	450.63	
11052341798	SMP	1	301.12	448.50	301.12	448.50	
11052350192	SMP	1	301.26	450.16	301.26	450.16	
11052358566	SMP	1	301.05	451.23	301.05	451.23	
11052366738	SMP	1	299.80	449.07	299.80	449.07	
11052375123	SMP	1	298.56	451.22	298.56	451.22	
11052383541	SMP	1	299.80	450.72	299.80	450.72	
11052391930	SMP	1	298.77	451.84	298.77	451.84	
11052400137	SMP	1	299.95	451.11	299.95	451.11	
11052408536	SMP	1	299.14	450.97	299.14	450.97	
11052416944	SMP	1	299.71	453.00	299.71	453.00	
11052425258	SMP	1	302.37	453.06	302.37	453.06	
11052433528	SMP	1	300.28	452.70	300.28	452.70	
11052441918	SMP	1	299.95	452.45	299.95	452.45	
11052450298	SMP	1	300.88	453.31	300.88	453.31	
11052458476	SMP	1	303.00	454.88	303.00	454.88	
11052458739	MSG	1	# Message: simpkidsL2.008.jpg
11052466925	SMP	1	300.46	454.91	300.46	454.91	
11052475283	SMP	1	300.54	456.39	300.54	456.39	
11052483698	SMP	1	301.81	458.01	301.81	458.01	
11052491945	SMP	1	300.76	458.27	300.76	458.27	
11052500282	SMP	1	302.36	458.99	302.36	458.99	
11052508653	SMP	1	299.75	461.50	299.75	461.50	
11052517016	SMP	1	299.96	461.68	299.96	461.68	
11052525314	SMP	1	302.30	460.58	302.30	460.58	
11052533639	SMP	1	297.87	459.20	297.87	459.20	
11052542094	SMP	1	302.90	461.42	302.90	461.42	
11052550427	SMP	1	297.65	461.97	297.65	461.97	
11052558691	SMP	1	299.71	460.94	299.71	460.94	
11052566983	SMP	1	300.14	458.21	300.14	458.21	
11052575402	SMP	1	296.74	458.69	296.74	458.69	
11052583643	SMP	1	301.38	459.57	301.38	459.57	
11052592158	SMP	1	300.37	456.76	300.37	456.76	
11052600395	SMP	1	302.58	456.58	302.58	456.58	
11052608833	SMP	1	303.57	457.65	303.57	457.65	
11052617051	SMP	1	302.15	459.62	302.15	459.62	
11052625411	SMP	1	299.34	459.79	299.34	459.79	
11052633801	SMP	1	301.29	460.27	301.29	460.27	
11052642154	SMP	1	302.36	458.41	302.36	458.41	
11052650396	SMP	1	303.73	455.09	303.73	455.09	
11052658774	SMP	1	305.93	457.44	305.93	457.44	
11052667135	SMP	1	306.71	459.23	306.71	459.23	
11052675564	SMP	1	305.71	458.93	305.71	458.93	
11052683815	SMP	1	321.87	460.79	321.87	460.79	
11052692213	SMP	1	513.51	474.74	513.51	474.74	
11052700523	SMP	1	617.29	486.13	617.29	486.13	
11052708800	SMP	1	714.11	486.91	714.11	486.91	
11052717120	SMP	1	816.68	500.76	816.68	500.76	
11052725531	SMP	1	938.19	507.45	938.19	507.45	
11052733851	SMP	1	983.61	512.71	983.61	512.71	
