## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-04-L2-eye_data.idf
## Date:	04.04.2014 19:36:30
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42210                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140404-04-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3002601254	SMP	1	1053.59	690.46	1053.59	690.46	-1	
3002609619	SMP	1	1053.02	690.13	1053.02	690.13	-1	
3002618100	SMP	1	1052.92	690.00	1052.92	690.00	-1	
3002626252	SMP	1	1053.34	689.80	1053.34	689.80	-1	
3002634626	SMP	1	1053.08	689.58	1053.08	689.58	-1	
3002642997	SMP	1	1051.88	689.71	1051.88	689.71	-1	
3002651386	SMP	1	1052.45	689.76	1052.45	689.76	-1	
3002659623	SMP	1	1052.03	689.61	1052.03	689.61	-1	
3002668037	SMP	1	1052.38	689.64	1052.38	689.64	-1	
3002676398	SMP	1	1052.89	690.09	1052.89	690.09	-1	
3002684760	SMP	1	1053.71	690.08	1053.71	690.08	-1	
3002692996	SMP	1	1053.79	690.46	1053.79	690.46	-1	
3002701374	SMP	1	1053.44	690.83	1053.44	690.83	-1	
3002709777	SMP	1	1053.13	691.33	1053.13	691.33	-1	
3002718138	SMP	1	1052.58	692.06	1052.58	692.06	-1	
3002726392	SMP	1	1051.85	692.38	1051.85	692.38	-1	
3002734781	SMP	1	1053.53	692.84	1053.53	692.84	-1	
3002743115	SMP	1	1053.56	692.87	1053.56	692.87	-1	
3002751384	SMP	1	1053.50	692.57	1053.50	692.57	-1	
3002759732	SMP	1	1053.66	692.63	1053.66	692.63	-1	
3002768107	SMP	1	1054.60	693.11	1054.60	693.11	-1	
3002776503	SMP	1	1054.22	693.30	1054.22	693.30	-1	
3002784798	SMP	1	1055.30	692.81	1055.30	692.81	-1	
3002793160	SMP	1	1055.54	692.91	1055.54	692.91	-1	
3002801506	SMP	1	1055.78	692.87	1055.78	692.87	-1	
3002809890	SMP	1	1055.59	692.33	1055.59	692.33	-1	
3002818069	SMP	1	1055.33	692.02	1055.33	692.02	-1	
3002826493	SMP	1	1054.98	691.64	1054.98	691.64	-1	
3002834879	SMP	1	1055.76	691.67	1055.76	691.67	-1	
3002843254	SMP	1	1057.06	691.92	1057.06	691.92	-1	
3002851449	SMP	1	1058.59	691.60	1058.59	691.60	-1	
3002859892	SMP	1	1058.30	691.20	1058.30	691.20	-1	
3002868265	SMP	1	1058.79	691.04	1058.79	691.04	-1	
3002876506	SMP	1	1058.38	691.90	1058.38	691.90	-1	
3002884878	SMP	1	1058.28	708.19	1058.28	708.19	-1	
3002893249	SMP	1	1056.54	783.82	1056.54	783.82	-1	
3002901590	SMP	1	1057.33	810.06	1057.33	810.06	-1	
3002909887	SMP	1	1056.66	812.30	1056.66	812.30	-1	
3002918253	SMP	1	1056.27	818.02	1056.27	818.02	-1	
3002926669	SMP	1	1055.79	823.74	1055.79	823.74	-1	
3002935013	SMP	1	1054.99	822.98	1054.99	822.98	-1	
3002943228	SMP	1	1054.09	824.79	1054.09	824.79	-1	
3002951623	SMP	1	1053.27	824.65	1053.27	824.65	-1	
3002959993	SMP	1	1052.12	824.09	1052.12	824.09	-1	
3002968404	SMP	1	1051.24	823.98	1051.24	823.98	-1	
3002976643	SMP	1	1050.69	823.76	1050.69	823.76	-1	
3002985028	SMP	1	1051.25	825.48	1051.25	825.48	-1	
3002993377	SMP	1	1050.74	825.68	1050.74	825.68	-1	
3003001613	SMP	1	1050.89	826.09	1050.89	826.09	-1	
3003009999	SMP	1	1051.22	825.86	1051.22	825.86	-1	
3003018379	SMP	1	1051.46	825.00	1051.46	825.00	-1	
3003026739	SMP	1	1051.37	824.30	1051.37	824.30	-1	
3003034989	SMP	1	1050.85	823.38	1050.85	823.38	-1	
3003043339	SMP	1	1051.39	822.37	1051.39	822.37	-1	
3003051754	SMP	1	1051.27	822.75	1051.27	822.75	-1	
3003060152	SMP	1	1051.36	822.71	1051.36	822.71	-1	
3003068381	SMP	1	1051.64	822.63	1051.64	822.63	-1	
3003076751	SMP	1	1052.15	822.59	1052.15	822.59	-1	
3003085138	SMP	1	1052.70	822.11	1052.70	822.11	-1	
3003093490	SMP	1	1053.35	821.46	1053.35	821.46	-1	
3003101741	SMP	1	1053.23	821.14	1053.23	821.14	-1	
3003110132	SMP	1	1053.55	820.93	1053.55	820.93	-1	
3003118504	SMP	1	1053.29	820.73	1053.29	820.73	-1	
3003126836	SMP	1	1053.65	820.81	1053.65	820.81	-1	
3003135142	SMP	1	1053.00	820.82	1053.00	820.82	-1	
3003143472	SMP	1	1052.90	819.68	1052.90	819.68	-1	
3003151865	SMP	1	1052.63	819.40	1052.63	819.40	-1	
3003160123	SMP	1	1052.68	818.79	1052.68	818.79	-1	
3003168483	SMP	1	1053.15	818.86	1053.15	818.86	-1	
3003176864	SMP	1	1053.10	818.63	1053.10	818.63	-1	
3003185290	SMP	1	1052.07	818.34	1052.07	818.34	-1	
3003193500	SMP	1	1052.02	818.18	1052.02	818.18	-1	
3003201899	SMP	1	1051.70	817.92	1051.70	817.92	-1	
3003210339	SMP	1	1051.93	818.21	1051.93	818.21	-1	
3003218664	SMP	1	1051.51	818.01	1051.51	818.01	-1	
3003226892	SMP	1	1051.70	817.72	1051.70	817.72	-1	
3003229408	MSG	1	# Message: simpkidsL2.014.jpg
3003235318	SMP	1	1051.82	818.19	1051.82	818.19	-1	
3003243600	SMP	1	1052.51	818.45	1052.51	818.45	-1	
3003251989	SMP	1	1053.10	818.90	1053.10	818.90	-1	
3003260274	SMP	1	1052.24	818.20	1052.24	818.20	-1	
3003268621	SMP	1	1052.01	818.24	1052.01	818.24	-1	
3003277032	SMP	1	1052.73	818.09	1052.73	818.09	-1	
3003285284	SMP	1	1052.46	817.34	1052.46	817.34	-1	
3003293626	SMP	1	1052.33	816.94	1052.33	816.94	-1	
3003301994	SMP	1	1052.49	816.35	1052.49	816.35	-1	
3003310391	SMP	1	1052.40	815.65	1052.40	815.65	-1	
3003318612	SMP	1	1055.35	815.99	1055.35	815.99	-1	
3003327011	SMP	1	1119.05	818.56	1119.05	818.56	-1	
3003335414	SMP	1	1194.80	819.85	1194.80	819.85	-1	
3003343738	SMP	1	1242.22	824.44	1242.22	824.44	-1	
3003351983	SMP	1	1282.55	832.37	1282.55	832.37	-1	
3003360383	SMP	1	1269.81	834.85	1269.81	834.85	-1	
3003368749	SMP	1	1280.86	840.19	1280.86	840.19	-1	
3003377136	SMP	1	1284.17	842.38	1284.17	842.38	-1	
3003385383	SMP	1	1283.26	844.39	1283.26	844.39	-1	
3003393776	SMP	1	1281.27	847.96	1281.27	847.96	-1	
3003402136	SMP	1	1283.15	850.91	1283.15	850.91	-1	
3003410508	SMP	1	1282.83	852.11	1282.83	852.11	-1	
3003418748	SMP	1	1285.03	854.10	1285.03	854.10	-1	
3003427107	SMP	1	1283.86	854.85	1283.86	854.85	-1	
3003435500	SMP	1	1284.40	855.25	1284.40	855.25	-1	
3003443738	SMP	1	1284.05	855.77	1284.05	855.77	-1	
3003452157	SMP	1	1284.66	856.16	1284.66	856.16	-1	
3003460513	SMP	1	1283.96	855.78	1283.96	855.78	-1	
3003468920	SMP	1	1282.86	856.60	1282.86	856.60	-1	
3003477135	SMP	1	1281.51	857.79	1281.51	857.79	-1	
3003485525	SMP	1	1235.71	854.22	1235.71	854.22	-1	
3003493878	SMP	1	1092.90	826.60	1092.90	826.60	-1	
3003502238	SMP	1	1012.77	776.05	1012.77	776.05	-1	
3003510489	SMP	1	918.05	747.23	918.05	747.23	-1	
3003518925	SMP	1	815.55	702.55	815.55	702.55	-1	
3003527203	SMP	1	741.91	662.12	741.91	662.12	-1	
3003535637	SMP	1	721.02	650.65	721.02	650.65	-1	
3003543829	SMP	1	719.55	651.91	719.55	651.91	-1	
3003552230	SMP	1	714.42	643.82	714.42	643.82	-1	
3003560628	SMP	1	711.16	643.08	711.16	643.08	-1	
3003568868	SMP	1	711.09	644.14	711.09	644.14	-1	
3003577260	SMP	1	711.02	642.28	711.02	642.28	-1	
3003585639	SMP	1	709.18	641.85	709.18	641.85	-1	
3003593945	SMP	1	708.96	640.63	708.96	640.63	-1	
3003602262	SMP	1	709.17	642.05	709.17	642.05	-1	
3003610632	SMP	1	707.91	641.27	707.91	641.27	-1	
3003619001	SMP	1	705.90	641.69	705.90	641.69	-1	
3003627358	SMP	1	705.29	641.70	705.29	641.70	-1	
3003635588	SMP	1	704.81	641.58	704.81	641.58	-1	
3003643983	SMP	1	704.89	642.39	704.89	642.39	-1	
3003652358	SMP	1	705.01	643.45	705.01	643.45	-1	
3003660751	SMP	1	705.15	643.65	705.15	643.65	-1	
3003669039	SMP	1	704.60	644.61	704.60	644.61	-1	
3003677402	SMP	1	704.56	645.63	704.56	645.63	-1	
3003685766	SMP	1	703.83	647.71	703.83	647.71	-1	
3003693990	SMP	1	702.41	647.68	702.41	647.68	-1	
3003702319	SMP	1	701.56	648.46	701.56	648.46	-1	
3003710737	SMP	1	701.90	650.30	701.90	650.30	-1	
3003719077	SMP	1	701.73	651.61	701.73	651.61	-1	
3003727397	SMP	1	701.22	652.62	701.22	652.62	-1	
3003735777	SMP	1	701.31	654.47	701.31	654.47	-1	
3003744092	SMP	1	701.51	655.00	701.51	655.00	-1	
3003752487	SMP	1	700.74	655.85	700.74	655.85	-1	
3003760735	SMP	1	700.60	656.73	700.60	656.73	-1	
3003769065	SMP	1	701.17	657.63	701.17	657.63	-1	
3003777466	SMP	1	702.01	657.83	702.01	657.83	-1	
3003786059	SMP	1	702.36	658.79	702.36	658.79	-1	
3003794148	SMP	1	702.82	659.54	702.82	659.54	-1	
3003802486	SMP	1	702.16	659.57	702.16	659.57	-1	
3003810883	SMP	1	702.13	659.83	702.13	659.83	-1	
3003819225	SMP	1	702.86	660.42	702.86	660.42	-1	
3003827481	SMP	1	702.68	660.97	702.68	660.97	-1	
3003835844	SMP	1	702.65	661.20	702.65	661.20	-1	
3003844230	SMP	1	703.25	661.66	703.25	661.66	-1	
3003852518	SMP	1	703.41	662.26	703.41	662.26	-1	
3003860888	SMP	1	704.00	662.69	704.00	662.69	-1	
3003869209	SMP	1	703.94	662.83	703.94	662.83	-1	
3003877579	SMP	1	703.91	662.61	703.91	662.61	-1	
3003885886	SMP	1	704.04	662.78	704.04	662.78	-1	
3003894228	SMP	1	704.07	662.52	704.07	662.52	-1	
3003902604	SMP	1	703.96	662.32	703.96	662.32	-1	
3003910980	SMP	1	703.53	662.19	703.53	662.19	-1	
3003919247	SMP	1	703.59	661.73	703.59	661.73	-1	
3003927571	SMP	1	703.81	661.61	703.81	661.61	-1	
3003936024	SMP	1	703.43	661.19	703.43	661.19	-1	
3003944330	SMP	1	703.00	659.91	703.00	659.91	-1	
3003952607	SMP	1	701.94	659.41	701.94	659.41	-1	
3003960975	SMP	1	700.89	659.53	700.89	659.53	-1	
3003969353	SMP	1	701.36	659.95	701.36	659.95	-1	
3003977600	SMP	1	701.84	659.27	701.84	659.27	-1	
3003986032	SMP	1	702.09	659.78	702.09	659.78	-1	
3003994351	SMP	1	702.42	660.22	702.42	660.22	-1	
3004002769	SMP	1	702.34	659.31	702.34	659.31	-1	
3004010934	SMP	1	701.88	659.53	701.88	659.53	-1	
3004019358	SMP	1	701.53	658.63	701.53	658.63	-1	
3004027722	SMP	1	701.69	658.61	701.69	658.61	-1	
3004036132	SMP	1	701.90	659.23	701.90	659.23	-1	
3004044379	SMP	1	702.60	659.28	702.60	659.28	-1	
3004052756	SMP	1	702.74	659.21	702.74	659.21	-1	
3004061128	SMP	1	701.38	658.80	701.38	658.80	-1	
3004069483	SMP	1	701.49	659.07	701.49	659.07	-1	
3004077727	SMP	1	701.25	659.10	701.25	659.10	-1	
3004086138	SMP	1	702.08	658.88	702.08	658.88	-1	
3004094491	SMP	1	702.28	659.15	702.28	659.15	-1	
3004102724	SMP	1	703.34	658.76	703.34	658.76	-1	
3004111118	SMP	1	703.82	661.07	703.82	661.07	-1	
3004119444	SMP	1	705.95	661.68	705.95	661.68	-1	
3004127917	SMP	1	738.66	663.31	738.66	663.31	-1	
3004136125	SMP	1	774.27	659.29	774.27	659.29	-1	
3004144477	SMP	1	767.30	654.61	767.30	654.61	-1	
3004152845	SMP	1	781.39	653.28	781.39	653.28	-1	
3004161248	SMP	1	788.44	650.96	788.44	650.96	-1	
3004169517	SMP	1	788.32	645.75	788.32	645.75	-1	
3004177848	SMP	1	791.26	645.56	791.26	645.56	-1	
3004186471	SMP	1	789.17	644.88	789.17	644.88	-1	
3004194633	SMP	1	792.38	643.86	792.38	643.86	-1	
3004202951	SMP	1	793.18	640.90	793.18	640.90	-1	
3004211197	SMP	1	793.66	639.89	793.66	639.89	-1	
3004219576	SMP	1	796.80	638.70	796.80	638.70	-1	
3004228014	SMP	1	798.47	638.84	798.47	638.84	-1	
3004236219	SMP	1	798.93	639.98	798.93	639.98	-1	
3004244577	SMP	1	799.81	640.43	799.81	640.43	-1	
3004252995	SMP	1	799.39	640.74	799.39	640.74	-1	
3004261248	SMP	1	800.44	642.06	800.44	642.06	-1	
3004269574	SMP	1	800.14	642.78	800.14	642.78	-1	
3004277989	SMP	1	800.12	642.80	800.12	642.80	-1	
3004286359	SMP	1	799.11	643.05	799.11	643.05	-1	
3004294617	SMP	1	798.19	643.53	798.19	643.53	-1	
3004302985	SMP	1	797.07	643.39	797.07	643.39	-1	
3004311357	SMP	1	796.94	643.38	796.94	643.38	-1	
3004319770	SMP	1	795.62	644.04	795.62	644.04	-1	
3004327998	SMP	1	795.78	644.38	795.78	644.38	-1	
3004336358	SMP	1	795.55	645.26	795.55	645.26	-1	
3004344724	SMP	1	795.62	646.53	795.62	646.53	-1	
3004353099	SMP	1	794.86	646.73	794.86	646.73	-1	
3004361362	SMP	1	794.93	647.31	794.93	647.31	-1	
3004369745	SMP	1	795.68	646.98	795.68	646.98	-1	
3004378059	SMP	1	796.88	647.47	796.88	647.47	-1	
3004386409	SMP	1	797.85	647.46	797.85	647.46	-1	
3004394833	SMP	1	799.21	647.31	799.21	647.31	-1	
3004403107	SMP	1	798.82	647.22	798.82	647.22	-1	
3004411490	SMP	1	799.05	646.81	799.05	646.81	-1	
3004419733	SMP	1	798.98	646.85	798.98	646.85	-1	
3004428041	SMP	1	798.91	646.82	798.91	646.82	-1	
3004436528	SMP	1	798.55	645.97	798.55	645.97	-1	
3004444858	SMP	1	798.65	645.73	798.65	645.73	-1	
3004453126	SMP	1	798.54	645.40	798.54	645.40	-1	
3004461486	SMP	1	798.13	646.06	798.13	646.06	-1	
3004469852	SMP	1	797.94	646.13	797.94	646.13	-1	
3004478222	SMP	1	796.93	646.34	796.93	646.34	-1	
3004486501	SMP	1	794.45	647.03	794.45	647.03	-1	
3004494843	SMP	1	767.34	649.72	767.34	649.72	-1	
3004503230	SMP	1	738.79	651.02	738.79	651.02	-1	
3004511475	SMP	1	724.43	651.56	724.43	651.56	-1	
3004519839	SMP	1	715.98	654.60	715.98	654.60	-1	
3004528262	SMP	1	716.46	656.29	716.46	656.29	-1	
3004536638	SMP	1	714.12	657.80	714.12	657.80	-1	
3004544856	SMP	1	714.49	660.11	714.49	660.11	-1	
3004553215	SMP	1	710.61	661.25	710.61	661.25	-1	
3004561600	SMP	1	711.24	662.42	711.24	662.42	-1	
3004569933	SMP	1	709.75	663.52	709.75	663.52	-1	
3004578220	SMP	1	709.95	664.16	709.95	664.16	-1	
3004586665	SMP	1	709.18	663.84	709.18	663.84	-1	
3004595006	SMP	1	707.05	663.52	707.05	663.52	-1	
3004603328	SMP	1	707.16	663.47	707.16	663.47	-1	
3004611613	SMP	1	707.64	662.28	707.64	662.28	-1	
3004619936	SMP	1	707.60	661.64	707.60	661.64	-1	
3004628345	SMP	1	708.17	662.07	708.17	662.07	-1	
3004636725	SMP	1	708.66	661.45	708.66	661.45	-1	
3004644967	SMP	1	709.34	661.27	709.34	661.27	-1	
3004653366	SMP	1	696.49	639.79	696.49	639.79	-1	
3004661753	SMP	1	680.84	569.47	680.84	569.47	-1	
3004669978	SMP	1	677.96	555.73	677.96	555.73	-1	
3004678350	SMP	1	654.14	541.40	654.14	541.40	-1	
3004686754	SMP	1	654.89	527.29	654.89	527.29	-1	
3004695118	SMP	1	650.34	530.48	650.34	530.48	-1	
3004703324	SMP	1	648.20	525.76	648.20	525.76	-1	
3004711718	SMP	1	645.98	523.93	645.98	523.93	-1	
3004720146	SMP	1	644.29	524.56	644.29	524.56	-1	
3004728477	SMP	1	643.66	524.84	643.66	524.84	-1	
3004736749	SMP	1	643.82	524.45	643.82	524.45	-1	
3004745076	SMP	1	642.22	524.20	642.22	524.20	-1	
3004753474	SMP	1	640.70	523.21	640.70	523.21	-1	
3004761854	SMP	1	638.78	521.88	638.78	521.88	-1	
3004770086	SMP	1	638.69	521.94	638.69	521.94	-1	
3004778439	SMP	1	637.54	523.34	637.54	523.34	-1	
3004786896	SMP	1	637.42	524.26	637.42	524.26	-1	
3004795087	SMP	1	636.23	525.24	636.23	525.24	-1	
3004803482	SMP	1	636.44	519.50	636.44	519.50	-1	
3004811867	SMP	1	635.96	514.15	635.96	514.15	-1	
3004820179	SMP	1	634.75	507.67	634.75	507.67	-1	
3004828469	SMP	1	634.21	507.99	634.21	507.99	-1	
3004836846	SMP	1	634.09	520.48	634.09	520.48	-1	
3004845246	SMP	1	633.79	521.08	633.79	521.08	-1	
3004853591	SMP	1	634.41	509.41	634.41	509.41	-1	
3004861858	SMP	1	635.72	520.43	635.72	520.43	-1	
3004870207	SMP	1	635.96	519.80	635.96	519.80	-1	
3004878595	SMP	1	636.28	520.43	636.28	520.43	-1	
3004886971	SMP	1	637.17	522.55	637.17	522.55	-1	
3004895224	SMP	1	636.37	523.95	636.37	523.95	-1	
3004903621	SMP	1	633.55	520.66	633.55	520.66	-1	
3004911951	SMP	1	632.16	415.15	632.16	415.15	-1	
3004920226	SMP	1	633.92	487.39	633.92	487.39	-1	
3004928611	SMP	1	631.33	484.02	631.33	484.02	-1	
3004937012	SMP	1	630.89	434.33	630.89	434.33	-1	
3004945368	SMP	1	629.87	436.25	629.87	436.25	-1	
3004953573	SMP	1	628.43	460.66	628.43	460.66	-1	
3004961968	SMP	1	627.67	440.83	627.67	440.83	-1	
3004970345	SMP	1	626.67	439.41	626.67	439.41	-1	
3004978736	SMP	1	625.73	437.92	625.73	437.92	-1	
3004986991	SMP	1	624.93	436.32	624.93	436.32	-1	
3004995344	SMP	1	625.91	435.73	625.91	435.73	-1	
3005003738	SMP	1	626.11	437.76	626.11	437.76	-1	
3005012106	SMP	1	624.73	436.32	624.73	436.32	-1	
3005020358	SMP	1	624.67	441.41	624.67	441.41	-1	
3005028709	SMP	1	624.58	438.16	624.58	438.16	-1	
3005037118	SMP	1	625.22	437.87	625.22	437.87	-1	
3005045482	SMP	1	625.88	436.89	625.88	436.89	-1	
3005053732	SMP	1	626.46	436.57	626.46	436.57	-1	
3005062122	SMP	1	626.73	437.16	626.73	437.16	-1	
3005070465	SMP	1	626.80	437.67	626.80	437.67	-1	
3005078725	SMP	1	627.39	437.57	627.39	437.57	-1	
3005087097	SMP	1	628.24	444.28	628.24	444.28	-1	
3005095464	SMP	1	628.58	444.89	628.58	444.89	-1	
3005103870	SMP	1	628.80	447.45	628.80	447.45	-1	
3005112112	SMP	1	628.51	447.88	628.51	447.88	-1	
3005120479	SMP	1	627.68	451.82	627.68	451.82	-1	
3005128860	SMP	1	626.07	453.66	626.07	453.66	-1	
3005137222	SMP	1	626.08	455.77	626.08	455.77	-1	
3005145504	SMP	1	625.07	460.60	625.07	460.60	-1	
3005153840	SMP	1	624.73	462.71	624.73	462.71	-1	
3005162235	SMP	1	624.52	456.22	624.52	456.22	-1	
3005170596	SMP	1	623.47	456.81	623.47	456.81	-1	
3005179132	SMP	1	621.95	453.20	621.95	453.20	-1	
3005187243	SMP	1	622.05	452.07	622.05	452.07	-1	
3005195600	SMP	1	622.74	448.65	622.74	448.65	-1	
3005203875	SMP	1	623.29	445.84	623.29	445.84	-1	
3005212225	SMP	1	624.46	456.60	624.46	456.60	-1	
3005220570	SMP	1	624.20	472.26	624.20	472.26	-1	
3005229004	SMP	1	623.38	482.04	623.38	482.04	-1	
3005237233	SMP	1	624.51	460.55	624.51	460.55	-1	
3005245620	SMP	1	625.03	445.16	625.03	445.16	-1	
3005253995	SMP	1	638.61	560.42	638.61	560.42	-1	
3005262345	SMP	1	746.87	671.09	746.87	671.09	-1	
3005270586	SMP	1	767.93	734.53	767.93	734.53	-1	
3005279000	SMP	1	850.87	777.04	850.87	777.04	-1	
3005287361	SMP	1	936.77	838.97	936.77	838.97	-1	
3005295696	SMP	1	981.68	872.74	981.68	872.74	-1	
3005303995	SMP	1	1028.74	881.69	1028.74	881.69	-1	
3005312330	SMP	1	1038.89	888.64	1038.89	888.64	-1	
3005320708	SMP	1	1043.40	893.18	1043.40	893.18	-1	
3005329126	SMP	1	1048.83	896.00	1048.83	896.00	-1	
3005337342	SMP	1	1049.61	896.68	1049.61	896.68	-1	
3005345706	SMP	1	1051.32	897.12	1051.32	897.12	-1	
3005354082	SMP	1	1051.87	896.89	1051.87	896.89	-1	
3005362372	SMP	1	1052.84	898.83	1052.84	898.83	-1	
3005370767	SMP	1	1053.22	897.82	1053.22	897.82	-1	
3005379048	SMP	1	1053.64	898.54	1053.64	898.54	-1	
3005387468	SMP	1	1055.06	899.32	1055.06	899.32	-1	
3005395742	SMP	1	1056.29	899.39	1056.29	899.39	-1	
3005404089	SMP	1	1056.93	899.09	1056.93	899.09	-1	
3005412485	SMP	1	1057.29	898.91	1057.29	898.91	-1	
3005420836	SMP	1	1057.06	898.83	1057.06	898.83	-1	
3005429034	SMP	1	1056.81	898.79	1056.81	898.79	-1	
3005437535	SMP	1	1056.65	898.36	1056.65	898.36	-1	
3005445838	SMP	1	1057.06	898.01	1057.06	898.01	-1	
3005454123	SMP	1	1056.08	896.47	1056.08	896.47	-1	
3005462474	SMP	1	1055.66	896.53	1055.66	896.53	-1	
3005470834	SMP	1	1055.93	896.13	1055.93	896.13	-1	
3005479200	SMP	1	1055.08	895.69	1055.08	895.69	-1	
3005487489	SMP	1	1054.92	895.84	1054.92	895.84	-1	
3005495852	SMP	1	1054.48	895.82	1054.48	895.82	-1	
3005504216	SMP	1	1054.68	894.98	1054.68	894.98	-1	
3005512583	SMP	1	1054.41	894.62	1054.41	894.62	-1	
3005520883	SMP	1	1054.74	893.91	1054.74	893.91	-1	
3005529168	SMP	1	1054.79	893.91	1054.79	893.91	-1	
3005537584	SMP	1	1054.31	893.12	1054.31	893.12	-1	
3005545928	SMP	1	1055.28	894.08	1055.28	894.08	-1	
3005554213	SMP	1	1054.98	894.18	1054.98	894.18	-1	
3005562603	SMP	1	1054.32	894.18	1054.32	894.18	-1	
3005570959	SMP	1	1055.40	894.74	1055.40	894.74	-1	
3005579350	SMP	1	1055.42	894.99	1055.42	894.99	-1	
3005587625	SMP	1	1056.42	894.92	1056.42	894.92	-1	
3005595963	SMP	1	1057.05	895.82	1057.05	895.82	-1	
3005604290	SMP	1	1056.42	896.43	1056.42	896.43	-1	
3005612605	SMP	1	1056.90	896.43	1056.90	896.43	-1	
3005620922	SMP	1	1050.10	901.30	1050.10	901.30	-1	
3005629334	SMP	1	1005.19	947.97	1005.19	947.97	-1	
3005637701	SMP	1	1007.67	990.49	1007.67	990.49	-1	
3005646008	SMP	1	994.99	970.80	994.99	970.80	-1	
3005654351	SMP	1	984.91	992.24	984.91	992.24	-1	
3005662727	SMP	1	985.75	1000.30	985.75	1000.30	-1	
3005671064	SMP	1	981.95	992.81	981.95	992.81	-1	
3005679359	SMP	1	980.41	994.50	980.41	994.50	-1	
3005687739	SMP	1	979.24	997.20	979.24	997.20	-1	
3005696080	SMP	1	980.80	996.50	980.80	996.50	-1	
3005704459	SMP	1	979.63	996.59	979.63	996.59	-1	
3005712716	SMP	1	977.35	995.45	977.35	995.45	-1	
3005721103	SMP	1	976.47	998.04	976.47	998.04	-1	
3005729483	SMP	1	974.67	997.04	974.67	997.04	-1	
3005737888	SMP	1	973.13	997.69	973.13	997.69	-1	
3005746101	SMP	1	972.32	996.79	972.32	996.79	-1	
3005754464	SMP	1	970.88	995.28	970.88	995.28	-1	
3005762829	SMP	1	969.60	995.69	969.60	995.69	-1	
3005771082	SMP	1	968.77	995.43	968.77	995.43	-1	
3005779458	SMP	1	968.30	994.63	968.30	994.63	-1	
3005787871	SMP	1	967.36	994.34	967.36	994.34	-1	
3005796242	SMP	1	966.64	993.66	966.64	993.66	-1	
3005804540	SMP	1	966.52	992.96	966.52	992.96	-1	
3005812864	SMP	1	966.43	992.55	966.43	992.55	-1	
3005821192	SMP	1	966.27	992.85	966.27	992.85	-1	
3005829560	SMP	1	966.83	994.07	966.83	994.07	-1	
3005837883	SMP	1	967.18	995.40	967.18	995.40	-1	
3005846199	SMP	1	968.51	996.32	968.51	996.32	-1	
3005854655	SMP	1	969.78	996.03	969.78	996.03	-1	
3005862855	SMP	1	970.90	995.63	970.90	995.63	-1	
3005871179	SMP	1	971.71	995.40	971.71	995.40	-1	
3005879585	SMP	1	971.78	995.77	971.78	995.77	-1	
3005887986	SMP	1	971.27	996.35	971.27	996.35	-1	
3005896213	SMP	1	971.21	997.70	971.21	997.70	-1	
3005904594	SMP	1	971.87	998.02	971.87	998.02	-1	
3005912974	SMP	1	972.61	998.39	972.61	998.39	-1	
3005921406	SMP	1	972.93	998.60	972.93	998.60	-1	
3005929563	SMP	1	973.21	997.43	973.21	997.43	-1	
3005938014	SMP	1	972.48	996.99	972.48	996.99	-1	
3005946335	SMP	1	972.51	997.95	972.51	997.95	-1	
3005954720	SMP	1	972.17	998.81	972.17	998.81	-1	
3005962927	SMP	1	972.83	999.25	972.83	999.25	-1	
3005971330	SMP	1	973.51	1000.19	973.51	1000.19	-1	
3005979726	SMP	1	974.22	1001.20	974.22	1001.20	-1	
3005988091	SMP	1	973.95	1000.43	973.95	1000.43	-1	
3005996344	SMP	1	971.05	1000.05	971.05	1000.05	-1	
3006004663	SMP	1	899.82	932.13	899.82	932.13	-1	
3006013058	SMP	1	863.41	881.53	863.41	881.53	-1	
3006021331	SMP	1	837.01	849.90	837.01	849.90	-1	
3006029709	SMP	1	798.30	791.22	798.30	791.22	-1	
3006038059	SMP	1	773.82	751.16	773.82	751.16	-1	
3006046501	SMP	1	774.83	729.18	774.83	729.18	-1	
3006054689	SMP	1	768.29	724.01	768.29	724.01	-1	
3006063099	SMP	1	760.79	715.79	760.79	715.79	-1	
3006071454	SMP	1	757.73	713.64	757.73	713.64	-1	
3006079824	SMP	1	757.85	714.49	757.85	714.49	-1	
3006088030	SMP	1	756.90	714.10	756.90	714.10	-1	
3006096431	SMP	1	754.67	711.69	754.67	711.69	-1	
3006104825	SMP	1	751.69	711.61	751.69	711.61	-1	
