## [iView]
## Converted from:	F:\simpimp data\150716-sc-05-eye_data.idf
## Date:	16.07.2015 20:16:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36162                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150716-sc-05                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
8239533529	SMP	1	1496.19	958.56	1496.19	958.56	
8239541809	SMP	1	1648.11	672.42	1648.11	672.42	
8239550157	SMP	1	1729.73	679.66	1729.73	679.66	
8239558549	SMP	1	1638.48	691.36	1638.48	691.36	
8239566732	SMP	1	1643.79	1031.79	1643.79	1031.79	
8239575121	SMP	1	1619.33	795.97	1619.33	795.97	
8239583557	SMP	1	1652.63	795.35	1652.63	795.35	
8239591932	SMP	1	1631.34	793.67	1631.34	793.67	
8239600161	SMP	1	1649.56	798.20	1649.56	798.20	
8239608523	SMP	1	1533.34	1250.57	1533.34	1250.57	
8239616897	SMP	1	1654.76	806.56	1654.76	806.56	
8239625305	SMP	1	1652.31	804.12	1652.31	804.12	
8239633537	SMP	1	1559.54	810.94	1559.54	810.94	
8239641932	SMP	1	1641.43	819.35	1641.43	819.35	
8239650287	SMP	1	1504.12	1274.16	1504.12	1274.16	
8239658649	SMP	1	1671.27	827.40	1671.27	827.40	
8239666926	SMP	1	1680.33	416.82	1680.33	416.82	
8239675276	SMP	1	1727.99	360.78	1727.99	360.78	
8239683637	SMP	1	1680.96	389.67	1680.96	389.67	
8239691911	SMP	1	1719.37	395.91	1719.37	395.91	
8239700306	SMP	1	1669.66	400.23	1669.66	400.23	
8239708652	SMP	1	1692.20	394.86	1692.20	394.86	
8239717055	SMP	1	1692.57	394.17	1692.57	394.17	
8239725272	SMP	1	1688.78	393.23	1688.78	393.23	
8239733646	SMP	1	1721.35	389.70	1721.35	389.70	
8239742019	SMP	1	1704.36	385.92	1704.36	385.92	
8239750421	SMP	1	1728.84	387.49	1728.84	387.49	
8239758681	SMP	1	1739.95	383.56	1739.95	383.56	
8239767022	SMP	1	1737.46	387.31	1737.46	387.31	
8239775423	SMP	1	1728.02	386.77	1728.02	386.77	
8239783812	SMP	1	1697.97	382.78	1697.97	382.78	
8239792046	SMP	1	1732.83	379.32	1732.83	379.32	
8239800397	SMP	1	1741.94	373.56	1741.94	373.56	
8239808764	SMP	1	0.00	0.00	0.00	0.00	
8239817023	SMP	1	1733.40	369.50	1733.40	369.50	
8239825497	SMP	1	1734.23	362.64	1734.23	362.64	
8239833808	SMP	1	1728.27	380.67	1728.27	380.67	
8239842162	SMP	1	1712.09	382.39	1712.09	382.39	
8239850409	SMP	1	1664.17	372.96	1664.17	372.96	
8239858806	SMP	1	1631.44	373.89	1631.44	373.89	
8239867165	SMP	1	1628.08	372.26	1628.08	372.26	
8239875497	SMP	1	1628.86	365.01	1628.86	365.01	
8239883786	SMP	1	1640.68	359.22	1640.68	359.22	
8239892163	SMP	1	1695.71	362.15	1695.71	362.15	
8239900529	SMP	1	1676.69	369.56	1676.69	369.56	
8239908938	SMP	1	1642.71	369.04	1642.71	369.04	
8239917191	SMP	1	1647.40	365.21	1647.40	365.21	
8239925517	SMP	1	1647.64	366.28	1647.64	366.28	
8239933894	SMP	1	1684.66	362.25	1684.66	362.25	
8239942184	SMP	1	1636.03	362.15	1636.03	362.15	
8239950532	SMP	1	1636.38	360.81	1636.38	360.81	
8239958871	SMP	1	1645.19	357.51	1645.19	357.51	
8239967299	SMP	1	1659.77	357.12	1659.77	357.12	
8239975535	SMP	1	1661.58	358.76	1661.58	358.76	
8239983907	SMP	1	1655.72	360.32	1655.72	360.32	
8239992299	SMP	1	1665.90	359.10	1665.90	359.10	
8240000636	SMP	1	1666.07	356.93	1666.07	356.93	
8240008888	SMP	1	1669.73	356.13	1669.73	356.13	
8240017336	SMP	1	1677.58	353.89	1677.58	353.89	
8240025671	SMP	1	1664.22	354.81	1664.22	354.81	
8240034026	SMP	1	1669.95	352.78	1669.95	352.78	
8240042286	SMP	1	1681.02	352.68	1681.02	352.68	
8240050658	SMP	1	1670.89	353.73	1670.89	353.73	
8240058991	SMP	1	1687.66	350.51	1687.66	350.51	
8240067424	SMP	1	1678.06	349.16	1678.06	349.16	
8240075651	SMP	1	1676.68	347.62	1676.68	347.62	
8240084016	SMP	1	1667.27	343.78	1667.27	343.78	
8240092406	SMP	1	1675.25	345.59	1675.25	345.59	
8240100689	SMP	1	1676.28	347.55	1676.28	347.55	
8240109000	SMP	1	1685.24	348.51	1685.24	348.51	
8240117424	SMP	1	1619.74	351.25	1619.74	351.25	
8240125760	SMP	1	1674.70	346.68	1674.70	346.68	
8240134027	SMP	1	1668.13	345.22	1668.13	345.22	
8240142404	SMP	1	1673.72	345.46	1673.72	345.46	
8240150791	SMP	1	1692.68	344.44	1692.68	344.44	
8240159133	SMP	1	1701.57	341.51	1701.57	341.51	
8240167386	SMP	1	1671.77	341.25	1671.77	341.25	
8240175759	SMP	1	1672.20	340.97	1672.20	340.97	
8240184163	SMP	1	1670.33	345.63	1670.33	345.63	
8240192572	SMP	1	1673.81	337.01	1673.81	337.01	
8240200759	SMP	1	1669.01	335.21	1669.01	335.21	
8240209098	SMP	1	1676.22	336.03	1676.22	336.03	
8240217545	SMP	1	1671.94	335.15	1671.94	335.15	
8240225772	SMP	1	1669.73	337.18	1669.73	337.18	
8240234175	SMP	1	1690.01	333.83	1690.01	333.83	
8240242514	SMP	1	1671.59	342.36	1671.59	342.36	
8240250891	SMP	1	1680.97	333.31	1680.97	333.31	
8240259156	SMP	1	1675.06	337.48	1675.06	337.48	
8240267572	SMP	1	1670.28	337.10	1670.28	337.10	
8240275918	SMP	1	1677.55	331.67	1677.55	331.67	
8240284278	SMP	1	1668.77	340.53	1668.77	340.53	
8240292533	SMP	1	1680.02	337.30	1680.02	337.30	
8240300887	SMP	1	1677.37	343.04	1677.37	343.04	
8240309271	SMP	1	1678.74	338.91	1678.74	338.91	
8240317688	SMP	1	1692.64	337.08	1692.64	337.08	
8240325886	SMP	1	1688.07	332.04	1688.07	332.04	
8240334228	SMP	1	1681.41	341.23	1681.41	341.23	
8240342675	SMP	1	1666.10	338.67	1666.10	338.67	
8240350926	SMP	1	1689.70	340.74	1689.70	340.74	
8240359259	SMP	1	1673.94	344.84	1673.94	344.84	
8240367694	SMP	1	1661.28	346.88	1661.28	346.88	
8240376009	SMP	1	1689.58	351.94	1689.58	351.94	
8240384271	SMP	1	1700.41	439.68	1700.41	439.68	
8240392671	SMP	1	1712.71	462.27	1712.71	462.27	
8240401035	SMP	1	1658.15	538.79	1658.15	538.79	
8240409391	SMP	1	1724.41	516.03	1724.41	516.03	
8240417686	SMP	1	1671.11	524.29	1671.11	524.29	
8240426033	SMP	1	1680.22	528.92	1680.22	528.92	
8240434381	SMP	1	1730.18	524.18	1730.18	524.18	
8240442731	SMP	1	1694.25	527.08	1694.25	527.08	
8240451018	SMP	1	1724.81	521.77	1724.81	521.77	
8240459389	SMP	1	1718.38	517.27	1718.38	517.27	
8240467800	SMP	1	1721.95	520.75	1721.95	520.75	
8240476146	SMP	1	1688.40	527.13	1688.40	527.13	
8240484408	SMP	1	0.00	0.00	0.00	0.00	
8240492825	SMP	1	1709.88	525.78	1709.88	525.78	
8240495919	MSG	1	# Message: simpkidsL2.013.jpg
8240501482	SMP	1	1710.72	525.25	1710.72	525.25	
8240509378	SMP	1	1704.15	526.42	1704.15	526.42	
8240517773	SMP	1	1709.65	530.24	1709.65	530.24	
8240526139	SMP	1	1698.20	527.32	1698.20	527.32	
8240534521	SMP	1	0.00	0.00	0.00	0.00	
8240542760	SMP	1	1682.00	527.76	1682.00	527.76	
8240551163	SMP	1	0.00	0.00	0.00	0.00	
8240559529	SMP	1	1699.64	532.84	1699.64	532.84	
8240567853	SMP	1	1715.74	525.60	1715.74	525.60	
8240576164	SMP	1	1697.39	529.60	1697.39	529.60	
8240584546	SMP	1	1716.46	522.70	1716.46	522.70	
8240592914	SMP	1	1725.56	534.17	1725.56	534.17	
8240601254	SMP	1	0.00	0.00	0.00	0.00	
8240609549	SMP	1	1695.17	517.49	1695.17	517.49	
8240617869	SMP	1	1731.44	499.98	1731.44	499.98	
8240626284	SMP	1	0.00	0.00	0.00	0.00	
8240634542	SMP	1	0.00	0.00	0.00	0.00	
8240642981	SMP	1	0.00	0.00	0.00	0.00	
8240651275	SMP	1	1720.75	468.56	1720.75	468.56	
8240659655	SMP	1	0.00	0.00	0.00	0.00	
8240667890	SMP	1	0.00	0.00	0.00	0.00	
8240676260	SMP	1	0.00	0.00	0.00	0.00	
8240684653	SMP	1	0.00	0.00	0.00	0.00	
8240693004	SMP	1	0.00	0.00	0.00	0.00	
8240701254	SMP	1	1723.70	461.22	1723.70	461.22	
8240709673	SMP	1	1736.96	465.08	1736.96	465.08	
8240718043	SMP	1	1744.92	456.46	1744.92	456.46	
8240726383	SMP	1	0.00	0.00	0.00	0.00	
8240734631	SMP	1	1724.13	475.18	1724.13	475.18	
8240743073	SMP	1	1735.98	482.75	1735.98	482.75	
8240751394	SMP	1	1732.17	474.48	1732.17	474.48	
8240759757	SMP	1	0.00	0.00	0.00	0.00	
8240768000	SMP	1	1700.20	493.42	1700.20	493.42	
8240776416	SMP	1	1734.58	480.03	1734.58	480.03	
8240784782	SMP	1	1742.01	481.02	1742.01	481.02	
8240793037	SMP	1	1721.08	491.42	1721.08	491.42	
8240801467	SMP	1	0.00	0.00	0.00	0.00	
8240809761	SMP	1	1718.49	500.67	1718.49	500.67	
8240818152	SMP	1	1729.58	484.93	1729.58	484.93	
8240826405	SMP	1	1737.78	496.90	1737.78	496.90	
8240834769	SMP	1	0.00	0.00	0.00	0.00	
8240843127	SMP	1	1725.63	490.10	1725.63	490.10	
8240851517	SMP	1	0.00	0.00	0.00	0.00	
8240859715	SMP	1	1734.89	483.24	1734.89	483.24	
8240868149	SMP	1	0.00	0.00	0.00	0.00	
8240876538	SMP	1	1727.08	471.85	1727.08	471.85	
8240884936	SMP	1	1739.04	483.51	1739.04	483.51	
8240893156	SMP	1	1743.06	480.53	1743.06	480.53	
8240901566	SMP	1	1733.61	482.06	1733.61	482.06	
8240909883	SMP	1	1735.61	483.56	1735.61	483.56	
8240918159	SMP	1	1730.39	491.77	1730.39	491.77	
8240926497	SMP	1	0.00	0.00	0.00	0.00	
8240934876	SMP	1	0.00	0.00	0.00	0.00	
8240943246	SMP	1	1558.06	476.57	1558.06	476.57	
8240951535	SMP	1	1430.52	458.80	1430.52	458.80	
8240959846	SMP	1	1330.97	452.87	1330.97	452.87	
8240968285	SMP	1	1294.35	448.82	1294.35	448.82	
8240976656	SMP	1	1271.53	439.33	1271.53	439.33	
8240984947	SMP	1	1256.24	430.09	1256.24	430.09	
8240993266	SMP	1	1248.74	431.82	1248.74	431.82	
8241001655	SMP	1	1234.32	428.29	1234.32	428.29	
8241010003	SMP	1	1227.46	426.09	1227.46	426.09	
8241018275	SMP	1	1248.42	428.14	1248.42	428.14	
8241026703	SMP	1	1243.56	425.40	1243.56	425.40	
8241035035	SMP	1	1243.71	426.37	1243.71	426.37	
8241043296	SMP	1	1240.39	424.04	1240.39	424.04	
8241051626	SMP	1	1230.99	424.53	1230.99	424.53	
8241060037	SMP	1	1229.22	422.65	1229.22	422.65	
8241068401	SMP	1	1233.11	425.48	1233.11	425.48	
8241076677	SMP	1	1230.51	423.06	1230.51	423.06	
8241085023	SMP	1	1245.78	419.98	1245.78	419.98	
8241093367	SMP	1	1242.78	422.19	1242.78	422.19	
8241101772	SMP	1	1251.85	420.66	1251.85	420.66	
8241110035	SMP	1	1227.22	421.65	1227.22	421.65	
8241118391	SMP	1	1217.10	422.85	1217.10	422.85	
8241126695	SMP	1	1235.29	423.32	1235.29	423.32	
8241135086	SMP	1	1242.52	420.49	1242.52	420.49	
8241143408	SMP	1	1247.42	420.07	1247.42	420.07	
8241151753	SMP	1	1250.18	418.34	1250.18	418.34	
8241160133	SMP	1	1244.56	417.77	1244.56	417.77	
8241168379	SMP	1	1240.16	417.16	1240.16	417.16	
8241176695	SMP	1	1245.02	416.49	1245.02	416.49	
8241185162	SMP	1	1249.13	414.29	1249.13	414.29	
8241193535	SMP	1	1267.87	411.70	1267.87	411.70	
8241201785	SMP	1	1250.53	409.73	1250.53	409.73	
8241210089	SMP	1	1245.60	409.26	1245.60	409.26	
8241218532	SMP	1	1251.28	404.05	1251.28	404.05	
8241226899	SMP	1	1254.13	405.45	1254.13	405.45	
8241235122	SMP	1	1253.26	406.35	1253.26	406.35	
8241243483	SMP	1	1250.64	405.54	1250.64	405.54	
8241251878	SMP	1	1251.78	406.84	1251.78	406.84	
8241260247	SMP	1	1258.24	403.96	1258.24	403.96	
8241268515	SMP	1	1255.13	403.72	1255.13	403.72	
8241276906	SMP	1	1241.63	404.22	1241.63	404.22	
8241285343	SMP	1	1261.45	402.58	1261.45	402.58	
8241293647	SMP	1	1248.71	404.48	1248.71	404.48	
8241301923	SMP	1	1253.24	401.38	1253.24	401.38	
8241310224	SMP	1	1247.04	408.82	1247.04	408.82	
8241318661	SMP	1	1249.02	406.39	1249.02	406.39	
8241326878	SMP	1	1243.73	402.92	1243.73	402.92	
8241335212	SMP	1	1236.39	407.76	1236.39	407.76	
8241343641	SMP	1	1244.06	399.37	1244.06	399.37	
8241352043	SMP	1	1219.02	405.30	1219.02	405.30	
8241360252	SMP	1	1242.19	405.42	1242.19	405.42	
8241368638	SMP	1	1233.90	406.26	1233.90	406.26	
8241376980	SMP	1	1250.13	405.20	1250.13	405.20	
8241385423	SMP	1	1236.09	409.65	1236.09	409.65	
8241393606	SMP	1	1233.57	409.03	1233.57	409.03	
8241402040	SMP	1	1258.42	404.74	1258.42	404.74	
8241410372	SMP	1	1267.67	402.82	1267.67	402.82	
8241418767	SMP	1	1243.64	408.23	1243.64	408.23	
8241427016	SMP	1	1260.36	408.65	1260.36	408.65	
8241435410	SMP	1	1260.77	407.44	1260.77	407.44	
8241443738	SMP	1	1265.84	407.09	1265.84	407.09	
8241451994	SMP	1	1262.32	405.54	1262.32	405.54	
8241460384	SMP	1	1262.80	405.47	1262.80	405.47	
8241468785	SMP	1	1262.74	407.04	1262.74	407.04	
8241477086	SMP	1	1270.08	404.79	1270.08	404.79	
8241485407	SMP	1	1264.96	405.78	1264.96	405.78	
8241493771	SMP	1	1261.65	401.75	1261.65	401.75	
8241502127	SMP	1	1260.54	403.15	1260.54	403.15	
8241510502	SMP	1	1255.98	402.35	1255.98	402.35	
8241518784	SMP	1	1251.84	401.49	1251.84	401.49	
8241527113	SMP	1	1243.44	401.87	1243.44	401.87	
8241535461	SMP	1	1246.55	400.90	1246.55	400.90	
8241543903	SMP	1	1250.78	402.68	1250.78	402.68	
8241552090	SMP	1	1254.45	404.98	1254.45	404.98	
8241560470	SMP	1	1255.24	402.60	1255.24	402.60	
8241568892	SMP	1	1252.96	402.61	1252.96	402.61	
8241577087	SMP	1	1246.73	402.99	1246.73	402.99	
8241585522	SMP	1	1241.18	399.98	1241.18	399.98	
8241593904	SMP	1	1256.82	403.87	1256.82	403.87	
8241602284	SMP	1	1267.31	403.46	1267.31	403.46	
8241610509	SMP	1	1259.86	401.45	1259.86	401.45	
8241618895	SMP	1	1255.79	401.46	1255.79	401.46	
8241627245	SMP	1	1247.56	401.98	1247.56	401.98	
8241635624	SMP	1	1262.93	400.03	1262.93	400.03	
8241643883	SMP	1	1252.86	399.12	1252.86	399.12	
8241652261	SMP	1	1266.50	400.86	1266.50	400.86	
8241660609	SMP	1	1251.04	400.42	1251.04	400.42	
8241669040	SMP	1	1254.96	402.18	1254.96	402.18	
8241677244	SMP	1	1258.95	403.46	1258.95	403.46	
8241685642	SMP	1	1244.16	402.96	1244.16	402.96	
8241694018	SMP	1	1245.71	401.05	1245.71	401.05	
8241702418	SMP	1	1255.38	396.27	1255.38	396.27	
8241710631	SMP	1	1260.34	398.32	1260.34	398.32	
8241719026	SMP	1	1256.86	402.80	1256.86	402.80	
8241727368	SMP	1	1247.47	403.59	1247.47	403.59	
8241735623	SMP	1	1250.17	405.03	1250.17	405.03	
8241743990	SMP	1	1267.40	401.56	1267.40	401.56	
8241752406	SMP	1	1237.80	401.53	1237.80	401.53	
8241760740	SMP	1	1244.89	402.76	1244.89	402.76	
8241768993	SMP	1	1245.23	401.68	1245.23	401.68	
8241777387	SMP	1	1249.86	403.33	1249.86	403.33	
8241785785	SMP	1	1262.91	405.93	1262.91	405.93	
8241794150	SMP	1	1240.88	407.70	1240.88	407.70	
8241802385	SMP	1	1217.54	409.30	1217.54	409.30	
8241810749	SMP	1	1215.95	408.30	1215.95	408.30	
8241819102	SMP	1	1269.82	408.39	1269.82	408.39	
8241827540	SMP	1	1220.07	408.18	1220.07	408.18	
8241835724	SMP	1	1260.37	405.63	1260.37	405.63	
8241844094	SMP	1	1240.70	407.00	1240.70	407.00	
8241852500	SMP	1	1231.91	408.98	1231.91	408.98	
8241860758	SMP	1	1261.55	409.77	1261.55	409.77	
8241869155	SMP	1	1251.44	410.81	1251.44	410.81	
8241877496	SMP	1	1237.43	412.86	1237.43	412.86	
8241885881	SMP	1	1210.80	412.99	1210.80	412.99	
8241894142	SMP	1	1250.82	412.34	1250.82	412.34	
8241902510	SMP	1	1239.92	414.60	1239.92	414.60	
8241910902	SMP	1	1239.81	413.77	1239.81	413.77	
8241919252	SMP	1	1228.42	415.77	1228.42	415.77	
8241927575	SMP	1	1234.89	417.19	1234.89	417.19	
8241935841	SMP	1	1234.18	420.26	1234.18	420.26	
8241944274	SMP	1	1238.99	421.84	1238.99	421.84	
8241952576	SMP	1	1217.36	422.01	1217.36	422.01	
8241960871	SMP	1	1240.66	422.89	1240.66	422.89	
8241969266	SMP	1	1248.33	423.56	1248.33	423.56	
8241977703	SMP	1	1239.91	423.26	1239.91	423.26	
8241985971	SMP	1	1225.82	423.65	1225.82	423.65	
8241994278	SMP	1	1248.25	423.78	1248.25	423.78	
8241995863	MSG	1	# Message: blank.jpg
8242002657	SMP	1	1240.79	423.06	1240.79	423.06	
8242011040	SMP	1	1236.85	421.19	1236.85	421.19	
8242019268	SMP	1	1237.65	419.10	1237.65	419.10	
8242027663	SMP	1	1232.81	422.73	1232.81	422.73	
8242036024	SMP	1	1228.97	426.03	1228.97	426.03	
8242045423	SMP	1	1243.62	425.54	1243.62	425.54	
8242052622	SMP	1	1239.22	426.42	1239.22	426.42	
8242061050	SMP	1	1250.16	426.55	1250.16	426.55	
8242069407	SMP	1	1238.69	423.92	1238.69	423.92	
8242077735	SMP	1	1233.76	419.80	1233.76	419.80	
8242086009	SMP	1	1269.15	416.20	1269.15	416.20	
8242094349	SMP	1	1233.79	421.45	1233.79	421.45	
8242102783	SMP	1	1256.94	426.73	1256.94	426.73	
8242111131	SMP	1	1242.36	425.58	1242.36	425.58	
8242119401	SMP	1	1232.18	431.39	1232.18	431.39	
8242127695	SMP	1	1242.95	426.76	1242.95	426.76	
8242136097	SMP	1	1241.58	426.02	1241.58	426.02	
8242144506	SMP	1	1269.31	426.34	1269.31	426.34	
8242152774	SMP	1	1235.89	427.59	1235.89	427.59	
8242161118	SMP	1	1226.33	428.22	1226.33	428.22	
8242169513	SMP	1	1239.90	432.38	1239.90	432.38	
8242177737	SMP	1	1228.42	434.08	1228.42	434.08	
8242186127	SMP	1	1240.66	435.11	1240.66	435.11	
8242194518	SMP	1	1232.15	435.88	1232.15	435.88	
8242202892	SMP	1	1237.23	436.26	1237.23	436.26	
8242211159	SMP	1	1246.30	428.90	1246.30	428.90	
8242219514	SMP	1	1242.26	432.99	1242.26	432.99	
8242227872	SMP	1	1232.66	435.65	1232.66	435.65	
8242236261	SMP	1	1240.75	433.95	1240.75	433.95	
8242244465	SMP	1	1236.68	435.52	1236.68	435.52	
8242252861	SMP	1	1220.00	431.73	1220.00	431.73	
8242261273	SMP	1	1268.22	422.63	1268.22	422.63	
8242269516	SMP	1	1224.29	425.90	1224.29	425.90	
8242277849	SMP	1	1248.20	430.51	1248.20	430.51	
8242286242	SMP	1	1229.95	426.21	1229.95	426.21	
8242294630	SMP	1	1227.67	426.96	1227.67	426.96	
8242302899	SMP	1	1240.04	428.82	1240.04	428.82	
8242311273	SMP	1	1224.56	429.91	1224.56	429.91	
8242319611	SMP	1	1283.93	426.49	1283.93	426.49	
8242327982	SMP	1	1202.93	428.32	1202.93	428.32	
8242336217	SMP	1	1218.47	429.96	1218.47	429.96	
8242344642	SMP	1	1230.26	430.95	1230.26	430.95	
8242352999	SMP	1	1208.82	438.60	1208.82	438.60	
8242361357	SMP	1	1225.84	442.25	1225.84	442.25	
8242369616	SMP	1	1229.45	434.09	1229.45	434.09	
8242377983	SMP	1	1213.12	435.56	1213.12	435.56	
8242386403	SMP	1	1268.91	434.54	1268.91	434.54	
8242394645	SMP	1	1415.77	444.42	1415.77	444.42	
8242403031	SMP	1	1533.64	458.49	1533.64	458.49	
8242411365	SMP	1	1619.85	453.14	1619.85	453.14	
8242419752	SMP	1	1713.23	455.87	1713.23	455.87	
8242427995	SMP	1	0.00	0.00	0.00	0.00	
8242436373	SMP	1	1716.29	582.92	1716.29	582.92	
8242444725	SMP	1	0.00	0.00	0.00	0.00	
8242453109	SMP	1	0.00	0.00	0.00	0.00	
8242461317	SMP	1	0.00	0.00	0.00	0.00	
8242469780	SMP	1	0.00	0.00	0.00	0.00	
8242478140	SMP	1	0.00	0.00	0.00	0.00	
8242486490	SMP	1	0.00	0.00	0.00	0.00	
8242494767	SMP	1	0.00	0.00	0.00	0.00	
8242503147	SMP	1	0.00	0.00	0.00	0.00	
8242511509	SMP	1	0.00	0.00	0.00	0.00	
8242519838	SMP	1	0.00	0.00	0.00	0.00	
8242528112	SMP	1	1613.66	527.33	1613.66	527.33	
8242536544	SMP	1	1595.33	522.57	1595.33	522.57	
8242544856	SMP	1	1617.18	516.50	1617.18	516.50	
8242553141	SMP	1	1600.72	519.72	1600.72	519.72	
8242561488	SMP	1	1603.68	520.67	1603.68	520.67	
8242569873	SMP	1	1600.36	516.02	1600.36	516.02	
8242578267	SMP	1	1612.10	514.22	1612.10	514.22	
8242586484	SMP	1	1599.54	515.41	1599.54	515.41	
8242594981	SMP	1	1607.31	517.93	1607.31	517.93	
8242603256	SMP	1	1602.62	516.62	1602.62	516.62	
8242611602	SMP	1	1590.95	520.94	1590.95	520.94	
8242619876	SMP	1	1610.57	518.05	1610.57	518.05	
8242628232	SMP	1	1626.40	517.07	1626.40	517.07	
8242636697	SMP	1	1601.12	522.57	1601.12	522.57	
8242644965	SMP	1	1604.07	518.06	1604.07	518.06	
8242653230	SMP	1	1613.61	514.98	1613.61	514.98	
8242661651	SMP	1	1572.02	518.67	1572.02	518.67	
8242670024	SMP	1	1613.84	520.80	1613.84	520.80	
8242678230	SMP	1	1599.96	524.00	1599.96	524.00	
8242686634	SMP	1	1605.04	521.21	1605.04	521.21	
8242695018	SMP	1	1612.43	521.95	1612.43	521.95	
8242703341	SMP	1	1631.46	520.55	1631.46	520.55	
8242711608	SMP	1	1608.48	518.83	1608.48	518.83	
8242720015	SMP	1	1590.26	522.54	1590.26	522.54	
8242728359	SMP	1	1600.30	516.05	1600.30	516.05	
8242736754	SMP	1	1567.79	522.19	1567.79	522.19	
8242745010	SMP	1	1572.18	525.34	1572.18	525.34	
8242753457	SMP	1	1594.36	521.24	1594.36	521.24	
8242761727	SMP	1	1641.34	519.55	1641.34	519.55	
8242770073	SMP	1	1586.16	517.92	1586.16	517.92	
8242778351	SMP	1	1593.61	519.28	1593.61	519.28	
8242787360	SMP	1	1586.25	517.93	1586.25	517.93	
8242795265	SMP	1	1582.24	520.14	1582.24	520.14	
8242796081	MSG	1	# Message: simpkidsL2.014.jpg
8242803412	SMP	1	1579.88	523.90	1579.88	523.90	
8242811793	SMP	1	1573.99	523.54	1573.99	523.54	
8242820130	SMP	1	1571.57	528.49	1571.57	528.49	
8242828473	SMP	1	1586.87	524.82	1586.87	524.82	
8242836728	SMP	1	1591.10	519.44	1591.10	519.44	
8242845120	SMP	1	1437.97	550.47	1437.97	550.47	
8242853485	SMP	1	1332.91	556.38	1332.91	556.38	
8242861849	SMP	1	1215.39	587.84	1215.39	587.84	
8242870147	SMP	1	1126.49	640.02	1126.49	640.02	
8242878481	SMP	1	1042.09	657.40	1042.09	657.40	
8242886846	SMP	1	1045.57	639.90	1045.57	639.90	
8242895235	SMP	1	1026.65	658.14	1026.65	658.14	
8242903530	SMP	1	1029.62	657.66	1029.62	657.66	
8242911878	SMP	1	1025.72	656.69	1025.72	656.69	
8242920233	SMP	1	1025.98	648.71	1025.98	648.71	
8242928573	SMP	1	1027.35	654.97	1027.35	654.97	
8242936846	SMP	1	1025.81	653.64	1025.81	653.64	
8242945232	SMP	1	1028.74	655.71	1028.74	655.71	
8242953645	SMP	1	1029.89	656.92	1029.89	656.92	
8242961817	SMP	1	1034.73	656.84	1034.73	656.84	
8242970250	SMP	1	1033.90	653.57	1033.90	653.57	
8242978693	SMP	1	1036.10	653.92	1036.10	653.92	
8242987062	SMP	1	1024.94	654.98	1024.94	654.98	
8242995368	SMP	1	1024.28	653.42	1024.28	653.42	
8243003607	SMP	1	1037.90	653.19	1037.90	653.19	
8243011993	SMP	1	1039.19	654.13	1039.19	654.13	
8243020324	SMP	1	1025.93	654.75	1025.93	654.75	
8243028609	SMP	1	1032.57	647.04	1032.57	647.04	
8243036993	SMP	1	1034.41	650.97	1034.41	650.97	
8243045329	SMP	1	1036.18	649.79	1036.18	649.79	
8243053722	SMP	1	1033.59	647.36	1033.59	647.36	
8243062017	SMP	1	1035.96	649.01	1035.96	649.01	
8243070370	SMP	1	1027.31	646.61	1027.31	646.61	
8243078723	SMP	1	959.40	644.68	959.40	644.68	
8243087010	SMP	1	828.43	635.43	828.43	635.43	
8243095369	SMP	1	801.51	572.54	801.51	572.54	
8243103741	SMP	1	700.12	508.65	700.12	508.65	
8243112142	SMP	1	583.62	474.98	583.62	474.98	
8243120394	SMP	1	612.38	448.65	612.38	448.65	
8243128728	SMP	1	600.79	454.48	600.79	454.48	
8243137111	SMP	1	606.39	446.25	606.39	446.25	
8243145464	SMP	1	608.65	438.65	608.65	438.65	
8243153732	SMP	1	605.71	450.85	605.71	450.85	
8243162095	SMP	1	599.32	449.81	599.32	449.81	
8243170499	SMP	1	602.78	438.39	602.78	438.39	
8243178851	SMP	1	595.86	449.35	595.86	449.35	
8243187125	SMP	1	595.89	445.19	595.89	445.19	
8243195495	SMP	1	592.95	440.41	592.95	440.41	
8243203857	SMP	1	592.19	438.38	592.19	438.38	
8243212121	SMP	1	596.18	442.43	596.18	442.43	
8243220482	SMP	1	601.88	445.03	601.88	445.03	
8243228830	SMP	1	590.66	442.68	590.66	442.68	
8243237225	SMP	1	594.37	445.05	594.37	445.05	
8243245475	SMP	1	585.93	441.80	585.93	441.80	
8243253849	SMP	1	597.46	445.14	597.46	445.14	
8243262199	SMP	1	608.45	440.93	608.45	440.93	
