## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-02-eye_data.idf
## Date:	09.07.2015 18:22:50
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42427                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-02                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4094771881	SMP	1	0.00	0.00	0.00	0.00	-1	
4094821940	SMP	1	0.00	0.00	0.00	0.00	-1	
4094871994	SMP	1	0.00	0.00	0.00	0.00	-1	
4094922039	SMP	1	0.00	0.00	0.00	0.00	-1	
4094972104	SMP	1	0.00	0.00	0.00	0.00	-1	
4095022256	SMP	1	0.00	0.00	0.00	0.00	-1	
4095072013	SMP	1	0.00	0.00	0.00	0.00	-1	
4095122065	SMP	1	0.00	0.00	0.00	0.00	-1	
4095172137	SMP	1	0.00	0.00	0.00	0.00	-1	
4095222256	SMP	1	0.00	0.00	0.00	0.00	-1	
4095272174	SMP	1	0.00	0.00	0.00	0.00	-1	
4095322168	SMP	1	0.00	0.00	0.00	0.00	-1	
4095372215	SMP	1	0.00	0.00	0.00	0.00	-1	
4095422308	SMP	1	0.00	0.00	0.00	0.00	-1	
4095472309	SMP	1	0.00	0.00	0.00	0.00	-1	
4095522308	SMP	1	0.00	0.00	0.00	0.00	-1	
4095572411	SMP	1	0.00	0.00	0.00	0.00	-1	
4095622275	SMP	1	0.00	0.00	0.00	0.00	-1	
4095672410	SMP	1	0.00	0.00	0.00	0.00	-1	
4095722465	SMP	1	0.00	0.00	0.00	0.00	-1	
4095772407	SMP	1	0.00	0.00	0.00	0.00	-1	
4095822424	SMP	1	0.00	0.00	0.00	0.00	-1	
4095872420	SMP	1	0.00	0.00	0.00	0.00	-1	
4095922518	SMP	1	0.00	0.00	0.00	0.00	-1	
4095972492	SMP	1	0.00	0.00	0.00	0.00	-1	
4096022491	SMP	1	0.00	0.00	0.00	0.00	-1	
4096072512	SMP	1	0.00	0.00	0.00	0.00	-1	
4096122569	SMP	1	0.00	0.00	0.00	0.00	-1	
4096172583	SMP	1	0.00	0.00	0.00	0.00	-1	
4096222596	SMP	1	0.00	0.00	0.00	0.00	-1	
4096272512	SMP	1	0.00	0.00	0.00	0.00	-1	
4096322574	SMP	1	0.00	0.00	0.00	0.00	-1	
4096372747	SMP	1	0.00	0.00	0.00	0.00	-1	
4096422712	SMP	1	0.00	0.00	0.00	0.00	-1	
4096472721	SMP	1	0.00	0.00	0.00	0.00	-1	
4096522744	SMP	1	0.00	0.00	0.00	0.00	-1	
4096572737	SMP	1	0.00	0.00	0.00	0.00	-1	
4096622768	SMP	1	0.00	0.00	0.00	0.00	-1	
4096672944	SMP	1	0.00	0.00	0.00	0.00	-1	
4096722943	SMP	1	0.00	0.00	0.00	0.00	-1	
4096772858	SMP	1	0.00	0.00	0.00	0.00	-1	
4096822866	SMP	1	0.00	0.00	0.00	0.00	-1	
4096872891	SMP	1	0.00	0.00	0.00	0.00	-1	
4096923021	SMP	1	0.00	0.00	0.00	0.00	-1	
4096973004	SMP	1	0.00	0.00	0.00	0.00	-1	
4097022973	SMP	1	0.00	0.00	0.00	0.00	-1	
4097072968	SMP	1	0.00	0.00	0.00	0.00	-1	
4097123106	SMP	1	0.00	0.00	0.00	0.00	-1	
4097173286	SMP	1	0.00	0.00	0.00	0.00	-1	
4097223183	SMP	1	0.00	0.00	0.00	0.00	-1	
4097273076	SMP	1	0.00	0.00	0.00	0.00	-1	
4097323452	SMP	1	0.00	0.00	0.00	0.00	-1	
4097373148	SMP	1	0.00	0.00	0.00	0.00	-1	
4097423324	SMP	1	0.00	0.00	0.00	0.00	-1	
4097473243	SMP	1	0.00	0.00	0.00	0.00	-1	
4097523331	SMP	1	0.00	0.00	0.00	0.00	-1	
4097573341	SMP	1	0.00	0.00	0.00	0.00	-1	
4097623353	SMP	1	0.00	0.00	0.00	0.00	-1	
4097673348	SMP	1	0.00	0.00	0.00	0.00	-1	
4097723373	SMP	1	0.00	0.00	0.00	0.00	-1	
4097773474	SMP	1	0.00	0.00	0.00	0.00	-1	
4097823372	SMP	1	0.00	0.00	0.00	0.00	-1	
4097873563	SMP	1	0.00	0.00	0.00	0.00	-1	
4097923489	SMP	1	0.00	0.00	0.00	0.00	-1	
4097973508	SMP	1	0.00	0.00	0.00	0.00	-1	
4098023536	SMP	1	0.00	0.00	0.00	0.00	-1	
4098073532	SMP	1	0.00	0.00	0.00	0.00	-1	
4098123557	SMP	1	0.00	0.00	0.00	0.00	-1	
4098173659	SMP	1	0.00	0.00	0.00	0.00	-1	
4098223628	SMP	1	0.00	0.00	0.00	0.00	-1	
4098273540	SMP	1	0.00	0.00	0.00	0.00	-1	
4098323597	SMP	1	0.00	0.00	0.00	0.00	-1	
4098373870	SMP	1	0.00	0.00	0.00	0.00	-1	
4098423663	SMP	1	0.00	0.00	0.00	0.00	-1	
4098473718	SMP	1	0.00	0.00	0.00	0.00	-1	
4098523701	SMP	1	0.00	0.00	0.00	0.00	-1	
4098573701	SMP	1	0.00	0.00	0.00	0.00	-1	
4098623817	SMP	1	0.00	0.00	0.00	0.00	-1	
4098673784	SMP	1	0.00	0.00	0.00	0.00	-1	
4098723808	SMP	1	0.00	0.00	0.00	0.00	-1	
4098773813	SMP	1	0.00	0.00	0.00	0.00	-1	
4098823844	SMP	1	0.00	0.00	0.00	0.00	-1	
4098873929	SMP	1	0.00	0.00	0.00	0.00	-1	
4098923957	SMP	1	0.00	0.00	0.00	0.00	-1	
4098973958	SMP	1	0.00	0.00	0.00	0.00	-1	
4099023970	SMP	1	0.00	0.00	0.00	0.00	-1	
4099073953	SMP	1	0.00	0.00	0.00	0.00	-1	
4099124065	SMP	1	0.00	0.00	0.00	0.00	-1	
4099174164	SMP	1	0.00	0.00	0.00	0.00	-1	
4099224016	SMP	1	0.00	0.00	0.00	0.00	-1	
4099274042	SMP	1	0.00	0.00	0.00	0.00	-1	
4099324097	SMP	1	0.00	0.00	0.00	0.00	-1	
4099374211	SMP	1	0.00	0.00	0.00	0.00	-1	
4099424172	SMP	1	0.00	0.00	0.00	0.00	-1	
4099474243	SMP	1	0.00	0.00	0.00	0.00	-1	
4099524215	SMP	1	0.00	0.00	0.00	0.00	-1	
4099574229	SMP	1	0.00	0.00	0.00	0.00	-1	
4099624383	SMP	1	0.00	0.00	0.00	0.00	-1	
4099674317	SMP	1	0.00	0.00	0.00	0.00	-1	
4099724324	SMP	1	0.00	0.00	0.00	0.00	-1	
4099774334	SMP	1	0.00	0.00	0.00	0.00	-1	
4099824321	SMP	1	0.00	0.00	0.00	0.00	-1	
4099874395	SMP	1	0.00	0.00	0.00	0.00	-1	
4099924471	SMP	1	0.00	0.00	0.00	0.00	-1	
4099974447	SMP	1	0.00	0.00	0.00	0.00	-1	
4100024448	SMP	1	0.00	0.00	0.00	0.00	-1	
4100074472	SMP	1	0.00	0.00	0.00	0.00	-1	
4100124562	SMP	1	0.00	0.00	0.00	0.00	-1	
4100174563	SMP	1	0.00	0.00	0.00	0.00	-1	
4100224500	SMP	1	0.00	0.00	0.00	0.00	-1	
4100274568	SMP	1	0.00	0.00	0.00	0.00	-1	
4100324550	SMP	1	0.00	0.00	0.00	0.00	-1	
4100374678	SMP	1	0.00	0.00	0.00	0.00	-1	
4100424682	SMP	1	0.00	0.00	0.00	0.00	-1	
4100474634	SMP	1	0.00	0.00	0.00	0.00	-1	
4100524694	SMP	1	0.00	0.00	0.00	0.00	-1	
4100574710	SMP	1	0.00	0.00	0.00	0.00	-1	
4100624806	SMP	1	0.00	0.00	0.00	0.00	-1	
4100674768	SMP	1	0.00	0.00	0.00	0.00	-1	
4100725203	SMP	1	0.00	0.00	0.00	0.00	-1	
4100774778	SMP	1	0.00	0.00	0.00	0.00	-1	
4100824793	SMP	1	0.00	0.00	0.00	0.00	-1	
4100874924	SMP	1	0.00	0.00	0.00	0.00	-1	
4100924882	SMP	1	0.00	0.00	0.00	0.00	-1	
4100974961	SMP	1	0.00	0.00	0.00	0.00	-1	
4101024993	SMP	1	0.00	0.00	0.00	0.00	-1	
4101074931	SMP	1	0.00	0.00	0.00	0.00	-1	
4101125191	SMP	1	0.00	0.00	0.00	0.00	-1	
4101174985	SMP	1	0.00	0.00	0.00	0.00	-1	
4101225342	SMP	1	0.00	0.00	0.00	0.00	-1	
4101275032	SMP	1	0.00	0.00	0.00	0.00	-1	
4101325144	SMP	1	0.00	0.00	0.00	0.00	-1	
4101375177	SMP	1	0.00	0.00	0.00	0.00	-1	
4101425159	SMP	1	0.00	0.00	0.00	0.00	-1	
4101475173	SMP	1	0.00	0.00	0.00	0.00	-1	
4101525179	SMP	1	0.00	0.00	0.00	0.00	-1	
4101575347	SMP	1	0.00	0.00	0.00	0.00	-1	
4101625263	SMP	1	0.00	0.00	0.00	0.00	-1	
4101675194	SMP	1	0.00	0.00	0.00	0.00	-1	
4101725655	SMP	1	0.00	0.00	0.00	0.00	-1	
4101775262	SMP	1	0.00	0.00	0.00	0.00	-1	
4101825395	SMP	1	0.00	0.00	0.00	0.00	-1	
4101875418	SMP	1	0.00	0.00	0.00	0.00	-1	
4101925361	SMP	1	0.00	0.00	0.00	0.00	-1	
4101975420	SMP	1	0.00	0.00	0.00	0.00	-1	
4102025441	SMP	1	0.00	0.00	0.00	0.00	-1	
4102075389	SMP	1	0.00	0.00	0.00	0.00	-1	
4102125548	SMP	1	0.00	0.00	0.00	0.00	-1	
4102175512	SMP	1	0.00	0.00	0.00	0.00	-1	
4102225489	SMP	1	0.00	0.00	0.00	0.00	-1	
4102275560	SMP	1	0.00	0.00	0.00	0.00	-1	
4102325723	SMP	1	0.00	0.00	0.00	0.00	-1	
4102375688	SMP	1	0.00	0.00	0.00	0.00	-1	
4102425681	SMP	1	0.00	0.00	0.00	0.00	-1	
4102475934	SMP	1	0.00	0.00	0.00	0.00	-1	
4102525654	SMP	1	0.00	0.00	0.00	0.00	-1	
4102575770	SMP	1	0.00	0.00	0.00	0.00	-1	
4102625797	SMP	1	0.00	0.00	0.00	0.00	-1	
4102675720	SMP	1	0.00	0.00	0.00	0.00	-1	
4102726240	SMP	1	0.00	0.00	0.00	0.00	-1	
4102775762	SMP	1	0.00	0.00	0.00	0.00	-1	
4102825966	SMP	1	0.00	0.00	0.00	0.00	-1	
4102875892	SMP	1	0.00	0.00	0.00	0.00	-1	
4102925871	SMP	1	0.00	0.00	0.00	0.00	-1	
4102975874	SMP	1	0.00	0.00	0.00	0.00	-1	
4103025915	SMP	1	0.00	0.00	0.00	0.00	-1	
4103075980	SMP	1	0.00	0.00	0.00	0.00	-1	
4103126056	SMP	1	0.00	0.00	0.00	0.00	-1	
4103175981	SMP	1	0.00	0.00	0.00	0.00	-1	
4103226050	SMP	1	0.00	0.00	0.00	0.00	-1	
4103275996	SMP	1	0.00	0.00	0.00	0.00	-1	
4103326148	SMP	1	0.00	0.00	0.00	0.00	-1	
4103376145	SMP	1	0.00	0.00	0.00	0.00	-1	
4103426161	SMP	1	0.00	0.00	0.00	0.00	-1	
4103476178	SMP	1	0.00	0.00	0.00	0.00	-1	
4103526177	SMP	1	0.00	0.00	0.00	0.00	-1	
4103576304	SMP	1	0.00	0.00	0.00	0.00	-1	
4103626250	SMP	1	0.00	0.00	0.00	0.00	-1	
4103676241	SMP	1	0.00	0.00	0.00	0.00	-1	
4103726479	SMP	1	0.00	0.00	0.00	0.00	-1	
4103776272	SMP	1	0.00	0.00	0.00	0.00	-1	
4103826376	SMP	1	0.00	0.00	0.00	0.00	-1	
4103876374	SMP	1	0.00	0.00	0.00	0.00	-1	
4103926337	SMP	1	0.00	0.00	0.00	0.00	-1	
4103976536	SMP	1	0.00	0.00	0.00	0.00	-1	
4104026427	SMP	1	0.00	0.00	0.00	0.00	-1	
4104076465	SMP	1	0.00	0.00	0.00	0.00	-1	
4104126495	SMP	1	0.00	0.00	0.00	0.00	-1	
4104176522	SMP	1	0.00	0.00	0.00	0.00	-1	
4104226906	SMP	1	0.00	0.00	0.00	0.00	-1	
4104276508	SMP	1	0.00	0.00	0.00	0.00	-1	
4104326644	SMP	1	0.00	0.00	0.00	0.00	-1	
4104376610	SMP	1	0.00	0.00	0.00	0.00	-1	
4104426654	SMP	1	0.00	0.00	0.00	0.00	-1	
4104476562	SMP	1	0.00	0.00	0.00	0.00	-1	
4104526666	SMP	1	0.00	0.00	0.00	0.00	-1	
4104576744	SMP	1	0.00	0.00	0.00	0.00	-1	
4104626740	SMP	1	0.00	0.00	0.00	0.00	-1	
4104676882	SMP	1	0.00	0.00	0.00	0.00	-1	
4104726744	SMP	1	0.00	0.00	0.00	0.00	-1	
4104776747	SMP	1	0.00	0.00	0.00	0.00	-1	
4104826894	SMP	1	0.00	0.00	0.00	0.00	-1	
4104876869	SMP	1	0.00	0.00	0.00	0.00	-1	
4104926898	SMP	1	0.00	0.00	0.00	0.00	-1	
4104976902	SMP	1	0.00	0.00	0.00	0.00	-1	
4105026855	SMP	1	0.00	0.00	0.00	0.00	-1	
4105077170	SMP	1	0.00	0.00	0.00	0.00	-1	
4105126968	SMP	1	0.00	0.00	0.00	0.00	-1	
4105176889	SMP	1	0.00	0.00	0.00	0.00	-1	
4105227361	SMP	1	0.00	0.00	0.00	0.00	-1	
4105276962	SMP	1	0.00	0.00	0.00	0.00	-1	
4105327147	SMP	1	0.00	0.00	0.00	0.00	-1	
4105377101	SMP	1	0.00	0.00	0.00	0.00	-1	
4105427101	SMP	1	0.00	0.00	0.00	0.00	-1	
4105477472	SMP	1	0.00	0.00	0.00	0.00	-1	
4105527212	SMP	1	0.00	0.00	0.00	0.00	-1	
4105577208	SMP	1	0.00	0.00	0.00	0.00	-1	
4105627205	SMP	1	0.00	0.00	0.00	0.00	-1	
4105677215	SMP	1	0.00	0.00	0.00	0.00	-1	
4105727223	SMP	1	0.00	0.00	0.00	0.00	-1	
4105800339	SMP	1	377.01	382.87	377.01	382.87	-1	
4105808406	SMP	1	354.22	355.69	354.22	355.69	-1	
4105816629	SMP	1	385.25	340.02	385.25	340.02	-1	
4105825006	SMP	1	370.78	259.86	370.78	259.86	-1	
4105833377	SMP	1	333.63	329.05	333.63	329.05	-1	
4105841840	SMP	1	396.96	321.40	396.96	321.40	-1	
4105849964	SMP	1	387.67	308.60	387.67	308.60	-1	
4105858413	SMP	1	351.25	289.66	351.25	289.66	-1	
4105866731	SMP	1	385.46	307.98	385.46	307.98	-1	
4105875032	SMP	1	316.87	257.45	316.87	257.45	-1	
4105883382	SMP	1	411.87	824.47	411.87	824.47	-1	
4105891869	SMP	1	275.47	307.91	275.47	307.91	-1	
4105900118	SMP	1	306.41	234.38	306.41	234.38	-1	
4105908389	SMP	1	342.62	278.31	342.62	278.31	-1	
4105916756	SMP	1	387.02	299.05	387.02	299.05	-1	
4105925117	SMP	1	372.16	295.60	372.16	295.60	-1	
4105933498	SMP	1	355.41	300.87	355.41	300.87	-1	
4105941889	SMP	1	360.88	270.16	360.88	270.16	-1	
4105950101	SMP	1	372.98	275.17	372.98	275.17	-1	
4105958489	SMP	1	333.39	295.87	333.39	295.87	-1	
4105966878	SMP	1	349.05	290.37	349.05	290.37	-1	
4105975214	SMP	1	368.02	291.19	368.02	291.19	-1	
4105983515	SMP	1	343.36	282.89	343.36	282.89	-1	
4105991873	SMP	1	339.95	264.32	339.95	264.32	-1	
4106000113	SMP	1	339.28	189.97	339.28	189.97	-1	
4106008500	SMP	1	358.54	271.46	358.54	271.46	-1	
4106016865	SMP	1	348.51	192.69	348.51	192.69	-1	
4106025242	SMP	1	339.09	240.33	339.09	240.33	-1	
4106033506	SMP	1	354.08	259.46	354.08	259.46	-1	
4106041888	SMP	1	353.45	173.57	353.45	173.57	-1	
4106050266	SMP	1	278.31	244.18	278.31	244.18	-1	
4106058641	SMP	1	340.98	195.92	340.98	195.92	-1	
4106066875	SMP	1	350.44	252.59	350.44	252.59	-1	
4106075275	SMP	1	342.11	224.39	342.11	224.39	-1	
4106083600	SMP	1	341.31	220.41	341.31	220.41	-1	
4106091954	SMP	1	347.75	213.69	347.75	213.69	-1	
4106100228	SMP	1	270.62	84.85	270.62	84.85	-1	
4106108913	SMP	1	350.15	230.52	350.15	230.52	-1	
4106116978	SMP	1	265.46	230.51	265.46	230.51	-1	
4106125363	SMP	1	314.93	239.54	314.93	239.54	-1	
4106133664	SMP	1	260.57	249.43	260.57	249.43	-1	
4106142009	SMP	1	337.33	214.02	337.33	214.02	-1	
4106150374	SMP	1	308.97	89.73	308.97	89.73	-1	
4106158586	SMP	1	288.52	219.34	288.52	219.34	-1	
4106167563	SMP	1	300.76	231.59	300.76	231.59	-1	
4106175406	SMP	1	205.17	172.46	205.17	172.46	-1	
4106183757	SMP	1	290.24	231.98	290.24	231.98	-1	
4106191965	SMP	1	254.88	226.90	254.88	226.90	-1	
4106200359	SMP	1	217.90	128.19	217.90	128.19	-1	
4106208774	SMP	1	262.66	161.06	262.66	161.06	-1	
4106217111	SMP	1	233.60	202.23	233.60	202.23	-1	
4106233769	SMP	1	232.63	193.51	232.63	193.51	-1	
4106242138	SMP	1	286.29	168.01	286.29	168.01	-1	
4106250500	SMP	1	292.50	209.40	292.50	209.40	-1	
4106258730	SMP	1	339.22	199.85	339.22	199.85	-1	
4106267111	SMP	1	358.94	183.82	358.94	183.82	-1	
4106275509	SMP	1	220.24	154.30	220.24	154.30	-1	
4106283726	SMP	1	299.03	146.16	299.03	146.16	-1	
4106292145	SMP	1	536.82	266.67	536.82	266.67	-1	
4106300491	SMP	1	313.83	139.86	313.83	139.86	-1	
4106308843	SMP	1	306.04	189.33	306.04	189.33	-1	
4106317080	SMP	1	290.45	169.71	290.45	169.71	-1	
4106325486	SMP	1	319.49	270.89	319.49	270.89	-1	
4106333835	SMP	1	309.27	206.37	309.27	206.37	-1	
4106342263	SMP	1	557.10	244.61	557.10	244.61	-1	
4106350495	SMP	1	237.43	152.52	237.43	152.52	-1	
4106359364	SMP	1	311.47	235.61	311.47	235.61	-1	
4106367241	SMP	1	302.89	161.27	302.89	161.27	-1	
4106375624	SMP	1	660.08	238.25	660.08	238.25	-1	
4106383866	SMP	1	564.18	127.20	564.18	127.20	-1	
4106392209	SMP	1	940.68	372.74	940.68	372.74	-1	
4106400612	SMP	1	0.00	0.15	0.00	0.15	-1	
4106408871	SMP	1	422.94	251.07	422.94	251.07	-1	
4106417271	SMP	1	565.15	232.35	565.15	232.35	-1	
4106425641	SMP	1	658.05	238.70	658.05	238.70	-1	
4106433967	SMP	1	554.45	247.18	554.45	247.18	-1	
4106442272	SMP	1	554.95	267.96	554.95	267.96	-1	
4106450604	SMP	1	549.31	328.59	549.31	328.59	-1	
4106458984	SMP	1	547.49	270.84	547.49	270.84	-1	
4106467349	SMP	1	563.00	248.74	563.00	248.74	-1	
4106475604	SMP	1	592.12	277.38	592.12	277.38	-1	
4106484009	SMP	1	573.91	238.31	573.91	238.31	-1	
4106492385	SMP	1	539.17	228.94	539.17	228.94	-1	
4106500869	SMP	1	655.39	228.94	655.39	228.94	-1	
4106525771	SMP	1	549.66	231.36	549.66	231.36	-1	
4106534101	SMP	1	578.02	174.54	578.02	174.54	-1	
4106542400	SMP	1	578.39	262.85	578.39	262.85	-1	
4106550772	SMP	1	419.95	269.14	419.95	269.14	-1	
4106559117	SMP	1	580.67	222.96	580.67	222.96	-1	
4106567834	SMP	1	536.03	209.22	536.03	209.22	-1	
4106575763	SMP	1	420.48	200.79	420.48	200.79	-1	
4106584126	SMP	1	392.15	213.96	392.15	213.96	-1	
4106592454	SMP	1	538.49	244.54	538.49	244.54	-1	
4106600762	SMP	1	392.81	261.01	392.81	261.01	-1	
4106609126	SMP	1	392.34	273.86	392.34	273.86	-1	
4106617500	SMP	1	319.64	260.32	319.64	260.32	-1	
4106625878	SMP	1	559.50	222.98	559.50	222.98	-1	
4106634147	SMP	1	337.34	282.87	337.34	282.87	-1	
4106642511	SMP	1	339.59	207.50	339.59	207.50	-1	
4106650864	SMP	1	516.18	269.03	516.18	269.03	-1	
4106659213	SMP	1	476.83	195.98	476.83	195.98	-1	
4106667489	SMP	1	379.64	438.36	379.64	438.36	-1	
4106675883	SMP	1	420.23	261.61	420.23	261.61	-1	
4106684238	SMP	1	339.60	439.57	339.60	439.57	-1	
4106692482	SMP	1	455.33	261.71	455.33	261.71	-1	
4106700887	SMP	1	365.09	345.22	365.09	345.22	-1	
4106709258	SMP	1	539.01	203.88	539.01	203.88	-1	
4106717604	SMP	1	374.47	420.32	374.47	420.32	-1	
4106725924	SMP	1	517.19	237.63	517.19	237.63	-1	
4106734230	SMP	1	492.74	275.32	492.74	275.32	-1	
4106742634	SMP	1	444.72	228.50	444.72	228.50	-1	
4106750987	SMP	1	501.18	296.77	501.18	296.77	-1	
4106759310	SMP	1	503.97	271.59	503.97	271.59	-1	
4106767605	SMP	1	463.01	300.13	463.01	300.13	-1	
4106775970	SMP	1	376.32	402.97	376.32	402.97	-1	
4106784370	SMP	1	379.45	382.96	379.45	382.96	-1	
4106792612	SMP	1	462.35	218.03	462.35	218.03	-1	
4106800972	SMP	1	502.00	223.78	502.00	223.78	-1	
4106809383	SMP	1	517.50	256.76	517.50	256.76	-1	
4106817617	SMP	1	371.37	383.38	371.37	383.38	-1	
4106825991	SMP	1	400.24	251.89	400.24	251.89	-1	
4106834347	SMP	1	288.17	272.13	288.17	272.13	-1	
4106842708	SMP	1	379.82	402.27	379.82	402.27	-1	
4106850976	SMP	1	459.99	253.19	459.99	253.19	-1	
4106859377	SMP	1	596.25	252.59	596.25	252.59	-1	
4106867731	SMP	1	369.89	380.07	369.89	380.07	-1	
4106876129	SMP	1	391.94	293.66	391.94	293.66	-1	
4106884411	SMP	1	513.58	285.71	513.58	285.71	-1	
4106892843	SMP	1	594.11	279.96	594.11	279.96	-1	
4106901150	SMP	1	480.16	298.58	480.16	298.58	-1	
4106909501	SMP	1	581.44	281.26	581.44	281.26	-1	
4106917848	SMP	1	527.68	309.07	527.68	309.07	-1	
4106926109	SMP	1	601.31	316.61	601.31	316.61	-1	
