## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141010-06-SC-L1-eye_data.idf
## Date:	10.10.2014 19:05:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43600                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141010-06-SC-L1                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
5821251454	SMP	1	979.94	413.11	979.94	413.11	
5821259819	SMP	1	978.89	412.20	978.89	412.20	
5821268222	SMP	1	978.45	412.80	978.45	412.80	
5821276438	SMP	1	974.91	412.46	974.91	412.46	
5821284814	SMP	1	977.26	413.70	977.26	413.70	
5821293181	SMP	1	977.77	417.06	977.77	417.06	
5821301462	SMP	1	979.47	420.78	979.47	420.78	
5821309815	SMP	1	979.34	419.75	979.34	419.75	
5821318228	SMP	1	978.76	418.25	978.76	418.25	
5821326593	SMP	1	979.63	418.14	979.63	418.14	
5821334812	SMP	1	979.78	420.02	979.78	420.02	
5821343346	SMP	1	982.22	425.07	982.22	425.07	
5821351593	SMP	1	984.07	424.79	984.07	424.79	
5821359905	SMP	1	984.22	426.45	984.22	426.45	
5821368168	SMP	1	985.49	426.92	985.49	426.92	
5821376571	SMP	1	850.42	427.94	850.42	427.94	
5821384959	SMP	1	749.10	373.26	749.10	373.26	
5821393391	SMP	1	685.42	314.86	685.42	314.86	
5821401571	SMP	1	585.65	302.69	585.65	302.69	
5821409921	SMP	1	574.54	279.28	574.54	279.28	
5821418302	SMP	1	560.52	268.35	560.52	268.35	
5821426579	SMP	1	559.20	264.85	559.20	264.85	
5821434937	SMP	1	561.27	257.53	561.27	257.53	
5821443410	SMP	1	565.68	262.62	565.68	262.62	
5821451685	SMP	1	565.83	261.43	565.83	261.43	
5821459963	SMP	1	566.88	265.76	566.88	265.76	
5821468308	SMP	1	565.94	268.95	565.94	268.95	
5821476696	SMP	1	568.87	271.54	568.87	271.54	
5821485062	SMP	1	567.34	274.71	567.34	274.71	
5821493342	SMP	1	565.89	270.27	565.89	270.27	
5821501741	SMP	1	566.32	281.85	566.32	281.85	
5821510086	SMP	1	567.58	290.61	567.58	290.61	
5821518463	SMP	1	568.38	292.08	568.38	292.08	
5821526691	SMP	1	568.55	293.21	568.55	293.21	
5821535062	SMP	1	566.86	299.86	566.86	299.86	
5821543375	SMP	1	565.61	295.51	565.61	295.51	
5821551705	SMP	1	564.31	296.83	564.31	296.83	
5821560049	SMP	1	562.54	302.08	562.54	302.08	
5821568453	SMP	1	561.34	301.99	561.34	301.99	
5821576835	SMP	1	560.22	299.69	560.22	299.69	
5821585058	SMP	1	558.85	302.58	558.85	302.58	
5821593374	SMP	1	559.47	301.88	559.47	301.88	
5821601814	SMP	1	558.63	298.95	558.63	298.95	
5821610170	SMP	1	556.87	297.39	556.87	297.39	
5821618425	SMP	1	554.02	296.05	554.02	296.05	
5821626821	SMP	1	552.38	295.78	552.38	295.78	
5821635164	SMP	1	548.56	296.14	548.56	296.14	
5821643561	SMP	1	541.80	294.65	541.80	294.65	
5821651828	SMP	1	388.57	297.41	388.57	297.41	
5821660205	SMP	1	276.97	300.99	276.97	300.99	
5821668573	SMP	1	209.67	297.03	209.67	297.03	
5821676943	SMP	1	168.57	303.60	168.57	303.60	
5821685153	SMP	1	181.12	304.21	181.12	304.21	
5821693557	SMP	1	178.85	308.44	178.85	308.44	
5821701925	SMP	1	177.84	322.40	177.84	322.40	
5821710193	SMP	1	182.41	320.00	182.41	320.00	
5821718596	SMP	1	183.54	329.23	183.54	329.23	
5821726974	SMP	1	187.69	326.73	187.69	326.73	
5821735312	SMP	1	188.91	326.92	188.91	326.92	
5821743531	SMP	1	185.59	326.76	185.59	326.76	
5821751949	SMP	1	187.79	319.32	187.79	319.32	
5821760455	SMP	1	188.43	322.83	188.43	322.83	
5821768685	SMP	1	186.19	318.70	186.19	318.70	
5821776950	SMP	1	188.99	316.41	188.99	316.41	
5821785333	SMP	1	161.13	322.03	161.13	322.03	
5821793677	SMP	1	164.45	322.44	164.45	322.44	
5821802076	SMP	1	182.69	329.36	182.69	329.36	
5821810309	SMP	1	195.33	336.98	195.33	336.98	
5821818676	SMP	1	198.62	345.61	198.62	345.61	
5821827059	SMP	1	177.48	345.30	177.48	345.30	
5821835295	SMP	1	155.04	343.88	155.04	343.88	
5821843717	SMP	1	159.91	359.60	159.91	359.60	
5821852070	SMP	1	170.42	365.09	170.42	365.09	
5821860450	SMP	1	188.94	355.32	188.94	355.32	
5821868639	SMP	1	175.69	356.38	175.69	356.38	
5821877061	SMP	1	179.02	361.39	179.02	361.39	
5821885423	SMP	1	182.55	364.53	182.55	364.53	
5821893799	SMP	1	184.70	373.53	184.70	373.53	
5821902050	SMP	1	181.64	366.60	181.64	366.60	
5821910455	SMP	1	180.64	365.07	180.64	365.07	
5821918803	SMP	1	182.30	368.61	182.30	368.61	
5821927164	SMP	1	192.28	371.43	192.28	371.43	
5821935421	SMP	1	304.61	358.97	304.61	358.97	
5821943753	SMP	1	431.01	337.80	431.01	337.80	
5821952201	SMP	1	439.22	319.55	439.22	319.55	
5821960431	SMP	1	574.60	301.55	574.60	301.55	
5821968814	SMP	1	568.78	303.37	568.78	303.37	
5821977196	SMP	1	544.42	292.79	544.42	292.79	
5821985549	SMP	1	561.55	291.19	561.55	291.19	
5821993787	SMP	1	571.07	297.29	571.07	297.29	
5822002195	SMP	1	564.99	289.84	564.99	289.84	
5822010504	SMP	1	561.83	280.30	561.83	280.30	
5822018919	SMP	1	565.84	295.81	565.84	295.81	
5822027169	SMP	1	569.55	296.27	569.55	296.27	
5822035576	SMP	1	570.03	298.11	570.03	298.11	
5822043924	SMP	1	568.82	283.13	568.82	283.13	
5822052320	SMP	1	569.79	287.45	569.79	287.45	
5822060534	SMP	1	567.86	280.09	567.86	280.09	
5822068939	SMP	1	574.51	285.98	574.51	285.98	
5822077334	SMP	1	574.21	282.28	574.21	282.28	
5822085673	SMP	1	575.98	280.84	575.98	280.84	
5822093900	SMP	1	579.37	279.85	579.37	279.85	
5822102294	SMP	1	581.38	287.67	581.38	287.67	
5822110663	SMP	1	583.00	285.69	583.00	285.69	
5822118962	SMP	1	587.16	284.78	587.16	284.78	
5822127279	SMP	1	591.85	281.12	591.85	281.12	
5822135635	SMP	1	587.71	282.96	587.71	282.96	
5822144111	SMP	1	555.81	281.98	555.81	281.98	
5822152287	SMP	1	547.10	284.40	547.10	284.40	
5822160661	SMP	1	560.11	282.29	560.11	282.29	
5822169034	SMP	1	569.33	282.19	569.33	282.19	
5822177439	SMP	1	589.48	282.09	589.48	282.09	
5822185724	SMP	1	588.91	280.96	588.91	280.96	
5822194036	SMP	1	556.65	283.92	556.65	283.92	
5822202440	SMP	1	545.87	286.96	545.87	286.96	
5822210782	SMP	1	559.10	284.93	559.10	284.93	
5822219039	SMP	1	520.53	266.62	520.53	266.62	
5822227418	SMP	1	375.33	299.51	375.33	299.51	
5822235740	SMP	1	231.41	313.41	231.41	313.41	
5822244083	SMP	1	230.22	364.12	230.22	364.12	
5822252451	SMP	1	224.86	367.53	224.86	367.53	
5822260762	SMP	1	220.27	365.76	220.27	365.76	
5822269190	SMP	1	201.30	367.56	201.30	367.56	
5822277422	SMP	1	196.20	358.62	196.20	358.62	
5822285788	SMP	1	190.22	373.07	190.22	373.07	
5822294220	SMP	1	200.46	369.52	200.46	369.52	
5822302564	SMP	1	184.70	365.05	184.70	365.05	
5822310829	SMP	1	183.22	365.16	183.22	365.16	
5822319171	SMP	1	177.21	368.49	177.21	368.49	
5822327543	SMP	1	166.01	371.41	166.01	371.41	
5822335911	SMP	1	171.79	371.14	171.79	371.14	
5822344124	SMP	1	167.78	371.44	167.78	371.44	
5822352540	SMP	1	160.41	372.12	160.41	372.12	
5822360906	SMP	1	169.85	373.22	169.85	373.22	
5822369175	SMP	1	177.27	371.94	177.27	371.94	
5822377560	SMP	1	192.08	373.41	192.08	373.41	
5822385883	SMP	1	175.88	375.14	175.88	375.14	
5822394288	SMP	1	176.45	376.12	176.45	376.12	
5822402542	SMP	1	159.97	375.18	159.97	375.18	
5822410901	SMP	1	151.53	375.06	151.53	375.06	
5822419281	SMP	1	150.62	373.42	150.62	373.42	
5822427694	SMP	1	161.37	375.50	161.37	375.50	
5822435949	SMP	1	181.54	375.35	181.54	375.35	
5822444296	SMP	1	182.51	377.07	182.51	377.07	
5822452688	SMP	1	185.17	386.90	185.17	386.90	
5822461034	SMP	1	170.70	400.79	170.70	400.79	
5822469303	SMP	1	178.06	397.54	178.06	397.54	
5822477657	SMP	1	176.46	382.60	176.46	382.60	
5822486040	SMP	1	177.76	381.71	177.76	381.71	
5822494279	SMP	1	180.75	387.63	180.75	387.63	
5822502674	SMP	1	176.19	386.94	176.19	386.94	
5822511017	SMP	1	177.18	389.64	177.18	389.64	
5822519449	SMP	1	181.31	387.54	181.31	387.54	
5822527716	SMP	1	179.87	385.09	179.87	385.09	
5822536029	SMP	1	184.76	383.72	184.76	383.72	
5822544358	SMP	1	190.60	389.35	190.60	389.35	
5822552805	SMP	1	214.58	384.43	214.58	384.43	
5822561037	SMP	1	153.07	382.30	153.07	382.30	
5822569392	SMP	1	269.48	484.21	269.48	484.21	
5822577802	SMP	1	8.15	586.09	8.15	586.09	
5822586176	SMP	1	-142.18	1026.09	-142.18	1026.09	
5822594404	SMP	1	3.96	0.00	3.96	0.00	
5822602780	SMP	1	2.60	0.00	2.60	0.00	
5822611153	SMP	1	1.92	0.00	1.92	0.00	
5822619494	SMP	1	1.52	0.00	1.52	0.00	
5822627827	SMP	1	1.24	0.00	1.24	0.00	
5822636119	SMP	1	1.04	0.00	1.04	0.00	
5822644529	SMP	1	0.89	0.00	0.89	0.00	
5822652792	SMP	1	314.83	910.68	314.83	910.68	
5822661124	SMP	1	0.75	0.00	0.75	0.00	
5822669504	SMP	1	338.44	520.17	338.44	520.17	
5822677917	SMP	1	489.66	522.82	489.66	522.82	
5822686158	SMP	1	363.22	411.75	363.22	411.75	
5822694484	SMP	1	573.55	454.82	573.55	454.82	
5822702926	SMP	1	719.75	288.19	719.75	288.19	
5822711312	SMP	1	348.94	230.83	348.94	230.83	
5822719495	SMP	1	778.17	221.50	778.17	221.50	
5822727981	SMP	1	577.63	324.21	577.63	324.21	
5822736224	SMP	1	741.21	256.49	741.21	256.49	
5822744648	SMP	1	782.80	270.69	782.80	270.69	
5822752916	SMP	1	732.61	293.56	732.61	293.56	
5822761270	SMP	1	718.54	237.03	718.54	237.03	
5822769693	SMP	1	718.08	251.04	718.08	251.04	
5822778059	SMP	1	709.76	238.68	709.76	238.68	
5822786281	SMP	1	702.53	242.74	702.53	242.74	
5822794602	SMP	1	678.50	240.07	678.50	240.07	
5822803054	SMP	1	687.89	239.88	687.89	239.88	
5822811233	SMP	1	671.61	244.27	671.61	244.27	
5822819651	SMP	1	710.43	249.08	710.43	249.08	
5822828052	SMP	1	699.60	242.07	699.60	242.07	
5822836427	SMP	1	702.43	244.47	702.43	244.47	
5822844669	SMP	1	703.93	244.55	703.93	244.55	
5822853031	SMP	1	694.51	251.83	694.51	251.83	
5822861402	SMP	1	699.26	246.04	699.26	246.04	
5822869755	SMP	1	701.89	250.79	701.89	250.79	
5822878056	SMP	1	699.36	252.91	699.36	252.91	
5822886386	SMP	1	698.41	250.79	698.41	250.79	
5822894775	SMP	1	691.90	247.00	691.90	247.00	
5822903207	SMP	1	698.69	241.99	698.69	241.99	
5822911357	SMP	1	694.44	234.71	694.44	234.71	
5822919801	SMP	1	692.06	232.29	692.06	232.29	
5822928159	SMP	1	689.67	226.41	689.67	226.41	
5822936413	SMP	1	689.14	226.99	689.14	226.99	
5822944760	SMP	1	688.60	226.32	688.60	226.32	
5822953222	SMP	1	685.13	227.51	685.13	227.51	
5822961529	SMP	1	683.95	223.95	683.95	223.95	
5822969777	SMP	1	686.11	220.16	686.11	220.16	
5822978157	SMP	1	682.92	220.44	682.92	220.44	
5822986557	SMP	1	687.46	227.58	687.46	227.58	
5822994901	SMP	1	716.75	221.09	716.75	221.09	
5823003159	SMP	1	905.57	307.70	905.57	307.70	
5823011498	SMP	1	920.95	226.84	920.95	226.84	
5823019865	SMP	1	1024.14	254.78	1024.14	254.78	
5823028270	SMP	1	1027.78	260.42	1027.78	260.42	
5823036484	SMP	1	1024.02	257.74	1024.02	257.74	
5823044943	SMP	1	1028.84	283.24	1028.84	283.24	
5823053296	SMP	1	1032.09	282.86	1032.09	282.86	
5823061532	SMP	1	1032.55	275.80	1032.55	275.80	
5823069891	SMP	1	1036.09	280.25	1036.09	280.25	
5823078306	SMP	1	1037.81	280.60	1037.81	280.60	
5823086601	SMP	1	1039.78	283.38	1039.78	283.38	
5823094890	SMP	1	1009.46	286.28	1009.46	286.28	
5823103252	SMP	1	1014.70	298.19	1014.70	298.19	
5823111683	SMP	1	1011.44	296.42	1011.44	296.42	
5823120018	SMP	1	1017.22	308.31	1017.22	308.31	
5823128277	SMP	1	1019.51	314.87	1019.51	314.87	
5823136617	SMP	1	1019.15	337.79	1019.15	337.79	
5823145015	SMP	1	1012.59	326.96	1012.59	326.96	
5823153356	SMP	1	1006.81	332.55	1006.81	332.55	
5823161655	SMP	1	1009.90	340.23	1009.90	340.23	
5823170050	SMP	1	1006.11	337.23	1006.11	337.23	
5823178427	SMP	1	1001.41	340.19	1001.41	340.19	
5823186767	SMP	1	1004.83	343.60	1004.83	343.60	
5823195014	SMP	1	1003.95	341.81	1003.95	341.81	
5823203362	SMP	1	1005.70	346.15	1005.70	346.15	
5823211773	SMP	1	1006.75	349.58	1006.75	349.58	
5823220020	SMP	1	1006.26	350.81	1006.26	350.81	
5823228391	SMP	1	1006.37	348.57	1006.37	348.57	
5823236791	SMP	1	1009.10	353.19	1009.10	353.19	
5823245148	SMP	1	1013.27	354.13	1013.27	354.13	
5823253347	SMP	1	1017.98	353.20	1017.98	353.20	
5823261774	SMP	1	1023.59	353.51	1023.59	353.51	
5823270134	SMP	1	1027.29	354.74	1027.29	354.74	
5823278517	SMP	1	1029.42	357.89	1029.42	357.89	
5823286787	SMP	1	1028.69	359.43	1028.69	359.43	
5823295184	SMP	1	1033.90	362.93	1033.90	362.93	
5823303527	SMP	1	1033.32	364.84	1033.32	364.84	
5823311926	SMP	1	1035.20	370.58	1035.20	370.58	
5823320163	SMP	1	1035.87	371.82	1035.87	371.82	
5823328506	SMP	1	1033.48	376.12	1033.48	376.12	
5823336892	SMP	1	1030.17	367.46	1030.17	367.46	
5823345122	SMP	1	1024.08	363.07	1024.08	363.07	
5823353509	SMP	1	1023.59	354.19	1023.59	354.19	
5823361895	SMP	1	1021.96	360.67	1021.96	360.67	
5823370270	SMP	1	1021.59	347.87	1021.59	347.87	
5823378556	SMP	1	1015.85	346.24	1015.85	346.24	
5823386883	SMP	1	1015.25	347.07	1015.25	347.07	
5823395276	SMP	1	1012.93	349.06	1012.93	349.06	
5823403622	SMP	1	1011.77	348.92	1011.77	348.92	
5823411884	SMP	1	1011.19	351.89	1011.19	351.89	
5823420235	SMP	1	1010.73	349.02	1010.73	349.02	
5823428660	SMP	1	1012.61	349.98	1012.61	349.98	
5823437014	SMP	1	1013.22	352.79	1013.22	352.79	
5823445305	SMP	1	1015.25	355.50	1015.25	355.50	
5823453663	SMP	1	1015.61	358.35	1015.61	358.35	
5823462026	SMP	1	1015.17	360.23	1015.17	360.23	
5823470250	SMP	1	1017.57	363.90	1017.57	363.90	
5823478635	SMP	1	1018.42	366.13	1018.42	366.13	
5823487172	SMP	1	1019.51	365.97	1019.51	365.97	
5823495351	SMP	1	1020.32	367.32	1020.32	367.32	
5823503606	SMP	1	1019.34	366.79	1019.34	366.79	
5823512020	SMP	1	1017.17	371.35	1017.17	371.35	
5823520383	SMP	1	1015.60	375.63	1015.60	375.63	
5823528747	SMP	1	1009.55	370.89	1009.55	370.89	
5823537012	SMP	1	1009.80	361.19	1009.80	361.19	
5823545379	SMP	1	1008.76	362.55	1008.76	362.55	
5823553774	SMP	1	1011.64	353.95	1011.64	353.95	
5823562143	SMP	1	1162.26	331.94	1162.26	331.94	
5823570411	SMP	1	1196.13	308.10	1196.13	308.10	
5823578791	SMP	1	1282.81	299.10	1282.81	299.10	
5823587157	SMP	1	1325.53	290.74	1325.53	290.74	
5823595345	SMP	1	1339.94	288.18	1339.94	288.18	
5823603755	SMP	1	1346.38	290.47	1346.38	290.47	
5823612126	SMP	1	1356.37	287.79	1356.37	287.79	
5823620480	SMP	1	1355.70	287.64	1355.70	287.64	
5823628775	SMP	1	1357.79	285.80	1357.79	285.80	
5823637138	SMP	1	1356.16	285.04	1356.16	285.04	
5823645493	SMP	1	1356.75	283.63	1356.75	283.63	
5823653871	SMP	1	1358.56	281.14	1358.56	281.14	
5823662132	SMP	1	1356.92	280.80	1356.92	280.80	
5823670502	SMP	1	1359.23	279.72	1359.23	279.72	
5823678904	SMP	1	1359.38	279.36	1359.38	279.36	
5823687284	SMP	1	1359.86	280.74	1359.86	280.74	
5823695489	SMP	1	1360.78	279.34	1360.78	279.34	
5823703904	SMP	1	1359.91	277.61	1359.91	277.61	
5823712212	SMP	1	1358.69	277.18	1358.69	277.18	
5823720623	SMP	1	1357.98	276.31	1357.98	276.31	
5823728841	SMP	1	1357.42	274.66	1357.42	274.66	
5823737247	SMP	1	1355.77	273.85	1355.77	273.85	
5823745638	SMP	1	1354.06	274.23	1354.06	274.23	
5823753874	SMP	1	1352.24	274.57	1352.24	274.57	
5823762252	SMP	1	1348.76	274.01	1348.76	274.01	
5823770626	SMP	1	1346.53	272.41	1346.53	272.41	
5823779047	SMP	1	1347.59	269.75	1347.59	269.75	
5823787240	SMP	1	1344.18	268.06	1344.18	268.06	
5823795648	SMP	1	1343.39	267.50	1343.39	267.50	
5823804011	SMP	1	1345.17	265.15	1345.17	265.15	
5823812386	SMP	1	1345.32	268.96	1345.32	268.96	
5823820620	SMP	1	1344.87	269.30	1344.87	269.30	
5823829024	SMP	1	1344.44	276.87	1344.44	276.87	
5823837379	SMP	1	1341.74	278.60	1341.74	278.60	
5823845773	SMP	1	1340.88	281.19	1340.88	281.19	
5823854013	SMP	1	1338.40	282.20	1338.40	282.20	
5823862381	SMP	1	1340.50	289.95	1340.50	289.95	
5823870742	SMP	1	1338.77	291.18	1338.77	291.18	
5823879022	SMP	1	1338.24	292.58	1338.24	292.58	
5823887348	SMP	1	1336.47	296.31	1336.47	296.31	
5823895775	SMP	1	1334.55	295.91	1334.55	295.91	
5823904266	SMP	1	1333.00	296.54	1333.00	296.54	
5823912414	SMP	1	1333.06	298.38	1333.06	298.38	
5823920751	SMP	1	1333.08	297.40	1333.08	297.40	
5823929137	SMP	1	1334.25	295.51	1334.25	295.51	
5823937514	SMP	1	1334.80	298.96	1334.80	298.96	
5823945702	SMP	1	1335.88	295.31	1335.88	295.31	
5823954143	SMP	1	1336.34	292.88	1336.34	292.88	
5823962501	SMP	1	1338.36	293.22	1338.36	293.22	
5823970885	SMP	1	1338.80	292.67	1338.80	292.67	
5823979144	SMP	1	1339.12	287.65	1339.12	287.65	
5823987489	SMP	1	1341.67	287.52	1341.67	287.52	
5823995887	SMP	1	1344.36	290.78	1344.36	290.78	
5824004138	SMP	1	1343.55	290.43	1343.55	290.43	
5824012474	SMP	1	1344.83	290.23	1344.83	290.23	
5824020825	SMP	1	1344.94	291.61	1344.94	291.61	
5824029244	SMP	1	1345.91	296.28	1345.91	296.28	
5824037512	SMP	1	1344.86	294.29	1344.86	294.29	
5824045860	SMP	1	1344.05	295.32	1344.05	295.32	
5824054274	SMP	1	1341.46	297.75	1341.46	297.75	
5824062634	SMP	1	1340.52	296.34	1340.52	296.34	
5824070867	SMP	1	1338.12	299.78	1338.12	299.78	
5824079234	SMP	1	1338.63	302.75	1338.63	302.75	
5824087617	SMP	1	1339.74	298.23	1339.74	298.23	
5824096012	SMP	1	1340.10	300.78	1340.10	300.78	
5824104266	SMP	1	1339.86	303.51	1339.86	303.51	
5824112604	SMP	1	1342.15	315.56	1342.15	315.56	
5824120985	SMP	1	1344.16	310.73	1344.16	310.73	
5824129355	SMP	1	1344.27	313.40	1344.27	313.40	
5824137625	SMP	1	1342.86	318.57	1342.86	318.57	
5824146004	SMP	1	1342.57	303.09	1342.57	303.09	
5824154326	SMP	1	1341.17	293.55	1341.17	293.55	
5824162617	SMP	1	1336.71	309.12	1336.71	309.12	
5824170984	SMP	1	1323.30	308.66	1323.30	308.66	
5824179411	SMP	1	1322.01	311.74	1322.01	311.74	
5824187768	SMP	1	1324.09	308.52	1324.09	308.52	
5824196020	SMP	1	1319.88	305.84	1319.88	305.84	
5824204356	SMP	1	1322.08	297.94	1322.08	297.94	
5824212745	SMP	1	1320.45	300.64	1320.45	300.64	
5824221117	SMP	1	1319.53	292.18	1319.53	292.18	
5824229373	SMP	1	1317.38	289.12	1317.38	289.12	
5824237743	SMP	1	1319.69	293.41	1319.69	293.41	
5824246159	SMP	1	1322.58	298.64	1322.58	298.64	
5824254502	SMP	1	1324.01	301.98	1324.01	301.98	
5824262760	SMP	1	1326.10	302.99	1326.10	302.99	
5824271234	SMP	1	1327.70	304.29	1327.70	304.29	
5824279488	SMP	1	1324.95	304.02	1324.95	304.02	
5824287735	SMP	1	1329.27	311.63	1329.27	311.63	
5824296097	SMP	1	1330.03	309.64	1330.03	309.64	
5824304492	SMP	1	1333.58	314.96	1333.58	314.96	
5824312867	SMP	1	1347.49	312.88	1347.49	312.88	
5824321112	SMP	1	1343.17	308.57	1343.17	308.57	
5824329499	SMP	1	1344.97	311.49	1344.97	311.49	
5824337883	SMP	1	1345.61	297.76	1345.61	297.76	
5824346234	SMP	1	1342.01	289.83	1342.01	289.83	
5824354438	SMP	1	1342.63	297.28	1342.63	297.28	
5824362883	SMP	1	1340.87	301.50	1340.87	301.50	
5824371287	SMP	1	1341.92	314.59	1341.92	314.59	
5824379645	SMP	1	1338.05	315.22	1338.05	315.22	
5824387877	SMP	1	1342.92	315.77	1342.92	315.77	
5824396220	SMP	1	1346.26	317.02	1346.26	317.02	
5824404604	SMP	1	1342.52	310.31	1342.52	310.31	
5824412865	SMP	1	1352.01	309.43	1352.01	309.43	
5824421203	SMP	1	1360.93	303.52	1360.93	303.52	
5824429658	SMP	1	1368.81	293.94	1368.81	293.94	
5824438021	SMP	1	1373.56	291.98	1373.56	291.98	
5824446198	SMP	1	1374.68	298.75	1374.68	298.75	
5824454626	SMP	1	1375.38	288.40	1375.38	288.40	
5824462988	SMP	1	1378.64	292.31	1378.64	292.31	
5824471359	SMP	1	1379.37	290.22	1379.37	290.22	
5824479611	SMP	1	1380.02	289.25	1380.02	289.25	
5824487981	SMP	1	1379.73	285.76	1379.73	285.76	
5824496371	SMP	1	1381.87	285.12	1381.87	285.12	
5824504764	SMP	1	1377.82	285.58	1377.82	285.58	
5824512991	SMP	1	1375.93	283.52	1375.93	283.52	
5824521350	SMP	1	1369.88	287.44	1369.88	287.44	
5824529718	SMP	1	1362.15	291.95	1362.15	291.95	
5824538098	SMP	1	1362.67	289.14	1362.67	289.14	
5824546359	SMP	1	1355.65	159.34	1355.65	159.34	
5824554745	SMP	1	1358.04	161.81	1358.04	161.81	
5824563114	SMP	1	1349.35	205.84	1349.35	205.84	
5824571349	SMP	1	1348.18	205.31	1348.18	205.31	
5824579772	SMP	1	1348.81	193.03	1348.81	193.03	
5824588109	SMP	1	1345.26	193.62	1345.26	193.62	
5824596445	SMP	1	1344.02	193.83	1344.02	193.83	
5824604763	SMP	1	1341.02	189.04	1341.02	189.04	
5824613126	SMP	1	1341.60	189.38	1341.60	189.38	
5824621441	SMP	1	1342.94	187.37	1342.94	187.37	
5824629875	SMP	1	1346.23	192.52	1346.23	192.52	
5824638070	SMP	1	1349.00	194.07	1349.00	194.07	
5824646526	SMP	1	1349.73	195.51	1349.73	195.51	
5824654879	SMP	1	1350.97	193.45	1350.97	193.45	
5824663243	SMP	1	1349.18	187.38	1349.18	187.38	
5824671497	SMP	1	1350.00	187.17	1350.00	187.17	
5824679862	SMP	1	1352.05	188.22	1352.05	188.22	
5824688172	SMP	1	1346.80	186.42	1346.80	186.42	
5824696489	SMP	1	1348.58	188.04	1348.58	188.04	
5824704869	SMP	1	1347.54	193.35	1347.54	193.35	
5824713273	SMP	1	1347.04	191.70	1347.04	191.70	
5824721657	SMP	1	1349.58	196.46	1349.58	196.46	
5824729839	SMP	1	1347.62	197.53	1347.62	197.53	
5824738224	SMP	1	1345.22	194.52	1345.22	194.52	
5824746600	SMP	1	1344.01	200.31	1344.01	200.31	
5824754992	SMP	1	1337.24	199.40	1337.24	199.40	
5824763230	SMP	1	1338.89	200.20	1338.89	200.20	
5824771650	SMP	1	1335.95	200.46	1335.95	200.46	
5824780009	SMP	1	1337.67	204.06	1337.67	204.06	
5824788336	SMP	1	1341.29	205.29	1341.29	205.29	
5824796613	SMP	1	1342.47	190.89	1342.47	190.89	
5824804972	SMP	1	1338.81	180.36	1338.81	180.36	
5824813296	SMP	1	1329.48	173.15	1329.48	173.15	
5824821584	SMP	1	1327.26	171.03	1327.26	171.03	
5824829998	SMP	1	1323.28	171.95	1323.28	171.95	
5824838375	SMP	1	1317.17	166.05	1317.17	166.05	
5824846723	SMP	1	1316.03	174.80	1316.03	174.80	
5824854948	SMP	1	1317.42	164.80	1317.42	164.80	
5824863351	SMP	1	1321.76	163.67	1321.76	163.67	
5824871720	SMP	1	1322.91	162.62	1322.91	162.62	
5824880143	SMP	1	1321.20	164.70	1321.20	164.70	
5824888314	SMP	1	1316.43	164.57	1316.43	164.57	
5824896751	SMP	1	1311.89	172.62	1311.89	172.62	
5824905109	SMP	1	1310.33	173.69	1310.33	173.69	
5824913481	SMP	1	1309.07	177.01	1309.07	177.01	
5824921725	SMP	1	1302.88	172.31	1302.88	172.31	
5824930088	SMP	1	1307.48	174.29	1307.48	174.29	
5824938464	SMP	1	1313.01	175.48	1313.01	175.48	
5824946849	SMP	1	1313.58	175.41	1313.58	175.41	
5824955113	SMP	1	1316.66	178.81	1316.66	178.81	
5824963476	SMP	1	1325.63	180.12	1325.63	180.12	
5824971860	SMP	1	1328.37	178.08	1328.37	178.08	
5824980141	SMP	1	1331.27	178.74	1331.27	178.74	
5824988477	SMP	1	1330.32	176.62	1330.32	176.62	
5824996845	SMP	1	1329.93	177.55	1329.93	177.55	
5825005216	SMP	1	1323.45	177.22	1323.45	177.22	
5825013468	SMP	1	1327.43	178.17	1327.43	178.17	
5825021832	SMP	1	1328.32	179.62	1328.32	179.62	
5825030244	SMP	1	1330.19	180.96	1330.19	180.96	
5825038593	SMP	1	1330.53	182.42	1330.53	182.42	
5825046885	SMP	1	1323.59	182.49	1323.59	182.49	
5825055192	SMP	1	1322.87	181.56	1322.87	181.56	
5825063599	SMP	1	1320.27	182.74	1320.27	182.74	
5825072044	SMP	1	1320.57	181.23	1320.57	181.23	
5825080251	SMP	1	1320.28	181.61	1320.28	181.61	
5825088594	SMP	1	1318.83	179.09	1318.83	179.09	
