## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140509-06-L1-eye_data.idf
## Date:	09.05.2014 20:53:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40583                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140509-06-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
12828908993	SMP	1	0.00	0.00	0.00	0.00	
12828917373	SMP	1	0.00	0.00	0.00	0.00	
12828925806	SMP	1	0.00	0.00	0.00	0.00	
12828934168	SMP	1	0.00	0.00	0.00	0.00	
12828942379	SMP	1	0.00	0.00	0.00	0.00	
12828950768	SMP	1	0.00	0.00	0.00	0.00	
12828959120	SMP	1	0.00	0.00	0.00	0.00	
12828967381	SMP	1	0.00	0.00	0.00	0.00	
12828975707	SMP	1	0.00	0.00	0.00	0.00	
12828984143	SMP	1	0.00	0.00	0.00	0.00	
12828992510	SMP	1	0.00	0.00	0.00	0.00	
12829000771	SMP	1	0.00	0.00	0.00	0.00	
12829009128	SMP	1	0.00	0.00	0.00	0.00	
12829017512	SMP	1	0.00	0.00	0.00	0.00	
12829025854	SMP	1	0.00	0.00	0.00	0.00	
12829034121	SMP	1	0.00	0.00	0.00	0.00	
12829042500	SMP	1	0.00	0.00	0.00	0.00	
12829050921	SMP	1	0.00	0.00	0.00	0.00	
12829059283	SMP	1	0.00	0.00	0.00	0.00	
12829067485	SMP	1	0.00	0.00	0.00	0.00	
12829075896	SMP	1	0.00	0.00	0.00	0.00	
12829084208	SMP	1	0.00	0.00	0.00	0.00	
12829092494	SMP	1	0.00	0.00	0.00	0.00	
12829100838	SMP	1	0.00	0.00	0.00	0.00	
12829109238	SMP	1	0.00	0.00	0.00	0.00	
12829117695	SMP	1	0.00	0.00	0.00	0.00	
12829125876	SMP	1	0.00	0.00	0.00	0.00	
12829134262	SMP	1	0.00	0.00	0.00	0.00	
12829142617	SMP	1	0.00	0.00	0.00	0.00	
12829150995	SMP	1	0.00	0.00	0.00	0.00	
12829159292	SMP	1	0.00	0.00	0.00	0.00	
12829167639	SMP	1	0.00	0.00	0.00	0.00	
12829176185	SMP	1	0.00	0.00	0.00	0.00	
12829184409	SMP	1	0.00	0.00	0.00	0.00	
12829192605	SMP	1	0.00	0.00	0.00	0.00	
12829201017	SMP	1	0.00	0.00	0.00	0.00	
12829209365	SMP	1	0.00	0.00	0.00	0.00	
12829217786	SMP	1	0.00	0.00	0.00	0.00	
12829225978	SMP	1	0.00	0.00	0.00	0.00	
12829234376	SMP	1	0.00	0.00	0.00	0.00	
12829242741	SMP	1	0.00	0.00	0.00	0.00	
12829251017	SMP	1	0.00	0.00	0.00	0.00	
12829259414	SMP	1	0.00	0.00	0.00	0.00	
12829267722	SMP	1	0.00	0.00	0.00	0.00	
12829276137	SMP	1	0.00	0.00	0.00	0.00	
12829284321	SMP	1	0.00	0.00	0.00	0.00	
12829292747	SMP	1	0.00	0.00	0.00	0.00	
12829301233	SMP	1	0.00	0.00	0.00	0.00	
12829309489	SMP	1	0.00	0.00	0.00	0.00	
12829317762	SMP	1	0.00	0.00	0.00	0.00	
12829326162	SMP	1	1067.72	-71.25	1067.72	-71.25	
12829334494	SMP	1	1192.15	109.18	1192.15	109.18	
12829342870	SMP	1	1261.93	118.87	1261.93	118.87	
12829351087	SMP	1	1280.51	135.06	1280.51	135.06	
12829359486	SMP	1	1276.83	145.14	1276.83	145.14	
12829367869	SMP	1	1268.76	149.49	1268.76	149.49	
12829376174	SMP	1	1273.01	150.91	1273.01	150.91	
12829384506	SMP	1	1277.08	145.23	1277.08	145.23	
12829392875	SMP	1	1278.52	152.56	1278.52	152.56	
12829401265	SMP	1	1282.64	159.50	1282.64	159.50	
12829409486	SMP	1	1279.38	158.31	1279.38	158.31	
12829417852	SMP	1	1277.09	155.41	1277.09	155.41	
12829426276	SMP	1	1281.07	160.15	1281.07	160.15	
12829434630	SMP	1	1280.79	163.84	1280.79	163.84	
12829442864	SMP	1	1278.37	164.73	1278.37	164.73	
12829451295	SMP	1	1277.74	154.51	1277.74	154.51	
12829459656	SMP	1	1275.32	169.35	1275.32	169.35	
12829467979	SMP	1	1276.39	160.75	1276.39	160.75	
12829476264	SMP	1	1274.72	144.31	1274.72	144.31	
12829484608	SMP	1	1276.51	157.77	1276.51	157.77	
12829493108	SMP	1	1276.54	155.40	1276.54	155.40	
12829501272	SMP	1	1274.73	154.35	1274.73	154.35	
12829509604	SMP	1	1275.91	153.84	1275.91	153.84	
12829518032	SMP	1	1272.29	168.41	1272.29	168.41	
12829526368	SMP	1	1269.85	155.03	1269.85	155.03	
12829534618	SMP	1	1267.60	167.19	1267.60	167.19	
12829542998	SMP	1	1267.95	162.16	1267.95	162.16	
12829551373	SMP	1	1266.80	152.90	1266.80	152.90	
12829559711	SMP	1	1266.52	163.46	1266.52	163.46	
12829567973	SMP	1	1268.06	156.45	1268.06	156.45	
12829576415	SMP	1	1268.01	168.01	1268.01	168.01	
12829584786	SMP	1	1393.32	97.99	1393.32	97.99	
12829593117	SMP	1	1390.26	501.09	1390.26	501.09	
12829601375	SMP	1	1403.32	393.99	1403.32	393.99	
12829609740	SMP	1	0.00	2.19	0.00	2.19	
12829618118	SMP	1	0.00	1.09	0.00	1.09	
12829626467	SMP	1	0.00	0.72	0.00	0.72	
12829634760	SMP	1	0.00	0.53	0.00	0.53	
12829643112	SMP	1	0.00	0.41	0.00	0.41	
12829651496	SMP	1	0.00	0.34	0.00	0.34	
12829659749	SMP	1	0.00	0.28	0.00	0.28	
12829668131	SMP	1	0.00	0.24	0.00	0.24	
12829693143	SMP	1	0.00	0.00	0.00	0.00	
12829701501	SMP	1	0.00	0.00	0.00	0.00	
12829709833	SMP	1	0.00	0.00	0.00	0.00	
12829718242	SMP	1	0.00	0.00	0.00	0.00	
12829726479	SMP	1	0.00	0.00	0.00	0.00	
12829734895	SMP	1	0.00	0.00	0.00	0.00	
12829743257	SMP	1	0.00	0.00	0.00	0.00	
12829751618	SMP	1	0.00	0.00	0.00	0.00	
12829759870	SMP	1	0.00	0.00	0.00	0.00	
12829768242	SMP	1	0.00	0.00	0.00	0.00	
12829776567	SMP	1	0.00	0.00	0.00	0.00	
12829784883	SMP	1	0.00	0.00	0.00	0.00	
12829793256	SMP	1	0.00	0.00	0.00	0.00	
12829801615	SMP	1	0.00	0.00	0.00	0.00	
12829809988	SMP	1	0.00	0.00	0.00	0.00	
12829818229	SMP	1	0.00	0.00	0.00	0.00	
12829826632	SMP	1	0.00	0.00	0.00	0.00	
12829834994	SMP	1	0.00	0.00	0.00	0.00	
12829843365	SMP	1	0.00	0.00	0.00	0.00	
12829851632	SMP	1	0.00	0.00	0.00	0.00	
12829859991	SMP	1	0.00	0.00	0.00	0.00	
12829868342	SMP	1	0.00	0.00	0.00	0.00	
12829876732	SMP	1	0.00	0.00	0.00	0.00	
12829884979	SMP	1	0.00	0.00	0.00	0.00	
12829893342	SMP	1	0.00	0.00	0.00	0.00	
12829901759	SMP	1	0.00	0.00	0.00	0.00	
12829910046	SMP	1	0.00	0.00	0.00	0.00	
12829918402	SMP	1	0.00	0.00	0.00	0.00	
12829926735	SMP	1	0.00	0.00	0.00	0.00	
12829935127	SMP	1	0.00	0.00	0.00	0.00	
12829943421	SMP	1	0.00	0.00	0.00	0.00	
12829951735	SMP	1	0.00	0.00	0.00	0.00	
12829960141	SMP	1	0.00	0.00	0.00	0.00	
12829968485	SMP	1	0.00	0.00	0.00	0.00	
12829976751	SMP	1	0.00	0.00	0.00	0.00	
12829985154	SMP	1	0.00	0.00	0.00	0.00	
12829993486	SMP	1	0.00	0.00	0.00	0.00	
12830001850	SMP	1	0.00	0.00	0.00	0.00	
12830168175	SMP	1	0.00	0.00	0.00	0.00	
12830218001	SMP	1	0.00	0.00	0.00	0.00	
12830267996	SMP	1	0.00	0.00	0.00	0.00	
12830317996	SMP	1	0.00	0.00	0.00	0.00	
12830367952	SMP	1	0.00	0.00	0.00	0.00	
12830440962	SMP	1	0.00	0.00	0.00	0.00	
12830449134	SMP	1	0.00	0.00	0.00	0.00	
12830457487	SMP	1	0.00	0.00	0.00	0.00	
12830465766	SMP	1	0.00	0.00	0.00	0.00	
12830474065	SMP	1	0.00	0.00	0.00	0.00	
12830482480	SMP	1	0.00	0.00	0.00	0.00	
12830490730	SMP	1	0.00	0.00	0.00	0.00	
12830499110	SMP	1	0.00	0.00	0.00	0.00	
12830507494	SMP	1	0.00	0.00	0.00	0.00	
12830515843	SMP	1	0.00	0.00	0.00	0.00	
12830524153	SMP	1	0.00	0.00	0.00	0.00	
12830532480	SMP	1	0.00	0.00	0.00	0.00	
12830540883	SMP	1	0.00	0.00	0.00	0.00	
12830549188	SMP	1	0.00	0.00	0.00	0.00	
12830557474	SMP	1	0.00	0.00	0.00	0.00	
12830565837	SMP	1	0.00	0.00	0.00	0.00	
12830574255	SMP	1	0.00	0.00	0.00	0.00	
12830590899	SMP	1	0.00	0.00	0.00	0.00	
12830599219	SMP	1	0.00	0.00	0.00	0.00	
12830607589	SMP	1	0.00	0.00	0.00	0.00	
12830615847	SMP	1	0.00	0.00	0.00	0.00	
12830624247	SMP	1	0.00	0.00	0.00	0.00	
12830632611	SMP	1	0.00	0.00	0.00	0.00	
12830640957	SMP	1	0.00	0.00	0.00	0.00	
12830649282	SMP	1	0.00	0.00	0.00	0.00	
12830657625	SMP	1	0.00	0.00	0.00	0.00	
12830665981	SMP	1	0.00	0.00	0.00	0.00	
12830674363	SMP	1	0.00	0.00	0.00	0.00	
12830682597	SMP	1	0.00	0.00	0.00	0.00	
12830690968	SMP	1	0.00	0.00	0.00	0.00	
12830699314	SMP	1	0.00	0.00	0.00	0.00	
12830715986	SMP	1	0.00	0.00	0.00	0.00	
12830724336	SMP	1	0.00	0.00	0.00	0.00	
12830732735	SMP	1	0.00	0.00	0.00	0.00	
12830741156	SMP	1	0.00	0.00	0.00	0.00	
12830749366	SMP	1	0.00	0.00	0.00	0.00	
12830757747	SMP	1	0.00	0.00	0.00	0.00	
12830766151	SMP	1	0.00	0.00	0.00	0.00	
12830774387	SMP	1	0.00	0.00	0.00	0.00	
12830782765	SMP	1	0.00	0.00	0.00	0.00	
12830791097	SMP	1	0.00	0.00	0.00	0.00	
12830799477	SMP	1	0.00	0.00	0.00	0.00	
12830807705	SMP	1	0.00	0.00	0.00	0.00	
12830816152	SMP	1	0.00	0.00	0.00	0.00	
12830824477	SMP	1	0.00	0.00	0.00	0.00	
12830832846	SMP	1	0.00	0.00	0.00	0.00	
12830841130	SMP	1	0.00	0.00	0.00	0.00	
12830849472	SMP	1	0.00	0.00	0.00	0.00	
12830857823	SMP	1	0.00	0.00	0.00	0.00	
12830866264	SMP	1	0.00	0.00	0.00	0.00	
12830874481	SMP	1	0.00	0.00	0.00	0.00	
12830882847	SMP	1	0.00	0.00	0.00	0.00	
12830891218	SMP	1	0.00	0.00	0.00	0.00	
12830899480	SMP	1	0.00	0.00	0.00	0.00	
12830907855	SMP	1	0.00	0.00	0.00	0.00	
12830916237	SMP	1	0.00	0.00	0.00	0.00	
12830924643	SMP	1	0.00	0.00	0.00	0.00	
12830932870	SMP	1	0.00	0.00	0.00	0.00	
12830941221	SMP	1	0.00	0.00	0.00	0.00	
12830949626	SMP	1	0.00	0.00	0.00	0.00	
12830957968	SMP	1	0.00	0.00	0.00	0.00	
12830966221	SMP	1	0.00	0.00	0.00	0.00	
12830974571	SMP	1	0.00	0.00	0.00	0.00	
12831140954	SMP	1	0.00	0.00	0.00	0.00	
12831190861	SMP	1	0.00	0.00	0.00	0.00	
12831240890	SMP	1	0.00	0.00	0.00	0.00	
12831290786	SMP	1	0.00	0.00	0.00	0.00	
12831340845	SMP	1	0.00	0.00	0.00	0.00	
12831390865	SMP	1	0.00	0.00	0.00	0.00	
12831440854	SMP	1	0.00	0.00	0.00	0.00	
12831490950	SMP	1	0.00	0.00	0.00	0.00	
12831541124	SMP	1	0.00	0.00	0.00	0.00	
12831590981	SMP	1	0.00	0.00	0.00	0.00	
12831641005	SMP	1	0.00	0.00	0.00	0.00	
12831690933	SMP	1	0.00	0.00	0.00	0.00	
12831741051	SMP	1	0.00	0.00	0.00	0.00	
12831791064	SMP	1	0.00	0.00	0.00	0.00	
12831841066	SMP	1	0.00	0.00	0.00	0.00	
12831891039	SMP	1	0.00	0.00	0.00	0.00	
12831941090	SMP	1	0.00	0.00	0.00	0.00	
12831991260	SMP	1	0.00	0.00	0.00	0.00	
12832064074	SMP	1	734.34	453.79	734.34	453.79	
12832072255	SMP	1	731.16	451.14	731.16	451.14	
12832080588	SMP	1	730.62	450.76	730.62	450.76	
12832088833	SMP	1	729.56	447.37	729.56	447.37	
12832097221	SMP	1	729.97	443.99	729.97	443.99	
12832105545	SMP	1	731.28	444.07	731.28	444.07	
12832113920	SMP	1	731.31	442.67	731.31	442.67	
12832122240	SMP	1	731.79	434.84	731.79	434.84	
12832130578	SMP	1	732.38	435.58	732.38	435.58	
12832138969	SMP	1	732.46	433.38	732.46	433.38	
12832147205	SMP	1	731.67	425.86	731.67	425.86	
12832155581	SMP	1	732.43	424.85	732.43	424.85	
12832163949	SMP	1	732.30	421.57	732.30	421.57	
12832172361	SMP	1	731.72	416.77	731.72	416.77	
12832180593	SMP	1	731.47	415.28	731.47	415.28	
12832189003	SMP	1	732.59	412.25	732.59	412.25	
12832197291	SMP	1	731.35	409.73	731.35	409.73	
12832205727	SMP	1	732.76	405.61	732.76	405.61	
12832213942	SMP	1	730.73	403.37	730.73	403.37	
12832222350	SMP	1	731.66	403.07	731.66	403.07	
12832230709	SMP	1	729.49	399.74	729.49	399.74	
12832239086	SMP	1	731.29	396.76	731.29	396.76	
12832247360	SMP	1	729.77	393.38	729.77	393.38	
12832255739	SMP	1	730.27	391.22	730.27	391.22	
12832264107	SMP	1	729.07	389.30	729.07	389.30	
12832272352	SMP	1	728.93	388.29	728.93	388.29	
12832280713	SMP	1	727.92	387.07	727.92	387.07	
12832289082	SMP	1	728.81	386.77	728.81	386.77	
12832297472	SMP	1	726.31	386.89	726.31	386.89	
12832305694	SMP	1	727.15	386.49	727.15	386.49	
12832314123	SMP	1	726.88	384.25	726.88	384.25	
12832322491	SMP	1	726.94	383.42	726.94	383.42	
12832330824	SMP	1	727.93	382.41	727.93	382.41	
12832339115	SMP	1	729.48	382.81	729.48	382.81	
12832347472	SMP	1	729.54	382.79	729.54	382.79	
12832355840	SMP	1	729.54	382.19	729.54	382.19	
12832364187	SMP	1	713.36	368.08	713.36	368.08	
12832372482	SMP	1	687.76	369.72	687.76	369.72	
12832380864	SMP	1	680.17	367.85	680.17	367.85	
12832389180	SMP	1	671.51	355.86	671.51	355.86	
12832397475	SMP	1	670.81	351.86	670.81	351.86	
12832405803	SMP	1	670.26	343.61	670.26	343.61	
12832430856	SMP	1	667.83	344.55	667.83	344.55	
12832439245	SMP	1	669.39	341.53	669.39	341.53	
12832447606	SMP	1	666.60	339.87	666.60	339.87	
12832456029	SMP	1	665.15	335.55	665.15	335.55	
12832464215	SMP	1	664.37	338.78	664.37	338.78	
12832472606	SMP	1	664.88	335.83	664.88	335.83	
12832480964	SMP	1	663.28	334.43	663.28	334.43	
12832489306	SMP	1	664.08	333.38	664.08	333.38	
12832497577	SMP	1	664.47	332.57	664.47	332.57	
12832506000	SMP	1	663.22	334.25	663.22	334.25	
12832514352	SMP	1	663.00	334.41	663.00	334.41	
12832522710	SMP	1	663.17	335.49	663.17	335.49	
12832530951	SMP	1	663.02	334.54	663.02	334.54	
12832539369	SMP	1	663.56	334.53	663.56	334.53	
12832547711	SMP	1	664.09	336.63	664.09	336.63	
12832555949	SMP	1	664.45	336.69	664.45	336.69	
12832564345	SMP	1	663.22	336.70	663.22	336.70	
12832572743	SMP	1	664.09	339.77	664.09	339.77	
12832581084	SMP	1	662.48	339.08	662.48	339.08	
12832589366	SMP	1	662.76	335.72	662.76	335.72	
12832597697	SMP	1	663.63	335.22	663.63	335.22	
12832606082	SMP	1	663.59	338.10	663.59	338.10	
12832614474	SMP	1	662.59	337.45	662.59	337.45	
12832622698	SMP	1	661.95	336.45	661.95	336.45	
12832631079	SMP	1	662.26	341.14	662.26	341.14	
12832639471	SMP	1	663.18	335.76	663.18	335.76	
12832647855	SMP	1	662.68	336.57	662.68	336.57	
12832656119	SMP	1	663.17	334.36	663.17	334.36	
12832664462	SMP	1	663.45	336.91	663.45	336.91	
12832672862	SMP	1	664.45	333.94	664.45	333.94	
12832681084	SMP	1	665.48	336.10	665.48	336.10	
12832689474	SMP	1	666.03	335.47	666.03	335.47	
12832697804	SMP	1	666.33	335.82	666.33	335.82	
12832706201	SMP	1	667.31	336.23	667.31	336.23	
12832714485	SMP	1	667.46	335.05	667.46	335.05	
12832722833	SMP	1	666.99	335.55	666.99	335.55	
12832731224	SMP	1	666.56	335.94	666.56	335.94	
12832739574	SMP	1	667.25	335.05	667.25	335.05	
12832747831	SMP	1	668.17	334.94	668.17	334.94	
12832756227	SMP	1	668.18	335.76	668.18	335.76	
12832764583	SMP	1	668.34	336.07	668.34	336.07	
12832773172	SMP	1	590.47	335.36	590.47	335.36	
12832781236	SMP	1	456.84	360.00	456.84	360.00	
12832789577	SMP	1	376.57	387.95	376.57	387.95	
12832797937	SMP	1	303.21	406.30	303.21	406.30	
12832806162	SMP	1	293.99	406.14	293.99	406.14	
12832814574	SMP	1	298.66	415.20	298.66	415.20	
12832822956	SMP	1	298.33	416.99	298.33	416.99	
12832831321	SMP	1	300.56	416.46	300.56	416.46	
12832839581	SMP	1	299.76	416.37	299.76	416.37	
12832847973	SMP	1	299.20	417.44	299.20	417.44	
12832856332	SMP	1	300.37	419.23	300.37	419.23	
12832864714	SMP	1	298.92	417.74	298.92	417.74	
12832872946	SMP	1	300.06	420.52	300.06	420.52	
12832881319	SMP	1	300.28	425.66	300.28	425.66	
12832889730	SMP	1	302.38	426.22	302.38	426.22	
12832898074	SMP	1	301.52	423.88	301.52	423.88	
12832906347	SMP	1	301.11	422.73	301.11	422.73	
12832914667	SMP	1	303.42	424.51	303.42	424.51	
12832923072	SMP	1	304.66	425.19	304.66	425.19	
12832931445	SMP	1	305.93	424.04	305.93	424.04	
12832939720	SMP	1	305.98	426.48	305.98	426.48	
12832948090	SMP	1	306.37	425.96	306.37	425.96	
12832956428	SMP	1	308.45	429.33	308.45	429.33	
12832964711	SMP	1	308.50	428.77	308.50	428.77	
12832973033	SMP	1	309.17	425.95	309.17	425.95	
12832981447	SMP	1	309.40	430.41	309.40	430.41	
12832989837	SMP	1	310.24	430.95	310.24	430.95	
12832998100	SMP	1	310.73	433.08	310.73	433.08	
12833006427	SMP	1	311.09	437.16	311.09	437.16	
12833014836	SMP	1	310.93	434.99	310.93	434.99	
12833023198	SMP	1	311.69	436.33	311.69	436.33	
12833031441	SMP	1	312.30	436.77	312.30	436.77	
12833039777	SMP	1	311.73	433.85	311.73	433.85	
12833048191	SMP	1	312.38	433.78	312.38	433.78	
12833056601	SMP	1	312.44	434.36	312.44	434.36	
12833064838	SMP	1	313.02	434.84	313.02	434.84	
12833073235	SMP	1	312.87	431.74	312.87	431.74	
12833081588	SMP	1	314.63	431.94	314.63	431.94	
12833089837	SMP	1	348.91	428.23	348.91	428.23	
12833098183	SMP	1	495.19	422.44	495.19	422.44	
12833106586	SMP	1	589.68	412.20	589.68	412.20	
12833114982	SMP	1	665.49	405.50	665.49	405.50	
12833123209	SMP	1	702.33	394.17	702.33	394.17	
12833131569	SMP	1	694.32	377.61	694.32	377.61	
12833139968	SMP	1	700.52	376.46	700.52	376.46	
12833148334	SMP	1	697.68	363.77	697.68	363.77	
12833156564	SMP	1	695.37	358.93	695.37	358.93	
12833164942	SMP	1	698.88	359.64	698.88	359.64	
12833173281	SMP	1	698.10	357.77	698.10	357.77	
12833181709	SMP	1	699.32	361.15	699.32	361.15	
12833189986	SMP	1	698.35	357.30	698.35	357.30	
12833198269	SMP	1	699.15	359.54	699.15	359.54	
12833206694	SMP	1	700.96	357.52	700.96	357.52	
12833214937	SMP	1	699.75	358.45	699.75	358.45	
12833223318	SMP	1	698.57	359.62	698.57	359.62	
12833231698	SMP	1	697.79	361.16	697.79	361.16	
12833240076	SMP	1	698.82	363.97	698.82	363.97	
12833248339	SMP	1	700.42	366.75	700.42	366.75	
12833256700	SMP	1	699.25	367.65	699.25	367.65	
12833265146	SMP	1	698.82	366.74	698.82	366.74	
12833273445	SMP	1	698.80	367.20	698.80	367.20	
12833281712	SMP	1	698.49	367.87	698.49	367.87	
12833290064	SMP	1	696.89	367.78	696.89	367.78	
12833298448	SMP	1	695.54	367.35	695.54	367.35	
12833306859	SMP	1	694.42	367.49	694.42	367.49	
12833315144	SMP	1	694.88	368.52	694.88	368.52	
12833323451	SMP	1	694.62	369.05	694.62	369.05	
12833331815	SMP	1	693.06	368.72	693.06	368.72	
12833340214	SMP	1	692.12	366.90	692.12	366.90	
12833348462	SMP	1	691.84	367.93	691.84	367.93	
12833356828	SMP	1	691.60	367.12	691.60	367.12	
12833365237	SMP	1	692.48	366.49	692.48	366.49	
12833373439	SMP	1	692.70	365.22	692.70	365.22	
12833381860	SMP	1	694.58	363.81	694.58	363.81	
12833390230	SMP	1	694.97	363.93	694.97	363.93	
12833398572	SMP	1	695.83	365.35	695.83	365.35	
12833406823	SMP	1	697.47	364.44	697.47	364.44	
12833415211	SMP	1	698.37	363.97	698.37	363.97	
12833423562	SMP	1	699.70	362.51	699.70	362.51	
12833431937	SMP	1	700.49	361.83	700.49	361.83	
12833440215	SMP	1	701.32	360.31	701.32	360.31	
12833448569	SMP	1	701.90	359.68	701.90	359.68	
12833456954	SMP	1	701.50	360.15	701.50	360.15	
12833465274	SMP	1	701.67	358.22	701.67	358.22	
12833473568	SMP	1	702.69	357.82	702.69	357.82	
12833481933	SMP	1	701.62	356.21	701.62	356.21	
12833490299	SMP	1	700.54	354.59	700.54	354.59	
12833498565	SMP	1	697.90	353.91	697.90	353.91	
12833506919	SMP	1	691.19	346.78	691.19	346.78	
12833515302	SMP	1	683.87	338.34	683.87	338.34	
12833523725	SMP	1	680.09	336.65	680.09	336.65	
12833531942	SMP	1	677.16	336.18	677.16	336.18	
12833540326	SMP	1	672.36	335.34	672.36	335.34	
12833548699	SMP	1	669.05	333.70	669.05	333.70	
12833557164	SMP	1	667.63	333.49	667.63	333.49	
12833565285	SMP	1	667.51	331.61	667.51	331.61	
12833573735	SMP	1	664.16	330.28	664.16	330.28	
12833582048	SMP	1	662.02	328.54	662.02	328.54	
12833590472	SMP	1	659.56	326.82	659.56	326.82	
12833598642	SMP	1	660.28	326.73	660.28	326.73	
12833607069	SMP	1	660.28	328.25	660.28	328.25	
12833615435	SMP	1	659.65	328.67	659.65	328.67	
12833623680	SMP	1	659.75	330.13	659.75	330.13	
12833632062	SMP	1	659.94	331.87	659.94	331.87	
12833640461	SMP	1	660.39	331.14	660.39	331.14	
12833648842	SMP	1	660.27	330.91	660.27	330.91	
12833657073	SMP	1	659.46	329.55	659.46	329.55	
12833665453	SMP	1	660.27	329.19	660.27	329.19	
12833673782	SMP	1	660.70	330.41	660.70	330.41	
12833682188	SMP	1	660.97	330.59	660.97	330.59	
12833690452	SMP	1	660.72	331.86	660.72	331.86	
12833698816	SMP	1	661.23	331.92	661.23	331.92	
12833707224	SMP	1	662.20	332.66	662.20	332.66	
12833715581	SMP	1	661.92	332.42	661.92	332.42	
12833723814	SMP	1	661.34	332.55	661.34	332.55	
12833732191	SMP	1	660.22	334.03	660.22	334.03	
12833740566	SMP	1	659.18	334.00	659.18	334.00	
12833749078	SMP	1	659.68	334.18	659.68	334.18	
12833757184	SMP	1	659.38	334.79	659.38	334.79	
12833765581	SMP	1	659.60	333.68	659.60	333.68	
12833773940	SMP	1	660.87	333.93	660.87	333.93	
12833782227	SMP	1	660.56	334.00	660.56	334.00	
12833790571	SMP	1	660.67	332.52	660.67	332.52	
12833798930	SMP	1	660.94	330.78	660.94	330.78	
12833807304	SMP	1	661.22	329.96	661.22	329.96	
12833815545	SMP	1	661.31	329.33	661.31	329.33	
12833823933	SMP	1	660.58	328.11	660.58	328.11	
12833832310	SMP	1	662.01	330.05	662.01	330.05	
12833840706	SMP	1	661.99	332.02	661.99	332.02	
12833848941	SMP	1	662.10	329.32	662.10	329.32	
12833857345	SMP	1	688.77	334.47	688.77	334.47	
12833865699	SMP	1	824.44	332.62	824.44	332.62	
12833874019	SMP	1	911.19	331.46	911.19	331.46	
12833882303	SMP	1	1000.22	332.94	1000.22	332.94	
12833890700	SMP	1	1018.92	334.02	1018.92	334.02	
12833899061	SMP	1	1018.05	336.09	1018.05	336.09	
12833907291	SMP	1	1021.67	338.09	1021.67	338.09	
12833915717	SMP	1	1028.55	339.18	1028.55	339.18	
12833924061	SMP	1	1027.63	339.29	1027.63	339.29	
12833932440	SMP	1	1028.19	339.45	1028.19	339.45	
12833940703	SMP	1	1027.65	341.56	1027.65	341.56	
12833949079	SMP	1	1030.33	340.75	1030.33	340.75	
12833957386	SMP	1	1029.66	340.20	1029.66	340.20	
12833965794	SMP	1	1029.09	342.81	1029.09	342.81	
12833974076	SMP	1	1031.83	344.41	1031.83	344.41	
12833982434	SMP	1	1030.34	344.98	1030.34	344.98	
12833990842	SMP	1	1032.40	345.02	1032.40	345.02	
12833999180	SMP	1	1033.10	344.78	1033.10	344.78	
12834007425	SMP	1	1032.90	345.44	1032.90	345.44	
12834015821	SMP	1	1033.84	345.81	1033.84	345.81	
12834024190	SMP	1	1032.25	346.31	1032.25	346.31	
12834032426	SMP	1	1032.79	346.65	1032.79	346.65	
12834040860	SMP	1	1033.08	347.08	1033.08	347.08	
12834049213	SMP	1	1032.70	347.29	1032.70	347.29	
12834057557	SMP	1	1032.97	347.31	1032.97	347.31	
12834065787	SMP	1	1034.20	347.28	1034.20	347.28	
12834074181	SMP	1	1034.09	347.22	1034.09	347.22	
12834082559	SMP	1	1032.84	346.58	1032.84	346.58	
12834090935	SMP	1	1031.78	344.53	1031.78	344.53	
12834099154	SMP	1	1030.31	343.15	1030.31	343.15	
12834107599	SMP	1	1030.59	342.21	1030.59	342.21	
12834115931	SMP	1	1030.11	341.95	1030.11	341.95	
12834124302	SMP	1	1029.12	340.93	1029.12	340.93	
12834132555	SMP	1	1028.00	340.93	1028.00	340.93	
12834140956	SMP	1	1028.52	340.91	1028.52	340.91	
12834149319	SMP	1	1028.06	339.34	1028.06	339.34	
12834157693	SMP	1	1027.80	338.97	1027.80	338.97	
12834166204	SMP	1	1027.88	337.99	1027.88	337.99	
12834174345	SMP	1	1027.66	337.20	1027.66	337.20	
12834182653	SMP	1	1028.15	338.11	1028.15	338.11	
12834190949	SMP	1	1029.61	338.66	1029.61	338.66	
12834199316	SMP	1	1029.44	339.96	1029.44	339.96	
12834207675	SMP	1	1030.38	340.44	1030.38	340.44	
12834216067	SMP	1	1031.91	341.43	1031.91	341.43	
12834224298	SMP	1	1033.24	342.63	1033.24	342.63	
