## [iView]
## Converted from:	F:\simpleImp\data\140418-10-L2-eye_data.idf
## Date:	18.04.2014 19:52:02
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37229                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-10-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9597682897	SMP	1	0.00	0.00	0.00	0.00	-1	
9597733093	SMP	1	0.00	0.00	0.00	0.00	-1	
9597783701	SMP	1	0.00	0.00	0.00	0.00	-1	
9597832909	SMP	1	0.00	0.00	0.00	0.00	-1	
9597883041	SMP	1	0.00	0.00	0.00	0.00	-1	
9597932925	SMP	1	0.00	0.00	0.00	0.00	-1	
9597982910	SMP	1	0.00	0.00	0.00	0.00	-1	
9598032915	SMP	1	0.00	0.00	0.00	0.00	-1	
9598083628	SMP	1	0.00	0.00	0.00	0.00	-1	
9598133052	SMP	1	0.00	0.00	0.00	0.00	-1	
9598183280	SMP	1	0.00	0.00	0.00	0.00	-1	
9598233562	SMP	1	0.00	0.00	0.00	0.00	-1	
9598283456	SMP	1	0.00	0.00	0.00	0.00	-1	
9598333169	SMP	1	0.00	0.00	0.00	0.00	-1	
9598383170	SMP	1	0.00	0.00	0.00	0.00	-1	
9598433155	SMP	1	0.00	0.00	0.00	0.00	-1	
9598483310	SMP	1	0.00	0.00	0.00	0.00	-1	
9598533179	SMP	1	0.00	0.00	0.00	0.00	-1	
9598584044	SMP	1	0.00	0.00	0.00	0.00	-1	
9598633369	SMP	1	0.00	0.00	0.00	0.00	-1	
9598683565	SMP	1	0.00	0.00	0.00	0.00	-1	
9598733670	SMP	1	0.00	0.00	0.00	0.00	-1	
9598783451	SMP	1	0.00	0.00	0.00	0.00	-1	
9598833409	SMP	1	0.00	0.00	0.00	0.00	-1	
9598883954	SMP	1	0.00	0.00	0.00	0.00	-1	
9598933544	SMP	1	0.00	0.00	0.00	0.00	-1	
9598985275	SMP	1	0.00	0.00	0.00	0.00	-1	
9599033541	SMP	1	0.00	0.00	0.00	0.00	-1	
9599084235	SMP	1	0.00	0.00	0.00	0.00	-1	
9599133569	SMP	1	0.00	0.00	0.00	0.00	-1	
9599183735	SMP	1	0.00	0.00	0.00	0.00	-1	
9599233967	SMP	1	0.00	0.00	0.00	0.00	-1	
9599283829	SMP	1	0.00	0.00	0.00	0.00	-1	
9599333743	SMP	1	0.00	0.00	0.00	0.00	-1	
9599384127	SMP	1	0.00	0.00	0.00	0.00	-1	
9599433761	SMP	1	0.00	0.00	0.00	0.00	-1	
9599484045	SMP	1	0.00	0.00	0.00	0.00	-1	
9599533815	SMP	1	0.00	0.00	0.00	0.00	-1	
9599583855	SMP	1	0.00	0.00	0.00	0.00	-1	
9599633818	SMP	1	0.00	0.00	0.00	0.00	-1	
9599683868	SMP	1	0.00	0.00	0.00	0.00	-1	
9599733815	SMP	1	0.00	0.00	0.00	0.00	-1	
9599784540	SMP	1	0.00	0.00	0.00	0.00	-1	
9599833921	SMP	1	0.00	0.00	0.00	0.00	-1	
9599883978	SMP	1	0.00	0.00	0.00	0.00	-1	
9599934206	SMP	1	0.00	0.00	0.00	0.00	-1	
9599983895	SMP	1	0.00	0.00	0.00	0.00	-1	
9600033846	SMP	1	0.00	0.00	0.00	0.00	-1	
9600084036	SMP	1	0.00	0.00	0.00	0.00	-1	
9600134061	SMP	1	0.00	0.00	0.00	0.00	-1	
9600184093	SMP	1	0.00	0.00	0.00	0.00	-1	
9600233989	SMP	1	0.00	0.00	0.00	0.00	-1	
9600284241	SMP	1	0.00	0.00	0.00	0.00	-1	
9600334107	SMP	1	0.00	0.00	0.00	0.00	-1	
9600384094	SMP	1	0.00	0.00	0.00	0.00	-1	
9600434096	SMP	1	0.00	0.00	0.00	0.00	-1	
9600484564	SMP	1	0.00	0.00	0.00	0.00	-1	
9600534327	SMP	1	0.00	0.00	0.00	0.00	-1	
9600584443	SMP	1	0.00	0.00	0.00	0.00	-1	
9600634213	SMP	1	0.00	0.00	0.00	0.00	-1	
9600684536	SMP	1	0.00	0.00	0.00	0.00	-1	
9600734291	SMP	1	0.00	0.00	0.00	0.00	-1	
9600784865	SMP	1	0.00	0.00	0.00	0.00	-1	
9600834367	SMP	1	0.00	0.00	0.00	0.00	-1	
9600884852	SMP	1	0.00	0.00	0.00	0.00	-1	
9600934471	SMP	1	0.00	0.00	0.00	0.00	-1	
9600984397	SMP	1	0.00	0.00	0.00	0.00	-1	
9601034904	SMP	1	0.00	0.00	0.00	0.00	-1	
9601084444	SMP	1	0.00	0.00	0.00	0.00	-1	
9601134498	SMP	1	0.00	0.00	0.00	0.00	-1	
9601184602	SMP	1	0.00	0.00	0.00	0.00	-1	
9601234513	SMP	1	0.00	0.00	0.00	0.00	-1	
9601284569	SMP	1	0.00	0.00	0.00	0.00	-1	
9601334646	SMP	1	0.00	0.00	0.00	0.00	-1	
9601384703	SMP	1	0.00	0.00	0.00	0.00	-1	
9601434607	SMP	1	0.00	0.00	0.00	0.00	-1	
9601484977	SMP	1	0.00	0.00	0.00	0.00	-1	
9601534632	SMP	1	0.00	0.00	0.00	0.00	-1	
9601584694	SMP	1	0.00	0.00	0.00	0.00	-1	
9601634733	SMP	1	0.00	0.00	0.00	0.00	-1	
9601684707	SMP	1	0.00	0.00	0.00	0.00	-1	
9601734982	SMP	1	0.00	0.00	0.00	0.00	-1	
9601785033	SMP	1	0.00	0.00	0.00	0.00	-1	
9601834865	SMP	1	0.00	0.00	0.00	0.00	-1	
9601884829	SMP	1	0.00	0.00	0.00	0.00	-1	
9601934900	SMP	1	0.00	0.00	0.00	0.00	-1	
9601984995	SMP	1	0.00	0.00	0.00	0.00	-1	
9602034873	SMP	1	0.00	0.00	0.00	0.00	-1	
9602084953	SMP	1	0.00	0.00	0.00	0.00	-1	
9602134971	SMP	1	0.00	0.00	0.00	0.00	-1	
9602185099	SMP	1	0.00	0.00	0.00	0.00	-1	
9602235131	SMP	1	0.00	0.00	0.00	0.00	-1	
9602285075	SMP	1	0.00	0.00	0.00	0.00	-1	
9602335075	SMP	1	0.00	0.00	0.00	0.00	-1	
9602385053	SMP	1	0.00	0.00	0.00	0.00	-1	
9602435127	SMP	1	0.00	0.00	0.00	0.00	-1	
9602485232	SMP	1	0.00	0.00	0.00	0.00	-1	
9602535203	SMP	1	0.00	0.00	0.00	0.00	-1	
9602585242	SMP	1	0.00	0.00	0.00	0.00	-1	
9602635256	SMP	1	0.00	0.00	0.00	0.00	-1	
9602685749	SMP	1	0.00	0.00	0.00	0.00	-1	
9602735242	SMP	1	0.00	0.00	0.00	0.00	-1	
9602785759	SMP	1	0.00	0.00	0.00	0.00	-1	
9602835412	SMP	1	0.00	0.00	0.00	0.00	-1	
9602885577	SMP	1	0.00	0.00	0.00	0.00	-1	
9602935384	SMP	1	0.00	0.00	0.00	0.00	-1	
9602985973	SMP	1	0.00	0.00	0.00	0.00	-1	
9603035450	SMP	1	0.00	0.00	0.00	0.00	-1	
9603085666	SMP	1	0.00	0.00	0.00	0.00	-1	
9603135475	SMP	1	0.00	0.00	0.00	0.00	-1	
9603185905	SMP	1	0.00	0.00	0.00	0.00	-1	
9603235616	SMP	1	0.00	0.00	0.00	0.00	-1	
9603285907	SMP	1	0.00	0.00	0.00	0.00	-1	
9603335594	SMP	1	0.00	0.00	0.00	0.00	-1	
9603385779	SMP	1	0.00	0.00	0.00	0.00	-1	
9603435598	SMP	1	0.00	0.00	0.00	0.00	-1	
9603486165	SMP	1	0.00	0.00	0.00	0.00	-1	
9603535675	SMP	1	0.00	0.00	0.00	0.00	-1	
9603585756	SMP	1	0.00	0.00	0.00	0.00	-1	
9603635836	SMP	1	0.00	0.00	0.00	0.00	-1	
9603686103	SMP	1	0.00	0.00	0.00	0.00	-1	
9603735742	SMP	1	0.00	0.00	0.00	0.00	-1	
9603786476	SMP	1	0.00	0.00	0.00	0.00	-1	
9603835850	SMP	1	0.00	0.00	0.00	0.00	-1	
9603886398	SMP	1	0.00	0.00	0.00	0.00	-1	
9603935773	SMP	1	0.00	0.00	0.00	0.00	-1	
9603985954	SMP	1	0.00	0.00	0.00	0.00	-1	
9604035923	SMP	1	0.00	0.00	0.00	0.00	-1	
9604086528	SMP	1	0.00	0.00	0.00	0.00	-1	
9604135973	SMP	1	0.00	0.00	0.00	0.00	-1	
9604186928	SMP	1	0.00	0.00	0.00	0.00	-1	
9604236046	SMP	1	0.00	0.00	0.00	0.00	-1	
9604286037	SMP	1	0.00	0.00	0.00	0.00	-1	
9604336023	SMP	1	0.00	0.00	0.00	0.00	-1	
9604386618	SMP	1	0.00	0.00	0.00	0.00	-1	
9604436107	SMP	1	0.00	0.00	0.00	0.00	-1	
9604486369	SMP	1	0.00	0.00	0.00	0.00	-1	
9604536198	SMP	1	0.00	0.00	0.00	0.00	-1	
9604586200	SMP	1	0.00	0.00	0.00	0.00	-1	
9604636363	SMP	1	0.00	0.00	0.00	0.00	-1	
9604686145	SMP	1	0.00	0.00	0.00	0.00	-1	
9604736309	SMP	1	0.00	0.00	0.00	0.00	-1	
9604786308	SMP	1	0.00	0.00	0.00	0.00	-1	
9604836340	SMP	1	0.00	0.00	0.00	0.00	-1	
9604886371	SMP	1	0.00	0.00	0.00	0.00	-1	
9604936335	SMP	1	0.00	0.00	0.00	0.00	-1	
9604986437	SMP	1	0.00	0.00	0.00	0.00	-1	
9605036460	SMP	1	0.00	0.00	0.00	0.00	-1	
9605087046	SMP	1	0.00	0.00	0.00	0.00	-1	
9605136466	SMP	1	0.00	0.00	0.00	0.00	-1	
9605186452	SMP	1	0.00	0.00	0.00	0.00	-1	
9605236587	SMP	1	0.00	0.00	0.00	0.00	-1	
9605286908	SMP	1	0.00	0.00	0.00	0.00	-1	
9605336588	SMP	1	0.00	0.00	0.00	0.00	-1	
9605386537	SMP	1	0.00	0.00	0.00	0.00	-1	
9605436607	SMP	1	0.00	0.00	0.00	0.00	-1	
9605486729	SMP	1	0.00	0.00	0.00	0.00	-1	
9605536784	SMP	1	0.00	0.00	0.00	0.00	-1	
9605586705	SMP	1	0.00	0.00	0.00	0.00	-1	
9605636772	SMP	1	0.00	0.00	0.00	0.00	-1	
9605686671	SMP	1	0.00	0.00	0.00	0.00	-1	
9605736818	SMP	1	0.00	0.00	0.00	0.00	-1	
9605786994	SMP	1	0.00	0.00	0.00	0.00	-1	
9605836780	SMP	1	0.00	0.00	0.00	0.00	-1	
9605886919	SMP	1	0.00	0.00	0.00	0.00	-1	
9605936831	SMP	1	0.00	0.00	0.00	0.00	-1	
9605986990	SMP	1	0.00	0.00	0.00	0.00	-1	
9606036932	SMP	1	0.00	0.00	0.00	0.00	-1	
9606087092	SMP	1	0.00	0.00	0.00	0.00	-1	
9606136912	SMP	1	0.00	0.00	0.00	0.00	-1	
9606187208	SMP	1	0.00	0.00	0.00	0.00	-1	
9606237066	SMP	1	0.00	0.00	0.00	0.00	-1	
9606287285	SMP	1	0.00	0.00	0.00	0.00	-1	
9606337115	SMP	1	0.00	0.00	0.00	0.00	-1	
9606387076	SMP	1	0.00	0.00	0.00	0.00	-1	
9606437083	SMP	1	0.00	0.00	0.00	0.00	-1	
9606487135	SMP	1	0.00	0.00	0.00	0.00	-1	
9606537129	SMP	1	0.00	0.00	0.00	0.00	-1	
9606587250	SMP	1	0.00	0.00	0.00	0.00	-1	
9606637176	SMP	1	0.00	0.00	0.00	0.00	-1	
9606687358	SMP	1	0.00	0.00	0.00	0.00	-1	
9606737282	SMP	1	0.00	0.00	0.00	0.00	-1	
9606787497	SMP	1	0.00	0.00	0.00	0.00	-1	
9606837305	SMP	1	0.00	0.00	0.00	0.00	-1	
9606887403	SMP	1	0.00	0.00	0.00	0.00	-1	
9606937353	SMP	1	0.00	0.00	0.00	0.00	-1	
9606987567	SMP	1	0.00	0.00	0.00	0.00	-1	
9607037423	SMP	1	0.00	0.00	0.00	0.00	-1	
9607087396	SMP	1	0.00	0.00	0.00	0.00	-1	
9607137456	SMP	1	0.00	0.00	0.00	0.00	-1	
9607188532	SMP	1	0.00	0.00	0.00	0.00	-1	
9607237541	SMP	1	0.00	0.00	0.00	0.00	-1	
9607287519	SMP	1	0.00	0.00	0.00	0.00	-1	
9607337561	SMP	1	0.00	0.00	0.00	0.00	-1	
9607387765	SMP	1	0.00	0.00	0.00	0.00	-1	
9607437575	SMP	1	0.00	0.00	0.00	0.00	-1	
9607487644	SMP	1	0.00	0.00	0.00	0.00	-1	
9607537670	SMP	1	0.00	0.00	0.00	0.00	-1	
9607587654	SMP	1	0.00	0.00	0.00	0.00	-1	
9607660682	SMP	1	527.67	287.93	527.67	287.93	-1	
9607668697	SMP	1	525.52	285.14	525.52	285.14	-1	
9607677039	SMP	1	383.99	330.09	383.99	330.09	-1	
9607685372	SMP	1	454.69	450.44	454.69	450.44	-1	
9607693714	SMP	1	488.15	294.23	488.15	294.23	-1	
9607702026	SMP	1	458.09	302.20	458.09	302.20	-1	
9607710429	SMP	1	527.98	422.72	527.98	422.72	-1	
9607718816	SMP	1	642.74	436.59	642.74	436.59	-1	
9607727053	SMP	1	576.85	442.96	576.85	442.96	-1	
9607735449	SMP	1	595.11	446.80	595.11	446.80	-1	
9607743800	SMP	1	586.42	451.15	586.42	451.15	-1	
9607752296	SMP	1	593.79	443.62	593.79	443.62	-1	
9607760418	SMP	1	628.90	445.40	628.90	445.40	-1	
9607768838	SMP	1	621.80	443.93	621.80	443.93	-1	
9607777185	SMP	1	606.79	449.73	606.79	449.73	-1	
9607785583	SMP	1	608.91	455.04	608.91	455.04	-1	
9607793795	SMP	1	607.54	465.36	607.54	465.36	-1	
9607802169	SMP	1	623.25	470.81	623.25	470.81	-1	
9607810530	SMP	1	617.89	472.35	617.89	472.35	-1	
9607818814	SMP	1	631.35	478.84	631.35	478.84	-1	
9607827303	SMP	1	630.13	482.92	630.13	482.92	-1	
9607835565	SMP	1	626.04	493.13	626.04	493.13	-1	
9607843991	SMP	1	620.38	494.91	620.38	494.91	-1	
9607852213	SMP	1	622.32	509.63	622.32	509.63	-1	
9607860574	SMP	1	620.38	523.61	620.38	523.61	-1	
9607868941	SMP	1	625.79	510.02	625.79	510.02	-1	
9607877355	SMP	1	623.60	507.14	623.60	507.14	-1	
9607885538	SMP	1	632.01	547.89	632.01	547.89	-1	
9607893935	SMP	1	631.50	557.27	631.50	557.27	-1	
9607902348	SMP	1	631.36	543.51	631.36	543.51	-1	
9607910674	SMP	1	628.87	560.86	628.87	560.86	-1	
9607918944	SMP	1	624.74	566.65	624.74	566.65	-1	
9607927303	SMP	1	619.52	572.63	619.52	572.63	-1	
9607935663	SMP	1	549.16	404.83	549.16	404.83	-1	
9607943903	SMP	1	489.11	412.58	489.11	412.58	-1	
9607952404	SMP	1	431.40	389.11	431.40	389.11	-1	
9607961039	SMP	1	375.04	372.78	375.04	372.78	-1	
9607969084	SMP	1	355.25	310.07	355.25	310.07	-1	
9607977331	SMP	1	341.38	304.71	341.38	304.71	-1	
9607985684	SMP	1	329.43	340.23	329.43	340.23	-1	
9607994047	SMP	1	319.73	295.83	319.73	295.83	-1	
9608002371	SMP	1	310.60	315.87	310.60	315.87	-1	
9608010635	SMP	1	312.81	344.66	312.81	344.66	-1	
9608019158	SMP	1	315.65	339.44	315.65	339.44	-1	
9608027436	SMP	1	315.03	335.52	315.03	335.52	-1	
9608035789	SMP	1	313.27	346.67	313.27	346.67	-1	
9608044065	SMP	1	312.70	312.19	312.70	312.19	-1	
9608052407	SMP	1	304.38	321.87	304.38	321.87	-1	
9608060822	SMP	1	313.05	309.88	313.05	309.88	-1	
9608069185	SMP	1	305.56	342.04	305.56	342.04	-1	
9608077431	SMP	1	307.94	346.09	307.94	346.09	-1	
9608085813	SMP	1	308.02	343.35	308.02	343.35	-1	
9608094175	SMP	1	306.81	352.49	306.81	352.49	-1	
9608102357	SMP	1	305.52	357.17	305.52	357.17	-1	
9608110772	SMP	1	308.76	360.43	308.76	360.43	-1	
9608119193	SMP	1	307.65	363.91	307.65	363.91	-1	
9608127557	SMP	1	305.78	358.46	305.78	358.46	-1	
9608135782	SMP	1	308.67	372.30	308.67	372.30	-1	
9608144186	SMP	1	310.36	375.15	310.36	375.15	-1	
9608152558	SMP	1	314.73	384.15	314.73	384.15	-1	
9608160952	SMP	1	317.21	380.06	317.21	380.06	-1	
9608169189	SMP	1	320.33	385.18	320.33	385.18	-1	
9608177525	SMP	1	317.15	350.99	317.15	350.99	-1	
9608185953	SMP	1	318.70	375.19	318.70	375.19	-1	
9608194326	SMP	1	319.43	366.48	319.43	366.48	-1	
9608202533	SMP	1	313.76	382.15	313.76	382.15	-1	
9608210928	SMP	1	315.53	340.36	315.53	340.36	-1	
9608219319	SMP	1	311.41	360.50	311.41	360.50	-1	
9608227561	SMP	1	320.60	345.53	320.60	345.53	-1	
9608235907	SMP	1	297.32	346.00	297.32	346.00	-1	
9608244282	SMP	1	69.18	393.43	69.18	393.43	-1	
9608252719	SMP	1	185.64	479.56	185.64	479.56	-1	
9608260938	SMP	1	94.78	488.02	94.78	488.02	-1	
9608269393	SMP	1	4.66	0.00	4.66	0.00	-1	
9608277746	SMP	1	2.38	0.00	2.38	0.00	-1	
9608286027	SMP	1	1.58	0.00	1.58	0.00	-1	
9608294305	SMP	1	1.16	0.00	1.16	0.00	-1	
9608302658	SMP	1	0.91	0.00	0.91	0.00	-1	
9608311063	SMP	1	0.74	0.00	0.74	0.00	-1	
9608319437	SMP	1	0.62	0.00	0.62	0.00	-1	
9608327689	SMP	1	0.53	0.00	0.53	0.00	-1	
9608336037	SMP	1	0.02	0.00	0.02	0.00	-1	
9608344434	SMP	1	34.13	639.91	34.13	639.91	-1	
9608352615	SMP	1	68.61	193.97	68.61	193.97	-1	
9608361082	SMP	1	59.12	331.35	59.12	331.35	-1	
9608369391	SMP	1	66.97	349.88	66.97	349.88	-1	
9608377826	SMP	1	-1.28	453.23	-1.28	453.23	-1	
9608386099	SMP	1	1.13	449.81	1.13	449.81	-1	
9608394614	SMP	1	15.35	342.37	15.35	342.37	-1	
9608402783	SMP	1	26.18	365.08	26.18	365.08	-1	
9608411156	SMP	1	81.91	374.48	81.91	374.48	-1	
9608419397	SMP	1	268.09	197.52	268.09	197.52	-1	
9608427834	SMP	1	134.43	327.13	134.43	327.13	-1	
9608436220	SMP	1	149.12	284.88	149.12	284.88	-1	
9608444568	SMP	1	232.53	258.18	232.53	258.18	-1	
9608452813	SMP	1	206.84	264.21	206.84	264.21	-1	
9608461227	SMP	1	281.93	264.03	281.93	264.03	-1	
9608469544	SMP	1	290.18	207.85	290.18	207.85	-1	
9608477876	SMP	1	307.10	252.66	307.10	252.66	-1	
9608486152	SMP	1	318.27	252.84	318.27	252.84	-1	
9608494549	SMP	1	327.86	204.81	327.86	204.81	-1	
9608502898	SMP	1	321.98	200.91	321.98	200.91	-1	
9608511190	SMP	1	309.68	212.75	309.68	212.75	-1	
9608519543	SMP	1	317.84	224.94	317.84	224.94	-1	
9608527954	SMP	1	315.86	232.70	315.86	232.70	-1	
9608536276	SMP	1	320.90	228.24	320.90	228.24	-1	
9608544541	SMP	1	319.74	196.70	319.74	196.70	-1	
9608552893	SMP	1	320.71	205.24	320.71	205.24	-1	
9608561303	SMP	1	320.24	209.46	320.24	209.46	-1	
9608569671	SMP	1	322.77	202.86	322.77	202.86	-1	
9608577878	SMP	1	324.67	199.24	324.67	199.24	-1	
9608586314	SMP	1	322.49	206.81	322.49	206.81	-1	
9608594695	SMP	1	321.99	212.38	321.99	212.38	-1	
9608603013	SMP	1	321.78	212.25	321.78	212.25	-1	
9608611246	SMP	1	322.95	204.76	322.95	204.76	-1	
9608619613	SMP	1	323.37	202.58	323.37	202.58	-1	
9608628036	SMP	1	321.24	197.24	321.24	197.24	-1	
9608636275	SMP	1	323.12	198.28	323.12	198.28	-1	
9608644671	SMP	1	321.89	201.23	321.89	201.23	-1	
9608653058	SMP	1	319.99	206.09	319.99	206.09	-1	
9608661417	SMP	1	321.41	203.49	321.41	203.49	-1	
9608669673	SMP	1	323.60	203.47	323.60	203.47	-1	
9608678104	SMP	1	323.63	202.87	323.63	202.87	-1	
9608686351	SMP	1	322.89	199.25	322.89	199.25	-1	
9608694800	SMP	1	323.71	200.74	323.71	200.74	-1	
9608703055	SMP	1	324.33	198.91	324.33	198.91	-1	
9608711422	SMP	1	325.42	199.96	325.42	199.96	-1	
9608719797	SMP	1	323.23	201.30	323.23	201.30	-1	
