## [iView]
## Converted from:	F:\untitled folder\140811-06-L1-SC-eye_data.idf
## Date:	11.08.2014 19:16:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40784                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140811-06-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6248703724	SMP	1	325.88	472.86	325.88	472.86	
6248711934	SMP	1	322.34	470.89	322.34	470.89	
6248720356	SMP	1	323.78	469.53	323.78	469.53	
6248728721	SMP	1	319.07	471.63	319.07	471.63	
6248736977	SMP	1	308.00	471.71	308.00	471.71	
6248745270	SMP	1	326.29	471.42	326.29	471.42	
6248753738	SMP	1	345.30	471.81	345.30	471.81	
6248762092	SMP	1	474.00	475.97	474.00	475.97	
6248770324	SMP	1	655.47	483.03	655.47	483.03	
6248778679	SMP	1	719.37	485.59	719.37	485.59	
6248787050	SMP	1	826.03	481.49	826.03	481.49	
6248795488	SMP	1	913.05	490.89	913.05	490.89	
6248803748	SMP	1	946.39	489.80	946.39	489.80	
6248812086	SMP	1	948.47	487.54	948.47	487.54	
6248820452	SMP	1	958.23	490.84	958.23	490.84	
6248828786	SMP	1	968.97	496.06	968.97	496.06	
6248837089	SMP	1	971.64	496.42	971.64	496.42	
6248845440	SMP	1	965.79	494.45	965.79	494.45	
6248853818	SMP	1	970.70	494.14	970.70	494.14	
6248862057	SMP	1	961.17	494.25	961.17	494.25	
6248870460	SMP	1	971.77	494.27	971.77	494.27	
6248878812	SMP	1	963.60	495.89	963.60	495.89	
6248887224	SMP	1	976.58	493.87	976.58	493.87	
6248895408	SMP	1	966.89	492.97	966.89	492.97	
6248903868	SMP	1	978.30	497.88	978.30	497.88	
6248912195	SMP	1	970.93	496.40	970.93	496.40	
6248920609	SMP	1	988.91	494.06	988.91	494.06	
6248928836	SMP	1	986.87	494.54	986.87	494.54	
6248937185	SMP	1	971.04	493.81	971.04	493.81	
6248945510	SMP	1	984.26	495.42	984.26	495.42	
6248953917	SMP	1	991.69	489.43	991.69	489.43	
6248962224	SMP	1	992.66	493.60	992.66	493.60	
6248970575	SMP	1	984.75	485.83	984.75	485.83	
6248978948	SMP	1	986.06	490.41	986.06	490.41	
6248987301	SMP	1	993.70	491.02	993.70	491.02	
6248995546	SMP	1	996.71	485.10	996.71	485.10	
6249004014	SMP	1	990.14	487.87	990.14	487.87	
6249012338	SMP	1	981.55	487.32	981.55	487.32	
6249020554	SMP	1	1003.12	486.54	1003.12	486.54	
6249028926	SMP	1	989.75	488.75	989.75	488.75	
6249037326	SMP	1	1005.60	483.17	1005.60	483.17	
6249045718	SMP	1	999.76	486.43	999.76	486.43	
6249053947	SMP	1	997.84	485.57	997.84	485.57	
6249062310	SMP	1	1001.92	484.62	1001.92	484.62	
6249070719	SMP	1	1004.43	484.79	1004.43	484.79	
6249079074	SMP	1	1003.21	483.06	1003.21	483.06	
6249087308	SMP	1	996.04	486.36	996.04	486.36	
6249095699	SMP	1	991.25	484.77	991.25	484.77	
6249104087	SMP	1	1009.86	487.33	1009.86	487.33	
6249112440	SMP	1	999.97	490.51	999.97	490.51	
6249120727	SMP	1	989.92	489.22	989.92	489.22	
6249129043	SMP	1	939.84	486.79	939.84	486.79	
6249137467	SMP	1	846.13	482.38	846.13	482.38	
6249145673	SMP	1	826.44	473.90	826.44	473.90	
6249154111	SMP	1	817.92	451.74	817.92	451.74	
6249162431	SMP	1	814.57	448.65	814.57	448.65	
6249170787	SMP	1	809.57	445.85	809.57	445.85	
6249179055	SMP	1	811.46	446.56	811.46	446.56	
6249187406	SMP	1	807.03	436.80	807.03	436.80	
6249195804	SMP	1	810.89	437.98	810.89	437.98	
6249204232	SMP	1	805.96	438.05	805.96	438.05	
6249212424	SMP	1	803.04	439.04	803.04	439.04	
6249220831	SMP	1	775.44	435.10	775.44	435.10	
6249229187	SMP	1	778.49	435.91	778.49	435.91	
6249237593	SMP	1	765.72	434.12	765.72	434.12	
6249245833	SMP	1	756.06	434.85	756.06	434.85	
6249254177	SMP	1	780.29	434.97	780.29	434.97	
6249262560	SMP	1	749.03	435.18	749.03	435.18	
6249270928	SMP	1	756.08	430.08	756.08	430.08	
6249279367	SMP	1	750.85	430.65	750.85	430.65	
6249286241	MSG	1	# Message: simpkidsL1.010.jpg
6249287569	SMP	1	752.07	430.71	752.07	430.71	
6249295937	SMP	1	749.77	435.08	749.77	435.08	
6249304216	SMP	1	742.91	428.17	742.91	428.17	
6249312593	SMP	1	742.53	423.07	742.53	423.07	
6249320961	SMP	1	745.19	421.92	745.19	421.92	
6249329278	SMP	1	746.85	426.65	746.85	426.65	
6249337582	SMP	1	746.91	426.46	746.91	426.46	
6249345955	SMP	1	746.06	419.97	746.06	419.97	
6249354312	SMP	1	761.92	421.48	761.92	421.48	
6249362711	SMP	1	754.29	422.27	754.29	422.27	
6249370951	SMP	1	748.04	419.19	748.04	419.19	
6249379300	SMP	1	752.86	422.93	752.86	422.93	
6249387651	SMP	1	758.17	423.09	758.17	423.09	
6249396081	SMP	1	760.14	428.30	760.14	428.30	
6249404347	SMP	1	765.27	434.83	765.27	434.83	
6249412685	SMP	1	770.70	440.72	770.70	440.72	
6249421061	SMP	1	777.61	439.20	777.61	439.20	
6249429300	SMP	1	777.42	438.07	777.42	438.07	
6249437713	SMP	1	785.93	436.00	785.93	436.00	
6249446081	SMP	1	789.45	432.22	789.45	432.22	
6249454429	SMP	1	783.37	440.76	783.37	440.76	
6249462669	SMP	1	793.90	441.49	793.90	441.49	
6249471083	SMP	1	778.89	440.52	778.89	440.52	
6249479431	SMP	1	788.98	430.97	788.98	430.97	
6249487795	SMP	1	794.01	437.52	794.01	437.52	
6249496063	SMP	1	789.66	435.14	789.66	435.14	
6249504425	SMP	1	836.00	433.40	836.00	433.40	
6249512827	SMP	1	982.94	434.00	982.94	434.00	
6249521204	SMP	1	1130.50	434.02	1130.50	434.02	
6249529417	SMP	1	1312.70	433.39	1312.70	433.39	
6249537821	SMP	1	1433.36	429.78	1433.36	429.78	
6249546190	SMP	1	1480.33	423.11	1480.33	423.11	
6249554480	SMP	1	1480.55	419.46	1480.55	419.46	
6249562801	SMP	1	1482.54	420.82	1482.54	420.82	
6249571140	SMP	1	1448.73	421.68	1448.73	421.68	
6249579544	SMP	1	1454.30	426.52	1454.30	426.52	
6249587777	SMP	1	1472.44	417.25	1472.44	417.25	
6249596188	SMP	1	1469.26	421.68	1469.26	421.68	
6249604598	SMP	1	1275.73	466.90	1275.73	466.90	
6249612983	SMP	1	1280.37	482.27	1280.37	482.27	
6249621285	SMP	1	1436.01	425.17	1436.01	425.17	
6249629546	SMP	1	1472.65	413.92	1472.65	413.92	
6249637964	SMP	1	1460.75	421.75	1460.75	421.75	
6249646290	SMP	1	1481.83	417.89	1481.83	417.89	
6249654542	SMP	1	1273.70	471.04	1273.70	471.04	
6249662903	SMP	1	1477.88	424.47	1477.88	424.47	
6249671321	SMP	1	1457.44	439.36	1457.44	439.36	
6249679569	SMP	1	1423.82	429.58	1423.82	429.58	
6249687944	SMP	1	1456.91	427.53	1456.91	427.53	
6249696322	SMP	1	1478.23	424.24	1478.23	424.24	
6249704664	SMP	1	1481.23	423.26	1481.23	423.26	
6249713010	SMP	1	1470.25	425.03	1470.25	425.03	
6249721335	SMP	1	1458.93	429.08	1458.93	429.08	
6249729698	SMP	1	1262.25	487.27	1262.25	487.27	
6249738044	SMP	1	1461.26	422.78	1461.26	422.78	
6249746397	SMP	1	1452.89	436.45	1452.89	436.45	
6249754668	SMP	1	1450.49	429.38	1450.49	429.38	
6249763077	SMP	1	1453.38	420.71	1453.38	420.71	
6249771427	SMP	1	1321.80	435.88	1321.80	435.88	
6249779664	SMP	1	1135.57	487.52	1135.57	487.52	
6249787997	SMP	1	934.00	496.71	934.00	496.71	
6249796496	SMP	1	724.78	502.78	724.78	502.78	
6249804810	SMP	1	497.50	500.10	497.50	500.10	
6249813056	SMP	1	290.52	499.06	290.52	499.06	
6249821434	SMP	1	139.70	502.81	139.70	502.81	
6249829792	SMP	1	140.13	492.84	140.13	492.84	
6249838051	SMP	1	133.30	496.52	133.30	496.52	
6249846465	SMP	1	127.12	489.41	127.12	489.41	
6249854803	SMP	1	127.14	496.00	127.14	496.00	
6249863109	SMP	1	133.18	504.02	133.18	504.02	
6249871426	SMP	1	130.83	504.64	130.83	504.64	
6249879777	SMP	1	128.75	502.29	128.75	502.29	
6249888160	SMP	1	126.86	498.79	126.86	498.79	
6249896532	SMP	1	128.01	503.16	128.01	503.16	
6249904793	SMP	1	123.83	508.00	123.83	508.00	
6249913196	SMP	1	116.03	510.57	116.03	510.57	
6249921595	SMP	1	112.13	498.62	112.13	498.62	
6249929950	SMP	1	116.21	497.07	116.21	497.07	
6249938182	SMP	1	122.17	502.69	122.17	502.69	
6249946510	SMP	1	125.75	505.47	125.75	505.47	
6249954943	SMP	1	125.74	502.71	125.74	502.71	
6249963193	SMP	1	116.33	501.25	116.33	501.25	
6249971540	SMP	1	118.04	505.91	118.04	505.91	
6249979916	SMP	1	115.98	503.44	115.98	503.44	
6249988291	SMP	1	115.08	499.27	115.08	499.27	
6249996578	SMP	1	330.50	515.25	330.50	515.25	
6250004957	SMP	1	198.50	517.45	198.50	517.45	
6250013294	SMP	1	139.02	533.23	139.02	533.23	
6250021696	SMP	1	143.44	546.49	143.44	546.49	
6250029951	SMP	1	140.39	562.72	140.39	562.72	
6250038328	SMP	1	129.65	561.93	129.65	561.93	
6250046700	SMP	1	123.12	549.73	123.12	549.73	
6250055042	SMP	1	180.99	556.50	180.99	556.50	
6250063270	SMP	1	165.80	555.66	165.80	555.66	
6250071668	SMP	1	181.68	553.75	181.68	553.75	
6250080089	SMP	1	165.71	552.52	165.71	552.52	
6250088300	SMP	1	148.52	555.35	148.52	555.35	
6250096650	SMP	1	148.38	555.47	148.38	555.47	
6250105024	SMP	1	169.90	574.31	169.90	574.31	
6250113459	SMP	1	163.47	558.63	163.47	558.63	
6250121706	SMP	1	147.72	543.33	147.72	543.33	
6250130017	SMP	1	164.94	547.36	164.94	547.36	
6250138416	SMP	1	170.72	547.28	170.72	547.28	
6250146790	SMP	1	140.09	552.12	140.09	552.12	
6250155031	SMP	1	160.78	563.43	160.78	563.43	
6250163448	SMP	1	152.15	570.14	152.15	570.14	
6250171816	SMP	1	166.14	575.34	166.14	575.34	
6250180170	SMP	1	163.57	571.07	163.57	571.07	
6250188378	SMP	1	159.06	563.08	159.06	563.08	
6250196821	SMP	1	167.48	562.67	167.48	562.67	
6250205149	SMP	1	138.67	556.16	138.67	556.16	
6250213555	SMP	1	170.55	552.07	170.55	552.07	
6250221819	SMP	1	140.40	551.30	140.40	551.30	
6250230166	SMP	1	150.66	554.56	150.66	554.56	
6250238752	SMP	1	150.11	565.93	150.11	565.93	
6250246817	SMP	1	171.66	568.44	171.66	568.44	
6250255125	SMP	1	163.45	550.02	163.45	550.02	
6250263484	SMP	1	142.11	541.14	142.11	541.14	
6250271920	SMP	1	167.50	567.61	167.50	567.61	
6250280153	SMP	1	174.79	543.02	174.79	543.02	
6250288535	SMP	1	153.47	533.76	153.47	533.76	
6250296927	SMP	1	139.06	563.81	139.06	563.81	
6250305336	SMP	1	163.05	565.34	163.05	565.34	
6250313544	SMP	1	153.67	554.10	153.67	554.10	
6250321961	SMP	1	164.61	546.93	164.61	546.93	
6250330282	SMP	1	165.85	569.95	165.85	569.95	
6250338604	SMP	1	154.89	573.70	154.89	573.70	
6250346929	SMP	1	153.08	573.99	153.08	573.99	
6250355406	SMP	1	144.05	573.50	144.05	573.50	
6250363660	SMP	1	148.12	568.89	148.12	568.89	
6250371902	SMP	1	157.11	574.47	157.11	574.47	
6250380296	SMP	1	160.24	579.26	160.24	579.26	
6250388635	SMP	1	161.77	573.41	161.77	573.41	
6250397118	SMP	1	159.13	564.74	159.13	564.74	
6250405431	SMP	1	159.09	561.65	159.09	561.65	
6250413682	SMP	1	150.51	553.75	150.51	553.75	
6250422071	SMP	1	140.64	557.43	140.64	557.43	
6250430440	SMP	1	162.62	571.85	162.62	571.85	
6250438697	SMP	1	166.97	570.75	166.97	570.75	
6250447138	SMP	1	162.08	561.76	162.08	561.76	
6250455409	SMP	1	252.76	558.28	252.76	558.28	
6250463775	SMP	1	177.72	543.93	177.72	543.93	
6250472030	SMP	1	377.86	543.30	377.86	543.30	
6250480456	SMP	1	491.30	541.23	491.30	541.23	
6250488801	SMP	1	489.64	551.08	489.64	551.08	
6250497139	SMP	1	469.25	543.97	469.25	543.97	
6250505399	SMP	1	500.67	544.84	500.67	544.84	
6250513865	SMP	1	465.85	538.00	465.85	538.00	
6250522170	SMP	1	469.45	536.02	469.45	536.02	
6250530407	SMP	1	479.55	529.57	479.55	529.57	
6250538775	SMP	1	473.90	534.59	473.90	534.59	
6250547173	SMP	1	484.55	537.54	484.55	537.54	
6250555481	SMP	1	463.19	536.44	463.19	536.44	
6250563813	SMP	1	482.68	533.09	482.68	533.09	
6250572180	SMP	1	484.03	532.97	484.03	532.97	
6250580527	SMP	1	476.98	532.82	476.98	532.82	
6250589020	SMP	1	473.42	533.29	473.42	533.29	
6250597184	SMP	1	472.16	530.91	472.16	530.91	
6250605512	SMP	1	482.93	526.88	482.93	526.88	
6250613913	SMP	1	480.91	534.08	480.91	534.08	
6250622268	SMP	1	478.30	537.45	478.30	537.45	
6250630555	SMP	1	481.97	531.99	481.97	531.99	
6250638935	SMP	1	481.48	528.52	481.48	528.52	
6250647283	SMP	1	481.10	528.47	481.10	528.47	
6250655473	SMP	1	478.94	527.11	478.94	527.11	
6250663873	SMP	1	476.63	528.13	476.63	528.13	
6250672349	SMP	1	479.01	527.67	479.01	527.67	
6250680683	SMP	1	480.53	530.04	480.53	530.04	
6250688944	SMP	1	555.12	530.58	555.12	530.58	
6250697299	SMP	1	761.34	532.26	761.34	532.26	
6250705646	SMP	1	910.73	529.37	910.73	529.37	
6250714075	SMP	1	1062.00	522.14	1062.00	522.14	
6250722332	SMP	1	1229.16	507.28	1229.16	507.28	
6250730676	SMP	1	1352.02	455.73	1352.02	455.73	
6250739032	SMP	1	1430.31	437.98	1430.31	437.98	
6250747419	SMP	1	1411.59	432.79	1411.59	432.79	
6250755664	SMP	1	1429.70	421.43	1429.70	421.43	
6250764029	SMP	1	1431.23	428.48	1431.23	428.48	
6250772406	SMP	1	1437.29	435.80	1437.29	435.80	
6250780649	SMP	1	1451.31	426.08	1451.31	426.08	
6250789018	SMP	1	1412.24	432.74	1412.24	432.74	
6250797404	SMP	1	1413.88	434.09	1413.88	434.09	
6250805821	SMP	1	1457.23	433.29	1457.23	433.29	
6250814032	SMP	1	1466.80	429.97	1466.80	429.97	
6250822438	SMP	1	1430.11	429.03	1430.11	429.03	
6250830782	SMP	1	1461.00	426.12	1461.00	426.12	
6250839188	SMP	1	1244.58	472.23	1244.58	472.23	
6250847418	SMP	1	1249.27	492.21	1249.27	492.21	
6250855769	SMP	1	1466.11	433.24	1466.11	433.24	
6250864133	SMP	1	1253.64	498.07	1253.64	498.07	
6250872547	SMP	1	1483.33	428.94	1483.33	428.94	
6250880786	SMP	1	1468.17	429.90	1468.17	429.90	
6250889141	SMP	1	1472.18	424.78	1472.18	424.78	
6250897537	SMP	1	1249.83	469.84	1249.83	469.84	
6250905771	SMP	1	1478.95	424.20	1478.95	424.20	
6250914193	SMP	1	1475.24	430.20	1475.24	430.20	
6250922567	SMP	1	1474.26	434.72	1474.26	434.72	
6250930922	SMP	1	1480.24	430.38	1480.24	430.38	
6250939149	SMP	1	1479.84	421.23	1479.84	421.23	
6250947548	SMP	1	1471.38	428.03	1471.38	428.03	
6250955846	SMP	1	1356.98	432.67	1356.98	432.67	
6250964306	SMP	1	1350.51	447.35	1350.51	447.35	
6250972519	SMP	1	1333.04	458.47	1333.04	458.47	
6250980912	SMP	1	1344.57	445.48	1344.57	445.48	
6250989353	SMP	1	1355.63	440.05	1355.63	440.05	
6250997630	SMP	1	1343.01	445.86	1343.01	445.86	
6251005887	SMP	1	1346.44	446.44	1346.44	446.44	
6251014283	SMP	1	1353.26	449.23	1353.26	449.23	
6251022660	SMP	1	1340.55	455.43	1340.55	455.43	
6251031032	SMP	1	1349.18	456.03	1349.18	456.03	
6251039284	SMP	1	1351.37	458.38	1351.37	458.38	
6251047657	SMP	1	1349.60	463.37	1349.60	463.37	
6251056036	SMP	1	1326.71	466.30	1326.71	466.30	
6251064220	SMP	1	1355.65	463.47	1355.65	463.47	
6251072693	SMP	1	1339.68	469.76	1339.68	469.76	
6251081007	SMP	1	1357.40	464.83	1357.40	464.83	
6251089425	SMP	1	1346.99	465.26	1346.99	465.26	
6251097647	SMP	1	1347.45	465.04	1347.45	465.04	
6251106015	SMP	1	1330.71	468.29	1330.71	468.29	
6251114391	SMP	1	1355.24	470.15	1355.24	470.15	
6251122822	SMP	1	1334.21	472.31	1334.21	472.31	
6251131010	SMP	1	1342.14	469.52	1342.14	469.52	
6251139412	SMP	1	1331.75	468.79	1331.75	468.79	
6251147775	SMP	1	1345.23	467.35	1345.23	467.35	
6251156188	SMP	1	1322.36	468.93	1322.36	468.93	
6251164349	SMP	1	1348.43	464.87	1348.43	464.87	
6251172798	SMP	1	1324.66	466.97	1324.66	466.97	
6251181127	SMP	1	1334.69	468.64	1334.69	468.64	
6251189394	SMP	1	1323.80	469.23	1323.80	469.23	
6251197775	SMP	1	1328.27	468.02	1328.27	468.02	
6251206175	SMP	1	1328.97	468.37	1328.97	468.37	
6251214635	SMP	1	1321.14	469.43	1321.14	469.43	
6251222789	SMP	1	1337.20	469.27	1337.20	469.27	
6251231187	SMP	1	1320.12	469.08	1320.12	469.08	
6251239556	SMP	1	1328.13	467.24	1328.13	467.24	
6251247897	SMP	1	1330.08	468.87	1330.08	468.87	
6251256119	SMP	1	1329.78	471.25	1329.78	471.25	
6251264505	SMP	1	1327.89	471.33	1327.89	471.33	
6251272891	SMP	1	1325.32	466.45	1325.32	466.45	
6251281309	SMP	1	1333.98	470.23	1333.98	470.23	
6251289527	SMP	1	1421.98	465.80	1421.98	465.80	
6251297907	SMP	1	1501.47	459.10	1501.47	459.10	
6251306269	SMP	1	1322.42	466.05	1322.42	466.05	
6251314556	SMP	1	1319.02	470.64	1319.02	470.64	
6251322935	SMP	1	1316.46	484.21	1316.46	484.21	
6251331265	SMP	1	1306.87	508.45	1306.87	508.45	
6251339633	SMP	1	1302.15	513.91	1302.15	513.91	
6251347901	SMP	1	1307.51	486.97	1307.51	486.97	
6251356309	SMP	1	1311.13	516.20	1311.13	516.20	
6251364681	SMP	1	1305.38	525.61	1305.38	525.61	
6251373044	SMP	1	1304.34	529.94	1304.34	529.94	
6251381232	SMP	1	1306.76	492.89	1306.76	492.89	
6251389670	SMP	1	1308.85	514.19	1308.85	514.19	
6251398075	SMP	1	1307.35	515.67	1307.35	515.67	
6251406405	SMP	1	1306.64	505.18	1306.64	505.18	
6251414637	SMP	1	1303.70	505.31	1303.70	505.31	
6251423045	SMP	1	1303.47	511.60	1303.47	511.60	
6251431376	SMP	1	1300.58	522.75	1300.58	522.75	
6251439768	SMP	1	1301.15	512.36	1301.15	512.36	
6251448030	SMP	1	1299.95	507.46	1299.95	507.46	
6251456434	SMP	1	1302.22	507.95	1302.22	507.95	
6251464747	SMP	1	1297.76	512.46	1297.76	512.46	
6251473048	SMP	1	1295.07	507.27	1295.07	507.27	
6251481394	SMP	1	1295.46	507.55	1295.46	507.55	
6251489733	SMP	1	1298.81	511.21	1298.81	511.21	
6251498166	SMP	1	1299.16	518.57	1299.16	518.57	
6251506396	SMP	1	1300.71	515.12	1300.71	515.12	
6251514765	SMP	1	1303.86	517.98	1303.86	517.98	
6251523210	SMP	1	1304.58	516.81	1304.58	516.81	
6251531511	SMP	1	1305.80	520.73	1305.80	520.73	
6251539792	SMP	1	1306.62	524.33	1306.62	524.33	
6251548157	SMP	1	1304.96	523.24	1304.96	523.24	
6251556537	SMP	1	1304.80	511.78	1304.80	511.78	
6251564887	SMP	1	1266.53	509.78	1266.53	509.78	
6251573171	SMP	1	1107.86	517.71	1107.86	517.71	
6251581512	SMP	1	903.08	1083.18	903.08	1083.18	
6251589888	SMP	1	0.00	0.00	0.00	0.00	
6251598179	SMP	1	0.00	0.00	0.00	0.00	
6251606518	SMP	1	0.00	0.00	0.00	0.00	
6251614972	SMP	1	0.00	0.00	0.00	0.00	
6251623281	SMP	1	0.00	0.00	0.00	0.00	
6251631569	SMP	1	0.00	0.00	0.00	0.00	
6251639929	SMP	1	0.00	0.00	0.00	0.00	
6251648243	SMP	1	0.00	0.00	0.00	0.00	
6251656611	SMP	1	0.00	0.00	0.00	0.00	
6251664911	SMP	1	0.00	0.00	0.00	0.00	
6251673271	SMP	1	1004.20	933.16	1004.20	933.16	
6251681685	SMP	1	0.00	0.00	0.00	0.00	
6251690024	SMP	1	535.45	1287.74	535.45	1287.74	
6251698284	SMP	1	57.95	590.28	57.95	590.28	
6251706616	SMP	1	200.61	508.49	200.61	508.49	
6251715008	SMP	1	-1.63	516.63	-1.63	516.63	
6251723412	SMP	1	27.52	508.19	27.52	508.19	
6251731634	SMP	1	263.84	522.62	263.84	522.62	
6251739991	SMP	1	254.73	562.04	254.73	562.04	
6251748411	SMP	1	245.53	563.91	245.53	563.91	
6251756665	SMP	1	254.09	580.22	254.09	580.22	
6251765030	SMP	1	254.02	567.66	254.02	567.66	
6251773368	SMP	1	253.24	581.50	253.24	581.50	
6251781755	SMP	1	253.86	587.27	253.86	587.27	
6251790043	SMP	1	253.60	575.42	253.60	575.42	
6251798415	SMP	1	255.78	581.86	255.78	581.86	
6251806815	SMP	1	257.18	588.46	257.18	588.46	
6251815136	SMP	1	257.68	591.77	257.68	591.77	
6251823413	SMP	1	254.17	593.86	254.17	593.86	
6251831745	SMP	1	255.90	588.77	255.90	588.77	
6251840182	SMP	1	257.00	592.23	257.00	592.23	
6251848534	SMP	1	257.53	589.02	257.53	589.02	
6251856769	SMP	1	257.48	590.37	257.48	590.37	
6251865110	SMP	1	255.24	591.89	255.24	591.89	
6251873551	SMP	1	256.05	587.98	256.05	587.98	
6251881761	SMP	1	257.59	588.31	257.59	588.31	
6251890123	SMP	1	242.64	591.35	242.64	591.35	
6251898517	SMP	1	163.23	588.88	163.23	588.88	
6251906889	SMP	1	168.34	587.43	168.34	587.43	
6251915124	SMP	1	170.62	582.17	170.62	582.17	
6251923562	SMP	1	168.48	575.61	168.48	575.61	
6251931907	SMP	1	166.87	574.82	166.87	574.82	
6251940221	SMP	1	169.05	579.07	169.05	579.07	
6251948501	SMP	1	170.80	580.23	170.80	580.23	
6251956919	SMP	1	169.40	576.88	169.40	576.88	
6251965310	SMP	1	168.48	584.60	168.48	584.60	
6251973657	SMP	1	171.49	582.83	171.49	582.83	
6251981837	SMP	1	169.49	580.42	169.49	580.42	
6251990265	SMP	1	172.30	581.76	172.30	581.76	
6251998633	SMP	1	171.41	584.90	171.41	584.90	
6252006889	SMP	1	168.58	588.45	168.58	588.45	
6252015411	SMP	1	168.53	592.17	168.53	592.17	
6252023645	SMP	1	167.01	592.86	167.01	592.86	
6252032033	SMP	1	164.16	593.98	164.16	593.98	
6252040260	SMP	1	161.37	596.72	161.37	596.72	
6252048614	SMP	1	160.85	597.61	160.85	597.61	
6252056997	SMP	1	159.09	595.68	159.09	595.68	
6252065409	SMP	1	159.62	594.62	159.62	594.62	
6252073657	SMP	1	156.49	595.01	156.49	595.01	
6252082034	SMP	1	150.82	592.05	150.82	592.05	
6252090421	SMP	1	150.07	597.22	150.07	597.22	
6252098760	SMP	1	150.10	591.18	150.10	591.18	
6252107002	SMP	1	148.30	592.54	148.30	592.54	
6252115414	SMP	1	148.25	589.45	148.25	589.45	
6252123809	SMP	1	150.90	591.12	150.90	591.12	
6252131980	SMP	1	146.16	596.23	146.16	596.23	
6252140326	SMP	1	142.81	596.82	142.81	596.82	
6252148779	SMP	1	141.36	591.10	141.36	591.10	
6252157250	SMP	1	143.65	589.96	143.65	589.96	
6252165430	SMP	1	142.38	587.32	142.38	587.32	
6252173787	SMP	1	143.20	603.00	143.20	603.00	
6252182130	SMP	1	143.89	582.46	143.89	582.46	
6252190549	SMP	1	140.78	588.87	140.78	588.87	
6252198782	SMP	1	142.09	592.70	142.09	592.70	
6252207130	SMP	1	145.10	587.17	145.10	587.17	
6252215458	SMP	1	144.34	583.64	144.34	583.64	
6252223883	SMP	1	143.65	583.24	143.65	583.24	
6252232120	SMP	1	146.24	582.32	146.24	582.32	
6252240516	SMP	1	143.13	573.11	143.13	573.11	
6252248876	SMP	1	144.79	576.89	144.79	576.89	
6252257238	SMP	1	143.29	575.74	143.29	575.74	
6252265442	SMP	1	142.72	563.59	142.72	563.59	
6252273923	SMP	1	144.48	569.54	144.48	569.54	
6252282257	SMP	1	146.32	564.35	146.32	564.35	
6252290502	SMP	1	155.76	570.09	155.76	570.09	
6252298891	SMP	1	145.17	581.22	145.17	581.22	
6252307267	SMP	1	150.73	577.20	150.73	577.20	
6252315576	SMP	1	142.29	579.93	142.29	579.93	
6252323945	SMP	1	164.88	573.13	164.88	573.13	
6252332355	SMP	1	139.25	559.51	139.25	559.51	
6252340577	SMP	1	323.62	572.22	323.62	572.22	
6252349435	SMP	1	540.39	578.15	540.39	578.15	
6252357284	SMP	1	798.39	570.99	798.39	570.99	
6252365620	SMP	1	996.47	555.71	996.47	555.71	
6252374030	SMP	1	1169.99	539.93	1169.99	539.93	
6252382368	SMP	1	1297.27	520.56	1297.27	520.56	
6252390638	SMP	1	1475.46	475.21	1475.46	475.21	
6252399019	SMP	1	1456.48	482.13	1456.48	482.13	
6252407403	SMP	1	1474.36	477.18	1474.36	477.18	
6252415624	SMP	1	1468.03	482.19	1468.03	482.19	
6252424055	SMP	1	1249.35	557.36	1249.35	557.36	
6252432399	SMP	1	1458.37	482.60	1458.37	482.60	
6252440754	SMP	1	1470.84	476.47	1470.84	476.47	
6252448985	SMP	1	1474.03	477.83	1474.03	477.83	
6252457400	SMP	1	1475.75	471.39	1475.75	471.39	
6252465710	SMP	1	1464.75	471.41	1464.75	471.41	
6252474082	SMP	1	1478.71	468.31	1478.71	468.31	
6252482410	SMP	1	1231.06	520.45	1231.06	520.45	
6252490768	SMP	1	1230.68	519.26	1230.68	519.26	
6252499138	SMP	1	1232.39	550.14	1232.39	550.14	
6252507514	SMP	1	1228.90	552.26	1228.90	552.26	
6252515775	SMP	1	1480.28	469.91	1480.28	469.91	
6252524376	SMP	1	1228.14	562.30	1228.14	562.30	
6252532489	SMP	1	1228.24	543.18	1228.24	543.18	
6252540721	SMP	1	1483.99	474.71	1483.99	474.71	
6252549117	SMP	1	1484.29	470.45	1484.29	470.45	
6252557518	SMP	1	1484.04	490.99	1484.04	490.99	
6252565890	SMP	1	1228.50	538.11	1228.50	538.11	
6252574157	SMP	1	1227.29	553.80	1227.29	553.80	
6252582489	SMP	1	1486.32	470.01	1486.32	470.01	
